	name	feature.name	dist.to.feature	prom	exon	intron
576	Znhit3	NM_001005223	15508	0	1	0
577	Znhit3	NM_001005223	15309	0	0	1
578	Znhit3	NM_001005223	15679	0	0	1
579	Znhit3	NM_001005223	14758	0	0	1
580	Dbx1	NM_001005232	-670	1	0	0
581	Dbx1	NM_001005232	4258	0	1	0
582	Dbx1	NM_001005232	-59533	0	0	0
583	Dbx1	NM_001005232	3252	0	1	0
584	Dbx1	NM_001005232	110696	0	0	1
585	Dbx1	NM_001005232	70	1	1	0
586	Dbx1	NM_001005232	56902	0	0	1
587	Dbx1	NM_001005232	70651	0	0	1
588	Dbx1	NM_001005232	4246	0	1	0
589	Dbx1	NM_001005232	4222	0	1	0
590	Dbx1	NM_001005232	95429	0	0	1
591	Dbx1	NM_001005232	101047	0	0	1
592	Dbx1	NM_001005232	77323	0	0	1
593	Dbx1	NM_001005232	-252	1	0	0
594	Dbx1	NM_001005232	286	1	1	0
595	Dbx1	NM_001005232	113514	0	0	1
596	Dbx1	NM_001005232	-2293	0	0	0
597	Dbx1	NM_001005232	-658	1	0	0
598	Dbx1	NM_001005232	-59499	0	0	0
599	Dbx1	NM_001005232	-1141	0	0	0
600	Dbx1	NM_001005232	111879	0	0	1
601	Dbx1	NM_001005232	172	1	1	0
602	Dbx1	NM_001005232	1828	0	0	1
603	Dbx1	NM_001005232	1483	0	0	1
604	Dbx1	NM_001005232	78057	0	1	0
605	Dbx1	NM_001005232	130618	0	0	1
606	Dbx1	NM_001005232	101073	0	0	1
607	Dbx1	NM_001005232	4250	0	1	0
608	Dbx1	NM_001005232	101091	0	0	1
609	Dbx1	NM_001005232	186328	0	0	1
610	Dbx1	NM_001005232	79758	0	0	1
611	Dbx1	NM_001005232	-588	1	0	0
612	Dbx1	NM_001005232	78426	0	0	1
613	Dbx1	NM_001005232	79755	0	0	1
614	Dbx1	NM_001005232	95396	0	0	1
615	Ypel2	NM_001005341	50969	0	0	1
616	Ypel2	NM_001005341	-1401	0	0	0
617	Ypel2	NM_001005341	76635	0	0	0
618	Ypel2	NM_001005341	38502	0	0	1
619	Ypel2	NM_001005341	-1370	0	0	0
620	Ypel2	NM_001005341	-1266	0	0	0
621	Sp9	NM_001005343	5490	0	0	0
622	Sp9	NM_001005343	7724	0	0	0
623	Sp9	NM_001005343	-7000	0	0	0
624	Sp9	NM_001005343	2749	0	1	0
625	Sp9	NM_001005343	4084	0	0	0
626	Sp9	NM_001005343	-920	1	0	0
627	Sp9	NM_001005343	5489	0	0	0
628	Sp9	NM_001005343	1846	0	1	0
629	Sp9	NM_001005343	7798	0	0	0
630	Sp9	NM_001005343	8872	0	0	0
631	Sp9	NM_001005343	-929	1	0	0
632	Sp9	NM_001005343	9090	0	0	0
633	Sp9	NM_001005343	-104	1	0	0
634	Sp9	NM_001005343	6200	0	0	0
635	Sp9	NM_001005343	-991	1	0	0
636	Sp9	NM_001005343	5752	0	0	0
637	Sp9	NM_001005343	8823	0	0	0
638	Sp9	NM_001005343	5840	0	0	0
639	Sp9	NM_001005343	2080	0	1	0
640	Sp9	NM_001005343	1863	0	1	0
641	Sp9	NM_001005343	1800	0	1	0
642	Sp9	NM_001005343	-7331	0	0	0
643	Sp9	NM_001005343	-944	1	0	0
644	Spin2c	NM_001005370	-48767	0	0	0
645	Ado	NM_001005419	-117479	0	0	0
646	Ado	NM_001005419	845	1	1	0
647	Ado	NM_001005419	-161	1	0	0
648	Ado	NM_001005419	-18773	0	0	0
649	Ado	NM_001005419	-117923	0	0	0
650	Ado	NM_001005419	738	1	1	0
651	Ado	NM_001005419	-117946	0	0	0
652	Ppp1r26	NM_001005420	-772	1	0	0
653	Ppp1r26	NM_001005420	-783	1	0	0
654	Ppp1r26	NM_001005420	-32113	0	0	0
655	Ppp1r26	NM_001005420	-1314	0	0	0
656	Ppp1r26	NM_001005420	-552	1	0	0
657	Ppp1r26	NM_001005420	-103639	0	0	0
658	Ppp1r26	NM_001005420	-32112	0	0	0
659	Ppp1r26	NM_001005420	-18193	0	0	0
660	Ppp1r26	NM_001005420	-871	1	0	0
661	Ppp1r26	NM_001005420	-32084	0	0	0
662	Stmnd1	NM_001005422	-18475	0	0	0
663	Mreg	NM_001005423	13994	0	0	1
664	Mreg	NM_001005423	16910	0	0	1
665	Mreg	NM_001005423	14037	0	0	1
666	Mreg	NM_001005423	27939	0	0	1
667	Mreg	NM_001005423	28092	0	0	1
668	Mreg	NM_001005423	15353	0	0	1
669	Mreg	NM_001005423	76	1	1	0
670	Mreg	NM_001005423	14139	0	0	1
671	Mreg	NM_001005423	-26032	0	0	0
672	Mreg	NM_001005423	43324	0	0	1
673	Gm996	NM_001005424	67	1	1	0
674	Gm996	NM_001005424	1490	0	1	0
675	Gm996	NM_001005424	129	1	1	0
676	Gm996	NM_001005424	1023	0	1	0
677	Gm996	NM_001005424	813	1	1	0
678	Gm996	NM_001005424	1316	0	1	0
679	Gm996	NM_001005424	802	1	1	0
680	Gm996	NM_001005424	852	1	1	0
681	Gm996	NM_001005424	2177	0	1	0
682	Gm996	NM_001005424	288	1	1	0
683	Gm996	NM_001005424	968	1	1	0
684	Gm996	NM_001005424	1238	0	1	0
685	Gm996	NM_001005424	156	1	1	0
686	Gm996	NM_001005424	987	1	1	0
687	Gm996	NM_001005424	778	1	1	0
688	Gm996	NM_001005424	799	1	1	0
689	Gm996	NM_001005424	1487	0	1	0
690	Gm996	NM_001005424	2171	0	1	0
691	Gm996	NM_001005424	2136	0	1	0
692	Zfp663	NM_001005425	-3684	0	0	0
693	Barhl2	NM_001005477	30784	0	0	0
694	Barhl2	NM_001005477	-61143	0	0	0
695	Barhl2	NM_001005477	-103040	0	0	0
696	Barhl2	NM_001005477	-8666	0	0	0
697	Barhl2	NM_001005477	-116505	0	0	0
698	Barhl2	NM_001005477	-95610	0	0	0
699	Barhl2	NM_001005477	-12551	0	0	0
700	Barhl2	NM_001005477	2778	0	0	1
701	Barhl2	NM_001005477	-7075	0	0	0
702	Barhl2	NM_001005477	-7052	0	0	0
703	Barhl2	NM_001005477	-12552	0	0	0
704	Barhl2	NM_001005477	-42498	0	0	0
705	Barhl2	NM_001005477	-103429	0	0	0
706	Barhl2	NM_001005477	-116001	0	0	0
707	Barhl2	NM_001005477	2752	0	0	1
708	Barhl2	NM_001005477	415	1	1	0
709	Barhl2	NM_001005477	71001	0	0	0
710	Barhl2	NM_001005477	-661	1	0	0
711	Barhl2	NM_001005477	383	1	1	0
712	Barhl2	NM_001005477	-7060	0	0	0
713	Barhl2	NM_001005477	230197	0	0	0
714	Barhl2	NM_001005477	4869	0	1	0
715	Barhl2	NM_001005477	1937	0	0	1
716	Barhl2	NM_001005477	2863	0	0	1
717	Barhl2	NM_001005477	4475	0	0	1
718	Barhl2	NM_001005477	-115896	0	0	0
719	Barhl2	NM_001005477	-11452	0	0	0
720	Barhl2	NM_001005477	-108679	0	0	0
721	Barhl2	NM_001005477	-116304	0	0	0
722	Barhl2	NM_001005477	-11561	0	0	0
723	Barhl2	NM_001005477	983	1	0	1
724	Barhl2	NM_001005477	-792	1	0	0
725	Barhl2	NM_001005477	-788	1	0	0
726	Barhl2	NM_001005477	-103122	0	0	0
727	Barhl2	NM_001005477	-293	1	0	0
728	Barhl2	NM_001005477	9421	0	0	0
729	Barhl2	NM_001005477	523	1	1	0
730	Barhl2	NM_001005477	429	1	1	0
731	Txlna	NM_001005506	1298	0	1	0
732	Smg7	NM_001005507	-1099	0	0	0
733	Smg7	NM_001005507	-1063	0	0	0
734	Arhgap30	NM_001005508	-8717	0	1	0
735	Arhgap30	NM_001005508	-8749	0	1	0
736	Arhgap30	NM_001005508	-8552	0	1	0
737	Arhgap30	NM_001005508	-2775	0	1	1
738	Arhgap30	NM_001005508	-8692	0	1	0
739	Eif2a	NM_001005509	-187	1	1	0
740	Syne2	NM_001005510	18549	0	0	1
741	Syne2	NM_001005510	-3923	0	0	0
742	Syne2	NM_001005510	22733	0	0	1
743	Syne2	NM_001005510	347	1	0	1
744	Lmtk3	NM_001005511	11517	0	1	0
745	Lmtk3	NM_001005511	10387	0	1	0
746	Lmtk3	NM_001005511	10254	0	1	0
747	Lmtk3	NM_001005511	10427	0	1	0
748	Lmtk3	NM_001005511	11540	0	1	0
749	Lmtk3	NM_001005511	10403	0	1	0
750	Lmtk3	NM_001005511	9827	0	1	0
751	Lmtk3	NM_001005511	11319	0	1	0
752	Lmtk3	NM_001005511	9771	0	1	0
753	Lmtk3	NM_001005511	10519	0	1	0
754	Lmtk3	NM_001005511	10409	0	1	0
755	Lmtk3	NM_001005511	11207	0	1	0
756	Lmtk3	NM_001005511	9723	0	1	0
757	Lmtk3	NM_001005511	10829	0	1	0
758	Lmtk3	NM_001005511	3909	0	0	1
759	Lmtk3	NM_001005511	11354	0	1	0
760	Lmtk3	NM_001005511	10791	0	1	0
761	Lmtk3	NM_001005511	9798	0	1	0
762	Lmtk3	NM_001005511	9800	0	1	0
763	Lmtk3	NM_001005511	10236	0	1	0
764	Lmtk3	NM_001005511	9693	0	1	0
765	Lmtk3	NM_001005511	10870	0	1	0
766	Lmtk3	NM_001005511	3914	0	0	1
767	Lmtk3	NM_001005511	10907	0	1	0
768	Itgb4	NM_001005608	15165	0	0	1
769	Itgb4	NM_001005608	12073	0	1	0
770	Itgb4	NM_001005608	5522	0	0	1
771	Itgb4	NM_001005608	105	1	1	0
772	Itgb4	NM_001005608	14947	0	0	1
773	Itgb4	NM_001005608	15069	0	1	0
774	Itgb4	NM_001005608	18622	0	1	0
775	Itgb4	NM_001005608	15170	0	0	1
776	Itgb4	NM_001005608	458	1	0	1
777	Itgb4	NM_001005608	414	1	1	0
778	Itgb4	NM_001005608	15176	0	0	1
779	Phactr1	NM_001005740	59446	0	0	1
780	Phactr1	NM_001005740	119428	0	0	1
781	Phactr1	NM_001005740	119475	0	0	1
782	Phactr1	NM_001005740	165	1	1	0
783	Phactr1	NM_001005740	108943	0	0	1
784	Phactr1	NM_001005740	119373	0	0	1
785	Phactr1	NM_001005740	193	1	1	0
786	Phactr1	NM_001005740	94398	0	0	1
787	Phactr1	NM_001005740	108604	0	0	1
788	Phactr1	NM_001005740	157649	0	0	1
789	Phactr1	NM_001005748	5404	0	0	1
790	Phactr1	NM_001005748	-205962	0	0	1
791	Phactr1	NM_001005748	-189982	0	0	1
792	Phactr1	NM_001005748	-204960	0	0	1
793	Phactr1	NM_001005748	108	1	1	1
794	Phactr1	NM_001005748	-175712	0	0	1
795	Phactr1	NM_001005748	-205943	0	0	1
796	Phactr1	NM_001005748	-83832	0	0	1
797	Phactr1	NM_001005748	-204968	0	0	1
798	Patj	NM_001005787	57002	0	0	1
799	Patj	NM_001005787	22356	0	1	0
800	Zfp69	NM_001005788	-23016	0	0	1
801	Zfp69	NM_001005788	-391	1	0	0
802	Zfp69	NM_001005788	-20407	0	1	0
803	Zfp69	NM_001005788	-9135	0	0	0
804	Mcoln2	NM_001005846	109	1	1	1
805	Mcoln2	NM_001005846	-45	1	0	1
806	Mcoln2	NM_001005846	75	1	1	1
807	Mcoln2	NM_001005846	513	1	0	1
808	Clec4a4	NM_001005860	9757	0	0	1
809	Mtus1	NM_001005863	36306	0	0	1
810	Mtus1	NM_001005863	265	1	0	1
811	Mtus1	NM_001005863	32867	0	0	1
812	Mtus1	NM_001005864	-27983	0	1	0
813	Mtus1	NM_001005864	-28028	0	1	0
814	Erbin	NM_001005868	-57	1	0	0
815	Zbtb9	NM_001005916	-2061	0	0	0
816	Zbtb9	NM_001005916	-2022	0	0	0
817	Epb41l1	NM_001006664	30530	0	1	0
818	Epb41l1	NM_001006664	33067	0	1	0
819	Phactr3	NM_001007154	86687	0	0	1
820	Phactr3	NM_001007154	12375	0	0	1
821	Phactr3	NM_001007154	89008	0	0	1
822	Adam22	NM_001007221	-4829	0	0	0
823	Adam22	NM_001007221	-4962	0	0	0
824	Tdpoz2	NM_001007222	16819	0	0	0
825	Clec3a	NM_001007223	-8021	0	0	0
826	Zdhhc23	NM_001007460	-1885	0	1	0
827	Zdhhc23	NM_001007460	-429	1	0	0
828	Zdhhc23	NM_001007460	-11563	0	0	1
829	Zdhhc23	NM_001007460	9740	0	1	0
830	Zdhhc23	NM_001007460	-368	1	0	0
831	Zdhhc23	NM_001007460	-597	1	0	0
832	Zdhhc23	NM_001007460	-983	1	0	0
833	Zdhhc23	NM_001007460	4921	0	1	0
834	Zdhhc23	NM_001007460	5514	0	1	0
835	Pabpn1l	NM_001007462	-12311	0	1	0
836	Spag8	NM_001007463	7	1	1	0
837	Spag8	NM_001007463	226	1	1	0
838	Rffl	NM_001007465	-5997	0	1	1
839	Noto	NM_001007472	-11848	0	0	0
840	Noto	NM_001007472	-3391	0	0	0
841	Noto	NM_001007472	-11649	0	0	0
842	Zfp251	NM_001007568	17758	0	1	0
843	Zfp251	NM_001007568	18161	0	1	0
844	Zfp251	NM_001007568	399	1	1	0
845	Zfp251	NM_001007568	536	1	1	0
846	Slc25a42	NM_001007570	-277	1	0	0
847	Slc25a42	NM_001007570	120	1	0	1
848	Maneal	NM_001007573	650	1	0	1
849	Maneal	NM_001007573	88	1	1	0
850	Maneal	NM_001007573	-220	1	0	0
851	Gucy2f	NM_001007576	104657	0	0	1
852	Tceanc	NM_001007577	273	1	0	1
853	Tceanc	NM_001007577	-57	1	0	0
854	Tceanc	NM_001007577	85	1	1	0
855	Tceanc	NM_001007577	2039	0	0	1
856	Tceanc	NM_001007577	1901	0	0	1
857	Tceanc	NM_001007577	71	1	1	0
858	Tceanc	NM_001007577	1903	0	0	1
859	Tceanc	NM_001007577	1904	0	0	1
860	Tceanc	NM_001007577	340	1	0	1
861	Tceanc	NM_001007577	335	1	0	1
862	Tceanc	NM_001007577	-3051	0	0	0
863	Tceanc	NM_001007577	-225	1	0	0
864	Tceanc	NM_001007577	-167	1	0	0
865	Tceanc	NM_001007577	93	1	1	0
866	Tceanc	NM_001007577	-118	1	0	0
867	Tceanc	NM_001007577	-421	1	0	0
868	Fndc3c1	NM_001007580	-1296	0	0	0
869	Trp53rka	NM_001007581	266	1	1	0
870	Trp53rka	NM_001007581	-446	1	0	0
871	Trp53rka	NM_001007581	-447	1	0	0
872	Trp53rka	NM_001007581	601	1	0	1
873	Trp53rka	NM_001007581	220	1	1	0
874	Trp53rka	NM_001007581	239	1	1	0
875	Trp53rka	NM_001007581	-5327	0	0	0
876	Trp53rka	NM_001007581	241	1	1	0
877	Trp53rka	NM_001007581	606	1	0	1
878	Trp53rka	NM_001007581	262	1	1	0
879	AY761184	NM_001007582	-2969	0	0	0
880	Best3	NM_001007583	458	1	1	0
881	Best3	NM_001007583	16381	0	0	1
882	Best3	NM_001007583	16417	0	0	1
883	Gm11541	NM_001007584	-22627	0	0	0
884	Akirin2	NM_001007589	24	1	1	0
885	Akirin2	NM_001007589	700	1	0	1
886	Akirin2	NM_001007589	-64890	0	0	0
887	Akirin2	NM_001007589	-120847	0	0	0
888	Akirin2	NM_001007589	-111589	0	0	0
889	Rtn1	NM_001007596	-20711	0	0	1
890	Rtn1	NM_001007596	13	1	1	1
891	Rtn1	NM_001007596	13143	0	0	1
892	Rtn1	NM_001007596	13123	0	0	1
893	Rtn1	NM_001007596	-62247	0	0	1
894	Daam2	NM_001008231	97	1	1	0
895	Daam2	NM_001008231	42270	0	0	1
896	Daam2	NM_001008231	18133	0	0	1
897	Daam2	NM_001008231	23797	0	0	1
898	Daam2	NM_001008231	58809	0	0	1
899	Daam2	NM_001008231	-23696	0	0	0
900	Daam2	NM_001008231	58878	0	0	1
901	Asap3	NM_001008232	4571	0	0	1
902	Asap3	NM_001008232	-131	1	0	0
903	Bnip2	NM_001008238	266	1	0	1
904	Bnip2	NM_001008238	285	1	0	1
905	Aox2	NM_001008419	-20976	0	0	1
906	Aox2	NM_001008419	26258	0	1	0
907	Scaf1	NM_001008422	8382	0	1	0
908	Scaf1	NM_001008422	8461	0	1	0
909	Scaf1	NM_001008422	8414	0	1	0
910	Scaf1	NM_001008422	8507	0	1	0
911	Scaf1	NM_001008422	8432	0	1	0
912	Scaf1	NM_001008422	8375	0	1	0
913	Ccdc177	NM_001008423	1732	0	1	0
914	Ccdc177	NM_001008423	2436	0	1	0
915	Ccdc177	NM_001008423	2477	0	1	0
916	Ccdc177	NM_001008423	1669	0	1	0
917	Ccdc177	NM_001008423	155	1	1	0
918	Ccdc177	NM_001008423	1665	0	1	0
919	Ccdc177	NM_001008423	-5978	0	0	0
920	Ccdc177	NM_001008423	853	1	0	1
921	Ccdc177	NM_001008423	1856	0	1	0
922	Ccdc177	NM_001008423	3049	0	1	0
923	Ccdc177	NM_001008423	596	1	0	1
924	Ccdc177	NM_001008423	1619	0	1	0
925	Ccdc177	NM_001008423	1726	0	1	0
926	Ccdc177	NM_001008423	1767	0	1	0
927	Ccdc177	NM_001008423	2463	0	1	0
928	Ccdc177	NM_001008423	2805	0	1	0
929	Ccdc177	NM_001008423	634	1	0	1
930	Ccdc177	NM_001008423	1834	0	1	0
931	Ccdc177	NM_001008423	1766	0	1	0
932	Ccdc177	NM_001008423	1690	0	1	0
933	Ccdc177	NM_001008423	548	1	0	1
934	Cdsn	NM_001008424	64	1	1	0
935	Cdsn	NM_001008424	-252	1	0	0
936	Cdsn	NM_001008424	-5745	0	0	0
937	Cdsn	NM_001008424	30	1	1	0
938	Wdr34	NM_001008498	14068	0	1	0
939	Wdr34	NM_001008498	30341	0	1	0
940	Wdr34	NM_001008498	37838	0	1	0
941	Taar4	NM_001008499	286	1	1	0
942	Taar4	NM_001008499	278	1	1	0
943	Taar4	NM_001008499	444	1	1	0
944	Zfp760	NM_001008501	-237	1	0	0
945	Adora1	NM_001008533	555	1	1	1
946	Adora1	NM_001008533	17982	0	0	1
947	Adora1	NM_001008533	591	1	1	1
948	Adora1	NM_001008533	18013	0	0	1
949	Mxi1	NM_001008542	-14179	0	0	0
950	Mxi1	NM_001008542	650	1	0	1
951	Mxi1	NM_001008542	-14035	0	0	0
952	Mxi1	NM_001008542	2648	0	0	1
953	Mxi1	NM_001008542	-14012	0	0	0
954	1700001J03Rik	NM_001008547	49517	0	0	0
955	Pde2a	NM_001008548	81	1	1	0
956	Il4ra	NM_001008700	21309	0	0	1
957	Il4ra	NM_001008700	21039	0	0	1
958	Il4ra	NM_001008700	248	1	0	1
959	Il4ra	NM_001008700	24057	0	1	0
960	Il4ra	NM_001008700	240	1	0	1
961	Il4ra	NM_001008700	19839	0	0	1
962	Il4ra	NM_001008700	21236	0	0	1
963	Il4ra	NM_001008700	19869	0	0	1
964	Dab2	NM_001008702	-346982	0	0	0
965	Dab2	NM_001008702	-22062	0	0	0
966	Dab2	NM_001008702	-22072	0	0	0
967	Calm5	NM_001008706	13049	0	0	0
968	Calm5	NM_001008706	13097	0	0	0
969	Tmem232	NM_001008973	112175	0	0	1
970	Tmem232	NM_001008973	83299	0	0	1
971	Tmem232	NM_001008973	144878	0	0	1
972	Tmem232	NM_001008973	358196	0	0	0
973	Tmem232	NM_001008973	271212	0	0	1
974	Tmem232	NM_001008973	365984	0	0	0
975	Tmem232	NM_001008973	271200	0	0	1
976	Tmem232	NM_001008973	325586	0	0	0
977	Tmem232	NM_001008973	271255	0	0	1
978	Tmem232	NM_001008973	271238	0	0	1
979	Adam6b	NM_001009545	-101239	0	0	0
980	Naaladl1	NM_001009546	3036	0	1	0
981	Adam26b	NM_001009547	85288	0	0	0
982	Mup21	NM_001009550	16348	0	0	0
983	Mup21	NM_001009550	16356	0	0	0
984	Mup21	NM_001009550	16317	0	0	0
985	Mup21	NM_001009550	-15343	0	0	0
986	Mup21	NM_001009550	16145	0	0	0
987	Unc13d	NM_001009573	551	1	0	1
988	Unc13d	NM_001009573	13223	0	0	1
989	Unc13d	NM_001009573	405	1	1	0
990	Unc13d	NM_001009573	14277	0	1	0
991	Unc13d	NM_001009573	9533	0	1	0
992	Unc13d	NM_001009573	13187	0	1	0
993	Unc13d	NM_001009573	23612	0	0	1
994	Sept11	NM_001009818	-523	1	0	0
995	Sept11	NM_001009818	45812	0	0	1
996	A3galt2	NM_001009819	13490	0	0	0
997	A3galt2	NM_001009819	7824	0	1	0
998	A3galt2	NM_001009819	9103	0	1	0
999	A3galt2	NM_001009819	7991	0	1	0
1000	A3galt2	NM_001009819	-15714	0	1	0
1001	Brsk2	NM_001009929	329	1	1	0
1002	Brsk2	NM_001009929	888	1	0	1
1003	Brsk2	NM_001009929	368	1	1	0
1004	Txnip	NM_001009935	245	1	1	0
1005	Il19	NM_001009940	4615	0	0	1
1006	Dock11	NM_001009947	-182457	0	0	0
1007	Dock11	NM_001009947	-118	1	0	0
1008	Dock11	NM_001009947	296	1	0	1
1009	Dock11	NM_001009947	56	1	1	0
1010	Dock11	NM_001009947	489	1	0	1
1011	Dock11	NM_001009947	512	1	0	1
1012	Dock11	NM_001009947	-114	1	0	0
1013	Dock11	NM_001009947	74	1	1	0
1014	Dock11	NM_001009947	-25	1	0	0
1015	Dock11	NM_001009947	-124	1	0	0
1016	Dock11	NM_001009947	68	1	1	0
1017	Dock11	NM_001009947	254	1	0	1
1018	Nrsn2	NM_001009948	-76	1	0	0
1019	Nrsn2	NM_001009948	-46	1	0	0
1020	Nrsn2	NM_001009948	37	1	0	1
1021	Nrsn2	NM_001009948	38	1	0	1
1022	Slc25a51	NM_001009949	9785	0	1	0
1023	Slc25a51	NM_001009949	-49508	0	1	0
1024	Slc25a51	NM_001009949	-49385	0	1	0
1025	Slc25a51	NM_001009949	-49407	0	1	0
1026	Slc25a51	NM_001009949	-49428	0	1	0
1027	Slc25a51	NM_001009949	-35957	0	1	0
1028	Slc25a51	NM_001009949	8994	0	1	0
1029	Slc25a51	NM_001009949	-49399	0	1	0
1030	Slc25a51	NM_001009949	9757	0	1	0
1031	Slc25a51	NM_001009949	-21255	0	0	1
1032	Slc25a51	NM_001009949	-19414	0	0	1
1033	Slc25a51	NM_001009949	341	1	0	1
1034	Slc25a51	NM_001009949	-21244	0	0	1
1035	Slc25a51	NM_001009949	-4298	0	0	0
1036	Slc25a51	NM_001009949	8999	0	1	0
1037	Slc38a8	NM_001009950	19508	0	0	1
1038	Slc38a8	NM_001009950	10628	0	0	1
1039	Slc38a8	NM_001009950	-8255	0	0	1
1040	Slc38a8	NM_001009950	19509	0	0	1
1041	Slc38a8	NM_001009950	-13909	0	1	0
1042	Slc38a8	NM_001009950	3580	0	0	1
1043	Slc38a8	NM_001009950	10588	0	0	1
1044	Slc38a8	NM_001009950	19489	0	0	1
1045	Cep44	NM_001009951	12731	0	0	1
1046	Cep44	NM_001009951	45093	0	0	0
1047	Scgb2b20	NM_001009952	36645	0	0	0
1048	Ficd	NM_001010825	2495	0	1	0
1049	Ficd	NM_001010825	319	1	0	1
1050	Taar9	NM_001010831	-5345	0	0	0
1051	Mdc1	NM_001010833	637	1	0	1
1052	Ppp1r13l	NM_001010836	9215	0	1	0
1053	Mrps33	NM_001010930	-61008	0	0	0
1054	Mrps33	NM_001010930	-60823	0	0	0
1055	Mrps33	NM_001010930	-62347	0	0	0
1056	Mrps33	NM_001010930	-115613	0	0	0
1057	Mrps33	NM_001010930	-61619	0	0	0
1058	Mrps33	NM_001010930	-61565	0	0	0
1059	Mrps33	NM_001010930	-62476	0	0	0
1060	Mrps33	NM_001010930	-62192	0	0	0
1061	Mrps33	NM_001010930	-61918	0	0	0
1062	Mrps33	NM_001010930	-60697	0	0	0
1063	Mrps33	NM_001010930	-61385	0	0	0
1064	Mrps33	NM_001010930	-61147	0	0	0
1065	Mrps33	NM_001010930	-62345	0	0	0
1066	Mrps33	NM_001010930	-62144	0	0	0
1067	Mrps33	NM_001010930	-60675	0	0	0
1068	Mrps33	NM_001010930	-62341	0	0	0
1069	Mrps33	NM_001010930	-60902	0	0	0
1070	Mrps33	NM_001010930	-60867	0	0	0
1071	Mrps33	NM_001010930	-50	1	0	0
1072	Mrps33	NM_001010930	-61218	0	0	0
1073	Mrps33	NM_001010930	-61309	0	0	0
1074	Mrps33	NM_001010930	-61897	0	0	0
1075	Mrps33	NM_001010930	-62071	0	0	0
1076	Mrps33	NM_001010930	-134	1	0	0
1077	Gjb6	NM_001010937	-1200	0	0	0
1078	Gjb6	NM_001010937	-1732	0	0	0
1079	Gpr12	NM_001010941	-93417	0	0	0
1080	Gpr12	NM_001010941	-100101	0	0	0
1081	Gpr12	NM_001010941	-20613	0	0	0
1082	Gpr12	NM_001010941	-7126	0	0	0
1083	Gpr12	NM_001010941	-100118	0	0	0
1084	Gpr12	NM_001010941	-100065	0	0	0
1085	Gpr12	NM_001010941	349	1	1	0
1086	Gpr12	NM_001010941	-874	1	0	0
1087	Gpr12	NM_001010941	-100102	0	0	0
1088	Hrh2	NM_001010973	72910	0	0	0
1089	Hrh2	NM_001010973	72660	0	0	0
1090	Hrh2	NM_001010973	67947	0	0	0
1091	Olfr94	NM_001011518	719	1	1	0
1092	Olfr503	NM_001011527	-2116	0	0	0
1093	Olfr503	NM_001011527	-1948	0	0	0
1094	Olfr503	NM_001011527	-1946	0	0	0
1095	Olfr503	NM_001011527	-1925	0	0	0
1096	Olfr1251	NM_001011529	-9098	0	0	0
1097	Olfr723	NM_001011530	-14365	0	0	0
1098	Nms	NM_001011684	6847	0	0	1
1099	Nms	NM_001011684	6917	0	1	0
1100	Rnase13	NM_001011687	-9621	0	0	0
1101	Cyp2c66	NM_001011707	43046	0	0	1
1102	Cyp2c66	NM_001011707	5697	0	0	1
1103	Xkr7	NM_001011732	6576	0	0	1
1104	Xkr7	NM_001011732	-93	1	0	0
1105	Xkr7	NM_001011732	-153	1	0	0
1106	Xkr7	NM_001011732	132	1	1	0
1107	Olfr1116	NM_001011734	13990	0	0	0
1108	Olfr1116	NM_001011734	13963	0	0	0
1109	Olfr1357	NM_001011737	-32345	0	0	0
1110	Olfr294	NM_001011750	-21213	0	0	0
1111	Olfr948	NM_001011756	-34324	0	0	0
1112	Olfr663	NM_001011757	34514	0	0	0
1113	Olfr1419	NM_001011775	-7268	0	0	0
1114	Olfr286	NM_001011779	3445	0	0	1
1115	Olfr987	NM_001011785	55188	0	0	0
1116	Olfr987	NM_001011785	55181	0	0	0
1117	Olfr782	NM_001011797	6506	0	0	0
1118	Olfr485	NM_001011810	17160	0	0	0
1119	Olfr524	NM_001011814	729	1	1	0
1120	Olfr761	NM_001011829	-42708	0	0	0
1121	Olfr1463	NM_001011840	35522	0	0	0
1122	Olfr1463	NM_001011840	35565	0	0	0
1123	Olfr1474	NM_001011842	-1422	0	0	0
1124	Olfr1474	NM_001011842	-1435	0	0	0
1125	Olfr1505	NM_001011850	182238	0	0	0
1126	Olfr1505	NM_001011850	72915	0	0	0
1127	Olfr1505	NM_001011850	75245	0	0	0
1128	Olfr412	NM_001011851	31234	0	0	1
1129	Olfr412	NM_001011851	41108	0	1	0
1130	Olfr412	NM_001011851	88498	0	0	1
1131	Olfr412	NM_001011851	74521	0	0	1
1132	Olfr1331	NM_001011856	9425	0	0	0
1133	Olfr538	NM_001011867	-20370	0	0	0
1134	Olfr506	NM_001011871	-11256	0	0	0
1135	Xkr4	NM_001011874	-263018	0	0	0
1136	Xkr4	NM_001011874	317	1	1	0
1137	Xkr4	NM_001011874	16	1	1	0
1138	Xkr4	NM_001011874	854	1	1	0
1139	Xkr4	NM_001011874	763	1	1	0
1140	Xkr4	NM_001011874	404	1	1	0
1141	Xkr4	NM_001011874	-263024	0	0	0
1142	Rnase12	NM_001011875	-6322	0	0	0
1143	Ang6	NM_001011876	10693	0	0	0
1144	Olfr857	NM_001012265	30919	0	0	0
1145	Olfr835	NM_001012266	-16652	0	0	0
1146	Olfr835	NM_001012266	13411	0	0	0
1147	Olfr835	NM_001012266	13431	0	0	0
