	name	feature.name	dist.to.feature	prom	exon	intron
571	Scarf1	NM_001004157	832	1	1	0
572	Scarf1	NM_001004157	1923	0	1	0
573	Scarf1	NM_001004157	822	1	1	0
574	Scarf1	NM_001004157	6951	0	1	0
575	Scarf1	NM_001004157	6830	0	1	0
576	Scarf1	NM_001004157	2008	0	1	0
577	Scarf1	NM_001004157	821	1	1	0
578	Scarf1	NM_001004157	6926	0	1	0
579	Scarf1	NM_001004157	1954	0	1	0
580	Scarf1	NM_001004157	2198	0	0	1
581	Gnptab	NM_001004164	1490	0	0	1
582	Gnptab	NM_001004164	32853	0	0	1
583	Gnptab	NM_001004164	11349	0	0	1
584	Gnptab	NM_001004164	1513	0	0	1
585	Gnptab	NM_001004164	26698	0	0	1
586	Gnptab	NM_001004164	33002	0	0	1
587	Gnptab	NM_001004164	11226	0	0	1
588	Sgpp2	NM_001004173	-154	1	0	0
589	AA467197	NM_001004174	470	1	0	1
590	AA467197	NM_001004174	512	1	0	1
591	Maml3	NM_001004176	-75550	0	0	0
592	Maml3	NM_001004176	180571	0	0	1
593	Maml3	NM_001004176	180674	0	0	1
594	Maml3	NM_001004176	196368	0	0	1
595	Maml3	NM_001004176	196380	0	0	1
596	Maml3	NM_001004176	60354	0	0	1
597	Maml3	NM_001004176	196038	0	0	1
598	Maml3	NM_001004176	7012	0	0	1
599	Maml3	NM_001004176	-75555	0	0	0
600	Maml3	NM_001004176	60279	0	0	1
601	Maml3	NM_001004176	58721	0	0	1
602	Maml3	NM_001004176	-25320	0	0	0
603	Maml3	NM_001004176	42262	0	0	1
604	Maml3	NM_001004176	196033	0	0	1
605	Maml3	NM_001004176	67611	0	0	1
606	Maml3	NM_001004176	60274	0	0	1
607	Maml3	NM_001004176	58595	0	0	1
608	Maml3	NM_001004176	42282	0	0	1
609	Maml3	NM_001004176	58725	0	0	1
610	Maml3	NM_001004176	154875	0	0	1
611	Maml3	NM_001004176	60246	0	0	1
612	Maml3	NM_001004176	58716	0	0	1
613	Maml3	NM_001004176	58720	0	0	1
614	Maml3	NM_001004176	216006	0	0	1
615	Maml3	NM_001004176	58793	0	0	1
616	Maml3	NM_001004176	180675	0	0	1
617	Maml3	NM_001004176	60009	0	0	1
618	Maml3	NM_001004176	60275	0	0	1
619	Maml3	NM_001004176	178020	0	0	1
620	Maml3	NM_001004176	58825	0	0	1
621	Maml3	NM_001004176	177924	0	0	1
622	Maml3	NM_001004176	58615	0	0	1
623	Maml3	NM_001004176	58824	0	0	1
624	Maml3	NM_001004176	58937	0	0	1
625	Maml3	NM_001004176	60022	0	0	1
626	Maml3	NM_001004176	-75661	0	0	0
627	Maml3	NM_001004176	59858	0	0	1
628	Maml3	NM_001004176	60251	0	0	1
629	Celsr2	NM_001004177	-178	1	0	0
630	Fam222a	NM_001004180	-7720	0	0	0
631	Fam222a	NM_001004180	38672	0	0	1
632	Fam222a	NM_001004180	-7418	0	0	0
633	Fam222a	NM_001004180	2600	0	0	1
634	Fam222a	NM_001004180	-7566	0	0	0
635	Fam222a	NM_001004180	3405	0	0	1
636	Fam222a	NM_001004180	10280	0	0	1
637	Fam222a	NM_001004180	10324	0	0	1
638	Fam222a	NM_001004180	35503	0	0	1
639	Fam222a	NM_001004180	10415	0	0	1
640	Fam222a	NM_001004180	10399	0	0	1
641	Fam222a	NM_001004180	3232	0	0	1
642	Fam222a	NM_001004180	-33022	0	0	0
643	Fam222a	NM_001004180	43627	0	1	0
644	Fam222a	NM_001004180	43420	0	1	0
645	Fam222a	NM_001004180	28987	0	0	1
646	Fam222a	NM_001004180	10402	0	0	1
647	Fam222a	NM_001004180	38727	0	0	1
648	Fam222a	NM_001004180	10435	0	0	1
649	Fam222a	NM_001004180	43631	0	1	0
650	Fam222a	NM_001004180	-54611	0	0	0
651	Fam222a	NM_001004180	42786	0	1	0
652	Fam222a	NM_001004180	43641	0	1	0
653	Fam222a	NM_001004180	-7407	0	0	0
654	Fam222a	NM_001004180	31321	0	0	1
655	Fam222a	NM_001004180	10391	0	0	1
656	Fam222a	NM_001004180	8157	0	0	1
657	Fam222a	NM_001004180	-15206	0	0	0
658	Fam222a	NM_001004180	3507	0	0	1
659	Fam222a	NM_001004180	42822	0	1	0
660	Fam222a	NM_001004180	4	1	1	0
661	Fam222a	NM_001004180	42823	0	1	0
662	Fam222a	NM_001004180	43533	0	1	0
663	Fam222a	NM_001004180	43474	0	1	0
664	Fam222a	NM_001004180	6758	0	0	1
665	Fam222a	NM_001004180	10329	0	0	1
666	Fam222a	NM_001004180	42865	0	1	0
667	Fam222a	NM_001004180	-17334	0	0	0
668	Fam222a	NM_001004180	43506	0	1	0
669	Fam222a	NM_001004180	43449	0	1	0
670	Fam222a	NM_001004180	10390	0	0	1
671	Fam222a	NM_001004180	42820	0	1	0
672	Fam222a	NM_001004180	-30495	0	0	0
673	Tmem178b	NM_001004182	20353	0	0	1
674	Tmem178b	NM_001004182	-4	1	0	0
675	Slc28a1	NM_001004184	-17413	0	0	1
676	Slc28a1	NM_001004184	-14717	0	0	1
677	Slc28a1	NM_001004184	-19869	0	1	0
678	Slc28a1	NM_001004184	46925	0	0	1
679	Slc28a1	NM_001004184	-19712	0	0	1
680	Whamm	NM_001004185	22377	0	1	0
681	Whamm	NM_001004185	22500	0	1	0
682	Whamm	NM_001004185	56566	0	0	1
683	Whamm	NM_001004185	43126	0	1	0
684	Whamm	NM_001004185	56327	0	0	1
685	Whamm	NM_001004185	22264	0	0	1
686	Whamm	NM_001004185	56577	0	0	1
687	Whamm	NM_001004185	56343	0	0	1
688	Whamm	NM_001004185	22370	0	1	0
689	Whamm	NM_001004185	56453	0	0	1
690	Whamm	NM_001004185	43033	0	0	1
691	Whamm	NM_001004185	22369	0	1	0
692	Whamm	NM_001004185	56454	0	0	1
693	Whamm	NM_001004185	-15	1	0	0
694	Whamm	NM_001004185	22232	0	0	1
695	Whamm	NM_001004185	43123	0	1	0
696	Whamm	NM_001004185	29186	0	0	0
697	Whamm	NM_001004185	56434	0	0	1
698	Whamm	NM_001004185	51769	0	0	1
699	Whamm	NM_001004185	24647	0	1	0
700	Whamm	NM_001004185	42985	0	0	1
701	Whamm	NM_001004185	45576	0	0	1
702	2610020H08Rik	NM_001004187	18028	0	0	1
703	Gm5617	NM_001004191	22765	0	0	0
704	BC048562	NM_001004192	9459	0	1	0
705	BC048562	NM_001004192	9548	0	1	0
706	BC048562	NM_001004192	9458	0	1	0
707	Rhox8	NM_001004193	1068	0	1	0
708	Amigo1	NM_001004293	973	1	1	0
709	Amigo1	NM_001004293	800	1	1	0
710	Amigo1	NM_001004293	835	1	1	0
711	Amigo1	NM_001004293	938	1	1	0
712	Amigo1	NM_001004293	582	1	0	1
713	Amigo1	NM_001004293	935	1	1	0
714	Amigo1	NM_001004293	1258	0	1	0
715	Amigo1	NM_001004293	958	1	1	0
716	Cntnap2	NM_001004357	-121419	0	0	0
717	Cntnap2	NM_001004357	575187	0	0	1
718	Cntnap2	NM_001004357	194034	0	0	1
719	Cntnap2	NM_001004357	720695	0	0	1
720	Nuak1	NM_001004363	-762	1	0	0
721	Nuak1	NM_001004363	-911	1	0	0
722	Nuak1	NM_001004363	46485	0	0	1
723	Nuak1	NM_001004363	13887	0	0	1
724	Nuak1	NM_001004363	13929	0	0	1
725	Nuak1	NM_001004363	146462	0	0	0
726	Nuak1	NM_001004363	51514	0	0	1
727	Nuak1	NM_001004363	-43288	0	0	0
728	Nuak1	NM_001004363	13936	0	0	1
729	Nuak1	NM_001004363	65939	0	1	0
730	Nuak1	NM_001004363	46489	0	0	1
731	Nuak1	NM_001004363	51493	0	0	1
732	Nuak1	NM_001004363	28756	0	0	1
733	Nuak1	NM_001004363	46463	0	1	0
734	Nuak1	NM_001004363	28586	0	0	1
735	Nuak1	NM_001004363	209987	0	0	0
736	Nuak1	NM_001004363	48045	0	0	1
737	Nuak1	NM_001004363	93481	0	0	0
738	Nuak1	NM_001004363	48044	0	0	1
739	Nuak1	NM_001004363	62149	0	0	1
740	Nuak1	NM_001004363	209954	0	0	0
741	Nuak1	NM_001004363	28739	0	0	1
742	Nuak1	NM_001004363	-17197	0	0	0
743	Nuak1	NM_001004363	102510	0	0	0
744	Nuak1	NM_001004363	154351	0	0	0
745	Nuak1	NM_001004363	65811	0	1	0
746	Nuak1	NM_001004363	-910	1	0	0
747	Nuak1	NM_001004363	255537	0	0	0
748	Nuak1	NM_001004363	93564	0	0	0
749	Nuak1	NM_001004363	255487	0	0	0
750	Nuak1	NM_001004363	65269	0	1	0
751	Nuak1	NM_001004363	131575	0	0	0
752	Nuak1	NM_001004363	48051	0	0	1
753	Nuak1	NM_001004363	146370	0	0	0
754	Nuak1	NM_001004363	48092	0	0	1
755	Actr3b	NM_001004365	76663	0	0	1
756	Actr3b	NM_001004365	128891	0	0	0
757	Scube3	NM_001004366	-5891	0	0	0
758	Scube3	NM_001004366	11123	0	1	0
759	Scube3	NM_001004366	3769	0	0	1
760	Scube3	NM_001004366	-3625	0	0	0
761	Scube3	NM_001004366	-5912	0	0	0
762	Scube3	NM_001004366	-5911	0	0	0
763	Scube3	NM_001004366	3807	0	0	1
764	Scube3	NM_001004366	-5903	0	0	0
765	Scube3	NM_001004366	5261	0	0	1
766	Scube3	NM_001004366	11064	0	1	0
767	Scube3	NM_001004366	-10446	0	0	0
768	Scube3	NM_001004366	-26779	0	0	0
769	Scube3	NM_001004366	3088	0	0	1
770	Scube3	NM_001004366	-3615	0	0	0
771	Scube3	NM_001004366	2971	0	0	1
772	Scube3	NM_001004366	3101	0	0	1
773	Scube3	NM_001004366	11107	0	1	0
774	Scube3	NM_001004366	3801	0	0	1
775	Scube3	NM_001004366	-5937	0	0	0
776	Scube3	NM_001004366	8946	0	0	1
777	Scube3	NM_001004366	-3556	0	0	0
778	Cxxc4	NM_001004367	-221828	0	0	0
779	Cxxc4	NM_001004367	-46476	0	0	0
780	Cxxc4	NM_001004367	-46386	0	0	0
781	Cxxc4	NM_001004367	-316234	0	0	0
782	Cxxc4	NM_001004367	-46342	0	0	0
783	Cxxc4	NM_001004367	462	1	0	1
784	Cxxc4	NM_001004367	-46381	0	0	0
785	Pik3r6	NM_001004435	25683	0	0	1
786	Pik3r6	NM_001004435	25713	0	0	1
787	Wapl	NM_001004436	-422	1	0	0
788	Wapl	NM_001004436	-368	1	0	0
789	Tacc2	NM_001004468	47555	0	1	1
790	Tacc2	NM_001004468	13093	0	0	1
791	Tacc2	NM_001004468	47342	0	1	1
792	Pigu	NM_001004721	-10666	0	0	0
793	Gpr158	NM_001004761	290002	0	0	1
794	Gpr158	NM_001004761	1000	1	1	0
795	Gpr158	NM_001004761	125340	0	0	1
796	Gpr158	NM_001004761	281460	0	1	0
797	Gpr158	NM_001004761	-79767	0	0	0
798	Znhit3	NM_001005223	-3357	0	0	0
799	Znhit3	NM_001005223	15733	0	0	1
800	Znhit3	NM_001005223	15456	0	1	0
801	Znhit3	NM_001005223	15415	0	1	0
802	Olfr1197	NM_001005225	12396	0	0	0
803	Dbx1	NM_001005232	79809	0	1	0
804	Dbx1	NM_001005232	100992	0	0	1
805	Dbx1	NM_001005232	-670	1	0	0
806	Dbx1	NM_001005232	110750	0	0	1
807	Dbx1	NM_001005232	111879	0	0	1
808	Dbx1	NM_001005232	98442	0	0	1
809	Dbx1	NM_001005232	79874	0	1	0
810	Dbx1	NM_001005232	101129	0	0	1
811	Dbx1	NM_001005232	110696	0	0	1
812	Dbx1	NM_001005232	351	1	1	0
813	Dbx1	NM_001005232	113292	0	0	1
814	Dbx1	NM_001005232	98477	0	0	1
815	Dbx1	NM_001005232	100823	0	1	0
816	Dbx1	NM_001005232	78017	0	1	0
817	Dbx1	NM_001005232	174206	0	0	1
818	Dbx1	NM_001005232	19627	0	0	0
819	Dbx1	NM_001005232	4258	0	1	0
820	Dbx1	NM_001005232	78051	0	1	0
821	Dbx1	NM_001005232	78057	0	1	0
822	Dbx1	NM_001005232	77985	0	1	0
823	Dbx1	NM_001005232	78378	0	0	1
824	Dbx1	NM_001005232	77439	0	0	1
825	Dbx1	NM_001005232	77323	0	0	1
826	Dbx1	NM_001005232	130546	0	0	1
827	Dbx1	NM_001005232	130021	0	0	1
828	Dbx1	NM_001005232	78018	0	1	0
829	Dbx1	NM_001005232	179308	0	0	1
830	Dbx1	NM_001005232	179382	0	0	1
831	Dbx1	NM_001005232	174214	0	0	1
832	Dbx1	NM_001005232	179337	0	0	1
833	Dbx1	NM_001005232	130605	0	0	1
834	Dbx1	NM_001005232	78197	0	0	1
835	Dbx1	NM_001005232	77889	0	0	1
836	Dbx1	NM_001005232	56885	0	0	1
837	Dbx1	NM_001005232	179389	0	0	1
838	Dbx1	NM_001005232	77322	0	0	1
839	Dbx1	NM_001005232	77844	0	0	1
840	Dbx1	NM_001005232	78023	0	1	0
841	Dbx1	NM_001005232	77225	0	0	1
842	Dbx1	NM_001005232	77957	0	1	0
843	Dbx1	NM_001005232	113287	0	0	1
844	Dbx1	NM_001005232	70679	0	0	1
845	Dbx1	NM_001005232	77226	0	0	1
846	Dbx1	NM_001005232	77244	0	0	1
847	Dbx1	NM_001005232	77973	0	1	0
848	Ypel2	NM_001005341	76718	0	0	0
849	Ypel2	NM_001005341	38765	0	0	1
850	Ypel2	NM_001005341	50963	0	0	1
851	Ypel2	NM_001005341	51119	0	0	1
852	Ypel2	NM_001005341	87260	0	0	0
853	Ypel2	NM_001005341	-1401	0	0	0
854	Ypel2	NM_001005341	19957	0	0	1
855	Ypel2	NM_001005341	38940	0	0	1
856	Ypel2	NM_001005341	1563	0	0	1
857	Ypel2	NM_001005341	20052	0	0	1
858	Ypel2	NM_001005341	1562	0	0	1
859	Sp9	NM_001005343	-953	1	0	0
860	Sp9	NM_001005343	-926	1	0	0
861	Sp9	NM_001005343	9152	0	0	0
862	Sp9	NM_001005343	-16079	0	0	0
863	Sp9	NM_001005343	6090	0	0	0
864	Sp9	NM_001005343	-8278	0	0	0
865	Sp9	NM_001005343	5565	0	0	0
866	Sp9	NM_001005343	2142	0	1	0
867	Sp9	NM_001005343	9535	0	0	0
868	Sp9	NM_001005343	9183	0	0	0
869	Spin2c	NM_001005370	-48773	0	0	0
870	Spin2c	NM_001005370	179	1	1	0
871	Spin2c	NM_001005370	195	1	1	0
872	Ado	NM_001005419	-149220	0	0	0
873	Ado	NM_001005419	967	1	1	0
874	Ado	NM_001005419	-149226	0	0	0
875	Ado	NM_001005419	-117479	0	0	0
876	Ado	NM_001005419	-149247	0	0	0
877	Ado	NM_001005419	-157605	0	0	0
878	Ado	NM_001005419	-33448	0	0	0
879	Ado	NM_001005419	-157653	0	0	0
880	Ado	NM_001005419	-117538	0	0	0
881	Ado	NM_001005419	-33447	0	0	0
882	Ppp1r26	NM_001005420	-32084	0	0	0
883	Ppp1r26	NM_001005420	-654	1	0	0
884	Ppp1r26	NM_001005420	-32112	0	0	0
885	Ppp1r26	NM_001005420	-32113	0	0	0
886	Ppp1r26	NM_001005420	-474	1	0	0
887	Ppp1r26	NM_001005420	-32157	0	0	0
888	Ppp1r26	NM_001005420	-772	1	0	0
889	Ppp1r26	NM_001005420	-509	1	0	0
890	Amica1	NM_001005421	12327	0	0	1
891	Stmnd1	NM_001005422	-109446	0	0	0
892	Stmnd1	NM_001005422	-26644	0	0	0
893	Stmnd1	NM_001005422	-54499	0	0	0
894	Mreg	NM_001005423	27806	0	0	1
895	Mreg	NM_001005423	37986	0	0	1
896	Mreg	NM_001005423	15533	0	0	1
897	Mreg	NM_001005423	27896	0	0	1
898	Mreg	NM_001005423	37902	0	0	1
899	Mreg	NM_001005423	75608	0	0	0
900	Mreg	NM_001005423	28192	0	0	1
901	Mreg	NM_001005423	27822	0	0	1
902	Gm996	NM_001005424	-3344	0	1	0
903	Gm996	NM_001005424	-6523	0	0	1
904	Gm996	NM_001005424	1096	0	1	0
905	Gm996	NM_001005424	308	1	1	0
906	Gm996	NM_001005424	-3372	0	1	0
907	Gm996	NM_001005424	1023	0	1	0
908	Gm996	NM_001005424	1302	0	1	0
909	Gm996	NM_001005424	724	1	1	0
910	Gm996	NM_001005424	698	1	1	0
911	Zfp663	NM_001005425	14625	0	0	0
912	Zfp663	NM_001005425	9059	0	1	0
913	Zfp663	NM_001005425	14598	0	0	0
914	Iqsec2	NM_001005475	146	1	0	1
915	Iqsec2	NM_001005475	0	1	0	1
916	Iqsec2	NM_001005475	115	1	0	1
917	Barhl2	NM_001005477	-108559	0	0	0
918	Barhl2	NM_001005477	251713	0	0	0
919	Barhl2	NM_001005477	-741	1	0	0
920	Barhl2	NM_001005477	-12552	0	0	0
921	Barhl2	NM_001005477	-36925	0	0	0
922	Barhl2	NM_001005477	30785	0	0	0
923	Barhl2	NM_001005477	-6659	0	0	0
924	Barhl2	NM_001005477	-8460	0	0	0
925	Barhl2	NM_001005477	-103154	0	0	0
926	Barhl2	NM_001005477	251645	0	0	0
927	Barhl2	NM_001005477	-8398	0	0	0
928	Barhl2	NM_001005477	-61143	0	0	0
929	Barhl2	NM_001005477	251687	0	0	0
930	Barhl2	NM_001005477	-61174	0	0	0
931	Barhl2	NM_001005477	256785	0	0	0
932	Barhl2	NM_001005477	-8916	0	0	0
933	Barhl2	NM_001005477	-8234	0	0	0
934	Barhl2	NM_001005477	93705	0	0	0
935	Barhl2	NM_001005477	-12602	0	0	0
936	Barhl2	NM_001005477	-108679	0	0	0
937	Barhl2	NM_001005477	-116266	0	0	0
938	Barhl2	NM_001005477	-1055	0	0	0
939	Barhl2	NM_001005477	1966	0	0	1
940	Barhl2	NM_001005477	286	1	1	0
941	Barhl2	NM_001005477	251686	0	0	0
942	Barhl2	NM_001005477	93644	0	0	0
943	Barhl2	NM_001005477	138792	0	0	0
944	Barhl2	NM_001005477	425	1	1	0
945	Barhl2	NM_001005477	210835	0	0	0
946	Txlna	NM_001005506	1354	0	1	0
947	Arhgap30	NM_001005508	642	1	0	1
948	Arhgap30	NM_001005508	641	1	0	1
949	Arhgap30	NM_001005508	626	1	0	1
950	Arhgap30	NM_001005508	-8749	0	1	0
951	Arhgap30	NM_001005508	-2712	0	0	1
952	Arhgap30	NM_001005508	610	1	0	1
953	Syne2	NM_001005510	-35333	0	0	0
954	Syne2	NM_001005510	20975	0	0	1
955	Syne2	NM_001005510	433	1	0	1
956	Syne2	NM_001005510	22726	0	0	1
957	Syne2	NM_001005510	22709	0	0	1
958	Syne2	NM_001005510	22691	0	0	1
959	Syne2	NM_001005510	22866	0	0	1
960	Syne2	NM_001005510	21145	0	0	1
961	Lmtk3	NM_001005511	7171	0	0	1
962	Lmtk3	NM_001005511	11228	0	1	0
963	Lmtk3	NM_001005511	11245	0	1	0
964	Lmtk3	NM_001005511	11423	0	1	0
965	Lmtk3	NM_001005511	8849	0	1	0
966	Lmtk3	NM_001005511	11312	0	1	0
967	Lmtk3	NM_001005511	11208	0	1	0
968	Lmtk3	NM_001005511	11207	0	1	0
969	Lmtk3	NM_001005511	1786	0	0	1
970	Lmtk3	NM_001005511	-1633	0	0	0
971	Lmtk3	NM_001005511	2256	0	0	1
972	Rsrc2	NM_001005525	6362	0	0	1
973	Olfr366	NM_001005569	19424	0	0	0
974	Itgb4	NM_001005608	863	1	0	1
975	Itgb4	NM_001005608	912	1	0	1
976	Itgb4	NM_001005608	526	1	0	1
977	Itgb4	NM_001005608	11921	0	1	0
978	Itgb4	NM_001005608	878	1	0	1
979	Itgb4	NM_001005608	525	1	0	1
980	Itgb4	NM_001005608	5339	0	0	1
981	Itgb4	NM_001005608	17014	0	0	1
982	Itgb4	NM_001005608	12033	0	1	0
983	Phactr1	NM_001005740	170010	0	0	1
984	Phactr1	NM_001005740	108957	0	0	1
985	Phactr1	NM_001005740	103043	0	0	1
986	Phactr1	NM_001005740	119475	0	0	1
987	Phactr1	NM_001005740	222	1	1	0
988	Phactr1	NM_001005748	-204929	0	0	1
989	Phactr1	NM_001005748	-189855	0	0	1
990	Phactr1	NM_001005748	108	1	1	1
991	Phactr1	NM_001005748	-192766	0	0	1
992	Phactr1	NM_001005748	-204968	0	0	1
993	Phactr1	NM_001005748	-205943	0	0	1
994	Phactr1	NM_001005748	-168482	0	0	1
995	Phactr1	NM_001005748	-88248	0	0	1
996	Parl	NM_001005767	14244	0	0	1
997	Patj	NM_001005784	15233	0	1	0
998	Patj	NM_001005784	15326	0	1	0
999	Patj	NM_001005784	15211	0	1	0
1000	Patj	NM_001005784	70	1	1	0
1001	Patj	NM_001005787	23441	0	0	1
1002	Patj	NM_001005787	89145	0	0	1
1003	Patj	NM_001005787	22449	0	1	0
1004	Patj	NM_001005787	23218	0	0	1
1005	Patj	NM_001005787	84546	0	0	1
1006	Patj	NM_001005787	22418	0	1	0
1007	Zfp69	NM_001005788	-20451	0	1	0
1008	Zfp69	NM_001005788	-20450	0	1	0
1009	Zfp69	NM_001005788	-23231	0	0	1
1010	Zfp69	NM_001005788	-20319	0	1	0
1011	Zfp69	NM_001005788	-20301	0	1	0
1012	Mcoln2	NM_001005846	31509	0	0	1
1013	Mcoln2	NM_001005846	35240	0	0	1
1014	Mcoln2	NM_001005846	513	1	0	1
1015	Mcoln2	NM_001005846	889	1	0	1
1016	Mcoln2	NM_001005846	232	1	0	1
1017	Mcoln2	NM_001005846	24971	0	0	1
1018	Mcoln2	NM_001005846	522	1	0	1
1019	Mcoln2	NM_001005846	452	1	0	1
1020	Mcoln2	NM_001005846	25111	0	0	1
1021	Gm609	NM_001005854	-792	1	0	0
1022	Clec4a4	NM_001005860	10060	0	0	1
1023	Clec4a4	NM_001005860	9884	0	0	1
1024	Mtus1	NM_001005863	-19886	0	0	0
1025	Mtus1	NM_001005863	32911	0	0	1
1026	Mtus1	NM_001005863	20281	0	0	1
1027	Mtus1	NM_001005864	-17370	0	0	1
1028	Mtus1	NM_001005864	-30621	0	0	1
1029	Mtus1	NM_001005864	-28028	0	1	0
1030	Mtus1	NM_001005865	959	1	0	1
1031	Zmiz2	NM_001005867	3591	0	1	0
1032	Zmiz2	NM_001005867	3473	0	1	0
1033	Zmiz2	NM_001005867	7969	0	0	1
1034	Zmiz2	NM_001005867	3601	0	1	0
1035	Erbin	NM_001005868	-60358	0	0	0
1036	Erbin	NM_001005868	-54763	0	0	0
1037	Erbin	NM_001005868	-54869	0	0	0
1038	Zbtb9	NM_001005916	-10933	0	0	0
1039	Zbtb9	NM_001005916	-8324	0	0	0
1040	Zbtb9	NM_001005916	-10824	0	0	0
1041	Zbtb9	NM_001005916	-10831	0	0	0
1042	Zbtb9	NM_001005916	-11022	0	0	0
1043	Epb41l1	NM_001006664	4202	0	0	1
1044	Epb41l1	NM_001006664	4170	0	0	1
1045	Epb41l1	NM_001006664	-15403	0	0	1
1046	Epb41l1	NM_001006664	30027	0	0	1
1047	Epb41l1	NM_001006664	16060	0	0	1
1048	Epb41l1	NM_001006664	4216	0	0	1
1049	Epb41l1	NM_001006664	29946	0	1	0
1050	Epb41l1	NM_001006664	30013	0	1	0
1051	Epb41l1	NM_001006664	19372	0	0	1
1052	Epb41l1	NM_001006664	4203	0	0	1
1053	Epb41l1	NM_001006664	29942	0	1	0
1054	Epb41l1	NM_001006664	30574	0	1	0
1055	Epb41l1	NM_001006664	33067	0	1	0
1056	Epb41l1	NM_001006664	30037	0	0	1
1057	Epb41l1	NM_001006664	32928	0	0	1
1058	Epb41l1	NM_001006664	29973	0	1	0
1059	Epb41l1	NM_001006664	30045	0	0	1
1060	Phactr3	NM_001007154	74391	0	0	1
1061	Phactr3	NM_001007154	-4438	0	0	1
1062	Phactr3	NM_001007154	12375	0	0	1
1063	Zdhhc23	NM_001007460	5023	0	1	0
1064	Zdhhc23	NM_001007460	9686	0	1	0
1065	Zdhhc23	NM_001007460	4949	0	1	0
1066	Zdhhc23	NM_001007460	5000	0	1	0
1067	Zdhhc23	NM_001007460	-597	1	0	0
1068	Zdhhc23	NM_001007460	5400	0	1	0
1069	Zdhhc23	NM_001007460	4955	0	1	0
1070	Zdhhc23	NM_001007460	-11447	0	0	1
1071	Zdhhc23	NM_001007460	4911	0	1	0
1072	Zdhhc23	NM_001007460	4932	0	1	0
1073	Gsdma3	NM_001007461	3191	0	1	0
1074	Pabpn1l	NM_001007462	-15280	0	1	0
1075	Pabpn1l	NM_001007462	-15281	0	1	0
1076	Pabpn1l	NM_001007462	-7998	0	1	0
1077	Pabpn1l	NM_001007462	-7632	0	1	0
1078	Pabpn1l	NM_001007462	-7804	0	1	0
1079	Pabpn1l	NM_001007462	-15290	0	1	0
1080	Pabpn1l	NM_001007462	-7834	0	1	0
1081	Pabpn1l	NM_001007462	-11676	0	1	0
1082	Pabpn1l	NM_001007462	-23984	0	0	1
1083	Pabpn1l	NM_001007462	-12452	0	0	1
1084	Pabpn1l	NM_001007462	-11582	0	0	1
1085	Spag8	NM_001007463	6245	0	1	0
1086	Rffl	NM_001007465	-6009	0	1	1
1087	Rffl	NM_001007465	-5997	0	1	1
1088	Noto	NM_001007472	-11649	0	0	0
1089	Zfp251	NM_001007568	1101	0	1	0
1090	Zfp251	NM_001007568	1141	0	1	0
1091	Zfp251	NM_001007568	1233	0	0	1
1092	Zfp251	NM_001007568	1029	0	1	0
1093	Zfp251	NM_001007568	1199	0	0	1
1094	Zfp251	NM_001007568	17757	0	1	0
1095	Zfp251	NM_001007568	1112	0	1	0
1096	Zfp251	NM_001007568	555	1	1	0
1097	Zfp251	NM_001007568	1113	0	1	0
1098	Zfp251	NM_001007568	1004	0	0	1
1099	Zfp251	NM_001007568	17792	0	1	0
1100	Pnmal1	NM_001007569	14529	0	0	0
1101	Pnmal1	NM_001007569	14476	0	0	0
1102	Pnmal1	NM_001007569	4251	0	0	0
1103	Pnmal1	NM_001007569	4304	0	0	0
1104	Tceanc	NM_001007577	68	1	1	0
1105	Tceanc	NM_001007577	1934	0	0	1
1106	Tceanc	NM_001007577	-216	1	0	0
1107	Tceanc	NM_001007577	-251	1	0	0
1108	Tceanc	NM_001007577	230	1	0	1
1109	Tceanc	NM_001007577	71	1	1	0
1110	Tceanc	NM_001007577	-10339	0	0	0
1111	Tceanc	NM_001007577	-201	1	0	0
1112	Tceanc	NM_001007577	1901	0	0	1
1113	Tceanc	NM_001007577	-3084	0	0	0
1114	Tceanc	NM_001007577	-239	1	0	0
1115	Tceanc	NM_001007577	-217	1	0	0
1116	Armcx6	NM_001007578	4676	0	0	0
1117	Fndc3c1	NM_001007580	113	1	1	0
1118	Fndc3c1	NM_001007580	60664	0	0	1
1119	Trp53rka	NM_001007581	-529	1	0	0
1120	Trp53rka	NM_001007581	-748	1	0	0
1121	Trp53rka	NM_001007581	-446	1	0	0
1122	Trp53rka	NM_001007581	-530	1	0	0
1123	Best3	NM_001007583	18428	0	0	1
1124	Best3	NM_001007583	12945	0	0	1
1125	Best3	NM_001007583	12538	0	0	1
1126	Best3	NM_001007583	12712	0	0	1
1127	Best3	NM_001007583	22493	0	0	1
1128	Best3	NM_001007583	6565	0	0	1
1129	Best3	NM_001007583	-5758	0	0	0
1130	Best3	NM_001007583	14789	0	0	1
1131	Best3	NM_001007583	16381	0	0	1
1132	Best3	NM_001007583	12939	0	0	1
1133	Best3	NM_001007583	14760	0	0	1
1134	Best3	NM_001007583	-2116	0	0	0
1135	Best3	NM_001007583	12672	0	0	1
1136	Best3	NM_001007583	-5761	0	0	0
1137	Best3	NM_001007583	433	1	1	0
1138	Best3	NM_001007583	458	1	1	0
1139	Best3	NM_001007583	6521	0	0	1
1140	Best3	NM_001007583	450	1	1	0
1141	Best3	NM_001007583	12576	0	0	1
1142	Best3	NM_001007583	6396	0	0	1
1143	Best3	NM_001007583	6409	0	0	1
1144	Gm11541	NM_001007584	-22627	0	0	0
1145	Gm11541	NM_001007584	-22728	0	0	0
