	name	feature.name	dist.to.feature	prom	exon	intron
575	Stag2	NM_001077712	68	1	1	0
576	Stag2	NM_001077712	455	1	0	1
577	Stag2	NM_001077712	-20844	0	0	0
578	Zbtb33	NM_001079513	106	1	1	0
579	Zbtb33	NM_001079513	139	1	1	1
580	Zbtb33	NM_001079513	109	1	1	0
581	Zbtb33	NM_001079513	0	1	0	0
582	Zbtb33	NM_001079513	232	1	1	1
583	Adgrg2	NM_001079848	154	1	0	1
584	Adgrg2	NM_001079848	145	1	0	1
585	Gas2l3	NM_001079876	54297	0	0	0
586	Bcl11b	NM_001079883	-32421	0	0	0
587	Tmpo	NM_001080129	-243813	0	0	0
588	Fam65b	NM_001080381	38863	0	0	1
589	Srsf10	NM_001080387	-27365	0	0	0
590	Hdx	NM_001080549	-198156	0	0	0
591	Hdx	NM_001080549	-198174	0	0	0
592	Hdx	NM_001080549	-198164	0	0	0
593	Hdx	NM_001080549	-197916	0	0	0
594	Hdx	NM_001080549	-197785	0	0	0
595	Hdx	NM_001080549	-198153	0	0	0
596	Hdx	NM_001080549	-197821	0	0	0
597	Gsg1	NM_001080552	22178	0	1	0
598	Gm7534	NM_001080712	-12180	0	1	0
599	Gm1123	NM_001080776	-51281	0	0	1
600	Aff1	NM_001080798	74044	0	0	1
601	Fat3	NM_001080814	-288352	0	0	0
602	Fat3	NM_001080814	-939307	0	0	0
603	Zdhhc22	NM_001080943	-17090	0	0	0
604	Etl4	NM_001081006	90587	0	0	1
605	Etl4	NM_001081006	-109431	0	0	0
606	Parp8	NM_001081009	162082	0	0	1
607	Parp8	NM_001081009	316467	0	0	0
608	Unc79	NM_001081017	-10437	0	0	0
609	Unc79	NM_001081017	-10447	0	0	0
610	D430042O09Rik	NM_001081022	142532	0	1	0
611	Sipa1l3	NM_001081028	73222	0	0	1
612	Sipa1l3	NM_001081028	67595	0	0	1
613	Sipa1l3	NM_001081028	73223	0	0	1
614	Ptpn23	NM_001081043	252	1	0	1
615	Ptpn23	NM_001081043	26737	0	1	0
616	D130043K22Rik	NM_001081051	11798	0	1	0
617	D130043K22Rik	NM_001081051	11774	0	1	0
618	Nhs	NM_001081052	187	1	1	0
619	Nhs	NM_001081052	509	1	1	0
620	Nhs	NM_001081052	145	1	1	0
621	Nhs	NM_001081052	154	1	1	0
622	Nhs	NM_001081052	144	1	1	0
623	Nhs	NM_001081052	612	1	1	0
624	Nhs	NM_001081052	412	1	1	0
625	Nhs	NM_001081052	424	1	1	0
626	Nhs	NM_001081052	572	1	1	0
627	Trappc10	NM_001081055	-15712	0	0	0
628	Xpot	NM_001081056	10399	0	0	1
629	Mcur1	NM_001081059	-19846	0	0	0
630	Ccno	NM_001081062	-17364	0	0	0
631	Ccno	NM_001081062	-17324	0	0	0
632	Zfp707	NM_001081065	5826	0	1	0
633	A1bg	NM_001081067	-218005	0	0	0
634	Ltn1	NM_001081068	323	1	0	1
635	Ltn1	NM_001081068	8527	0	0	1
636	Pdia2	NM_001081070	10921	0	1	0
637	Phf3	NM_001081080	153909	0	0	0
638	Phf3	NM_001081080	504880	0	0	0
639	Lrp2	NM_001081088	37708	0	0	1
640	1700009N14Rik	NM_001081095	-405539	0	0	0
641	Saxo1	NM_001081096	134035	0	1	0
642	Grik3	NM_001081097	22876	0	0	1
643	Aunip	NM_001081099	-4035	0	1	0
644	Morn1	NM_001081100	63943	0	0	0
645	Uvssa	NM_001081101	64926	0	0	0
646	Stim2	NM_001081103	145646	0	0	0
647	Stim2	NM_001081103	-70229	0	0	0
648	Rhoh	NM_001081105	1048	0	0	1
649	Helq	NM_001081107	32136	0	0	1
650	Ankrd26	NM_001081112	-31682	0	1	0
651	Ankrd26	NM_001081112	-31674	0	1	0
652	Ipo8	NM_001081113	-5	1	0	0
653	Mki67	NM_001081117	-93496	0	0	0
654	Jhy	NM_001081121	19638	0	1	0
655	Arhgap36	NM_001081123	23401	0	0	1
656	Arhgap36	NM_001081123	24	1	1	0
657	Arhgap36	NM_001081123	59	1	1	0
658	Arhgap36	NM_001081123	10116	0	0	1
659	Map7d2	NM_001081124	172	1	1	0
660	Map7d2	NM_001081124	38	1	1	0
661	Map7d2	NM_001081124	178	1	1	0
662	Map7d2	NM_001081124	169	1	1	0
663	Gli2	NM_001081125	36004	0	0	1
664	Gpr161	NM_001081126	21517	0	1	0
665	Cntnap3	NM_001081129	149190	0	0	1
666	Kif16b	NM_001081133	317372	0	0	0
667	Kif16b	NM_001081133	-8080	0	0	0
668	Kcng1	NM_001081134	-109904	0	0	0
669	Kcnq4	NM_001081142	39003	0	0	1
670	Oxtr	NM_001081147	-4985	0	0	0
671	Rap1gap	NM_001081155	16329	0	0	1
672	Trnp1	NM_001081156	4089	0	0	1
673	Lmod3	NM_001081157	-43242	0	1	0
674	Lmod3	NM_001081157	-43230	0	1	0
675	Lmod3	NM_001081157	-43216	0	1	0
676	Mdga1	NM_001081160	35373	0	1	0
677	Mdga1	NM_001081160	45542	0	1	0
678	Mdga1	NM_001081160	35362	0	1	0
679	Fam171a1	NM_001081161	48701	0	0	1
680	Chsy1	NM_001081163	64889	0	0	0
681	Frmpd1	NM_001081172	-18185	0	0	0
682	Lrch2	NM_001081173	157	1	1	0
683	Lrch2	NM_001081173	224	1	1	0
684	Lrch2	NM_001081173	259	1	1	0
685	Lrch2	NM_001081173	190	1	1	0
686	Lrch2	NM_001081173	299	1	1	0
687	Lrch2	NM_001081173	246	1	1	0
688	Itpkb	NM_001081175	-34667	0	0	0
689	Polr3g	NM_001081176	16253	0	1	0
690	Atp8b2	NM_001081182	2854	0	0	1
691	Uprt	NM_001081189	259	1	1	0
692	Uprt	NM_001081189	274	1	1	0
693	Lemd3	NM_001081193	863	1	1	0
694	Arid4a	NM_001081195	1222	0	0	1
695	Tmem182	NM_001081198	137568	0	0	0
696	Tmem182	NM_001081198	63236	0	0	0
697	Sbno1	NM_001081203	-3449	0	0	0
698	B3glct	NM_001081204	37457	0	0	1
699	Dgki	NM_001081206	213575	0	0	1
700	Dgki	NM_001081206	-69186	0	0	1
701	Prdm14	NM_001081209	-47419	0	1	0
702	Prdm14	NM_001081209	1783	0	1	0
703	Prdm14	NM_001081209	-32683	0	0	1
704	Mrpl44	NM_001081210	196	1	1	0
705	Fam178a	NM_001081225	-83	1	0	0
706	Fam178a	NM_001081225	-23948	0	0	0
707	Stum	NM_001081227	61717	0	1	0
708	Stum	NM_001081227	19383	0	0	1
709	Tsc22d2	NM_001081229	-1021	0	0	0
710	2410131K14Rik	NM_001081236	134423	0	0	0
711	Filip1	NM_001081243	33557	0	0	1
712	Vcan	NM_001081249	-64943	0	0	0
713	Tnks1bp1	NM_001081260	376	1	0	1
714	Slc44a5	NM_001081263	73971	0	0	1
715	Whsc1l1	NM_001081269	38637	0	0	1
716	Dscaml1	NM_001081270	-56	1	0	1
717	Calhm1	NM_001081271	-7598	0	0	0
718	Calhm1	NM_001081271	-13542	0	0	0
719	Cfap126	NM_001081275	-19409	0	0	0
720	Trim55	NM_001081281	-19700	0	0	0
721	Tmem28	NM_001081283	478	1	1	0
722	Tmem28	NM_001081283	752	1	1	0
723	Tmem28	NM_001081283	32557	0	0	0
724	Tmem28	NM_001081283	32381	0	0	0
725	Tmem28	NM_001081283	32373	0	0	0
726	Tmem28	NM_001081283	472	1	1	0
727	Tmem28	NM_001081283	473	1	1	0
728	Tmem28	NM_001081283	424	1	1	0
729	Tmem28	NM_001081283	-1599	0	0	0
730	Tmem28	NM_001081283	487	1	1	0
731	Tmem28	NM_001081283	-314	1	0	0
732	Tshz1	NM_001081300	85590	0	0	0
733	Tshz1	NM_001081300	7366	0	0	1
734	Trio	NM_001081302	-3516	0	0	0
735	Atf6	NM_001081304	47327	0	0	1
736	Pik3r4	NM_001081309	26821	0	1	0
737	Pik3r4	NM_001081309	26812	0	1	0
738	C2cd4b	NM_001081314	31666	0	0	0
739	Mphosph9	NM_001081323	20785	0	0	1
740	Mphosph9	NM_001081323	468	1	0	1
741	Neto2	NM_001081324	3848	0	0	1
742	Chsy3	NM_001081328	198473	0	0	1
743	Plekhg4	NM_001081333	3970	0	1	0
744	Plekhg4	NM_001081333	1225	0	1	0
745	Plekhg4	NM_001081333	1435	0	1	0
746	Plekhg4	NM_001081333	1175	0	0	1
747	L3mbtl1	NM_001081338	198	1	0	1
748	L3mbtl1	NM_001081338	4097	0	0	1
749	Scaper	NM_001081341	115988	0	0	1
750	Adgrd1	NM_001081342	48833	0	0	1
751	Adgrd1	NM_001081342	54315	0	0	1
752	Adgrd1	NM_001081342	48808	0	0	1
753	Stxbp5	NM_001081344	-91009	0	0	0
754	Rtkn2	NM_001081346	52814	0	0	1
755	Hecw1	NM_001081348	-41766	0	0	0
756	Slc43a1	NM_001081349	32	1	1	0
757	Mamld1	NM_001081354	1085	0	0	1
758	Mamld1	NM_001081354	1420	0	0	1
759	Vma21	NM_001081356	30	1	1	0
760	Vma21	NM_001081356	-93	1	0	0
761	Vma21	NM_001081356	-116	1	0	0
762	Vma21	NM_001081356	69	1	1	0
763	Vma21	NM_001081356	55	1	1	0
764	Vma21	NM_001081356	-107	1	0	0
765	Vma21	NM_001081356	58	1	1	0
766	Camsap2	NM_001081360	-18915	0	0	0
767	Trrap	NM_001081362	76715	0	1	0
768	Trrap	NM_001081362	90718	0	1	0
769	Trrap	NM_001081362	41794	0	0	1
770	Cenpf	NM_001081363	50552	0	0	0
771	Cystm1	NM_001081365	-6137	0	0	0
772	Shank2	NM_001081370	25460	0	0	1
773	Cep164	NM_001081373	1230	0	0	1
774	Cep164	NM_001081373	1245	0	0	1
775	Ankrd11	NM_001081379	587	1	0	1
776	Zfp777	NM_001081382	23295	0	1	0
777	Zfp777	NM_001081382	-2921	0	0	0
778	Zfp777	NM_001081382	23467	0	1	0
779	Zfp777	NM_001081382	23481	0	1	0
780	Zfp777	NM_001081382	23296	0	1	0
781	Rimbp2	NM_001081388	49347	0	0	1
782	Rimbp2	NM_001081388	108052	0	0	1
783	Rimbp2	NM_001081388	50126	0	0	1
784	Rimbp2	NM_001081388	-18135	0	0	0
785	Palld	NM_001081390	87704	0	0	1
786	Csmd3	NM_001081391	-848551	0	0	0
787	Tbc1d31	NM_001081396	-2685	0	0	0
788	1810013L24Rik	NM_001081400	-41675	0	0	0
789	Klhl14	NM_001081403	-784	1	0	1
790	Agmat	NM_001081408	10873	0	1	0
791	Dip2c	NM_001081426	126172	0	0	1
792	Zscan25	NM_001081431	261	1	1	0
793	Ptprq	NM_001081432	-13075	0	0	0
794	Fbxo47	NM_001081435	-32708	0	0	0
795	Wdr86	NM_001081441	-8807	0	0	0
796	Wdr86	NM_001081441	-3275	0	0	0
797	Wdr86	NM_001081441	-8619	0	0	0
798	Nin	NM_001081453	-810	1	0	1
799	Furin	NM_001081454	-51097	0	0	1
800	Gtf2ird1	NM_001081465	1602	0	0	1
801	Brwd3	NM_001081477	300	1	0	1
802	Brwd3	NM_001081477	272	1	0	1
803	Brwd3	NM_001081477	298	1	0	1
804	Brwd3	NM_001081477	1074	0	0	1
805	Camta1	NM_001081557	146415	0	0	1
806	Camta1	NM_001081557	341415	0	0	1
807	Mapk10	NM_001081567	-509	1	0	0
808	Ccnd3	NM_001081636	8552	0	0	1
809	Ccnd3	NM_001081636	40869	0	0	1
810	Nacad	NM_001081652	7601	0	0	1
811	Nacad	NM_001081652	7602	0	0	1
812	Tex264	NM_001081654	-7555	0	1	0
813	Dact3	NM_001081655	-9576	0	1	0
814	Neurl1b	NM_001081656	24259	0	1	0
815	Neurl1b	NM_001081656	386	1	0	1
816	Ube2dnl2	NM_001081661	349121	0	0	0
817	Nup62cl	NM_001081668	493	1	0	1
818	Nup62cl	NM_001081668	91	1	1	0
819	Nup62cl	NM_001081668	859	1	0	1
820	Nup62cl	NM_001081668	869	1	0	1
821	Nup62cl	NM_001081668	458	1	0	1
822	Zfp664	NM_001081750	68583	0	0	0
823	Sap25	NM_001081962	-4254	0	1	0
824	Apol8	NM_001081970	-35835	0	1	0
825	Apol8	NM_001081970	5413	0	1	0
826	Mecp2	NM_001081979	18	1	1	0
827	Nfix	NM_001081981	20249	0	0	1
828	Nfix	NM_001081981	-12259	0	0	1
829	Popdc2	NM_001081984	-16	1	0	0
830	Slc25a53	NM_001082412	233	1	0	1
831	Slc25a53	NM_001082412	130	1	0	1
832	Slc25a53	NM_001082412	225	1	0	1
833	Slc25a53	NM_001082412	276	1	0	1
834	Snrpn	NM_001082962	-275194	0	0	0
835	Sdr39u1	NM_001082975	-11627	0	0	0
836	Terf2	NM_001083118	-18554	0	0	0
837	St7	NM_001083315	91279	0	0	1
838	St7	NM_001083315	91267	0	0	1
839	Pdgfra	NM_001083316	24021	0	1	0
840	Pdgfra	NM_001083316	3425	0	0	1
841	Pdgfra	NM_001083316	23979	0	0	1
842	Magi1	NM_001083321	185841	0	0	1
843	Magi1	NM_001083321	185830	0	0	1
844	Tns3	NM_001083587	172437	0	1	0
845	Tns3	NM_001083587	22558	0	0	1
846	Mpzl1	NM_001083897	49483	0	0	0
847	Sbsn	NM_001083903	-1213	0	0	0
848	Kdf1	NM_001083916	-191	1	0	0
849	Kdf1	NM_001083916	-195	1	0	0
850	Oas1b	NM_001083925	130	1	1	0
851	Slc35a2	NM_001083937	140	1	1	0
852	Tcf4	NM_001083967	174447	0	0	1
853	Tcf4	NM_001083967	34997	0	0	1
854	Arid1b	NM_001085355	-303550	0	0	0
855	Arid1b	NM_001085355	-6121	0	0	0
856	Myh7b	NM_001085378	-3774	0	0	0
857	Myl10	NM_001085387	20501	0	0	0
858	Acin1	NM_001085473	-11472	0	0	0
859	Fam229a	NM_001085491	9063	0	0	0
860	Chmp6	NM_001085498	3013	0	0	1
861	Gm595	NM_001085499	-197542	0	0	1
862	Cisd3	NM_001085500	-37	1	0	0
863	Nt5c1a	NM_001085502	13429	0	0	1
864	Myom3	NM_001085509	33589	0	0	1
865	Myom3	NM_001085509	38176	0	0	1
866	AI464131	NM_001085515	5444	0	1	0
867	Syndig1	NM_001085521	409	1	0	1
868	Slc2a7	NM_001085529	-9644	0	0	1
869	Slc2a7	NM_001085529	-9691	0	0	1
870	Gm13178	NM_001085536	-8493	0	0	0
871	H2al1k	NM_001085537	-18024	0	0	0
872	Mpzl3	NM_001093749	11389	0	0	1
873	Mpzl3	NM_001093749	181	1	0	1
874	Ptchd1	NM_001093750	505	1	0	1
875	Ptchd1	NM_001093750	134	1	1	0
876	Ptchd1	NM_001093750	-273	1	0	0
877	Ptchd1	NM_001093750	150	1	1	0
878	Ptchd1	NM_001093750	161	1	1	0
879	Ptchd1	NM_001093750	468	1	0	1
880	Ptchd1	NM_001093750	112	1	1	0
881	Ptchd1	NM_001093750	-653	1	0	0
882	Myt1l	NM_001093775	-178782	0	0	0
883	Kif26a	NM_001097621	77898	0	0	0
884	Kif26a	NM_001097621	131600	0	0	0
885	Ccnyl1	NM_001097644	309	1	0	1
886	Hic1	NM_001098203	1240	0	1	0
887	Nr1i2	NM_001098404	74841	0	1	0
888	Nr1i2	NM_001098404	74847	0	1	0
889	Nr1i2	NM_001098404	74808	0	1	0
890	Tox2	NM_001098799	-21006	0	0	0
891	Zfp541	NM_001099277	-10265	0	0	0
892	Zfp541	NM_001099277	-10263	0	0	0
893	Zfp541	NM_001099277	-10256	0	0	0
894	Zfp541	NM_001099277	-10205	0	0	0
895	Ajap1	NM_001099299	-124701	0	0	0
896	Ajap1	NM_001099299	108905	0	1	0
897	Ajap1	NM_001099299	347986	0	0	0
898	Ajap1	NM_001099299	258903	0	0	0
899	Ajap1	NM_001099299	383897	0	0	0
900	Ajap1	NM_001099299	-118531	0	0	0
901	Ajap1	NM_001099299	108889	0	1	0
902	Gm7173	NM_001099307	-9879	0	0	0
903	R3hdml	NM_001099331	14549	0	0	1
904	Atad2b	NM_001099628	133280	0	0	0
905	Atad2b	NM_001099628	57375	0	0	1
906	Sh2d5	NM_001099631	5459	0	0	1
907	Dnah9	NM_001099633	90	1	1	0
908	Fbxo39	NM_001099688	3394	0	1	0
909	Smim24	NM_001099917	14580	0	1	0
910	Smim24	NM_001099917	14712	0	0	1
911	Zscan4d	NM_001100186	42411	0	0	0
912	Otof	NM_001100395	57225	0	0	1
913	Gm5934	NM_001100444	232575	0	0	0
914	Gltscr1l	NM_001100452	15145	0	0	1
915	Vmn2r121	NM_001100616	20849	0	0	0
916	Zcchc24	NM_001101433	25027	0	0	1
917	Akap5	NM_001101471	-21210	0	1	0
918	Slc35g2	NM_001101483	-10146	0	0	0
919	Zfp703	NM_001101502	22693	0	0	0
920	Zfp703	NM_001101502	22910	0	0	0
921	Zfp703	NM_001101502	2293	0	1	0
922	Gpr25	NM_001101516	-21602	0	1	0
923	Gm5538	NM_001101531	-141872	0	0	0
924	Sult2a4	NM_001101534	-463	1	0	0
925	Rpl32l	NM_001101561	24961	0	1	0
926	Vmn2r82	NM_001101572	17587	0	0	1
927	Gm7244	NM_001101597	19065	0	0	0
928	Gm7244	NM_001101597	8320	0	0	0
929	Isoc2a	NM_001101598	14414	0	1	0
930	Gm7616	NM_001101600	51816	0	0	1
931	Gm7616	NM_001101600	51854	0	0	1
932	Gm8439	NM_001101603	28629	0	0	0
933	Gm8439	NM_001101603	15989	0	0	1
934	Slc2a9	NM_001102414	282	1	0	1
935	Arfgef1	NM_001102430	-150017	0	0	1
936	Cnnm2	NM_001102471	-12980	0	0	0
937	Vmn2r18	NM_001102582	37413	0	0	0
938	Gm14920	NM_001102665	-22307	0	0	0
939	Gm14920	NM_001102665	462277	0	0	0
940	Gm14920	NM_001102665	392570	0	0	0
941	Gm1993	NM_001102677	-182417	0	0	0
942	Zglp1	NM_001103168	89	1	1	0
943	Myo15	NM_001103171	9068	0	1	1
944	Vmn2r86	NM_001103365	-14623	0	0	0
945	Vmn2r87	NM_001103366	-49846	0	0	0
946	Vmn2r87	NM_001103366	-30709	0	0	0
947	Vmn2r87	NM_001103366	-30683	0	0	0
948	Vmn2r87	NM_001103366	-45126	0	0	0
949	Rai2	NM_001103367	224	1	1	0
950	Rai2	NM_001103367	216	1	1	0
951	Vmn2r4	NM_001104615	43435	0	0	0
952	Vmn2r4	NM_001104615	43464	0	0	0
953	Gm2012	NM_001104946	72022	0	0	0
954	Vmn2r58	NM_001105055	-37707	0	0	0
955	Vmn2r61	NM_001105058	-51864	0	0	0
956	Cyp3a59	NM_001105160	-28625	0	0	0
957	Tfe3	NM_001105197	-366	1	0	1
958	Tfe3	NM_001105197	-391	1	0	1
959	Cyp26c1	NM_001105201	2131	0	0	1
960	Cyp26c1	NM_001105201	838	1	1	0
961	Pcdh19	NM_001105246	718	1	1	0
962	Pcdh19	NM_001105246	1239	0	1	0
963	Pcdh19	NM_001105246	1679	0	1	0
964	Pcdh19	NM_001105246	1235	0	1	0
965	Pcdh19	NM_001105246	1011	0	1	0
966	Pcdh19	NM_001105246	418578	0	0	0
967	Pcdh19	NM_001105246	1703	0	1	0
968	Pcdh19	NM_001105246	126	1	1	0
969	Kazn	NM_001109685	-169242	0	0	0
970	Kazn	NM_001109685	-348512	0	0	0
971	Kazn	NM_001109685	-44473	0	0	0
972	Kazn	NM_001109685	5594	0	0	1
973	Skor2	NM_001109743	4256	0	1	0
974	Skor2	NM_001109743	-190621	0	0	0
975	Skor2	NM_001109743	4240	0	1	0
976	Skor2	NM_001109743	4049	0	1	0
977	Skor2	NM_001109743	-133987	0	0	0
978	Skor2	NM_001109743	-93456	0	0	0
979	Cenpw	NM_001109747	116162	0	0	0
980	Dlg4	NM_001109752	7618	0	0	1
981	Gm10486	NM_001109970	-345967	0	0	0
982	Gm10486	NM_001109970	-345967	0	0	0
983	Gm10486	NM_001109970	-345967	0	0	0
984	Gm10486	NM_001109970	-345967	0	0	0
985	Gm10486	NM_001109970	-345967	0	0	0
986	Gm10486	NM_001109970	-345967	0	0	0
987	Gm10486	NM_001109970	-345967	0	0	0
988	Gm10486	NM_001109970	-345967	0	0	0
989	Gm10486	NM_001109970	-345967	0	0	0
990	Gm10486	NM_001109970	-345967	0	0	0
991	Gm10486	NM_001109970	-345967	0	0	0
992	Gm10486	NM_001109970	-345967	0	0	0
993	Mdfi	NM_001109973	-37802	0	0	1
994	Synpo	NM_001109975	5646	0	1	0
995	Nos1ap	NM_001109985	3542	0	0	1
996	Nos1ap	NM_001109985	3536	0	0	1
997	Nos1ap	NM_001109985	3569	0	0	1
998	Col18a1	NM_001109991	17333	0	1	0
999	Tmtc3	NM_001110013	15858	0	1	0
1000	Banp	NM_001110100	91578	0	0	0
1001	Banp	NM_001110100	105093	0	0	0
1002	Banp	NM_001110100	87872	0	0	0
1003	Banp	NM_001110100	51169	0	0	1
1004	Atp2a2	NM_001110140	-1851	0	0	0
1005	Mgat1	NM_001110150	10716	0	1	0
1006	Mgat1	NM_001110150	10641	0	1	0
1007	Ppm1h	NM_001110218	135658	0	0	1
1008	Ppm1h	NM_001110218	115675	0	0	1
1009	Ppm1h	NM_001110218	115711	0	0	1
1010	Slc14a2	NM_001110274	-53511	0	0	1
1011	Itsn1	NM_001110276	363	1	0	1
1012	Keap1	NM_001110305	299	1	1	1
1013	Snx12	NM_001110310	-102	1	0	0
1014	Kif1a	NM_001110315	19475	0	1	0
1015	Zfp703	NM_001110508	-14881	0	0	0
1016	Zfp703	NM_001110508	-10735	0	0	0
1017	Mettl8	NM_001110512	-2555	0	0	1
1018	Mettl8	NM_001110512	-2556	0	0	1
1019	Ebf4	NM_001110513	42571	0	0	1
1020	Adam11	NM_001110778	1114	0	0	1
1021	Capn12	NM_001110807	11028	0	1	0
1022	Foxp4	NM_001110825	-1499	0	0	0
1023	Runx1	NM_001111022	-248637	0	0	0
1024	Runx1	NM_001111022	-10465	0	0	0
1025	Runx1t1	NM_001111026	-133	1	0	0
1026	Serpinh1	NM_001111043	-2435	0	0	0
1027	Dclk1	NM_001111051	-108962	0	0	1
1028	Zfp322a	NM_001111107	-26878	0	0	0
1029	Rad51ap2	NM_001111118	73651	0	0	0
1030	Rad51ap2	NM_001111118	73846	0	0	0
1031	Ccdc6	NM_001111121	42440	0	0	1
1032	Ubap1l	NM_001111145	10934	0	1	0
1033	Ubap1l	NM_001111145	10791	0	1	0
1034	Grik2	NM_001111268	9696	0	0	1
1035	Eif2b3	NM_001111277	-785	1	0	0
1036	Hsd3b4	NM_001111336	29425	0	1	0
1037	Hsd3b4	NM_001111336	29425	0	1	0
1038	Hsd3b4	NM_001111336	29425	0	1	0
1039	Arhgef10l	NM_001112723	64211	0	0	1
1040	Kcnc1	NM_001112739	1591	0	1	0
1041	Arhgef16	NM_001112744	-41710	0	1	0
1042	Arhgef16	NM_001112744	-107528	0	0	1
1043	Arhgef16	NM_001112744	-107482	0	0	1
1044	Arhgef16	NM_001112744	-35952	0	0	1
1045	Arhgef16	NM_001112744	-156624	0	0	1
1046	Ncam2	NM_001113208	-270512	0	0	0
1047	Ncam2	NM_001113208	-253317	0	0	0
1048	Odf2	NM_001113213	-10035	0	0	1
1049	Fam214a	NM_001113283	8127	0	0	1
1050	Fam214a	NM_001113283	8171	0	0	1
1051	Shc1	NM_001113331	118	1	1	1
1052	Dad1	NM_001113358	54026	0	0	0
1053	Dad1	NM_001113358	24917	0	0	0
1054	Tbc1d14	NM_001113364	20469	0	0	1
1055	Shank2	NM_001113373	-123290	0	0	1
1056	Shank2	NM_001113373	7535	0	0	1
1057	Lrrc32	NM_001113379	-4522	0	0	0
1058	Gls	NM_001113383	-55442	0	0	0
1059	Zfp385b	NM_001113400	-42333	0	0	1
1060	Ebf3	NM_001113414	6929	0	1	0
1061	Schip1	NM_001113420	-45229	0	0	1
1062	Schip1	NM_001113420	-45253	0	0	1
1063	Schip1	NM_001113421	187995	0	0	1
1064	Ctdsp2	NM_001113470	-19106	0	0	0
1065	Sept9	NM_001113486	176	1	0	1
1066	Sept9	NM_001113486	-31216	0	0	0
1067	Sept9	NM_001113486	32043	0	0	1
1068	Sept9	NM_001113487	-29945	0	0	1
1069	Sept9	NM_001113487	-29906	0	0	1
1070	Sept9	NM_001113487	-29942	0	0	1
1071	Sept9	NM_001113487	-29912	0	0	1
1072	Itga9	NM_001113514	77693	0	0	1
1073	Arhgef7	NM_001113518	-8156	0	0	1
1074	Ltbp4	NM_001113549	9287	0	1	0
1075	Ltbp4	NM_001113549	26905	0	1	0
1076	Ltbp4	NM_001113549	6310	0	1	0
1077	Ltbp4	NM_001113549	3442	0	1	0
1078	Ltbp4	NM_001113549	26868	0	1	0
1079	Pabpc1l	NM_001114079	11589	0	0	1
1080	Dab2ip	NM_001114124	22269	0	0	1
1081	Tcf20	NM_001114140	-40332	0	0	0
1082	Pank1	NM_001114339	-18518	0	0	0
1083	Clasp2	NM_001114347	15067	0	0	1
1084	Clasp2	NM_001114347	15111	0	0	1
1085	H2al1j	NM_001114529	337213	0	0	0
1086	H2al1j	NM_001114529	337231	0	0	0
1087	H2al1j	NM_001114529	336642	0	0	0
1088	H2al1j	NM_001114529	337520	0	0	0
1089	H2al1j	NM_001114529	337153	0	0	0
1090	H2al1j	NM_001114529	337191	0	0	0
1091	H2al1j	NM_001114529	337192	0	0	0
1092	H2al1j	NM_001114529	337516	0	0	0
1093	H2al1j	NM_001114529	337142	0	0	0
1094	H2al1j	NM_001114529	337217	0	0	0
1095	H2al1j	NM_001114529	363326	0	0	0
1096	H2al1j	NM_001114529	337548	0	0	0
1097	H2al1j	NM_001114529	363281	0	0	0
1098	H2al1j	NM_001114529	337146	0	0	0
1099	Scfd2	NM_001114660	70970	0	0	1
1100	Iqsec2	NM_001114664	514	1	1	0
1101	H2-M5	NM_001115075	70	1	1	0
1102	Fcgbp	NM_001122603	-74	1	0	0
1103	Mkl2	NM_001122667	-71273	0	0	0
1104	Rhbdd1	NM_001122685	81462	0	0	1
1105	Tnrc18	NM_001122730	4354	0	0	1
1106	Gm15091	NM_001122735	78155	0	0	0
1107	Igf2	NM_001122736	-8674	0	1	0
1108	Lrrc8d	NM_001122768	-48139	0	0	0
1109	Epha7	NM_001122889	-152434	0	0	0
1110	Epha7	NM_001122889	-914264	0	0	0
1111	Fyn	NM_001122892	-64261	0	0	0
1112	Lepr	NM_001122899	-25499	0	0	0
1113	Tfap2a	NM_001122948	-1063	0	0	1
1114	Tfap2a	NM_001122948	-1095	0	0	1
1115	Tfap2a	NM_001122948	110008	0	0	0
1116	Tfap2a	NM_001122948	110065	0	0	0
1117	Mpl	NM_001122949	-45	1	0	0
1118	Tiam2	NM_001122998	23696	0	0	1
1119	Pnp2	NM_001123371	22715	0	0	0
1120	Il1r1	NM_001123382	15343	0	0	1
1121	Sema4c	NM_001126047	-11465	0	0	1
1122	Mboat4	NM_001126314	134	1	1	0
1123	Mboat4	NM_001126314	9581	0	1	0
1124	Gm11565	NM_001126323	1727	0	0	0
1125	Trp73	NM_001126331	9887	0	0	1
1126	Prnd	NM_001126338	-8535	0	0	1
1127	Prnd	NM_001126338	-8579	0	0	1
1128	Gucy2c	NM_001127318	31930	0	0	1
1129	Snx10	NM_001127348	83100	0	0	0
1130	Snx10	NM_001127348	69588	0	0	0
1131	Snx10	NM_001127348	113598	0	0	0
1132	Rergl	NM_001128090	53387	0	0	0
1133	Gm765	NM_001128092	-289604	0	0	0
1134	Cyld	NM_001128170	109437	0	0	0
1135	Cyld	NM_001128170	96951	0	0	0
1136	Cyld	NM_001128170	96962	0	0	0
1137	Arhgef1	NM_001130152	18104	0	0	1
1138	Arhgef1	NM_001130152	9129	0	1	0
1139	Oxr1	NM_001130166	-164935	0	0	0
1140	Tnnt2	NM_001130174	-5509	0	0	1
1141	Tnnt2	NM_001130176	10850	0	1	0
1142	Jade1	NM_001130186	4166	0	0	1
1143	Best2	NM_001130194	6725	0	1	0
1144	Best2	NM_001130194	6559	0	1	0
