	name	feature.name	dist.to.feature	prom	exon	intron
574	Zfp251	NM_001007568	555	1	1	0
575	Zfp251	NM_001007568	17713	0	1	0
576	Zfp251	NM_001007568	1112	0	1	0
577	Maneal	NM_001007573	463	1	1	0
578	Trp53rka	NM_001007581	-530	1	0	0
579	Trp53rka	NM_001007581	3854	0	0	0
580	AY761184	NM_001007582	-2969	0	0	0
581	Best3	NM_001007583	12771	0	0	1
582	Best3	NM_001007583	458	1	1	0
583	Best3	NM_001007583	6565	0	0	1
584	Best3	NM_001007583	-5761	0	0	0
585	Best3	NM_001007583	22493	0	0	1
586	Best3	NM_001007583	433	1	1	0
587	Best3	NM_001007583	12538	0	0	1
588	Best3	NM_001007583	12713	0	0	1
589	Best3	NM_001007583	12712	0	0	1
590	Best3	NM_001007583	12945	0	0	1
591	Akirin2	NM_001007589	-111802	0	0	0
592	Akirin2	NM_001007589	-111986	0	0	0
593	Akirin2	NM_001007589	-213043	0	0	0
594	Akirin2	NM_001007589	-111589	0	0	0
595	Akirin2	NM_001007589	-111791	0	0	0
596	Akirin2	NM_001007589	-213067	0	0	0
597	Akirin2	NM_001007589	-220989	0	0	0
598	Akirin2	NM_001007589	-213058	0	0	0
599	Rtn1	NM_001007596	12496	0	0	1
600	Rtn1	NM_001007596	-20819	0	0	1
601	Rtp2	NM_001008230	-18867	0	0	0
602	Rtp2	NM_001008230	-1166	0	0	0
603	Daam2	NM_001008231	35462	0	0	1
604	Daam2	NM_001008231	35499	0	0	1
605	Daam2	NM_001008231	18133	0	0	1
606	Asap3	NM_001008232	-4834	0	0	0
607	Asap3	NM_001008232	10824	0	0	1
608	Asap3	NM_001008232	8325	0	0	1
609	Asap3	NM_001008232	10621	0	0	1
610	Asap3	NM_001008232	10827	0	0	1
611	Asap3	NM_001008232	10664	0	0	1
612	Asap3	NM_001008232	10630	0	0	1
613	Asap3	NM_001008232	10844	0	0	1
614	Asap3	NM_001008232	-4719	0	0	0
615	Asap3	NM_001008232	10657	0	0	1
616	Plekhn1	NM_001008233	3046	0	0	1
617	Plekhn1	NM_001008233	3064	0	0	1
618	Aox2	NM_001008419	28956	0	0	1
619	Aox2	NM_001008419	3085	0	0	1
620	Aox2	NM_001008419	29091	0	1	0
621	Aox2	NM_001008419	29099	0	1	0
622	Aox2	NM_001008419	29036	0	1	0
623	Cdh12	NM_001008420	640019	0	0	0
624	Scaf1	NM_001008422	9059	0	1	0
625	Scaf1	NM_001008422	8921	0	1	0
626	Scaf1	NM_001008422	9096	0	1	0
627	Ccdc177	NM_001008423	1856	0	1	0
628	Ccdc177	NM_001008423	29940	0	0	0
629	Ccdc177	NM_001008423	3190	0	1	0
630	Ccdc177	NM_001008423	-5961	0	0	0
631	Ccdc177	NM_001008423	2775	0	1	0
632	Ccdc177	NM_001008423	2793	0	1	0
633	Cdsn	NM_001008424	-5745	0	0	0
634	Cdsn	NM_001008424	-417	1	0	0
635	P2ry14	NM_001008497	-618	1	0	1
636	Wdr34	NM_001008498	37892	0	1	0
637	Wdr34	NM_001008498	37964	0	1	0
638	Wdr34	NM_001008498	37838	0	1	0
639	Wdr34	NM_001008498	37875	0	1	0
640	Wdr34	NM_001008498	37684	0	1	0
641	Wdr34	NM_001008498	37648	0	1	0
642	Wdr34	NM_001008498	37876	0	1	0
643	Wdr34	NM_001008498	10554	0	1	0
644	Wdr34	NM_001008498	30249	0	0	1
645	Taar4	NM_001008499	444	1	1	0
646	Taar4	NM_001008499	286	1	1	0
647	Taar4	NM_001008499	278	1	1	0
648	Taar4	NM_001008499	425	1	1	0
649	Mxi1	NM_001008542	-11169	0	0	0
650	Mxi1	NM_001008542	-11112	0	0	0
651	Mxi1	NM_001008542	-13505	0	0	0
652	Mxi1	NM_001008542	-13428	0	0	0
653	Mxi1	NM_001008542	-11134	0	0	0
654	Mxi1	NM_001008542	-13529	0	0	0
655	Mxi1	NM_001008542	-11172	0	0	0
656	Mxi1	NM_001008542	-13467	0	0	0
657	Mxi1	NM_001008542	-13479	0	0	0
658	Mxi1	NM_001008542	-11135	0	0	0
659	Zfyve26	NM_001008550	16235	0	1	0
660	Zfyve26	NM_001008550	17817	0	1	0
661	Zfyve26	NM_001008550	16216	0	1	0
662	Zfyve26	NM_001008550	16208	0	1	0
663	Zfyve26	NM_001008550	16177	0	1	0
664	Zfyve26	NM_001008550	3411	0	0	1
665	Zfyve26	NM_001008550	16220	0	1	0
666	Zfyve26	NM_001008550	16190	0	1	0
667	Zfyve26	NM_001008550	19899	0	1	0
668	Zfyve26	NM_001008550	3376	0	0	1
669	Zfyve26	NM_001008550	16219	0	1	0
670	Zfyve26	NM_001008550	16217	0	1	0
671	Zfyve26	NM_001008550	15791	0	1	0
672	Zfyve26	NM_001008550	16211	0	1	0
673	Zfyve26	NM_001008550	16207	0	1	0
674	Zfyve26	NM_001008550	16210	0	1	0
675	Zfyve26	NM_001008550	27549	0	1	0
676	Zfyve26	NM_001008550	16191	0	1	0
677	Il4ra	NM_001008700	25445	0	1	0
678	Il4ra	NM_001008700	25439	0	1	0
679	Il4ra	NM_001008700	-6825	0	0	0
680	Dab2	NM_001008702	-55113	0	0	0
681	Dab2	NM_001008702	-346982	0	0	0
682	Dab2	NM_001008702	-23792	0	0	0
683	Dab2	NM_001008702	-55168	0	0	0
684	Tmem232	NM_001008973	332017	0	0	0
685	Tmem232	NM_001008973	-7818	0	0	0
686	Tmem232	NM_001008973	271213	0	0	1
687	Tmem232	NM_001008973	365994	0	0	0
688	Tmem232	NM_001008973	-7806	0	0	0
689	Tmem232	NM_001008973	347719	0	0	0
690	Tmem232	NM_001008973	347623	0	0	0
691	Adam6b	NM_001009545	-101239	0	0	0
692	Adam6b	NM_001009545	-114915	0	0	0
693	Naaladl1	NM_001009546	-6793	0	0	0
694	Adam26b	NM_001009547	85119	0	0	0
695	Adam26b	NM_001009547	-14845	0	0	0
696	Mup21	NM_001009550	-21913	0	0	0
697	Mup21	NM_001009550	16111	0	0	0
698	Mup21	NM_001009550	-15444	0	0	0
699	Unc13d	NM_001009573	313	1	1	0
700	Unc13d	NM_001009573	551	1	0	1
701	Unc13d	NM_001009573	14323	0	1	0
702	Unc13d	NM_001009573	14339	0	0	1
703	Unc13d	NM_001009573	18283	0	0	1
704	Unc13d	NM_001009573	19611	0	1	0
705	Unc13d	NM_001009573	3693	0	1	0
706	Unc13d	NM_001009573	336	1	1	0
707	Unc13d	NM_001009573	14294	0	1	0
708	Unc13d	NM_001009573	337	1	1	0
709	Sept11	NM_001009818	23241	0	0	1
710	Sept11	NM_001009818	54889	0	0	1
711	A3galt2	NM_001009819	8009	0	1	0
712	A3galt2	NM_001009819	-11203	0	1	0
713	A3galt2	NM_001009819	-7101	0	1	0
714	A3galt2	NM_001009819	7868	0	1	0
715	A3galt2	NM_001009819	-11282	0	0	1
716	A3galt2	NM_001009819	-11217	0	1	0
717	A3galt2	NM_001009819	-11271	0	0	1
718	A3galt2	NM_001009819	7824	0	1	0
719	Brsk2	NM_001009929	11876	0	0	1
720	Txnip	NM_001009935	2085	0	1	1
721	Il19	NM_001009940	-7859	0	0	0
722	Dock11	NM_001009947	486	1	0	1
723	Dock11	NM_001009947	-227490	0	0	0
724	Dock11	NM_001009947	0	1	1	0
725	Nrsn2	NM_001009948	54	1	0	1
726	Nrsn2	NM_001009948	10067	0	0	1
727	Nrsn2	NM_001009948	10220	0	0	1
728	Slc25a51	NM_001009949	-50914	0	0	1
729	Slc25a51	NM_001009949	-55914	0	0	1
730	Slc25a51	NM_001009949	-1640	0	0	0
731	Slc25a51	NM_001009949	-49428	0	1	0
732	Slc25a51	NM_001009949	-35957	0	1	0
733	Slc25a51	NM_001009949	8861	0	1	0
734	Slc25a51	NM_001009949	-21244	0	0	1
735	Slc25a51	NM_001009949	-50819	0	0	1
736	Slc25a51	NM_001009949	9046	0	1	0
737	Slc38a8	NM_001009950	-4393	0	0	0
738	Slc38a8	NM_001009950	-4407	0	0	0
739	Slc38a8	NM_001009950	-3880	0	0	0
740	Slc38a8	NM_001009950	-3714	0	0	0
741	Slc38a8	NM_001009950	22612	0	0	0
742	Slc38a8	NM_001009950	-14093	0	0	1
743	Slc38a8	NM_001009950	-3758	0	0	0
744	Slc38a8	NM_001009950	-3715	0	0	0
745	Slc38a8	NM_001009950	12876	0	0	1
746	Slc38a8	NM_001009950	-3670	0	0	0
747	Slc38a8	NM_001009950	-3830	0	0	0
748	Cep44	NM_001009951	31513	0	0	0
749	Cep44	NM_001009951	31523	0	0	0
750	Ficd	NM_001010825	8928	0	1	0
751	Ficd	NM_001010825	-4651	0	0	0
752	Ppp1r13l	NM_001010836	8922	0	1	0
753	Mrps33	NM_001010930	-33324	0	0	0
754	Mrps33	NM_001010930	-33352	0	0	0
755	Mrps33	NM_001010930	-60866	0	0	0
756	Mrps33	NM_001010930	-62237	0	0	0
757	Mrps33	NM_001010930	-115560	0	0	0
758	Gjb6	NM_001010937	-61517	0	0	0
759	Gjb6	NM_001010937	-75519	0	0	0
760	Gjb6	NM_001010937	-75525	0	0	0
761	Gjb6	NM_001010937	-37849	0	0	0
762	Gjb6	NM_001010937	-102569	0	0	0
763	Gpr12	NM_001010941	-76626	0	0	0
764	Gpr12	NM_001010941	-101551	0	0	0
765	Gpr12	NM_001010941	-93288	0	0	0
766	Gpr12	NM_001010941	246	1	1	0
767	Gpr12	NM_001010941	-7126	0	0	0
768	Gpr12	NM_001010941	226	1	1	0
769	Hrh2	NM_001010973	20011	0	0	1
770	Hrh2	NM_001010973	1245	0	0	1
771	Olfr94	NM_001011518	730	1	1	0
772	Olfr1415	NM_001011525	803	1	1	0
773	Olfr688	NM_001011533	-15416	0	0	0
774	Rnase13	NM_001011687	17	1	1	0
775	Rnase13	NM_001011687	140	1	1	0
776	Rnase13	NM_001011687	129	1	1	0
777	Rnase13	NM_001011687	-9621	0	0	0
778	Cyp2c66	NM_001011707	43278	0	0	1
779	Cyp2c66	NM_001011707	43313	0	0	1
780	Olfr744	NM_001011738	-22501	0	0	0
781	Olfr1386	NM_001011741	3732	0	0	0
782	Olfr1386	NM_001011741	3637	0	0	0
783	Olfr948	NM_001011756	-34324	0	0	0
784	Olfr1419	NM_001011775	2159	0	0	0
785	Olfr1419	NM_001011775	2169	0	0	0
786	Olfr1419	NM_001011775	2172	0	0	0
787	Olfr1419	NM_001011775	785	1	1	0
788	Olfr287	NM_001011780	-5131	0	0	0
789	Olfr287	NM_001011780	4454	0	0	1
790	Olfr287	NM_001011780	-5126	0	0	0
791	Olfr987	NM_001011785	64845	0	0	0
792	Olfr987	NM_001011785	64854	0	0	0
793	Olfr987	NM_001011785	64895	0	0	0
794	Olfr987	NM_001011785	55188	0	0	0
795	Olfr222	NM_001011789	6552	0	1	0
796	Olfr207	NM_001011792	-10537	0	0	0
797	Olfr1318	NM_001011802	12578	0	0	0
798	Olfr1306	NM_001011803	12696	0	0	0
799	Olfr93	NM_001011813	-13065	0	0	0
800	Olfr533	NM_001011815	8139	0	0	0
801	Olfr787	NM_001011822	-7728	0	0	0
802	Olfr787	NM_001011822	-7737	0	0	0
803	Olfr834	NM_001011823	6133	0	0	0
804	Olfr761	NM_001011829	-43008	0	0	0
805	Olfr761	NM_001011829	-42836	0	0	0
806	Olfr761	NM_001011829	-43011	0	0	0
807	Olfr1490	NM_001011832	6364	0	0	0
808	Olfr1463	NM_001011840	-5373	0	0	0
809	Olfr517	NM_001011846	-65	1	0	0
810	Olfr1505	NM_001011850	75283	0	0	0
811	Olfr1505	NM_001011850	182238	0	0	0
812	Olfr412	NM_001011851	92897	0	0	1
813	Olfr412	NM_001011851	88371	0	0	1
814	Olfr412	NM_001011851	88507	0	0	1
815	Olfr412	NM_001011851	92570	0	0	1
816	Olfr412	NM_001011851	92939	0	0	1
817	Olfr412	NM_001011851	49467	0	0	1
818	Olfr412	NM_001011851	41241	0	0	1
819	Olfr412	NM_001011851	74895	0	0	1
820	Olfr412	NM_001011851	41262	0	0	1
821	Olfr412	NM_001011851	88385	0	0	1
822	Olfr412	NM_001011851	88410	0	0	1
823	Olfr412	NM_001011851	88408	0	0	1
824	Olfr412	NM_001011851	92940	0	0	1
825	Olfr412	NM_001011851	88476	0	0	1
826	Olfr1178	NM_001011868	-11292	0	0	0
827	Xkr4	NM_001011874	523657	0	0	0
828	Xkr4	NM_001011874	523660	0	0	0
829	Xkr4	NM_001011874	139734	0	0	1
830	Xkr4	NM_001011874	-147908	0	0	0
831	Xkr4	NM_001011874	-181048	0	0	0
832	Trex1	NM_001012236	1030	0	1	0
833	Olfr835	NM_001012266	-16652	0	0	0
834	Nsrp1	NM_001012309	-25956	0	0	1
835	Nsrp1	NM_001012309	-34717	0	0	1
836	Nsrp1	NM_001012309	-26005	0	0	1
837	Slc25a47	NM_001012310	4964	0	1	0
838	Slc25a47	NM_001012310	10256	0	1	0
839	Slc25a47	NM_001012310	4931	0	1	0
840	Sctr	NM_001012322	2758	0	0	1
841	Mup20	NM_001012323	35055	0	0	0
842	Ecm2	NM_001012324	-36804	0	0	1
843	Ecm2	NM_001012324	-11200	0	0	1
844	Ecm2	NM_001012324	-16219	0	0	1
845	Zbtb18	NM_001012330	-74199	0	0	0
846	Mdk	NM_001012335	3272	0	1	0
847	Mdk	NM_001012335	3058	0	1	0
848	Slc2a9	NM_001012363	-742	1	0	1
849	Slc2a9	NM_001012363	-4763	0	0	1
850	Hspb6	NM_001012401	315	1	0	1
851	Hs3st6	NM_001012402	-1591	0	0	0
852	Zfp708	NM_001012448	4206	0	0	1
853	Ankrd6	NM_001012451	6611	0	0	1
854	Ankrd6	NM_001012451	-9225	0	0	0
855	Ankrd6	NM_001012451	6612	0	0	1
856	Fut10	NM_001012517	36027	0	0	1
857	Fut10	NM_001012517	36323	0	0	1
858	Fut10	NM_001012517	36179	0	0	1
859	Fut10	NM_001012517	76639	0	0	0
860	Ehmt1	NM_001012518	-1890	0	0	0
861	Rims1	NM_001012624	-89203	0	0	0
862	Smim19	NM_001012667	-32764	0	0	1
863	Smim19	NM_001012667	-9489	0	0	1
864	Smim19	NM_001012667	-29847	0	0	1
865	Smim19	NM_001012667	-29767	0	0	1
866	Smim19	NM_001012667	-32782	0	0	1
867	Smim19	NM_001012667	-29894	0	0	1
868	Wfdc6b	NM_001012725	5309	0	0	0
869	Aym1	NM_001012726	39902	0	0	0
870	Aym1	NM_001012726	-8459	0	0	0
871	Aym1	NM_001012726	-19801	0	0	0
872	Aym1	NM_001012726	-19884	0	0	0
873	Aym1	NM_001012726	61843	0	0	0
874	Aym1	NM_001012726	40444	0	0	0
875	Aym1	NM_001012726	40383	0	0	0
876	Aym1	NM_001012726	-19917	0	0	0
877	Aym1	NM_001012726	40483	0	0	0
878	Aym1	NM_001012726	40348	0	0	0
879	Aym1	NM_001012726	89623	0	0	0
880	Aym1	NM_001012726	61984	0	0	0
881	Aym1	NM_001012726	12047	0	0	0
882	Adcy5	NM_001012765	-39274	0	0	0
883	Adcy5	NM_001012765	1065	0	1	0
884	Adcy5	NM_001012765	-39224	0	0	0
885	Adcy5	NM_001012765	-185	1	0	0
886	Adcy5	NM_001012765	4040	0	0	1
887	Adcy5	NM_001012765	73536	0	0	1
888	Adcy5	NM_001012765	93267	0	1	0
889	Adcy5	NM_001012765	100574	0	0	1
890	Adcy5	NM_001012765	-39301	0	0	0
891	Adcy5	NM_001012765	93129	0	0	1
892	Adcy5	NM_001012765	45714	0	0	1
893	Adcy5	NM_001012765	29114	0	0	1
894	Zfp787	NM_001013012	23515	0	1	0
895	Zfp787	NM_001013012	39184	0	0	0
896	Zfp787	NM_001013012	23414	0	1	0
897	Zfp787	NM_001013012	23181	0	1	0
898	Zfp787	NM_001013012	23513	0	1	0
899	Dhrs7c	NM_001013013	-155	1	0	0
900	Mterf1a	NM_001013023	-3052	0	0	0
901	Mterf1a	NM_001013023	-9540	0	0	0
902	Usp13	NM_001013024	9159	0	0	1
903	Usp13	NM_001013024	12882	0	0	1
904	Usp13	NM_001013024	54180	0	0	1
905	Usp13	NM_001013024	54072	0	0	1
906	Usp13	NM_001013024	54105	0	0	1
907	Tgfbrap1	NM_001013025	31081	0	1	0
908	Tgfbrap1	NM_001013025	31120	0	1	0
909	Ctc1	NM_001013256	10417	0	1	0
910	Npcd	NM_001013360	6085	0	1	1
911	Npcd	NM_001013360	5608	0	1	1
912	Npcd	NM_001013360	5980	0	1	1
913	Npcd	NM_001013360	6084	0	1	1
914	Osm	NM_001013365	-4025	0	0	0
915	Osm	NM_001013365	932	1	0	1
916	Osm	NM_001013365	906	1	0	1
917	Osm	NM_001013365	938	1	0	1
918	E2f8	NM_001013368	-26171	0	0	0
919	E2f8	NM_001013368	-26373	0	0	0
920	E2f8	NM_001013368	10244	0	1	0
921	E2f8	NM_001013368	6142	0	0	1
922	Pfdn4	NM_001013369	-8354	0	0	1
923	Pfdn4	NM_001013369	-10503	0	1	0
924	Pfdn4	NM_001013369	-24174	0	0	0
925	Sesn1	NM_001013370	-12381	0	0	1
926	Sesn1	NM_001013370	22632	0	0	0
927	Dtx3l	NM_001013371	-8910	0	1	0
928	Tmprss13	NM_001013373	56	1	1	0
929	Lman2l	NM_001013374	36215	0	0	1
930	Lman2l	NM_001013374	36180	0	0	1
931	Utp18	NM_001013375	68196	0	0	0
932	Utp18	NM_001013375	77091	0	0	0
933	Utp18	NM_001013375	231250	0	0	0
934	Utp18	NM_001013375	77160	0	0	0
935	Utp18	NM_001013375	147502	0	0	0
936	Utp18	NM_001013375	68247	0	0	0
937	Utp18	NM_001013375	147464	0	0	0
938	Utp18	NM_001013375	100163	0	0	0
939	Utp18	NM_001013375	77166	0	0	0
940	Dync1li2	NM_001013380	13245	0	0	1
941	Dync1li2	NM_001013380	7001	0	0	1
942	Dync1li2	NM_001013380	6976	0	0	1
943	Dync1li2	NM_001013380	7010	0	0	1
944	Dync1li2	NM_001013380	13241	0	0	1
945	Dync1li2	NM_001013380	7016	0	0	1
946	Rsad1	NM_001013381	4456	0	1	0
947	Rsad1	NM_001013381	5623	0	1	0
948	Lrrc52	NM_001013382	968	1	0	1
949	Lrrc52	NM_001013382	17797	0	0	1
950	Podnl1	NM_001013384	5067	0	1	0
951	Podnl1	NM_001013384	5068	0	1	0
952	Podnl1	NM_001013384	4641	0	1	0
953	Podnl1	NM_001013384	5080	0	1	0
954	Podnl1	NM_001013384	4612	0	1	0
955	Podnl1	NM_001013384	5103	0	1	0
956	Podnl1	NM_001013384	5106	0	1	0
957	Grm4	NM_001013385	38891	0	0	1
958	Grm4	NM_001013385	67208	0	0	1
959	Grm4	NM_001013385	83121	0	0	0
960	Grm4	NM_001013385	18590	0	0	1
961	Grm4	NM_001013385	38922	0	0	1
962	Grm4	NM_001013385	53417	0	0	1
963	Grm4	NM_001013385	96213	0	0	0
964	Grm4	NM_001013385	53616	0	0	1
965	Grm4	NM_001013385	-17761	0	0	0
966	Grm4	NM_001013385	67230	0	0	1
967	Grm4	NM_001013385	9112	0	0	1
968	Grm4	NM_001013385	106394	0	0	0
969	Grm4	NM_001013385	54120	0	0	1
970	Grm4	NM_001013385	4281	0	0	1
971	Grm4	NM_001013385	67381	0	0	1
972	Grm4	NM_001013385	53459	0	0	1
973	Rasl10b	NM_001013386	-167	1	0	0
974	Rasl10b	NM_001013386	2532	0	1	0
975	Rasl10b	NM_001013386	7171	0	0	1
976	Rasl10b	NM_001013386	2526	0	1	0
977	Mrs2	NM_001013389	-8602	0	0	0
978	Cpsf6	NM_001013391	-70470	0	0	0
979	Cpsf6	NM_001013391	40844	0	0	0
980	Tcaim	NM_001013405	6819	0	0	1
981	Ccl26	NM_001013412	-3559	0	0	0
982	Neurl4	NM_001013414	1212	0	1	0
983	Neurl4	NM_001013414	6128	0	1	0
984	Ric8b	NM_001013441	20708	0	0	1
985	Ric8b	NM_001013441	43135	0	0	1
986	Ric8b	NM_001013441	47814	0	0	1
987	Ric8b	NM_001013441	47680	0	0	1
988	Ric8b	NM_001013441	66582	0	0	1
989	Ric8b	NM_001013441	20735	0	0	1
990	Ric8b	NM_001013441	43143	0	0	1
991	Inip	NM_001013577	63551	0	1	1
992	Inip	NM_001013577	52153	0	0	1
993	Inip	NM_001013577	63584	0	1	1
994	Inip	NM_001013577	63511	0	1	1
995	Inip	NM_001013577	30735	0	1	0
996	Pard3	NM_001013580	293455	0	1	0
997	Pard3	NM_001013580	293448	0	1	0
998	Pard3	NM_001013581	-80075	0	0	1
999	Vmo1	NM_001013607	416	1	1	0
1000	Trim6	NM_001013616	9404	0	1	0
1001	Trim6	NM_001013616	9377	0	1	0
1002	Ddn	NM_001013741	8483	0	0	0
1003	Tmem151b	NM_001013749	3867	0	1	0
1004	Tmem151b	NM_001013749	4548	0	1	0
1005	Tmem151b	NM_001013749	4415	0	1	0
1006	Tmem151b	NM_001013749	3979	0	1	0
1007	Tmem151b	NM_001013749	4012	0	1	0
1008	Tmem151b	NM_001013749	4016	0	1	0
1009	Tmem151b	NM_001013749	3838	0	1	0
1010	Tmem151b	NM_001013749	4438	0	1	0
1011	Tmem151b	NM_001013749	4623	0	1	0
1012	Tmem151b	NM_001013749	4058	0	1	0
1013	Gm597	NM_001013750	800544	0	0	0
1014	Gm597	NM_001013750	916075	0	0	0
1015	Gm597	NM_001013750	645289	0	0	0
1016	Gm597	NM_001013750	389650	0	0	0
1017	Gm597	NM_001013750	800581	0	0	0
1018	Gm597	NM_001013750	800754	0	0	0
1019	Gm597	NM_001013750	800617	0	0	0
1020	Syna	NM_001013751	-10880	0	0	0
1021	Pcdh17	NM_001013753	5075	0	1	0
1022	Pcdh17	NM_001013753	-1900882	0	0	0
1023	Pcdh17	NM_001013753	-2136757	0	0	0
1024	Pcdh17	NM_001013753	-653849	0	0	0
1025	Pcdh17	NM_001013753	-1655241	0	0	0
1026	Pcdh17	NM_001013753	-1596685	0	0	0
1027	Pcdh17	NM_001013753	5038	0	1	0
1028	Pcdh17	NM_001013753	3582	0	1	0
1029	Pcdh17	NM_001013753	-2152603	0	0	0
1030	Pcdh17	NM_001013753	-692641	0	0	0
1031	Pcdh17	NM_001013753	-2010845	0	0	0
1032	Grhl3	NM_001013756	25208	0	1	0
1033	Grhl3	NM_001013756	-12089	0	0	0
1034	Grhl3	NM_001013756	8488	0	0	1
1035	Grhl3	NM_001013756	-12100	0	0	0
1036	Grhl3	NM_001013756	8499	0	0	1
1037	Grhl3	NM_001013756	-13847	0	0	0
1038	Grhl3	NM_001013756	25621	0	0	1
1039	Grhl3	NM_001013756	-24699	0	0	0
1040	Grhl3	NM_001013756	6458	0	0	1
1041	Grhl3	NM_001013756	-24810	0	0	0
1042	Grhl3	NM_001013756	-1559	0	0	0
1043	Grhl3	NM_001013756	-24519	0	0	0
1044	Grhl3	NM_001013756	-24674	0	0	0
1045	Vwde	NM_001013757	25998	0	0	1
1046	Lingo3	NM_001013758	491	1	0	1
1047	Gas2l2	NM_001013759	157	1	1	0
1048	Gas2l2	NM_001013759	263	1	1	0
1049	Gas2l2	NM_001013759	292	1	1	0
1050	Gas2l2	NM_001013759	174	1	1	0
1051	Gas2l2	NM_001013759	-501	1	0	0
1052	Gas2l2	NM_001013759	-505	1	0	0
1053	Cldn34b3	NM_001013760	-132685	0	0	0
1054	Gmnc	NM_001013761	35426	0	0	0
1055	Capn11	NM_001013767	-5348	0	0	1
1056	Capn11	NM_001013767	-10989	0	0	1
1057	Capn11	NM_001013767	-11163	0	0	1
1058	Capn11	NM_001013767	-2779	0	0	1
1059	Capn11	NM_001013767	-11140	0	0	1
1060	Capn11	NM_001013767	-10793	0	0	1
1061	Gm973	NM_001013771	22639	0	0	1
1062	Gm973	NM_001013771	24715	0	0	1
1063	Zfp488	NM_001013777	11895	0	0	0
1064	Zfp488	NM_001013777	11865	0	0	0
1065	Zfp488	NM_001013777	11896	0	0	0
1066	Zfp488	NM_001013777	12021	0	0	0
1067	Zfp488	NM_001013777	11837	0	0	0
1068	Tvp23a	NM_001013778	10102	0	0	1
1069	Tvp23a	NM_001013778	-5557	0	0	0
1070	Tvp23a	NM_001013778	-5495	0	0	0
1071	Tvp23a	NM_001013778	5746	0	0	1
1072	Slc25a34	NM_001013780	-19983	0	0	1
1073	Slc25a34	NM_001013780	-18831	0	1	0
1074	Slc25a34	NM_001013780	-19936	0	0	1
1075	Slc25a34	NM_001013780	197	1	1	0
1076	Slc25a34	NM_001013780	-19977	0	0	1
1077	Slc25a34	NM_001013780	-19978	0	0	1
1078	Slc25a34	NM_001013780	-2734	0	1	0
1079	Slc25a34	NM_001013780	-18830	0	1	0
1080	Ccdc92b	NM_001013784	133	1	1	0
1081	Ccdc92b	NM_001013784	8386	0	0	1
1082	Ccdc92b	NM_001013784	139	1	1	0
1083	Ccdc92b	NM_001013784	8575	0	0	1
1084	Ccdc92b	NM_001013784	420	1	0	1
1085	Otulin	NM_001013792	68105	0	0	1
1086	Otulin	NM_001013792	31466	0	0	0
1087	Flg2	NM_001013804	17655	0	1	0
1088	Flg2	NM_001013804	14477	0	0	1
1089	Flg2	NM_001013804	18251	0	1	0
1090	Flg2	NM_001013804	15025	0	0	1
1091	Flg2	NM_001013804	18239	0	1	0
1092	Maml2	NM_001013813	-41919	0	0	0
1093	Maml2	NM_001013813	-5569	0	0	0
1094	Amt	NM_001013814	549	1	0	1
1095	Slc22a28	NM_001013820	-42008	0	0	1
1096	Shf	NM_001013829	881	1	0	1
1097	Shf	NM_001013829	11624	0	0	1
1098	Shf	NM_001013829	11892	0	0	1
1099	Dyrk2	NM_001014390	9175	0	1	0
1100	Dyrk2	NM_001014390	-54751	0	0	0
1101	Dyrk2	NM_001014390	-14701	0	0	0
1102	Dyrk2	NM_001014390	86122	0	0	0
1103	Dyrk2	NM_001014390	1126	0	0	1
1104	Dyrk2	NM_001014390	-54713	0	0	0
1105	Dyrk2	NM_001014390	28849	0	0	0
1106	Dyrk2	NM_001014390	-10846	0	0	0
1107	Dyrk2	NM_001014390	-93967	0	0	0
1108	Adgrf3	NM_001014394	10525	0	0	1
1109	Fbxw22	NM_001014395	-4581	0	0	0
1110	Zfp985	NM_001014397	-62731	0	0	1
1111	Zfp985	NM_001014397	-80974	0	0	1
1112	Zfp985	NM_001014397	-86150	0	0	1
1113	Scn2b	NM_001014761	4505	0	0	1
1114	4930404N11Rik	NM_001014836	1346	0	0	1
1115	4930404N11Rik	NM_001014836	1570	0	0	1
1116	4930404N11Rik	NM_001014836	1376	0	0	1
1117	4930404N11Rik	NM_001014836	899	1	1	0
1118	4930404N11Rik	NM_001014836	895	1	1	0
1119	4930404N11Rik	NM_001014836	1580	0	0	1
1120	4930404N11Rik	NM_001014836	-1685	0	1	0
1121	4930404N11Rik	NM_001014836	-1679	0	1	0
1122	4930404N11Rik	NM_001014836	912	1	1	0
1123	4930404N11Rik	NM_001014836	1033	0	1	0
1124	4930404N11Rik	NM_001014836	879	1	1	0
1125	4930404N11Rik	NM_001014836	1666	0	1	0
1126	4930404N11Rik	NM_001014836	913	1	1	0
1127	4930404N11Rik	NM_001014836	1893	0	1	0
1128	4930404N11Rik	NM_001014836	1065	0	1	0
1129	4930404N11Rik	NM_001014836	1327	0	0	1
1130	4930404N11Rik	NM_001014836	931	1	1	0
1131	4930404N11Rik	NM_001014836	1604	0	1	0
1132	4930404N11Rik	NM_001014836	-4821	0	0	1
1133	4930404N11Rik	NM_001014836	935	1	1	0
1134	4930404N11Rik	NM_001014836	924	1	1	0
1135	4930404N11Rik	NM_001014836	1705	0	1	0
1136	4930404N11Rik	NM_001014836	952	1	1	0
1137	4930404N11Rik	NM_001014836	998	1	1	0
1138	4930404N11Rik	NM_001014836	1059	0	1	0
1139	4930404N11Rik	NM_001014836	923	1	1	0
1140	Zmynd12	NM_001014900	19207	0	1	0
