	name	feature.name	dist.to.feature	prom	exon	intron
574	Gpr158	NM_001004761	281460	0	1	0
575	Gpr158	NM_001004761	479	1	1	0
576	Gpr158	NM_001004761	1000	1	1	0
577	Gpr158	NM_001004761	155224	0	0	1
578	Gpr158	NM_001004761	1208	0	1	0
579	Pla2g4c	NM_001004762	7067	0	0	1
580	Znhit3	NM_001005223	15456	0	1	0
581	Znhit3	NM_001005223	15373	0	1	0
582	Znhit3	NM_001005223	15640	0	0	1
583	Znhit3	NM_001005223	15374	0	1	0
584	Znhit3	NM_001005223	-3357	0	0	0
585	Dbx1	NM_001005232	78023	0	1	0
586	Dbx1	NM_001005232	78051	0	1	0
587	Dbx1	NM_001005232	78197	0	0	1
588	Dbx1	NM_001005232	78030	0	1	0
589	Dbx1	NM_001005232	179389	0	0	1
590	Dbx1	NM_001005232	52972	0	0	1
591	Dbx1	NM_001005232	70651	0	0	1
592	Dbx1	NM_001005232	179337	0	0	1
593	Dbx1	NM_001005232	173	1	1	0
594	Dbx1	NM_001005232	95318	0	0	1
595	Dbx1	NM_001005232	78426	0	0	1
596	Dbx1	NM_001005232	78017	0	1	0
597	Dbx1	NM_001005232	14	1	1	0
598	Dbx1	NM_001005232	26712	0	0	0
599	Dbx1	NM_001005232	98442	0	0	1
600	Dbx1	NM_001005232	88555	0	1	0
601	Dbx1	NM_001005232	77984	0	1	0
602	Dbx1	NM_001005232	101047	0	0	1
603	Dbx1	NM_001005232	111879	0	0	1
604	Dbx1	NM_001005232	42510	0	1	0
605	Dbx1	NM_001005232	70674	0	0	1
606	Dbx1	NM_001005232	77972	0	1	0
607	Dbx1	NM_001005232	77973	0	1	0
608	Dbx1	NM_001005232	113502	0	0	1
609	Dbx1	NM_001005232	101091	0	0	1
610	Dbx1	NM_001005232	19905	0	0	0
611	Dbx1	NM_001005232	101129	0	0	1
612	Dbx1	NM_001005232	78018	0	1	0
613	Dbx1	NM_001005232	77322	0	0	1
614	Dbx1	NM_001005232	179382	0	0	1
615	Dbx1	NM_001005232	113514	0	0	1
616	Dbx1	NM_001005232	-649	1	0	0
617	Dbx1	NM_001005232	50544	0	0	1
618	Dbx1	NM_001005232	42511	0	1	0
619	Dbx1	NM_001005232	174206	0	0	1
620	Dbx1	NM_001005232	-2232	0	0	0
621	Dbx1	NM_001005232	98477	0	0	1
622	Dbx1	NM_001005232	174214	0	0	1
623	Dbx1	NM_001005232	52863	0	0	1
624	Dbx1	NM_001005232	0	1	1	0
625	Ypel2	NM_001005341	87260	0	0	0
626	Ypel2	NM_001005341	131	1	1	0
627	Ypel2	NM_001005341	51119	0	0	1
628	Sp9	NM_001005343	5610	0	0	0
629	Sp9	NM_001005343	6112	0	0	0
630	Sp9	NM_001005343	5494	0	0	0
631	Sp9	NM_001005343	-933	1	0	0
632	Sp9	NM_001005343	5850	0	0	0
633	Sp9	NM_001005343	1540	0	1	0
634	Spin2c	NM_001005370	195	1	1	0
635	Ado	NM_001005419	-11502	0	0	0
636	Ado	NM_001005419	-33447	0	0	0
637	Ado	NM_001005419	-117770	0	0	0
638	Ado	NM_001005419	-11511	0	0	0
639	Ado	NM_001005419	-136570	0	0	0
640	Ado	NM_001005419	-117803	0	0	0
641	Ppp1r26	NM_001005420	-93025	0	0	0
642	Ppp1r26	NM_001005420	-103647	0	0	0
643	Ppp1r26	NM_001005420	-572	1	0	0
644	Ppp1r26	NM_001005420	-26113	0	0	0
645	Ppp1r26	NM_001005420	-509	1	0	0
646	Ppp1r26	NM_001005420	-103639	0	0	0
647	Amica1	NM_001005421	18185	0	0	1
648	Amica1	NM_001005421	18194	0	0	1
649	Stmnd1	NM_001005422	25562	0	0	1
650	Stmnd1	NM_001005422	25872	0	1	0
651	Stmnd1	NM_001005422	18963	0	0	1
652	Mreg	NM_001005423	-26049	0	0	0
653	Mreg	NM_001005423	16934	0	0	1
654	Mreg	NM_001005423	-26032	0	0	0
655	Mreg	NM_001005423	90535	0	0	0
656	Mreg	NM_001005423	14139	0	0	1
657	Mreg	NM_001005423	37986	0	0	1
658	Mreg	NM_001005423	14004	0	0	1
659	Mreg	NM_001005423	14070	0	0	1
660	Mreg	NM_001005423	16910	0	0	1
661	Mreg	NM_001005423	13383	0	0	1
662	Mreg	NM_001005423	75608	0	0	0
663	Mreg	NM_001005423	13961	0	0	1
664	Gm996	NM_001005424	1302	0	1	0
665	Gm996	NM_001005424	1487	0	1	0
666	Gm996	NM_001005424	2208	0	1	0
667	Gm996	NM_001005424	898	1	1	0
668	Gm996	NM_001005424	799	1	1	0
669	Gm996	NM_001005424	280	1	1	0
670	Gm996	NM_001005424	2033	0	1	0
671	Gm996	NM_001005424	813	1	1	0
672	Gm996	NM_001005424	2030	0	1	0
673	Gm996	NM_001005424	2008	0	1	0
674	Gm996	NM_001005424	2171	0	1	0
675	Zfp663	NM_001005425	-1656	0	0	0
676	Zfp663	NM_001005425	4594	0	0	1
677	Barhl2	NM_001005477	-7060	0	0	0
678	Barhl2	NM_001005477	253941	0	0	0
679	Barhl2	NM_001005477	-61174	0	0	0
680	Barhl2	NM_001005477	-42484	0	0	0
681	Barhl2	NM_001005477	70874	0	0	0
682	Barhl2	NM_001005477	-8460	0	0	0
683	Barhl2	NM_001005477	-53533	0	0	0
684	Barhl2	NM_001005477	39833	0	0	0
685	Barhl2	NM_001005477	-103192	0	0	0
686	Barhl2	NM_001005477	-411	1	0	0
687	Barhl2	NM_001005477	425	1	1	0
688	Barhl2	NM_001005477	-12552	0	0	0
689	Barhl2	NM_001005477	-103126	0	0	0
690	Barhl2	NM_001005477	6139	0	0	0
691	Barhl2	NM_001005477	-115795	0	0	0
692	Arhgap30	NM_001005508	-8900	0	0	1
693	Arhgap30	NM_001005508	-8693	0	1	0
694	Arhgap30	NM_001005508	-8748	0	1	0
695	Arhgap30	NM_001005508	627	1	0	1
696	Arhgap30	NM_001005508	6025	0	0	1
697	Syne2	NM_001005510	15305	0	0	1
698	Syne2	NM_001005510	15319	0	0	1
699	Syne2	NM_001005510	18694	0	0	1
700	Syne2	NM_001005510	15450	0	0	1
701	Syne2	NM_001005510	18549	0	0	1
702	Syne2	NM_001005510	15421	0	0	1
703	Syne2	NM_001005510	22709	0	0	1
704	Lmtk3	NM_001005511	9722	0	1	0
705	Lmtk3	NM_001005511	10503	0	1	0
706	Lmtk3	NM_001005511	10209	0	1	0
707	Lmtk3	NM_001005511	8838	0	1	0
708	Lmtk3	NM_001005511	8849	0	1	0
709	Lmtk3	NM_001005511	11390	0	1	0
710	Lmtk3	NM_001005511	9693	0	1	0
711	Lmtk3	NM_001005511	8862	0	1	0
712	Lmtk3	NM_001005511	9481	0	1	0
713	Lmtk3	NM_001005511	9615	0	1	0
714	Itgb4	NM_001005608	12048	0	1	0
715	Itgb4	NM_001005608	384	1	1	0
716	Itgb4	NM_001005608	485	1	0	1
717	Itgb4	NM_001005608	4594	0	0	1
718	Itgb4	NM_001005608	11921	0	1	0
719	Itgb4	NM_001005608	5308	0	0	1
720	Itgb4	NM_001005608	15176	0	0	1
721	Phactr1	NM_001005740	340	1	0	1
722	Phactr1	NM_001005740	155554	0	0	1
723	Phactr1	NM_001005740	94417	0	0	1
724	Phactr1	NM_001005740	119408	0	0	1
725	Phactr1	NM_001005740	91567	0	0	1
726	Phactr1	NM_001005740	117007	0	0	1
727	Phactr1	NM_001005740	193	1	1	0
728	Phactr1	NM_001005740	116987	0	0	1
729	Phactr1	NM_001005748	-189946	0	0	1
730	Phactr1	NM_001005748	-192778	0	0	1
731	Phactr1	NM_001005748	-166050	0	0	1
732	Phactr1	NM_001005748	-83893	0	0	1
733	Phactr1	NM_001005748	-192621	0	0	1
734	Phactr1	NM_001005748	-189982	0	0	1
735	Phactr1	NM_001005748	-116688	0	0	1
736	Phactr1	NM_001005748	-189855	0	0	1
737	Phactr1	NM_001005748	-189867	0	0	1
738	Phactr1	NM_001005748	-27927	0	1	0
739	Phactr1	NM_001005748	-204968	0	0	1
740	Phactr1	NM_001005748	-105	1	0	1
741	Patj	NM_001005784	15112	0	0	1
742	Patj	NM_001005784	15207	0	1	0
743	Patj	NM_001005784	9913	0	0	1
744	Patj	NM_001005787	23218	0	0	1
745	Patj	NM_001005787	89122	0	0	1
746	Patj	NM_001005787	84461	0	0	1
747	Patj	NM_001005787	22449	0	1	0
748	Patj	NM_001005787	23695	0	0	1
749	Patj	NM_001005787	57002	0	0	1
750	Patj	NM_001005787	84488	0	0	1
751	Patj	NM_001005787	89179	0	0	1
752	Patj	NM_001005787	22418	0	1	0
753	Zfp69	NM_001005788	-391	1	0	0
754	Zfp69	NM_001005788	-23231	0	0	1
755	Zfp69	NM_001005788	-20382	0	1	0
756	Mcoln2	NM_001005846	232	1	0	1
757	Mcoln2	NM_001005846	301	1	0	1
758	Mcoln2	NM_001005846	548	1	0	1
759	Clec4a4	NM_001005860	9884	0	0	1
760	Mtus1	NM_001005863	36306	0	0	1
761	Mtus1	NM_001005863	-19886	0	0	0
762	Mtus1	NM_001005863	-12042	0	0	0
763	Mtus1	NM_001005863	-19925	0	0	0
764	Mtus1	NM_001005863	26381	0	0	1
765	Mtus1	NM_001005863	36183	0	0	1
766	Mtus1	NM_001005863	20281	0	0	1
767	Mtus1	NM_001005864	-17370	0	0	1
768	Mtus1	NM_001005865	839	1	0	1
769	Mtus1	NM_001005865	959	1	0	1
770	Erbin	NM_001005868	-468	1	0	0
771	Zbtb9	NM_001005916	-8324	0	0	0
772	Zbtb9	NM_001005916	-10831	0	0	0
773	Epb41l1	NM_001006664	32947	0	0	1
774	Epb41l1	NM_001006664	-15403	0	0	1
775	Epb41l1	NM_001006664	32928	0	0	1
776	Epb41l1	NM_001006664	30045	0	0	1
777	Epb41l1	NM_001006664	22780	0	0	1
778	Epb41l1	NM_001006664	30573	0	1	0
779	Epb41l1	NM_001006664	25639	0	0	1
780	Epb41l1	NM_001006664	22971	0	0	1
781	Epb41l1	NM_001006664	10686	0	0	1
782	Epb41l1	NM_001006664	16060	0	0	1
783	Epb41l1	NM_001006664	22972	0	0	1
784	Phactr3	NM_001007154	-4462	0	0	1
785	Phactr3	NM_001007154	74391	0	0	1
786	Adam22	NM_001007221	-14170	0	0	0
787	Zdhhc23	NM_001007460	-11447	0	0	1
788	Zdhhc23	NM_001007460	4932	0	1	0
789	Zdhhc23	NM_001007460	-1878	0	1	0
790	Zdhhc23	NM_001007460	5417	0	1	0
791	Zdhhc23	NM_001007460	4921	0	1	0
792	Zdhhc23	NM_001007460	4955	0	1	0
793	Zdhhc23	NM_001007460	5023	0	1	0
794	Zdhhc23	NM_001007460	4911	0	1	0
795	Zdhhc23	NM_001007460	4949	0	1	0
796	Zdhhc23	NM_001007460	5000	0	1	0
797	Pabpn1l	NM_001007462	-11676	0	1	0
798	Pabpn1l	NM_001007462	-12418	0	0	1
799	Pabpn1l	NM_001007462	-15317	0	1	0
800	Pabpn1l	NM_001007462	-11573	0	0	1
801	Pabpn1l	NM_001007462	-7804	0	1	0
802	Pabpn1l	NM_001007462	-11582	0	0	1
803	Pabpn1l	NM_001007462	-15275	0	1	0
804	Pabpn1l	NM_001007462	-7834	0	1	0
805	Pabpn1l	NM_001007462	-12311	0	1	0
806	Pabpn1l	NM_001007462	-7785	0	1	0
807	Pabpn1l	NM_001007462	-7803	0	1	0
808	Spag8	NM_001007463	-8	1	0	0
809	Spag8	NM_001007463	6245	0	1	0
810	Spag8	NM_001007463	-25	1	0	0
811	Spag8	NM_001007463	-56	1	0	0
812	Rffl	NM_001007465	-6024	0	1	1
813	Rffl	NM_001007465	-5997	0	1	1
814	Noto	NM_001007472	-20551	0	0	0
815	Noto	NM_001007472	-11649	0	0	0
816	Slc7a6os	NM_001007567	14927	0	1	0
817	Zfp251	NM_001007568	17601	0	1	0
818	Zfp251	NM_001007568	777	1	1	0
819	Zfp251	NM_001007568	17787	0	1	0
820	Pnmal1	NM_001007569	4251	0	0	0
821	Pnmal1	NM_001007569	14529	0	0	0
822	Pnmal1	NM_001007569	12226	0	0	0
823	Gucy2f	NM_001007576	104657	0	0	1
824	Tceanc	NM_001007577	-251	1	0	0
825	Tceanc	NM_001007577	-23610	0	0	1
826	Tceanc	NM_001007577	230	1	0	1
827	Tceanc	NM_001007577	2039	0	0	1
828	Tceanc	NM_001007577	-89	1	0	0
829	Tceanc	NM_001007577	-239	1	0	0
830	Tceanc	NM_001007577	-216	1	0	0
831	Tceanc	NM_001007577	68	1	1	0
832	Tceanc	NM_001007577	-367	1	0	0
833	Fndc3c1	NM_001007580	18480	0	0	1
834	Fndc3c1	NM_001007580	53143	0	0	1
835	Trp53rka	NM_001007581	-5327	0	0	0
836	Best3	NM_001007583	12770	0	0	1
837	Best3	NM_001007583	12771	0	0	1
838	Best3	NM_001007583	12713	0	0	1
839	Best3	NM_001007583	16381	0	0	1
840	Best3	NM_001007583	12945	0	0	1
841	Best3	NM_001007583	12538	0	0	1
842	Best3	NM_001007583	12939	0	0	1
843	Best3	NM_001007583	12712	0	0	1
844	Best3	NM_001007583	14789	0	0	1
845	Best3	NM_001007583	12672	0	0	1
846	Gm11541	NM_001007584	1662	0	0	1
847	Gm11541	NM_001007584	-22728	0	0	0
848	Akirin2	NM_001007589	31738	0	0	1
849	Akirin2	NM_001007589	-111986	0	0	0
850	Akirin2	NM_001007589	-111757	0	0	0
851	Akirin2	NM_001007589	-213043	0	0	0
852	Akirin2	NM_001007589	-111782	0	0	0
853	Akirin2	NM_001007589	-111589	0	0	0
854	Akirin2	NM_001007589	-111791	0	0	0
855	Akirin2	NM_001007589	-213058	0	0	0
856	Akirin2	NM_001007589	-111968	0	0	0
857	Akirin2	NM_001007589	-111619	0	0	0
858	Akirin2	NM_001007589	-111802	0	0	0
859	Akirin2	NM_001007589	-111792	0	0	0
860	Akirin2	NM_001007589	-111972	0	0	0
861	Rtn1	NM_001007596	-64886	0	0	1
862	Rtn1	NM_001007596	24181	0	1	0
863	Rtn1	NM_001007596	-64968	0	0	1
864	Rtn1	NM_001007596	-66716	0	0	1
865	Rtn1	NM_001007596	-46423	0	0	1
866	Rtn1	NM_001007596	967	1	0	1
867	Rtn1	NM_001007596	1074	0	0	1
868	Rtn1	NM_001007596	-64781	0	0	1
869	Rtn1	NM_001007596	24169	0	1	0
870	Rtn1	NM_001007596	-46302	0	0	1
871	Rtn1	NM_001007596	-20736	0	0	1
872	Rtn1	NM_001007596	13123	0	0	1
873	Rtn1	NM_001007596	13122	0	0	1
874	Rtn1	NM_001007596	-64784	0	0	1
875	Rtp2	NM_001008230	-18849	0	0	0
876	Rtp2	NM_001008230	-947	1	0	0
877	Rtp2	NM_001008230	-18848	0	0	0
878	Daam2	NM_001008231	23647	0	0	1
879	Daam2	NM_001008231	23752	0	0	1
880	Daam2	NM_001008231	-12853	0	0	0
881	Daam2	NM_001008231	35499	0	0	1
882	Daam2	NM_001008231	30694	0	0	1
883	Asap3	NM_001008232	10621	0	0	1
884	Asap3	NM_001008232	10827	0	0	1
885	Asap3	NM_001008232	8325	0	0	1
886	Asap3	NM_001008232	10657	0	0	1
887	Asap3	NM_001008232	16522	0	0	1
888	Asap3	NM_001008232	10664	0	0	1
889	Asap3	NM_001008232	10630	0	0	1
890	Asap3	NM_001008232	10824	0	0	1
891	Asap3	NM_001008232	10844	0	0	1
892	Asap3	NM_001008232	-11412	0	1	0
893	Asap3	NM_001008232	14045	0	0	1
894	Asap3	NM_001008232	8167	0	0	1
895	Plekhn1	NM_001008233	2879	0	1	0
896	Plekhn1	NM_001008233	-2608	0	1	0
897	Aox2	NM_001008419	29036	0	1	0
898	Aox2	NM_001008419	44111	0	0	1
899	Aox2	NM_001008419	29050	0	1	0
900	Aox2	NM_001008419	29014	0	0	1
901	Aox2	NM_001008419	29091	0	1	0
902	Aox2	NM_001008419	29057	0	1	0
903	Aox2	NM_001008419	28956	0	0	1
904	Aox2	NM_001008419	4199	0	0	1
905	Cdh12	NM_001008420	290728	0	0	1
906	Cdh12	NM_001008420	290682	0	0	1
907	Cdh12	NM_001008420	640019	0	0	0
908	Cdh12	NM_001008420	175907	0	0	1
909	Scaf1	NM_001008422	8568	0	1	0
910	Scaf1	NM_001008422	9274	0	1	0
911	Scaf1	NM_001008422	8461	0	1	0
912	Scaf1	NM_001008422	8438	0	1	0
913	Scaf1	NM_001008422	8456	0	1	0
914	Scaf1	NM_001008422	8462	0	1	0
915	Scaf1	NM_001008422	8994	0	1	0
916	Scaf1	NM_001008422	8295	0	1	0
917	Scaf1	NM_001008422	8432	0	1	0
918	Ccdc177	NM_001008423	1669	0	1	0
919	Ccdc177	NM_001008423	1856	0	1	0
920	Ccdc177	NM_001008423	1887	0	1	0
921	Ccdc177	NM_001008423	1880	0	1	0
922	Ccdc177	NM_001008423	1305	0	1	0
923	Ccdc177	NM_001008423	1706	0	1	0
924	Ccdc177	NM_001008423	2875	0	1	0
925	Ccdc177	NM_001008423	2889	0	1	0
926	Ccdc177	NM_001008423	3014	0	1	0
927	Cdsn	NM_001008424	-5787	0	0	0
928	Cdsn	NM_001008424	-5745	0	0	0
929	Wdr34	NM_001008498	37892	0	1	0
930	Wdr34	NM_001008498	37964	0	1	0
931	Wdr34	NM_001008498	37684	0	1	0
932	Adora1	NM_001008533	17892	0	0	1
933	Adora1	NM_001008533	18023	0	0	1
934	Adora1	NM_001008533	1412	0	1	0
935	Mxi1	NM_001008542	-11112	0	0	0
936	Mxi1	NM_001008542	-11134	0	0	0
937	Mxi1	NM_001008542	-13478	0	0	0
938	Mxi1	NM_001008542	-15152	0	0	0
939	Mxi1	NM_001008542	-13529	0	0	0
940	Mxi1	NM_001008542	-11137	0	0	0
941	Mxi1	NM_001008542	-11172	0	0	0
942	1700001J03Rik	NM_001008547	15420	0	0	0
943	Zfyve26	NM_001008550	16177	0	1	0
944	Zfyve26	NM_001008550	16207	0	1	0
945	Zfyve26	NM_001008550	16208	0	1	0
946	Zfyve26	NM_001008550	16216	0	1	0
947	Zfyve26	NM_001008550	16219	0	1	0
948	Zfyve26	NM_001008550	16191	0	1	0
949	Zfyve26	NM_001008550	16211	0	1	0
950	Zfyve26	NM_001008550	16217	0	1	0
951	Zfyve26	NM_001008550	16220	0	1	0
952	Zfyve26	NM_001008550	27483	0	1	0
953	Zfyve26	NM_001008550	16190	0	1	0
954	Zfyve26	NM_001008550	16235	0	1	0
955	Zfyve26	NM_001008550	3411	0	0	1
956	Zfyve26	NM_001008550	16210	0	1	0
957	Il4ra	NM_001008700	21259	0	0	1
958	Il4ra	NM_001008700	21258	0	0	1
959	Il4ra	NM_001008700	23867	0	1	0
960	Il4ra	NM_001008700	8518	0	0	1
961	Il4ra	NM_001008700	-5122	0	0	0
962	Il4ra	NM_001008700	-4977	0	0	0
963	Il4ra	NM_001008700	-2016	0	0	0
964	Il4ra	NM_001008700	16811	0	1	0
965	Il4ra	NM_001008700	25472	0	1	0
966	Il4ra	NM_001008700	25439	0	1	0
967	Dab2	NM_001008702	-346982	0	0	0
968	Dab2	NM_001008702	-22174	0	0	0
969	Calm5	NM_001008706	13342	0	0	0
970	Tmem232	NM_001008973	71626	0	0	1
971	Tmem232	NM_001008973	390536	0	0	0
972	Tmem232	NM_001008973	-30865	0	0	0
973	Tmem232	NM_001008973	23638	0	1	0
974	Tmem232	NM_001008973	467587	0	0	0
975	Tmem232	NM_001008973	325756	0	0	0
976	Tmem232	NM_001008973	390539	0	0	0
977	Tmem232	NM_001008973	392592	0	0	0
978	Tmem232	NM_001008973	271213	0	0	1
979	Tmem232	NM_001008973	-30877	0	0	0
980	Tmem232	NM_001008973	71631	0	0	1
981	Adam6b	NM_001009545	-114915	0	0	0
982	Naaladl1	NM_001009546	3097	0	1	0
983	Naaladl1	NM_001009546	3036	0	1	0
984	Naaladl1	NM_001009546	605	1	1	0
985	Naaladl1	NM_001009546	-53	1	0	0
986	Adam26b	NM_001009547	41037	0	0	0
987	Adam26b	NM_001009547	85288	0	0	0
988	Adam26b	NM_001009547	85257	0	0	0
989	Adam26b	NM_001009547	85160	0	0	0
990	Mup21	NM_001009550	16152	0	0	0
991	Unc13d	NM_001009573	313	1	1	0
992	Unc13d	NM_001009573	18283	0	0	1
993	Unc13d	NM_001009573	356	1	1	0
994	Unc13d	NM_001009573	19532	0	0	1
995	Unc13d	NM_001009573	337	1	1	0
996	Armcx5	NM_001009575	10	1	1	0
997	Armcx5	NM_001009575	243	1	1	0
998	Armcx5	NM_001009575	200	1	1	0
999	Armcx5	NM_001009575	240	1	1	0
1000	Armcx5	NM_001009575	203	1	1	0
1001	Armcx5	NM_001009575	63	1	1	0
1002	Sept11	NM_001009818	991	1	0	1
1003	Sept11	NM_001009818	54868	0	0	1
1004	Sept11	NM_001009818	54847	0	0	1
1005	Sept11	NM_001009818	45812	0	0	1
1006	Sept11	NM_001009818	23116	0	0	1
1007	Sept11	NM_001009818	54831	0	0	1
1008	A3galt2	NM_001009819	13471	0	0	0
1009	A3galt2	NM_001009819	7859	0	1	0
1010	A3galt2	NM_001009819	-15740	0	1	0
1011	A3galt2	NM_001009819	-7022	0	1	0
1012	A3galt2	NM_001009819	9091	0	1	0
1013	A3galt2	NM_001009819	-15702	0	1	0
1014	A3galt2	NM_001009819	13603	0	0	0
1015	A3galt2	NM_001009819	7824	0	1	0
1016	Brsk2	NM_001009929	893	1	0	1
1017	Brsk2	NM_001009929	5070	0	0	1
1018	Dock11	NM_001009947	489	1	0	1
1019	Dock11	NM_001009947	-164932	0	0	0
1020	Dock11	NM_001009947	598	1	0	1
1021	Dock11	NM_001009947	513	1	0	1
1022	Dock11	NM_001009947	106583	0	0	1
1023	Dock11	NM_001009947	546	1	0	1
1024	Nrsn2	NM_001009948	54	1	0	1
1025	Slc25a51	NM_001009949	-50914	0	0	1
1026	Slc25a51	NM_001009949	-4283	0	0	0
1027	Slc25a51	NM_001009949	-32563	0	0	1
1028	Slc25a51	NM_001009949	-35957	0	1	0
1029	Slc25a51	NM_001009949	-57848	0	0	1
1030	Slc25a51	NM_001009949	21502	0	0	0
1031	Slc25a51	NM_001009949	9016	0	1	0
1032	Slc38a8	NM_001009950	19554	0	0	1
1033	Slc38a8	NM_001009950	-13965	0	1	0
1034	Slc38a8	NM_001009950	-1749	0	0	0
1035	Slc38a8	NM_001009950	3446	0	0	1
1036	Slc38a8	NM_001009950	-3715	0	0	0
1037	Slc38a8	NM_001009950	-1955	0	0	0
1038	Slc38a8	NM_001009950	-8116	0	0	1
1039	Slc38a8	NM_001009950	12899	0	0	1
1040	Slc38a8	NM_001009950	-3830	0	0	0
1041	Slc38a8	NM_001009950	-4407	0	0	0
1042	Slc38a8	NM_001009950	-8103	0	0	1
1043	Slc38a8	NM_001009950	-8102	0	0	1
1044	Cep44	NM_001009951	31329	0	0	0
1045	Cep44	NM_001009951	52676	0	0	0
1046	Pde1a	NM_001009979	2292	0	1	0
1047	Pde1a	NM_001009979	60865	0	0	1
1048	Taar9	NM_001010831	-5345	0	0	0
1049	Ppp1r13l	NM_001010836	8920	0	1	0
1050	Ppp1r13l	NM_001010836	8922	0	1	0
1051	Ppp1r13l	NM_001010836	8998	0	1	0
1052	Ppp1r13l	NM_001010836	9454	0	0	1
1053	Ppp1r13l	NM_001010836	2789	0	0	1
1054	Mrps33	NM_001010930	-33304	0	0	0
1055	Mrps33	NM_001010930	-60991	0	0	0
1056	Mrps33	NM_001010930	-115523	0	0	0
1057	Mrps33	NM_001010930	-118721	0	0	0
1058	Mrps33	NM_001010930	-60866	0	0	0
1059	Gjb6	NM_001010937	-21008	0	0	0
1060	Gjb6	NM_001010937	-101775	0	0	0
1061	Gjb6	NM_001010937	-37849	0	0	0
1062	Gjb6	NM_001010937	-37838	0	0	0
1063	Gjb6	NM_001010937	-53996	0	0	0
1064	Gpr12	NM_001010941	-100055	0	0	0
1065	Gpr12	NM_001010941	-93288	0	0	0
1066	Gpr12	NM_001010941	-93275	0	0	0
1067	Gpr12	NM_001010941	-7126	0	0	0
1068	Gpr12	NM_001010941	-102947	0	0	0
1069	Gpr12	NM_001010941	-76537	0	0	0
1070	Gpr12	NM_001010941	-102973	0	0	0
1071	Gpr12	NM_001010941	343	1	1	0
1072	Gpr12	NM_001010941	-675	1	0	0
1073	Gpr12	NM_001010941	-56588	0	0	0
1074	Hrh2	NM_001010973	56236	0	0	0
1075	Hrh2	NM_001010973	56185	0	0	0
1076	Olfr688	NM_001011533	-15416	0	0	0
1077	Nms	NM_001011684	6815	0	0	1
1078	Rnase13	NM_001011687	-9621	0	0	0
1079	Rnase13	NM_001011687	-19570	0	0	0
1080	Rnase13	NM_001011687	-19530	0	0	0
1081	Rnase13	NM_001011687	-19481	0	0	0
1082	Rnase13	NM_001011687	-19531	0	0	0
1083	Rnase13	NM_001011687	46	1	1	0
1084	Xkr7	NM_001011732	133	1	1	0
1085	Olfr1386	NM_001011741	8415	0	0	0
1086	Olfr294	NM_001011750	-21066	0	0	0
1087	Olfr948	NM_001011756	-34324	0	0	0
1088	Olfr1419	NM_001011775	2174	0	0	0
1089	Olfr1419	NM_001011775	2159	0	0	0
1090	Olfr1419	NM_001011775	2166	0	0	0
1091	Olfr1419	NM_001011775	2188	0	0	0
1092	Olfr287	NM_001011780	4502	0	0	1
1093	Olfr207	NM_001011792	-10509	0	0	0
1094	Olfr782	NM_001011797	6393	0	0	0
1095	Olfr213	NM_001011801	-11373	0	0	0
1096	Olfr1318	NM_001011802	12642	0	0	0
1097	Olfr485	NM_001011810	14352	0	0	0
1098	Olfr951	NM_001011812	2199	0	0	0
1099	Olfr93	NM_001011813	-13065	0	0	0
1100	Olfr93	NM_001011813	-12898	0	0	0
1101	Olfr761	NM_001011829	-43037	0	0	0
1102	Olfr1490	NM_001011832	6166	0	0	0
1103	Olfr1463	NM_001011840	35566	0	0	0
1104	Olfr412	NM_001011851	42823	0	0	1
1105	Olfr412	NM_001011851	92605	0	0	1
1106	Olfr412	NM_001011851	36924	0	0	1
1107	Olfr412	NM_001011851	88410	0	0	1
1108	Olfr412	NM_001011851	93063	0	0	1
1109	Olfr412	NM_001011851	92939	0	0	1
1110	Olfr412	NM_001011851	92940	0	0	1
1111	Olfr412	NM_001011851	92570	0	0	1
1112	Olfr412	NM_001011851	88385	0	0	1
1113	Olfr412	NM_001011851	88371	0	0	1
1114	Olfr412	NM_001011851	88476	0	0	1
1115	Olfr412	NM_001011851	77320	0	0	1
1116	Olfr412	NM_001011851	42725	0	1	0
1117	Olfr412	NM_001011851	92897	0	0	1
1118	Olfr412	NM_001011851	88498	0	0	1
1119	Olfr412	NM_001011851	88408	0	0	1
1120	Olfr412	NM_001011851	31119	0	1	0
1121	Olfr412	NM_001011851	88507	0	0	1
1122	Olfr1331	NM_001011856	9173	0	0	0
1123	Olfr406	NM_001011863	-13430	0	0	0
1124	Olfr1178	NM_001011868	-11340	0	0	0
1125	Xkr4	NM_001011874	-181045	0	0	0
1126	Xkr4	NM_001011874	139734	0	0	1
1127	Xkr4	NM_001011874	-181048	0	0	0
1128	Olfr835	NM_001012266	13426	0	0	0
1129	Olfr835	NM_001012266	-17642	0	0	0
1130	Nsrp1	NM_001012309	-25832	0	1	0
1131	Slc25a47	NM_001012310	10256	0	1	0
1132	Slc25a47	NM_001012310	4964	0	1	0
1133	Slc25a47	NM_001012310	-213	1	0	0
1134	Slc25a47	NM_001012310	9441	0	1	1
1135	Slc25a47	NM_001012310	-2565	0	0	0
1136	Slc25a47	NM_001012310	4931	0	1	0
1137	Slc25a47	NM_001012310	16719	0	0	1
1138	Sctr	NM_001012322	384	1	0	1
1139	Sctr	NM_001012322	30800	0	0	1
1140	Mup20	NM_001012323	35055	0	0	0
1141	Zbtb18	NM_001012330	-74199	0	0	0
1142	Zbtb18	NM_001012330	-50259	0	0	0
