	name	feature.name	dist.to.feature	prom	exon	intron
574	Patj	NM_001005784	15112	0	0	1
575	Patj	NM_001005784	15066	0	0	1
576	Patj	NM_001005787	84546	0	0	1
577	Patj	NM_001005787	22418	0	1	0
578	Zfp69	NM_001005788	-23231	0	0	1
579	Zfp69	NM_001005788	-9135	0	0	0
580	Mcoln2	NM_001005846	548	1	0	1
581	Mcoln2	NM_001005846	35036	0	0	1
582	Mcoln2	NM_001005846	35066	0	0	1
583	Mcoln2	NM_001005846	24971	0	0	1
584	Mcoln2	NM_001005846	35240	0	0	1
585	Clec4a4	NM_001005860	10060	0	0	1
586	Mtus1	NM_001005864	-17370	0	0	1
587	Mtus1	NM_001005864	-27983	0	1	0
588	Zbtb9	NM_001005916	-8324	0	0	0
589	Epb41l1	NM_001006664	-6461	0	0	1
590	Epb41l1	NM_001006664	19372	0	0	1
591	Epb41l1	NM_001006664	30037	0	0	1
592	Epb41l1	NM_001006664	25421	0	0	1
593	Epb41l1	NM_001006664	29946	0	1	0
594	Epb41l1	NM_001006664	30027	0	0	1
595	Epb41l1	NM_001006664	30045	0	0	1
596	Epb41l1	NM_001006664	23018	0	0	1
597	Gm13023	NM_001007077	-13924	0	0	0
598	Phactr3	NM_001007154	90033	0	1	0
599	Phactr3	NM_001007154	12375	0	0	1
600	Adam22	NM_001007221	-9289	0	0	0
601	Zdhhc23	NM_001007460	5000	0	1	0
602	Zdhhc23	NM_001007460	4932	0	1	0
603	Zdhhc23	NM_001007460	-11520	0	0	1
604	Gsdma3	NM_001007461	-1179	0	0	0
605	Pabpn1l	NM_001007462	532	1	0	1
606	Pabpn1l	NM_001007462	-12421	0	0	1
607	Spag8	NM_001007463	23	1	1	0
608	Spag8	NM_001007463	-9	1	0	0
609	Spag8	NM_001007463	6205	0	0	1
610	Spag8	NM_001007463	-56	1	0	0
611	Spag8	NM_001007463	-149	1	0	0
612	Spag8	NM_001007463	234	1	1	0
613	Noto	NM_001007472	-11649	0	0	0
614	Noto	NM_001007472	-20509	0	0	0
615	Slc7a6os	NM_001007567	15752	0	0	1
616	Zfp251	NM_001007568	566	1	1	0
617	Zfp251	NM_001007568	1101	0	1	0
618	Zfp251	NM_001007568	6644	0	0	1
619	Pnmal1	NM_001007569	14529	0	0	0
620	Maneal	NM_001007573	463	1	1	0
621	Tceanc	NM_001007577	68	1	1	0
622	Tceanc	NM_001007577	-201	1	0	0
623	Tceanc	NM_001007577	-106	1	0	0
624	Tceanc	NM_001007577	182	1	1	0
625	Tceanc	NM_001007577	85	1	1	0
626	Tceanc	NM_001007577	-217	1	0	0
627	Tceanc	NM_001007577	71	1	1	0
628	Tceanc	NM_001007577	-367	1	0	0
629	Tceanc	NM_001007577	118	1	1	0
630	Tceanc	NM_001007577	144	1	1	0
631	Tceanc	NM_001007577	93	1	1	0
632	Tceanc	NM_001007577	139	1	1	0
633	Tceanc	NM_001007577	76	1	1	0
634	BC080695	NM_001007579	12078	0	0	0
635	Fndc3c1	NM_001007580	113	1	1	0
636	Fndc3c1	NM_001007580	73	1	1	0
637	Trp53rka	NM_001007581	-390	1	0	0
638	Trp53rka	NM_001007581	3854	0	0	0
639	Best3	NM_001007583	6419	0	0	1
640	Best3	NM_001007583	6387	0	0	1
641	Best3	NM_001007583	6409	0	0	1
642	Best3	NM_001007583	18428	0	0	1
643	Best3	NM_001007583	18319	0	0	1
644	Best3	NM_001007583	12939	0	0	1
645	Akirin2	NM_001007589	-213067	0	0	0
646	Akirin2	NM_001007589	-120823	0	0	0
647	Akirin2	NM_001007589	-64805	0	0	0
648	Rtn1	NM_001007596	-64784	0	0	1
649	Rtn1	NM_001007596	13143	0	0	1
650	Rtn1	NM_001007596	12496	0	0	1
651	Rtn1	NM_001007596	24166	0	1	0
652	Rtn1	NM_001007596	-20736	0	0	1
653	Rtn1	NM_001007596	-64781	0	0	1
654	Rtn1	NM_001007596	24169	0	1	0
655	Rtn1	NM_001007596	967	1	0	1
656	Rtn1	NM_001007596	-47989	0	0	1
657	Rtn1	NM_001007596	13089	0	0	1
658	Rtn1	NM_001007596	14211	0	0	1
659	Rtp2	NM_001008230	-18849	0	0	0
660	Rtp2	NM_001008230	-947	1	0	0
661	Daam2	NM_001008231	54672	0	0	1
662	Asap3	NM_001008232	10805	0	0	1
663	Asap3	NM_001008232	10824	0	0	1
664	Asap3	NM_001008232	-8584	0	0	0
665	Asap3	NM_001008232	16523	0	0	1
666	Aox2	NM_001008419	4199	0	0	1
667	Cdh12	NM_001008420	290771	0	0	1
668	Scaf1	NM_001008422	8382	0	1	0
669	Ccdc177	NM_001008423	1817	0	1	0
670	Ccdc177	NM_001008423	3216	0	1	0
671	Ccdc177	NM_001008423	-5813	0	0	0
672	Ccdc177	NM_001008423	3049	0	1	0
673	Ccdc177	NM_001008423	2875	0	1	0
674	Ccdc177	NM_001008423	-5806	0	0	0
675	Ccdc177	NM_001008423	3227	0	1	0
676	Ccdc177	NM_001008423	1305	0	1	0
677	Ccdc177	NM_001008423	3204	0	1	0
678	Ccdc177	NM_001008423	2889	0	1	0
679	Ccdc177	NM_001008423	-6951	0	0	0
680	Ccdc177	NM_001008423	853	1	0	1
681	Ccdc177	NM_001008423	1706	0	1	0
682	Ccdc177	NM_001008423	3199	0	1	0
683	Ccdc177	NM_001008423	3232	0	1	0
684	Ccdc177	NM_001008423	3014	0	1	0
685	Cdsn	NM_001008424	3147	0	1	0
686	Teddm1b	NM_001008426	2916	0	0	0
687	P2ry14	NM_001008497	-618	1	0	1
688	Wdr34	NM_001008498	30249	0	0	1
689	Wdr34	NM_001008498	19807	0	0	1
690	Adora1	NM_001008533	18216	0	0	1
691	Pde2a	NM_001008548	53	1	1	0
692	Zfyve26	NM_001008550	16216	0	1	0
693	Zfyve26	NM_001008550	24121	0	1	0
694	Zfyve26	NM_001008550	16177	0	1	0
695	Il4ra	NM_001008700	-5079	0	0	0
696	Il4ra	NM_001008700	16811	0	1	0
697	Dab2	NM_001008702	-85786	0	0	0
698	Dab2	NM_001008702	-347089	0	0	0
699	Tmem232	NM_001008973	271200	0	0	1
700	Tmem232	NM_001008973	23586	0	1	0
701	Tmem232	NM_001008973	365984	0	0	0
702	Tmem232	NM_001008973	365994	0	0	0
703	Tmem232	NM_001008973	271213	0	0	1
704	Tmem232	NM_001008973	271255	0	0	1
705	Tmem232	NM_001008973	-7818	0	0	0
706	Tmem232	NM_001008973	332071	0	0	0
707	Tmem232	NM_001008973	366026	0	0	0
708	Tmem232	NM_001008973	-31095	0	0	0
709	Naaladl1	NM_001009546	-85	1	0	0
710	Naaladl1	NM_001009546	3097	0	1	0
711	Adam26b	NM_001009547	85160	0	0	0
712	Mup21	NM_001009550	27178	0	0	0
713	Mup21	NM_001009550	-15354	0	0	0
714	Unc13d	NM_001009573	356	1	1	0
715	Unc13d	NM_001009573	336	1	1	0
716	Unc13d	NM_001009573	9670	0	0	1
717	Unc13d	NM_001009573	313	1	1	0
718	Unc13d	NM_001009573	551	1	0	1
719	Unc13d	NM_001009573	337	1	1	0
720	Armcx5	NM_001009575	142	1	1	0
721	Armcx5	NM_001009575	8	1	1	0
722	A3galt2	NM_001009819	13471	0	0	0
723	A3galt2	NM_001009819	-15714	0	1	0
724	A3galt2	NM_001009819	-11300	0	0	1
725	A3galt2	NM_001009819	13589	0	0	0
726	A3galt2	NM_001009819	-15819	0	1	0
727	A3galt2	NM_001009819	11122	0	0	0
728	A3galt2	NM_001009819	-7022	0	1	0
729	A3galt2	NM_001009819	11355	0	0	0
730	A3galt2	NM_001009819	-11295	0	0	1
731	A3galt2	NM_001009819	7824	0	1	0
732	Brsk2	NM_001009929	11876	0	0	1
733	Il19	NM_001009940	-34173	0	0	0
734	Dock11	NM_001009947	562	1	0	1
735	Dock11	NM_001009947	220	1	0	1
736	Dock11	NM_001009947	-94632	0	0	0
737	Nrsn2	NM_001009948	7	1	1	0
738	Nrsn2	NM_001009948	-76	1	0	0
739	Nrsn2	NM_001009948	10220	0	0	1
740	Slc25a51	NM_001009949	-19479	0	0	1
741	Slc25a51	NM_001009949	-4298	0	0	0
742	Slc25a51	NM_001009949	-58993	0	0	1
743	Slc25a51	NM_001009949	-1641	0	0	0
744	Slc25a51	NM_001009949	-1603	0	0	0
745	Slc25a51	NM_001009949	-55835	0	0	1
746	Slc38a8	NM_001009950	10620	0	0	1
747	Slc38a8	NM_001009950	-8116	0	0	1
748	Slc38a8	NM_001009950	-4407	0	0	0
749	Slc38a8	NM_001009950	-1749	0	0	0
750	Slc38a8	NM_001009950	3446	0	0	1
751	Slc38a8	NM_001009950	10588	0	0	1
752	Pde1a	NM_001009979	60720	0	0	1
753	Ficd	NM_001010825	8928	0	1	0
754	Mdc1	NM_001010833	760	1	0	1
755	Ppp1r13l	NM_001010836	596	1	0	1
756	Mrps33	NM_001010930	-146173	0	0	0
757	Mrps33	NM_001010930	-33427	0	0	0
758	Mrps33	NM_001010930	-144	1	0	0
759	Mrps33	NM_001010930	-115523	0	0	0
760	Mrps33	NM_001010930	-33303	0	0	0
761	Gjb6	NM_001010937	-119156	0	0	0
762	Gjb6	NM_001010937	-102613	0	0	0
763	Gjb6	NM_001010937	-75497	0	0	0
764	Gjb6	NM_001010937	-37838	0	0	0
765	Gjb6	NM_001010937	-75498	0	0	0
766	Gpr12	NM_001010941	-23991	0	0	0
767	Gpr12	NM_001010941	-93417	0	0	0
768	Gpr12	NM_001010941	226	1	1	0
769	Gpr12	NM_001010941	-93275	0	0	0
770	Gpr12	NM_001010941	-35431	0	0	0
771	Gpr12	NM_001010941	-93288	0	0	0
772	Gpr12	NM_001010941	-56588	0	0	0
773	Gpr12	NM_001010941	246	1	1	0
774	Gpr12	NM_001010941	-80127	0	0	0
775	Gpr12	NM_001010941	-93926	0	0	0
776	Gpr12	NM_001010941	-76718	0	0	0
777	Hrh2	NM_001010973	1245	0	0	1
778	Hrh2	NM_001010973	1279	0	0	1
779	Hrh2	NM_001010973	89245	0	0	0
780	Olfr94	NM_001011518	730	1	1	0
781	Olfr503	NM_001011527	-1946	0	0	0
782	Olfr503	NM_001011527	9971	0	0	0
783	Olfr503	NM_001011527	-1944	0	0	0
784	Olfr456	NM_001011528	-11537	0	0	0
785	Olfr329-ps	NM_001011531	1867	0	1	0
786	Olfr688	NM_001011533	-15416	0	0	0
787	Rnase13	NM_001011687	-19570	0	0	0
788	Cyp2c66	NM_001011707	-17490	0	0	0
789	Cyp2c66	NM_001011707	54038	0	0	1
790	Olfr1116	NM_001011734	13990	0	0	0
791	Olfr1357	NM_001011737	-12014	0	0	0
792	Olfr744	NM_001011738	-23141	0	0	0
793	Olfr744	NM_001011738	-22501	0	0	0
794	Olfr744	NM_001011738	-22524	0	0	0
795	Olfr294	NM_001011750	-21066	0	0	0
796	Olfr314	NM_001011760	604	1	1	0
797	Olfr1419	NM_001011775	2166	0	0	0
798	Olfr1419	NM_001011775	-7273	0	0	0
799	Olfr287	NM_001011780	-5131	0	0	0
800	Olfr1307	NM_001011787	14883	0	0	0
801	Olfr207	NM_001011792	-10522	0	0	0
802	Olfr207	NM_001011792	-10537	0	0	0
803	Olfr782	NM_001011797	6374	0	0	0
804	Olfr1318	NM_001011802	12936	0	0	0
805	Olfr1318	NM_001011802	12914	0	0	0
806	Olfr524	NM_001011814	744	1	1	0
807	Olfr787	NM_001011822	-7732	0	0	0
808	Olfr834	NM_001011823	6133	0	0	0
809	Olfr832	NM_001011824	19719	0	0	0
810	Olfr761	NM_001011829	-43008	0	0	0
811	Olfr1490	NM_001011832	6364	0	0	0
812	Olfr1463	NM_001011840	-5373	0	0	0
813	Olfr1463	NM_001011840	35522	0	0	0
814	Olfr1474	NM_001011842	-1434	0	0	0
815	Olfr1505	NM_001011850	75283	0	0	0
816	Olfr412	NM_001011851	74895	0	0	1
817	Olfr412	NM_001011851	74496	0	0	1
818	Olfr412	NM_001011851	31368	0	0	1
819	Olfr412	NM_001011851	31402	0	0	1
820	Olfr412	NM_001011851	88408	0	0	1
821	Olfr412	NM_001011851	88507	0	0	1
822	Olfr412	NM_001011851	88371	0	0	1
823	Olfr412	NM_001011851	31155	0	1	0
824	Olfr412	NM_001011851	41179	0	1	0
825	Olfr169	NM_001011855	9459	0	0	0
826	Olfr1331	NM_001011856	9173	0	0	0
827	Olfr406	NM_001011863	2684	0	0	0
828	Olfr1178	NM_001011868	-11292	0	0	0
829	Xkr9	NM_001011873	27093	0	0	1
830	Xkr4	NM_001011874	-181048	0	0	0
831	Xkr4	NM_001011874	-181451	0	0	0
832	Xkr4	NM_001011874	-140617	0	0	0
833	Xkr4	NM_001011874	48994	0	0	1
834	Xkr4	NM_001011874	523657	0	0	0
835	Rnase12	NM_001011875	2726	0	0	0
836	Olfr835	NM_001012266	-16652	0	0	0
837	Olfr835	NM_001012266	26539	0	0	0
838	Nsrp1	NM_001012309	-25956	0	0	1
839	Sctr	NM_001012322	30800	0	0	1
840	Ecm2	NM_001012324	-11200	0	0	1
841	Ecm2	NM_001012324	-11194	0	0	1
842	Ecm2	NM_001012324	-16080	0	0	1
843	Zbtb18	NM_001012330	-83809	0	0	0
844	Mdk	NM_001012335	3266	0	1	0
845	Hs3st6	NM_001012402	9155	0	0	0
846	Hs3st6	NM_001012402	1538	0	0	1
847	Hs3st6	NM_001012402	5531	0	1	0
848	Ankrd6	NM_001012450	-11183	0	0	1
849	Fut10	NM_001012517	32098	0	0	1
850	Fut10	NM_001012517	76639	0	0	0
851	Ehmt1	NM_001012518	-1890	0	0	0
852	Rims1	NM_001012624	-89103	0	0	0
853	AY761185	NM_001012640	867	1	1	0
854	Smim19	NM_001012667	-32032	0	0	1
855	Smim19	NM_001012667	-32799	0	0	1
856	Smim19	NM_001012667	-32054	0	0	1
857	Smim19	NM_001012667	-32009	0	0	1
858	Wfdc6b	NM_001012725	5309	0	0	0
859	Aym1	NM_001012726	61842	0	0	0
860	Aym1	NM_001012726	61389	0	0	0
861	Aym1	NM_001012726	12047	0	0	0
862	Aym1	NM_001012726	25825	0	0	0
863	Aym1	NM_001012726	94191	0	0	0
864	Aym1	NM_001012726	61357	0	0	0
865	Aym1	NM_001012726	40383	0	0	0
866	Aym1	NM_001012726	-19884	0	0	0
867	Aym1	NM_001012726	-10414	0	0	0
868	Aym1	NM_001012726	40485	0	0	0
869	Aym1	NM_001012726	-272	1	0	0
870	Aym1	NM_001012726	-19784	0	0	0
871	Aym1	NM_001012726	-19917	0	0	0
872	Aym1	NM_001012726	40352	0	0	0
873	Aym1	NM_001012726	40499	0	0	0
874	Aym1	NM_001012726	-8373	0	0	0
875	Adcy5	NM_001012765	189	1	1	0
876	Adcy5	NM_001012765	93076	0	0	1
877	Adcy5	NM_001012765	73536	0	0	1
878	Adcy5	NM_001012765	67771	0	0	1
879	Adcy5	NM_001012765	67755	0	0	1
880	Adcy5	NM_001012765	93267	0	1	0
881	Adcy5	NM_001012765	13911	0	0	1
882	Adcy5	NM_001012765	978	1	1	0
883	Adcy5	NM_001012765	23889	0	0	1
884	Adcy5	NM_001012765	970	1	1	0
885	Adcy5	NM_001012765	1024	0	1	0
886	Zfp787	NM_001013012	23374	0	1	0
887	Zfp787	NM_001013012	39184	0	0	0
888	Dhrs7c	NM_001013013	55441	0	0	0
889	Odf3b	NM_001013022	584	1	1	0
890	Odf3b	NM_001013022	660	1	0	1
891	Usp13	NM_001013024	1468	0	0	1
892	Usp13	NM_001013024	27275	0	0	1
893	Usp13	NM_001013024	54072	0	0	1
894	Tgfbrap1	NM_001013025	31218	0	0	1
895	Tgfbrap1	NM_001013025	65541	0	1	0
896	Tgfbrap1	NM_001013025	31213	0	0	1
897	Npcd	NM_001013360	5191	0	0	1
898	Npcd	NM_001013360	5578	0	1	1
899	Npcd	NM_001013360	5609	0	1	1
900	Npcd	NM_001013360	5163	0	0	1
901	Npcd	NM_001013360	5461	0	1	1
902	Npcd	NM_001013360	5369	0	1	1
903	Npcd	NM_001013360	5380	0	1	1
904	Npcd	NM_001013360	5144	0	0	1
905	Npcd	NM_001013360	6091	0	1	1
906	Npcd	NM_001013360	5149	0	0	1
907	Npcd	NM_001013360	5626	0	1	1
908	Npcd	NM_001013360	205	1	0	1
909	Npcd	NM_001013360	5608	0	1	1
910	Npcd	NM_001013360	5165	0	0	1
911	Npcd	NM_001013360	5620	0	1	1
912	Osm	NM_001013365	-3985	0	0	0
913	Osm	NM_001013365	-1400	0	0	0
914	Wdr91	NM_001013366	6875	0	0	1
915	Wdr91	NM_001013366	6745	0	0	1
916	Wdr91	NM_001013366	14282	0	0	1
917	Prkaa1	NM_001013367	16715	0	0	1
918	E2f8	NM_001013368	2752	0	0	1
919	E2f8	NM_001013368	-26351	0	0	0
920	E2f8	NM_001013368	5394	0	1	0
921	E2f8	NM_001013368	6233	0	0	1
922	E2f8	NM_001013368	-26373	0	0	0
923	E2f8	NM_001013368	10183	0	1	0
924	Pfdn4	NM_001013369	38	1	1	1
925	Pfdn4	NM_001013369	-8375	0	0	1
926	Pfdn4	NM_001013369	-8077	0	0	1
927	Pfdn4	NM_001013369	-14	1	0	1
928	Pfdn4	NM_001013369	-1160	0	0	1
929	Pfdn4	NM_001013369	-1366	0	0	1
930	Pfdn4	NM_001013369	-1394	0	0	1
931	Sesn1	NM_001013370	1748	0	0	1
932	Sesn1	NM_001013370	22785	0	0	0
933	Tmprss13	NM_001013373	-19720	0	0	0
934	Lman2l	NM_001013374	23464	0	1	0
935	Utp18	NM_001013375	1640	0	0	1
936	Utp18	NM_001013375	56600	0	0	0
937	Utp18	NM_001013375	332730	0	0	1
938	Utp18	NM_001013375	332753	0	0	1
939	Utp18	NM_001013375	268706	0	0	0
940	Utp18	NM_001013375	147464	0	0	0
941	Uspl1	NM_001013378	797	1	0	1
942	Zfp930	NM_001013379	-25389	0	0	0
943	Dync1li2	NM_001013380	7001	0	0	1
944	Dync1li2	NM_001013380	7010	0	0	1
945	Dync1li2	NM_001013380	6976	0	0	1
946	Dync1li2	NM_001013380	6838	0	0	1
947	Dync1li2	NM_001013380	7016	0	0	1
948	Dync1li2	NM_001013380	13245	0	0	1
949	Dync1li2	NM_001013380	13224	0	0	1
950	Dync1li2	NM_001013380	13241	0	0	1
951	Rsad1	NM_001013381	4476	0	1	0
952	Rsad1	NM_001013381	4456	0	1	0
953	Rsad1	NM_001013381	5603	0	1	0
954	Podnl1	NM_001013384	5400	0	0	1
955	Grm4	NM_001013385	30256	0	1	0
956	Grm4	NM_001013385	7524	0	0	1
957	Grm4	NM_001013385	106408	0	0	0
958	Grm4	NM_001013385	48668	0	0	1
959	Grm4	NM_001013385	139997	0	0	0
960	Grm4	NM_001013385	106401	0	0	0
961	Grm4	NM_001013385	43214	0	0	1
962	Grm4	NM_001013385	139969	0	0	0
963	Grm4	NM_001013385	67208	0	0	1
964	Grm4	NM_001013385	90666	0	0	0
965	Grm4	NM_001013385	106395	0	0	0
966	Grm4	NM_001013385	48718	0	1	0
967	Grm4	NM_001013385	-17503	0	0	0
968	Grm4	NM_001013385	71990	0	0	1
969	Grm4	NM_001013385	48719	0	1	0
970	Grm4	NM_001013385	48733	0	1	0
971	Grm4	NM_001013385	-25763	0	0	0
972	Grm4	NM_001013385	-10069	0	0	0
973	Grm4	NM_001013385	48688	0	1	0
974	Grm4	NM_001013385	96213	0	0	0
975	Grm4	NM_001013385	76523	0	0	1
976	Grm4	NM_001013385	87773	0	0	0
977	Grm4	NM_001013385	67230	0	0	1
978	Grm4	NM_001013385	176	1	1	0
979	Rasl10b	NM_001013386	153	1	1	0
980	Rasl10b	NM_001013386	7171	0	0	1
981	Rasl10b	NM_001013386	128	1	1	0
982	Rasl10b	NM_001013386	2523	0	1	0
983	Rasl10b	NM_001013386	-5336	0	1	0
984	Rasl10b	NM_001013386	9018	0	1	0
985	Mrs2	NM_001013389	30240	0	1	0
986	Mrs2	NM_001013389	-8400	0	0	0
987	Cpsf6	NM_001013391	-101220	0	0	0
988	Cpsf6	NM_001013391	40857	0	0	0
989	Cpsf6	NM_001013391	-101293	0	0	0
990	Cpsf6	NM_001013391	-80437	0	0	0
991	Cpsf6	NM_001013391	-13621	0	0	0
992	Cpsf6	NM_001013391	-101288	0	0	0
993	Cpsf6	NM_001013391	-46962	0	0	0
994	Cpsf6	NM_001013391	-101377	0	0	0
995	Cpsf6	NM_001013391	-125941	0	0	0
996	Tcaim	NM_001013405	27764	0	0	1
997	Nkain2	NM_001013411	-94956	0	0	0
998	Ccl26	NM_001013412	-3595	0	0	0
999	Ccl26	NM_001013412	-3559	0	0	0
1000	Ric8b	NM_001013441	43054	0	0	1
1001	Ric8b	NM_001013441	43185	0	0	1
1002	Ric8b	NM_001013441	43143	0	0	1
1003	Ric8b	NM_001013441	43041	0	0	1
1004	Ric8b	NM_001013441	43135	0	0	1
1005	Inip	NM_001013577	30735	0	1	0
1006	Pard3	NM_001013580	407084	0	0	0
1007	Pard3	NM_001013580	528211	0	0	0
1008	Pard3	NM_001013580	199520	0	0	1
1009	Vmo1	NM_001013607	388	1	1	0
1010	Trim6	NM_001013616	9404	0	1	0
1011	Trim6	NM_001013616	-12712	0	0	0
1012	Trim6	NM_001013616	-12714	0	0	0
1013	Trim6	NM_001013616	497	1	0	1
1014	Ddn	NM_001013741	3850	0	1	0
1015	Ddn	NM_001013741	3680	0	1	0
1016	Tmem151b	NM_001013749	4446	0	1	0
1017	Tmem151b	NM_001013749	4388	0	1	0
1018	Tmem151b	NM_001013749	3979	0	1	0
1019	Tmem151b	NM_001013749	4012	0	1	0
1020	Tmem151b	NM_001013749	10187	0	0	1
1021	Tmem151b	NM_001013749	4733	0	1	0
1022	Tmem151b	NM_001013749	4016	0	1	0
1023	Tmem151b	NM_001013749	4132	0	1	0
1024	Tmem151b	NM_001013749	4548	0	1	0
1025	Tmem151b	NM_001013749	4043	0	1	0
1026	Tmem151b	NM_001013749	4623	0	1	0
1027	Tmem151b	NM_001013749	707	1	0	1
1028	Tmem151b	NM_001013749	4025	0	1	0
1029	Tmem151b	NM_001013749	3867	0	1	0
1030	Tmem151b	NM_001013749	3838	0	1	0
1031	Gm597	NM_001013750	-497172	0	0	0
1032	Gm597	NM_001013750	645414	0	0	0
1033	Gm597	NM_001013750	800544	0	0	0
1034	Gm597	NM_001013750	423209	0	0	0
1035	Gm597	NM_001013750	935225	0	0	0
1036	Gm597	NM_001013750	800618	0	0	0
1037	Gm597	NM_001013750	800617	0	0	0
1038	Gm597	NM_001013750	800814	0	0	0
1039	Gm597	NM_001013750	747001	0	0	0
1040	Gm597	NM_001013750	645289	0	0	0
1041	Gm597	NM_001013750	321629	0	0	0
1042	Pcdh17	NM_001013753	-611102	0	0	0
1043	Pcdh17	NM_001013753	-1966960	0	0	0
1044	Pcdh17	NM_001013753	-620360	0	0	0
1045	Pcdh17	NM_001013753	-2108081	0	0	0
1046	Pcdh17	NM_001013753	-611098	0	0	0
1047	Pcdh17	NM_001013753	-1900882	0	0	0
1048	Pcdh17	NM_001013753	3822	0	1	0
1049	Pcdh17	NM_001013753	-2136757	0	0	0
1050	Pcdh17	NM_001013753	-584400	0	0	0
1051	Pcdh17	NM_001013753	5038	0	1	0
1052	Pcdh17	NM_001013753	-271951	0	0	0
1053	Pcdh17	NM_001013753	2971	0	1	0
1054	Pcdh17	NM_001013753	-362274	0	0	0
1055	Pcdh17	NM_001013753	3566	0	1	0
1056	5730409E04Rik	NM_001013755	-21544	0	0	1
1057	Grhl3	NM_001013756	8605	0	0	1
1058	Grhl3	NM_001013756	6457	0	0	1
1059	Grhl3	NM_001013756	-15327	0	0	0
1060	Grhl3	NM_001013756	8577	0	0	1
1061	Grhl3	NM_001013756	-24700	0	0	0
1062	Grhl3	NM_001013756	-15314	0	0	0
1063	Vwde	NM_001013757	-47787	0	0	0
1064	Vwde	NM_001013757	25998	0	0	1
1065	Lingo3	NM_001013758	491	1	0	1
1066	Lingo3	NM_001013758	297	1	0	1
1067	Gas2l2	NM_001013759	-426	1	0	0
1068	Gas2l2	NM_001013759	9427	0	1	0
1069	Cldn34b3	NM_001013760	-132847	0	0	0
1070	Cldn34b3	NM_001013760	-132685	0	0	0
1071	Gmnc	NM_001013761	107	1	0	1
1072	Gmnc	NM_001013761	35867	0	0	0
1073	Gmnc	NM_001013761	35426	0	0	0
1074	Gmnc	NM_001013761	35868	0	0	0
1075	Capn11	NM_001013767	-10990	0	0	1
1076	Capn11	NM_001013767	-5693	0	1	0
1077	Capn11	NM_001013767	-5370	0	0	1
1078	Capn11	NM_001013767	4414	0	0	1
1079	Lipo3	NM_001013770	52034	0	0	0
1080	Lipo3	NM_001013770	-161989	0	0	0
1081	Gm973	NM_001013771	24506	0	0	1
1082	Gm973	NM_001013771	24498	0	0	1
1083	Gm973	NM_001013771	24525	0	0	1
1084	Gm973	NM_001013771	24537	0	0	1
1085	Gm973	NM_001013771	24507	0	0	1
1086	Gm973	NM_001013771	24471	0	0	1
1087	Gm973	NM_001013771	58686	0	0	1
1088	Gm973	NM_001013771	24543	0	0	1
1089	Kpna7	NM_001013774	5019	0	0	1
1090	Kpna7	NM_001013774	4999	0	0	1
1091	Kpna7	NM_001013774	4974	0	0	1
1092	Kpna7	NM_001013774	5006	0	0	1
1093	Zfp488	NM_001013777	-66	1	0	0
1094	Zfp488	NM_001013777	8512	0	1	0
1095	Zfp488	NM_001013777	197	1	0	1
1096	Zfp488	NM_001013777	11864	0	0	0
1097	Zfp488	NM_001013777	8531	0	1	0
1098	Tvp23a	NM_001013778	5704	0	0	1
1099	Tvp23a	NM_001013778	10155	0	0	1
1100	Tvp23a	NM_001013778	-1890	0	0	0
1101	Tvp23a	NM_001013778	-1904	0	0	0
1102	Tvp23a	NM_001013778	-5557	0	0	0
1103	Slc25a34	NM_001013780	-18796	0	0	1
1104	Slc25a34	NM_001013780	-19983	0	0	1
1105	Slc25a34	NM_001013780	-19978	0	0	1
1106	Slc25a34	NM_001013780	-1469	0	0	0
1107	Slc25a34	NM_001013780	-4563	0	1	0
1108	Ccdc92b	NM_001013784	420	1	0	1
1109	Ccdc92b	NM_001013784	431	1	0	1
1110	Ccdc92b	NM_001013784	152	1	1	0
1111	Ccdc92b	NM_001013784	8575	0	0	1
1112	Ccdc92b	NM_001013784	-8827	0	0	0
1113	Otulin	NM_001013792	-23495	0	0	0
1114	Otulin	NM_001013792	63295	0	0	1
1115	Otulin	NM_001013792	31508	0	0	0
1116	Otulin	NM_001013792	31466	0	0	0
1117	Otulin	NM_001013792	28466	0	0	0
1118	Otulin	NM_001013792	31538	0	0	0
1119	Otulin	NM_001013792	63112	0	1	0
1120	Otulin	NM_001013792	72202	0	0	1
1121	Flg2	NM_001013804	17655	0	1	0
1122	Flg2	NM_001013804	16853	0	0	1
1123	Maml2	NM_001013813	-87002	0	0	0
1124	Maml2	NM_001013813	-5498	0	0	0
1125	Maml2	NM_001013813	-5569	0	0	0
1126	Slc22a28	NM_001013820	77573	0	0	0
1127	Slc22a28	NM_001013820	-42008	0	0	1
1128	Dupd1	NM_001013826	37575	0	1	0
1129	Shf	NM_001013829	13380	0	0	1
1130	Shf	NM_001013829	11624	0	0	1
1131	Shf	NM_001013829	12018	0	0	1
1132	Shf	NM_001013829	881	1	0	1
1133	Shf	NM_001013829	19414	0	1	0
1134	Shf	NM_001013829	13381	0	0	1
1135	Dyrk2	NM_001014390	-93917	0	0	0
1136	Dyrk2	NM_001014390	-58581	0	0	0
1137	Dyrk2	NM_001014390	9040	0	1	0
1138	Dyrk2	NM_001014390	-88839	0	0	0
1139	Dyrk2	NM_001014390	60860	0	0	0
1140	Dyrk2	NM_001014390	80944	0	0	0
1141	Dyrk2	NM_001014390	-109447	0	0	0
1142	Adgrf3	NM_001014394	10698	0	0	1
1143	Adgrf3	NM_001014394	10557	0	0	1
