	name	feature.name	dist.to.feature	prom	exon	intron
575	Zfp69	NM_001005788	-9135	0	0	0
576	Zfp69	NM_001005788	-23231	0	0	1
577	Mcoln2	NM_001005846	548	1	0	1
578	Mcoln2	NM_001005846	24971	0	0	1
579	Mcoln2	NM_001005846	35036	0	0	1
580	Mcoln2	NM_001005846	35240	0	0	1
581	Mcoln2	NM_001005846	35066	0	0	1
582	Clec4a4	NM_001005860	10060	0	0	1
583	Mtus1	NM_001005864	-17370	0	0	1
584	Mtus1	NM_001005864	-27983	0	1	0
585	Zbtb9	NM_001005916	-8324	0	0	0
586	Epb41l1	NM_001006664	29946	0	1	0
587	Epb41l1	NM_001006664	30045	0	0	1
588	Epb41l1	NM_001006664	30037	0	0	1
589	Epb41l1	NM_001006664	19372	0	0	1
590	Epb41l1	NM_001006664	23018	0	0	1
591	Epb41l1	NM_001006664	30027	0	0	1
592	Epb41l1	NM_001006664	25421	0	0	1
593	Epb41l1	NM_001006664	-6461	0	0	1
594	Gm13023	NM_001007077	-13924	0	0	0
595	Phactr3	NM_001007154	12375	0	0	1
596	Phactr3	NM_001007154	90033	0	1	0
597	Adam22	NM_001007221	-9289	0	0	0
598	Zdhhc23	NM_001007460	-11520	0	0	1
599	Zdhhc23	NM_001007460	4932	0	1	0
600	Zdhhc23	NM_001007460	5000	0	1	0
601	Gsdma3	NM_001007461	-1179	0	0	0
602	Pabpn1l	NM_001007462	532	1	0	1
603	Pabpn1l	NM_001007462	-12421	0	0	1
604	Spag8	NM_001007463	-56	1	0	0
605	Spag8	NM_001007463	6205	0	0	1
606	Spag8	NM_001007463	-9	1	0	0
607	Spag8	NM_001007463	234	1	1	0
608	Spag8	NM_001007463	23	1	1	0
609	Spag8	NM_001007463	-149	1	0	0
610	Noto	NM_001007472	-20509	0	0	0
611	Noto	NM_001007472	-11649	0	0	0
612	Slc7a6os	NM_001007567	15752	0	0	1
613	Zfp251	NM_001007568	1101	0	1	0
614	Zfp251	NM_001007568	566	1	1	0
615	Zfp251	NM_001007568	6644	0	0	1
616	Pnmal1	NM_001007569	14529	0	0	0
617	Maneal	NM_001007573	463	1	1	0
618	Tceanc	NM_001007577	71	1	1	0
619	Tceanc	NM_001007577	68	1	1	0
620	Tceanc	NM_001007577	-201	1	0	0
621	Tceanc	NM_001007577	182	1	1	0
622	Tceanc	NM_001007577	76	1	1	0
623	Tceanc	NM_001007577	93	1	1	0
624	Tceanc	NM_001007577	144	1	1	0
625	Tceanc	NM_001007577	139	1	1	0
626	Tceanc	NM_001007577	-106	1	0	0
627	Tceanc	NM_001007577	-367	1	0	0
628	Tceanc	NM_001007577	118	1	1	0
629	Tceanc	NM_001007577	-217	1	0	0
630	Tceanc	NM_001007577	85	1	1	0
631	BC080695	NM_001007579	12078	0	0	0
632	Fndc3c1	NM_001007580	73	1	1	0
633	Fndc3c1	NM_001007580	113	1	1	0
634	Trp53rka	NM_001007581	3854	0	0	0
635	Trp53rka	NM_001007581	-390	1	0	0
636	Best3	NM_001007583	6419	0	0	1
637	Best3	NM_001007583	18319	0	0	1
638	Best3	NM_001007583	6409	0	0	1
639	Best3	NM_001007583	18428	0	0	1
640	Best3	NM_001007583	6387	0	0	1
641	Best3	NM_001007583	12939	0	0	1
642	Akirin2	NM_001007589	-64805	0	0	0
643	Akirin2	NM_001007589	-120823	0	0	0
644	Akirin2	NM_001007589	-213067	0	0	0
645	Rtn1	NM_001007596	-64781	0	0	1
646	Rtn1	NM_001007596	12496	0	0	1
647	Rtn1	NM_001007596	24166	0	1	0
648	Rtn1	NM_001007596	-20736	0	0	1
649	Rtn1	NM_001007596	-64784	0	0	1
650	Rtn1	NM_001007596	967	1	0	1
651	Rtn1	NM_001007596	-47989	0	0	1
652	Rtn1	NM_001007596	13143	0	0	1
653	Rtn1	NM_001007596	14211	0	0	1
654	Rtn1	NM_001007596	13089	0	0	1
655	Rtn1	NM_001007596	24169	0	1	0
656	Rtp2	NM_001008230	-18849	0	0	0
657	Rtp2	NM_001008230	-947	1	0	0
658	Daam2	NM_001008231	54672	0	0	1
659	Asap3	NM_001008232	10805	0	0	1
660	Asap3	NM_001008232	-8584	0	0	0
661	Asap3	NM_001008232	16523	0	0	1
662	Asap3	NM_001008232	10824	0	0	1
663	Aox2	NM_001008419	4199	0	0	1
664	Cdh12	NM_001008420	290771	0	0	1
665	Scaf1	NM_001008422	8382	0	1	0
666	Ccdc177	NM_001008423	-6951	0	0	0
667	Ccdc177	NM_001008423	3232	0	1	0
668	Ccdc177	NM_001008423	2889	0	1	0
669	Ccdc177	NM_001008423	853	1	0	1
670	Ccdc177	NM_001008423	2875	0	1	0
671	Ccdc177	NM_001008423	3227	0	1	0
672	Ccdc177	NM_001008423	-5813	0	0	0
673	Ccdc177	NM_001008423	3204	0	1	0
674	Ccdc177	NM_001008423	1817	0	1	0
675	Ccdc177	NM_001008423	3014	0	1	0
676	Ccdc177	NM_001008423	3049	0	1	0
677	Ccdc177	NM_001008423	3199	0	1	0
678	Ccdc177	NM_001008423	-5806	0	0	0
679	Ccdc177	NM_001008423	3216	0	1	0
680	Ccdc177	NM_001008423	1706	0	1	0
681	Ccdc177	NM_001008423	1305	0	1	0
682	Cdsn	NM_001008424	3147	0	1	0
683	Teddm1b	NM_001008426	2916	0	0	0
684	P2ry14	NM_001008497	-618	1	0	1
685	Wdr34	NM_001008498	30249	0	0	1
686	Wdr34	NM_001008498	19807	0	0	1
687	Adora1	NM_001008533	18216	0	0	1
688	Pde2a	NM_001008548	53	1	1	0
689	Zfyve26	NM_001008550	16216	0	1	0
690	Zfyve26	NM_001008550	16177	0	1	0
691	Zfyve26	NM_001008550	24121	0	1	0
692	Il4ra	NM_001008700	16811	0	1	0
693	Il4ra	NM_001008700	-5079	0	0	0
694	Dab2	NM_001008702	-85786	0	0	0
695	Dab2	NM_001008702	-347089	0	0	0
696	Tmem232	NM_001008973	271213	0	0	1
697	Tmem232	NM_001008973	-7818	0	0	0
698	Tmem232	NM_001008973	365994	0	0	0
699	Tmem232	NM_001008973	332071	0	0	0
700	Tmem232	NM_001008973	271200	0	0	1
701	Tmem232	NM_001008973	-31095	0	0	0
702	Tmem232	NM_001008973	23586	0	1	0
703	Tmem232	NM_001008973	271255	0	0	1
704	Tmem232	NM_001008973	366026	0	0	0
705	Tmem232	NM_001008973	365984	0	0	0
706	Naaladl1	NM_001009546	3097	0	1	0
707	Naaladl1	NM_001009546	-85	1	0	0
708	Adam26b	NM_001009547	85160	0	0	0
709	Mup21	NM_001009550	27178	0	0	0
710	Mup21	NM_001009550	-15354	0	0	0
711	Unc13d	NM_001009573	551	1	0	1
712	Unc13d	NM_001009573	336	1	1	0
713	Unc13d	NM_001009573	313	1	1	0
714	Unc13d	NM_001009573	356	1	1	0
715	Unc13d	NM_001009573	337	1	1	0
716	Unc13d	NM_001009573	9670	0	0	1
717	Armcx5	NM_001009575	8	1	1	0
718	Armcx5	NM_001009575	142	1	1	0
719	A3galt2	NM_001009819	7824	0	1	0
720	A3galt2	NM_001009819	11122	0	0	0
721	A3galt2	NM_001009819	-7022	0	1	0
722	A3galt2	NM_001009819	-11300	0	0	1
723	A3galt2	NM_001009819	-15819	0	1	0
724	A3galt2	NM_001009819	-11295	0	0	1
725	A3galt2	NM_001009819	13471	0	0	0
726	A3galt2	NM_001009819	11355	0	0	0
727	A3galt2	NM_001009819	-15714	0	1	0
728	Brsk2	NM_001009929	11876	0	0	1
729	Il19	NM_001009940	-34173	0	0	0
730	Dock11	NM_001009947	-94632	0	0	0
731	Dock11	NM_001009947	220	1	0	1
732	Dock11	NM_001009947	562	1	0	1
733	Nrsn2	NM_001009948	7	1	1	0
734	Nrsn2	NM_001009948	-76	1	0	0
735	Nrsn2	NM_001009948	10220	0	0	1
736	Slc25a51	NM_001009949	-1603	0	0	0
737	Slc25a51	NM_001009949	-19479	0	0	1
738	Slc25a51	NM_001009949	-58993	0	0	1
739	Slc25a51	NM_001009949	-4298	0	0	0
740	Slc25a51	NM_001009949	-1641	0	0	0
741	Slc25a51	NM_001009949	-55835	0	0	1
742	Slc38a8	NM_001009950	-8116	0	0	1
743	Slc38a8	NM_001009950	-4407	0	0	0
744	Slc38a8	NM_001009950	3446	0	0	1
745	Slc38a8	NM_001009950	10620	0	0	1
746	Slc38a8	NM_001009950	-1749	0	0	0
747	Slc38a8	NM_001009950	10588	0	0	1
748	Pde1a	NM_001009979	60720	0	0	1
749	Ficd	NM_001010825	8928	0	1	0
750	Mdc1	NM_001010833	760	1	0	1
751	Ppp1r13l	NM_001010836	596	1	0	1
752	Mrps33	NM_001010930	-146173	0	0	0
753	Mrps33	NM_001010930	-115523	0	0	0
754	Mrps33	NM_001010930	-33303	0	0	0
755	Mrps33	NM_001010930	-33427	0	0	0
756	Mrps33	NM_001010930	-144	1	0	0
757	Gjb6	NM_001010937	-102613	0	0	0
758	Gjb6	NM_001010937	-75498	0	0	0
759	Gjb6	NM_001010937	-75497	0	0	0
760	Gjb6	NM_001010937	-119156	0	0	0
761	Gjb6	NM_001010937	-37838	0	0	0
762	Gpr12	NM_001010941	-35431	0	0	0
763	Gpr12	NM_001010941	-93288	0	0	0
764	Gpr12	NM_001010941	-93926	0	0	0
765	Gpr12	NM_001010941	-93275	0	0	0
766	Gpr12	NM_001010941	-93417	0	0	0
767	Gpr12	NM_001010941	-80127	0	0	0
768	Gpr12	NM_001010941	-23991	0	0	0
769	Gpr12	NM_001010941	226	1	1	0
770	Gpr12	NM_001010941	-56588	0	0	0
771	Gpr12	NM_001010941	246	1	1	0
772	Gpr12	NM_001010941	-76718	0	0	0
773	Hrh2	NM_001010973	1279	0	0	1
774	Hrh2	NM_001010973	89245	0	0	0
775	Hrh2	NM_001010973	1245	0	0	1
776	Olfr94	NM_001011518	730	1	1	0
777	Olfr503	NM_001011527	-1944	0	0	0
778	Olfr503	NM_001011527	-1946	0	0	0
779	Olfr503	NM_001011527	9971	0	0	0
780	Olfr456	NM_001011528	-11537	0	0	0
781	Olfr329-ps	NM_001011531	1867	0	1	0
782	Olfr688	NM_001011533	-15416	0	0	0
783	Rnase13	NM_001011687	-19570	0	0	0
784	Cyp2c66	NM_001011707	-17490	0	0	0
785	Cyp2c66	NM_001011707	54038	0	0	1
786	Olfr1116	NM_001011734	13990	0	0	0
787	Olfr1357	NM_001011737	-12014	0	0	0
788	Olfr744	NM_001011738	-23141	0	0	0
789	Olfr744	NM_001011738	-22524	0	0	0
790	Olfr744	NM_001011738	-22501	0	0	0
791	Olfr294	NM_001011750	-21066	0	0	0
792	Olfr314	NM_001011760	604	1	1	0
793	Olfr1419	NM_001011775	-7273	0	0	0
794	Olfr1419	NM_001011775	2166	0	0	0
795	Olfr287	NM_001011780	-5131	0	0	0
796	Olfr1307	NM_001011787	14883	0	0	0
797	Olfr207	NM_001011792	-10522	0	0	0
798	Olfr207	NM_001011792	-10537	0	0	0
799	Olfr782	NM_001011797	6374	0	0	0
800	Olfr1318	NM_001011802	12936	0	0	0
801	Olfr1318	NM_001011802	12914	0	0	0
802	Olfr524	NM_001011814	744	1	1	0
803	Olfr787	NM_001011822	-7732	0	0	0
804	Olfr834	NM_001011823	6133	0	0	0
805	Olfr832	NM_001011824	19719	0	0	0
806	Olfr761	NM_001011829	-43008	0	0	0
807	Olfr1490	NM_001011832	6364	0	0	0
808	Olfr1463	NM_001011840	35522	0	0	0
809	Olfr1463	NM_001011840	-5373	0	0	0
810	Olfr1474	NM_001011842	-1434	0	0	0
811	Olfr1505	NM_001011850	75283	0	0	0
812	Olfr412	NM_001011851	88408	0	0	1
813	Olfr412	NM_001011851	74496	0	0	1
814	Olfr412	NM_001011851	31368	0	0	1
815	Olfr412	NM_001011851	31155	0	1	0
816	Olfr412	NM_001011851	31402	0	0	1
817	Olfr412	NM_001011851	88371	0	0	1
818	Olfr412	NM_001011851	74895	0	0	1
819	Olfr412	NM_001011851	41179	0	1	0
820	Olfr412	NM_001011851	88507	0	0	1
821	Olfr169	NM_001011855	9459	0	0	0
822	Olfr1331	NM_001011856	9173	0	0	0
823	Olfr406	NM_001011863	2684	0	0	0
824	Olfr1178	NM_001011868	-11292	0	0	0
825	Xkr9	NM_001011873	27093	0	0	1
826	Xkr4	NM_001011874	-181048	0	0	0
827	Xkr4	NM_001011874	-181451	0	0	0
828	Xkr4	NM_001011874	-140617	0	0	0
829	Xkr4	NM_001011874	523657	0	0	0
830	Xkr4	NM_001011874	48994	0	0	1
831	Rnase12	NM_001011875	2726	0	0	0
832	Olfr835	NM_001012266	26539	0	0	0
833	Olfr835	NM_001012266	-16652	0	0	0
834	Nsrp1	NM_001012309	-25956	0	0	1
835	Sctr	NM_001012322	30800	0	0	1
836	Ecm2	NM_001012324	-11200	0	0	1
837	Ecm2	NM_001012324	-11194	0	0	1
838	Ecm2	NM_001012324	-16080	0	0	1
839	Zbtb18	NM_001012330	-83809	0	0	0
840	Mdk	NM_001012335	3266	0	1	0
841	Hs3st6	NM_001012402	1538	0	0	1
842	Hs3st6	NM_001012402	5531	0	1	0
843	Hs3st6	NM_001012402	9155	0	0	0
844	Ankrd6	NM_001012450	-11183	0	0	1
845	Fut10	NM_001012517	32098	0	0	1
846	Fut10	NM_001012517	76639	0	0	0
847	Ehmt1	NM_001012518	-1890	0	0	0
848	Rims1	NM_001012624	-89103	0	0	0
849	AY761185	NM_001012640	867	1	1	0
850	Smim19	NM_001012667	-32054	0	0	1
851	Smim19	NM_001012667	-32032	0	0	1
852	Smim19	NM_001012667	-32009	0	0	1
853	Smim19	NM_001012667	-32799	0	0	1
854	Wfdc6b	NM_001012725	5309	0	0	0
855	Aym1	NM_001012726	-19884	0	0	0
856	Aym1	NM_001012726	94191	0	0	0
857	Aym1	NM_001012726	61842	0	0	0
858	Aym1	NM_001012726	61357	0	0	0
859	Aym1	NM_001012726	-19917	0	0	0
860	Aym1	NM_001012726	-272	1	0	0
861	Aym1	NM_001012726	40499	0	0	0
862	Aym1	NM_001012726	-8373	0	0	0
863	Aym1	NM_001012726	40485	0	0	0
864	Aym1	NM_001012726	25825	0	0	0
865	Aym1	NM_001012726	40352	0	0	0
866	Aym1	NM_001012726	-19784	0	0	0
867	Aym1	NM_001012726	-10414	0	0	0
868	Aym1	NM_001012726	61389	0	0	0
869	Aym1	NM_001012726	40383	0	0	0
870	Aym1	NM_001012726	12047	0	0	0
871	Adcy5	NM_001012765	67755	0	0	1
872	Adcy5	NM_001012765	67771	0	0	1
873	Adcy5	NM_001012765	13911	0	0	1
874	Adcy5	NM_001012765	93267	0	1	0
875	Adcy5	NM_001012765	1024	0	1	0
876	Adcy5	NM_001012765	73536	0	0	1
877	Adcy5	NM_001012765	978	1	1	0
878	Adcy5	NM_001012765	93076	0	0	1
879	Adcy5	NM_001012765	23889	0	0	1
880	Adcy5	NM_001012765	189	1	1	0
881	Adcy5	NM_001012765	970	1	1	0
882	Zfp787	NM_001013012	23374	0	1	0
883	Zfp787	NM_001013012	39184	0	0	0
884	Dhrs7c	NM_001013013	55441	0	0	0
885	Odf3b	NM_001013022	584	1	1	0
886	Odf3b	NM_001013022	660	1	0	1
887	Usp13	NM_001013024	1468	0	0	1
888	Usp13	NM_001013024	27275	0	0	1
889	Usp13	NM_001013024	54072	0	0	1
890	Tgfbrap1	NM_001013025	31213	0	0	1
891	Tgfbrap1	NM_001013025	31218	0	0	1
892	Tgfbrap1	NM_001013025	65541	0	1	0
893	Npcd	NM_001013360	5609	0	1	1
894	Npcd	NM_001013360	5578	0	1	1
895	Npcd	NM_001013360	5461	0	1	1
896	Npcd	NM_001013360	5380	0	1	1
897	Npcd	NM_001013360	6091	0	1	1
898	Npcd	NM_001013360	5149	0	0	1
899	Npcd	NM_001013360	5165	0	0	1
900	Npcd	NM_001013360	5620	0	1	1
901	Npcd	NM_001013360	5163	0	0	1
902	Npcd	NM_001013360	5144	0	0	1
903	Npcd	NM_001013360	5626	0	1	1
904	Npcd	NM_001013360	5608	0	1	1
905	Npcd	NM_001013360	5369	0	1	1
906	Npcd	NM_001013360	205	1	0	1
907	Npcd	NM_001013360	5191	0	0	1
908	Osm	NM_001013365	-3985	0	0	0
909	Osm	NM_001013365	-1400	0	0	0
910	Wdr91	NM_001013366	6875	0	0	1
911	Wdr91	NM_001013366	6745	0	0	1
912	Wdr91	NM_001013366	14282	0	0	1
913	Prkaa1	NM_001013367	16715	0	0	1
914	E2f8	NM_001013368	10183	0	1	0
915	E2f8	NM_001013368	2752	0	0	1
916	E2f8	NM_001013368	-26373	0	0	0
917	E2f8	NM_001013368	6233	0	0	1
918	E2f8	NM_001013368	5394	0	1	0
919	E2f8	NM_001013368	-26351	0	0	0
920	Pfdn4	NM_001013369	-8077	0	0	1
921	Pfdn4	NM_001013369	-1366	0	0	1
922	Pfdn4	NM_001013369	-1394	0	0	1
923	Pfdn4	NM_001013369	-1160	0	0	1
924	Pfdn4	NM_001013369	-8375	0	0	1
925	Pfdn4	NM_001013369	38	1	1	1
926	Pfdn4	NM_001013369	-14	1	0	1
927	Sesn1	NM_001013370	22785	0	0	0
928	Sesn1	NM_001013370	1748	0	0	1
929	Tmprss13	NM_001013373	-19720	0	0	0
930	Lman2l	NM_001013374	23464	0	1	0
931	Utp18	NM_001013375	1640	0	0	1
932	Utp18	NM_001013375	332730	0	0	1
933	Utp18	NM_001013375	332753	0	0	1
934	Utp18	NM_001013375	147464	0	0	0
935	Utp18	NM_001013375	268706	0	0	0
936	Utp18	NM_001013375	56600	0	0	0
937	Uspl1	NM_001013378	797	1	0	1
938	Zfp930	NM_001013379	-25389	0	0	0
939	Dync1li2	NM_001013380	7001	0	0	1
940	Dync1li2	NM_001013380	7010	0	0	1
941	Dync1li2	NM_001013380	6838	0	0	1
942	Dync1li2	NM_001013380	13241	0	0	1
943	Dync1li2	NM_001013380	13224	0	0	1
944	Dync1li2	NM_001013380	13245	0	0	1
945	Dync1li2	NM_001013380	6976	0	0	1
946	Dync1li2	NM_001013380	7016	0	0	1
947	Rsad1	NM_001013381	4456	0	1	0
948	Rsad1	NM_001013381	5603	0	1	0
949	Rsad1	NM_001013381	4476	0	1	0
950	Podnl1	NM_001013384	5400	0	0	1
951	Grm4	NM_001013385	87773	0	0	0
952	Grm4	NM_001013385	43214	0	0	1
953	Grm4	NM_001013385	139969	0	0	0
954	Grm4	NM_001013385	76523	0	0	1
955	Grm4	NM_001013385	96213	0	0	0
956	Grm4	NM_001013385	48668	0	0	1
957	Grm4	NM_001013385	106401	0	0	0
958	Grm4	NM_001013385	106408	0	0	0
959	Grm4	NM_001013385	-25763	0	0	0
960	Grm4	NM_001013385	90666	0	0	0
961	Grm4	NM_001013385	106395	0	0	0
962	Grm4	NM_001013385	67208	0	0	1
963	Grm4	NM_001013385	-10069	0	0	0
964	Grm4	NM_001013385	-17503	0	0	0
965	Grm4	NM_001013385	48688	0	1	0
966	Grm4	NM_001013385	139997	0	0	0
967	Grm4	NM_001013385	30256	0	1	0
968	Grm4	NM_001013385	48718	0	1	0
969	Grm4	NM_001013385	67230	0	0	1
970	Grm4	NM_001013385	176	1	1	0
971	Grm4	NM_001013385	48733	0	1	0
972	Grm4	NM_001013385	71990	0	0	1
973	Grm4	NM_001013385	7524	0	0	1
974	Grm4	NM_001013385	48719	0	1	0
975	Rasl10b	NM_001013386	9018	0	1	0
976	Rasl10b	NM_001013386	128	1	1	0
977	Rasl10b	NM_001013386	2523	0	1	0
978	Rasl10b	NM_001013386	7171	0	0	1
979	Rasl10b	NM_001013386	153	1	1	0
980	Rasl10b	NM_001013386	-5336	0	1	0
981	Mrs2	NM_001013389	30240	0	1	0
982	Mrs2	NM_001013389	-8400	0	0	0
983	Cpsf6	NM_001013391	-101220	0	0	0
984	Cpsf6	NM_001013391	-125941	0	0	0
985	Cpsf6	NM_001013391	-101293	0	0	0
986	Cpsf6	NM_001013391	40857	0	0	0
987	Cpsf6	NM_001013391	-101288	0	0	0
988	Cpsf6	NM_001013391	-80437	0	0	0
989	Cpsf6	NM_001013391	-101377	0	0	0
990	Cpsf6	NM_001013391	-46962	0	0	0
991	Cpsf6	NM_001013391	-13621	0	0	0
992	Tcaim	NM_001013405	27764	0	0	1
993	Nkain2	NM_001013411	-94956	0	0	0
994	Ccl26	NM_001013412	-3595	0	0	0
995	Ccl26	NM_001013412	-3559	0	0	0
996	Ric8b	NM_001013441	43041	0	0	1
997	Ric8b	NM_001013441	43135	0	0	1
998	Ric8b	NM_001013441	43143	0	0	1
999	Ric8b	NM_001013441	43185	0	0	1
1000	Ric8b	NM_001013441	43054	0	0	1
1001	Inip	NM_001013577	30735	0	1	0
1002	Pard3	NM_001013580	528211	0	0	0
1003	Pard3	NM_001013580	407084	0	0	0
1004	Pard3	NM_001013580	199520	0	0	1
1005	Vmo1	NM_001013607	388	1	1	0
1006	Trim6	NM_001013616	497	1	0	1
1007	Trim6	NM_001013616	-12712	0	0	0
1008	Trim6	NM_001013616	9404	0	1	0
1009	Trim6	NM_001013616	-12714	0	0	0
1010	Ddn	NM_001013741	3680	0	1	0
1011	Ddn	NM_001013741	3850	0	1	0
1012	Tmem151b	NM_001013749	10187	0	0	1
1013	Tmem151b	NM_001013749	4388	0	1	0
1014	Tmem151b	NM_001013749	3838	0	1	0
1015	Tmem151b	NM_001013749	4012	0	1	0
1016	Tmem151b	NM_001013749	4733	0	1	0
1017	Tmem151b	NM_001013749	4043	0	1	0
1018	Tmem151b	NM_001013749	4548	0	1	0
1019	Tmem151b	NM_001013749	4025	0	1	0
1020	Tmem151b	NM_001013749	4132	0	1	0
1021	Tmem151b	NM_001013749	707	1	0	1
1022	Tmem151b	NM_001013749	3867	0	1	0
1023	Tmem151b	NM_001013749	4016	0	1	0
1024	Tmem151b	NM_001013749	4446	0	1	0
1025	Tmem151b	NM_001013749	4623	0	1	0
1026	Tmem151b	NM_001013749	3979	0	1	0
1027	Gm597	NM_001013750	747001	0	0	0
1028	Gm597	NM_001013750	800617	0	0	0
1029	Gm597	NM_001013750	800544	0	0	0
1030	Gm597	NM_001013750	423209	0	0	0
1031	Gm597	NM_001013750	321629	0	0	0
1032	Gm597	NM_001013750	-497172	0	0	0
1033	Gm597	NM_001013750	800814	0	0	0
1034	Gm597	NM_001013750	645414	0	0	0
1035	Gm597	NM_001013750	935225	0	0	0
1036	Gm597	NM_001013750	800618	0	0	0
1037	Gm597	NM_001013750	645289	0	0	0
1038	Pcdh17	NM_001013753	-1966960	0	0	0
1039	Pcdh17	NM_001013753	-1900882	0	0	0
1040	Pcdh17	NM_001013753	3566	0	1	0
1041	Pcdh17	NM_001013753	3822	0	1	0
1042	Pcdh17	NM_001013753	5038	0	1	0
1043	Pcdh17	NM_001013753	-362274	0	0	0
1044	Pcdh17	NM_001013753	-620360	0	0	0
1045	Pcdh17	NM_001013753	-2108081	0	0	0
1046	Pcdh17	NM_001013753	-2136757	0	0	0
1047	Pcdh17	NM_001013753	2971	0	1	0
1048	Pcdh17	NM_001013753	-611102	0	0	0
1049	Pcdh17	NM_001013753	-611098	0	0	0
1050	Pcdh17	NM_001013753	-271951	0	0	0
1051	Pcdh17	NM_001013753	-584400	0	0	0
1052	5730409E04Rik	NM_001013755	-21544	0	0	1
1053	Grhl3	NM_001013756	-24700	0	0	0
1054	Grhl3	NM_001013756	8605	0	0	1
1055	Grhl3	NM_001013756	-15314	0	0	0
1056	Grhl3	NM_001013756	-15327	0	0	0
1057	Grhl3	NM_001013756	8577	0	0	1
1058	Grhl3	NM_001013756	6457	0	0	1
1059	Vwde	NM_001013757	25998	0	0	1
1060	Vwde	NM_001013757	-47787	0	0	0
1061	Lingo3	NM_001013758	297	1	0	1
1062	Lingo3	NM_001013758	491	1	0	1
1063	Gas2l2	NM_001013759	9427	0	1	0
1064	Gas2l2	NM_001013759	-426	1	0	0
1065	Cldn34b3	NM_001013760	-132685	0	0	0
1066	Cldn34b3	NM_001013760	-132847	0	0	0
1067	Gmnc	NM_001013761	35867	0	0	0
1068	Gmnc	NM_001013761	35426	0	0	0
1069	Gmnc	NM_001013761	35868	0	0	0
1070	Gmnc	NM_001013761	107	1	0	1
1071	Capn11	NM_001013767	-5370	0	0	1
1072	Capn11	NM_001013767	-5693	0	1	0
1073	Capn11	NM_001013767	-10990	0	0	1
1074	Capn11	NM_001013767	4414	0	0	1
1075	Lipo3	NM_001013770	52034	0	0	0
1076	Lipo3	NM_001013770	-161989	0	0	0
1077	Gm973	NM_001013771	24525	0	0	1
1078	Gm973	NM_001013771	58686	0	0	1
1079	Gm973	NM_001013771	24537	0	0	1
1080	Gm973	NM_001013771	24507	0	0	1
1081	Gm973	NM_001013771	24498	0	0	1
1082	Gm973	NM_001013771	24471	0	0	1
1083	Gm973	NM_001013771	24543	0	0	1
1084	Gm973	NM_001013771	24506	0	0	1
1085	Kpna7	NM_001013774	5019	0	0	1
1086	Kpna7	NM_001013774	4974	0	0	1
1087	Kpna7	NM_001013774	5006	0	0	1
1088	Kpna7	NM_001013774	4999	0	0	1
1089	Zfp488	NM_001013777	11864	0	0	0
1090	Zfp488	NM_001013777	-66	1	0	0
1091	Zfp488	NM_001013777	8531	0	1	0
1092	Zfp488	NM_001013777	197	1	0	1
1093	Zfp488	NM_001013777	8512	0	1	0
1094	Tvp23a	NM_001013778	-1904	0	0	0
1095	Tvp23a	NM_001013778	-5557	0	0	0
1096	Tvp23a	NM_001013778	5704	0	0	1
1097	Tvp23a	NM_001013778	-1890	0	0	0
1098	Tvp23a	NM_001013778	10155	0	0	1
1099	Slc25a34	NM_001013780	-18796	0	0	1
1100	Slc25a34	NM_001013780	-19978	0	0	1
1101	Slc25a34	NM_001013780	-1469	0	0	0
1102	Slc25a34	NM_001013780	-19983	0	0	1
1103	Slc25a34	NM_001013780	-4563	0	1	0
1104	Ccdc92b	NM_001013784	152	1	1	0
1105	Ccdc92b	NM_001013784	8575	0	0	1
1106	Ccdc92b	NM_001013784	-8827	0	0	0
1107	Ccdc92b	NM_001013784	420	1	0	1
1108	Ccdc92b	NM_001013784	431	1	0	1
1109	Otulin	NM_001013792	31538	0	0	0
1110	Otulin	NM_001013792	63112	0	1	0
1111	Otulin	NM_001013792	72202	0	0	1
1112	Otulin	NM_001013792	-23495	0	0	0
1113	Otulin	NM_001013792	31466	0	0	0
1114	Otulin	NM_001013792	31508	0	0	0
1115	Otulin	NM_001013792	63295	0	0	1
1116	Otulin	NM_001013792	28466	0	0	0
1117	Flg2	NM_001013804	16853	0	0	1
1118	Flg2	NM_001013804	17655	0	1	0
1119	Maml2	NM_001013813	-5498	0	0	0
1120	Maml2	NM_001013813	-87002	0	0	0
1121	Maml2	NM_001013813	-5569	0	0	0
1122	Slc22a28	NM_001013820	77573	0	0	0
1123	Slc22a28	NM_001013820	-42008	0	0	1
1124	Dupd1	NM_001013826	37575	0	1	0
1125	Shf	NM_001013829	13380	0	0	1
1126	Shf	NM_001013829	11624	0	0	1
1127	Shf	NM_001013829	12018	0	0	1
1128	Shf	NM_001013829	19414	0	1	0
1129	Shf	NM_001013829	881	1	0	1
1130	Shf	NM_001013829	13381	0	0	1
1131	Dyrk2	NM_001014390	-88839	0	0	0
1132	Dyrk2	NM_001014390	9040	0	1	0
1133	Dyrk2	NM_001014390	60860	0	0	0
1134	Dyrk2	NM_001014390	80944	0	0	0
1135	Dyrk2	NM_001014390	-93917	0	0	0
1136	Dyrk2	NM_001014390	-109447	0	0	0
1137	Dyrk2	NM_001014390	-58581	0	0	0
1138	Adgrf3	NM_001014394	10698	0	0	1
1139	Adgrf3	NM_001014394	10557	0	0	1
1140	Fbxw22	NM_001014395	-15182	0	0	0
1141	Fbxw22	NM_001014395	-4581	0	0	0
1142	Zfp985	NM_001014397	-85561	0	0	1
1143	4930404N11Rik	NM_001014836	895	1	1	0
