	name	feature.name	dist.to.feature	prom	exon	intron
574	Znhit3	NM_001005223	15374	0	1	0
575	Znhit3	NM_001005223	15373	0	1	0
576	Znhit3	NM_001005223	-3357	0	0	0
577	Znhit3	NM_001005223	15456	0	1	0
578	Dbx1	NM_001005232	78023	0	1	0
579	Dbx1	NM_001005232	78018	0	1	0
580	Dbx1	NM_001005232	78051	0	1	0
581	Dbx1	NM_001005232	78197	0	0	1
582	Dbx1	NM_001005232	0	1	1	0
583	Dbx1	NM_001005232	174206	0	0	1
584	Dbx1	NM_001005232	179337	0	0	1
585	Dbx1	NM_001005232	179382	0	0	1
586	Dbx1	NM_001005232	179389	0	0	1
587	Dbx1	NM_001005232	77984	0	1	0
588	Dbx1	NM_001005232	78017	0	1	0
589	Dbx1	NM_001005232	78426	0	0	1
590	Dbx1	NM_001005232	98442	0	0	1
591	Dbx1	NM_001005232	173	1	1	0
592	Dbx1	NM_001005232	77973	0	1	0
593	Dbx1	NM_001005232	174214	0	0	1
594	Dbx1	NM_001005232	14	1	1	0
595	Dbx1	NM_001005232	95318	0	0	1
596	Dbx1	NM_001005232	70674	0	0	1
597	Dbx1	NM_001005232	88555	0	1	0
598	Dbx1	NM_001005232	101129	0	0	1
599	Dbx1	NM_001005232	70651	0	0	1
600	Dbx1	NM_001005232	50544	0	0	1
601	Dbx1	NM_001005232	113514	0	0	1
602	Dbx1	NM_001005232	77972	0	1	0
603	Dbx1	NM_001005232	98477	0	0	1
604	Dbx1	NM_001005232	19905	0	0	0
605	Dbx1	NM_001005232	52863	0	0	1
606	Dbx1	NM_001005232	-649	1	0	0
607	Dbx1	NM_001005232	101047	0	0	1
608	Dbx1	NM_001005232	77322	0	0	1
609	Dbx1	NM_001005232	26712	0	0	0
610	Dbx1	NM_001005232	-2232	0	0	0
611	Dbx1	NM_001005232	42511	0	1	0
612	Dbx1	NM_001005232	101091	0	0	1
613	Dbx1	NM_001005232	113502	0	0	1
614	Dbx1	NM_001005232	42510	0	1	0
615	Dbx1	NM_001005232	111879	0	0	1
616	Dbx1	NM_001005232	52972	0	0	1
617	Ypel2	NM_001005341	131	1	1	0
618	Ypel2	NM_001005341	51119	0	0	1
619	Ypel2	NM_001005341	87260	0	0	0
620	Sp9	NM_001005343	6112	0	0	0
621	Sp9	NM_001005343	-933	1	0	0
622	Sp9	NM_001005343	5850	0	0	0
623	Sp9	NM_001005343	1540	0	1	0
624	Sp9	NM_001005343	5610	0	0	0
625	Sp9	NM_001005343	5494	0	0	0
626	Spin2c	NM_001005370	195	1	1	0
627	Ado	NM_001005419	-136570	0	0	0
628	Ado	NM_001005419	-11502	0	0	0
629	Ado	NM_001005419	-117770	0	0	0
630	Ado	NM_001005419	-11511	0	0	0
631	Ado	NM_001005419	-33447	0	0	0
632	Ppp1r26	NM_001005420	-93025	0	0	0
633	Ppp1r26	NM_001005420	-26113	0	0	0
634	Ppp1r26	NM_001005420	-103639	0	0	0
635	Ppp1r26	NM_001005420	-103647	0	0	0
636	Ppp1r26	NM_001005420	-509	1	0	0
637	Ppp1r26	NM_001005420	-572	1	0	0
638	Amica1	NM_001005421	18194	0	0	1
639	Amica1	NM_001005421	18185	0	0	1
640	Stmnd1	NM_001005422	25562	0	0	1
641	Stmnd1	NM_001005422	25872	0	1	0
642	Stmnd1	NM_001005422	18963	0	0	1
643	Mreg	NM_001005423	13383	0	0	1
644	Mreg	NM_001005423	37986	0	0	1
645	Mreg	NM_001005423	-26049	0	0	0
646	Mreg	NM_001005423	-26032	0	0	0
647	Mreg	NM_001005423	16910	0	0	1
648	Mreg	NM_001005423	90564	0	0	0
649	Mreg	NM_001005423	13961	0	0	1
650	Mreg	NM_001005423	16934	0	0	1
651	Mreg	NM_001005423	75608	0	0	0
652	Mreg	NM_001005423	14070	0	0	1
653	Mreg	NM_001005423	90535	0	0	0
654	Mreg	NM_001005423	14004	0	0	1
655	Gm996	NM_001005424	813	1	1	0
656	Gm996	NM_001005424	280	1	1	0
657	Gm996	NM_001005424	1302	0	1	0
658	Gm996	NM_001005424	2008	0	1	0
659	Gm996	NM_001005424	2208	0	1	0
660	Gm996	NM_001005424	2030	0	1	0
661	Gm996	NM_001005424	2033	0	1	0
662	Gm996	NM_001005424	898	1	1	0
663	Gm996	NM_001005424	1487	0	1	0
664	Gm996	NM_001005424	799	1	1	0
665	Gm996	NM_001005424	2171	0	1	0
666	Zfp663	NM_001005425	4594	0	0	1
667	Zfp663	NM_001005425	-1656	0	0	0
668	Barhl2	NM_001005477	-8460	0	0	0
669	Barhl2	NM_001005477	-103192	0	0	0
670	Barhl2	NM_001005477	39833	0	0	0
671	Barhl2	NM_001005477	6139	0	0	0
672	Barhl2	NM_001005477	425	1	1	0
673	Barhl2	NM_001005477	253941	0	0	0
674	Barhl2	NM_001005477	-12552	0	0	0
675	Barhl2	NM_001005477	-42484	0	0	0
676	Barhl2	NM_001005477	-53533	0	0	0
677	Barhl2	NM_001005477	-115795	0	0	0
678	Barhl2	NM_001005477	-103126	0	0	0
679	Barhl2	NM_001005477	70874	0	0	0
680	Barhl2	NM_001005477	-61174	0	0	0
681	Barhl2	NM_001005477	-411	1	0	0
682	Barhl2	NM_001005477	-7060	0	0	0
683	Arhgap30	NM_001005508	6025	0	0	1
684	Arhgap30	NM_001005508	-8748	0	1	0
685	Arhgap30	NM_001005508	-8693	0	1	0
686	Arhgap30	NM_001005508	-8900	0	0	1
687	Syne2	NM_001005510	15305	0	0	1
688	Syne2	NM_001005510	18694	0	0	1
689	Syne2	NM_001005510	18549	0	0	1
690	Syne2	NM_001005510	15319	0	0	1
691	Syne2	NM_001005510	15421	0	0	1
692	Syne2	NM_001005510	22709	0	0	1
693	Syne2	NM_001005510	15450	0	0	1
694	Lmtk3	NM_001005511	8862	0	1	0
695	Lmtk3	NM_001005511	11390	0	1	0
696	Lmtk3	NM_001005511	9615	0	1	0
697	Lmtk3	NM_001005511	9722	0	1	0
698	Lmtk3	NM_001005511	10503	0	1	0
699	Lmtk3	NM_001005511	8838	0	1	0
700	Lmtk3	NM_001005511	8849	0	1	0
701	Lmtk3	NM_001005511	10209	0	1	0
702	Lmtk3	NM_001005511	9693	0	1	0
703	Itgb4	NM_001005608	5308	0	0	1
704	Itgb4	NM_001005608	11921	0	1	0
705	Itgb4	NM_001005608	4594	0	0	1
706	Itgb4	NM_001005608	384	1	1	0
707	Itgb4	NM_001005608	12048	0	1	0
708	Itgb4	NM_001005608	15176	0	0	1
709	Itgb4	NM_001005608	485	1	0	1
710	Phactr1	NM_001005740	340	1	0	1
711	Phactr1	NM_001005740	116987	0	0	1
712	Phactr1	NM_001005740	193	1	1	0
713	Phactr1	NM_001005740	94417	0	0	1
714	Phactr1	NM_001005740	119408	0	0	1
715	Phactr1	NM_001005740	91567	0	0	1
716	Phactr1	NM_001005740	155554	0	0	1
717	Phactr1	NM_001005740	117007	0	0	1
718	Phactr1	NM_001005748	-27927	0	1	0
719	Phactr1	NM_001005748	-83893	0	0	1
720	Phactr1	NM_001005748	-116688	0	0	1
721	Phactr1	NM_001005748	-105	1	0	1
722	Phactr1	NM_001005748	-189982	0	0	1
723	Phactr1	NM_001005748	-204968	0	0	1
724	Phactr1	NM_001005748	-166050	0	0	1
725	Phactr1	NM_001005748	-192778	0	0	1
726	Phactr1	NM_001005748	-192621	0	0	1
727	Phactr1	NM_001005748	-189946	0	0	1
728	Phactr1	NM_001005748	-189855	0	0	1
729	Phactr1	NM_001005748	-204929	0	0	1
730	Phactr1	NM_001005748	-189867	0	0	1
731	Patj	NM_001005784	9913	0	0	1
732	Patj	NM_001005784	15112	0	0	1
733	Patj	NM_001005784	15207	0	1	0
734	Patj	NM_001005787	57002	0	0	1
735	Patj	NM_001005787	84461	0	0	1
736	Patj	NM_001005787	23218	0	0	1
737	Patj	NM_001005787	84488	0	0	1
738	Patj	NM_001005787	89122	0	0	1
739	Patj	NM_001005787	22418	0	1	0
740	Patj	NM_001005787	22449	0	1	0
741	Patj	NM_001005787	23695	0	0	1
742	Patj	NM_001005787	89179	0	0	1
743	Zfp69	NM_001005788	-391	1	0	0
744	Zfp69	NM_001005788	-23231	0	0	1
745	Zfp69	NM_001005788	-20382	0	1	0
746	Mcoln2	NM_001005846	301	1	0	1
747	Mcoln2	NM_001005846	548	1	0	1
748	Mcoln2	NM_001005846	232	1	0	1
749	Clec4a4	NM_001005860	9884	0	0	1
750	Mtus1	NM_001005863	-12042	0	0	0
751	Mtus1	NM_001005863	-19925	0	0	0
752	Mtus1	NM_001005863	26381	0	0	1
753	Mtus1	NM_001005863	20281	0	0	1
754	Mtus1	NM_001005863	-19886	0	0	0
755	Mtus1	NM_001005863	36183	0	0	1
756	Mtus1	NM_001005864	-17370	0	0	1
757	Mtus1	NM_001005865	839	1	0	1
758	Mtus1	NM_001005865	959	1	0	1
759	Erbin	NM_001005868	-468	1	0	0
760	Zbtb9	NM_001005916	-10831	0	0	0
761	Zbtb9	NM_001005916	-8324	0	0	0
762	Epb41l1	NM_001006664	32947	0	0	1
763	Epb41l1	NM_001006664	30573	0	1	0
764	Epb41l1	NM_001006664	-15403	0	0	1
765	Epb41l1	NM_001006664	22971	0	0	1
766	Epb41l1	NM_001006664	32928	0	0	1
767	Epb41l1	NM_001006664	22972	0	0	1
768	Epb41l1	NM_001006664	16060	0	0	1
769	Epb41l1	NM_001006664	30045	0	0	1
770	Epb41l1	NM_001006664	10686	0	0	1
771	Epb41l1	NM_001006664	22780	0	0	1
772	Epb41l1	NM_001006664	25639	0	0	1
773	Phactr3	NM_001007154	-4462	0	0	1
774	Phactr3	NM_001007154	74391	0	0	1
775	Adam22	NM_001007221	-14170	0	0	0
776	Zdhhc23	NM_001007460	5417	0	1	0
777	Zdhhc23	NM_001007460	5000	0	1	0
778	Zdhhc23	NM_001007460	4911	0	1	0
779	Zdhhc23	NM_001007460	4932	0	1	0
780	Zdhhc23	NM_001007460	4955	0	1	0
781	Zdhhc23	NM_001007460	5023	0	1	0
782	Zdhhc23	NM_001007460	4949	0	1	0
783	Zdhhc23	NM_001007460	-1878	0	1	0
784	Zdhhc23	NM_001007460	-11447	0	0	1
785	Zdhhc23	NM_001007460	4921	0	1	0
786	Pabpn1l	NM_001007462	-11676	0	1	0
787	Pabpn1l	NM_001007462	-7834	0	1	0
788	Pabpn1l	NM_001007462	-7803	0	1	0
789	Pabpn1l	NM_001007462	-15317	0	1	0
790	Pabpn1l	NM_001007462	-7785	0	1	0
791	Pabpn1l	NM_001007462	-11582	0	0	1
792	Pabpn1l	NM_001007462	-15275	0	1	0
793	Pabpn1l	NM_001007462	-11573	0	0	1
794	Pabpn1l	NM_001007462	-7804	0	1	0
795	Pabpn1l	NM_001007462	-12311	0	1	0
796	Pabpn1l	NM_001007462	-12418	0	0	1
797	Spag8	NM_001007463	-8	1	0	0
798	Spag8	NM_001007463	-25	1	0	0
799	Spag8	NM_001007463	6245	0	1	0
800	Spag8	NM_001007463	-56	1	0	0
801	Rffl	NM_001007465	-5997	0	1	1
802	Rffl	NM_001007465	-6024	0	1	1
803	Noto	NM_001007472	-20551	0	0	0
804	Noto	NM_001007472	-11649	0	0	0
805	Slc7a6os	NM_001007567	14927	0	1	0
806	Zfp251	NM_001007568	17787	0	1	0
807	Zfp251	NM_001007568	777	1	1	0
808	Pnmal1	NM_001007569	4251	0	0	0
809	Pnmal1	NM_001007569	14529	0	0	0
810	Pnmal1	NM_001007569	12226	0	0	0
811	Gucy2f	NM_001007576	104657	0	0	1
812	Tceanc	NM_001007577	68	1	1	0
813	Tceanc	NM_001007577	-216	1	0	0
814	Tceanc	NM_001007577	230	1	0	1
815	Tceanc	NM_001007577	-23610	0	0	1
816	Tceanc	NM_001007577	-239	1	0	0
817	Tceanc	NM_001007577	-367	1	0	0
818	Tceanc	NM_001007577	-89	1	0	0
819	Tceanc	NM_001007577	2039	0	0	1
820	Tceanc	NM_001007577	-251	1	0	0
821	Fndc3c1	NM_001007580	53143	0	0	1
822	Fndc3c1	NM_001007580	18480	0	0	1
823	Trp53rka	NM_001007581	-5327	0	0	0
824	Best3	NM_001007583	12712	0	0	1
825	Best3	NM_001007583	12770	0	0	1
826	Best3	NM_001007583	14789	0	0	1
827	Best3	NM_001007583	16381	0	0	1
828	Best3	NM_001007583	12538	0	0	1
829	Best3	NM_001007583	12672	0	0	1
830	Best3	NM_001007583	12945	0	0	1
831	Best3	NM_001007583	12939	0	0	1
832	Gm11541	NM_001007584	1662	0	0	1
833	Gm11541	NM_001007584	-22728	0	0	0
834	Akirin2	NM_001007589	-111972	0	0	0
835	Akirin2	NM_001007589	-111986	0	0	0
836	Akirin2	NM_001007589	-111782	0	0	0
837	Akirin2	NM_001007589	-111619	0	0	0
838	Akirin2	NM_001007589	-111757	0	0	0
839	Akirin2	NM_001007589	-213058	0	0	0
840	Akirin2	NM_001007589	-111791	0	0	0
841	Akirin2	NM_001007589	-111802	0	0	0
842	Akirin2	NM_001007589	-111792	0	0	0
843	Akirin2	NM_001007589	-213043	0	0	0
844	Akirin2	NM_001007589	31738	0	0	1
845	Akirin2	NM_001007589	-111968	0	0	0
846	Rtn1	NM_001007596	13123	0	0	1
847	Rtn1	NM_001007596	13122	0	0	1
848	Rtn1	NM_001007596	1074	0	0	1
849	Rtn1	NM_001007596	-64968	0	0	1
850	Rtn1	NM_001007596	-66716	0	0	1
851	Rtn1	NM_001007596	967	1	0	1
852	Rtn1	NM_001007596	-46423	0	0	1
853	Rtn1	NM_001007596	-46302	0	0	1
854	Rtn1	NM_001007596	24169	0	1	0
855	Rtn1	NM_001007596	-64886	0	0	1
856	Rtn1	NM_001007596	-64781	0	0	1
857	Rtn1	NM_001007596	-20736	0	0	1
858	Rtn1	NM_001007596	24181	0	1	0
859	Rtn1	NM_001007596	-64784	0	0	1
860	Rtp2	NM_001008230	-18849	0	0	0
861	Rtp2	NM_001008230	-947	1	0	0
862	Rtp2	NM_001008230	-18848	0	0	0
863	Daam2	NM_001008231	35499	0	0	1
864	Daam2	NM_001008231	23647	0	0	1
865	Daam2	NM_001008231	23752	0	0	1
866	Daam2	NM_001008231	-12853	0	0	0
867	Daam2	NM_001008231	30694	0	0	1
868	Asap3	NM_001008232	8167	0	0	1
869	Asap3	NM_001008232	8325	0	0	1
870	Asap3	NM_001008232	16522	0	0	1
871	Asap3	NM_001008232	14045	0	0	1
872	Asap3	NM_001008232	10844	0	0	1
873	Asap3	NM_001008232	10621	0	0	1
874	Asap3	NM_001008232	10630	0	0	1
875	Asap3	NM_001008232	-11412	0	1	0
876	Asap3	NM_001008232	10664	0	0	1
877	Asap3	NM_001008232	10827	0	0	1
878	Asap3	NM_001008232	10657	0	0	1
879	Asap3	NM_001008232	10824	0	0	1
880	Plekhn1	NM_001008233	-2608	0	1	0
881	Plekhn1	NM_001008233	2879	0	1	0
882	Aox2	NM_001008419	29091	0	1	0
883	Aox2	NM_001008419	29036	0	1	0
884	Aox2	NM_001008419	4199	0	0	1
885	Aox2	NM_001008419	29057	0	1	0
886	Aox2	NM_001008419	44111	0	0	1
887	Aox2	NM_001008419	28956	0	0	1
888	Aox2	NM_001008419	29014	0	0	1
889	Aox2	NM_001008419	29050	0	1	0
890	Cdh12	NM_001008420	640019	0	0	0
891	Cdh12	NM_001008420	290728	0	0	1
892	Cdh12	NM_001008420	175907	0	0	1
893	Cdh12	NM_001008420	290682	0	0	1
894	Scaf1	NM_001008422	8462	0	1	0
895	Scaf1	NM_001008422	8438	0	1	0
896	Scaf1	NM_001008422	8456	0	1	0
897	Scaf1	NM_001008422	8461	0	1	0
898	Scaf1	NM_001008422	8432	0	1	0
899	Scaf1	NM_001008422	9274	0	1	0
900	Scaf1	NM_001008422	8295	0	1	0
901	Scaf1	NM_001008422	8568	0	1	0
902	Scaf1	NM_001008422	8994	0	1	0
903	Ccdc177	NM_001008423	2875	0	1	0
904	Ccdc177	NM_001008423	1856	0	1	0
905	Ccdc177	NM_001008423	1880	0	1	0
906	Ccdc177	NM_001008423	1706	0	1	0
907	Ccdc177	NM_001008423	1669	0	1	0
908	Ccdc177	NM_001008423	1305	0	1	0
909	Ccdc177	NM_001008423	2889	0	1	0
910	Ccdc177	NM_001008423	1887	0	1	0
911	Ccdc177	NM_001008423	3014	0	1	0
912	Cdsn	NM_001008424	-5787	0	0	0
913	Cdsn	NM_001008424	-5745	0	0	0
914	Wdr34	NM_001008498	37964	0	1	0
915	Wdr34	NM_001008498	37684	0	1	0
916	Wdr34	NM_001008498	37892	0	1	0
917	Adora1	NM_001008533	17892	0	0	1
918	Adora1	NM_001008533	18023	0	0	1
919	Adora1	NM_001008533	1412	0	1	0
920	Mxi1	NM_001008542	-11112	0	0	0
921	Mxi1	NM_001008542	-13478	0	0	0
922	Mxi1	NM_001008542	-11172	0	0	0
923	Mxi1	NM_001008542	-13529	0	0	0
924	Mxi1	NM_001008542	-11134	0	0	0
925	Mxi1	NM_001008542	-11137	0	0	0
926	Mxi1	NM_001008542	-15152	0	0	0
927	1700001J03Rik	NM_001008547	15420	0	0	0
928	Zfyve26	NM_001008550	16177	0	1	0
929	Zfyve26	NM_001008550	27483	0	1	0
930	Zfyve26	NM_001008550	16210	0	1	0
931	Zfyve26	NM_001008550	16220	0	1	0
932	Zfyve26	NM_001008550	16216	0	1	0
933	Zfyve26	NM_001008550	16211	0	1	0
934	Zfyve26	NM_001008550	16217	0	1	0
935	Zfyve26	NM_001008550	16235	0	1	0
936	Zfyve26	NM_001008550	16207	0	1	0
937	Zfyve26	NM_001008550	16208	0	1	0
938	Zfyve26	NM_001008550	3411	0	0	1
939	Zfyve26	NM_001008550	16190	0	1	0
940	Zfyve26	NM_001008550	16219	0	1	0
941	Zfyve26	NM_001008550	16191	0	1	0
942	Il4ra	NM_001008700	16811	0	1	0
943	Il4ra	NM_001008700	-2016	0	0	0
944	Il4ra	NM_001008700	-4977	0	0	0
945	Il4ra	NM_001008700	21259	0	0	1
946	Il4ra	NM_001008700	23867	0	1	0
947	Il4ra	NM_001008700	21258	0	0	1
948	Il4ra	NM_001008700	25439	0	1	0
949	Il4ra	NM_001008700	8518	0	0	1
950	Il4ra	NM_001008700	-5122	0	0	0
951	Il4ra	NM_001008700	25472	0	1	0
952	Dab2	NM_001008702	-22174	0	0	0
953	Dab2	NM_001008702	-346982	0	0	0
954	Calm5	NM_001008706	13342	0	0	0
955	Tmem232	NM_001008973	-30865	0	0	0
956	Tmem232	NM_001008973	71626	0	0	1
957	Tmem232	NM_001008973	325756	0	0	0
958	Tmem232	NM_001008973	390536	0	0	0
959	Tmem232	NM_001008973	-30877	0	0	0
960	Tmem232	NM_001008973	23638	0	1	0
961	Tmem232	NM_001008973	71631	0	0	1
962	Tmem232	NM_001008973	390539	0	0	0
963	Tmem232	NM_001008973	392592	0	0	0
964	Tmem232	NM_001008973	467587	0	0	0
965	Tmem232	NM_001008973	271213	0	0	1
966	Adam6b	NM_001009545	-114915	0	0	0
967	Naaladl1	NM_001009546	605	1	1	0
968	Naaladl1	NM_001009546	3036	0	1	0
969	Naaladl1	NM_001009546	3097	0	1	0
970	Naaladl1	NM_001009546	-53	1	0	0
971	Adam26b	NM_001009547	85257	0	0	0
972	Adam26b	NM_001009547	85160	0	0	0
973	Adam26b	NM_001009547	41037	0	0	0
974	Adam26b	NM_001009547	85288	0	0	0
975	Mup21	NM_001009550	16152	0	0	0
976	Unc13d	NM_001009573	313	1	1	0
977	Unc13d	NM_001009573	19532	0	0	1
978	Unc13d	NM_001009573	337	1	1	0
979	Unc13d	NM_001009573	356	1	1	0
980	Unc13d	NM_001009573	18283	0	0	1
981	Armcx5	NM_001009575	203	1	1	0
982	Armcx5	NM_001009575	240	1	1	0
983	Armcx5	NM_001009575	10	1	1	0
984	Armcx5	NM_001009575	63	1	1	0
985	Sept11	NM_001009818	45812	0	0	1
986	Sept11	NM_001009818	54847	0	0	1
987	Sept11	NM_001009818	991	1	0	1
988	Sept11	NM_001009818	54831	0	0	1
989	Sept11	NM_001009818	54868	0	0	1
990	Sept11	NM_001009818	23116	0	0	1
991	A3galt2	NM_001009819	7859	0	1	0
992	A3galt2	NM_001009819	-15702	0	1	0
993	A3galt2	NM_001009819	13603	0	0	0
994	A3galt2	NM_001009819	9091	0	1	0
995	A3galt2	NM_001009819	7824	0	1	0
996	A3galt2	NM_001009819	13471	0	0	0
997	A3galt2	NM_001009819	-7022	0	1	0
998	A3galt2	NM_001009819	-15740	0	1	0
999	Brsk2	NM_001009929	5070	0	0	1
1000	Brsk2	NM_001009929	893	1	0	1
1001	Dock11	NM_001009947	598	1	0	1
1002	Dock11	NM_001009947	106583	0	0	1
1003	Dock11	NM_001009947	489	1	0	1
1004	Dock11	NM_001009947	-164932	0	0	0
1005	Dock11	NM_001009947	546	1	0	1
1006	Dock11	NM_001009947	513	1	0	1
1007	Nrsn2	NM_001009948	54	1	0	1
1008	Slc25a51	NM_001009949	-32563	0	0	1
1009	Slc25a51	NM_001009949	21502	0	0	0
1010	Slc25a51	NM_001009949	9016	0	1	0
1011	Slc25a51	NM_001009949	-4283	0	0	0
1012	Slc25a51	NM_001009949	-35957	0	1	0
1013	Slc25a51	NM_001009949	-57848	0	0	1
1014	Slc25a51	NM_001009949	-50914	0	0	1
1015	Slc38a8	NM_001009950	12899	0	0	1
1016	Slc38a8	NM_001009950	-4407	0	0	0
1017	Slc38a8	NM_001009950	-3715	0	0	0
1018	Slc38a8	NM_001009950	-1749	0	0	0
1019	Slc38a8	NM_001009950	-3830	0	0	0
1020	Slc38a8	NM_001009950	-8103	0	0	1
1021	Slc38a8	NM_001009950	3446	0	0	1
1022	Slc38a8	NM_001009950	-8116	0	0	1
1023	Slc38a8	NM_001009950	-13965	0	1	0
1024	Slc38a8	NM_001009950	-1955	0	0	0
1025	Slc38a8	NM_001009950	-8102	0	0	1
1026	Slc38a8	NM_001009950	19554	0	0	1
1027	Cep44	NM_001009951	52676	0	0	0
1028	Cep44	NM_001009951	31329	0	0	0
1029	Pde1a	NM_001009979	2292	0	1	0
1030	Pde1a	NM_001009979	60865	0	0	1
1031	Taar9	NM_001010831	-5345	0	0	0
1032	Ppp1r13l	NM_001010836	2789	0	0	1
1033	Ppp1r13l	NM_001010836	9454	0	0	1
1034	Ppp1r13l	NM_001010836	8922	0	1	0
1035	Ppp1r13l	NM_001010836	8998	0	1	0
1036	Ppp1r13l	NM_001010836	8920	0	1	0
1037	Mrps33	NM_001010930	-60991	0	0	0
1038	Mrps33	NM_001010930	-115523	0	0	0
1039	Mrps33	NM_001010930	-60866	0	0	0
1040	Mrps33	NM_001010930	-118721	0	0	0
1041	Mrps33	NM_001010930	-33304	0	0	0
1042	Gjb6	NM_001010937	-101775	0	0	0
1043	Gjb6	NM_001010937	-37849	0	0	0
1044	Gjb6	NM_001010937	-37838	0	0	0
1045	Gjb6	NM_001010937	-21008	0	0	0
1046	Gjb6	NM_001010937	-53996	0	0	0
1047	Gpr12	NM_001010941	-76537	0	0	0
1048	Gpr12	NM_001010941	343	1	1	0
1049	Gpr12	NM_001010941	-93288	0	0	0
1050	Gpr12	NM_001010941	-102973	0	0	0
1051	Gpr12	NM_001010941	-675	1	0	0
1052	Gpr12	NM_001010941	-93275	0	0	0
1053	Gpr12	NM_001010941	-7126	0	0	0
1054	Gpr12	NM_001010941	-102947	0	0	0
1055	Gpr12	NM_001010941	-100055	0	0	0
1056	Gpr12	NM_001010941	-56588	0	0	0
1057	Hrh2	NM_001010973	56185	0	0	0
1058	Hrh2	NM_001010973	56236	0	0	0
1059	Olfr688	NM_001011533	-15416	0	0	0
1060	Nms	NM_001011684	6815	0	0	1
1061	Rnase13	NM_001011687	-19531	0	0	0
1062	Rnase13	NM_001011687	-19570	0	0	0
1063	Rnase13	NM_001011687	-9621	0	0	0
1064	Rnase13	NM_001011687	-19481	0	0	0
1065	Rnase13	NM_001011687	-19530	0	0	0
1066	Rnase13	NM_001011687	46	1	1	0
1067	Xkr7	NM_001011732	133	1	1	0
1068	Olfr1386	NM_001011741	8415	0	0	0
1069	Olfr294	NM_001011750	-21066	0	0	0
1070	Olfr948	NM_001011756	-34324	0	0	0
1071	Olfr1419	NM_001011775	2159	0	0	0
1072	Olfr1419	NM_001011775	2174	0	0	0
1073	Olfr1419	NM_001011775	2166	0	0	0
1074	Olfr1419	NM_001011775	2188	0	0	0
1075	Olfr287	NM_001011780	4502	0	0	1
1076	Olfr207	NM_001011792	-10509	0	0	0
1077	Olfr782	NM_001011797	6393	0	0	0
1078	Olfr213	NM_001011801	-11373	0	0	0
1079	Olfr1318	NM_001011802	12642	0	0	0
1080	Olfr485	NM_001011810	14352	0	0	0
1081	Olfr951	NM_001011812	2199	0	0	0
1082	Olfr93	NM_001011813	-13065	0	0	0
1083	Olfr93	NM_001011813	-12898	0	0	0
1084	Olfr761	NM_001011829	-43037	0	0	0
1085	Olfr1490	NM_001011832	6166	0	0	0
1086	Olfr1463	NM_001011840	35566	0	0	0
1087	Olfr412	NM_001011851	88507	0	0	1
1088	Olfr412	NM_001011851	88408	0	0	1
1089	Olfr412	NM_001011851	31119	0	1	0
1090	Olfr412	NM_001011851	36924	0	0	1
1091	Olfr412	NM_001011851	88498	0	0	1
1092	Olfr412	NM_001011851	77320	0	0	1
1093	Olfr412	NM_001011851	88385	0	0	1
1094	Olfr412	NM_001011851	93063	0	0	1
1095	Olfr412	NM_001011851	92605	0	0	1
1096	Olfr412	NM_001011851	42823	0	0	1
1097	Olfr412	NM_001011851	92570	0	0	1
1098	Olfr412	NM_001011851	88371	0	0	1
1099	Olfr412	NM_001011851	42725	0	1	0
1100	Olfr412	NM_001011851	92940	0	0	1
1101	Olfr412	NM_001011851	92939	0	0	1
1102	Olfr412	NM_001011851	88410	0	0	1
1103	Olfr412	NM_001011851	92897	0	0	1
1104	Olfr412	NM_001011851	88476	0	0	1
1105	Olfr1331	NM_001011856	9173	0	0	0
1106	Olfr406	NM_001011863	-13430	0	0	0
1107	Olfr1178	NM_001011868	-11340	0	0	0
1108	Xkr4	NM_001011874	-181048	0	0	0
1109	Xkr4	NM_001011874	139734	0	0	1
1110	Xkr4	NM_001011874	-181045	0	0	0
1111	Olfr835	NM_001012266	13426	0	0	0
1112	Olfr835	NM_001012266	-17642	0	0	0
1113	Nsrp1	NM_001012309	-25832	0	1	0
1114	Slc25a47	NM_001012310	4964	0	1	0
1115	Slc25a47	NM_001012310	4931	0	1	0
1116	Slc25a47	NM_001012310	9441	0	1	1
1117	Slc25a47	NM_001012310	16719	0	0	1
1118	Slc25a47	NM_001012310	10256	0	1	0
1119	Slc25a47	NM_001012310	-2565	0	0	0
1120	Slc25a47	NM_001012310	-213	1	0	0
1121	Sctr	NM_001012322	384	1	0	1
1122	Sctr	NM_001012322	30800	0	0	1
1123	Mup20	NM_001012323	35055	0	0	0
1124	Zbtb18	NM_001012330	-74199	0	0	0
1125	Zbtb18	NM_001012330	-74172	0	0	0
1126	Zbtb18	NM_001012330	-74214	0	0	0
1127	Zbtb18	NM_001012330	-50259	0	0	0
1128	Slc2a9	NM_001012363	-648	1	0	1
1129	Hspb6	NM_001012401	315	1	0	1
1130	Hspb6	NM_001012401	136	1	1	0
1131	Hs3st6	NM_001012402	1537	0	0	1
1132	Hs3st6	NM_001012402	17699	0	0	0
1133	Zfp708	NM_001012448	4140	0	0	1
1134	Zfp708	NM_001012448	4206	0	0	1
1135	Ankrd6	NM_001012450	-11183	0	0	1
1136	Fut10	NM_001012517	76719	0	0	0
1137	Fut10	NM_001012517	36179	0	0	1
1138	Ehmt1	NM_001012518	-2032	0	0	0
1139	Klri1	NM_001012520	8399	0	0	1
1140	Rims1	NM_001012624	-85536	0	0	0
1141	Rims1	NM_001012624	-89203	0	0	0
1142	Rims1	NM_001012624	-89103	0	0	0
