	name	feature.name	dist.to.feature	prom	exon	intron
576	Rtn1	NM_001007596	-66716	0	0	1
577	Rtn1	NM_001007596	-46423	0	0	1
578	Rtn1	NM_001007596	13089	0	0	1
579	Rtp2	NM_001008230	-18848	0	0	0
580	Rtp2	NM_001008230	-982	1	0	0
581	Daam2	NM_001008231	54672	0	0	1
582	Daam2	NM_001008231	35499	0	0	1
583	Asap3	NM_001008232	10621	0	0	1
584	Asap3	NM_001008232	-11412	0	1	0
585	Asap3	NM_001008232	10630	0	0	1
586	Asap3	NM_001008232	10824	0	0	1
587	Asap3	NM_001008232	14045	0	0	1
588	Asap3	NM_001008232	10827	0	0	1
589	Asap3	NM_001008232	10805	0	0	1
590	Asap3	NM_001008232	10664	0	0	1
591	Asap3	NM_001008232	8325	0	0	1
592	Asap3	NM_001008232	10844	0	0	1
593	Asap3	NM_001008232	10657	0	0	1
594	Plekhn1	NM_001008233	-2608	0	1	0
595	Plekhn1	NM_001008233	2879	0	1	0
596	Aox2	NM_001008419	29099	0	1	0
597	Aox2	NM_001008419	29036	0	1	0
598	Aox2	NM_001008419	28956	0	0	1
599	Aox2	NM_001008419	29057	0	1	0
600	Aox2	NM_001008419	29050	0	1	0
601	Cdh12	NM_001008420	640019	0	0	0
602	Cdh12	NM_001008420	749701	0	0	0
603	Scaf1	NM_001008422	8462	0	1	0
604	Scaf1	NM_001008422	8432	0	1	0
605	Scaf1	NM_001008422	8456	0	1	0
606	Scaf1	NM_001008422	8327	0	1	0
607	Scaf1	NM_001008422	8461	0	1	0
608	Scaf1	NM_001008422	8568	0	1	0
609	Ccdc177	NM_001008423	2746	0	1	0
610	Ccdc177	NM_001008423	1817	0	1	0
611	Ccdc177	NM_001008423	2740	0	1	0
612	Ccdc177	NM_001008423	2776	0	1	0
613	Ccdc177	NM_001008423	2756	0	1	0
614	Ccdc177	NM_001008423	2736	0	1	0
615	Ccdc177	NM_001008423	2571	0	1	0
616	Ccdc177	NM_001008423	2770	0	1	0
617	Cdsn	NM_001008424	-5745	0	0	0
618	Wdr34	NM_001008498	37964	0	1	0
619	Wdr34	NM_001008498	37892	0	1	0
620	Wdr34	NM_001008498	37876	0	1	0
621	Wdr34	NM_001008498	37648	0	1	0
622	Adora1	NM_001008533	17987	0	0	1
623	Adora1	NM_001008533	1412	0	1	0
624	Mxi1	NM_001008542	-13428	0	0	0
625	Mxi1	NM_001008542	-11134	0	0	0
626	Mxi1	NM_001008542	-11135	0	0	0
627	Mxi1	NM_001008542	-13478	0	0	0
628	Mxi1	NM_001008542	-13467	0	0	0
629	Mxi1	NM_001008542	-11172	0	0	0
630	1700001J03Rik	NM_001008547	15420	0	0	0
631	Zfyve26	NM_001008550	16208	0	1	0
632	Zfyve26	NM_001008550	16235	0	1	0
633	Zfyve26	NM_001008550	16210	0	1	0
634	Zfyve26	NM_001008550	16190	0	1	0
635	Zfyve26	NM_001008550	16217	0	1	0
636	Zfyve26	NM_001008550	16216	0	1	0
637	Zfyve26	NM_001008550	16219	0	1	0
638	Zfyve26	NM_001008550	3411	0	0	1
639	Zfyve26	NM_001008550	17821	0	1	0
640	Zfyve26	NM_001008550	16177	0	1	0
641	Zfyve26	NM_001008550	16191	0	1	0
642	Zfyve26	NM_001008550	16207	0	1	0
643	Zfyve26	NM_001008550	16211	0	1	0
644	Zfyve26	NM_001008550	16220	0	1	0
645	Il4ra	NM_001008700	25472	0	1	0
646	Il4ra	NM_001008700	8518	0	0	1
647	Il4ra	NM_001008700	25439	0	1	0
648	Il4ra	NM_001008700	-5122	0	0	0
649	Dab2	NM_001008702	-346982	0	0	0
650	Calm5	NM_001008706	13342	0	0	0
651	Tmem232	NM_001008973	-7806	0	0	0
652	Tmem232	NM_001008973	126985	0	0	1
653	Tmem232	NM_001008973	71626	0	0	1
654	Tmem232	NM_001008973	71631	0	0	1
655	Tmem232	NM_001008973	365994	0	0	0
656	Tmem232	NM_001008973	-7818	0	0	0
657	Tmem232	NM_001008973	-30865	0	0	0
658	Tmem232	NM_001008973	390516	0	0	0
659	Tmem232	NM_001008973	-30877	0	0	0
660	Tmem232	NM_001008973	392592	0	0	0
661	Tmem232	NM_001008973	112244	0	0	1
662	Tmem232	NM_001008973	186369	0	0	1
663	Tmem232	NM_001008973	399324	0	0	0
664	Tmem232	NM_001008973	271213	0	0	1
665	Tmem232	NM_001008973	-31095	0	0	0
666	Tmem232	NM_001008973	271255	0	0	1
667	Tmem232	NM_001008973	23586	0	1	0
668	Adam6b	NM_001009545	-101216	0	0	0
669	Adam26b	NM_001009547	85257	0	0	0
670	Mup21	NM_001009550	27178	0	0	0
671	Unc13d	NM_001009573	336	1	1	0
672	Unc13d	NM_001009573	19532	0	0	1
673	Armcx5	NM_001009575	19	1	1	0
674	Armcx5	NM_001009575	10	1	1	0
675	Armcx5	NM_001009575	142	1	1	0
676	Armcx5	NM_001009575	8	1	1	0
677	Sept11	NM_001009818	54831	0	0	1
678	Sept11	NM_001009818	991	1	0	1
679	Sept11	NM_001009818	45812	0	0	1
680	A3galt2	NM_001009819	7824	0	1	0
681	A3galt2	NM_001009819	9091	0	1	0
682	Brsk2	NM_001009929	11719	0	0	1
683	Brsk2	NM_001009929	5070	0	0	1
684	Il19	NM_001009940	-7859	0	0	0
685	Dock11	NM_001009947	0	1	1	0
686	Dock11	NM_001009947	-28677	0	0	0
687	Dock11	NM_001009947	490	1	0	1
688	Dock11	NM_001009947	442	1	0	1
689	Dock11	NM_001009947	486	1	0	1
690	Nrsn2	NM_001009948	38	1	0	1
691	Slc25a51	NM_001009949	-35957	0	1	0
692	Slc25a51	NM_001009949	-50914	0	0	1
693	Slc25a51	NM_001009949	9004	0	1	0
694	Slc38a8	NM_001009950	12899	0	0	1
695	Slc38a8	NM_001009950	12876	0	0	1
696	Slc38a8	NM_001009950	9247	0	0	1
697	Slc38a8	NM_001009950	-8102	0	0	1
698	Slc38a8	NM_001009950	-4407	0	0	0
699	Slc38a8	NM_001009950	-1924	0	0	0
700	Slc38a8	NM_001009950	-3715	0	0	0
701	Cep44	NM_001009951	31329	0	0	0
702	Ficd	NM_001010825	8928	0	1	0
703	Kctd14	NM_001010826	143	1	1	0
704	Taar9	NM_001010831	-5345	0	0	0
705	Mdc1	NM_001010833	760	1	0	1
706	Ppp1r13l	NM_001010836	9202	0	1	0
707	Ppp1r13l	NM_001010836	8896	0	1	0
708	Ppp1r13l	NM_001010836	2519	0	0	1
709	Ppp1r13l	NM_001010836	8922	0	1	0
710	Ppp1r13l	NM_001010836	8920	0	1	0
711	Mrps33	NM_001010930	-61554	0	0	0
712	Mrps33	NM_001010930	-62237	0	0	0
713	Mrps33	NM_001010930	-60991	0	0	0
714	Mrps33	NM_001010930	-33323	0	0	0
715	Mrps33	NM_001010930	-61719	0	0	0
716	Mrps33	NM_001010930	-60866	0	0	0
717	Mrps33	NM_001010930	-33427	0	0	0
718	Mrps33	NM_001010930	-33352	0	0	0
719	Gjb6	NM_001010937	-101775	0	0	0
720	Gjb6	NM_001010937	-37849	0	0	0
721	Gjb6	NM_001010937	-53996	0	0	0
722	Gjb6	NM_001010937	-61517	0	0	0
723	Gpr12	NM_001010941	-100055	0	0	0
724	Gpr12	NM_001010941	246	1	1	0
725	Gpr12	NM_001010941	-7126	0	0	0
726	Gpr12	NM_001010941	-80085	0	0	0
727	Gpr12	NM_001010941	-100056	0	0	0
728	Gpr12	NM_001010941	226	1	1	0
729	Olfr94	NM_001011518	730	1	1	0
730	Olfr913	NM_001011523	-4300	0	0	0
731	Olfr456	NM_001011528	-11537	0	0	0
732	Rnase13	NM_001011687	-19530	0	0	0
733	Rnase13	NM_001011687	-19481	0	0	0
734	Xkr7	NM_001011732	6746	0	0	1
735	Olfr1357	NM_001011737	-32517	0	0	0
736	Olfr1357	NM_001011737	-48291	0	0	0
737	Olfr1386	NM_001011741	3637	0	0	0
738	Olfr1419	NM_001011775	2174	0	0	0
739	Olfr987	NM_001011785	64895	0	0	0
740	Olfr782	NM_001011797	6374	0	0	0
741	Olfr213	NM_001011801	-11373	0	0	0
742	Olfr213	NM_001011801	-11337	0	0	0
743	Olfr1318	NM_001011802	12958	0	0	0
744	Olfr1318	NM_001011802	12936	0	0	0
745	Olfr1318	NM_001011802	12914	0	0	0
746	Olfr93	NM_001011813	-13065	0	0	0
747	Olfr524	NM_001011814	699	1	1	0
748	Olfr834	NM_001011823	6133	0	0	0
749	Olfr834	NM_001011823	5131	0	0	0
750	Olfr761	NM_001011829	-43008	0	0	0
751	Olfr1463	NM_001011840	35548	0	0	0
752	Olfr412	NM_001011851	88498	0	0	1
753	Olfr412	NM_001011851	92939	0	0	1
754	Olfr412	NM_001011851	31119	0	1	0
755	Olfr412	NM_001011851	88507	0	0	1
756	Olfr412	NM_001011851	88476	0	0	1
757	Olfr412	NM_001011851	88385	0	0	1
758	Olfr412	NM_001011851	41179	0	1	0
759	Olfr412	NM_001011851	36924	0	0	1
760	Olfr412	NM_001011851	88408	0	0	1
761	Olfr412	NM_001011851	88371	0	0	1
762	Olfr412	NM_001011851	88410	0	0	1
763	Olfr605	NM_001011854	7405	0	0	0
764	Olfr406	NM_001011863	2684	0	0	0
765	Olfr1178	NM_001011868	-11292	0	0	0
766	Xkr4	NM_001011874	-131	1	0	0
767	Xkr4	NM_001011874	139734	0	0	1
768	Xkr4	NM_001011874	-63456	0	0	0
769	Olfr835	NM_001012266	-17642	0	0	0
770	Olfr835	NM_001012266	26539	0	0	0
771	Nsrp1	NM_001012309	-26048	0	0	1
772	Slc25a47	NM_001012310	4931	0	1	0
773	Slc25a47	NM_001012310	16719	0	0	1
774	Slc25a47	NM_001012310	-213	1	0	0
775	Slc25a47	NM_001012310	4964	0	1	0
776	Sctr	NM_001012322	2758	0	0	1
777	Sctr	NM_001012322	383	1	0	1
778	Mup20	NM_001012323	35055	0	0	0
779	Ecm2	NM_001012324	-11194	0	0	1
780	Ecm2	NM_001012324	-16080	0	0	1
781	Zbtb18	NM_001012330	-74172	0	0	0
782	Zbtb18	NM_001012330	-83809	0	0	0
783	Zbtb18	NM_001012330	-50259	0	0	0
784	Zbtb18	NM_001012330	-74199	0	0	0
785	Zbtb18	NM_001012330	-74214	0	0	0
786	Slc2a9	NM_001012363	-648	1	0	1
787	Hspb6	NM_001012401	128	1	1	0
788	Hs3st6	NM_001012402	9155	0	0	0
789	Zfp708	NM_001012448	4140	0	0	1
790	Zfp708	NM_001012448	4206	0	0	1
791	Ehmt1	NM_001012518	-2032	0	0	0
792	Klri1	NM_001012520	8399	0	0	1
793	Rims1	NM_001012624	-89203	0	0	0
794	Smim19	NM_001012667	-29894	0	0	1
795	Smim19	NM_001012667	-29767	0	0	1
796	Smim19	NM_001012667	-32764	0	0	1
797	Smim19	NM_001012667	-32005	0	0	1
798	Smim19	NM_001012667	-32301	0	0	1
799	Smim19	NM_001012667	-32799	0	0	1
800	Wfdc16	NM_001012723	3093	0	0	1
801	Wfdc6b	NM_001012725	5309	0	0	0
802	Wfdc6b	NM_001012725	834	1	0	1
803	Aym1	NM_001012726	40486	0	0	0
804	Aym1	NM_001012726	40484	0	0	0
805	Aym1	NM_001012726	64442	0	0	0
806	Aym1	NM_001012726	61984	0	0	0
807	Aym1	NM_001012726	61357	0	0	0
808	Aym1	NM_001012726	-7939	0	0	0
809	Aym1	NM_001012726	40383	0	0	0
810	Aym1	NM_001012726	40444	0	0	0
811	Aym1	NM_001012726	1881	0	0	0
812	Aym1	NM_001012726	-19884	0	0	0
813	Aym1	NM_001012726	-20578	0	0	0
814	Aym1	NM_001012726	-20689	0	0	0
815	Aym1	NM_001012726	-7988	0	0	0
816	Aym1	NM_001012726	-19917	0	0	0
817	Aym1	NM_001012726	-19794	0	0	0
818	Aym1	NM_001012726	-19784	0	0	0
819	Aym1	NM_001012726	-19801	0	0	0
820	Adcy5	NM_001012765	100575	0	0	1
821	Adcy5	NM_001012765	74555	0	0	1
822	Adcy5	NM_001012765	73523	0	0	1
823	Adcy5	NM_001012765	31150	0	0	1
824	Adcy5	NM_001012765	31138	0	0	1
825	Adcy5	NM_001012765	88	1	1	0
826	Adcy5	NM_001012765	73536	0	0	1
827	Adcy5	NM_001012765	78764	0	0	1
828	Adcy5	NM_001012765	-14330	0	0	0
829	Adcy5	NM_001012765	-24	1	0	0
830	Adcy5	NM_001012765	31120	0	0	1
831	Zfp787	NM_001013012	23536	0	1	0
832	Usp13	NM_001013024	54105	0	0	1
833	Usp13	NM_001013024	15759	0	0	1
834	Tgfbrap1	NM_001013025	31120	0	1	0
835	Tgfbrap1	NM_001013025	31218	0	0	1
836	Tgfbrap1	NM_001013025	31211	0	0	1
837	Ctc1	NM_001013256	10198	0	1	0
838	Npcd	NM_001013360	6091	0	1	1
839	Npcd	NM_001013360	5940	0	1	1
840	Npcd	NM_001013360	5479	0	1	1
841	Osm	NM_001013365	938	1	0	1
842	Wdr91	NM_001013366	14353	0	0	1
843	Prkaa1	NM_001013367	5356	0	0	1
844	Prkaa1	NM_001013367	-354	1	0	0
845	E2f8	NM_001013368	-1615	0	0	0
846	E2f8	NM_001013368	5649	0	0	1
847	E2f8	NM_001013368	5366	0	1	0
848	E2f8	NM_001013368	-26171	0	0	0
849	E2f8	NM_001013368	-1603	0	0	0
850	E2f8	NM_001013368	2752	0	0	1
851	Pfdn4	NM_001013369	-11	1	0	1
852	Pfdn4	NM_001013369	-20997	0	0	0
853	Pfdn4	NM_001013369	-10503	0	1	0
854	Sesn1	NM_001013370	22632	0	0	0
855	Dtx3l	NM_001013371	-8910	0	1	0
856	Dtx3l	NM_001013371	-9101	0	1	0
857	Dtx3l	NM_001013371	-9130	0	1	0
858	Lman2l	NM_001013374	35818	0	1	0
859	Utp18	NM_001013375	68649	0	0	0
860	Utp18	NM_001013375	68539	0	0	0
861	Utp18	NM_001013375	68247	0	0	0
862	Utp18	NM_001013375	68383	0	0	0
863	Utp18	NM_001013375	77184	0	0	0
864	Utp18	NM_001013375	68546	0	0	0
865	Utp18	NM_001013375	68563	0	0	0
866	Utp18	NM_001013375	77160	0	0	0
867	Utp18	NM_001013375	68530	0	0	0
868	Utp18	NM_001013375	68356	0	0	0
869	Utp18	NM_001013375	84686	0	0	0
870	Utp18	NM_001013375	68196	0	0	0
871	Utp18	NM_001013375	231250	0	0	0
872	Dync1li2	NM_001013380	20508	0	0	1
873	Rsad1	NM_001013381	5623	0	1	0
874	Lrrc52	NM_001013382	6552	0	0	1
875	Podnl1	NM_001013384	8718	0	1	0
876	Grm4	NM_001013385	139956	0	0	0
877	Grm4	NM_001013385	30256	0	1	0
878	Grm4	NM_001013385	-7399	0	0	0
879	Grm4	NM_001013385	-21063	0	0	0
880	Grm4	NM_001013385	18614	0	0	1
881	Grm4	NM_001013385	106394	0	0	0
882	Grm4	NM_001013385	139969	0	0	0
883	Grm4	NM_001013385	48688	0	1	0
884	Grm4	NM_001013385	87658	0	0	0
885	Grm4	NM_001013385	48719	0	1	0
886	Grm4	NM_001013385	76523	0	0	1
887	Grm4	NM_001013385	90698	0	0	0
888	Grm4	NM_001013385	144471	0	0	0
889	Grm4	NM_001013385	87668	0	0	0
890	Grm4	NM_001013385	48733	0	1	0
891	Grm4	NM_001013385	48687	0	1	0
892	Grm4	NM_001013385	87773	0	0	0
893	Rasl10b	NM_001013386	-5336	0	1	0
894	Rasl10b	NM_001013386	2524	0	1	0
895	Rasl10b	NM_001013386	-29	1	0	0
896	Mrs2	NM_001013389	28745	0	1	0
897	Cpsf6	NM_001013391	-101293	0	0	0
898	Cpsf6	NM_001013391	-80438	0	0	0
899	Cpsf6	NM_001013391	-26158	0	0	0
900	Cpsf6	NM_001013391	-58002	0	0	0
901	Cpsf6	NM_001013391	-126079	0	0	0
902	Cpsf6	NM_001013391	-80394	0	0	0
903	Cpsf6	NM_001013391	-26159	0	0	0
904	Ric8b	NM_001013441	20708	0	0	1
905	Ric8b	NM_001013441	66373	0	0	1
906	Ric8b	NM_001013441	47680	0	0	1
907	Ric8b	NM_001013441	47824	0	0	1
908	Inip	NM_001013577	52153	0	0	1
909	Inip	NM_001013577	30963	0	1	0
910	Inip	NM_001013577	63576	0	1	1
911	Inip	NM_001013577	9956	0	0	1
912	Inip	NM_001013577	63540	0	1	1
913	Inip	NM_001013577	63511	0	1	1
914	Inip	NM_001013577	30735	0	1	0
915	Inip	NM_001013577	9913	0	1	0
916	Inip	NM_001013577	63551	0	1	1
917	Pard3	NM_001013580	211515	0	0	1
918	Pard3	NM_001013580	434947	0	0	0
919	Pard3	NM_001013580	528211	0	0	0
920	Vmo1	NM_001013607	414	1	1	0
921	Trim6	NM_001013616	497	1	0	1
922	Trim6	NM_001013616	-12691	0	0	0
923	Ddn	NM_001013741	959	1	1	0
924	Tmem151b	NM_001013749	4771	0	1	0
925	Tmem151b	NM_001013749	3979	0	1	0
926	Tmem151b	NM_001013749	3991	0	1	0
927	Tmem151b	NM_001013749	4696	0	1	0
928	Tmem151b	NM_001013749	10187	0	0	1
929	Tmem151b	NM_001013749	4623	0	1	0
930	Tmem151b	NM_001013749	4415	0	1	0
931	Tmem151b	NM_001013749	5520	0	1	0
932	Tmem151b	NM_001013749	2435	0	0	1
933	Tmem151b	NM_001013749	3989	0	1	0
934	Tmem151b	NM_001013749	4016	0	1	0
935	Tmem151b	NM_001013749	4438	0	1	0
936	Tmem151b	NM_001013749	4422	0	1	0
937	Tmem151b	NM_001013749	4035	0	1	0
938	Tmem151b	NM_001013749	4548	0	1	0
939	Gm597	NM_001013750	800617	0	0	0
940	Gm597	NM_001013750	321610	0	0	0
941	Gm597	NM_001013750	800618	0	0	0
942	Gm597	NM_001013750	321586	0	0	0
943	Syna	NM_001013751	-3568	0	0	0
944	Pcdh17	NM_001013753	-2136757	0	0	0
945	Pcdh17	NM_001013753	-272125	0	0	0
946	Pcdh17	NM_001013753	-2136909	0	0	0
947	Pcdh17	NM_001013753	-1900882	0	0	0
948	Pcdh17	NM_001013753	3754	0	1	0
949	Pcdh17	NM_001013753	-1655174	0	0	0
950	Pcdh17	NM_001013753	-1966960	0	0	0
951	Pcdh17	NM_001013753	-2136879	0	0	0
952	Grhl3	NM_001013756	8605	0	0	1
953	Grhl3	NM_001013756	6458	0	0	1
954	Grhl3	NM_001013756	-1559	0	0	0
955	Grhl3	NM_001013756	25207	0	1	0
956	Vwde	NM_001013757	25998	0	0	1
957	Lingo3	NM_001013758	275	1	0	1
958	Lingo3	NM_001013758	1397	0	0	1
959	Gas2l2	NM_001013759	157	1	1	0
960	Gas2l2	NM_001013759	292	1	1	0
961	Gas2l2	NM_001013759	-505	1	0	0
962	Gas2l2	NM_001013759	408	1	1	0
963	Gas2l2	NM_001013759	293	1	1	0
964	Gas2l2	NM_001013759	4390	0	1	0
965	Gas2l2	NM_001013759	244	1	1	0
966	Gas2l2	NM_001013759	7273	0	1	0
967	Gas2l2	NM_001013759	263	1	1	0
968	Gas2l2	NM_001013759	174	1	1	0
969	Cldn34b3	NM_001013760	-132685	0	0	0
970	Gmnc	NM_001013761	35426	0	0	0
971	Gmnc	NM_001013761	35798	0	0	0
972	Capn11	NM_001013767	-10793	0	0	1
973	Capn11	NM_001013767	-11163	0	0	1
974	Capn11	NM_001013767	-5485	0	1	0
975	Lipo3	NM_001013770	52034	0	0	0
976	Gm973	NM_001013771	25158	0	1	0
977	Gm973	NM_001013771	22639	0	0	1
978	Gm973	NM_001013771	25553	0	0	1
979	Zfp488	NM_001013777	-109	1	0	0
980	Zfp488	NM_001013777	12021	0	0	0
981	Zfp488	NM_001013777	11864	0	0	0
982	Zfp488	NM_001013777	11865	0	0	0
983	Zfp488	NM_001013777	-112	1	0	0
984	Zfp488	NM_001013777	11977	0	0	0
985	Tvp23a	NM_001013778	5746	0	0	1
986	Tvp23a	NM_001013778	10102	0	0	1
987	Slc25a34	NM_001013780	-8239	0	1	0
988	Slc25a34	NM_001013780	-18830	0	1	0
989	Slc25a34	NM_001013780	-4563	0	1	0
990	Slc25a34	NM_001013780	-4585	0	1	0
991	Slc25a34	NM_001013780	-4568	0	1	0
992	Slc25a34	NM_001013780	-18870	0	1	0
993	Slc25a34	NM_001013780	-8280	0	1	0
994	Ccdc92b	NM_001013784	174	1	1	0
995	Ccdc92b	NM_001013784	8386	0	0	1
996	Ccdc92b	NM_001013784	152	1	1	0
997	Ccdc92b	NM_001013784	8501	0	0	1
998	Ccdc92b	NM_001013784	130	1	1	0
999	Otulin	NM_001013792	63295	0	0	1
1000	Otulin	NM_001013792	2595	0	0	1
1001	Otulin	NM_001013792	72247	0	0	1
1002	Mettl21c	NM_001013799	14629	0	0	0
1003	Mettl21c	NM_001013799	14506	0	0	0
1004	Mettl21c	NM_001013799	-23209	0	0	0
1005	Mettl21c	NM_001013799	-23184	0	0	0
1006	Flg2	NM_001013804	14477	0	0	1
1007	Flg2	NM_001013804	13893	0	0	1
1008	Flg2	NM_001013804	15025	0	0	1
1009	Flg2	NM_001013804	18239	0	1	0
1010	Maml2	NM_001013813	-87002	0	0	0
1011	Shf	NM_001013829	-100	1	0	0
1012	Shf	NM_001013829	11892	0	0	1
1013	Shf	NM_001013829	13399	0	0	1
1014	Dyrk2	NM_001014390	-54751	0	0	0
1015	Dyrk2	NM_001014390	68580	0	0	0
1016	Dyrk2	NM_001014390	28850	0	0	0
1017	Dyrk2	NM_001014390	157566	0	0	0
1018	Dyrk2	NM_001014390	-54713	0	0	0
1019	Dyrk2	NM_001014390	-58603	0	0	0
1020	Dyrk2	NM_001014390	-58599	0	0	0
1021	Dyrk2	NM_001014390	152022	0	0	0
1022	Dyrk2	NM_001014390	90094	0	0	0
1023	Dyrk2	NM_001014390	90120	0	0	0
1024	Fbxw22	NM_001014395	-4581	0	0	0
1025	Fbxw22	NM_001014395	-15643	0	0	0
1026	Zfp985	NM_001014397	-62713	0	0	1
1027	Zfp985	NM_001014397	-80974	0	0	1
1028	Abi3bp	NM_001014399	36895	0	0	1
1029	4930404N11Rik	NM_001014836	-1695	0	1	0
1030	4930404N11Rik	NM_001014836	-4821	0	0	1
1031	4930404N11Rik	NM_001014836	931	1	1	0
1032	4930404N11Rik	NM_001014836	924	1	1	0
1033	4930404N11Rik	NM_001014836	-1596	0	1	0
1034	Zmynd12	NM_001014900	19169	0	1	0
1035	Zmynd12	NM_001014900	194	1	1	0
1036	Zmynd12	NM_001014900	19217	0	1	0
1037	Snx13	NM_001014973	88567	0	0	1
1038	Wdr7	NM_001014981	69393	0	1	0
1039	Fam189b	NM_001014995	3977	0	1	0
1040	Fam189b	NM_001014995	-1316	0	0	1
1041	Fam189b	NM_001014995	3667	0	0	1
1042	Cenpj	NM_001014996	153	1	0	1
1043	Cenpj	NM_001014996	7065	0	1	0
1044	Rap1gap2	NM_001015046	-205	1	0	0
1045	Rap1gap2	NM_001015046	77312	0	0	1
1046	Rap1gap2	NM_001015046	32494	0	0	1
1047	Rap1gap2	NM_001015046	77437	0	0	1
1048	E130308A19Rik	NM_001015681	48765	0	0	1
1049	E130308A19Rik	NM_001015681	17222	0	0	1
1050	E130308A19Rik	NM_001015681	48797	0	0	1
1051	Tyw1	NM_001015876	28789	0	0	1
1052	Tyw1	NM_001015876	25822	0	1	1
1053	Tyw1	NM_001015876	28900	0	0	1
1054	Tyw1	NM_001015876	52171	0	0	1
1055	Tyw1	NM_001015876	28779	0	0	1
1056	Tyw1	NM_001015876	28876	0	0	1
1057	Arid3c	NM_001017362	-90	1	0	0
1058	Tbata	NM_001017407	9322	0	0	1
1059	Tbata	NM_001017407	22600	0	1	0
1060	Tbata	NM_001017407	23425	0	1	0
1061	Tbata	NM_001017407	22365	0	1	0
1062	Kdm6b	NM_001017426	6216	0	1	0
1063	Rasef	NM_001017427	137	1	0	1
1064	Cox17	NM_001017429	3328	0	0	1
1065	Btbd11	NM_001017525	111329	0	0	0
1066	Btbd11	NM_001017525	111284	0	0	0
1067	Btbd11	NM_001017525	-6562	0	0	1
1068	Btbd11	NM_001017525	111140	0	0	0
1069	Zscan18	NM_001017955	-19142	0	0	0
1070	Zscan18	NM_001017955	-19083	0	0	0
1071	Zscan18	NM_001017955	-19118	0	0	0
1072	Zscan18	NM_001017955	-18938	0	0	0
1073	Lamp2	NM_001017959	-23648	0	0	0
1074	Lamp2	NM_001017959	-23954	0	0	0
1075	Lamp2	NM_001017959	-3346	0	0	0
1076	Zdhhc18	NM_001017968	8119	0	0	1
1077	C2cd3	NM_001017985	32016	0	0	1
1078	Grxcr1	NM_001018019	527416	0	0	0
1079	Grxcr1	NM_001018019	501386	0	0	0
1080	Grxcr1	NM_001018019	344812	0	0	0
1081	Otol1	NM_001018031	19006	0	1	0
1082	Otol1	NM_001018031	11136	0	1	0
1083	Otol1	NM_001018031	325578	0	0	0
1084	Otol1	NM_001018031	19072	0	0	1
1085	Sp3	NM_001018042	-85978	0	0	0
1086	Sp3	NM_001018042	-32424	0	0	0
1087	Ldoc1	NM_001018087	-23066	0	0	0
1088	Ldoc1	NM_001018087	-23018	0	0	0
1089	Ldoc1	NM_001018087	105743	0	0	0
1090	Ldoc1	NM_001018087	-23082	0	0	0
1091	Anks6	NM_001024136	29955	0	0	1
1092	Anks6	NM_001024136	5653	0	0	1
1093	Anks6	NM_001024136	21568	0	0	1
1094	Anks6	NM_001024136	-7892	0	0	0
1095	Anks6	NM_001024136	-7797	0	0	0
1096	Anks6	NM_001024136	17451	0	1	0
1097	Anks6	NM_001024136	-7888	0	0	0
1098	Gpr139	NM_001024138	31205	0	0	1
1099	Adamts15	NM_001024139	50100	0	0	0
1100	Adamts15	NM_001024139	647	1	1	0
1101	Adamts15	NM_001024139	2686	0	0	1
1102	Adamts15	NM_001024139	2651	0	0	1
1103	Adamts15	NM_001024139	17529	0	1	0
1104	Adamts15	NM_001024139	2647	0	0	1
1105	Adamts15	NM_001024139	17578	0	1	0
1106	Fbxo10	NM_001024142	19050	0	0	1
1107	Gm5868	NM_001024147	286	1	0	1
1108	Defa24	NM_001024225	-11333	0	0	0
1109	Bcat1	NM_001024468	1289	0	0	1
1110	Bcat1	NM_001024468	99726	0	0	0
1111	Bcat1	NM_001024468	60599	0	0	0
1112	Bcat1	NM_001024468	115	1	1	1
1113	Bcat1	NM_001024468	158194	0	0	0
1114	Bcat1	NM_001024468	1262	0	0	1
1115	Bcat1	NM_001024468	116	1	1	1
1116	Bcat1	NM_001024468	26384	0	0	1
1117	Bcat1	NM_001024468	10265	0	0	1
1118	Bcat1	NM_001024468	14247	0	1	0
1119	Bcat1	NM_001024468	10207	0	0	1
1120	Diras2	NM_001024474	46688	0	0	0
1121	Diras2	NM_001024474	34883	0	0	0
1122	Diras2	NM_001024474	120743	0	0	0
1123	Diras2	NM_001024474	-3163	0	0	0
1124	Cdhr3	NM_001024478	-19188	0	1	0
1125	Cdhr3	NM_001024478	-26292	0	1	0
1126	Cdhr3	NM_001024478	-19195	0	1	0
1127	Brd9	NM_001024508	7012	0	1	0
1128	Brd9	NM_001024508	7162	0	0	1
1129	Brd9	NM_001024508	7033	0	0	1
1130	Shc2	NM_001024539	-1070	0	0	0
1131	Shc2	NM_001024539	-2118	0	1	0
1132	Cep170b	NM_001024602	-1468	0	0	0
1133	Cep170b	NM_001024602	17187	0	1	0
1134	Cep170b	NM_001024602	8140	0	0	1
1135	Cep170b	NM_001024602	17217	0	1	0
1136	Cep170b	NM_001024602	17186	0	1	0
1137	Cep170b	NM_001024602	-1390	0	0	0
1138	Cep170b	NM_001024602	17173	0	1	0
1139	Cep170b	NM_001024602	17118	0	1	0
1140	Ankrd28	NM_001024604	-26824	0	0	0
1141	Ankrd28	NM_001024604	-26809	0	0	0
1142	Ankrd28	NM_001024604	-26816	0	0	0
1143	Rabl6	NM_001024616	-3692	0	1	0
1144	Inpp4b	NM_001024617	226783	0	0	1
