	name	feature.name	dist.to.feature	prom	exon	intron
574	Pfdn4	NM_001013369	-8375	0	0	1
575	Pfdn4	NM_001013369	-1160	0	0	1
576	Pfdn4	NM_001013369	-1394	0	0	1
577	Sesn1	NM_001013370	1748	0	0	1
578	Sesn1	NM_001013370	22785	0	0	0
579	Lman2l	NM_001013374	-9	1	0	0
580	Utp18	NM_001013375	1640	0	0	1
581	Utp18	NM_001013375	56600	0	0	0
582	Utp18	NM_001013375	332730	0	0	1
583	Dync1li2	NM_001013380	6838	0	0	1
584	Dync1li2	NM_001013380	6804	0	0	1
585	Dync1li2	NM_001013380	7001	0	0	1
586	Dync1li2	NM_001013380	13245	0	0	1
587	Dync1li2	NM_001013380	7010	0	0	1
588	Rsad1	NM_001013381	5603	0	1	0
589	Podnl1	NM_001013384	1947	0	0	1
590	Grm4	NM_001013385	67208	0	0	1
591	Grm4	NM_001013385	-17503	0	0	0
592	Grm4	NM_001013385	48733	0	1	0
593	Grm4	NM_001013385	71990	0	0	1
594	Grm4	NM_001013385	7524	0	0	1
595	Grm4	NM_001013385	139997	0	0	0
596	Grm4	NM_001013385	106395	0	0	0
597	Grm4	NM_001013385	176	1	1	0
598	Grm4	NM_001013385	90666	0	0	0
599	Grm4	NM_001013385	48719	0	1	0
600	Grm4	NM_001013385	139969	0	0	0
601	Grm4	NM_001013385	-10069	0	0	0
602	Grm4	NM_001013385	67230	0	0	1
603	Grm4	NM_001013385	96213	0	0	0
604	Grm4	NM_001013385	90698	0	0	0
605	Rasl10b	NM_001013386	9018	0	1	0
606	Rasl10b	NM_001013386	-5336	0	1	0
607	Mrs2	NM_001013389	-8400	0	0	0
608	Cpsf6	NM_001013391	-46962	0	0	0
609	Cpsf6	NM_001013391	-80437	0	0	0
610	Cpsf6	NM_001013391	-101327	0	0	0
611	Cpsf6	NM_001013391	-13621	0	0	0
612	Cpsf6	NM_001013391	-80394	0	0	0
613	Cpsf6	NM_001013391	-101293	0	0	0
614	Cpsf6	NM_001013391	-101332	0	0	0
615	Cpsf6	NM_001013391	-101288	0	0	0
616	Cpsf6	NM_001013391	-101377	0	0	0
617	Cpsf6	NM_001013391	-101220	0	0	0
618	Cpsf6	NM_001013391	40857	0	0	0
619	Tcaim	NM_001013405	27764	0	0	1
620	Nkain2	NM_001013411	-94956	0	0	0
621	Ric8b	NM_001013441	43185	0	0	1
622	Ric8b	NM_001013441	43143	0	0	1
623	Ric8b	NM_001013441	20708	0	0	1
624	Ric8b	NM_001013441	43135	0	0	1
625	Inip	NM_001013577	30735	0	1	0
626	Pard3	NM_001013580	199520	0	0	1
627	Pard3	NM_001013580	211515	0	0	1
628	Pard3	NM_001013580	407084	0	0	0
629	Trim6	NM_001013616	-12714	0	0	0
630	Trim6	NM_001013616	9404	0	1	0
631	Ddn	NM_001013741	2526	0	1	0
632	Tmem151b	NM_001013749	4185	0	1	0
633	Tmem151b	NM_001013749	4388	0	1	0
634	Tmem151b	NM_001013749	4025	0	1	0
635	Tmem151b	NM_001013749	3838	0	1	0
636	Tmem151b	NM_001013749	3979	0	1	0
637	Tmem151b	NM_001013749	3867	0	1	0
638	Tmem151b	NM_001013749	4016	0	1	0
639	Tmem151b	NM_001013749	10187	0	0	1
640	Gm597	NM_001013750	935225	0	0	0
641	Gm597	NM_001013750	800544	0	0	0
642	Gm597	NM_001013750	321629	0	0	0
643	Gm597	NM_001013750	800617	0	0	0
644	Gm597	NM_001013750	423209	0	0	0
645	Gm597	NM_001013750	800814	0	0	0
646	Gm597	NM_001013750	423264	0	0	0
647	Gm597	NM_001013750	800618	0	0	0
648	Pcdh17	NM_001013753	-1966960	0	0	0
649	Pcdh17	NM_001013753	3566	0	1	0
650	5730409E04Rik	NM_001013755	-21544	0	0	1
651	Grhl3	NM_001013756	6457	0	0	1
652	Grhl3	NM_001013756	-15314	0	0	0
653	Grhl3	NM_001013756	25013	0	0	1
654	Grhl3	NM_001013756	-15327	0	0	0
655	Grhl3	NM_001013756	-12100	0	0	0
656	Lingo3	NM_001013758	491	1	0	1
657	Lingo3	NM_001013758	297	1	0	1
658	Gas2l2	NM_001013759	9427	0	1	0
659	Gas2l2	NM_001013759	292	1	1	0
660	Gmnc	NM_001013761	35867	0	0	0
661	Gmnc	NM_001013761	107	1	0	1
662	Gmnc	NM_001013761	35426	0	0	0
663	Lipo3	NM_001013770	52034	0	0	0
664	Gm973	NM_001013771	24507	0	0	1
665	Gm973	NM_001013771	24498	0	0	1
666	Kpna7	NM_001013774	5006	0	0	1
667	Kpna7	NM_001013774	4999	0	0	1
668	Kpna7	NM_001013774	4974	0	0	1
669	Zfp488	NM_001013777	11864	0	0	0
670	Zfp488	NM_001013777	8512	0	1	0
671	Zfp488	NM_001013777	197	1	0	1
672	Tvp23a	NM_001013778	10155	0	0	1
673	Tvp23a	NM_001013778	5704	0	0	1
674	Tvp23a	NM_001013778	-5557	0	0	0
675	Tvp23a	NM_001013778	-1890	0	0	0
676	Tvp23a	NM_001013778	-1904	0	0	0
677	Slc25a34	NM_001013780	-19983	0	0	1
678	Slc25a34	NM_001013780	-19978	0	0	1
679	Slc25a34	NM_001013780	-8239	0	1	0
680	Ccdc92b	NM_001013784	431	1	0	1
681	Otulin	NM_001013792	-23495	0	0	0
682	Otulin	NM_001013792	72247	0	0	1
683	Otulin	NM_001013792	72202	0	0	1
684	Flg2	NM_001013804	16853	0	0	1
685	Ankrd13c	NM_001013806	341	1	1	0
686	Maml2	NM_001013813	-87002	0	0	0
687	Slc22a28	NM_001013820	71938	0	0	0
688	Shf	NM_001013829	-100	1	0	0
689	Shf	NM_001013829	12018	0	0	1
690	Dyrk2	NM_001014390	-93917	0	0	0
691	Dyrk2	NM_001014390	157566	0	0	0
692	Dyrk2	NM_001014390	60860	0	0	0
693	Adgrf3	NM_001014394	10557	0	0	1
694	Fbxw22	NM_001014395	-4581	0	0	0
695	Trcg1	NM_001014398	7591	0	1	0
696	4930404N11Rik	NM_001014836	923	1	1	0
697	4930404N11Rik	NM_001014836	3119	0	1	0
698	4930404N11Rik	NM_001014836	899	1	1	0
699	4930404N11Rik	NM_001014836	895	1	1	0
700	4930404N11Rik	NM_001014836	912	1	1	0
701	4930404N11Rik	NM_001014836	1546	0	0	1
702	4930404N11Rik	NM_001014836	1676	0	1	0
703	Wdr7	NM_001014981	188482	0	0	1
704	Fam189b	NM_001014995	7341	0	0	0
705	Fam189b	NM_001014995	7482	0	0	0
706	Fam189b	NM_001014995	-1197	0	1	0
707	Fam189b	NM_001014995	3667	0	0	1
708	Cenpj	NM_001014996	7027	0	1	0
709	Rap1gap2	NM_001015046	-173	1	0	0
710	Rap1gap2	NM_001015046	32421	0	0	1
711	Vprbp	NM_001015507	1050	0	0	1
712	E130308A19Rik	NM_001015681	17223	0	0	1
713	Tyw1	NM_001015876	28876	0	0	1
714	Tyw1	NM_001015876	28779	0	0	1
715	Tyw1	NM_001015876	28900	0	0	1
716	Tbata	NM_001017407	9322	0	0	1
717	Tbata	NM_001017407	29621	0	1	0
718	Tbata	NM_001017407	8934	0	0	1
719	Cox17	NM_001017429	3409	0	0	1
720	Lamp2	NM_001017959	-48613	0	0	0
721	Lamp2	NM_001017959	-48605	0	0	0
722	Lamp2	NM_001017959	-29216	0	0	0
723	Lamp2	NM_001017959	-29221	0	0	0
724	Lamp2	NM_001017959	-29187	0	0	0
725	Zdhhc18	NM_001017968	8101	0	0	1
726	Zdhhc18	NM_001017968	7994	0	0	1
727	Grxcr1	NM_001018019	44766	0	0	1
728	Sp3	NM_001018042	-23171	0	0	0
729	Sp3	NM_001018042	-85966	0	0	0
730	Sp3	NM_001018042	-23257	0	0	0
731	Cxx1b	NM_001018063	-19	1	0	0
732	Cxx1b	NM_001018063	-25	1	0	0
733	Cxx1b	NM_001018063	-22	1	0	0
734	Cxx1b	NM_001018063	13	1	1	0
735	Ldoc1	NM_001018087	105743	0	0	0
736	Ldoc1	NM_001018087	261	1	1	0
737	Ldoc1	NM_001018087	105811	0	0	0
738	Trim15	NM_001024134	287	1	1	0
739	Kbtbd7	NM_001024135	171	1	1	0
740	Anks6	NM_001024136	21568	0	0	1
741	Adamts15	NM_001024139	50100	0	0	0
742	Adamts15	NM_001024139	212118	0	0	0
743	Pla2g4f	NM_001024145	-3710	0	1	0
744	Bcat1	NM_001024468	44192	0	0	1
745	Bcat1	NM_001024468	1262	0	0	1
746	Bcat1	NM_001024468	60599	0	0	0
747	Bcat1	NM_001024468	26384	0	0	1
748	Diras2	NM_001024474	120743	0	0	0
749	Diras2	NM_001024474	119712	0	0	0
750	Cdhr3	NM_001024478	62566	0	0	0
751	Cdhr3	NM_001024478	62526	0	0	0
752	Larp4	NM_001024526	15	1	1	1
753	Shc2	NM_001024539	-88	1	0	0
754	Cep170b	NM_001024602	17118	0	1	0
755	Ankrd28	NM_001024604	-26816	0	0	0
756	Ankrd28	NM_001024604	-26809	0	0	0
757	Pdp2	NM_001024606	3534	0	1	1
758	1700007G11Rik	NM_001024614	1131	0	0	1
759	Rabl6	NM_001024616	-1212	0	1	0
760	Inpp4b	NM_001024617	226764	0	0	1
761	Cdkl5	NM_001024624	483	1	0	1
762	Cdkl5	NM_001024624	446	1	0	1
763	Cdkl5	NM_001024624	-614	1	0	0
764	Cdkl5	NM_001024624	430	1	0	1
765	Cdkl5	NM_001024624	234	1	0	1
766	Cdkl5	NM_001024624	527	1	0	1
767	Cdkl5	NM_001024624	279	1	0	1
768	Cdkl5	NM_001024624	582	1	0	1
769	Cdkl5	NM_001024624	445	1	0	1
770	Cdkl5	NM_001024624	-480	1	0	0
771	Cdkl5	NM_001024624	497	1	0	1
772	Cdkl5	NM_001024624	482	1	0	1
773	Cdkl5	NM_001024624	-606	1	0	0
774	Cdkl5	NM_001024624	407	1	0	1
775	Cdkl5	NM_001024624	-602	1	0	0
776	Cdkl5	NM_001024624	-572	1	0	0
777	Cdkl5	NM_001024624	225	1	0	1
778	Cdkl5	NM_001024624	546	1	0	1
779	Carmil3	NM_001024645	-2461	0	0	1
780	Cpa2	NM_001024698	-617	1	0	0
781	Cpa2	NM_001024698	10651	0	0	1
782	Zbtb45	NM_001024699	1974	0	1	0
783	Zbtb45	NM_001024699	1920	0	1	0
784	Zbtb45	NM_001024699	1910	0	1	0
785	Zbtb45	NM_001024699	2389	0	1	0
786	Zbtb45	NM_001024699	1909	0	1	0
787	Zbtb45	NM_001024699	1972	0	1	0
788	Mctp2	NM_001024703	-135763	0	0	0
789	Mctp2	NM_001024703	106318	0	0	1
790	Mctp2	NM_001024703	-147770	0	0	0
791	Mctp2	NM_001024703	150541	0	0	1
792	Mctp2	NM_001024703	957249	0	0	0
793	Mctp2	NM_001024703	22662	0	0	1
794	Mctp2	NM_001024703	683402	0	0	0
795	Gm5458	NM_001024706	183791	0	0	0
796	Gm5458	NM_001024706	203711	0	0	0
797	Gm5458	NM_001024706	290726	0	0	0
798	Gm5458	NM_001024706	290930	0	0	0
799	Gm5458	NM_001024706	290704	0	0	0
800	Gm5458	NM_001024706	290940	0	0	0
801	Triobp	NM_001024716	-9487	0	1	0
802	Triobp	NM_001024716	-9848	0	0	1
803	Triobp	NM_001024716	-9748	0	1	0
804	Triobp	NM_001024716	-4375	0	1	1
805	Hmcn1	NM_001024720	125192	0	0	1
806	Hmcn1	NM_001024720	-11276	0	0	0
807	Hmcn1	NM_001024720	-61719	0	0	0
808	Hmcn1	NM_001024720	-11287	0	0	0
809	C330021F23Rik	NM_001024728	8260	0	0	1
810	Ttbk2	NM_001024857	175	1	1	1
811	Sept10	NM_001024910	518	1	0	1
812	Sept10	NM_001024910	34652	0	0	1
813	Sept10	NM_001024910	34609	0	0	1
814	N4bp2	NM_001024917	-28522	0	0	0
815	N4bp2	NM_001024917	21613	0	0	1
816	Rfx4	NM_001024918	-45872	0	0	1
817	Rfx4	NM_001024918	-1265	0	0	0
818	Rfx4	NM_001024918	-45701	0	0	1
819	Rfx4	NM_001024918	-37549	0	1	0
820	Rfx4	NM_001024918	-37550	0	1	0
821	Rfx4	NM_001024918	-847	1	0	0
822	Rfx4	NM_001024918	2821	0	0	1
823	Bod1	NM_001024919	138175	0	0	0
824	Bod1	NM_001024919	-55523	0	0	0
825	Bod1	NM_001024919	6051	0	1	0
826	Trp53i13	NM_001024920	4628	0	1	0
827	Zfp667	NM_001024928	3489	0	0	1
828	Rc3h1	NM_001024952	-38847	0	0	0
829	Pik3r1	NM_001024955	-13923	0	0	1
830	Pik3r1	NM_001024955	145862	0	0	0
831	Pik3r1	NM_001024955	1059	0	0	1
832	Pik3r1	NM_001024955	1060	0	0	1
833	Lrig2	NM_001025067	-46633	0	0	0
834	Lrig2	NM_001025067	50392	0	1	0
835	Ntrk2	NM_001025074	176274	0	0	1
836	Ntrk2	NM_001025074	2378	0	0	1
837	Ntrk2	NM_001025074	156924	0	0	1
838	Ntrk2	NM_001025074	272946	0	0	1
839	Ntrk2	NM_001025074	218840	0	0	1
840	Ntrk2	NM_001025074	2344	0	0	1
841	Ntrk2	NM_001025074	2407	0	0	1
842	Ntrk2	NM_001025074	307609	0	0	1
843	Ntrk2	NM_001025074	2311	0	0	1
844	Ntrk2	NM_001025074	336843	0	0	0
845	Ntrk2	NM_001025074	336842	0	0	0
846	Rhox1	NM_001025084	3725	0	0	1
847	Cracr2b	NM_001025103	-1403	0	1	0
848	Cracr2b	NM_001025103	473	1	0	1
849	Cxadr	NM_001025192	25134	0	0	1
850	Cxadr	NM_001025192	8171	0	0	1
851	Cxadr	NM_001025192	24948	0	0	1
852	Krtap31-2	NM_001025244	-4121	0	0	0
853	Mbp	NM_001025245	35663	0	0	1
854	Trp53i11	NM_001025246	8522	0	0	1
855	Trp53i11	NM_001025246	11757	0	0	1
856	Trp53i11	NM_001025246	8183	0	0	1
857	Trp53i11	NM_001025246	61926	0	0	1
858	Trp53i11	NM_001025246	8221	0	0	1
859	Trp53i11	NM_001025246	61878	0	0	1
860	Trp53i11	NM_001025246	8216	0	0	1
861	Trp53i11	NM_001025246	8223	0	0	1
862	Trp53i11	NM_001025246	8310	0	0	1
863	Trp53i11	NM_001025246	62035	0	0	1
864	Mbp	NM_001025254	27491	0	0	1
865	Vegfa	NM_001025257	-24155	0	0	0
866	Vegfa	NM_001025257	-23910	0	0	0
867	Vegfa	NM_001025257	-75	1	0	0
868	Vegfa	NM_001025257	-10989	0	0	0
869	Vegfa	NM_001025257	-11038	0	0	0
870	Mbp	NM_001025259	-8399	0	0	1
871	Mbp	NM_001025259	-36130	0	0	1
872	Mbp	NM_001025259	-36341	0	0	1
873	Tpd52	NM_001025261	-4721	0	0	1
874	Nkain2	NM_001025286	38718	0	0	1
875	Tfap2b	NM_001025305	22536	0	1	0
876	Tfap2b	NM_001025305	-849	1	0	1
877	Tfap2b	NM_001025305	2172	0	1	0
878	Tfap2b	NM_001025305	25444	0	1	0
879	Tfap2b	NM_001025305	21877	0	0	1
880	Pja2	NM_001025309	121418	0	0	0
881	Pja2	NM_001025309	121341	0	0	0
882	St6galnac6	NM_001025310	2238	0	0	1
883	Miip	NM_001025365	6179	0	1	0
884	Adcyap1r1	NM_001025372	-13890	0	0	0
885	Sema3g	NM_001025379	10525	0	1	0
886	Sema3g	NM_001025379	10539	0	1	0
887	Sema3g	NM_001025379	3903	0	1	0
888	Gpr17	NM_001025381	-17296	0	1	0
889	Gpr17	NM_001025381	-4811	0	1	0
890	Gpr17	NM_001025381	-29063	0	0	1
891	Gpr17	NM_001025381	2185	0	1	1
892	Fam196b	NM_001025382	-20308	0	0	1
893	Fam196b	NM_001025382	-42537	0	0	1
894	Fam196b	NM_001025382	103442	0	0	1
895	Fam196b	NM_001025382	204144	0	0	1
896	Fam196b	NM_001025382	-20352	0	0	1
897	Fam196b	NM_001025382	41332	0	0	1
898	Fam196b	NM_001025382	-20394	0	0	1
899	Fam196b	NM_001025382	-42663	0	0	1
900	Eno1b	NM_001025388	63391	0	0	0
901	Eno1b	NM_001025388	63391	0	0	0
902	Eno1b	NM_001025388	63453	0	0	0
903	Eno1b	NM_001025388	63453	0	0	0
904	Sufu	NM_001025391	38221	0	0	1
905	Sufu	NM_001025391	37340	0	0	1
906	Src	NM_001025395	332	1	0	1
907	Src	NM_001025395	42424	0	0	1
908	Src	NM_001025395	63363	0	0	0
909	Src	NM_001025395	24139	0	0	1
910	Btbd3	NM_001025431	4353	0	0	1
911	BC053393	NM_001025435	1752	0	0	1
912	Aptx	NM_001025444	-45	1	0	0
913	Dmbx1	NM_001025567	-32783	0	0	0
914	Dmbx1	NM_001025567	-32755	0	0	0
915	Dmbx1	NM_001025567	-32789	0	0	0
916	Dmbx1	NM_001025567	-32786	0	0	0
917	Dmbx1	NM_001025567	-32792	0	0	0
918	Dmbx1	NM_001025567	-32744	0	0	0
919	Ankrd12	NM_001025572	-381	1	0	0
920	Slc23a4	NM_001025573	-13869	0	0	0
921	Slc23a4	NM_001025573	-9958	0	0	0
922	Cfhr2	NM_001025575	-83861	0	0	0
923	Cfhr2	NM_001025575	-83869	0	0	0
924	Cfhr2	NM_001025575	-72969	0	0	0
925	Ccdc141	NM_001025576	-5050	0	0	0
926	Maf	NM_001025577	462978	0	0	1
927	Maf	NM_001025577	340155	0	0	0
928	Maf	NM_001025577	559599	0	0	1
929	Maf	NM_001025577	416549	0	0	1
930	Maf	NM_001025577	616	1	1	0
931	Maf	NM_001025577	469488	0	0	1
932	Maf	NM_001025577	449324	0	0	1
933	Maf	NM_001025577	388867	0	0	1
934	Maf	NM_001025577	559643	0	0	1
935	Maf	NM_001025577	399200	0	0	1
936	Maf	NM_001025577	-43677	0	0	0
937	Maf	NM_001025577	410909	0	0	1
938	Maf	NM_001025577	547514	0	0	1
939	Maf	NM_001025577	449347	0	0	1
940	Maf	NM_001025577	449301	0	0	1
941	Maf	NM_001025577	449293	0	0	1
942	Maf	NM_001025577	404481	0	0	1
943	Maf	NM_001025577	-375495	0	0	0
944	Maf	NM_001025577	-2315	0	0	0
945	Maf	NM_001025577	-1193	0	0	0
946	Maf	NM_001025577	449277	0	0	1
947	Maf	NM_001025577	457498	0	0	1
948	Maf	NM_001025577	449322	0	0	1
949	Maf	NM_001025577	73957	0	0	0
950	Maf	NM_001025577	-2245	0	0	0
951	Kcnj6	NM_001025590	17213	0	0	1
952	Kcnj6	NM_001025590	21620	0	0	1
953	Kcnj6	NM_001025590	21462	0	0	1
954	Kcnj6	NM_001025590	125547	0	0	0
955	Zbtb43	NM_001025594	-47417	0	0	0
956	Zbtb43	NM_001025594	-47408	0	0	0
957	Zbtb43	NM_001025594	-78858	0	0	0
958	Zbtb43	NM_001025594	-47407	0	0	0
959	Zbtb43	NM_001025594	-19192	0	0	0
960	Zbtb43	NM_001025594	-47364	0	0	0
961	Zbtb43	NM_001025594	-78847	0	0	0
962	Zbtb43	NM_001025594	-47380	0	0	0
963	Trim26	NM_001025599	13747	0	1	0
964	Cadm1	NM_001025600	37651	0	0	1
965	Gm527	NM_001025605	326	1	0	1
966	Gm5168	NM_001025607	234681	0	0	0
967	Gm5168	NM_001025607	-63917	0	0	0
968	Snx22	NM_001025612	-387	1	0	0
969	Cdc6	NM_001025779	-15784	0	1	0
970	Npnt	NM_001029836	-15116	0	0	0
971	Npnt	NM_001029836	-57	1	0	0
972	Npnt	NM_001029836	-44983	0	0	1
973	Npnt	NM_001029836	-337	1	0	0
974	Pik3cd	NM_001029837	-11957	0	0	0
975	Pik3cd	NM_001029837	-1097	0	0	0
976	Pik3cd	NM_001029837	-1145	0	0	0
977	Pknox2	NM_001029838	109725	0	0	1
978	Pknox2	NM_001029838	118526	0	0	1
979	Slc16a6	NM_001029842	-32573	0	0	1
980	Slc16a6	NM_001029842	-22866	0	0	1
981	Slc16a6	NM_001029842	-22845	0	0	1
982	Vrk1	NM_001029844	113340	0	0	0
983	Vrk1	NM_001029844	113323	0	0	0
984	Vrk1	NM_001029844	113302	0	0	0
985	Vrk1	NM_001029844	187006	0	0	0
986	Vrk1	NM_001029844	113252	0	0	0
987	Vrk1	NM_001029844	113312	0	0	0
988	Vrk1	NM_001029844	113297	0	0	0
989	Vrk1	NM_001029844	58752	0	0	1
990	Vrk1	NM_001029844	217487	0	0	0
991	Vrk1	NM_001029844	58776	0	0	1
992	Vrk1	NM_001029844	187000	0	0	0
993	Vrk1	NM_001029844	113301	0	0	0
994	Vrk1	NM_001029844	113351	0	0	0
995	Vrk1	NM_001029844	186778	0	0	0
996	Vrk1	NM_001029844	132980	0	0	0
997	Vrk1	NM_001029844	113305	0	0	0
998	Vrk1	NM_001029844	184807	0	0	0
999	Vrk1	NM_001029844	58796	0	0	1
1000	Vrk1	NM_001029844	186989	0	0	0
1001	Vrk1	NM_001029844	186982	0	0	0
1002	Vrk1	NM_001029844	73480	0	0	0
1003	Pdzd4	NM_001029868	298	1	1	0
1004	Pdzd4	NM_001029868	246	1	1	0
1005	Pdzd4	NM_001029868	339	1	1	0
1006	Pdzd4	NM_001029868	499	1	1	0
1007	Pdzd4	NM_001029868	180	1	1	0
1008	Pdzd4	NM_001029868	248	1	1	0
1009	Pdzd4	NM_001029868	271	1	1	0
1010	Pdzd4	NM_001029868	297	1	1	0
1011	Pdzd4	NM_001029868	75	1	1	0
1012	Pdzd4	NM_001029868	726	1	0	1
1013	Pdzd4	NM_001029868	1139	0	0	1
1014	Pdzd4	NM_001029868	218	1	1	0
1015	Pdzd4	NM_001029868	1073	0	0	1
1016	Pdzd4	NM_001029868	136	1	1	0
1017	Pdzd4	NM_001029868	619	1	1	0
1018	Pdzd4	NM_001029868	1146	0	0	1
1019	Pdzd4	NM_001029868	660	1	1	0
1020	Pdzd4	NM_001029868	139	1	1	0
1021	Itgad	NM_001029872	8071	0	0	1
1022	Itgad	NM_001029872	-19695	0	0	0
1023	Itgad	NM_001029872	-19681	0	0	0
1024	Urb2	NM_001029876	39162	0	0	0
1025	Urb2	NM_001029876	101931	0	0	0
1026	Urb2	NM_001029876	76260	0	0	0
1027	Urb2	NM_001029876	50153	0	0	0
1028	Urb2	NM_001029876	76272	0	0	0
1029	Nova2	NM_001029877	1108	0	0	1
1030	Lonrf2	NM_001029878	8025	0	0	1
1031	Mex3a	NM_001029890	-268	1	0	0
1032	Psg26	NM_001029893	14545	0	0	0
1033	Zswim5	NM_001029912	48849	0	0	1
1034	Gm5796	NM_001029930	86522	0	0	0
1035	Gm5796	NM_001029930	158814	0	0	0
1036	Specc1	NM_001029936	-61824	0	0	0
1037	Specc1	NM_001029936	71	1	1	0
1038	Specc1	NM_001029936	-61833	0	0	0
1039	Sec14l3	NM_001029937	-8583	0	0	0
1040	Sec14l3	NM_001029937	-6341	0	0	0
1041	Rilp	NM_001029938	897	1	1	0
1042	Tceal3	NM_001029978	539	1	0	1
1043	Tceal3	NM_001029978	550	1	0	1
1044	Tceal3	NM_001029978	580	1	0	1
1045	Tceal3	NM_001029978	503	1	0	1
1046	Tceal3	NM_001029978	494	1	0	1
1047	Sec23ip	NM_001029982	252653	0	0	0
1048	Kcp	NM_001029985	5198	0	0	1
1049	Kcp	NM_001029985	5169	0	1	0
1050	Fat2	NM_001029988	-18499	0	0	0
1051	Fat2	NM_001029988	-29824	0	0	0
1052	Mettl17	NM_001029990	-8767	0	0	0
1053	Mcat	NM_001030014	305	1	1	0
1054	Mcat	NM_001030014	12303	0	0	1
1055	Mcat	NM_001030014	-3716	0	0	0
1056	Rdh8	NM_001030290	1589	0	0	1
1057	Enpp7	NM_001030291	-31060	0	0	0
1058	Enpp7	NM_001030291	4113	0	1	0
1059	Kcnk15	NM_001030292	9909	0	0	0
1060	Kcnk15	NM_001030292	6567	0	0	0
1061	Olfm4	NM_001030294	435972	0	0	0
1062	Olfm4	NM_001030294	1396107	0	0	0
1063	Olfm4	NM_001030294	87427	0	0	0
1064	Olfm4	NM_001030294	35456	0	0	0
1065	Olfm4	NM_001030294	87390	0	0	0
1066	Olfm4	NM_001030294	1444955	0	0	0
1067	Prr7	NM_001030296	9861	0	1	0
1068	Prr7	NM_001030296	460	1	0	1
1069	Prr7	NM_001030296	8323	0	0	1
1070	Tmprss11c	NM_001030297	18380	0	0	1
1071	Tmprss11c	NM_001030297	18488	0	0	1
1072	Tmprss11c	NM_001030297	6529	0	0	1
1073	Dkc1	NM_001030307	185	1	1	0
1074	Dkc1	NM_001030307	330	1	0	1
1075	Lin28b	NM_001031772	-16325	0	0	0
1076	Lin28b	NM_001031772	1021	0	1	0
1077	Lin28b	NM_001031772	26	1	1	0
1078	Kcnh8	NM_001031811	174	1	0	1
1079	Kcnh8	NM_001031811	-408	1	0	0
1080	Smg1	NM_001031814	-4	1	0	0
1081	Pear1	NM_001032414	-9645	0	1	0
1082	Pear1	NM_001032414	-10290	0	0	1
1083	Klhdc9	NM_001033039	1021	0	1	0
1084	Cd69	NM_001033122	-9282	0	0	0
1085	Cd69	NM_001033122	-9299	0	0	0
1086	Bbs1	NM_001033128	-708	1	1	0
1087	Commd6	NM_001033132	-766	1	0	0
1088	AI846148	NM_001033139	-10326	0	0	0
1089	1190002N15Rik	NM_001033145	267135	0	0	0
1090	1190002N15Rik	NM_001033145	63861	0	0	0
1091	1190002N15Rik	NM_001033145	199147	0	0	0
1092	1190002N15Rik	NM_001033145	145100	0	0	0
1093	Ttc9	NM_001033149	-1514	0	0	0
1094	Plekhm2	NM_001033150	290	1	0	1
1095	Fbxo33	NM_001033156	-980392	0	0	0
1096	Fbxo33	NM_001033156	-104741	0	0	0
1097	5730507C01Rik	NM_001033157	617620	0	0	0
1098	5730507C01Rik	NM_001033157	976132	0	0	0
1099	5730507C01Rik	NM_001033157	976234	0	0	0
1100	5730507C01Rik	NM_001033157	529659	0	0	0
1101	5730507C01Rik	NM_001033157	339194	0	0	0
1102	5730507C01Rik	NM_001033157	976221	0	0	0
1103	Slc22a23	NM_001033167	-8455	0	0	0
1104	1700066B19Rik	NM_001033168	1723	0	1	0
1105	Fam83e	NM_001033170	1308	0	1	0
1106	Cln6	NM_001033175	-467	1	0	0
1107	Slc6a21	NM_001033176	7240	0	0	0
1108	Slc6a21	NM_001033176	-2864	0	0	0
1109	1700057G04Rik	NM_001033184	25773	0	0	1
1110	1700057G04Rik	NM_001033184	25685	0	0	1
1111	Ccdc190	NM_001033185	-48400	0	0	0
1112	Ccdc190	NM_001033185	3067	0	0	1
1113	Skap1	NM_001033186	34332	0	0	1
1114	Skap1	NM_001033186	67192	0	0	1
1115	C77080	NM_001033189	24319	0	1	0
1116	C77080	NM_001033189	-8249	0	0	0
1117	C77080	NM_001033189	8660	0	0	1
1118	Fam8a1	NM_001033192	-66519	0	0	1
1119	Fam8a1	NM_001033192	-38535	0	0	1
1120	Fam8a1	NM_001033192	-38723	0	0	1
1121	Gtf3c3	NM_001033194	-15171	0	0	0
1122	Gtf3c3	NM_001033194	62614	0	0	0
1123	Usp30	NM_001033202	454	1	0	1
1124	Rpusd3	NM_001033204	3541	0	0	1
1125	Pwwp2b	NM_001033206	6634	0	1	0
1126	Pwwp2b	NM_001033206	67752	0	0	0
1127	Nlrc5	NM_001033207	878	1	0	1
1128	Myzap	NM_001033208	-29589	0	0	0
1129	Xylb	NM_001033209	5837	0	0	1
1130	AU022751	NM_001033211	-210	1	0	0
1131	Ttc7b	NM_001033213	38037	0	0	1
1132	Ttc7b	NM_001033213	3295	0	0	1
1133	Ttc7b	NM_001033213	3279	0	0	1
1134	Ttc7b	NM_001033213	3260	0	0	1
1135	Ttc7b	NM_001033213	23432	0	0	1
1136	Ttc7b	NM_001033213	38318	0	0	1
1137	E330034G19Rik	NM_001033214	-9994	0	0	0
1138	Prickle1	NM_001033217	-14882	0	0	0
1139	Prickle1	NM_001033217	-117599	0	0	0
1140	Prickle1	NM_001033217	-65452	0	0	0
