	name	feature.name	dist.to.feature	prom	exon	intron
575	Srsf10	NM_001080387	-27365	0	0	0
576	Hdx	NM_001080549	-197821	0	0	0
577	Hdx	NM_001080549	-198174	0	0	0
578	Hdx	NM_001080549	-198164	0	0	0
579	Hdx	NM_001080549	-197916	0	0	0
580	Hdx	NM_001080549	-198153	0	0	0
581	Hdx	NM_001080549	-197785	0	0	0
582	Hdx	NM_001080549	-198156	0	0	0
583	Gsg1	NM_001080552	22178	0	1	0
584	Gm7534	NM_001080712	-12180	0	1	0
585	Aff1	NM_001080798	74044	0	0	1
586	Fat3	NM_001080814	-939307	0	0	0
587	Fat3	NM_001080814	-288352	0	0	0
588	Zdhhc22	NM_001080943	-17090	0	0	0
589	Etl4	NM_001081006	-109431	0	0	0
590	Etl4	NM_001081006	90587	0	0	1
591	Parp8	NM_001081009	162082	0	0	1
592	Parp8	NM_001081009	316467	0	0	0
593	Unc79	NM_001081017	-10447	0	0	0
594	Unc79	NM_001081017	-10437	0	0	0
595	D430042O09Rik	NM_001081022	142532	0	1	0
596	Sipa1l3	NM_001081028	73222	0	0	1
597	Sipa1l3	NM_001081028	73223	0	0	1
598	Sipa1l3	NM_001081028	67595	0	0	1
599	Ptpn23	NM_001081043	252	1	0	1
600	Ptpn23	NM_001081043	26737	0	1	0
601	D130043K22Rik	NM_001081051	11798	0	1	0
602	D130043K22Rik	NM_001081051	11774	0	1	0
603	Nhs	NM_001081052	424	1	1	0
604	Nhs	NM_001081052	509	1	1	0
605	Nhs	NM_001081052	612	1	1	0
606	Nhs	NM_001081052	412	1	1	0
607	Nhs	NM_001081052	154	1	1	0
608	Nhs	NM_001081052	187	1	1	0
609	Nhs	NM_001081052	144	1	1	0
610	Nhs	NM_001081052	572	1	1	0
611	Nhs	NM_001081052	145	1	1	0
612	Trappc10	NM_001081055	-15712	0	0	0
613	Xpot	NM_001081056	10399	0	0	1
614	Mcur1	NM_001081059	-19846	0	0	0
615	Ccno	NM_001081062	-17364	0	0	0
616	Ccno	NM_001081062	-17324	0	0	0
617	Zfp707	NM_001081065	5826	0	1	0
618	A1bg	NM_001081067	-218005	0	0	0
619	Ltn1	NM_001081068	8527	0	0	1
620	Ltn1	NM_001081068	323	1	0	1
621	Pdia2	NM_001081070	10921	0	1	0
622	Phf3	NM_001081080	153909	0	0	0
623	Phf3	NM_001081080	504880	0	0	0
624	Lrp2	NM_001081088	37708	0	0	1
625	1700009N14Rik	NM_001081095	-405539	0	0	0
626	Saxo1	NM_001081096	134035	0	1	0
627	Grik3	NM_001081097	22876	0	0	1
628	Morn1	NM_001081100	63943	0	0	0
629	Uvssa	NM_001081101	64926	0	0	0
630	Stim2	NM_001081103	145646	0	0	0
631	Stim2	NM_001081103	-70229	0	0	0
632	Rhoh	NM_001081105	1048	0	0	1
633	Helq	NM_001081107	32136	0	0	1
634	Ankrd26	NM_001081112	-31674	0	1	0
635	Ankrd26	NM_001081112	-31682	0	1	0
636	Ipo8	NM_001081113	-5	1	0	0
637	Mki67	NM_001081117	-93496	0	0	0
638	Jhy	NM_001081121	19638	0	1	0
639	Arhgap36	NM_001081123	24	1	1	0
640	Arhgap36	NM_001081123	23401	0	0	1
641	Arhgap36	NM_001081123	59	1	1	0
642	Arhgap36	NM_001081123	10116	0	0	1
643	Map7d2	NM_001081124	178	1	1	0
644	Map7d2	NM_001081124	172	1	1	0
645	Map7d2	NM_001081124	169	1	1	0
646	Map7d2	NM_001081124	38	1	1	0
647	Gli2	NM_001081125	36004	0	0	1
648	Gpr161	NM_001081126	21517	0	1	0
649	Cntnap3	NM_001081129	149190	0	0	1
650	Kif16b	NM_001081133	317372	0	0	0
651	Kif16b	NM_001081133	-8080	0	0	0
652	Kcng1	NM_001081134	-109904	0	0	0
653	Kcnq4	NM_001081142	39003	0	0	1
654	Oxtr	NM_001081147	-4985	0	0	0
655	Rap1gap	NM_001081155	16329	0	0	1
656	Trnp1	NM_001081156	4089	0	0	1
657	Lmod3	NM_001081157	-43242	0	1	0
658	Lmod3	NM_001081157	-43216	0	1	0
659	Lmod3	NM_001081157	-43230	0	1	0
660	Mdga1	NM_001081160	45542	0	1	0
661	Fam171a1	NM_001081161	48701	0	0	1
662	Chsy1	NM_001081163	64889	0	0	0
663	Frmpd1	NM_001081172	-18185	0	0	0
664	Lrch2	NM_001081173	299	1	1	0
665	Lrch2	NM_001081173	246	1	1	0
666	Lrch2	NM_001081173	190	1	1	0
667	Lrch2	NM_001081173	259	1	1	0
668	Lrch2	NM_001081173	224	1	1	0
669	Lrch2	NM_001081173	157	1	1	0
670	Itpkb	NM_001081175	-34667	0	0	0
671	Polr3g	NM_001081176	16253	0	1	0
672	Atp8b2	NM_001081182	2854	0	0	1
673	Uprt	NM_001081189	259	1	1	0
674	Uprt	NM_001081189	274	1	1	0
675	Lemd3	NM_001081193	863	1	1	0
676	Arid4a	NM_001081195	1222	0	0	1
677	Tmem182	NM_001081198	137568	0	0	0
678	Tmem182	NM_001081198	63236	0	0	0
679	Sbno1	NM_001081203	-3449	0	0	0
680	B3glct	NM_001081204	37457	0	0	1
681	Dgki	NM_001081206	-69186	0	0	1
682	Dgki	NM_001081206	213575	0	0	1
683	Prdm14	NM_001081209	-32683	0	0	1
684	Prdm14	NM_001081209	-47419	0	1	0
685	Prdm14	NM_001081209	1783	0	1	0
686	Mrpl44	NM_001081210	196	1	1	0
687	Fam178a	NM_001081225	-83	1	0	0
688	Fam178a	NM_001081225	-23948	0	0	0
689	Stum	NM_001081227	19383	0	0	1
690	Stum	NM_001081227	61717	0	1	0
691	Tsc22d2	NM_001081229	-1021	0	0	0
692	2410131K14Rik	NM_001081236	134423	0	0	0
693	Filip1	NM_001081243	33557	0	0	1
694	Vcan	NM_001081249	-64943	0	0	0
695	Tnks1bp1	NM_001081260	376	1	0	1
696	Slc44a5	NM_001081263	73971	0	0	1
697	Whsc1l1	NM_001081269	38637	0	0	1
698	Dscaml1	NM_001081270	-56	1	0	1
699	Calhm1	NM_001081271	-13542	0	0	0
700	Calhm1	NM_001081271	-7598	0	0	0
701	Cfap126	NM_001081275	-19409	0	0	0
702	Trim55	NM_001081281	-19700	0	0	0
703	Tmem28	NM_001081283	473	1	1	0
704	Tmem28	NM_001081283	487	1	1	0
705	Tmem28	NM_001081283	472	1	1	0
706	Tmem28	NM_001081283	424	1	1	0
707	Tmem28	NM_001081283	478	1	1	0
708	Tmem28	NM_001081283	32373	0	0	0
709	Tmem28	NM_001081283	752	1	1	0
710	Tmem28	NM_001081283	-314	1	0	0
711	Tmem28	NM_001081283	32557	0	0	0
712	Tmem28	NM_001081283	-1599	0	0	0
713	Tshz1	NM_001081300	85590	0	0	0
714	Tshz1	NM_001081300	7366	0	0	1
715	Trio	NM_001081302	-3516	0	0	0
716	Atf6	NM_001081304	47327	0	0	1
717	Pik3r4	NM_001081309	26821	0	1	0
718	Pik3r4	NM_001081309	26812	0	1	0
719	C2cd4b	NM_001081314	31666	0	0	0
720	Mphosph9	NM_001081323	468	1	0	1
721	Mphosph9	NM_001081323	20785	0	0	1
722	Neto2	NM_001081324	3848	0	0	1
723	Chsy3	NM_001081328	198473	0	0	1
724	Plekhg4	NM_001081333	3970	0	1	0
725	Plekhg4	NM_001081333	1175	0	0	1
726	Plekhg4	NM_001081333	1435	0	1	0
727	Plekhg4	NM_001081333	1225	0	1	0
728	L3mbtl1	NM_001081338	198	1	0	1
729	L3mbtl1	NM_001081338	4097	0	0	1
730	Scaper	NM_001081341	115988	0	0	1
731	Adgrd1	NM_001081342	48833	0	0	1
732	Adgrd1	NM_001081342	54315	0	0	1
733	Adgrd1	NM_001081342	48808	0	0	1
734	Stxbp5	NM_001081344	-91009	0	0	0
735	Rtkn2	NM_001081346	52814	0	0	1
736	Hecw1	NM_001081348	-41766	0	0	0
737	Slc43a1	NM_001081349	32	1	1	0
738	Mamld1	NM_001081354	1420	0	0	1
739	Mamld1	NM_001081354	1085	0	0	1
740	Vma21	NM_001081356	-116	1	0	0
741	Vma21	NM_001081356	69	1	1	0
742	Vma21	NM_001081356	58	1	1	0
743	Vma21	NM_001081356	55	1	1	0
744	Vma21	NM_001081356	-93	1	0	0
745	Vma21	NM_001081356	30	1	1	0
746	Vma21	NM_001081356	-107	1	0	0
747	Camsap2	NM_001081360	-18915	0	0	0
748	Trrap	NM_001081362	41794	0	0	1
749	Trrap	NM_001081362	90718	0	1	0
750	Trrap	NM_001081362	76715	0	1	0
751	Cenpf	NM_001081363	50552	0	0	0
752	Cystm1	NM_001081365	-6137	0	0	0
753	Shank2	NM_001081370	25460	0	0	1
754	Cep164	NM_001081373	1230	0	0	1
755	Cep164	NM_001081373	1245	0	0	1
756	Ankrd11	NM_001081379	587	1	0	1
757	Zfp777	NM_001081382	-2921	0	0	0
758	Zfp777	NM_001081382	23481	0	1	0
759	Zfp777	NM_001081382	23295	0	1	0
760	Zfp777	NM_001081382	23467	0	1	0
761	Zfp777	NM_001081382	23296	0	1	0
762	Rimbp2	NM_001081388	49347	0	0	1
763	Rimbp2	NM_001081388	108052	0	0	1
764	Rimbp2	NM_001081388	-18135	0	0	0
765	Rimbp2	NM_001081388	50126	0	0	1
766	Palld	NM_001081390	87704	0	0	1
767	Csmd3	NM_001081391	-848551	0	0	0
768	Tbc1d31	NM_001081396	-2685	0	0	0
769	1810013L24Rik	NM_001081400	-41675	0	0	0
770	Klhl14	NM_001081403	-784	1	0	1
771	Agmat	NM_001081408	10873	0	1	0
772	Dip2c	NM_001081426	126172	0	0	1
773	Zscan25	NM_001081431	261	1	1	0
774	Ptprq	NM_001081432	-13075	0	0	0
775	Fbxo47	NM_001081435	-32708	0	0	0
776	Wdr86	NM_001081441	-8619	0	0	0
777	Wdr86	NM_001081441	-8807	0	0	0
778	Wdr86	NM_001081441	-3275	0	0	0
779	Nin	NM_001081453	-810	1	0	1
780	Furin	NM_001081454	-51097	0	0	1
781	Gtf2ird1	NM_001081465	1602	0	0	1
782	Brwd3	NM_001081477	300	1	0	1
783	Brwd3	NM_001081477	272	1	0	1
784	Brwd3	NM_001081477	298	1	0	1
785	Brwd3	NM_001081477	1074	0	0	1
786	Camta1	NM_001081557	341415	0	0	1
787	Camta1	NM_001081557	146415	0	0	1
788	Mapk10	NM_001081567	-509	1	0	0
789	Ccnd3	NM_001081636	8552	0	0	1
790	Ccnd3	NM_001081636	40869	0	0	1
791	Nacad	NM_001081652	7601	0	0	1
792	Nacad	NM_001081652	7602	0	0	1
793	Tex264	NM_001081654	-7555	0	1	0
794	Dact3	NM_001081655	-9576	0	1	0
795	Neurl1b	NM_001081656	24259	0	1	0
796	Neurl1b	NM_001081656	386	1	0	1
797	Ube2dnl2	NM_001081661	349121	0	0	0
798	Nup62cl	NM_001081668	869	1	0	1
799	Nup62cl	NM_001081668	859	1	0	1
800	Nup62cl	NM_001081668	91	1	1	0
801	Nup62cl	NM_001081668	458	1	0	1
802	Nup62cl	NM_001081668	493	1	0	1
803	Zfp664	NM_001081750	68583	0	0	0
804	Sap25	NM_001081962	-4254	0	1	0
805	Apol8	NM_001081970	5413	0	1	0
806	Apol8	NM_001081970	-35835	0	1	0
807	Mecp2	NM_001081979	18	1	1	0
808	Nfix	NM_001081981	-12259	0	0	1
809	Nfix	NM_001081981	20249	0	0	1
810	Popdc2	NM_001081984	-16	1	0	0
811	Slc25a53	NM_001082412	130	1	0	1
812	Slc25a53	NM_001082412	225	1	0	1
813	Slc25a53	NM_001082412	276	1	0	1
814	Slc25a53	NM_001082412	233	1	0	1
815	Snrpn	NM_001082962	-275194	0	0	0
816	Sdr39u1	NM_001082975	-11627	0	0	0
817	Terf2	NM_001083118	-18554	0	0	0
818	St7	NM_001083315	91279	0	0	1
819	St7	NM_001083315	91267	0	0	1
820	Pdgfra	NM_001083316	24021	0	1	0
821	Pdgfra	NM_001083316	3425	0	0	1
822	Pdgfra	NM_001083316	23979	0	0	1
823	Magi1	NM_001083321	185830	0	0	1
824	Magi1	NM_001083321	185841	0	0	1
825	Tns3	NM_001083587	172437	0	1	0
826	Tns3	NM_001083587	22558	0	0	1
827	Mpzl1	NM_001083897	49483	0	0	0
828	Sbsn	NM_001083903	-1213	0	0	0
829	Kdf1	NM_001083916	-191	1	0	0
830	Kdf1	NM_001083916	-195	1	0	0
831	Oas1b	NM_001083925	130	1	1	0
832	Slc35a2	NM_001083937	140	1	1	0
833	Tcf4	NM_001083967	174447	0	0	1
834	Tcf4	NM_001083967	34997	0	0	1
835	Arid1b	NM_001085355	-303550	0	0	0
836	Arid1b	NM_001085355	-6121	0	0	0
837	Myh7b	NM_001085378	-3774	0	0	0
838	Myl10	NM_001085387	20501	0	0	0
839	Acin1	NM_001085473	-11472	0	0	0
840	Fam229a	NM_001085491	9063	0	0	0
841	Chmp6	NM_001085498	3013	0	0	1
842	Gm595	NM_001085499	-197542	0	0	1
843	Cisd3	NM_001085500	-37	1	0	0
844	Nt5c1a	NM_001085502	13429	0	0	1
845	Myom3	NM_001085509	33589	0	0	1
846	Myom3	NM_001085509	38176	0	0	1
847	AI464131	NM_001085515	5444	0	1	0
848	Syndig1	NM_001085521	409	1	0	1
849	Slc2a7	NM_001085529	-9691	0	0	1
850	Slc2a7	NM_001085529	-9644	0	0	1
851	Gm13178	NM_001085536	-8493	0	0	0
852	H2al1k	NM_001085537	-18024	0	0	0
853	Mpzl3	NM_001093749	11389	0	0	1
854	Mpzl3	NM_001093749	181	1	0	1
855	Ptchd1	NM_001093750	-273	1	0	0
856	Ptchd1	NM_001093750	112	1	1	0
857	Ptchd1	NM_001093750	150	1	1	0
858	Ptchd1	NM_001093750	134	1	1	0
859	Ptchd1	NM_001093750	468	1	0	1
860	Ptchd1	NM_001093750	161	1	1	0
861	Ptchd1	NM_001093750	-653	1	0	0
862	Ptchd1	NM_001093750	505	1	0	1
863	Myt1l	NM_001093775	-178782	0	0	0
864	Kif26a	NM_001097621	77898	0	0	0
865	Kif26a	NM_001097621	131600	0	0	0
866	Ccnyl1	NM_001097644	309	1	0	1
867	Hic1	NM_001098203	1240	0	1	0
868	Nr1i2	NM_001098404	74847	0	1	0
869	Nr1i2	NM_001098404	74841	0	1	0
870	Nr1i2	NM_001098404	74808	0	1	0
871	Tox2	NM_001098799	-21006	0	0	0
872	Zfp541	NM_001099277	-10256	0	0	0
873	Zfp541	NM_001099277	-10265	0	0	0
874	Zfp541	NM_001099277	-10205	0	0	0
875	Zfp541	NM_001099277	-10263	0	0	0
876	Ajap1	NM_001099299	108905	0	1	0
877	Ajap1	NM_001099299	-124701	0	0	0
878	Ajap1	NM_001099299	-118531	0	0	0
879	Ajap1	NM_001099299	258903	0	0	0
880	Ajap1	NM_001099299	347986	0	0	0
881	Ajap1	NM_001099299	108889	0	1	0
882	Gm7173	NM_001099307	-9879	0	0	0
883	R3hdml	NM_001099331	14549	0	0	1
884	Atad2b	NM_001099628	57375	0	0	1
885	Atad2b	NM_001099628	133280	0	0	0
886	Sh2d5	NM_001099631	5459	0	0	1
887	Dnah9	NM_001099633	90	1	1	0
888	Fbxo39	NM_001099688	3394	0	1	0
889	Smim24	NM_001099917	14580	0	1	0
890	Smim24	NM_001099917	14712	0	0	1
891	Zscan4d	NM_001100186	42411	0	0	0
892	Otof	NM_001100395	57225	0	0	1
893	Gm5934	NM_001100444	232575	0	0	0
894	Gltscr1l	NM_001100452	15145	0	0	1
895	Vmn2r121	NM_001100616	20849	0	0	0
896	Zcchc24	NM_001101433	25027	0	0	1
897	Akap5	NM_001101471	-21210	0	1	0
898	Slc35g2	NM_001101483	-10146	0	0	0
899	Zfp703	NM_001101502	22910	0	0	0
900	Zfp703	NM_001101502	2293	0	1	0
901	Zfp703	NM_001101502	22693	0	0	0
902	Gpr25	NM_001101516	-21602	0	1	0
903	Gm5538	NM_001101531	-141872	0	0	0
904	Sult2a4	NM_001101534	-463	1	0	0
905	Rpl32l	NM_001101561	24961	0	1	0
906	Vmn2r82	NM_001101572	17587	0	0	1
907	Gm7244	NM_001101597	19065	0	0	0
908	Gm7244	NM_001101597	8320	0	0	0
909	Isoc2a	NM_001101598	14414	0	1	0
910	Gm7616	NM_001101600	51854	0	0	1
911	Gm7616	NM_001101600	51816	0	0	1
912	Gm8439	NM_001101603	28629	0	0	0
913	Gm8439	NM_001101603	15989	0	0	1
914	Slc2a9	NM_001102414	282	1	0	1
915	Arfgef1	NM_001102430	-150017	0	0	1
916	Cnnm2	NM_001102471	-12980	0	0	0
917	Vmn2r18	NM_001102582	37413	0	0	0
918	Gm14920	NM_001102665	392570	0	0	0
919	Gm14920	NM_001102665	-22307	0	0	0
920	Gm14920	NM_001102665	462277	0	0	0
921	Gm1993	NM_001102677	-182417	0	0	0
922	Zglp1	NM_001103168	89	1	1	0
923	Vmn2r86	NM_001103365	-14623	0	0	0
924	Vmn2r87	NM_001103366	-30709	0	0	0
925	Vmn2r87	NM_001103366	-45126	0	0	0
926	Vmn2r87	NM_001103366	-49846	0	0	0
927	Vmn2r87	NM_001103366	-30683	0	0	0
928	Rai2	NM_001103367	224	1	1	0
929	Rai2	NM_001103367	216	1	1	0
930	Vmn2r4	NM_001104615	43435	0	0	0
931	Vmn2r4	NM_001104615	43464	0	0	0
932	Gm2012	NM_001104946	72022	0	0	0
933	Vmn2r58	NM_001105055	-37707	0	0	0
934	Vmn2r61	NM_001105058	-51864	0	0	0
935	Cyp3a59	NM_001105160	-28625	0	0	0
936	Tfe3	NM_001105197	-366	1	0	1
937	Tfe3	NM_001105197	-391	1	0	1
938	Cyp26c1	NM_001105201	838	1	1	0
939	Cyp26c1	NM_001105201	2131	0	0	1
940	Pcdh19	NM_001105246	718	1	1	0
941	Pcdh19	NM_001105246	1703	0	1	0
942	Pcdh19	NM_001105246	418578	0	0	0
943	Pcdh19	NM_001105246	1239	0	1	0
944	Pcdh19	NM_001105246	1679	0	1	0
945	Pcdh19	NM_001105246	126	1	1	0
946	Pcdh19	NM_001105246	1011	0	1	0
947	Pcdh19	NM_001105246	1235	0	1	0
948	Kazn	NM_001109685	-44473	0	0	0
949	Kazn	NM_001109685	5594	0	0	1
950	Kazn	NM_001109685	-348512	0	0	0
951	Kazn	NM_001109685	-169242	0	0	0
952	Skor2	NM_001109743	4049	0	1	0
953	Skor2	NM_001109743	4256	0	1	0
954	Skor2	NM_001109743	-93456	0	0	0
955	Skor2	NM_001109743	-190621	0	0	0
956	Skor2	NM_001109743	4240	0	1	0
957	Skor2	NM_001109743	-133987	0	0	0
958	Cenpw	NM_001109747	116162	0	0	0
959	Dlg4	NM_001109752	7618	0	0	1
960	Gm10486	NM_001109970	-345967	0	0	0
961	Gm10486	NM_001109970	-345967	0	0	0
962	Gm10486	NM_001109970	-345967	0	0	0
963	Gm10486	NM_001109970	-345967	0	0	0
964	Gm10486	NM_001109970	-345967	0	0	0
965	Gm10486	NM_001109970	-345967	0	0	0
966	Gm10486	NM_001109970	-345967	0	0	0
967	Gm10486	NM_001109970	-345967	0	0	0
968	Gm10486	NM_001109970	-345967	0	0	0
969	Gm10486	NM_001109970	-345967	0	0	0
970	Gm10486	NM_001109970	-345967	0	0	0
971	Gm10486	NM_001109970	-345967	0	0	0
972	Mdfi	NM_001109973	-37802	0	0	1
973	Synpo	NM_001109975	5646	0	1	0
974	Nos1ap	NM_001109985	3569	0	0	1
975	Nos1ap	NM_001109985	3536	0	0	1
976	Nos1ap	NM_001109985	3542	0	0	1
977	Col18a1	NM_001109991	17333	0	1	0
978	Tmtc3	NM_001110013	15858	0	1	0
979	Banp	NM_001110100	51169	0	0	1
980	Banp	NM_001110100	105093	0	0	0
981	Banp	NM_001110100	91578	0	0	0
982	Banp	NM_001110100	87872	0	0	0
983	Atp2a2	NM_001110140	-1851	0	0	0
984	Mgat1	NM_001110150	10641	0	1	0
985	Mgat1	NM_001110150	10716	0	1	0
986	Ppm1h	NM_001110218	135658	0	0	1
987	Ppm1h	NM_001110218	115675	0	0	1
988	Ppm1h	NM_001110218	115711	0	0	1
989	Slc14a2	NM_001110274	-53511	0	0	1
990	Itsn1	NM_001110276	363	1	0	1
991	Keap1	NM_001110305	299	1	1	1
992	Snx12	NM_001110310	-102	1	0	0
993	Kif1a	NM_001110315	19475	0	1	0
994	Zfp703	NM_001110508	-10735	0	0	0
995	Zfp703	NM_001110508	-14881	0	0	0
996	Mettl8	NM_001110512	-2556	0	0	1
997	Mettl8	NM_001110512	-2555	0	0	1
998	Ebf4	NM_001110513	42571	0	0	1
999	Adam11	NM_001110778	1114	0	0	1
1000	Capn12	NM_001110807	11028	0	1	0
1001	Runx1	NM_001111022	-10465	0	0	0
1002	Runx1	NM_001111022	-248637	0	0	0
1003	Runx1t1	NM_001111026	-133	1	0	0
1004	Serpinh1	NM_001111043	-2435	0	0	0
1005	Dclk1	NM_001111051	-108962	0	0	1
1006	Zfp322a	NM_001111107	-26878	0	0	0
1007	Rad51ap2	NM_001111118	73651	0	0	0
1008	Rad51ap2	NM_001111118	73846	0	0	0
1009	Ccdc6	NM_001111121	42440	0	0	1
1010	Ubap1l	NM_001111145	10791	0	1	0
1011	Ubap1l	NM_001111145	10934	0	1	0
1012	Grik2	NM_001111268	9696	0	0	1
1013	Eif2b3	NM_001111277	-785	1	0	0
1014	Hsd3b4	NM_001111336	29425	0	1	0
1015	Hsd3b4	NM_001111336	29425	0	1	0
1016	Hsd3b4	NM_001111336	29425	0	1	0
1017	Arhgef10l	NM_001112723	64211	0	0	1
1018	Kcnc1	NM_001112739	1591	0	1	0
1019	Arhgef16	NM_001112744	-156624	0	0	1
1020	Arhgef16	NM_001112744	-41710	0	1	0
1021	Arhgef16	NM_001112744	-35952	0	0	1
1022	Arhgef16	NM_001112744	-107482	0	0	1
1023	Arhgef16	NM_001112744	-107528	0	0	1
1024	Ncam2	NM_001113208	-253317	0	0	0
1025	Ncam2	NM_001113208	-270512	0	0	0
1026	Odf2	NM_001113213	-10035	0	0	1
1027	Fam214a	NM_001113283	8171	0	0	1
1028	Fam214a	NM_001113283	8127	0	0	1
1029	Shc1	NM_001113331	118	1	1	1
1030	Dad1	NM_001113358	24917	0	0	0
1031	Dad1	NM_001113358	54026	0	0	0
1032	Tbc1d14	NM_001113364	20469	0	0	1
1033	Shank2	NM_001113373	-123290	0	0	1
1034	Shank2	NM_001113373	7535	0	0	1
1035	Lrrc32	NM_001113379	-4522	0	0	0
1036	Gls	NM_001113383	-55442	0	0	0
1037	Zfp385b	NM_001113400	-42333	0	0	1
1038	Ebf3	NM_001113414	6929	0	1	0
1039	Schip1	NM_001113420	-45253	0	0	1
1040	Schip1	NM_001113420	-45229	0	0	1
1041	Schip1	NM_001113421	187995	0	0	1
1042	Ctdsp2	NM_001113470	-19106	0	0	0
1043	Sept9	NM_001113486	-31216	0	0	0
1044	Sept9	NM_001113486	176	1	0	1
1045	Sept9	NM_001113486	32043	0	0	1
1046	Sept9	NM_001113487	-29906	0	0	1
1047	Sept9	NM_001113487	-29942	0	0	1
1048	Sept9	NM_001113487	-29912	0	0	1
1049	Sept9	NM_001113487	-29945	0	0	1
1050	Itga9	NM_001113514	77693	0	0	1
1051	Arhgef7	NM_001113518	-8156	0	0	1
1052	Ltbp4	NM_001113549	26905	0	1	0
1053	Ltbp4	NM_001113549	26868	0	1	0
1054	Ltbp4	NM_001113549	6310	0	1	0
1055	Ltbp4	NM_001113549	3442	0	1	0
1056	Ltbp4	NM_001113549	9287	0	1	0
1057	Pabpc1l	NM_001114079	11589	0	0	1
1058	Dab2ip	NM_001114124	22269	0	0	1
1059	Tcf20	NM_001114140	-40332	0	0	0
1060	Pank1	NM_001114339	-18518	0	0	0
1061	Clasp2	NM_001114347	15067	0	0	1
1062	Clasp2	NM_001114347	15111	0	0	1
1063	H2al1j	NM_001114529	337520	0	0	0
1064	H2al1j	NM_001114529	337516	0	0	0
1065	H2al1j	NM_001114529	337191	0	0	0
1066	H2al1j	NM_001114529	337142	0	0	0
1067	H2al1j	NM_001114529	337153	0	0	0
1068	H2al1j	NM_001114529	337217	0	0	0
1069	H2al1j	NM_001114529	337548	0	0	0
1070	H2al1j	NM_001114529	337231	0	0	0
1071	H2al1j	NM_001114529	337213	0	0	0
1072	H2al1j	NM_001114529	363326	0	0	0
1073	H2al1j	NM_001114529	363281	0	0	0
1074	H2al1j	NM_001114529	336642	0	0	0
1075	H2al1j	NM_001114529	337146	0	0	0
1076	H2al1j	NM_001114529	337192	0	0	0
1077	Scfd2	NM_001114660	70970	0	0	1
1078	Iqsec2	NM_001114664	514	1	1	0
1079	H2-M5	NM_001115075	70	1	1	0
1080	Fcgbp	NM_001122603	-74	1	0	0
1081	Mkl2	NM_001122667	-71273	0	0	0
1082	Rhbdd1	NM_001122685	81462	0	0	1
1083	Tnrc18	NM_001122730	4354	0	0	1
1084	Gm15091	NM_001122735	78155	0	0	0
1085	Igf2	NM_001122736	-8674	0	1	0
1086	Lrrc8d	NM_001122768	-48139	0	0	0
1087	Epha7	NM_001122889	-152434	0	0	0
1088	Epha7	NM_001122889	-914264	0	0	0
1089	Fyn	NM_001122892	-64261	0	0	0
1090	Lepr	NM_001122899	-25499	0	0	0
1091	Tfap2a	NM_001122948	-1063	0	0	1
1092	Tfap2a	NM_001122948	110008	0	0	0
1093	Tfap2a	NM_001122948	110065	0	0	0
1094	Tfap2a	NM_001122948	-1095	0	0	1
1095	Mpl	NM_001122949	-45	1	0	0
1096	Tiam2	NM_001122998	23696	0	0	1
1097	Pnp2	NM_001123371	22715	0	0	0
1098	Il1r1	NM_001123382	15343	0	0	1
1099	Sema4c	NM_001126047	-11465	0	0	1
1100	Mboat4	NM_001126314	134	1	1	0
1101	Mboat4	NM_001126314	9581	0	1	0
1102	Gm11565	NM_001126323	1727	0	0	0
1103	Prnd	NM_001126338	-8579	0	0	1
1104	Prnd	NM_001126338	-8535	0	0	1
1105	Gucy2c	NM_001127318	31930	0	0	1
1106	Snx10	NM_001127348	113598	0	0	0
1107	Snx10	NM_001127348	69588	0	0	0
1108	Snx10	NM_001127348	83100	0	0	0
1109	Rergl	NM_001128090	53387	0	0	0
1110	Gm765	NM_001128092	-289604	0	0	0
1111	Cyld	NM_001128170	109437	0	0	0
1112	Cyld	NM_001128170	96951	0	0	0
1113	Cyld	NM_001128170	96962	0	0	0
1114	Arhgef1	NM_001130152	18104	0	0	1
1115	Arhgef1	NM_001130152	9129	0	1	0
1116	Oxr1	NM_001130166	-164935	0	0	0
1117	Tnnt2	NM_001130174	-5509	0	0	1
1118	Tnnt2	NM_001130176	10850	0	1	0
1119	Jade1	NM_001130186	4166	0	0	1
1120	Best2	NM_001130194	6559	0	1	0
1121	Best2	NM_001130194	6725	0	1	0
1122	Nucb2	NM_001130479	135751	0	0	0
1123	Nucb2	NM_001130479	161537	0	0	0
1124	Lzts2	NM_001130526	10115	0	0	1
1125	Gucy2d	NM_001130693	-19721	0	0	0
1126	Gfap	NM_001131020	445	1	1	0
1127	Tomm5	NM_001134646	88	1	1	0
1128	CK137956	NM_001134733	181012	0	0	0
1129	Smim17	NM_001134752	1969	0	0	1
1130	Ppp2r5c	NM_001135001	-9753	0	0	0
1131	Sh3kbp1	NM_001135727	772	1	0	1
1132	Sh3kbp1	NM_001135727	-348	1	0	0
1133	Sh3kbp1	NM_001135727	342	1	0	1
1134	Sh3kbp1	NM_001135727	653	1	0	1
1135	Sh3kbp1	NM_001135727	335	1	0	1
1136	Crmp1	NM_001136058	-72080	0	0	0
1137	Ldha	NM_001136069	4828	0	1	1
1138	Nfatc2	NM_001136073	149185	0	0	0
1139	Nfatc2	NM_001136073	44019	0	0	1
1140	Nfatc2	NM_001136073	149205	0	0	0
1141	Nfatc2	NM_001136073	149160	0	0	0
1142	Nfatc2	NM_001136073	19202	0	1	0
1143	Usp51	NM_001137547	980	1	1	0
