	name	feature.name	dist.to.feature	prom	exon	intron
575	Trp53rka	NM_001007581	-5327	0	0	0
576	Best3	NM_001007583	12945	0	0	1
577	Best3	NM_001007583	433	1	1	0
578	Best3	NM_001007583	-2116	0	0	0
579	Best3	NM_001007583	450	1	1	0
580	Best3	NM_001007583	14789	0	0	1
581	Best3	NM_001007583	12672	0	0	1
582	Best3	NM_001007583	458	1	1	0
583	Best3	NM_001007583	12712	0	0	1
584	Akirin2	NM_001007589	-111757	0	0	0
585	Akirin2	NM_001007589	-111782	0	0	0
586	Akirin2	NM_001007589	-111986	0	0	0
587	Akirin2	NM_001007589	-55206	0	0	0
588	Akirin2	NM_001007589	-111968	0	0	0
589	Akirin2	NM_001007589	-111972	0	0	0
590	Akirin2	NM_001007589	-111802	0	0	0
591	Akirin2	NM_001007589	93	1	1	0
592	Akirin2	NM_001007589	-213067	0	0	0
593	Akirin2	NM_001007589	-111589	0	0	0
594	Akirin2	NM_001007589	-111792	0	0	0
595	Akirin2	NM_001007589	31738	0	0	1
596	Akirin2	NM_001007589	-212873	0	0	0
597	Akirin2	NM_001007589	-111619	0	0	0
598	Akirin2	NM_001007589	-213058	0	0	0
599	Akirin2	NM_001007589	-111791	0	0	0
600	Akirin2	NM_001007589	-213043	0	0	0
601	Rtn1	NM_001007596	-47989	0	0	1
602	Rtn1	NM_001007596	-66716	0	0	1
603	Rtn1	NM_001007596	-46423	0	0	1
604	Rtn1	NM_001007596	13089	0	0	1
605	Rtp2	NM_001008230	-982	1	0	0
606	Rtp2	NM_001008230	-18848	0	0	0
607	Daam2	NM_001008231	35499	0	0	1
608	Daam2	NM_001008231	54672	0	0	1
609	Asap3	NM_001008232	10805	0	0	1
610	Asap3	NM_001008232	8325	0	0	1
611	Asap3	NM_001008232	10630	0	0	1
612	Asap3	NM_001008232	10657	0	0	1
613	Asap3	NM_001008232	10621	0	0	1
614	Asap3	NM_001008232	14045	0	0	1
615	Asap3	NM_001008232	10827	0	0	1
616	Asap3	NM_001008232	-11412	0	1	0
617	Asap3	NM_001008232	10844	0	0	1
618	Asap3	NM_001008232	10824	0	0	1
619	Asap3	NM_001008232	10664	0	0	1
620	Plekhn1	NM_001008233	-2608	0	1	0
621	Plekhn1	NM_001008233	2879	0	1	0
622	Aox2	NM_001008419	28956	0	0	1
623	Aox2	NM_001008419	29050	0	1	0
624	Aox2	NM_001008419	29099	0	1	0
625	Aox2	NM_001008419	29057	0	1	0
626	Aox2	NM_001008419	29036	0	1	0
627	Cdh12	NM_001008420	749701	0	0	0
628	Cdh12	NM_001008420	640019	0	0	0
629	Scaf1	NM_001008422	8462	0	1	0
630	Scaf1	NM_001008422	8432	0	1	0
631	Scaf1	NM_001008422	8327	0	1	0
632	Scaf1	NM_001008422	8461	0	1	0
633	Scaf1	NM_001008422	8456	0	1	0
634	Scaf1	NM_001008422	8568	0	1	0
635	Ccdc177	NM_001008423	2770	0	1	0
636	Ccdc177	NM_001008423	2571	0	1	0
637	Ccdc177	NM_001008423	2736	0	1	0
638	Ccdc177	NM_001008423	2740	0	1	0
639	Ccdc177	NM_001008423	2756	0	1	0
640	Ccdc177	NM_001008423	2776	0	1	0
641	Ccdc177	NM_001008423	1817	0	1	0
642	Ccdc177	NM_001008423	2746	0	1	0
643	Cdsn	NM_001008424	-5745	0	0	0
644	Wdr34	NM_001008498	37964	0	1	0
645	Wdr34	NM_001008498	37876	0	1	0
646	Wdr34	NM_001008498	37648	0	1	0
647	Wdr34	NM_001008498	37892	0	1	0
648	Adora1	NM_001008533	17987	0	0	1
649	Adora1	NM_001008533	1412	0	1	0
650	Mxi1	NM_001008542	-11172	0	0	0
651	Mxi1	NM_001008542	-13467	0	0	0
652	Mxi1	NM_001008542	-11134	0	0	0
653	Mxi1	NM_001008542	-13428	0	0	0
654	Mxi1	NM_001008542	-13478	0	0	0
655	Mxi1	NM_001008542	-11135	0	0	0
656	1700001J03Rik	NM_001008547	15420	0	0	0
657	Zfyve26	NM_001008550	3411	0	0	1
658	Zfyve26	NM_001008550	16210	0	1	0
659	Zfyve26	NM_001008550	16219	0	1	0
660	Zfyve26	NM_001008550	16211	0	1	0
661	Zfyve26	NM_001008550	16207	0	1	0
662	Zfyve26	NM_001008550	16235	0	1	0
663	Zfyve26	NM_001008550	16177	0	1	0
664	Zfyve26	NM_001008550	16190	0	1	0
665	Zfyve26	NM_001008550	16216	0	1	0
666	Zfyve26	NM_001008550	16217	0	1	0
667	Zfyve26	NM_001008550	16191	0	1	0
668	Zfyve26	NM_001008550	17821	0	1	0
669	Zfyve26	NM_001008550	16220	0	1	0
670	Zfyve26	NM_001008550	16208	0	1	0
671	Il4ra	NM_001008700	25439	0	1	0
672	Il4ra	NM_001008700	8518	0	0	1
673	Il4ra	NM_001008700	-5122	0	0	0
674	Il4ra	NM_001008700	25472	0	1	0
675	Dab2	NM_001008702	-346982	0	0	0
676	Calm5	NM_001008706	13342	0	0	0
677	Tmem232	NM_001008973	-30877	0	0	0
678	Tmem232	NM_001008973	186369	0	0	1
679	Tmem232	NM_001008973	126985	0	0	1
680	Tmem232	NM_001008973	71631	0	0	1
681	Tmem232	NM_001008973	112244	0	0	1
682	Tmem232	NM_001008973	-7818	0	0	0
683	Tmem232	NM_001008973	392592	0	0	0
684	Tmem232	NM_001008973	399324	0	0	0
685	Tmem232	NM_001008973	271255	0	0	1
686	Tmem232	NM_001008973	271213	0	0	1
687	Tmem232	NM_001008973	71626	0	0	1
688	Tmem232	NM_001008973	-31095	0	0	0
689	Tmem232	NM_001008973	365994	0	0	0
690	Tmem232	NM_001008973	-7806	0	0	0
691	Tmem232	NM_001008973	23586	0	1	0
692	Tmem232	NM_001008973	-30865	0	0	0
693	Tmem232	NM_001008973	390516	0	0	0
694	Adam6b	NM_001009545	-101216	0	0	0
695	Adam26b	NM_001009547	85257	0	0	0
696	Mup21	NM_001009550	27178	0	0	0
697	Unc13d	NM_001009573	336	1	1	0
698	Unc13d	NM_001009573	19532	0	0	1
699	Armcx5	NM_001009575	142	1	1	0
700	Armcx5	NM_001009575	19	1	1	0
701	Armcx5	NM_001009575	8	1	1	0
702	Armcx5	NM_001009575	188	1	1	0
703	Armcx5	NM_001009575	10	1	1	0
704	Sept11	NM_001009818	45812	0	0	1
705	Sept11	NM_001009818	991	1	0	1
706	Sept11	NM_001009818	54831	0	0	1
707	A3galt2	NM_001009819	9091	0	1	0
708	A3galt2	NM_001009819	7824	0	1	0
709	Brsk2	NM_001009929	5070	0	0	1
710	Brsk2	NM_001009929	11719	0	0	1
711	Il19	NM_001009940	-7859	0	0	0
712	Dock11	NM_001009947	0	1	1	0
713	Dock11	NM_001009947	490	1	0	1
714	Dock11	NM_001009947	-28677	0	0	0
715	Dock11	NM_001009947	486	1	0	1
716	Dock11	NM_001009947	442	1	0	1
717	Nrsn2	NM_001009948	38	1	0	1
718	Slc25a51	NM_001009949	-35957	0	1	0
719	Slc25a51	NM_001009949	-50914	0	0	1
720	Slc25a51	NM_001009949	9004	0	1	0
721	Slc38a8	NM_001009950	12899	0	0	1
722	Slc38a8	NM_001009950	9247	0	0	1
723	Slc38a8	NM_001009950	-4407	0	0	0
724	Slc38a8	NM_001009950	-1924	0	0	0
725	Slc38a8	NM_001009950	-3715	0	0	0
726	Slc38a8	NM_001009950	12876	0	0	1
727	Slc38a8	NM_001009950	-8102	0	0	1
728	Cep44	NM_001009951	31329	0	0	0
729	Ficd	NM_001010825	8928	0	1	0
730	Kctd14	NM_001010826	143	1	1	0
731	Taar9	NM_001010831	-5345	0	0	0
732	Mdc1	NM_001010833	760	1	0	1
733	Ppp1r13l	NM_001010836	8896	0	1	0
734	Ppp1r13l	NM_001010836	2519	0	0	1
735	Ppp1r13l	NM_001010836	9202	0	1	0
736	Ppp1r13l	NM_001010836	8920	0	1	0
737	Ppp1r13l	NM_001010836	8922	0	1	0
738	Mrps33	NM_001010930	-61554	0	0	0
739	Mrps33	NM_001010930	-33352	0	0	0
740	Mrps33	NM_001010930	-33427	0	0	0
741	Mrps33	NM_001010930	-60991	0	0	0
742	Mrps33	NM_001010930	-61719	0	0	0
743	Mrps33	NM_001010930	-60866	0	0	0
744	Mrps33	NM_001010930	-62237	0	0	0
745	Mrps33	NM_001010930	-33323	0	0	0
746	Gjb6	NM_001010937	-61517	0	0	0
747	Gjb6	NM_001010937	-37849	0	0	0
748	Gjb6	NM_001010937	-101775	0	0	0
749	Gjb6	NM_001010937	-53996	0	0	0
750	Gpr12	NM_001010941	-100056	0	0	0
751	Gpr12	NM_001010941	246	1	1	0
752	Gpr12	NM_001010941	-100055	0	0	0
753	Gpr12	NM_001010941	-80085	0	0	0
754	Gpr12	NM_001010941	226	1	1	0
755	Gpr12	NM_001010941	-7126	0	0	0
756	Olfr94	NM_001011518	730	1	1	0
757	Olfr913	NM_001011523	-4300	0	0	0
758	Olfr456	NM_001011528	-11537	0	0	0
759	Rnase13	NM_001011687	-19481	0	0	0
760	Rnase13	NM_001011687	-19530	0	0	0
761	Xkr7	NM_001011732	6746	0	0	1
762	Olfr1357	NM_001011737	-48291	0	0	0
763	Olfr1357	NM_001011737	-32517	0	0	0
764	Olfr1386	NM_001011741	3637	0	0	0
765	Olfr1419	NM_001011775	2174	0	0	0
766	Olfr987	NM_001011785	64895	0	0	0
767	Olfr782	NM_001011797	6374	0	0	0
768	Olfr213	NM_001011801	-11373	0	0	0
769	Olfr213	NM_001011801	-11337	0	0	0
770	Olfr1318	NM_001011802	12914	0	0	0
771	Olfr1318	NM_001011802	12936	0	0	0
772	Olfr1318	NM_001011802	12958	0	0	0
773	Olfr93	NM_001011813	-13065	0	0	0
774	Olfr524	NM_001011814	699	1	1	0
775	Olfr834	NM_001011823	6133	0	0	0
776	Olfr834	NM_001011823	5131	0	0	0
777	Olfr761	NM_001011829	-43008	0	0	0
778	Olfr1463	NM_001011840	35548	0	0	0
779	Olfr412	NM_001011851	88385	0	0	1
780	Olfr412	NM_001011851	88476	0	0	1
781	Olfr412	NM_001011851	41179	0	1	0
782	Olfr412	NM_001011851	88410	0	0	1
783	Olfr412	NM_001011851	36924	0	0	1
784	Olfr412	NM_001011851	31119	0	1	0
785	Olfr412	NM_001011851	92939	0	0	1
786	Olfr412	NM_001011851	88371	0	0	1
787	Olfr412	NM_001011851	88408	0	0	1
788	Olfr412	NM_001011851	88498	0	0	1
789	Olfr412	NM_001011851	88507	0	0	1
790	Olfr605	NM_001011854	7405	0	0	0
791	Olfr406	NM_001011863	2684	0	0	0
792	Olfr1178	NM_001011868	-11292	0	0	0
793	Xkr4	NM_001011874	-131	1	0	0
794	Xkr4	NM_001011874	-63456	0	0	0
795	Xkr4	NM_001011874	139734	0	0	1
796	Olfr835	NM_001012266	-17642	0	0	0
797	Olfr835	NM_001012266	26539	0	0	0
798	Nsrp1	NM_001012309	-26048	0	0	1
799	Slc25a47	NM_001012310	4931	0	1	0
800	Slc25a47	NM_001012310	4964	0	1	0
801	Slc25a47	NM_001012310	-213	1	0	0
802	Slc25a47	NM_001012310	16719	0	0	1
803	Sctr	NM_001012322	383	1	0	1
804	Sctr	NM_001012322	2758	0	0	1
805	Mup20	NM_001012323	35055	0	0	0
806	Ecm2	NM_001012324	-11194	0	0	1
807	Ecm2	NM_001012324	-16080	0	0	1
808	Zbtb18	NM_001012330	-74214	0	0	0
809	Zbtb18	NM_001012330	-74199	0	0	0
810	Zbtb18	NM_001012330	-50259	0	0	0
811	Zbtb18	NM_001012330	-83809	0	0	0
812	Zbtb18	NM_001012330	-74172	0	0	0
813	Slc2a9	NM_001012363	-648	1	0	1
814	Hspb6	NM_001012401	128	1	1	0
815	Hs3st6	NM_001012402	9155	0	0	0
816	Zfp708	NM_001012448	4206	0	0	1
817	Zfp708	NM_001012448	4140	0	0	1
818	Ehmt1	NM_001012518	-2032	0	0	0
819	Klri1	NM_001012520	8399	0	0	1
820	Rims1	NM_001012624	-89203	0	0	0
821	Smim19	NM_001012667	-32799	0	0	1
822	Smim19	NM_001012667	-32764	0	0	1
823	Smim19	NM_001012667	-29894	0	0	1
824	Smim19	NM_001012667	-29767	0	0	1
825	Smim19	NM_001012667	-32005	0	0	1
826	Smim19	NM_001012667	-32301	0	0	1
827	Wfdc16	NM_001012723	3093	0	0	1
828	Wfdc6b	NM_001012725	5309	0	0	0
829	Wfdc6b	NM_001012725	834	1	0	1
830	Aym1	NM_001012726	64442	0	0	0
831	Aym1	NM_001012726	40383	0	0	0
832	Aym1	NM_001012726	-19794	0	0	0
833	Aym1	NM_001012726	-7988	0	0	0
834	Aym1	NM_001012726	-19801	0	0	0
835	Aym1	NM_001012726	-19784	0	0	0
836	Aym1	NM_001012726	40444	0	0	0
837	Aym1	NM_001012726	61357	0	0	0
838	Aym1	NM_001012726	-20578	0	0	0
839	Aym1	NM_001012726	-19917	0	0	0
840	Aym1	NM_001012726	61984	0	0	0
841	Aym1	NM_001012726	-7939	0	0	0
842	Aym1	NM_001012726	40484	0	0	0
843	Aym1	NM_001012726	1881	0	0	0
844	Aym1	NM_001012726	-20689	0	0	0
845	Aym1	NM_001012726	40486	0	0	0
846	Aym1	NM_001012726	-19884	0	0	0
847	Adcy5	NM_001012765	100575	0	0	1
848	Adcy5	NM_001012765	31150	0	0	1
849	Adcy5	NM_001012765	78764	0	0	1
850	Adcy5	NM_001012765	73523	0	0	1
851	Adcy5	NM_001012765	74555	0	0	1
852	Adcy5	NM_001012765	31138	0	0	1
853	Adcy5	NM_001012765	88	1	1	0
854	Adcy5	NM_001012765	-24	1	0	0
855	Adcy5	NM_001012765	-14330	0	0	0
856	Adcy5	NM_001012765	73536	0	0	1
857	Adcy5	NM_001012765	31120	0	0	1
858	Zfp787	NM_001013012	23536	0	1	0
859	Usp13	NM_001013024	15759	0	0	1
860	Usp13	NM_001013024	54105	0	0	1
861	Tgfbrap1	NM_001013025	31120	0	1	0
862	Tgfbrap1	NM_001013025	31211	0	0	1
863	Tgfbrap1	NM_001013025	31218	0	0	1
864	Ctc1	NM_001013256	10198	0	1	0
865	Npcd	NM_001013360	6091	0	1	1
866	Npcd	NM_001013360	5479	0	1	1
867	Npcd	NM_001013360	5940	0	1	1
868	Osm	NM_001013365	938	1	0	1
869	Wdr91	NM_001013366	14353	0	0	1
870	Prkaa1	NM_001013367	5356	0	0	1
871	Prkaa1	NM_001013367	-354	1	0	0
872	E2f8	NM_001013368	5649	0	0	1
873	E2f8	NM_001013368	-1615	0	0	0
874	E2f8	NM_001013368	-26171	0	0	0
875	E2f8	NM_001013368	-1603	0	0	0
876	E2f8	NM_001013368	2752	0	0	1
877	E2f8	NM_001013368	5366	0	1	0
878	Pfdn4	NM_001013369	-20997	0	0	0
879	Pfdn4	NM_001013369	-10503	0	1	0
880	Pfdn4	NM_001013369	-11	1	0	1
881	Sesn1	NM_001013370	22632	0	0	0
882	Dtx3l	NM_001013371	-8910	0	1	0
883	Dtx3l	NM_001013371	-9130	0	1	0
884	Dtx3l	NM_001013371	-9101	0	1	0
885	Lman2l	NM_001013374	35818	0	1	0
886	Utp18	NM_001013375	68563	0	0	0
887	Utp18	NM_001013375	68546	0	0	0
888	Utp18	NM_001013375	68196	0	0	0
889	Utp18	NM_001013375	68356	0	0	0
890	Utp18	NM_001013375	77160	0	0	0
891	Utp18	NM_001013375	68247	0	0	0
892	Utp18	NM_001013375	68383	0	0	0
893	Utp18	NM_001013375	77184	0	0	0
894	Utp18	NM_001013375	68530	0	0	0
895	Utp18	NM_001013375	68649	0	0	0
896	Utp18	NM_001013375	231250	0	0	0
897	Utp18	NM_001013375	84686	0	0	0
898	Utp18	NM_001013375	68539	0	0	0
899	Dync1li2	NM_001013380	20508	0	0	1
900	Rsad1	NM_001013381	5623	0	1	0
901	Lrrc52	NM_001013382	6552	0	0	1
902	Podnl1	NM_001013384	8718	0	1	0
903	Grm4	NM_001013385	106394	0	0	0
904	Grm4	NM_001013385	139956	0	0	0
905	Grm4	NM_001013385	90698	0	0	0
906	Grm4	NM_001013385	30256	0	1	0
907	Grm4	NM_001013385	144471	0	0	0
908	Grm4	NM_001013385	87773	0	0	0
909	Grm4	NM_001013385	48733	0	1	0
910	Grm4	NM_001013385	87668	0	0	0
911	Grm4	NM_001013385	139969	0	0	0
912	Grm4	NM_001013385	48688	0	1	0
913	Grm4	NM_001013385	-21063	0	0	0
914	Grm4	NM_001013385	48719	0	1	0
915	Grm4	NM_001013385	87658	0	0	0
916	Grm4	NM_001013385	-7399	0	0	0
917	Grm4	NM_001013385	18614	0	0	1
918	Grm4	NM_001013385	48687	0	1	0
919	Grm4	NM_001013385	76523	0	0	1
920	Rasl10b	NM_001013386	-29	1	0	0
921	Rasl10b	NM_001013386	2524	0	1	0
922	Rasl10b	NM_001013386	-5336	0	1	0
923	Mrs2	NM_001013389	28745	0	1	0
924	Cpsf6	NM_001013391	-26158	0	0	0
925	Cpsf6	NM_001013391	-101293	0	0	0
926	Cpsf6	NM_001013391	-80438	0	0	0
927	Cpsf6	NM_001013391	-126079	0	0	0
928	Cpsf6	NM_001013391	-26159	0	0	0
929	Cpsf6	NM_001013391	-58002	0	0	0
930	Cpsf6	NM_001013391	-80394	0	0	0
931	Ric8b	NM_001013441	47680	0	0	1
932	Ric8b	NM_001013441	47824	0	0	1
933	Ric8b	NM_001013441	66373	0	0	1
934	Ric8b	NM_001013441	20708	0	0	1
935	Inip	NM_001013577	63511	0	1	1
936	Inip	NM_001013577	9913	0	1	0
937	Inip	NM_001013577	63576	0	1	1
938	Inip	NM_001013577	9956	0	0	1
939	Inip	NM_001013577	63551	0	1	1
940	Inip	NM_001013577	30963	0	1	0
941	Inip	NM_001013577	30735	0	1	0
942	Inip	NM_001013577	63540	0	1	1
943	Inip	NM_001013577	52153	0	0	1
944	Pard3	NM_001013580	528211	0	0	0
945	Pard3	NM_001013580	211515	0	0	1
946	Pard3	NM_001013580	434947	0	0	0
947	Vmo1	NM_001013607	414	1	1	0
948	Trim6	NM_001013616	497	1	0	1
949	Trim6	NM_001013616	-12691	0	0	0
950	Ddn	NM_001013741	959	1	1	0
951	Tmem151b	NM_001013749	5520	0	1	0
952	Tmem151b	NM_001013749	2435	0	0	1
953	Tmem151b	NM_001013749	4415	0	1	0
954	Tmem151b	NM_001013749	4548	0	1	0
955	Tmem151b	NM_001013749	4438	0	1	0
956	Tmem151b	NM_001013749	4016	0	1	0
957	Tmem151b	NM_001013749	4422	0	1	0
958	Tmem151b	NM_001013749	4723	0	1	0
959	Tmem151b	NM_001013749	4771	0	1	0
960	Tmem151b	NM_001013749	3979	0	1	0
961	Tmem151b	NM_001013749	3991	0	1	0
962	Tmem151b	NM_001013749	4035	0	1	0
963	Tmem151b	NM_001013749	4696	0	1	0
964	Tmem151b	NM_001013749	10187	0	0	1
965	Tmem151b	NM_001013749	4705	0	1	0
966	Tmem151b	NM_001013749	4623	0	1	0
967	Tmem151b	NM_001013749	3989	0	1	0
968	Gm597	NM_001013750	321610	0	0	0
969	Gm597	NM_001013750	321586	0	0	0
970	Gm597	NM_001013750	800618	0	0	0
971	Gm597	NM_001013750	800617	0	0	0
972	Syna	NM_001013751	-3568	0	0	0
973	Pcdh17	NM_001013753	-1966960	0	0	0
974	Pcdh17	NM_001013753	3754	0	1	0
975	Pcdh17	NM_001013753	-2136757	0	0	0
976	Pcdh17	NM_001013753	-2136909	0	0	0
977	Pcdh17	NM_001013753	-1900882	0	0	0
978	Pcdh17	NM_001013753	-272125	0	0	0
979	Pcdh17	NM_001013753	-2136879	0	0	0
980	Pcdh17	NM_001013753	-1655174	0	0	0
981	Grhl3	NM_001013756	-1559	0	0	0
982	Grhl3	NM_001013756	8605	0	0	1
983	Grhl3	NM_001013756	6458	0	0	1
984	Grhl3	NM_001013756	25207	0	1	0
985	Vwde	NM_001013757	25998	0	0	1
986	Lingo3	NM_001013758	275	1	0	1
987	Lingo3	NM_001013758	1397	0	0	1
988	Gas2l2	NM_001013759	157	1	1	0
989	Gas2l2	NM_001013759	7273	0	1	0
990	Gas2l2	NM_001013759	244	1	1	0
991	Gas2l2	NM_001013759	-505	1	0	0
992	Gas2l2	NM_001013759	408	1	1	0
993	Gas2l2	NM_001013759	293	1	1	0
994	Gas2l2	NM_001013759	4390	0	1	0
995	Gas2l2	NM_001013759	263	1	1	0
996	Gas2l2	NM_001013759	292	1	1	0
997	Gas2l2	NM_001013759	174	1	1	0
998	Cldn34b3	NM_001013760	-132685	0	0	0
999	Gmnc	NM_001013761	35798	0	0	0
1000	Gmnc	NM_001013761	35426	0	0	0
1001	Capn11	NM_001013767	-10793	0	0	1
1002	Capn11	NM_001013767	-11163	0	0	1
1003	Capn11	NM_001013767	-5485	0	1	0
1004	Lipo3	NM_001013770	52034	0	0	0
1005	Gm973	NM_001013771	22639	0	0	1
1006	Gm973	NM_001013771	25553	0	0	1
1007	Gm973	NM_001013771	25158	0	1	0
1008	Zfp488	NM_001013777	-109	1	0	0
1009	Zfp488	NM_001013777	12021	0	0	0
1010	Zfp488	NM_001013777	11864	0	0	0
1011	Zfp488	NM_001013777	11977	0	0	0
1012	Zfp488	NM_001013777	11865	0	0	0
1013	Zfp488	NM_001013777	-112	1	0	0
1014	Tvp23a	NM_001013778	10102	0	0	1
1015	Tvp23a	NM_001013778	5746	0	0	1
1016	Slc25a34	NM_001013780	-4585	0	1	0
1017	Slc25a34	NM_001013780	-8280	0	1	0
1018	Slc25a34	NM_001013780	-8239	0	1	0
1019	Slc25a34	NM_001013780	-18870	0	1	0
1020	Slc25a34	NM_001013780	-4563	0	1	0
1021	Slc25a34	NM_001013780	-4568	0	1	0
1022	Slc25a34	NM_001013780	-18830	0	1	0
1023	Ccdc92b	NM_001013784	8386	0	0	1
1024	Ccdc92b	NM_001013784	130	1	1	0
1025	Ccdc92b	NM_001013784	8501	0	0	1
1026	Ccdc92b	NM_001013784	174	1	1	0
1027	Ccdc92b	NM_001013784	8575	0	0	1
1028	Ccdc92b	NM_001013784	152	1	1	0
1029	Otulin	NM_001013792	2595	0	0	1
1030	Otulin	NM_001013792	72247	0	0	1
1031	Otulin	NM_001013792	63295	0	0	1
1032	Mettl21c	NM_001013799	14629	0	0	0
1033	Mettl21c	NM_001013799	-23209	0	0	0
1034	Mettl21c	NM_001013799	-23184	0	0	0
1035	Mettl21c	NM_001013799	14506	0	0	0
1036	Flg2	NM_001013804	15025	0	0	1
1037	Flg2	NM_001013804	13893	0	0	1
1038	Flg2	NM_001013804	14477	0	0	1
1039	Flg2	NM_001013804	18239	0	1	0
1040	Maml2	NM_001013813	-87002	0	0	0
1041	Shf	NM_001013829	11892	0	0	1
1042	Shf	NM_001013829	13399	0	0	1
1043	Shf	NM_001013829	-100	1	0	0
1044	Dyrk2	NM_001014390	152022	0	0	0
1045	Dyrk2	NM_001014390	157566	0	0	0
1046	Dyrk2	NM_001014390	-54751	0	0	0
1047	Dyrk2	NM_001014390	-58599	0	0	0
1048	Dyrk2	NM_001014390	90120	0	0	0
1049	Dyrk2	NM_001014390	90094	0	0	0
1050	Dyrk2	NM_001014390	68580	0	0	0
1051	Dyrk2	NM_001014390	-58603	0	0	0
1052	Dyrk2	NM_001014390	-54713	0	0	0
1053	Dyrk2	NM_001014390	28850	0	0	0
1054	Fbxw22	NM_001014395	-4581	0	0	0
1055	Fbxw22	NM_001014395	-15643	0	0	0
1056	Zfp985	NM_001014397	-62713	0	0	1
1057	Zfp985	NM_001014397	-80974	0	0	1
1058	Abi3bp	NM_001014399	36895	0	0	1
1059	4930404N11Rik	NM_001014836	-4821	0	0	1
1060	4930404N11Rik	NM_001014836	931	1	1	0
1061	4930404N11Rik	NM_001014836	924	1	1	0
1062	4930404N11Rik	NM_001014836	-1596	0	1	0
1063	4930404N11Rik	NM_001014836	-1695	0	1	0
1064	Zmynd12	NM_001014900	19217	0	1	0
1065	Zmynd12	NM_001014900	194	1	1	0
1066	Zmynd12	NM_001014900	19169	0	1	0
1067	Snx13	NM_001014973	88567	0	0	1
1068	Snx13	NM_001014973	142692	0	0	0
1069	Wdr7	NM_001014981	69393	0	1	0
1070	Fam189b	NM_001014995	3977	0	1	0
1071	Fam189b	NM_001014995	3667	0	0	1
1072	Fam189b	NM_001014995	-1316	0	0	1
1073	Cenpj	NM_001014996	7065	0	1	0
1074	Cenpj	NM_001014996	153	1	0	1
1075	Rap1gap2	NM_001015046	-205	1	0	0
1076	Rap1gap2	NM_001015046	77312	0	0	1
1077	Rap1gap2	NM_001015046	32494	0	0	1
1078	Rap1gap2	NM_001015046	77437	0	0	1
1079	E130308A19Rik	NM_001015681	17222	0	0	1
1080	E130308A19Rik	NM_001015681	48765	0	0	1
1081	E130308A19Rik	NM_001015681	48797	0	0	1
1082	Tyw1	NM_001015876	52171	0	0	1
1083	Tyw1	NM_001015876	28779	0	0	1
1084	Tyw1	NM_001015876	28900	0	0	1
1085	Tyw1	NM_001015876	28876	0	0	1
1086	Tyw1	NM_001015876	28789	0	0	1
1087	Tyw1	NM_001015876	25822	0	1	1
1088	Arid3c	NM_001017362	-90	1	0	0
1089	Tbata	NM_001017407	9322	0	0	1
1090	Tbata	NM_001017407	22600	0	1	0
1091	Tbata	NM_001017407	23425	0	1	0
1092	Tbata	NM_001017407	22365	0	1	0
1093	Kdm6b	NM_001017426	6216	0	1	0
1094	Rasef	NM_001017427	137	1	0	1
1095	Cox17	NM_001017429	3328	0	0	1
1096	Btbd11	NM_001017525	111329	0	0	0
1097	Btbd11	NM_001017525	111284	0	0	0
1098	Btbd11	NM_001017525	111140	0	0	0
1099	Btbd11	NM_001017525	-6562	0	0	1
1100	Zscan18	NM_001017955	-19083	0	0	0
1101	Zscan18	NM_001017955	-18938	0	0	0
1102	Zscan18	NM_001017955	-19118	0	0	0
1103	Zscan18	NM_001017955	-19142	0	0	0
1104	Lamp2	NM_001017959	-23954	0	0	0
1105	Lamp2	NM_001017959	-23648	0	0	0
1106	Lamp2	NM_001017959	-3346	0	0	0
1107	Zdhhc18	NM_001017968	8119	0	0	1
1108	C2cd3	NM_001017985	31957	0	0	1
1109	C2cd3	NM_001017985	32016	0	0	1
1110	Grxcr1	NM_001018019	501386	0	0	0
1111	Grxcr1	NM_001018019	344812	0	0	0
1112	Grxcr1	NM_001018019	527416	0	0	0
1113	Otol1	NM_001018031	11136	0	1	0
1114	Otol1	NM_001018031	19072	0	0	1
1115	Otol1	NM_001018031	19006	0	1	0
1116	Otol1	NM_001018031	325578	0	0	0
1117	Sp3	NM_001018042	-85978	0	0	0
1118	Sp3	NM_001018042	-32424	0	0	0
1119	Ldoc1	NM_001018087	-23082	0	0	0
1120	Ldoc1	NM_001018087	105743	0	0	0
1121	Ldoc1	NM_001018087	-23066	0	0	0
1122	Ldoc1	NM_001018087	-23018	0	0	0
1123	Anks6	NM_001024136	29955	0	0	1
1124	Anks6	NM_001024136	17451	0	1	0
1125	Anks6	NM_001024136	21568	0	0	1
1126	Anks6	NM_001024136	-7891	0	0	0
1127	Anks6	NM_001024136	-7892	0	0	0
1128	Anks6	NM_001024136	-7888	0	0	0
1129	Anks6	NM_001024136	5653	0	0	1
1130	Anks6	NM_001024136	-7797	0	0	0
1131	Gpr139	NM_001024138	31205	0	0	1
1132	Adamts15	NM_001024139	17578	0	1	0
1133	Adamts15	NM_001024139	2647	0	0	1
1134	Adamts15	NM_001024139	647	1	1	0
1135	Adamts15	NM_001024139	2651	0	0	1
1136	Adamts15	NM_001024139	2686	0	0	1
1137	Adamts15	NM_001024139	17529	0	1	0
1138	Adamts15	NM_001024139	212118	0	0	0
1139	Adamts15	NM_001024139	50100	0	0	0
1140	Fbxo10	NM_001024142	19050	0	0	1
1141	Gm5868	NM_001024147	286	1	0	1
1142	Defa24	NM_001024225	-11333	0	0	0
1143	Bcat1	NM_001024468	1262	0	0	1
