	name	feature.name	dist.to.feature	prom	exon	intron
576	Nuak1	NM_001004363	131575	0	0	0
577	Nuak1	NM_001004363	-17197	0	0	0
578	Nuak1	NM_001004363	65562	0	1	0
579	Nuak1	NM_001004363	65811	0	1	0
580	Nuak1	NM_001004363	28739	0	0	1
581	Nuak1	NM_001004363	51514	0	0	1
582	Nuak1	NM_001004363	62298	0	1	0
583	Nuak1	NM_001004363	48044	0	0	1
584	Nuak1	NM_001004363	65152	0	1	0
585	Nuak1	NM_001004363	93481	0	0	0
586	Actr3b	NM_001004365	69019	0	0	1
587	Actr3b	NM_001004365	128891	0	0	0
588	Scube3	NM_001004366	13096	0	0	1
589	Scube3	NM_001004366	3769	0	0	1
590	Scube3	NM_001004366	11123	0	1	0
591	Scube3	NM_001004366	11106	0	1	0
592	Scube3	NM_001004366	-19068	0	0	0
593	Scube3	NM_001004366	-5891	0	0	0
594	Scube3	NM_001004366	3088	0	0	1
595	Scube3	NM_001004366	3101	0	0	1
596	Scube3	NM_001004366	-666	1	0	0
597	Scube3	NM_001004366	-3615	0	0	0
598	Scube3	NM_001004366	11167	0	0	1
599	Scube3	NM_001004366	11144	0	1	0
600	Scube3	NM_001004366	-3556	0	0	0
601	Scube3	NM_001004366	-9029	0	0	0
602	Cxxc4	NM_001004367	-316234	0	0	0
603	Cxxc4	NM_001004367	-221828	0	0	0
604	Cxxc4	NM_001004367	511	1	0	1
605	Cxxc4	NM_001004367	462	1	0	1
606	Cxxc4	NM_001004367	-46381	0	0	0
607	Pik3r6	NM_001004435	25556	0	1	0
608	Pik3r6	NM_001004435	25587	0	0	1
609	Wapl	NM_001004436	-368	1	0	0
610	Tacc2	NM_001004468	47259	0	1	1
611	Tacc2	NM_001004468	13093	0	0	1
612	Tacc2	NM_001004468	54127	0	0	1
613	Tacc2	NM_001004468	47555	0	1	1
614	Gpr158	NM_001004761	479	1	1	0
615	Gpr158	NM_001004761	-79750	0	0	0
616	Gpr158	NM_001004761	1208	0	1	0
617	Pla2g4c	NM_001004762	7067	0	0	1
618	Znhit3	NM_001005223	-3357	0	0	0
619	Dbx1	NM_001005232	74892	0	0	1
620	Dbx1	NM_001005232	78023	0	1	0
621	Dbx1	NM_001005232	98442	0	0	1
622	Dbx1	NM_001005232	179337	0	0	1
623	Dbx1	NM_001005232	77244	0	0	1
624	Dbx1	NM_001005232	77225	0	0	1
625	Dbx1	NM_001005232	179308	0	0	1
626	Dbx1	NM_001005232	98477	0	0	1
627	Dbx1	NM_001005232	77439	0	0	1
628	Dbx1	NM_001005232	50544	0	0	1
629	Dbx1	NM_001005232	0	1	1	0
630	Dbx1	NM_001005232	78051	0	1	0
631	Dbx1	NM_001005232	77985	0	1	0
632	Dbx1	NM_001005232	286	1	1	0
633	Dbx1	NM_001005232	179382	0	0	1
634	Dbx1	NM_001005232	130021	0	0	1
635	Dbx1	NM_001005232	78017	0	1	0
636	Dbx1	NM_001005232	-649	1	0	0
637	Dbx1	NM_001005232	78018	0	1	0
638	Dbx1	NM_001005232	78197	0	0	1
639	Dbx1	NM_001005232	173	1	1	0
640	Dbx1	NM_001005232	77322	0	0	1
641	Dbx1	NM_001005232	77958	0	1	0
642	Dbx1	NM_001005232	77972	0	1	0
643	Dbx1	NM_001005232	56902	0	0	1
644	Dbx1	NM_001005232	179389	0	0	1
645	Dbx1	NM_001005232	77984	0	1	0
646	Dbx1	NM_001005232	77973	0	1	0
647	Dbx1	NM_001005232	2299	0	0	1
648	Dbx1	NM_001005232	111879	0	0	1
649	Dbx1	NM_001005232	14	1	1	0
650	Dbx1	NM_001005232	100823	0	1	0
651	Dbx1	NM_001005232	113502	0	0	1
652	Dbx1	NM_001005232	77957	0	1	0
653	Dbx1	NM_001005232	4258	0	1	0
654	Dbx1	NM_001005232	110696	0	0	1
655	Dbx1	NM_001005232	42511	0	1	0
656	Dbx1	NM_001005232	100845	0	1	0
657	Ypel2	NM_001005341	-1251	0	0	0
658	Ypel2	NM_001005341	51019	0	0	1
659	Ypel2	NM_001005341	1563	0	0	1
660	Ypel2	NM_001005341	76718	0	0	0
661	Ypel2	NM_001005341	50969	0	0	1
662	Ypel2	NM_001005341	87260	0	0	0
663	Ypel2	NM_001005341	1517	0	0	1
664	Ypel2	NM_001005341	38765	0	0	1
665	Sp9	NM_001005343	9152	0	0	0
666	Sp9	NM_001005343	-933	1	0	0
667	Sp9	NM_001005343	6155	0	0	0
668	Sp9	NM_001005343	5565	0	0	0
669	Sp9	NM_001005343	-953	1	0	0
670	Sp9	NM_001005343	5850	0	0	0
671	Sp9	NM_001005343	-8278	0	0	0
672	Sp9	NM_001005343	9088	0	0	0
673	Sp9	NM_001005343	6090	0	0	0
674	Sp9	NM_001005343	5610	0	0	0
675	Spin2c	NM_001005370	190	1	1	0
676	Ado	NM_001005419	-157605	0	0	0
677	Ado	NM_001005419	-33448	0	0	0
678	Ado	NM_001005419	-33447	0	0	0
679	Ado	NM_001005419	-36824	0	0	0
680	Ado	NM_001005419	-117770	0	0	0
681	Ppp1r26	NM_001005420	-572	1	0	0
682	Ppp1r26	NM_001005420	-772	1	0	0
683	Ppp1r26	NM_001005420	-509	1	0	0
684	Ppp1r26	NM_001005420	-32084	0	0	0
685	Ppp1r26	NM_001005420	-32112	0	0	0
686	Ppp1r26	NM_001005420	-53753	0	0	0
687	Ppp1r26	NM_001005420	-26113	0	0	0
688	Amica1	NM_001005421	12483	0	0	1
689	Stmnd1	NM_001005422	-109446	0	0	0
690	Stmnd1	NM_001005422	25872	0	1	0
691	Stmnd1	NM_001005422	-26644	0	0	0
692	Mreg	NM_001005423	90564	0	0	0
693	Mreg	NM_001005423	90535	0	0	0
694	Mreg	NM_001005423	75608	0	0	0
695	Mreg	NM_001005423	16910	0	0	1
696	Mreg	NM_001005423	37986	0	0	1
697	Mreg	NM_001005423	13383	0	0	1
698	Mreg	NM_001005423	13361	0	0	1
699	Gm996	NM_001005424	2033	0	1	0
700	Gm996	NM_001005424	1487	0	1	0
701	Gm996	NM_001005424	2030	0	1	0
702	Gm996	NM_001005424	1096	0	1	0
703	Gm996	NM_001005424	724	1	1	0
704	Gm996	NM_001005424	1023	0	1	0
705	Gm996	NM_001005424	2208	0	1	0
706	Gm996	NM_001005424	2171	0	1	0
707	Gm996	NM_001005424	799	1	1	0
708	Gm996	NM_001005424	1302	0	1	0
709	Gm996	NM_001005424	629	1	1	0
710	Gm996	NM_001005424	813	1	1	0
711	Gm996	NM_001005424	1004	0	1	0
712	Gm996	NM_001005424	898	1	1	0
713	Zfp663	NM_001005425	9059	0	1	0
714	Zfp663	NM_001005425	8888	0	1	0
715	Iqsec2	NM_001005475	23971	0	1	0
716	Barhl2	NM_001005477	-61143	0	0	0
717	Barhl2	NM_001005477	1966	0	0	1
718	Barhl2	NM_001005477	-8460	0	0	0
719	Barhl2	NM_001005477	9878	0	0	0
720	Barhl2	NM_001005477	-42484	0	0	0
721	Barhl2	NM_001005477	251713	0	0	0
722	Barhl2	NM_001005477	-741	1	0	0
723	Barhl2	NM_001005477	70874	0	0	0
724	Barhl2	NM_001005477	-12602	0	0	0
725	Barhl2	NM_001005477	425	1	1	0
726	Barhl2	NM_001005477	114487	0	0	0
727	Barhl2	NM_001005477	-8215	0	0	0
728	Barhl2	NM_001005477	-6659	0	0	0
729	Barhl2	NM_001005477	-1055	0	0	0
730	Barhl2	NM_001005477	-61174	0	0	0
731	Barhl2	NM_001005477	9916	0	0	0
732	Barhl2	NM_001005477	-103042	0	0	0
733	Barhl2	NM_001005477	-115943	0	0	0
734	Barhl2	NM_001005477	-7714	0	0	0
735	Barhl2	NM_001005477	-103126	0	0	0
736	Barhl2	NM_001005477	-115795	0	0	0
737	Barhl2	NM_001005477	-115800	0	0	0
738	Smg7	NM_001005507	-279	1	0	0
739	Smg7	NM_001005507	-298	1	0	0
740	Arhgap30	NM_001005508	-8749	0	1	0
741	Arhgap30	NM_001005508	6025	0	0	1
742	Arhgap30	NM_001005508	642	1	0	1
743	Arhgap30	NM_001005508	-8900	0	0	1
744	Syne2	NM_001005510	22709	0	0	1
745	Syne2	NM_001005510	-35333	0	0	0
746	Syne2	NM_001005510	18694	0	0	1
747	Syne2	NM_001005510	22866	0	0	1
748	Syne2	NM_001005510	15421	0	0	1
749	Lmtk3	NM_001005511	10409	0	1	0
750	Lmtk3	NM_001005511	9871	0	1	0
751	Lmtk3	NM_001005511	11390	0	1	0
752	Lmtk3	NM_001005511	10209	0	1	0
753	Lmtk3	NM_001005511	9851	0	1	0
754	Lmtk3	NM_001005511	8849	0	1	0
755	Lmtk3	NM_001005511	9615	0	1	0
756	Lmtk3	NM_001005511	10241	0	1	0
757	Lmtk3	NM_001005511	9693	0	1	0
758	Itgb4	NM_001005608	5296	0	0	1
759	Itgb4	NM_001005608	912	1	0	1
760	Itgb4	NM_001005608	525	1	0	1
761	Itgb4	NM_001005608	863	1	0	1
762	Itgb4	NM_001005608	878	1	0	1
763	Itgb4	NM_001005608	11921	0	1	0
764	Phactr1	NM_001005740	117007	0	0	1
765	Phactr1	NM_001005740	155369	0	0	1
766	Phactr1	NM_001005740	340	1	0	1
767	Phactr1	NM_001005740	116977	0	0	1
768	Phactr1	NM_001005740	116987	0	0	1
769	Phactr1	NM_001005740	119475	0	0	1
770	Phactr1	NM_001005740	103043	0	0	1
771	Phactr1	NM_001005748	108	1	1	1
772	Phactr1	NM_001005748	-189867	0	0	1
773	Phactr1	NM_001005748	-204929	0	0	1
774	Phactr1	NM_001005748	-204968	0	0	1
775	Phactr1	NM_001005748	-166050	0	0	1
776	Phactr1	NM_001005748	-189855	0	0	1
777	Phactr1	NM_001005748	17109	0	0	0
778	Phactr1	NM_001005748	-192592	0	0	1
779	Phactr1	NM_001005748	-189946	0	0	1
780	Patj	NM_001005784	15207	0	1	0
781	Patj	NM_001005787	23695	0	0	1
782	Patj	NM_001005787	23218	0	0	1
783	Patj	NM_001005787	22449	0	1	0
784	Zfp69	NM_001005788	-23231	0	0	1
785	Zfp69	NM_001005788	-477	1	0	0
786	Zfp69	NM_001005788	-20301	0	1	0
787	Rpl34	NM_001005859	-314	1	0	1
788	Clec4a4	NM_001005860	9884	0	0	1
789	Clec4a4	NM_001005860	-15653	0	0	0
790	Clec4a4	NM_001005860	-15682	0	0	0
791	Clec4a4	NM_001005860	-15100	0	0	0
792	Mtus1	NM_001005863	-19925	0	0	0
793	Mtus1	NM_001005863	20281	0	0	1
794	Mtus1	NM_001005863	-19886	0	0	0
795	Mtus1	NM_001005863	-12042	0	0	0
796	Mtus1	NM_001005864	-17370	0	0	1
797	Mtus1	NM_001005865	839	1	0	1
798	Mtus1	NM_001005865	635	1	0	1
799	Mtus1	NM_001005865	959	1	0	1
800	Mtus1	NM_001005865	6250	0	0	1
801	Zmiz2	NM_001005867	3473	0	1	0
802	Zbtb9	NM_001005916	-8324	0	0	0
803	Zbtb9	NM_001005916	-1206	0	0	0
804	Zbtb9	NM_001005916	-10848	0	0	0
805	Zbtb9	NM_001005916	-10831	0	0	0
806	Zbtb9	NM_001005916	-11022	0	0	0
807	Epb41l1	NM_001006664	30573	0	1	0
808	Epb41l1	NM_001006664	25639	0	0	1
809	Epb41l1	NM_001006664	4170	0	0	1
810	Epb41l1	NM_001006664	33067	0	1	0
811	Epb41l1	NM_001006664	16060	0	0	1
812	Epb41l1	NM_001006664	-15403	0	0	1
813	Epb41l1	NM_001006664	33308	0	1	0
814	Epb41l1	NM_001006664	4202	0	0	1
815	Epb41l1	NM_001006664	29946	0	1	0
816	Epb41l1	NM_001006664	22780	0	0	1
817	Epb41l1	NM_001006664	22971	0	0	1
818	Phactr3	NM_001007154	74391	0	0	1
819	Phactr3	NM_001007154	89238	0	0	1
820	Phactr3	NM_001007154	12375	0	0	1
821	Zdhhc23	NM_001007460	4949	0	1	0
822	Zdhhc23	NM_001007460	-12268	0	0	1
823	Zdhhc23	NM_001007460	5400	0	1	0
824	Zdhhc23	NM_001007460	5417	0	1	0
825	Zdhhc23	NM_001007460	5000	0	1	0
826	Zdhhc23	NM_001007460	5023	0	1	0
827	Zdhhc23	NM_001007460	4911	0	1	0
828	Zdhhc23	NM_001007460	4932	0	1	0
829	Zdhhc23	NM_001007460	-11520	0	0	1
830	Zdhhc23	NM_001007460	4955	0	1	0
831	Zdhhc23	NM_001007460	4921	0	1	0
832	Gsdma3	NM_001007461	3162	0	1	0
833	Pabpn1l	NM_001007462	-11676	0	1	0
834	Pabpn1l	NM_001007462	-7978	0	1	0
835	Pabpn1l	NM_001007462	-15290	0	1	0
836	Pabpn1l	NM_001007462	-7834	0	1	0
837	Pabpn1l	NM_001007462	-15317	0	1	0
838	Pabpn1l	NM_001007462	-7804	0	1	0
839	Pabpn1l	NM_001007462	-15281	0	1	0
840	Spag8	NM_001007463	6205	0	0	1
841	Spag8	NM_001007463	6245	0	1	0
842	Rffl	NM_001007465	-6009	0	1	1
843	Rffl	NM_001007465	-6024	0	1	1
844	Noto	NM_001007472	-11649	0	0	0
845	Slc7a6os	NM_001007567	14927	0	1	0
846	Zfp251	NM_001007568	1112	0	1	0
847	Zfp251	NM_001007568	1004	0	0	1
848	Zfp251	NM_001007568	17787	0	1	0
849	Zfp251	NM_001007568	1199	0	0	1
850	Pnmal1	NM_001007569	12226	0	0	0
851	Pnmal1	NM_001007569	14529	0	0	0
852	Maneal	NM_001007573	11	1	1	0
853	Gucy2f	NM_001007576	16647	0	0	1
854	Tceanc	NM_001007577	167	1	1	0
855	Tceanc	NM_001007577	93	1	1	0
856	Tceanc	NM_001007577	229	1	0	1
857	Tceanc	NM_001007577	76	1	1	0
858	Tceanc	NM_001007577	182	1	1	0
859	Tceanc	NM_001007577	230	1	0	1
860	Tceanc	NM_001007577	-21	1	0	0
861	Tceanc	NM_001007577	144	1	1	0
862	Tceanc	NM_001007577	-201	1	0	0
863	Tceanc	NM_001007577	152	1	1	0
864	Tceanc	NM_001007577	-89	1	0	0
865	Tceanc	NM_001007577	102	1	1	0
866	Tceanc	NM_001007577	236	1	0	1
867	Tceanc	NM_001007577	100	1	1	0
868	Tceanc	NM_001007577	85	1	1	0
869	Tceanc	NM_001007577	2039	0	0	1
870	Tceanc	NM_001007577	-367	1	0	0
871	Tceanc	NM_001007577	71	1	1	0
872	Tceanc	NM_001007577	266	1	0	1
873	Tceanc	NM_001007577	241	1	0	1
874	Tceanc	NM_001007577	-10339	0	0	0
875	Tceanc	NM_001007577	-106	1	0	0
876	Tceanc	NM_001007577	139	1	1	0
877	Tceanc	NM_001007577	118	1	1	0
878	Tceanc	NM_001007577	-3084	0	0	0
879	Armcx6	NM_001007578	4920	0	0	0
880	BC080695	NM_001007579	12123	0	0	0
881	Fndc3c1	NM_001007580	53143	0	0	1
882	Fndc3c1	NM_001007580	18480	0	0	1
883	Fndc3c1	NM_001007580	113	1	1	0
884	Fndc3c1	NM_001007580	161	1	1	0
885	Trp53rka	NM_001007581	-5327	0	0	0
886	Best3	NM_001007583	12939	0	0	1
887	Best3	NM_001007583	12770	0	0	1
888	Best3	NM_001007583	12712	0	0	1
889	Best3	NM_001007583	12538	0	0	1
890	Best3	NM_001007583	12945	0	0	1
891	Best3	NM_001007583	14789	0	0	1
892	Best3	NM_001007583	16381	0	0	1
893	Best3	NM_001007583	12576	0	0	1
894	Best3	NM_001007583	6565	0	0	1
895	Best3	NM_001007583	-5761	0	0	0
896	Best3	NM_001007583	12672	0	0	1
897	Best3	NM_001007583	-5758	0	0	0
898	Gm11541	NM_001007584	-22728	0	0	0
899	Akirin2	NM_001007589	570	1	1	0
900	Akirin2	NM_001007589	-213058	0	0	0
901	Akirin2	NM_001007589	-111972	0	0	0
902	Akirin2	NM_001007589	-111802	0	0	0
903	Akirin2	NM_001007589	-111792	0	0	0
904	Akirin2	NM_001007589	-111986	0	0	0
905	Akirin2	NM_001007589	-213067	0	0	0
906	Akirin2	NM_001007589	-111791	0	0	0
907	Akirin2	NM_001007589	-111619	0	0	0
908	Akirin2	NM_001007589	-213043	0	0	0
909	Akirin2	NM_001007589	-111968	0	0	0
910	Akirin2	NM_001007589	-220989	0	0	0
911	Akirin2	NM_001007589	-111757	0	0	0
912	Akirin2	NM_001007589	-111782	0	0	0
913	Rtn1	NM_001007596	-46302	0	0	1
914	Rtn1	NM_001007596	-20711	0	0	1
915	Rtn1	NM_001007596	-20729	0	0	1
916	Rtn1	NM_001007596	24181	0	1	0
917	Rtn1	NM_001007596	-20736	0	0	1
918	Rtn1	NM_001007596	-64886	0	0	1
919	Rtn1	NM_001007596	13089	0	0	1
920	Rtp2	NM_001008230	-983	1	0	0
921	Rtp2	NM_001008230	-947	1	0	0
922	Daam2	NM_001008231	30694	0	0	1
923	Daam2	NM_001008231	56247	0	0	1
924	Asap3	NM_001008232	8167	0	0	1
925	Asap3	NM_001008232	-11412	0	1	0
926	Asap3	NM_001008232	10657	0	0	1
927	Asap3	NM_001008232	4638	0	0	1
928	Asap3	NM_001008232	10844	0	0	1
929	Asap3	NM_001008232	10824	0	0	1
930	Asap3	NM_001008232	10827	0	0	1
931	Asap3	NM_001008232	-4834	0	0	0
932	Asap3	NM_001008232	16522	0	0	1
933	Plekhn1	NM_001008233	2879	0	1	0
934	Aox2	NM_001008419	26106	0	1	0
935	Aox2	NM_001008419	-20976	0	0	1
936	Aox2	NM_001008419	26252	0	1	0
937	Aox2	NM_001008419	29057	0	1	0
938	Aox2	NM_001008419	29036	0	1	0
939	Aox2	NM_001008419	4199	0	0	1
940	Aox2	NM_001008419	44111	0	0	1
941	Aox2	NM_001008419	28956	0	0	1
942	Aox2	NM_001008419	29050	0	1	0
943	Aox2	NM_001008419	29091	0	1	0
944	Aox2	NM_001008419	26114	0	1	0
945	Aox2	NM_001008419	29099	0	1	0
946	Aox2	NM_001008419	29014	0	0	1
947	Cdh12	NM_001008420	290728	0	0	1
948	Cdh12	NM_001008420	640019	0	0	0
949	Scaf1	NM_001008422	9096	0	1	0
950	Scaf1	NM_001008422	9274	0	1	0
951	Scaf1	NM_001008422	8568	0	1	0
952	Scaf1	NM_001008422	9058	0	1	0
953	Scaf1	NM_001008422	8456	0	1	0
954	Scaf1	NM_001008422	8438	0	1	0
955	Ccdc177	NM_001008423	2875	0	1	0
956	Ccdc177	NM_001008423	1305	0	1	0
957	Ccdc177	NM_001008423	3190	0	1	0
958	Ccdc177	NM_001008423	1833	0	1	0
959	Ccdc177	NM_001008423	3014	0	1	0
960	Cdsn	NM_001008424	-5787	0	0	0
961	Cdsn	NM_001008424	119	1	1	0
962	Cdsn	NM_001008424	3147	0	1	0
963	Cdsn	NM_001008424	-5745	0	0	0
964	Cdsn	NM_001008424	3109	0	1	0
965	Teddm1b	NM_001008426	-8980	0	0	0
966	Teddm1b	NM_001008426	-8981	0	0	0
967	Teddm1b	NM_001008426	2733	0	0	0
968	P2ry14	NM_001008497	-618	1	0	1
969	Wdr34	NM_001008498	19807	0	0	1
970	Wdr34	NM_001008498	30036	0	0	1
971	Wdr34	NM_001008498	17899	0	1	0
972	Wdr34	NM_001008498	37892	0	1	0
973	Wdr34	NM_001008498	37838	0	1	0
974	Wdr34	NM_001008498	-3324	0	0	0
975	Wdr34	NM_001008498	37876	0	1	0
976	Wdr34	NM_001008498	37964	0	1	0
977	Taar4	NM_001008499	286	1	1	0
978	Adora1	NM_001008533	1412	0	1	0
979	Adora1	NM_001008533	17892	0	0	1
980	Mxi1	NM_001008542	-11134	0	0	0
981	Mxi1	NM_001008542	-11135	0	0	0
982	Mxi1	NM_001008542	-13466	0	0	0
983	Mxi1	NM_001008542	-13428	0	0	0
984	Mxi1	NM_001008542	-11169	0	0	0
985	Mxi1	NM_001008542	-11172	0	0	0
986	Mxi1	NM_001008542	-11112	0	0	0
987	Mxi1	NM_001008542	-15152	0	0	0
988	Zfyve26	NM_001008550	16217	0	1	0
989	Zfyve26	NM_001008550	16208	0	1	0
990	Zfyve26	NM_001008550	16210	0	1	0
991	Zfyve26	NM_001008550	16211	0	1	0
992	Zfyve26	NM_001008550	16216	0	1	0
993	Zfyve26	NM_001008550	16207	0	1	0
994	Zfyve26	NM_001008550	16219	0	1	0
995	Zfyve26	NM_001008550	16177	0	1	0
996	Zfyve26	NM_001008550	16220	0	1	0
997	Zfyve26	NM_001008550	27483	0	1	0
998	Zfyve26	NM_001008550	15633	0	1	0
999	Zfyve26	NM_001008550	16235	0	1	0
1000	Zfyve26	NM_001008550	16190	0	1	0
1001	Zfyve26	NM_001008550	24121	0	1	0
1002	Zfyve26	NM_001008550	16191	0	1	0
1003	Il4ra	NM_001008700	-5122	0	0	0
1004	Il4ra	NM_001008700	16811	0	1	0
1005	Il4ra	NM_001008700	25472	0	1	0
1006	Il4ra	NM_001008700	23867	0	1	0
1007	Il4ra	NM_001008700	25439	0	1	0
1008	Il4ra	NM_001008700	-6685	0	0	0
1009	Dab2	NM_001008702	-55113	0	0	0
1010	Dab2	NM_001008702	-22174	0	0	0
1011	Dab2	NM_001008702	-22198	0	0	0
1012	Dab2	NM_001008702	-346982	0	0	0
1013	Dab2	NM_001008702	-85764	0	0	0
1014	Dab2	NM_001008702	-55168	0	0	0
1015	Dab2	NM_001008702	-23611	0	0	0
1016	Tmem232	NM_001008973	145025	0	0	1
1017	Tmem232	NM_001008973	271213	0	0	1
1018	Tmem232	NM_001008973	-17867	0	0	0
1019	Tmem232	NM_001008973	366026	0	0	0
1020	Tmem232	NM_001008973	112244	0	0	1
1021	Tmem232	NM_001008973	-30877	0	0	0
1022	Tmem232	NM_001008973	-7806	0	0	0
1023	Tmem232	NM_001008973	83913	0	0	1
1024	Tmem232	NM_001008973	467587	0	0	0
1025	Tmem232	NM_001008973	289526	0	0	0
1026	Adam6b	NM_001009545	3865	0	0	0
1027	Naaladl1	NM_001009546	-53	1	0	0
1028	Naaladl1	NM_001009546	-6793	0	0	0
1029	Naaladl1	NM_001009546	605	1	1	0
1030	Adam26b	NM_001009547	85288	0	0	0
1031	Adam26b	NM_001009547	85257	0	0	0
1032	Adam20	NM_001009548	-19398	0	0	0
1033	Mup21	NM_001009550	16152	0	0	0
1034	Unc13d	NM_001009573	14323	0	1	0
1035	Unc13d	NM_001009573	19712	0	1	0
1036	Unc13d	NM_001009573	14277	0	1	0
1037	Unc13d	NM_001009573	18283	0	0	1
1038	Unc13d	NM_001009573	313	1	1	0
1039	Unc13d	NM_001009573	19532	0	0	1
1040	Unc13d	NM_001009573	336	1	1	0
1041	Unc13d	NM_001009573	551	1	0	1
1042	Unc13d	NM_001009573	14339	0	0	1
1043	Unc13d	NM_001009573	14322	0	1	0
1044	Unc13d	NM_001009573	3646	0	0	1
1045	Unc13d	NM_001009573	14273	0	1	0
1046	Unc13d	NM_001009573	337	1	1	0
1047	Armcx5	NM_001009575	143	1	1	0
1048	Armcx5	NM_001009575	10	1	1	0
1049	Armcx5	NM_001009575	0	1	1	0
1050	Armcx5	NM_001009575	167	1	1	0
1051	Armcx5	NM_001009575	164	1	1	0
1052	Armcx5	NM_001009575	63	1	1	0
1053	Armcx5	NM_001009575	24	1	1	0
1054	Armcx5	NM_001009575	19	1	1	0
1055	Armcx5	NM_001009575	8	1	1	0
1056	Armcx5	NM_001009575	142	1	1	0
1057	Sept11	NM_001009818	54831	0	0	1
1058	Sept11	NM_001009818	991	1	0	1
1059	Sept11	NM_001009818	54889	0	0	1
1060	Sept11	NM_001009818	54847	0	0	1
1061	Sept11	NM_001009818	23116	0	0	1
1062	A3galt2	NM_001009819	8009	0	1	0
1063	A3galt2	NM_001009819	-11271	0	0	1
1064	A3galt2	NM_001009819	-15702	0	1	0
1065	A3galt2	NM_001009819	-11282	0	0	1
1066	A3galt2	NM_001009819	-11295	0	0	1
1067	A3galt2	NM_001009819	-11300	0	0	1
1068	A3galt2	NM_001009819	9091	0	1	0
1069	A3galt2	NM_001009819	7859	0	1	0
1070	A3galt2	NM_001009819	7824	0	1	0
1071	A3galt2	NM_001009819	-7022	0	1	0
1072	A3galt2	NM_001009819	11355	0	0	0
1073	A3galt2	NM_001009819	13471	0	0	0
1074	Brsk2	NM_001009929	893	1	0	1
1075	Brsk2	NM_001009929	849	1	0	1
1076	Txnip	NM_001009935	2085	0	1	1
1077	Il19	NM_001009940	-7859	0	0	0
1078	Il19	NM_001009940	-7870	0	0	0
1079	Il19	NM_001009940	-34173	0	0	0
1080	Dock11	NM_001009947	-18	1	0	0
1081	Dock11	NM_001009947	56	1	1	0
1082	Dock11	NM_001009947	14	1	1	0
1083	Dock11	NM_001009947	106	1	1	0
1084	Dock11	NM_001009947	-38	1	0	0
1085	Dock11	NM_001009947	8	1	1	0
1086	Dock11	NM_001009947	518	1	0	1
1087	Dock11	NM_001009947	378	1	0	1
1088	Dock11	NM_001009947	3	1	1	0
1089	Dock11	NM_001009947	553	1	0	1
1090	Dock11	NM_001009947	0	1	1	0
1091	Dock11	NM_001009947	366	1	0	1
1092	Dock11	NM_001009947	588	1	0	1
1093	Dock11	NM_001009947	68	1	1	0
1094	Dock11	NM_001009947	-182467	0	0	0
1095	Dock11	NM_001009947	598	1	0	1
1096	Dock11	NM_001009947	182	1	1	0
1097	Dock11	NM_001009947	-115	1	0	0
1098	Dock11	NM_001009947	490	1	0	1
1099	Dock11	NM_001009947	-94632	0	0	0
1100	Dock11	NM_001009947	42	1	1	0
1101	Dock11	NM_001009947	-23	1	0	0
1102	Dock11	NM_001009947	296	1	0	1
1103	Dock11	NM_001009947	88	1	1	0
1104	Dock11	NM_001009947	486	1	0	1
1105	Dock11	NM_001009947	46	1	1	0
1106	Dock11	NM_001009947	77	1	1	0
1107	Dock11	NM_001009947	7	1	1	0
1108	Nrsn2	NM_001009948	54	1	0	1
1109	Nrsn2	NM_001009948	10067	0	0	1
1110	Slc25a51	NM_001009949	-35957	0	1	0
1111	Slc25a51	NM_001009949	21502	0	0	0
1112	Slc25a51	NM_001009949	-58029	0	0	1
1113	Slc25a51	NM_001009949	9004	0	1	0
1114	Slc25a51	NM_001009949	9016	0	1	0
1115	Slc25a51	NM_001009949	-4283	0	0	0
1116	Slc25a51	NM_001009949	-4313	0	0	0
1117	Slc25a51	NM_001009949	-55914	0	0	1
1118	Slc25a51	NM_001009949	-50914	0	0	1
1119	Slc25a51	NM_001009949	-1641	0	0	0
1120	Slc25a51	NM_001009949	-1669	0	0	0
1121	Slc25a51	NM_001009949	-55947	0	0	1
1122	Slc38a8	NM_001009950	-3880	0	0	0
1123	Slc38a8	NM_001009950	-3830	0	0	0
1124	Slc38a8	NM_001009950	10635	0	0	1
1125	Slc38a8	NM_001009950	3446	0	0	1
1126	Slc38a8	NM_001009950	10620	0	0	1
1127	Slc38a8	NM_001009950	-3715	0	0	0
1128	Slc38a8	NM_001009950	-4213	0	0	0
1129	Slc38a8	NM_001009950	-13965	0	1	0
1130	Slc38a8	NM_001009950	-14093	0	0	1
1131	Cep44	NM_001009951	52676	0	0	0
1132	Pde1a	NM_001009978	-88273	0	0	1
1133	Pde1a	NM_001009979	2292	0	1	0
1134	Kctd14	NM_001010826	411	1	0	1
1135	Kctd14	NM_001010826	612	1	0	1
1136	Ppp1r13l	NM_001010836	8922	0	1	0
1137	Ppp1r13l	NM_001010836	8896	0	1	0
1138	Ppp1r13l	NM_001010836	9383	0	1	0
1139	Ppp1r13l	NM_001010836	8920	0	1	0
1140	Ppp1r13l	NM_001010836	8919	0	1	0
1141	Ppp1r13l	NM_001010836	2653	0	0	1
1142	Ppp1r13l	NM_001010836	2609	0	0	1
1143	Ppp1r13l	NM_001010836	8921	0	1	0
1144	Ppp1r13l	NM_001010836	2789	0	0	1
1145	Ppp1r13l	NM_001010836	8880	0	1	0
1146	Ppp1r13l	NM_001010836	9454	0	0	1
1147	Mrps33	NM_001010930	-60866	0	0	0
