	name	feature.name	dist.to.feature	prom	exon	intron
577	Tmem151b	NM_001013749	4176	0	1	0
578	Tmem151b	NM_001013749	4375	0	1	0
579	Gm597	NM_001013750	-942635	0	0	0
580	Pcdh17	NM_001013753	5059	0	1	0
581	Pcdh17	NM_001013753	-1813875	0	0	0
582	Pcdh17	NM_001013753	-1967036	0	0	0
583	Pcdh17	NM_001013753	3754	0	1	0
584	Pcdh17	NM_001013753	-1963369	0	0	0
585	Pcdh17	NM_001013753	3748	0	1	0
586	Grhl3	NM_001013756	25183	0	1	0
587	Grhl3	NM_001013756	-13847	0	0	0
588	Lingo3	NM_001013758	1610	0	0	1
589	Lingo3	NM_001013758	-140	1	0	0
590	Gas2l2	NM_001013759	-528	1	0	0
591	Capn11	NM_001013767	-10793	0	0	1
592	Capn11	NM_001013767	20247	0	0	1
593	Lipo3	NM_001013770	-34543	0	0	0
594	Lipo3	NM_001013770	52034	0	0	0
595	Gm973	NM_001013771	-6634	0	0	0
596	Gm973	NM_001013771	58731	0	0	1
597	Fbxw24	NM_001013776	24062	0	0	1
598	Zfp488	NM_001013777	-112	1	0	0
599	Slc25a34	NM_001013780	-1480	0	0	0
600	Slc25a34	NM_001013780	-4585	0	1	0
601	Slc25a34	NM_001013780	-8339	0	1	0
602	Slc25a34	NM_001013780	-1698	0	0	0
603	Ccdc92b	NM_001013784	-8912	0	0	0
604	Ccdc92b	NM_001013784	-8775	0	0	0
605	Otulin	NM_001013792	2710	0	0	1
606	Otulin	NM_001013792	68244	0	0	1
607	Otulin	NM_001013792	72202	0	0	1
608	Otulin	NM_001013792	2595	0	0	1
609	Macrod2	NM_001013802	-77	1	0	0
610	Flg2	NM_001013804	28596	0	0	0
611	Maml2	NM_001013813	-87002	0	0	0
612	Maml2	NM_001013813	-58969	0	0	0
613	Slc22a28	NM_001013820	47037	0	0	1
614	Dupd1	NM_001013826	28439	0	0	1
615	Dupd1	NM_001013826	28261	0	0	1
616	Dupd1	NM_001013826	37575	0	1	0
617	Prkg1	NM_001013833	3851	0	0	1
618	Dyrk2	NM_001014390	152022	0	0	0
619	Dyrk2	NM_001014390	181050	0	0	0
620	Dyrk2	NM_001014390	60848	0	0	0
621	Dyrk2	NM_001014390	527	1	0	1
622	Dyrk2	NM_001014390	-89039	0	0	0
623	Dyrk2	NM_001014390	158006	0	0	0
624	Fbxw22	NM_001014395	-4426	0	0	0
625	Zfp985	NM_001014397	-85590	0	0	1
626	Zfp985	NM_001014397	-81100	0	0	1
627	Trcg1	NM_001014398	8810	0	0	1
628	Trcg1	NM_001014398	8779	0	0	1
629	Scn2b	NM_001014761	-15487	0	0	1
630	Scn2b	NM_001014761	-2043	0	0	1
631	4930404N11Rik	NM_001014836	-4811	0	0	1
632	4930404N11Rik	NM_001014836	-1592	0	1	0
633	Snx13	NM_001014973	142692	0	0	0
634	Ttll4	NM_001014974	149	1	0	1
635	Ttll4	NM_001014974	104	1	1	0
636	Fam189b	NM_001014995	-1327	0	0	1
637	Fam189b	NM_001014995	-254	1	0	0
638	Fam189b	NM_001014995	3667	0	0	1
639	Fam189b	NM_001014995	3885	0	1	0
640	Cenpj	NM_001014996	1289	0	0	1
641	Zfyve28	NM_001015039	38891	0	0	1
642	Rap1gap2	NM_001015046	-204	1	0	0
643	Rap1gap2	NM_001015046	17249	0	0	1
644	Rap1gap2	NM_001015046	77390	0	0	1
645	Rap1gap2	NM_001015046	32493	0	0	1
646	Tbata	NM_001017407	27709	0	1	0
647	Kdm6b	NM_001017426	-60646	0	1	0
648	Kdm6b	NM_001017426	-8181	0	1	0
649	Kdm6b	NM_001017426	7313	0	1	0
650	Btbd11	NM_001017525	10323	0	0	1
651	Lamp2	NM_001017959	-29188	0	0	0
652	Lamp2	NM_001017959	-29138	0	0	0
653	Foxred2	NM_001017983	-4944	0	1	0
654	Dppa4	NM_001018002	384	1	0	1
655	Dppa4	NM_001018002	396	1	0	1
656	Dppa4	NM_001018002	734	1	0	1
657	Grxcr1	NM_001018019	336395	0	0	0
658	Grxcr1	NM_001018019	-33375	0	0	0
659	Otol1	NM_001018031	325578	0	0	0
660	Sp3	NM_001018042	-57059	0	0	0
661	Sp3	NM_001018042	-98685	0	0	0
662	Sp3	NM_001018042	-23253	0	0	0
663	Cxx1b	NM_001018063	-22	1	0	0
664	Cxx1b	NM_001018063	-19	1	0	0
665	Trim15	NM_001024134	9181	0	1	0
666	Anks6	NM_001024136	-281	1	0	0
667	Anks6	NM_001024136	21568	0	0	1
668	Anks6	NM_001024136	21599	0	0	1
669	Anks6	NM_001024136	17501	0	1	0
670	Anks6	NM_001024136	18439	0	0	1
671	Pla2g4d	NM_001024137	-5596	0	0	0
672	Gpr139	NM_001024138	30419	0	0	1
673	Gpr139	NM_001024138	-17	1	0	0
674	Adamts15	NM_001024139	11626	0	1	0
675	Gm5868	NM_001024147	332	1	0	1
676	Bcat1	NM_001024468	60845	0	0	0
677	Bcat1	NM_001024468	27988	0	0	1
678	Bcat1	NM_001024468	149295	0	0	0
679	Diras2	NM_001024474	22636	0	1	0
680	Diras2	NM_001024474	464	1	0	1
681	Cdhr3	NM_001024478	-26199	0	0	1
682	Cdhr3	NM_001024478	-26165	0	0	1
683	Cdhr3	NM_001024478	-26200	0	0	1
684	Cdhr3	NM_001024478	-26180	0	0	1
685	Fam149b	NM_001024512	8042	0	0	1
686	Shc2	NM_001024539	9411	0	0	1
687	Cep170b	NM_001024602	17118	0	1	0
688	Cep170b	NM_001024602	17290	0	1	0
689	Cep170b	NM_001024602	-14796	0	0	0
690	Cep170b	NM_001024602	17311	0	1	0
691	Cep170b	NM_001024602	-21095	0	0	0
692	Cep170b	NM_001024602	17173	0	1	0
693	Cep170b	NM_001024602	457	1	0	1
694	Cep170b	NM_001024602	-1463	0	0	0
695	Cep170b	NM_001024602	17187	0	1	0
696	Ankrd28	NM_001024604	-27664	0	0	0
697	Pdp2	NM_001024606	-326	1	0	1
698	Pdp2	NM_001024606	-315	1	0	1
699	1700007G11Rik	NM_001024614	20810	0	0	1
700	1700007G11Rik	NM_001024614	20877	0	0	1
701	1700007G11Rik	NM_001024614	20878	0	0	1
702	1700007G11Rik	NM_001024614	-26524	0	0	0
703	Inpp4b	NM_001024617	-178216	0	0	0
704	Inpp4b	NM_001024617	226783	0	0	1
705	Xirp2	NM_001024618	119630	0	0	0
706	Cdkl5	NM_001024624	-32631	0	0	0
707	Cdkl5	NM_001024624	-11	1	0	0
708	Cdkl5	NM_001024624	0	1	0	0
709	Cdkl5	NM_001024624	34	1	1	0
710	Cdkl5	NM_001024624	40	1	1	0
711	Carmil3	NM_001024645	9316	0	1	0
712	Carmil3	NM_001024645	5789	0	0	1
713	Carmil3	NM_001024645	9335	0	1	0
714	Cpa2	NM_001024698	-12694	0	0	0
715	Cpa2	NM_001024698	-12695	0	0	0
716	Zbtb45	NM_001024699	2003	0	1	0
717	Zbtb45	NM_001024699	1909	0	1	0
718	Zbtb45	NM_001024699	1991	0	1	0
719	Zbtb45	NM_001024699	-94	1	0	0
720	Zbtb45	NM_001024699	2164	0	1	0
721	Zbtb45	NM_001024699	2156	0	1	0
722	C1ql4	NM_001024702	-402	1	0	0
723	Mctp2	NM_001024703	849827	0	0	0
724	Mctp2	NM_001024703	849947	0	0	0
725	Mctp2	NM_001024703	-33942	0	0	0
726	Mctp2	NM_001024703	723456	0	0	0
727	Mctp2	NM_001024703	849927	0	0	0
728	Mctp2	NM_001024703	345607	0	0	0
729	Gm5458	NM_001024706	185209	0	0	0
730	Gm5458	NM_001024706	352519	0	0	0
731	Gm5458	NM_001024706	184114	0	0	0
732	Gm5458	NM_001024706	183284	0	0	0
733	Gm5458	NM_001024706	183791	0	0	0
734	Gm5458	NM_001024706	186555	0	0	0
735	Gm5458	NM_001024706	290939	0	0	0
736	Gm5458	NM_001024706	352378	0	0	0
737	Gm5458	NM_001024706	186342	0	0	0
738	Gm5458	NM_001024706	290751	0	0	0
739	Gm5458	NM_001024706	285700	0	0	0
740	Gm5458	NM_001024706	290726	0	0	0
741	Lrp3	NM_001024707	103	1	1	0
742	Triobp	NM_001024716	-9809	0	0	1
743	Triobp	NM_001024716	-15343	0	1	0
744	Ifi214	NM_001024721	-21054	0	0	0
745	Cebpz	NM_001024806	5046	0	0	1
746	Gm128	NM_001024841	-33	1	0	0
747	Gm128	NM_001024841	300	1	1	0
748	Gm128	NM_001024841	304	1	1	0
749	Gm128	NM_001024841	187	1	1	0
750	Hoxc11	NM_001024842	257	1	1	0
751	Ankrd34a	NM_001024851	61	1	1	0
752	Ttbk2	NM_001024857	745	1	0	1
753	Sept10	NM_001024910	172326	0	1	0
754	Sept10	NM_001024910	34605	0	0	1
755	N4bp2	NM_001024917	24929	0	0	1
756	Rfx4	NM_001024918	38571	0	0	1
757	Rfx4	NM_001024918	-16572	0	0	0
758	Rfx4	NM_001024918	38474	0	0	1
759	Rfx4	NM_001024918	4094	0	0	1
760	Bod1	NM_001024919	138366	0	0	0
761	Bod1	NM_001024919	-31427	0	0	0
762	Bod1	NM_001024919	-31450	0	0	0
763	Bod1	NM_001024919	-31401	0	0	0
764	Bod1	NM_001024919	-31402	0	0	0
765	Trp53i13	NM_001024920	4768	0	1	0
766	Trp53i13	NM_001024920	4501	0	1	0
767	Ddx49	NM_001024922	5640	0	0	1
768	Pitpnm3	NM_001024927	-18687	0	1	0
769	Qsox1	NM_001024945	22519	0	0	1
770	Pik3r1	NM_001024955	-13617	0	0	1
771	Pik3r1	NM_001024955	-13825	0	0	1
772	Lrig2	NM_001025067	133807	0	0	0
773	Ntrk2	NM_001025074	269305	0	0	1
774	Ntrk2	NM_001025074	269266	0	0	1
775	Ntrk2	NM_001025074	71271	0	0	1
776	Ntrk2	NM_001025074	360946	0	0	0
777	Ntrk2	NM_001025074	272886	0	0	1
778	Ntrk2	NM_001025074	118854	0	0	1
779	Arl14ep	NM_001025102	108	1	1	0
780	Cxadr	NM_001025192	8104	0	0	1
781	Cxadr	NM_001025192	8125	0	0	1
782	Cxadr	NM_001025192	8099	0	0	1
783	Mbp	NM_001025245	14375	0	0	1
784	Mbp	NM_001025245	37891	0	0	1
785	Mbp	NM_001025245	14396	0	0	1
786	Mbp	NM_001025245	37760	0	0	1
787	Mbp	NM_001025245	35696	0	0	1
788	Mbp	NM_001025245	37848	0	0	1
789	Mbp	NM_001025245	1146	0	0	1
790	Trp53i11	NM_001025246	46271	0	0	1
791	Trp53i11	NM_001025246	8885	0	0	1
792	Trp53i11	NM_001025246	-7161	0	0	0
793	Trp53i11	NM_001025246	-7190	0	0	0
794	Trp53i11	NM_001025246	11727	0	0	1
795	Trp53i11	NM_001025246	8310	0	0	1
796	Mbp	NM_001025254	55006	0	0	1
797	Mbp	NM_001025254	55011	0	0	1
798	Vegfa	NM_001025257	-24155	0	0	0
799	Vegfa	NM_001025257	-23800	0	0	0
800	Vegfa	NM_001025257	-26964	0	0	0
801	Vegfa	NM_001025257	-24116	0	0	0
802	Mbp	NM_001025259	-28200	0	0	1
803	Mbp	NM_001025259	-36341	0	0	1
804	Mbp	NM_001025259	-36353	0	0	1
805	Nkain2	NM_001025286	238352	0	0	1
806	Dffa	NM_001025296	2621	0	0	1
807	Tfap2b	NM_001025305	22125	0	1	0
808	Tfap2b	NM_001025305	22131	0	1	0
809	Pja2	NM_001025309	58793	0	0	0
810	Pja2	NM_001025309	131782	0	0	0
811	St6galnac6	NM_001025310	4107	0	0	1
812	St6galnac6	NM_001025310	2238	0	0	1
813	Rtn2	NM_001025364	-4206	0	1	0
814	Adcyap1r1	NM_001025372	-3509	0	0	0
815	Adcyap1r1	NM_001025372	-13787	0	0	0
816	Sema3g	NM_001025379	12963	0	0	0
817	Sema3g	NM_001025379	13125	0	0	0
818	Gpr17	NM_001025381	2298	0	1	1
819	Gpr17	NM_001025381	2327	0	1	1
820	Gpr17	NM_001025381	-39930	0	1	0
821	Gpr17	NM_001025381	-23289	0	1	0
822	Gpr17	NM_001025381	-18779	0	0	1
823	Gpr17	NM_001025381	-27623	0	0	1
824	Fam196b	NM_001025382	89571	0	0	1
825	Fam196b	NM_001025382	203892	0	0	1
826	Fam196b	NM_001025382	101785	0	0	1
827	Fam196b	NM_001025382	74513	0	0	1
828	Eno1b	NM_001025388	24082	0	0	1
829	Eno1b	NM_001025388	24082	0	0	1
830	Sufu	NM_001025391	36812	0	0	1
831	Src	NM_001025395	9781	0	0	1
832	Src	NM_001025395	9763	0	0	1
833	Src	NM_001025395	9930	0	0	1
834	Src	NM_001025395	9947	0	0	1
835	Src	NM_001025395	45655	0	1	0
836	Src	NM_001025395	42425	0	0	1
837	Src	NM_001025395	35974	0	0	1
838	Btbd3	NM_001025431	-466298	0	0	0
839	Camk2d	NM_001025439	138553	0	0	1
840	Pus1	NM_001025562	-8761	0	1	0
841	Dmbx1	NM_001025567	-26543	0	0	0
842	Dmbx1	NM_001025567	-32738	0	0	0
843	Dmbx1	NM_001025567	-15720	0	0	0
844	Prrx1	NM_001025570	-1653	0	0	0
845	Bpifb9b	NM_001025574	29097	0	0	1
846	Bpifb9b	NM_001025574	29081	0	0	1
847	Ccdc141	NM_001025576	-1369	0	0	0
848	Maf	NM_001025577	-290355	0	0	0
849	Maf	NM_001025577	170002	0	0	0
850	Maf	NM_001025577	73992	0	0	0
851	Maf	NM_001025577	-348164	0	0	0
852	Maf	NM_001025577	-26571	0	0	0
853	Maf	NM_001025577	167113	0	0	0
854	Maf	NM_001025577	630	1	1	0
855	Maf	NM_001025577	176863	0	0	0
856	Maf	NM_001025577	208731	0	0	0
857	Maf	NM_001025577	306729	0	0	0
858	Kcnc2	NM_001025581	177915	0	0	1
859	Kcnj6	NM_001025590	3760	0	0	1
860	Kcnj6	NM_001025590	23919	0	1	0
861	Kcnj6	NM_001025590	6519	0	0	1
862	Kcnj6	NM_001025590	73186	0	0	1
863	Kcnj6	NM_001025590	6550	0	0	1
864	Kcnj6	NM_001025590	4347	0	0	1
865	Zbtb43	NM_001025594	-47566	0	0	0
866	Cadm1	NM_001025600	3114	0	0	1
867	Cadm1	NM_001025600	186	1	0	1
868	Cadm1	NM_001025600	1091	0	0	1
869	Cadm1	NM_001025600	106452	0	0	1
870	Cadm1	NM_001025600	69662	0	0	1
871	Cadm1	NM_001025600	1331	0	0	1
872	Gm527	NM_001025605	-101782	0	0	0
873	Tmem171	NM_001025606	-4487	0	0	0
874	Tmem171	NM_001025606	2429	0	1	0
875	Tmem171	NM_001025606	-481	1	0	0
876	Snx22	NM_001025612	-387	1	0	0
877	Ccdc50	NM_001025615	76286	0	0	0
878	Pknox2	NM_001029838	140794	0	0	1
879	Pknox2	NM_001029838	541	1	0	1
880	Pknox2	NM_001029838	2048	0	0	1
881	Slc16a6	NM_001029842	-10705	0	0	1
882	Vrk1	NM_001029844	186760	0	0	0
883	Vrk1	NM_001029844	164377	0	0	0
884	Vrk1	NM_001029844	154184	0	0	0
885	Vrk1	NM_001029844	174655	0	0	0
886	Vrk1	NM_001029844	114906	0	0	0
887	Vrk1	NM_001029844	118429	0	0	0
888	Vrk1	NM_001029844	175693	0	0	0
889	Vrk1	NM_001029844	113301	0	0	0
890	Vrk1	NM_001029844	113297	0	0	0
891	Vrk1	NM_001029844	114892	0	0	0
892	Magi1	NM_001029850	-54703	0	0	0
893	Pdzd4	NM_001029868	660	1	1	0
894	Pdzd4	NM_001029868	1039	0	0	1
895	Pdzd4	NM_001029868	90	1	1	0
896	Pdzd4	NM_001029868	249	1	1	0
897	Pdzd4	NM_001029868	1035	0	0	1
898	Pdzd4	NM_001029868	1074	0	0	1
899	Itgad	NM_001029872	-19576	0	0	0
900	Itgad	NM_001029872	9742	0	0	1
901	Itgad	NM_001029872	-19647	0	0	0
902	Urb2	NM_001029876	80273	0	0	0
903	Nova2	NM_001029877	493	1	0	1
904	Nova2	NM_001029877	1127	0	0	1
905	Nova2	NM_001029877	-337	1	0	0
906	Lonrf2	NM_001029878	-14954	0	0	0
907	Lonrf2	NM_001029878	-15459	0	0	0
908	Lonrf2	NM_001029878	8075	0	0	1
909	Lonrf2	NM_001029878	60111	0	0	0
910	Lonrf2	NM_001029878	74072	0	0	0
911	Usf3	NM_001029889	365	1	0	1
912	Gm5796	NM_001029930	86543	0	0	0
913	Gm5796	NM_001029930	-5373	0	0	0
914	Usp32	NM_001029934	77892	0	0	1
915	Specc1	NM_001029936	-26814	0	0	0
916	Specc1	NM_001029936	662	1	0	1
917	Specc1	NM_001029936	684	1	0	1
918	Specc1	NM_001029936	-61833	0	0	0
919	Sec14l3	NM_001029937	-6409	0	0	0
920	Sec14l3	NM_001029937	-6341	0	0	0
921	Rilp	NM_001029938	-44	1	0	0
922	Rilp	NM_001029938	-60	1	0	0
923	Rilp	NM_001029938	-230	1	0	0
924	Tceal3	NM_001029978	503	1	0	1
925	Sec23ip	NM_001029982	45784	0	0	0
926	Kcp	NM_001029985	5542	0	0	1
927	Fat2	NM_001029988	36240	0	1	0
928	Fat2	NM_001029988	39206	0	1	0
929	Enpp7	NM_001030291	-38602	0	0	0
930	Enpp7	NM_001030291	11473	0	0	0
931	Enpp7	NM_001030291	-15107	0	0	0
932	Enpp7	NM_001030291	11499	0	0	0
933	Kcnk15	NM_001030292	9724	0	0	0
934	Kcnk15	NM_001030292	341	1	1	0
935	Kcnk15	NM_001030292	5039	0	1	0
936	Kcnk15	NM_001030292	6597	0	0	0
937	Kcnk15	NM_001030292	-11521	0	0	0
938	Kcnk15	NM_001030292	11667	0	0	1
939	Kcnk15	NM_001030292	4611	0	1	0
940	Olfm4	NM_001030294	888029	0	0	0
941	Olfm4	NM_001030294	501557	0	0	0
942	Olfm4	NM_001030294	501624	0	0	0
943	Olfm4	NM_001030294	701445	0	0	0
944	Olfm4	NM_001030294	2047163	0	0	0
945	Olfm4	NM_001030294	845826	0	0	0
946	Olfm4	NM_001030294	1396068	0	0	0
947	Olfm4	NM_001030294	108530	0	0	0
948	Olfm4	NM_001030294	845777	0	0	0
949	Olfm4	NM_001030294	108670	0	0	0
950	Prr7	NM_001030296	195	1	0	1
951	Prr7	NM_001030296	8937	0	0	0
952	Prr7	NM_001030296	9861	0	1	0
953	Prr7	NM_001030296	-386	1	0	0
954	Lin28b	NM_001031772	-16053	0	0	0
955	Lin28b	NM_001031772	26	1	1	0
956	Kcnh8	NM_001031811	-83183	0	0	0
957	Kcnh8	NM_001031811	167	1	1	0
958	Kcnh8	NM_001031811	-41	1	0	0
959	Pear1	NM_001032414	-145	1	0	0
960	Pear1	NM_001032414	-9931	0	0	1
961	Ccdc189	NM_001033040	727	1	0	1
962	Acmsd	NM_001033041	19527	0	0	1
963	Rnf17	NM_001033043	100	1	1	0
964	Rnf17	NM_001033043	-15109	0	0	1
965	Cd69	NM_001033122	-9299	0	0	0
966	Cd69	NM_001033122	-9282	0	0	0
967	Bbs1	NM_001033128	-8994	0	0	1
968	Bbs1	NM_001033128	-8293	0	1	0
969	Bbs1	NM_001033128	-8995	0	0	1
970	Bbs1	NM_001033128	-8243	0	1	0
971	AI846148	NM_001033139	-16122	0	0	0
972	AI846148	NM_001033139	-10118	0	0	0
973	Ttc9	NM_001033149	55049	0	0	0
974	Fbxo33	NM_001033156	-492304	0	0	0
975	Fbxo33	NM_001033156	-98366	0	0	0
976	Fbxo33	NM_001033156	-272605	0	0	0
977	Fbxo33	NM_001033156	-104787	0	0	0
978	Fbxo33	NM_001033156	-104908	0	0	0
979	Fbxo33	NM_001033156	-301351	0	0	0
980	Fbxo33	NM_001033156	-212055	0	0	0
981	5730507C01Rik	NM_001033157	662014	0	0	0
982	5730507C01Rik	NM_001033157	661311	0	0	0
983	5730507C01Rik	NM_001033157	661565	0	0	0
984	Rasl12	NM_001033158	200	1	0	1
985	Shcbp1l	NM_001033162	198	1	1	0
986	Shcbp1l	NM_001033162	407	1	0	1
987	Shcbp1l	NM_001033162	3441	0	1	0
988	Ephx3	NM_001033163	-8061	0	1	0
989	2510002D24Rik	NM_001033164	13727	0	0	0
990	Slc22a23	NM_001033167	15453	0	0	1
991	Fam83e	NM_001033170	1308	0	1	0
992	Fam83e	NM_001033170	1294	0	1	0
993	Klrg2	NM_001033171	-5237	0	0	0
994	Rab11fip2	NM_001033172	595	1	1	1
995	Osbp	NM_001033174	-7132	0	0	0
996	Slc6a21	NM_001033176	-2866	0	0	0
997	Slc6a21	NM_001033176	3941	0	0	1
998	Slc6a21	NM_001033176	25351	0	0	1
999	Slc6a21	NM_001033176	3958	0	0	1
1000	Krt76	NM_001033177	5350	0	0	1
1001	Skap1	NM_001033186	131813	0	0	1
1002	Skap1	NM_001033186	74639	0	0	1
1003	C77080	NM_001033189	24217	0	1	0
1004	C77080	NM_001033189	24183	0	1	0
1005	C77080	NM_001033189	26831	0	0	1
1006	C77080	NM_001033189	24133	0	1	0
1007	C77080	NM_001033189	24106	0	0	1
1008	Fam8a1	NM_001033192	-7599	0	0	0
1009	Fam8a1	NM_001033192	-74546	0	0	1
1010	Fam8a1	NM_001033192	-7567	0	0	0
1011	Gtf3c3	NM_001033194	-15017	0	0	0
1012	Clca4b	NM_001033199	3215	0	0	1
1013	Clca4b	NM_001033199	3219	0	0	1
1014	Usp30	NM_001033202	170	1	1	0
1015	Rpusd3	NM_001033204	6484	0	1	0
1016	Pwwp2b	NM_001033206	361	1	0	1
1017	Nlrc5	NM_001033207	29447	0	0	1
1018	Myzap	NM_001033208	-53001	0	0	1
1019	Xylb	NM_001033209	14699	0	0	1
1020	Xylb	NM_001033209	14702	0	0	1
1021	Xylb	NM_001033209	14662	0	0	1
1022	Xylb	NM_001033209	15967	0	0	1
1023	Rprml	NM_001033212	5698	0	0	0
1024	Ttc7b	NM_001033213	403	1	0	1
1025	Ttc7b	NM_001033213	3294	0	0	1
1026	Ttc7b	NM_001033213	270	1	0	1
1027	Ttc7b	NM_001033213	20677	0	1	0
1028	Ttc7b	NM_001033213	-16522	0	0	0
1029	Ttc7b	NM_001033213	38319	0	0	1
1030	Zfp957	NM_001033215	64295	0	1	0
1031	Zfp957	NM_001033215	85534	0	0	1
1032	Prickle1	NM_001033217	80394	0	0	1
1033	Prickle1	NM_001033217	80357	0	0	1
1034	Prickle1	NM_001033217	-47549	0	0	0
1035	Prickle1	NM_001033217	-32842	0	0	0
1036	Prickle1	NM_001033217	-72999	0	0	0
1037	Prickle1	NM_001033217	-83380	0	0	0
1038	Prickle1	NM_001033217	-83501	0	0	0
1039	Prickle1	NM_001033217	94828	0	1	0
1040	Prickle1	NM_001033217	240	1	0	1
1041	Prickle1	NM_001033217	-138195	0	0	0
1042	Prickle1	NM_001033217	-47526	0	0	0
1043	Slc45a4	NM_001033219	-3240	0	0	0
1044	Calr4	NM_001033226	-14757	0	0	0
1045	Itga1	NM_001033228	-501509	0	0	0
1046	Itga1	NM_001033228	-108873	0	0	0
1047	Itga1	NM_001033228	-108838	0	0	0
1048	Vcpkmt	NM_001033236	237	1	1	0
1049	Vcpkmt	NM_001033236	248	1	1	0
1050	Vcpkmt	NM_001033236	223	1	1	0
1051	Vcpkmt	NM_001033236	245	1	1	0
1052	Vcpkmt	NM_001033236	39380	0	0	0
1053	Vcpkmt	NM_001033236	271	1	1	0
1054	Cblb	NM_001033238	147392	0	0	1
1055	Csta1	NM_001033239	160	1	1	0
1056	Csta1	NM_001033239	204	1	1	0
1057	Ccdc114	NM_001033243	643	1	0	1
1058	Ccdc114	NM_001033243	13416	0	1	0
1059	Ccdc114	NM_001033243	660	1	0	1
1060	Ccdc114	NM_001033243	7771	0	0	1
1061	Ccdc110	NM_001033246	5157	0	0	1
1062	Ccdc110	NM_001033246	-20968	0	0	1
1063	Ccdc110	NM_001033246	-78	1	0	0
1064	Ccdc110	NM_001033246	-20966	0	0	1
1065	Ccdc110	NM_001033246	-21075	0	0	1
1066	Cfap44	NM_001033247	32775	0	0	1
1067	Cfap44	NM_001033247	80555	0	1	0
1068	Cfap44	NM_001033247	32737	0	0	1
1069	Cfap44	NM_001033247	72351	0	0	1
1070	Gm266	NM_001033248	16265	0	0	0
1071	Gm266	NM_001033248	584	1	1	0
1072	Gm266	NM_001033248	20833	0	0	0
1073	Gm732	NM_001033252	-166086	0	0	0
1074	Gm732	NM_001033252	-362830	0	0	0
1075	Plekhg1	NM_001033253	23886	0	0	1
1076	Phactr2	NM_001033257	-2571	0	0	1
1077	Arfgef3	NM_001033258	273	1	0	1
1078	Stox1	NM_001033260	12810	0	0	1
1079	March9	NM_001033262	812	1	0	1
1080	Agap2	NM_001033263	2478	0	0	1
1081	Agap2	NM_001033263	17297	0	1	0
1082	Agap2	NM_001033263	19957	0	1	0
1083	Agap2	NM_001033263	2642	0	0	1
1084	Agap2	NM_001033263	12895	0	1	0
1085	Agap2	NM_001033263	2625	0	0	1
1086	Agap2	NM_001033263	2673	0	0	1
1087	Agap2	NM_001033263	-1165	0	0	0
1088	Agap2	NM_001033263	12891	0	1	0
1089	Agap2	NM_001033263	19921	0	0	1
1090	Agap2	NM_001033263	18129	0	1	1
1091	Gm525	NM_001033266	2373	0	0	1
1092	Gm525	NM_001033266	31668	0	0	0
1093	Qrich2	NM_001033267	7427	0	1	0
1094	Qrich2	NM_001033267	-2964	0	0	0
1095	Qrich2	NM_001033267	-2321	0	0	0
1096	Qrich2	NM_001033267	-8318	0	0	0
1097	Qrich2	NM_001033267	-2353	0	0	0
1098	Qrich2	NM_001033267	-8337	0	0	0
1099	Qrich2	NM_001033267	391	1	0	1
1100	Fam120a	NM_001033268	805	1	0	1
1101	Slc4a7	NM_001033270	-174111	0	0	0
1102	Slc4a7	NM_001033270	-120763	0	0	0
1103	Slc4a7	NM_001033270	-16587	0	0	0
1104	Slc4a7	NM_001033270	-16586	0	0	0
1105	Spata13	NM_001033272	-47544	0	0	0
1106	Spata13	NM_001033272	-121684	0	0	0
1107	Spata13	NM_001033272	-117356	0	0	0
1108	Brd1	NM_001033274	51307	0	0	0
1109	Brd1	NM_001033274	51315	0	0	0
1110	Brd1	NM_001033274	1498	0	0	1
1111	Brd1	NM_001033274	1457	0	0	1
1112	Brd1	NM_001033274	18395	0	0	1
1113	Gxylt1	NM_001033275	193378	0	0	0
1114	Gxylt1	NM_001033275	46909	0	0	0
1115	Gxylt1	NM_001033275	185547	0	0	0
1116	Gxylt1	NM_001033275	4553	0	0	1
1117	Gxylt1	NM_001033275	-1159	0	0	0
1118	Gxylt1	NM_001033275	185557	0	0	0
1119	Gxylt1	NM_001033275	18110	0	0	1
1120	Gxylt1	NM_001033275	269240	0	0	0
1121	Gxylt1	NM_001033275	108473	0	0	0
1122	Kmt2d	NM_001033276	18833	0	1	0
1123	Kmt2d	NM_001033276	9009	0	1	0
1124	Prdm6	NM_001033281	9240	0	0	1
1125	Prdm6	NM_001033281	15471	0	0	1
1126	Prdm6	NM_001033281	74234	0	0	1
1127	Prdm6	NM_001033281	74188	0	0	1
1128	Prdm6	NM_001033281	15499	0	0	1
1129	Prdm6	NM_001033281	15921	0	0	1
1130	Prdm6	NM_001033281	15696	0	0	1
1131	BC026585	NM_001033284	-8397	0	0	0
1132	BC026585	NM_001033284	-18239	0	0	0
1133	BC026585	NM_001033284	-18242	0	0	0
1134	BC026585	NM_001033284	36	1	1	0
1135	BC026585	NM_001033284	38	1	1	0
1136	BC026585	NM_001033284	-8383	0	0	0
1137	Cdc42bpa	NM_001033285	-1609	0	0	0
1138	Cdc42bpa	NM_001033285	-32596	0	0	0
1139	Slc30a10	NM_001033286	271	1	1	0
1140	Sbspon	NM_001033288	-27805	0	0	0
1141	Slc9a2	NM_001033289	33328	0	0	1
1142	Slc9a2	NM_001033289	-668	1	0	0
1143	Slc9a2	NM_001033289	-22704	0	0	0
1144	Slc9a2	NM_001033289	265	1	1	0
1145	Gpr55	NM_001033290	-18689	0	0	0
