	name	feature.name	dist.to.feature	prom	exon	intron
574	Epb41l1	NM_001006664	30045	0	0	1
575	Epb41l1	NM_001006664	25421	0	0	1
576	Epb41l1	NM_001006664	-6461	0	0	1
577	Epb41l1	NM_001006664	30027	0	0	1
578	Epb41l1	NM_001006664	30037	0	0	1
579	Epb41l1	NM_001006664	23018	0	0	1
580	Epb41l1	NM_001006664	19372	0	0	1
581	Epb41l1	NM_001006664	29946	0	1	0
582	Gm13023	NM_001007077	-13924	0	0	0
583	Phactr3	NM_001007154	12375	0	0	1
584	Phactr3	NM_001007154	90033	0	1	0
585	Adam22	NM_001007221	-9289	0	0	0
586	Zdhhc23	NM_001007460	5000	0	1	0
587	Zdhhc23	NM_001007460	-11520	0	0	1
588	Zdhhc23	NM_001007460	4932	0	1	0
589	Gsdma3	NM_001007461	-1179	0	0	0
590	Pabpn1l	NM_001007462	532	1	0	1
591	Pabpn1l	NM_001007462	-12421	0	0	1
592	Spag8	NM_001007463	-149	1	0	0
593	Spag8	NM_001007463	-9	1	0	0
594	Spag8	NM_001007463	23	1	1	0
595	Spag8	NM_001007463	234	1	1	0
596	Spag8	NM_001007463	-56	1	0	0
597	Spag8	NM_001007463	6205	0	0	1
598	Noto	NM_001007472	-20509	0	0	0
599	Noto	NM_001007472	-11649	0	0	0
600	Slc7a6os	NM_001007567	15752	0	0	1
601	Zfp251	NM_001007568	1101	0	1	0
602	Zfp251	NM_001007568	566	1	1	0
603	Zfp251	NM_001007568	6644	0	0	1
604	Pnmal1	NM_001007569	14529	0	0	0
605	Maneal	NM_001007573	463	1	1	0
606	Tceanc	NM_001007577	-106	1	0	0
607	Tceanc	NM_001007577	139	1	1	0
608	Tceanc	NM_001007577	71	1	1	0
609	Tceanc	NM_001007577	182	1	1	0
610	Tceanc	NM_001007577	144	1	1	0
611	Tceanc	NM_001007577	85	1	1	0
612	Tceanc	NM_001007577	76	1	1	0
613	Tceanc	NM_001007577	93	1	1	0
614	Tceanc	NM_001007577	-217	1	0	0
615	Tceanc	NM_001007577	-201	1	0	0
616	Tceanc	NM_001007577	68	1	1	0
617	Tceanc	NM_001007577	118	1	1	0
618	Tceanc	NM_001007577	-367	1	0	0
619	BC080695	NM_001007579	12078	0	0	0
620	Fndc3c1	NM_001007580	113	1	1	0
621	Trp53rka	NM_001007581	-390	1	0	0
622	Trp53rka	NM_001007581	3854	0	0	0
623	Best3	NM_001007583	18319	0	0	1
624	Best3	NM_001007583	18428	0	0	1
625	Best3	NM_001007583	12939	0	0	1
626	Best3	NM_001007583	6419	0	0	1
627	Best3	NM_001007583	6387	0	0	1
628	Best3	NM_001007583	6409	0	0	1
629	Akirin2	NM_001007589	-64805	0	0	0
630	Akirin2	NM_001007589	-213067	0	0	0
631	Rtn1	NM_001007596	-64781	0	0	1
632	Rtn1	NM_001007596	13089	0	0	1
633	Rtn1	NM_001007596	12496	0	0	1
634	Rtn1	NM_001007596	24169	0	1	0
635	Rtn1	NM_001007596	-47989	0	0	1
636	Rtn1	NM_001007596	967	1	0	1
637	Rtn1	NM_001007596	-64784	0	0	1
638	Rtn1	NM_001007596	14211	0	0	1
639	Rtn1	NM_001007596	24166	0	1	0
640	Rtn1	NM_001007596	-20736	0	0	1
641	Rtn1	NM_001007596	13143	0	0	1
642	Rtp2	NM_001008230	-18849	0	0	0
643	Rtp2	NM_001008230	-947	1	0	0
644	Daam2	NM_001008231	54672	0	0	1
645	Asap3	NM_001008232	16523	0	0	1
646	Asap3	NM_001008232	10805	0	0	1
647	Asap3	NM_001008232	10824	0	0	1
648	Asap3	NM_001008232	-8584	0	0	0
649	Aox2	NM_001008419	4199	0	0	1
650	Cdh12	NM_001008420	290771	0	0	1
651	Scaf1	NM_001008422	8382	0	1	0
652	Ccdc177	NM_001008423	1817	0	1	0
653	Ccdc177	NM_001008423	-6951	0	0	0
654	Ccdc177	NM_001008423	2875	0	1	0
655	Ccdc177	NM_001008423	-5806	0	0	0
656	Ccdc177	NM_001008423	3216	0	1	0
657	Ccdc177	NM_001008423	1706	0	1	0
658	Ccdc177	NM_001008423	3014	0	1	0
659	Ccdc177	NM_001008423	1305	0	1	0
660	Ccdc177	NM_001008423	3199	0	1	0
661	Ccdc177	NM_001008423	3049	0	1	0
662	Ccdc177	NM_001008423	3232	0	1	0
663	Ccdc177	NM_001008423	2889	0	1	0
664	Ccdc177	NM_001008423	3204	0	1	0
665	Ccdc177	NM_001008423	-5813	0	0	0
666	Ccdc177	NM_001008423	853	1	0	1
667	Ccdc177	NM_001008423	3227	0	1	0
668	Cdsn	NM_001008424	3147	0	1	0
669	Teddm1b	NM_001008426	2916	0	0	0
670	P2ry14	NM_001008497	-618	1	0	1
671	Wdr34	NM_001008498	19807	0	0	1
672	Wdr34	NM_001008498	30249	0	0	1
673	Adora1	NM_001008533	18216	0	0	1
674	Pde2a	NM_001008548	53	1	1	0
675	Zfyve26	NM_001008550	24121	0	1	0
676	Zfyve26	NM_001008550	16216	0	1	0
677	Zfyve26	NM_001008550	16177	0	1	0
678	Il4ra	NM_001008700	16811	0	1	0
679	Il4ra	NM_001008700	-5079	0	0	0
680	Dab2	NM_001008702	-85786	0	0	0
681	Dab2	NM_001008702	-347089	0	0	0
682	Tmem232	NM_001008973	271200	0	0	1
683	Tmem232	NM_001008973	365984	0	0	0
684	Tmem232	NM_001008973	271255	0	0	1
685	Tmem232	NM_001008973	-31095	0	0	0
686	Tmem232	NM_001008973	-7818	0	0	0
687	Tmem232	NM_001008973	365994	0	0	0
688	Tmem232	NM_001008973	23586	0	1	0
689	Tmem232	NM_001008973	366026	0	0	0
690	Tmem232	NM_001008973	332071	0	0	0
691	Tmem232	NM_001008973	271213	0	0	1
692	Naaladl1	NM_001009546	3097	0	1	0
693	Naaladl1	NM_001009546	-85	1	0	0
694	Adam26b	NM_001009547	85160	0	0	0
695	Mup21	NM_001009550	-15354	0	0	0
696	Mup21	NM_001009550	27178	0	0	0
697	Unc13d	NM_001009573	356	1	1	0
698	Unc13d	NM_001009573	313	1	1	0
699	Unc13d	NM_001009573	336	1	1	0
700	Unc13d	NM_001009573	551	1	0	1
701	Unc13d	NM_001009573	9670	0	0	1
702	Unc13d	NM_001009573	337	1	1	0
703	Armcx5	NM_001009575	142	1	1	0
704	Armcx5	NM_001009575	8	1	1	0
705	A3galt2	NM_001009819	13471	0	0	0
706	A3galt2	NM_001009819	13589	0	0	0
707	A3galt2	NM_001009819	7824	0	1	0
708	A3galt2	NM_001009819	11355	0	0	0
709	A3galt2	NM_001009819	-15819	0	1	0
710	A3galt2	NM_001009819	-11295	0	0	1
711	A3galt2	NM_001009819	-11300	0	0	1
712	A3galt2	NM_001009819	11122	0	0	0
713	A3galt2	NM_001009819	-15714	0	1	0
714	A3galt2	NM_001009819	-7022	0	1	0
715	Brsk2	NM_001009929	11876	0	0	1
716	Il19	NM_001009940	-34173	0	0	0
717	Dock11	NM_001009947	-94632	0	0	0
718	Dock11	NM_001009947	562	1	0	1
719	Dock11	NM_001009947	220	1	0	1
720	Nrsn2	NM_001009948	7	1	1	0
721	Nrsn2	NM_001009948	10220	0	0	1
722	Nrsn2	NM_001009948	-76	1	0	0
723	Slc25a51	NM_001009949	-55835	0	0	1
724	Slc25a51	NM_001009949	-1641	0	0	0
725	Slc25a51	NM_001009949	-4298	0	0	0
726	Slc25a51	NM_001009949	-1603	0	0	0
727	Slc25a51	NM_001009949	-19479	0	0	1
728	Slc38a8	NM_001009950	-4407	0	0	0
729	Slc38a8	NM_001009950	10620	0	0	1
730	Slc38a8	NM_001009950	10588	0	0	1
731	Slc38a8	NM_001009950	-8116	0	0	1
732	Slc38a8	NM_001009950	3446	0	0	1
733	Slc38a8	NM_001009950	-1749	0	0	0
734	Pde1a	NM_001009979	60720	0	0	1
735	Ficd	NM_001010825	8928	0	1	0
736	Mdc1	NM_001010833	760	1	0	1
737	Ppp1r13l	NM_001010836	596	1	0	1
738	Mrps33	NM_001010930	-144	1	0	0
739	Mrps33	NM_001010930	-33427	0	0	0
740	Mrps33	NM_001010930	-115523	0	0	0
741	Mrps33	NM_001010930	-146173	0	0	0
742	Mrps33	NM_001010930	-33303	0	0	0
743	Gjb6	NM_001010937	-37838	0	0	0
744	Gjb6	NM_001010937	-102613	0	0	0
745	Gjb6	NM_001010937	-119156	0	0	0
746	Gjb6	NM_001010937	-75498	0	0	0
747	Gjb6	NM_001010937	-75497	0	0	0
748	Gpr12	NM_001010941	246	1	1	0
749	Gpr12	NM_001010941	-80127	0	0	0
750	Gpr12	NM_001010941	-56588	0	0	0
751	Gpr12	NM_001010941	-76718	0	0	0
752	Gpr12	NM_001010941	-93926	0	0	0
753	Gpr12	NM_001010941	-93417	0	0	0
754	Gpr12	NM_001010941	-35431	0	0	0
755	Gpr12	NM_001010941	226	1	1	0
756	Gpr12	NM_001010941	-23991	0	0	0
757	Gpr12	NM_001010941	-93288	0	0	0
758	Gpr12	NM_001010941	-93275	0	0	0
759	Hrh2	NM_001010973	1245	0	0	1
760	Hrh2	NM_001010973	89245	0	0	0
761	Hrh2	NM_001010973	1279	0	0	1
762	Olfr94	NM_001011518	730	1	1	0
763	Olfr503	NM_001011527	-1946	0	0	0
764	Olfr503	NM_001011527	-1944	0	0	0
765	Olfr503	NM_001011527	9971	0	0	0
766	Olfr456	NM_001011528	-11537	0	0	0
767	Olfr329-ps	NM_001011531	1867	0	1	0
768	Olfr688	NM_001011533	-15416	0	0	0
769	Rnase13	NM_001011687	-19570	0	0	0
770	Cyp2c66	NM_001011707	-17490	0	0	0
771	Cyp2c66	NM_001011707	54038	0	0	1
772	Olfr1116	NM_001011734	13990	0	0	0
773	Olfr1357	NM_001011737	-12014	0	0	0
774	Olfr744	NM_001011738	-23141	0	0	0
775	Olfr744	NM_001011738	-22524	0	0	0
776	Olfr744	NM_001011738	-22501	0	0	0
777	Olfr294	NM_001011750	-21066	0	0	0
778	Olfr314	NM_001011760	604	1	1	0
779	Olfr1419	NM_001011775	-7273	0	0	0
780	Olfr1419	NM_001011775	2166	0	0	0
781	Olfr287	NM_001011780	-5131	0	0	0
782	Olfr1307	NM_001011787	14883	0	0	0
783	Olfr207	NM_001011792	-10522	0	0	0
784	Olfr207	NM_001011792	-10537	0	0	0
785	Olfr782	NM_001011797	6374	0	0	0
786	Olfr1318	NM_001011802	12914	0	0	0
787	Olfr1318	NM_001011802	12936	0	0	0
788	Olfr524	NM_001011814	744	1	1	0
789	Olfr787	NM_001011822	-7732	0	0	0
790	Olfr834	NM_001011823	6133	0	0	0
791	Olfr832	NM_001011824	19719	0	0	0
792	Olfr761	NM_001011829	-43008	0	0	0
793	Olfr1490	NM_001011832	6364	0	0	0
794	Olfr1463	NM_001011840	-5373	0	0	0
795	Olfr1463	NM_001011840	35522	0	0	0
796	Olfr1474	NM_001011842	-1434	0	0	0
797	Olfr1505	NM_001011850	75283	0	0	0
798	Olfr412	NM_001011851	41179	0	1	0
799	Olfr412	NM_001011851	88371	0	0	1
800	Olfr412	NM_001011851	88507	0	0	1
801	Olfr412	NM_001011851	74895	0	0	1
802	Olfr412	NM_001011851	74496	0	0	1
803	Olfr412	NM_001011851	31155	0	1	0
804	Olfr412	NM_001011851	31402	0	0	1
805	Olfr412	NM_001011851	88408	0	0	1
806	Olfr412	NM_001011851	31368	0	0	1
807	Olfr169	NM_001011855	9459	0	0	0
808	Olfr1331	NM_001011856	9173	0	0	0
809	Olfr406	NM_001011863	2684	0	0	0
810	Olfr1178	NM_001011868	-11292	0	0	0
811	Xkr9	NM_001011873	27093	0	0	1
812	Xkr4	NM_001011874	-181048	0	0	0
813	Xkr4	NM_001011874	-181451	0	0	0
814	Xkr4	NM_001011874	-140617	0	0	0
815	Xkr4	NM_001011874	48994	0	0	1
816	Xkr4	NM_001011874	523657	0	0	0
817	Rnase12	NM_001011875	2726	0	0	0
818	Olfr835	NM_001012266	-16652	0	0	0
819	Olfr835	NM_001012266	26539	0	0	0
820	Nsrp1	NM_001012309	-25956	0	0	1
821	Sctr	NM_001012322	30800	0	0	1
822	Ecm2	NM_001012324	-16080	0	0	1
823	Ecm2	NM_001012324	-11194	0	0	1
824	Ecm2	NM_001012324	-11200	0	0	1
825	Zbtb18	NM_001012330	-83809	0	0	0
826	Mdk	NM_001012335	3266	0	1	0
827	Hs3st6	NM_001012402	5531	0	1	0
828	Hs3st6	NM_001012402	1538	0	0	1
829	Hs3st6	NM_001012402	9155	0	0	0
830	Ankrd6	NM_001012450	-11183	0	0	1
831	Fut10	NM_001012517	76639	0	0	0
832	Fut10	NM_001012517	32098	0	0	1
833	Ehmt1	NM_001012518	-1890	0	0	0
834	Rims1	NM_001012624	-89103	0	0	0
835	AY761185	NM_001012640	867	1	1	0
836	Smim19	NM_001012667	-32009	0	0	1
837	Smim19	NM_001012667	-32799	0	0	1
838	Smim19	NM_001012667	-32054	0	0	1
839	Smim19	NM_001012667	-32032	0	0	1
840	Wfdc6b	NM_001012725	5309	0	0	0
841	Aym1	NM_001012726	94191	0	0	0
842	Aym1	NM_001012726	25825	0	0	0
843	Aym1	NM_001012726	-10414	0	0	0
844	Aym1	NM_001012726	40352	0	0	0
845	Aym1	NM_001012726	40383	0	0	0
846	Aym1	NM_001012726	12047	0	0	0
847	Aym1	NM_001012726	61357	0	0	0
848	Aym1	NM_001012726	-272	1	0	0
849	Aym1	NM_001012726	40499	0	0	0
850	Aym1	NM_001012726	61389	0	0	0
851	Aym1	NM_001012726	40485	0	0	0
852	Aym1	NM_001012726	-8373	0	0	0
853	Aym1	NM_001012726	-19884	0	0	0
854	Aym1	NM_001012726	61842	0	0	0
855	Aym1	NM_001012726	-19917	0	0	0
856	Aym1	NM_001012726	-19784	0	0	0
857	Adcy5	NM_001012765	189	1	1	0
858	Adcy5	NM_001012765	67771	0	0	1
859	Adcy5	NM_001012765	978	1	1	0
860	Adcy5	NM_001012765	13911	0	0	1
861	Adcy5	NM_001012765	970	1	1	0
862	Adcy5	NM_001012765	67755	0	0	1
863	Adcy5	NM_001012765	1024	0	1	0
864	Adcy5	NM_001012765	73536	0	0	1
865	Adcy5	NM_001012765	93267	0	1	0
866	Adcy5	NM_001012765	23889	0	0	1
867	Adcy5	NM_001012765	93076	0	0	1
868	Zfp787	NM_001013012	39184	0	0	0
869	Zfp787	NM_001013012	23374	0	1	0
870	Dhrs7c	NM_001013013	55441	0	0	0
871	Odf3b	NM_001013022	584	1	1	0
872	Odf3b	NM_001013022	660	1	0	1
873	Usp13	NM_001013024	1468	0	0	1
874	Usp13	NM_001013024	27275	0	0	1
875	Usp13	NM_001013024	54072	0	0	1
876	Tgfbrap1	NM_001013025	31213	0	0	1
877	Tgfbrap1	NM_001013025	31218	0	0	1
878	Tgfbrap1	NM_001013025	65541	0	1	0
879	Npcd	NM_001013360	5380	0	1	1
880	Npcd	NM_001013360	6091	0	1	1
881	Npcd	NM_001013360	5626	0	1	1
882	Npcd	NM_001013360	5609	0	1	1
883	Npcd	NM_001013360	205	1	0	1
884	Npcd	NM_001013360	5369	0	1	1
885	Npcd	NM_001013360	5620	0	1	1
886	Npcd	NM_001013360	5144	0	0	1
887	Npcd	NM_001013360	5578	0	1	1
888	Npcd	NM_001013360	5191	0	0	1
889	Npcd	NM_001013360	5461	0	1	1
890	Npcd	NM_001013360	5149	0	0	1
891	Npcd	NM_001013360	5165	0	0	1
892	Npcd	NM_001013360	5608	0	1	1
893	Npcd	NM_001013360	5163	0	0	1
894	Osm	NM_001013365	-3985	0	0	0
895	Osm	NM_001013365	-1400	0	0	0
896	Wdr91	NM_001013366	14282	0	0	1
897	Wdr91	NM_001013366	6745	0	0	1
898	Wdr91	NM_001013366	6875	0	0	1
899	Prkaa1	NM_001013367	16715	0	0	1
900	E2f8	NM_001013368	-26373	0	0	0
901	E2f8	NM_001013368	6233	0	0	1
902	E2f8	NM_001013368	2752	0	0	1
903	E2f8	NM_001013368	5394	0	1	0
904	E2f8	NM_001013368	10183	0	1	0
905	E2f8	NM_001013368	-26351	0	0	0
906	Pfdn4	NM_001013369	-1160	0	0	1
907	Pfdn4	NM_001013369	-8077	0	0	1
908	Pfdn4	NM_001013369	38	1	1	1
909	Pfdn4	NM_001013369	-14	1	0	1
910	Pfdn4	NM_001013369	-8375	0	0	1
911	Pfdn4	NM_001013369	-1394	0	0	1
912	Pfdn4	NM_001013369	-1366	0	0	1
913	Sesn1	NM_001013370	1748	0	0	1
914	Sesn1	NM_001013370	22785	0	0	0
915	Tmprss13	NM_001013373	-19720	0	0	0
916	Lman2l	NM_001013374	23464	0	1	0
917	Utp18	NM_001013375	268706	0	0	0
918	Utp18	NM_001013375	1640	0	0	1
919	Utp18	NM_001013375	332730	0	0	1
920	Utp18	NM_001013375	147464	0	0	0
921	Utp18	NM_001013375	332753	0	0	1
922	Utp18	NM_001013375	56600	0	0	0
923	Uspl1	NM_001013378	797	1	0	1
924	Zfp930	NM_001013379	-25389	0	0	0
925	Dync1li2	NM_001013380	7010	0	0	1
926	Dync1li2	NM_001013380	7001	0	0	1
927	Dync1li2	NM_001013380	13224	0	0	1
928	Dync1li2	NM_001013380	6976	0	0	1
929	Dync1li2	NM_001013380	7016	0	0	1
930	Dync1li2	NM_001013380	6838	0	0	1
931	Dync1li2	NM_001013380	13245	0	0	1
932	Dync1li2	NM_001013380	13241	0	0	1
933	Rsad1	NM_001013381	4456	0	1	0
934	Rsad1	NM_001013381	5603	0	1	0
935	Rsad1	NM_001013381	4476	0	1	0
936	Podnl1	NM_001013384	5400	0	0	1
937	Grm4	NM_001013385	71990	0	0	1
938	Grm4	NM_001013385	67230	0	0	1
939	Grm4	NM_001013385	67208	0	0	1
940	Grm4	NM_001013385	48688	0	1	0
941	Grm4	NM_001013385	87773	0	0	0
942	Grm4	NM_001013385	90666	0	0	0
943	Grm4	NM_001013385	30256	0	1	0
944	Grm4	NM_001013385	-25763	0	0	0
945	Grm4	NM_001013385	48718	0	1	0
946	Grm4	NM_001013385	7524	0	0	1
947	Grm4	NM_001013385	-10069	0	0	0
948	Grm4	NM_001013385	96213	0	0	0
949	Grm4	NM_001013385	139997	0	0	0
950	Grm4	NM_001013385	-17503	0	0	0
951	Grm4	NM_001013385	106408	0	0	0
952	Grm4	NM_001013385	43214	0	0	1
953	Grm4	NM_001013385	106401	0	0	0
954	Grm4	NM_001013385	106395	0	0	0
955	Grm4	NM_001013385	48719	0	1	0
956	Grm4	NM_001013385	76523	0	0	1
957	Grm4	NM_001013385	48733	0	1	0
958	Grm4	NM_001013385	139969	0	0	0
959	Grm4	NM_001013385	176	1	1	0
960	Grm4	NM_001013385	48668	0	0	1
961	Rasl10b	NM_001013386	128	1	1	0
962	Rasl10b	NM_001013386	9018	0	1	0
963	Rasl10b	NM_001013386	7171	0	0	1
964	Rasl10b	NM_001013386	153	1	1	0
965	Rasl10b	NM_001013386	2523	0	1	0
966	Rasl10b	NM_001013386	-5336	0	1	0
967	Mrs2	NM_001013389	-8400	0	0	0
968	Mrs2	NM_001013389	30240	0	1	0
969	Cpsf6	NM_001013391	-101220	0	0	0
970	Cpsf6	NM_001013391	40857	0	0	0
971	Cpsf6	NM_001013391	-101293	0	0	0
972	Cpsf6	NM_001013391	-46962	0	0	0
973	Cpsf6	NM_001013391	-13621	0	0	0
974	Cpsf6	NM_001013391	-101288	0	0	0
975	Cpsf6	NM_001013391	-80437	0	0	0
976	Cpsf6	NM_001013391	-101377	0	0	0
977	Cpsf6	NM_001013391	-125941	0	0	0
978	Tcaim	NM_001013405	27764	0	0	1
979	Nkain2	NM_001013411	-94956	0	0	0
980	Ccl26	NM_001013412	-3559	0	0	0
981	Ccl26	NM_001013412	-3595	0	0	0
982	Ric8b	NM_001013441	43135	0	0	1
983	Ric8b	NM_001013441	43054	0	0	1
984	Ric8b	NM_001013441	43143	0	0	1
985	Ric8b	NM_001013441	43041	0	0	1
986	Ric8b	NM_001013441	43185	0	0	1
987	Inip	NM_001013577	30735	0	1	0
988	Pard3	NM_001013580	199520	0	0	1
989	Pard3	NM_001013580	407084	0	0	0
990	Pard3	NM_001013580	528211	0	0	0
991	Vmo1	NM_001013607	388	1	1	0
992	Trim6	NM_001013616	497	1	0	1
993	Trim6	NM_001013616	9404	0	1	0
994	Trim6	NM_001013616	-12712	0	0	0
995	Trim6	NM_001013616	-12714	0	0	0
996	Ddn	NM_001013741	3850	0	1	0
997	Ddn	NM_001013741	3680	0	1	0
998	Tmem151b	NM_001013749	3838	0	1	0
999	Tmem151b	NM_001013749	4043	0	1	0
1000	Tmem151b	NM_001013749	4446	0	1	0
1001	Tmem151b	NM_001013749	3979	0	1	0
1002	Tmem151b	NM_001013749	4016	0	1	0
1003	Tmem151b	NM_001013749	3867	0	1	0
1004	Tmem151b	NM_001013749	4733	0	1	0
1005	Tmem151b	NM_001013749	10187	0	0	1
1006	Tmem151b	NM_001013749	4388	0	1	0
1007	Tmem151b	NM_001013749	4132	0	1	0
1008	Tmem151b	NM_001013749	4012	0	1	0
1009	Tmem151b	NM_001013749	4025	0	1	0
1010	Tmem151b	NM_001013749	4623	0	1	0
1011	Tmem151b	NM_001013749	707	1	0	1
1012	Tmem151b	NM_001013749	4548	0	1	0
1013	Gm597	NM_001013750	800617	0	0	0
1014	Gm597	NM_001013750	800618	0	0	0
1015	Gm597	NM_001013750	645414	0	0	0
1016	Gm597	NM_001013750	645289	0	0	0
1017	Gm597	NM_001013750	423209	0	0	0
1018	Gm597	NM_001013750	321629	0	0	0
1019	Gm597	NM_001013750	747001	0	0	0
1020	Gm597	NM_001013750	800544	0	0	0
1021	Gm597	NM_001013750	935225	0	0	0
1022	Gm597	NM_001013750	800814	0	0	0
1023	Gm597	NM_001013750	-497172	0	0	0
1024	Pcdh17	NM_001013753	2971	0	1	0
1025	Pcdh17	NM_001013753	3822	0	1	0
1026	Pcdh17	NM_001013753	3566	0	1	0
1027	Pcdh17	NM_001013753	-271951	0	0	0
1028	Pcdh17	NM_001013753	-362274	0	0	0
1029	Pcdh17	NM_001013753	5038	0	1	0
1030	Pcdh17	NM_001013753	-2108081	0	0	0
1031	Pcdh17	NM_001013753	-620360	0	0	0
1032	Pcdh17	NM_001013753	-1900882	0	0	0
1033	Pcdh17	NM_001013753	-611098	0	0	0
1034	Pcdh17	NM_001013753	-2136757	0	0	0
1035	Pcdh17	NM_001013753	-584400	0	0	0
1036	Pcdh17	NM_001013753	-1966960	0	0	0
1037	Pcdh17	NM_001013753	-611102	0	0	0
1038	5730409E04Rik	NM_001013755	-21544	0	0	1
1039	Grhl3	NM_001013756	8605	0	0	1
1040	Grhl3	NM_001013756	6457	0	0	1
1041	Grhl3	NM_001013756	-15327	0	0	0
1042	Grhl3	NM_001013756	-15314	0	0	0
1043	Grhl3	NM_001013756	8577	0	0	1
1044	Grhl3	NM_001013756	-24700	0	0	0
1045	Vwde	NM_001013757	-47787	0	0	0
1046	Vwde	NM_001013757	25998	0	0	1
1047	Lingo3	NM_001013758	297	1	0	1
1048	Lingo3	NM_001013758	491	1	0	1
1049	Gas2l2	NM_001013759	9427	0	1	0
1050	Gas2l2	NM_001013759	-426	1	0	0
1051	Cldn34b3	NM_001013760	-132685	0	0	0
1052	Cldn34b3	NM_001013760	-132847	0	0	0
1053	Gmnc	NM_001013761	107	1	0	1
1054	Gmnc	NM_001013761	35867	0	0	0
1055	Gmnc	NM_001013761	35426	0	0	0
1056	Gmnc	NM_001013761	35868	0	0	0
1057	Capn11	NM_001013767	-10990	0	0	1
1058	Capn11	NM_001013767	-5693	0	1	0
1059	Capn11	NM_001013767	4414	0	0	1
1060	Capn11	NM_001013767	-5370	0	0	1
1061	Lipo3	NM_001013770	-161989	0	0	0
1062	Lipo3	NM_001013770	52034	0	0	0
1063	Gm973	NM_001013771	24507	0	0	1
1064	Gm973	NM_001013771	58686	0	0	1
1065	Gm973	NM_001013771	24498	0	0	1
1066	Gm973	NM_001013771	24525	0	0	1
1067	Gm973	NM_001013771	24506	0	0	1
1068	Gm973	NM_001013771	24543	0	0	1
1069	Gm973	NM_001013771	24471	0	0	1
1070	Gm973	NM_001013771	24537	0	0	1
1071	Kpna7	NM_001013774	5019	0	0	1
1072	Kpna7	NM_001013774	4999	0	0	1
1073	Kpna7	NM_001013774	4974	0	0	1
1074	Kpna7	NM_001013774	5006	0	0	1
1075	Zfp488	NM_001013777	8531	0	1	0
1076	Zfp488	NM_001013777	-66	1	0	0
1077	Zfp488	NM_001013777	8512	0	1	0
1078	Zfp488	NM_001013777	11864	0	0	0
1079	Zfp488	NM_001013777	197	1	0	1
1080	Tvp23a	NM_001013778	-1904	0	0	0
1081	Tvp23a	NM_001013778	10155	0	0	1
1082	Tvp23a	NM_001013778	-1890	0	0	0
1083	Tvp23a	NM_001013778	-5557	0	0	0
1084	Tvp23a	NM_001013778	5704	0	0	1
1085	Slc25a34	NM_001013780	-19983	0	0	1
1086	Slc25a34	NM_001013780	-4563	0	1	0
1087	Slc25a34	NM_001013780	-19978	0	0	1
1088	Slc25a34	NM_001013780	-1469	0	0	0
1089	Slc25a34	NM_001013780	-18796	0	0	1
1090	Ccdc92b	NM_001013784	-8827	0	0	0
1091	Ccdc92b	NM_001013784	152	1	1	0
1092	Ccdc92b	NM_001013784	431	1	0	1
1093	Ccdc92b	NM_001013784	420	1	0	1
1094	Otulin	NM_001013792	31538	0	0	0
1095	Otulin	NM_001013792	63112	0	1	0
1096	Otulin	NM_001013792	63295	0	0	1
1097	Otulin	NM_001013792	28466	0	0	0
1098	Otulin	NM_001013792	-23495	0	0	0
1099	Otulin	NM_001013792	31508	0	0	0
1100	Otulin	NM_001013792	72202	0	0	1
1101	Otulin	NM_001013792	31466	0	0	0
1102	Flg2	NM_001013804	17655	0	1	0
1103	Flg2	NM_001013804	16853	0	0	1
1104	Maml2	NM_001013813	-87002	0	0	0
1105	Maml2	NM_001013813	-5498	0	0	0
1106	Slc22a28	NM_001013820	77573	0	0	0
1107	Slc22a28	NM_001013820	-42008	0	0	1
1108	Dupd1	NM_001013826	37575	0	1	0
1109	Shf	NM_001013829	11624	0	0	1
1110	Shf	NM_001013829	881	1	0	1
1111	Shf	NM_001013829	19414	0	1	0
1112	Shf	NM_001013829	12018	0	0	1
1113	Shf	NM_001013829	13381	0	0	1
1114	Shf	NM_001013829	13380	0	0	1
1115	Dyrk2	NM_001014390	-109447	0	0	0
1116	Dyrk2	NM_001014390	9040	0	1	0
1117	Dyrk2	NM_001014390	80944	0	0	0
1118	Dyrk2	NM_001014390	-93917	0	0	0
1119	Dyrk2	NM_001014390	60860	0	0	0
1120	Dyrk2	NM_001014390	-58581	0	0	0
1121	Dyrk2	NM_001014390	-88839	0	0	0
1122	Adgrf3	NM_001014394	10698	0	0	1
1123	Adgrf3	NM_001014394	10557	0	0	1
1124	Fbxw22	NM_001014395	-4581	0	0	0
1125	Fbxw22	NM_001014395	-15182	0	0	0
1126	Zfp985	NM_001014397	-85561	0	0	1
1127	4930404N11Rik	NM_001014836	3095	0	1	0
1128	4930404N11Rik	NM_001014836	1925	0	1	0
1129	4930404N11Rik	NM_001014836	1715	0	1	0
1130	4930404N11Rik	NM_001014836	1883	0	1	0
1131	4930404N11Rik	NM_001014836	895	1	1	0
1132	4930404N11Rik	NM_001014836	879	1	1	0
1133	4930404N11Rik	NM_001014836	3119	0	1	0
1134	4930404N11Rik	NM_001014836	1676	0	1	0
1135	4930404N11Rik	NM_001014836	1939	0	1	0
1136	4930404N11Rik	NM_001014836	1075	0	1	0
1137	4930404N11Rik	NM_001014836	1043	0	1	0
1138	4930404N11Rik	NM_001014836	899	1	1	0
1139	4930404N11Rik	NM_001014836	912	1	1	0
1140	4930404N11Rik	NM_001014836	1546	0	0	1
1141	4930404N11Rik	NM_001014836	1604	0	1	0
