	name	feature.name	dist.to.feature	prom	exon	intron
577	Il4ra	NM_001008700	24099	0	1	0
578	Dab2	NM_001008702	-22072	0	0	0
579	Dab2	NM_001008702	-346982	0	0	0
580	Calm5	NM_001008706	13049	0	0	0
581	Calm5	NM_001008706	13097	0	0	0
582	Tmem232	NM_001008973	83299	0	0	1
583	Tmem232	NM_001008973	271200	0	0	1
584	Tmem232	NM_001008973	271238	0	0	1
585	Tmem232	NM_001008973	112175	0	0	1
586	Tmem232	NM_001008973	271255	0	0	1
587	Adam26b	NM_001009547	85288	0	0	0
588	Adam26b	NM_001009547	84954	0	0	0
589	Unc13d	NM_001009573	13187	0	1	0
590	Unc13d	NM_001009573	14277	0	1	0
591	Unc13d	NM_001009573	9533	0	1	0
592	Unc13d	NM_001009573	405	1	1	0
593	Unc13d	NM_001009573	23612	0	0	1
594	Armcx5	NM_001009575	10	1	1	0
595	Armcx5	NM_001009575	240	1	1	0
596	Armcx5	NM_001009575	19	1	1	0
597	Armcx5	NM_001009575	8	1	1	0
598	Sept11	NM_001009818	54889	0	0	1
599	Sept11	NM_001009818	45812	0	0	1
600	A3galt2	NM_001009819	13589	0	0	0
601	A3galt2	NM_001009819	-11180	0	1	0
602	A3galt2	NM_001009819	13621	0	0	0
603	Brsk2	NM_001009929	888	1	0	1
604	Il19	NM_001009940	4586	0	0	1
605	Il19	NM_001009940	4615	0	0	1
606	Dock11	NM_001009947	554	1	0	1
607	Dock11	NM_001009947	265	1	0	1
608	Dock11	NM_001009947	409	1	0	1
609	Dock11	NM_001009947	519	1	0	1
610	Dock11	NM_001009947	-38	1	0	0
611	Dock11	NM_001009947	296	1	0	1
612	Dock11	NM_001009947	254	1	0	1
613	Dock11	NM_001009947	278	1	0	1
614	Dock11	NM_001009947	404	1	0	1
615	Dock11	NM_001009947	489	1	0	1
616	Dock11	NM_001009947	546	1	0	1
617	Dock11	NM_001009947	417	1	0	1
618	Dock11	NM_001009947	276	1	0	1
619	Nrsn2	NM_001009948	0	1	1	0
620	Nrsn2	NM_001009948	-76	1	0	0
621	Nrsn2	NM_001009948	-3300	0	0	0
622	Slc25a51	NM_001009949	-49508	0	1	0
623	Slc25a51	NM_001009949	-21255	0	0	1
624	Slc25a51	NM_001009949	-49385	0	1	0
625	Slc25a51	NM_001009949	-19414	0	0	1
626	Slc25a51	NM_001009949	8999	0	1	0
627	Slc25a51	NM_001009949	-21244	0	0	1
628	Slc25a51	NM_001009949	9740	0	1	0
629	Slc38a8	NM_001009950	19508	0	0	1
630	Slc38a8	NM_001009950	10628	0	0	1
631	Slc38a8	NM_001009950	3580	0	0	1
632	Slc38a8	NM_001009950	19489	0	0	1
633	Slc38a8	NM_001009950	-8224	0	0	1
634	Slc38a8	NM_001009950	10635	0	0	1
635	Slc38a8	NM_001009950	14482	0	0	1
636	Slc38a8	NM_001009950	22612	0	0	0
637	Slc38a8	NM_001009950	-8255	0	0	1
638	Pde1a	NM_001009979	2444	0	0	1
639	Ficd	NM_001010825	2495	0	1	0
640	Taar6	NM_001010828	7399	0	0	0
641	Taar9	NM_001010831	-5345	0	0	0
642	Ppp1r13l	NM_001010836	9193	0	1	0
643	Mrps33	NM_001010930	-60842	0	0	0
644	Mrps33	NM_001010930	-115613	0	0	0
645	Mrps33	NM_001010930	-62144	0	0	0
646	Mrps33	NM_001010930	-61147	0	0	0
647	Mrps33	NM_001010930	-62078	0	0	0
648	Mrps33	NM_001010930	-61619	0	0	0
649	Mrps33	NM_001010930	-61897	0	0	0
650	Gjb6	NM_001010937	-1289	0	0	0
651	Gjb6	NM_001010937	-21008	0	0	0
652	Gjb6	NM_001010937	-21812	0	0	0
653	Gjb6	NM_001010937	-61289	0	0	0
654	Gpr12	NM_001010941	-100065	0	0	0
655	Gpr12	NM_001010941	-874	1	0	0
656	Olfr503	NM_001011527	-2128	0	0	0
657	Nms	NM_001011684	6847	0	0	1
658	Nms	NM_001011684	6917	0	1	0
659	Nms	NM_001011684	6873	0	0	1
660	Rnase13	NM_001011687	-9621	0	0	0
661	Cyp2c66	NM_001011707	54038	0	0	1
662	Xkr7	NM_001011732	132	1	1	0
663	Xkr7	NM_001011732	6576	0	0	1
664	Xkr7	NM_001011732	-93	1	0	0
665	Xkr7	NM_001011732	-153	1	0	0
666	Olfr1116	NM_001011734	13963	0	0	0
667	Olfr1357	NM_001011737	-32345	0	0	0
668	Olfr948	NM_001011756	-34324	0	0	0
669	Olfr1419	NM_001011775	-7268	0	0	0
670	Olfr1419	NM_001011775	741	1	1	0
671	Olfr782	NM_001011797	6506	0	0	0
672	Olfr782	NM_001011797	6511	0	0	0
673	Olfr782	NM_001011797	6156	0	0	0
674	Olfr485	NM_001011810	17160	0	0	0
675	Olfr93	NM_001011813	-12897	0	0	0
676	Olfr524	NM_001011814	729	1	1	0
677	Olfr761	NM_001011829	-42708	0	0	0
678	Olfr1474	NM_001011842	-1435	0	0	0
679	Olfr1505	NM_001011850	182169	0	0	0
680	Olfr1505	NM_001011850	182238	0	0	0
681	Olfr1505	NM_001011850	197498	0	0	0
682	Olfr412	NM_001011851	49653	0	0	1
683	Olfr412	NM_001011851	31269	0	0	1
684	Olfr412	NM_001011851	41108	0	1	0
685	Olfr412	NM_001011851	49636	0	0	1
686	Olfr506	NM_001011871	-11277	0	0	0
687	Xkr4	NM_001011874	-263024	0	0	0
688	Xkr4	NM_001011874	-263018	0	0	0
689	Xkr4	NM_001011874	-262981	0	0	0
690	Xkr4	NM_001011874	-63431	0	0	0
691	Xkr4	NM_001011874	49159	0	0	1
692	Rnase12	NM_001011875	2874	0	0	0
693	Ang6	NM_001011876	10693	0	0	0
694	Olfr857	NM_001012265	30881	0	0	0
695	Olfr835	NM_001012266	13398	0	0	0
696	Olfr835	NM_001012266	13431	0	0	0
697	Nsrp1	NM_001012309	-25966	0	0	1
698	Nsrp1	NM_001012309	-29980	0	0	1
699	Slc25a47	NM_001012310	3210	0	1	0
700	Slc25a47	NM_001012310	16676	0	0	1
701	Slc25a47	NM_001012310	9263	0	1	1
702	Sctr	NM_001012322	568	1	0	1
703	Zbtb18	NM_001012330	-83809	0	0	0
704	Zbtb18	NM_001012330	-2557	0	0	0
705	Slc2a9	NM_001012363	-5252	0	0	1
706	Hs3st6	NM_001012402	8976	0	0	0
707	Hs3st6	NM_001012402	-412	1	0	0
708	Hs3st6	NM_001012402	8965	0	0	0
709	Hs3st6	NM_001012402	9162	0	0	0
710	Hs3st6	NM_001012402	8969	0	0	0
711	Hs3st6	NM_001012402	497	1	1	0
712	Hs3st6	NM_001012402	5519	0	1	0
713	Zfp708	NM_001012448	4140	0	0	1
714	Ankrd6	NM_001012450	-11183	0	0	1
715	Ankrd6	NM_001012451	160	1	0	1
716	Ankrd6	NM_001012451	-9414	0	0	0
717	Fut10	NM_001012517	32002	0	0	1
718	Fut10	NM_001012517	36322	0	0	1
719	Ehmt1	NM_001012518	-1890	0	0	0
720	Rims1	NM_001012623	77562	0	0	1
721	Rims1	NM_001012623	77562	0	0	1
722	Acd	NM_001012638	623	1	1	0
723	Acd	NM_001012638	766	1	1	0
724	Smim19	NM_001012667	-32005	0	0	1
725	Smim19	NM_001012667	-31945	0	0	1
726	Smim19	NM_001012667	-32301	0	0	1
727	Smim19	NM_001012667	-32010	0	0	1
728	Smim19	NM_001012667	-32724	0	0	1
729	Wfdc16	NM_001012723	3093	0	0	1
730	Aym1	NM_001012726	53762	0	0	0
731	Aym1	NM_001012726	-21443	0	0	0
732	Aym1	NM_001012726	-21139	0	0	0
733	Aym1	NM_001012726	23	1	1	0
734	Aym1	NM_001012726	9395	0	0	0
735	Adcy5	NM_001012765	-867	1	0	0
736	Adcy5	NM_001012765	100580	0	0	1
737	Adcy5	NM_001012765	-14330	0	0	0
738	Adcy5	NM_001012765	67559	0	0	1
739	Adcy5	NM_001012765	93076	0	0	1
740	Adcy5	NM_001012765	193	1	1	0
741	Adcy5	NM_001012765	99492	0	0	1
742	Adcy5	NM_001012765	93117	0	0	1
743	Adcy5	NM_001012765	78767	0	0	1
744	Adcy5	NM_001012765	29496	0	0	1
745	Adcy5	NM_001012765	68581	0	0	1
746	Adcy5	NM_001012765	643	1	1	0
747	Dhrs7c	NM_001013013	55460	0	0	0
748	Odf3b	NM_001013022	586	1	1	0
749	Odf3b	NM_001013022	680	1	0	1
750	Usp13	NM_001013024	1536	0	0	1
751	Usp13	NM_001013024	12882	0	0	1
752	Usp13	NM_001013024	292	1	0	1
753	Usp13	NM_001013024	816	1	0	1
754	Tgfbrap1	NM_001013025	57917	0	0	0
755	Ttf2	NM_001013026	-415	1	0	0
756	Ttf2	NM_001013026	-9618	0	0	0
757	Ctc1	NM_001013256	10417	0	1	0
758	Npcd	NM_001013360	5316	0	0	1
759	Npcd	NM_001013360	5314	0	0	1
760	Npcd	NM_001013360	5482	0	1	1
761	Npcd	NM_001013360	5461	0	1	1
762	Npcd	NM_001013360	5340	0	0	1
763	Npcd	NM_001013360	5352	0	0	1
764	Npcd	NM_001013360	5360	0	1	1
765	Osm	NM_001013365	-4089	0	0	0
766	Prkaa1	NM_001013367	16714	0	0	1
767	E2f8	NM_001013368	-1425	0	0	0
768	E2f8	NM_001013368	6098	0	0	1
769	E2f8	NM_001013368	13168	0	1	0
770	E2f8	NM_001013368	6191	0	0	1
771	E2f8	NM_001013368	6233	0	0	1
772	E2f8	NM_001013368	-1775	0	0	0
773	E2f8	NM_001013368	-646	1	0	0
774	Pfdn4	NM_001013369	-24134	0	0	0
775	Pfdn4	NM_001013369	-1366	0	0	1
776	Pfdn4	NM_001013369	-8374	0	0	1
777	Pfdn4	NM_001013369	-8269	0	0	1
778	Pfdn4	NM_001013369	-33	1	0	1
779	Pfdn4	NM_001013369	-26697	0	0	0
780	Sesn1	NM_001013370	-3944	0	0	1
781	Sesn1	NM_001013370	19684	0	0	1
782	Sesn1	NM_001013370	1828	0	0	1
783	Lman2l	NM_001013374	36216	0	0	1
784	Lman2l	NM_001013374	36140	0	0	1
785	Lman2l	NM_001013374	36004	0	1	0
786	Lman2l	NM_001013374	28117	0	0	1
787	Utp18	NM_001013375	68531	0	0	0
788	Utp18	NM_001013375	305373	0	0	1
789	Utp18	NM_001013375	56600	0	0	0
790	Utp18	NM_001013375	60692	0	0	0
791	Utp18	NM_001013375	68382	0	0	0
792	Utp18	NM_001013375	68356	0	0	0
793	Utp18	NM_001013375	100209	0	0	0
794	Utp18	NM_001013375	68649	0	0	0
795	Uspl1	NM_001013378	797	1	0	1
796	Zfp930	NM_001013379	-25180	0	0	0
797	Zfp930	NM_001013379	-32412	0	0	0
798	Dync1li2	NM_001013380	13224	0	0	1
799	Dync1li2	NM_001013380	-13554	0	0	1
800	Dync1li2	NM_001013380	254	1	1	0
801	Dync1li2	NM_001013380	13204	0	0	1
802	Dync1li2	NM_001013380	20716	0	1	0
803	Lrrc52	NM_001013382	-32553	0	0	0
804	Lrrc52	NM_001013382	-32537	0	0	0
805	Lrrc52	NM_001013382	-32531	0	0	0
806	Lrrc52	NM_001013382	360	1	1	0
807	Podnl1	NM_001013384	5067	0	1	0
808	Podnl1	NM_001013384	8718	0	1	0
809	Podnl1	NM_001013384	1763	0	0	1
810	Grm4	NM_001013385	847	1	0	1
811	Grm4	NM_001013385	-24856	0	0	0
812	Grm4	NM_001013385	139998	0	0	0
813	Grm4	NM_001013385	38923	0	0	1
814	Grm4	NM_001013385	-9001	0	0	0
815	Grm4	NM_001013385	-1434	0	0	0
816	Grm4	NM_001013385	52453	0	0	1
817	Grm4	NM_001013385	83362	0	0	0
818	Grm4	NM_001013385	83345	0	0	0
819	Grm4	NM_001013385	52463	0	0	1
820	Grm4	NM_001013385	83061	0	0	0
821	Grm4	NM_001013385	-10833	0	0	0
822	Grm4	NM_001013385	843	1	0	1
823	Grm4	NM_001013385	-17761	0	0	0
824	Rasl10b	NM_001013386	9210	0	1	0
825	Rasl10b	NM_001013386	-38	1	0	0
826	Rasl10b	NM_001013386	-9	1	0	0
827	Rasl10b	NM_001013386	9274	0	1	0
828	Rasl10b	NM_001013386	2502	0	1	0
829	Rasl10b	NM_001013386	7209	0	0	1
830	Scn4b	NM_001013390	12671	0	1	0
831	Scn4b	NM_001013390	12623	0	1	0
832	Scn4b	NM_001013390	-1043	0	0	0
833	Cpsf6	NM_001013391	-26112	0	0	0
834	Cpsf6	NM_001013391	-26158	0	0	0
835	Cpsf6	NM_001013391	-65294	0	0	0
836	Cpsf6	NM_001013391	40857	0	0	0
837	Gm11487	NM_001013393	-53073	0	0	0
838	Nkain2	NM_001013411	-94965	0	0	0
839	Neurl4	NM_001013414	507	1	0	1
840	Neurl4	NM_001013414	1337	0	1	0
841	Neurl4	NM_001013414	1358	0	1	0
842	Ric8b	NM_001013441	66389	0	0	1
843	Ric8b	NM_001013441	12631	0	0	1
844	Inip	NM_001013577	63576	0	1	1
845	Inip	NM_001013577	63539	0	1	1
846	Inip	NM_001013577	18656	0	0	0
847	Inip	NM_001013577	30932	0	1	0
848	Pard3	NM_001013580	268756	0	0	1
849	Pard3	NM_001013580	19087	0	0	1
850	Pard3	NM_001013580	293500	0	1	0
851	Pard3	NM_001013580	199553	0	0	1
852	Pard3	NM_001013580	19122	0	0	1
853	Pard3	NM_001013580	512021	0	0	0
854	Pard3	NM_001013580	406966	0	0	0
855	Pard3	NM_001013580	293455	0	1	0
856	Pard3	NM_001013580	528358	0	0	0
857	Pard3	NM_001013580	428088	0	0	0
858	Pard3	NM_001013581	-55533	0	0	1
859	Vmo1	NM_001013607	417	1	1	0
860	Ercc6l2	NM_001013608	-80516	0	0	0
861	Ddn	NM_001013741	8124	0	0	0
862	Tmem151b	NM_001013749	4116	0	1	0
863	Tmem151b	NM_001013749	4446	0	1	0
864	Tmem151b	NM_001013749	4410	0	1	0
865	Tmem151b	NM_001013749	4393	0	1	0
866	Tmem151b	NM_001013749	4580	0	1	0
867	Tmem151b	NM_001013749	4546	0	1	0
868	Tmem151b	NM_001013749	3838	0	1	0
869	Tmem151b	NM_001013749	4166	0	1	0
870	Tmem151b	NM_001013749	4572	0	1	0
871	Tmem151b	NM_001013749	4565	0	1	0
872	Tmem151b	NM_001013749	3830	0	1	0
873	Tmem151b	NM_001013749	4058	0	1	0
874	Tmem151b	NM_001013749	4176	0	1	0
875	Tmem151b	NM_001013749	4200	0	1	0
876	Tmem151b	NM_001013749	4182	0	1	0
877	Tmem151b	NM_001013749	4203	0	1	0
878	Tmem151b	NM_001013749	4588	0	1	0
879	Tmem151b	NM_001013749	3867	0	1	0
880	Tmem151b	NM_001013749	4025	0	1	0
881	Tmem151b	NM_001013749	5664	0	1	0
882	Tmem151b	NM_001013749	4185	0	1	0
883	Tmem151b	NM_001013749	4618	0	1	0
884	Gm597	NM_001013750	321625	0	0	0
885	Gm597	NM_001013750	-942635	0	0	0
886	Gm597	NM_001013750	423209	0	0	0
887	Pcdh17	NM_001013753	3748	0	1	0
888	Pcdh17	NM_001013753	-1963296	0	0	0
889	Pcdh17	NM_001013753	3754	0	1	0
890	Pcdh17	NM_001013753	-641721	0	0	0
891	Pcdh17	NM_001013753	3796	0	1	0
892	Pcdh17	NM_001013753	618	1	1	0
893	Pcdh17	NM_001013753	-809045	0	0	0
894	Pcdh17	NM_001013753	5059	0	1	0
895	Grhl3	NM_001013756	6539	0	0	1
896	Grhl3	NM_001013756	-11992	0	0	0
897	Grhl3	NM_001013756	25183	0	1	0
898	Grhl3	NM_001013756	-24841	0	0	0
899	Grhl3	NM_001013756	6535	0	0	1
900	Grhl3	NM_001013756	-13847	0	0	0
901	Lingo3	NM_001013758	6865	0	0	1
902	Lingo3	NM_001013758	-140	1	0	0
903	Cldn34b3	NM_001013760	-10696	0	0	0
904	Gmnc	NM_001013761	35799	0	0	0
905	Capn11	NM_001013767	-5745	0	0	1
906	Capn11	NM_001013767	20247	0	0	1
907	Capn11	NM_001013767	25378	0	1	0
908	Lipo3	NM_001013770	-171111	0	0	0
909	Lipo3	NM_001013770	545	1	0	1
910	Lipo3	NM_001013770	-161989	0	0	0
911	Lipo3	NM_001013770	52003	0	0	0
912	Lipo3	NM_001013770	-161956	0	0	0
913	Gm973	NM_001013771	25553	0	0	1
914	Gm973	NM_001013771	24464	0	0	1
915	Gm973	NM_001013771	-6634	0	0	0
916	Gm973	NM_001013771	58731	0	0	1
917	Kpna7	NM_001013774	4999	0	0	1
918	Zfp488	NM_001013777	-112	1	0	0
919	Tvp23a	NM_001013778	-1904	0	0	0
920	Tvp23a	NM_001013778	-2346	0	0	0
921	Slc25a34	NM_001013780	-4585	0	1	0
922	Slc25a34	NM_001013780	-6243	0	0	1
923	Slc25a34	NM_001013780	-1480	0	0	0
924	Slc25a34	NM_001013780	-1698	0	0	0
925	Slc25a34	NM_001013780	-8339	0	1	0
926	Ccdc92b	NM_001013784	-8690	0	0	0
927	Ccdc92b	NM_001013784	-8912	0	0	0
928	Ccdc92b	NM_001013784	-7952	0	0	0
929	Ccdc92b	NM_001013784	-8775	0	0	0
930	Ccdc92b	NM_001013784	100	1	1	0
931	Ccdc92b	NM_001013784	321	1	0	1
932	Otulin	NM_001013792	72202	0	0	1
933	Otulin	NM_001013792	68244	0	0	1
934	Otulin	NM_001013792	2595	0	0	1
935	Mettl21c	NM_001013799	-23184	0	0	0
936	Macrod2	NM_001013802	-77	1	0	0
937	Flg2	NM_001013804	28572	0	0	0
938	Flg2	NM_001013804	28593	0	0	0
939	Flg2	NM_001013804	28596	0	0	0
940	Maml2	NM_001013813	-5569	0	0	0
941	Maml2	NM_001013813	-58969	0	0	0
942	Maml2	NM_001013813	-87002	0	0	0
943	Slc22a28	NM_001013820	47037	0	0	1
944	Dupd1	NM_001013826	28261	0	0	1
945	Dupd1	NM_001013826	37575	0	1	0
946	Dupd1	NM_001013826	28439	0	0	1
947	Shf	NM_001013829	131	1	1	0
948	Dyrk2	NM_001014390	-88870	0	0	0
949	Dyrk2	NM_001014390	-89039	0	0	0
950	Dyrk2	NM_001014390	181050	0	0	0
951	Dyrk2	NM_001014390	527	1	0	1
952	Fbxw22	NM_001014395	-4426	0	0	0
953	Zfp985	NM_001014397	-46229	0	0	1
954	Zfp985	NM_001014397	-85590	0	0	1
955	Trcg1	NM_001014398	8810	0	0	1
956	Scn2b	NM_001014761	-2047	0	0	1
957	Scn2b	NM_001014761	-17926	0	0	1
958	4930404N11Rik	NM_001014836	2935	0	0	1
959	4930404N11Rik	NM_001014836	2920	0	0	1
960	4930404N11Rik	NM_001014836	-4811	0	0	1
961	4930404N11Rik	NM_001014836	1375	0	0	1
962	Ttll4	NM_001014974	104	1	1	0
963	Ttll4	NM_001014974	149	1	0	1
964	Wdr7	NM_001014981	103458	0	0	1
965	Fam189b	NM_001014995	3667	0	0	1
966	Fam189b	NM_001014995	3885	0	1	0
967	Fam189b	NM_001014995	-254	1	0	0
968	Zfyve28	NM_001015039	38891	0	0	1
969	Zfyve28	NM_001015039	-319	1	0	0
970	Rap1gap2	NM_001015046	77390	0	0	1
971	Rap1gap2	NM_001015046	17249	0	0	1
972	Rap1gap2	NM_001015046	137	1	1	0
973	Rap1gap2	NM_001015046	-204	1	0	0
974	Rap1gap2	NM_001015046	335	1	0	1
975	Rap1gap2	NM_001015046	413	1	0	1
976	E130308A19Rik	NM_001015681	9510	0	0	1
977	Tyw1	NM_001015876	52004	0	0	1
978	Tbata	NM_001017407	36497	0	0	1
979	Tbata	NM_001017407	20104	0	0	0
980	Tbata	NM_001017407	9397	0	0	1
981	Kdm6b	NM_001017426	-60646	0	1	0
982	Kdm6b	NM_001017426	-8039	0	0	1
983	Kdm6b	NM_001017426	-38711	0	0	1
984	Kdm6b	NM_001017426	-8181	0	1	0
985	Kdm6b	NM_001017426	-9897	0	1	0
986	Kdm6b	NM_001017426	-38845	0	1	0
987	Kdm6b	NM_001017426	-30126	0	0	1
988	Kdm6b	NM_001017426	-8138	0	1	0
989	Kdm6b	NM_001017426	-23323	0	1	0
990	Kdm6b	NM_001017426	-39714	0	0	1
991	Kdm6b	NM_001017426	-8055	0	0	1
992	Kdm6b	NM_001017426	-23427	0	0	1
993	Kdm6b	NM_001017426	-58019	0	0	1
994	Cox17	NM_001017429	-392	1	0	0
995	Btbd11	NM_001017525	373	1	1	0
996	Btbd11	NM_001017525	51129	0	0	1
997	Btbd11	NM_001017525	10323	0	0	1
998	Lamp2	NM_001017959	-48605	0	0	0
999	Lamp2	NM_001017959	-23613	0	0	0
1000	Lamp2	NM_001017959	-29188	0	0	0
1001	Lamp2	NM_001017959	-29138	0	0	0
1002	Lamp2	NM_001017959	-29221	0	0	0
1003	Ddi2	NM_001017966	16941	0	0	1
1004	Foxred2	NM_001017983	-4944	0	1	0
1005	Dppa4	NM_001018002	384	1	0	1
1006	Dppa4	NM_001018002	734	1	0	1
1007	Dppa4	NM_001018002	396	1	0	1
1008	Grxcr1	NM_001018019	11697	0	0	1
1009	Grxcr1	NM_001018019	122998	0	0	1
1010	Grxcr1	NM_001018019	-30360	0	0	0
1011	Otol1	NM_001018031	325578	0	0	0
1012	Sp3	NM_001018042	-24870	0	0	0
1013	Sp3	NM_001018042	-68694	0	0	0
1014	Sp3	NM_001018042	-57059	0	0	0
1015	Sp3	NM_001018042	-68687	0	0	0
1016	Sp3	NM_001018042	-40908	0	0	0
1017	Sp3	NM_001018042	-23253	0	0	0
1018	Sp3	NM_001018042	-40914	0	0	0
1019	Sp3	NM_001018042	-57497	0	0	0
1020	Sp3	NM_001018042	-40790	0	0	0
1021	Cxx1b	NM_001018063	-19	1	0	0
1022	Cxx1b	NM_001018063	-22	1	0	0
1023	Ldoc1	NM_001018087	189292	0	0	0
1024	Ldoc1	NM_001018087	-55440	0	0	0
1025	Ldoc1	NM_001018087	386	1	1	0
1026	Trim15	NM_001024134	9181	0	1	0
1027	Trim15	NM_001024134	108	1	1	0
1028	Anks6	NM_001024136	21599	0	0	1
1029	Anks6	NM_001024136	17499	0	1	0
1030	Anks6	NM_001024136	-281	1	0	0
1031	Anks6	NM_001024136	17501	0	1	0
1032	Anks6	NM_001024136	-286	1	0	0
1033	Pla2g4d	NM_001024137	-5596	0	0	0
1034	Gpr139	NM_001024138	-17	1	0	0
1035	Gpr139	NM_001024138	30419	0	0	1
1036	Adamts15	NM_001024139	11657	0	1	0
1037	Adamts15	NM_001024139	575	1	1	0
1038	Gm5868	NM_001024147	332	1	0	1
1039	Bcat1	NM_001024468	62003	0	0	0
1040	Bcat1	NM_001024468	149295	0	0	0
1041	Diras2	NM_001024474	50548	0	0	0
1042	Diras2	NM_001024474	22636	0	1	0
1043	Diras2	NM_001024474	28985	0	0	0
1044	Diras2	NM_001024474	464	1	0	1
1045	Cdhr3	NM_001024478	-26180	0	0	1
1046	Cdhr3	NM_001024478	33655	0	0	1
1047	Cdhr3	NM_001024478	-26200	0	0	1
1048	Cdhr3	NM_001024478	-26165	0	0	1
1049	Fam149b	NM_001024512	8042	0	0	1
1050	Shc2	NM_001024539	11411	0	0	1
1051	Shc2	NM_001024539	599	1	0	1
1052	Shc2	NM_001024539	9411	0	0	1
1053	Shc2	NM_001024539	233	1	1	0
1054	Cep170b	NM_001024602	-8020	0	0	0
1055	Cep170b	NM_001024602	-21122	0	0	0
1056	Cep170b	NM_001024602	17311	0	1	0
1057	Cep170b	NM_001024602	-14796	0	0	0
1058	Cep170b	NM_001024602	17187	0	1	0
1059	Cep170b	NM_001024602	17118	0	1	0
1060	Cep170b	NM_001024602	-21095	0	0	0
1061	Cep170b	NM_001024602	9471	0	0	1
1062	Ankrd28	NM_001024604	-25672	0	0	0
1063	Ankrd28	NM_001024604	-27664	0	0	0
1064	Ankrd28	NM_001024604	-11763	0	0	0
1065	Pdp2	NM_001024606	-315	1	0	1
1066	Pdp2	NM_001024606	-326	1	0	1
1067	1700007G11Rik	NM_001024614	1196	0	0	1
1068	1700007G11Rik	NM_001024614	-26524	0	0	0
1069	1700007G11Rik	NM_001024614	-26473	0	0	0
1070	1700007G11Rik	NM_001024614	1168	0	0	1
1071	1700007G11Rik	NM_001024614	20877	0	0	1
1072	Inpp4b	NM_001024617	226783	0	0	1
1073	Xirp2	NM_001024618	119630	0	0	0
1074	Cdkl5	NM_001024624	-480	1	0	0
1075	Cdkl5	NM_001024624	-572	1	0	0
1076	Cdkl5	NM_001024624	34	1	1	0
1077	Cdkl5	NM_001024624	-602	1	0	0
1078	Cdkl5	NM_001024624	-11	1	0	0
1079	Cdkl5	NM_001024624	-32631	0	0	0
1080	Cdkl5	NM_001024624	0	1	0	0
1081	Carmil3	NM_001024645	5789	0	0	1
1082	Carmil3	NM_001024645	9316	0	1	0
1083	Cpa2	NM_001024698	-12695	0	0	0
1084	Cpa2	NM_001024698	10392	0	1	0
1085	Zbtb45	NM_001024699	-94	1	0	0
1086	Zbtb45	NM_001024699	1969	0	1	0
1087	Zbtb45	NM_001024699	2003	0	1	0
1088	Zbtb45	NM_001024699	2164	0	1	0
1089	Zbtb45	NM_001024699	1991	0	1	0
1090	Zbtb45	NM_001024699	1972	0	1	0
1091	C1ql4	NM_001024702	4716	0	1	0
1092	C1ql4	NM_001024702	-402	1	0	0
1093	C1ql4	NM_001024702	5230	0	1	0
1094	Mctp2	NM_001024703	345607	0	0	0
1095	Mctp2	NM_001024703	922906	0	0	0
1096	Mctp2	NM_001024703	955227	0	0	0
1097	Mctp2	NM_001024703	894986	0	0	0
1098	Mctp2	NM_001024703	849827	0	0	0
1099	Mctp2	NM_001024703	849927	0	0	0
1100	Mctp2	NM_001024703	922926	0	0	0
1101	Mctp2	NM_001024703	849947	0	0	0
1102	Mctp2	NM_001024703	723456	0	0	0
1103	Gm5458	NM_001024706	186595	0	0	0
1104	Gm5458	NM_001024706	352519	0	0	0
1105	Gm5458	NM_001024706	352490	0	0	0
1106	Gm5458	NM_001024706	184141	0	0	0
1107	Gm5458	NM_001024706	184667	0	0	0
1108	Gm5458	NM_001024706	290726	0	0	0
1109	Gm5458	NM_001024706	352378	0	0	0
1110	Gm5458	NM_001024706	185618	0	0	0
1111	Gm5458	NM_001024706	183791	0	0	0
1112	Gm5458	NM_001024706	185209	0	0	0
1113	Gm5458	NM_001024706	184114	0	0	0
1114	Gm5458	NM_001024706	291074	0	0	0
1115	Gm5458	NM_001024706	183284	0	0	0
1116	Gm5458	NM_001024706	285700	0	0	0
1117	Gm5458	NM_001024706	186555	0	0	0
1118	Gm5458	NM_001024706	290711	0	0	0
1119	Gm5458	NM_001024706	290712	0	0	0
1120	Gm5458	NM_001024706	183180	0	0	0
1121	Gm5458	NM_001024706	291024	0	0	0
1122	Gm5458	NM_001024706	183648	0	0	0
1123	Lrp3	NM_001024707	103	1	1	0
1124	Lrp3	NM_001024707	512	1	0	1
1125	Lrp3	NM_001024707	11129	0	1	0
1126	Triobp	NM_001024716	-3465	0	0	1
1127	Triobp	NM_001024716	-9809	0	0	1
1128	Triobp	NM_001024716	-15343	0	1	0
1129	Triobp	NM_001024716	-9707	0	1	0
1130	Gal3st3	NM_001024717	59	1	1	0
1131	Hmcn1	NM_001024720	256681	0	0	1
1132	Hmcn1	NM_001024720	-31895	0	0	0
1133	Hmcn1	NM_001024720	-27506	0	0	0
1134	Cebpz	NM_001024806	5046	0	0	1
1135	Gm128	NM_001024841	304	1	1	0
1136	Gm128	NM_001024841	-33	1	0	0
1137	Gm128	NM_001024841	300	1	1	0
1138	Gm128	NM_001024841	-317	1	1	0
1139	Gm128	NM_001024841	256	1	1	0
1140	Gm128	NM_001024841	274	1	1	0
1141	Gm128	NM_001024841	183	1	1	0
1142	Gm128	NM_001024841	208	1	1	0
1143	Gm128	NM_001024841	187	1	1	0
1144	Gm128	NM_001024841	221	1	1	0
1145	Hoxc11	NM_001024842	257	1	1	0
