	name	feature.name	dist.to.feature	prom	exon	intron
575	Ntrk2	NM_001025074	269305	0	0	1
576	Ntrk2	NM_001025074	269274	0	0	1
577	Ntrk2	NM_001025074	313469	0	0	1
578	Ntrk2	NM_001025074	319609	0	0	1
579	Ntrk2	NM_001025074	269279	0	0	1
580	Ntrk2	NM_001025074	269304	0	0	1
581	Ntrk2	NM_001025074	71271	0	0	1
582	Ntrk2	NM_001025074	71272	0	0	1
583	Ntrk2	NM_001025074	319672	0	0	1
584	Ntrk2	NM_001025074	71305	0	0	1
585	Ntrk2	NM_001025074	313492	0	0	1
586	Rhox12	NM_001025083	3057	0	1	0
587	Arl14ep	NM_001025102	-82	1	0	0
588	Cracr2b	NM_001025103	-680	1	1	0
589	Cracr2b	NM_001025103	-1403	0	1	0
590	Ccdc93	NM_001025156	38863	0	0	1
591	Cxadr	NM_001025192	8133	0	0	1
592	Cxadr	NM_001025192	8124	0	0	1
593	Mbp	NM_001025245	14375	0	0	1
594	Trp53i11	NM_001025246	8221	0	0	1
595	Trp53i11	NM_001025246	-7142	0	0	0
596	Mbp	NM_001025254	8606	0	0	1
597	Vegfa	NM_001025257	-24104	0	0	0
598	Vegfa	NM_001025257	-24101	0	0	0
599	Vegfa	NM_001025257	-27037	0	0	0
600	Mbp	NM_001025259	-8646	0	0	1
601	Mbp	NM_001025259	-8686	0	0	1
602	Tpd52	NM_001025262	7682	0	0	1
603	Tfap2b	NM_001025305	15505	0	0	1
604	Tfap2b	NM_001025305	248497	0	0	0
605	Tfap2b	NM_001025305	15436	0	0	1
606	Tfap2b	NM_001025305	25444	0	1	0
607	Pja2	NM_001025309	162848	0	0	0
608	Pja2	NM_001025309	58958	0	0	0
609	Fam196b	NM_001025382	74513	0	0	1
610	Fam196b	NM_001025382	145962	0	0	1
611	Fam196b	NM_001025382	83851	0	0	1
612	Eno1b	NM_001025388	63391	0	0	0
613	Eno1b	NM_001025388	63391	0	0	0
614	Sufu	NM_001025391	15819	0	0	1
615	Src	NM_001025395	9781	0	0	1
616	Src	NM_001025395	63399	0	0	0
617	Src	NM_001025395	43952	0	0	1
618	Btbd3	NM_001025431	-317414	0	0	0
619	Btbd3	NM_001025431	-317460	0	0	0
620	Btbd3	NM_001025431	-24195	0	0	0
621	Btbd3	NM_001025431	-402770	0	0	0
622	Btbd3	NM_001025431	-317461	0	0	0
623	Btbd3	NM_001025431	-402763	0	0	0
624	Btbd3	NM_001025431	-402867	0	0	0
625	Camk2d	NM_001025439	13239	0	0	1
626	Camk2d	NM_001025439	13574	0	0	1
627	Camk2d	NM_001025439	13530	0	0	1
628	Camk2d	NM_001025439	9667	0	0	1
629	Sox6	NM_001025560	137	1	1	1
630	Sox6	NM_001025560	-626	1	0	1
631	Sox6	NM_001025560	125	1	1	1
632	Dmbx1	NM_001025567	-26543	0	0	0
633	Slc23a4	NM_001025573	7056	0	0	1
634	Slc23a4	NM_001025573	-16560	0	0	0
635	Slc23a4	NM_001025573	-17281	0	0	0
636	Ccdc141	NM_001025576	-1267	0	0	0
637	Ccdc141	NM_001025576	-1378	0	0	0
638	Ccdc141	NM_001025576	-1405	0	0	0
639	Ccdc141	NM_001025576	-1369	0	0	0
640	Maf	NM_001025577	-357733	0	0	0
641	Maf	NM_001025577	559753	0	0	1
642	Maf	NM_001025577	544272	0	0	1
643	Maf	NM_001025577	559722	0	0	1
644	Maf	NM_001025577	348833	0	0	0
645	Maf	NM_001025577	292526	0	0	0
646	Maf	NM_001025577	-357744	0	0	0
647	Maf	NM_001025577	292517	0	0	0
648	Maf	NM_001025577	-357637	0	0	0
649	Maf	NM_001025577	167113	0	0	0
650	Maf	NM_001025577	582707	0	0	1
651	Kcnc2	NM_001025581	-41800	0	0	0
652	Kcnj6	NM_001025590	125133	0	0	0
653	Kcnj6	NM_001025590	125336	0	0	0
654	Kcnj6	NM_001025590	125357	0	0	0
655	Kcnj6	NM_001025590	125691	0	0	0
656	Kcnj6	NM_001025590	125337	0	0	0
657	Kcnj6	NM_001025590	125547	0	0	0
658	Kcnj6	NM_001025590	108309	0	0	0
659	Kcnj6	NM_001025590	125693	0	0	0
660	Zbtb43	NM_001025594	-47417	0	0	0
661	Zbtb43	NM_001025594	-47396	0	0	0
662	Cadm1	NM_001025600	27712	0	0	1
663	Cadm1	NM_001025600	27847	0	0	1
664	Tmem171	NM_001025606	-2732	0	0	0
665	Tmem171	NM_001025606	-2643	0	0	0
666	Tmem171	NM_001025606	-3235	0	0	0
667	Snx22	NM_001025612	-8885	0	0	0
668	Snx22	NM_001025612	-8910	0	0	0
669	Snx22	NM_001025612	-8892	0	0	0
670	Pknox2	NM_001029838	1974	0	0	1
671	Pknox2	NM_001029838	150437	0	0	1
672	Pknox2	NM_001029838	118318	0	0	1
673	Pknox2	NM_001029838	1885	0	0	1
674	Pknox2	NM_001029838	2014	0	0	1
675	Pknox2	NM_001029838	1986	0	0	1
676	Slc16a6	NM_001029842	-31489	0	0	1
677	Slc16a6	NM_001029842	-26711	0	0	1
678	Vrk1	NM_001029844	217487	0	0	0
679	Vrk1	NM_001029844	82313	0	0	0
680	Vrk1	NM_001029844	186778	0	0	0
681	Vrk1	NM_001029844	58752	0	0	1
682	Vrk1	NM_001029844	186779	0	0	0
683	Vrk1	NM_001029844	73445	0	0	0
684	Vrk1	NM_001029844	217670	0	0	0
685	Pdzd4	NM_001029868	619	1	1	0
686	Pdzd4	NM_001029868	252	1	1	0
687	Pdzd4	NM_001029868	218	1	1	0
688	Pdzd4	NM_001029868	180	1	1	0
689	Itgad	NM_001029872	-20100	0	0	0
690	Itgad	NM_001029872	-18749	0	0	0
691	Itgad	NM_001029872	-20107	0	0	0
692	Itgad	NM_001029872	-20129	0	0	0
693	Itgad	NM_001029872	-20082	0	0	0
694	Itgad	NM_001029872	-19937	0	0	0
695	Itgad	NM_001029872	-19544	0	0	0
696	Itgad	NM_001029872	-20087	0	0	0
697	Unc13a	NM_001029873	211	1	0	1
698	Urb2	NM_001029876	50153	0	0	0
699	Urb2	NM_001029876	14711	0	1	0
700	Urb2	NM_001029876	76141	0	0	0
701	Urb2	NM_001029876	101818	0	0	0
702	Psg26	NM_001029893	3899	0	1	0
703	Usp32	NM_001029934	44965	0	0	1
704	Rilp	NM_001029938	823	1	1	0
705	Rilp	NM_001029938	-230	1	0	0
706	Fat2	NM_001029988	2948	0	1	0
707	Fat2	NM_001029988	-18239	0	0	0
708	Fat2	NM_001029988	28517	0	1	0
709	Fat2	NM_001029988	-17548	0	0	0
710	Mettl17	NM_001029990	411	1	1	0
711	Rdh8	NM_001030290	1589	0	0	1
712	Kcnk15	NM_001030292	4916	0	1	0
713	Kcnk15	NM_001030292	9929	0	0	0
714	Olfm4	NM_001030294	269947	0	0	0
715	Olfm4	NM_001030294	109	1	1	0
716	Olfm4	NM_001030294	87427	0	0	0
717	Olfm4	NM_001030294	269711	0	0	0
718	Olfm4	NM_001030294	87390	0	0	0
719	Olfm4	NM_001030294	1560469	0	0	0
720	Prr7	NM_001030296	8965	0	0	0
721	Dkc1	NM_001030307	330	1	0	1
722	Kcnh8	NM_001031811	-409	1	0	0
723	Agxt2	NM_001031851	5498	0	0	1
724	Ccdc189	NM_001033040	5745	0	1	0
725	Acmsd	NM_001033041	19535	0	0	1
726	Acmsd	NM_001033041	19534	0	0	1
727	Acmsd	NM_001033041	19527	0	0	1
728	Cd69	NM_001033122	-9299	0	0	0
729	Cd27	NM_001033126	601	1	0	1
730	Bbs1	NM_001033128	7382	0	1	0
731	Bbs1	NM_001033128	7400	0	1	0
732	Rnf149	NM_001033135	5573	0	0	1
733	1190002N15Rik	NM_001033145	145135	0	0	0
734	Ttc9	NM_001033149	-14108	0	0	0
735	Ttc9	NM_001033149	-14122	0	0	0
736	Ttc9	NM_001033149	52892	0	0	0
737	Ttc9	NM_001033149	32832	0	1	0
738	Fbxo33	NM_001033156	-493812	0	0	0
739	5730507C01Rik	NM_001033157	774298	0	0	0
740	5730507C01Rik	NM_001033157	617594	0	0	0
741	5730507C01Rik	NM_001033157	774254	0	0	0
742	Rasl12	NM_001033158	250	1	0	1
743	Zfp597	NM_001033159	-291	1	0	0
744	Ephx3	NM_001033163	-8161	0	1	0
745	Slc6a21	NM_001033176	3801	0	0	1
746	Slc6a21	NM_001033176	3826	0	0	1
747	Slc6a21	NM_001033176	3786	0	0	1
748	Slc6a21	NM_001033176	6129	0	0	0
749	Slc6a21	NM_001033176	3795	0	0	1
750	Slc6a21	NM_001033176	15795	0	0	0
751	Krt76	NM_001033177	5350	0	0	1
752	Tmem181a	NM_001033178	-65259	0	0	1
753	Tmem181a	NM_001033178	-13389	0	0	0
754	Ccdc190	NM_001033185	3036	0	0	1
755	Ccdc190	NM_001033185	3067	0	0	1
756	Skap1	NM_001033186	213	1	0	1
757	C77080	NM_001033189	24134	0	1	0
758	C77080	NM_001033189	17064	0	0	1
759	C77080	NM_001033189	24105	0	0	1
760	Naa11	NM_001033191	269	1	1	0
761	Naa11	NM_001033191	68282	0	0	0
762	Fam8a1	NM_001033192	-41564	0	0	1
763	Gtf3c3	NM_001033194	39208	0	0	1
764	Clca4b	NM_001033199	-8564	0	0	0
765	Usp30	NM_001033202	3087	0	0	1
766	Pwwp2b	NM_001033206	4766	0	0	1
767	Pwwp2b	NM_001033206	4778	0	0	1
768	Myzap	NM_001033208	-9746	0	0	0
769	Myzap	NM_001033208	25452	0	0	1
770	Myzap	NM_001033208	13573	0	0	1
771	Myzap	NM_001033208	-53001	0	0	1
772	Xylb	NM_001033209	419	1	0	1
773	Xylb	NM_001033209	15891	0	0	1
774	Xylb	NM_001033209	5848	0	0	1
775	Xylb	NM_001033209	5837	0	0	1
776	Xylb	NM_001033209	5883	0	0	1
777	Ttc7b	NM_001033213	73515	0	0	1
778	Ttc7b	NM_001033213	3143	0	0	1
779	Zfp957	NM_001033215	150788	0	0	1
780	Zfp957	NM_001033215	150789	0	0	1
781	Zfp957	NM_001033215	62961	0	0	1
782	Prickle1	NM_001033217	-73055	0	0	0
783	Prickle1	NM_001033217	-117599	0	0	0
784	Prickle1	NM_001033217	29077	0	0	1
785	Prickle1	NM_001033217	-117567	0	0	0
786	Prickle1	NM_001033217	-73013	0	0	0
787	Prickle1	NM_001033217	-16675	0	0	0
788	Prickle1	NM_001033217	-138195	0	0	0
789	Prickle1	NM_001033217	-117579	0	0	0
790	Prickle1	NM_001033217	-117735	0	0	0
791	Prickle1	NM_001033217	-14882	0	0	0
792	Prickle1	NM_001033217	-72992	0	0	0
793	Prickle1	NM_001033217	-14872	0	0	0
794	Prickle1	NM_001033217	-95582	0	0	0
795	Prickle1	NM_001033217	-115048	0	0	0
796	Prickle1	NM_001033217	-115005	0	0	0
797	G6b	NM_001033221	-34	1	0	0
798	Pdzd8	NM_001033222	-52909	0	0	0
799	Pdzd8	NM_001033222	-16643	0	0	0
800	Pnrc1	NM_001033225	-8796	0	0	0
801	Pnrc1	NM_001033225	-8756	0	0	0
802	Pnrc1	NM_001033225	-8612	0	0	0
803	Pnrc1	NM_001033225	-8699	0	0	0
804	Pnrc1	NM_001033225	-8748	0	0	0
805	Pnrc1	NM_001033225	-8749	0	0	0
806	Calr4	NM_001033226	8074	0	0	1
807	Slc5a10	NM_001033227	-15975	0	0	1
808	Vcpkmt	NM_001033236	19018	0	0	0
809	Vcpkmt	NM_001033236	19162	0	0	0
810	Vcpkmt	NM_001033236	18985	0	0	0
811	Cblb	NM_001033238	48196	0	0	1
812	Cblb	NM_001033238	48167	0	0	1
813	Cblb	NM_001033238	-72422	0	0	0
814	Cln5	NM_001033242	-9085	0	0	0
815	Ccdc110	NM_001033246	-20869	0	0	1
816	Cfap44	NM_001033247	3085	0	0	1
817	Cfap44	NM_001033247	3073	0	0	1
818	Cfap44	NM_001033247	3090	0	0	1
819	Cfap44	NM_001033247	3101	0	0	1
820	Gm266	NM_001033248	660	1	1	0
821	Gm732	NM_001033252	-422249	0	0	0
822	Gm732	NM_001033252	-422110	0	0	0
823	Gm732	NM_001033252	-440868	0	0	0
824	Plekhg1	NM_001033253	-43462	0	0	1
825	Phactr2	NM_001033257	-2218	0	0	1
826	Arfgef3	NM_001033258	34367	0	0	1
827	Mcu	NM_001033259	76799	0	0	1
828	Mcu	NM_001033259	62722	0	0	1
829	Mcu	NM_001033259	62745	0	0	1
830	Mcu	NM_001033259	74879	0	0	1
831	Stox1	NM_001033260	-584	1	0	0
832	Agap2	NM_001033263	1235	0	1	0
833	Agap2	NM_001033263	12190	0	1	0
834	Agap2	NM_001033263	12212	0	0	1
835	Agap2	NM_001033263	1563	0	1	0
836	Agap2	NM_001033263	1175	0	1	0
837	Agap2	NM_001033263	883	1	1	0
838	Agap2	NM_001033263	566	1	1	0
839	Agap2	NM_001033263	12192	0	1	0
840	Agap2	NM_001033263	587	1	1	0
841	Agap2	NM_001033263	12202	0	0	1
842	Agap2	NM_001033263	12224	0	0	1
843	Gm525	NM_001033266	79911	0	0	0
844	Gm525	NM_001033266	35143	0	0	0
845	Slc4a7	NM_001033270	-174111	0	0	0
846	Spata13	NM_001033272	-58348	0	0	0
847	Spata13	NM_001033272	-47556	0	0	0
848	Spata13	NM_001033272	-47521	0	0	0
849	Spata13	NM_001033272	-58306	0	0	0
850	Brd1	NM_001033274	739	1	0	1
851	Brd1	NM_001033274	-5567	0	0	0
852	Gxylt1	NM_001033275	4553	0	0	1
853	Gxylt1	NM_001033275	161083	0	0	0
854	Gxylt1	NM_001033275	224464	0	0	0
855	Gxylt1	NM_001033275	161077	0	0	0
856	Gxylt1	NM_001033275	161113	0	0	0
857	Gxylt1	NM_001033275	8611	0	0	1
858	Kmt2d	NM_001033276	18295	0	1	0
859	Kmt2d	NM_001033276	17384	0	1	0
860	Kmt2d	NM_001033276	9038	0	1	0
861	Spryd3	NM_001033277	3100	0	0	1
862	Spryd3	NM_001033277	2712	0	1	0
863	Spryd3	NM_001033277	2751	0	1	0
864	Spryd3	NM_001033277	2724	0	1	0
865	Spryd3	NM_001033277	2742	0	1	0
866	Spryd3	NM_001033277	2713	0	1	0
867	Spryd3	NM_001033277	2558	0	0	1
868	Spryd3	NM_001033277	2555	0	0	1
869	Spryd3	NM_001033277	2698	0	1	0
870	Spryd3	NM_001033277	2733	0	1	0
871	Spryd3	NM_001033277	2725	0	1	0
872	Spryd3	NM_001033277	2743	0	1	0
873	Prdm6	NM_001033281	74188	0	0	1
874	Prdm6	NM_001033281	15696	0	0	1
875	Prdm6	NM_001033281	9240	0	0	1
876	Prdm6	NM_001033281	9218	0	0	1
877	Prdm6	NM_001033281	15679	0	0	1
878	BC026585	NM_001033284	6988	0	0	1
879	BC026585	NM_001033284	-6795	0	0	0
880	Slc30a10	NM_001033286	-1424	0	0	1
881	Slc30a10	NM_001033286	-1205	0	0	1
882	Slc9a2	NM_001033289	-1143	0	0	0
883	Slc9a2	NM_001033289	32521	0	0	1
884	Gpr55	NM_001033290	-20272	0	0	0
885	Espnl	NM_001033292	-8826	0	0	1
886	Espnl	NM_001033292	-8872	0	0	1
887	Espnl	NM_001033292	6507	0	0	1
888	Zfp217	NM_001033299	26042	0	0	0
889	Zfp217	NM_001033299	26115	0	0	0
890	Zfp217	NM_001033299	26137	0	0	0
891	Zfp217	NM_001033299	26163	0	0	0
892	Shb	NM_001033306	-15172	0	0	0
893	Shb	NM_001033306	38724	0	0	1
894	Shb	NM_001033306	23502	0	0	1
895	Shb	NM_001033306	35422	0	0	1
896	Shb	NM_001033306	-489	1	0	0
897	Shb	NM_001033306	50992	0	0	1
898	Shb	NM_001033306	35375	0	0	1
899	Vsig10	NM_001033311	-4811	0	0	0
900	Fbxl18	NM_001033312	23050	0	1	0
901	Fbxl18	NM_001033312	24420	0	0	0
902	Carmil2	NM_001033320	3153	0	1	0
903	Carmil2	NM_001033320	3367	0	0	1
904	Carmil2	NM_001033320	3018	0	0	1
905	Tmem231	NM_001033321	4831	0	0	1
906	Zbtb16	NM_001033324	-31366	0	0	0
907	Zbtb16	NM_001033324	-31403	0	0	0
908	Zbtb16	NM_001033324	20777	0	0	1
909	Zbtb16	NM_001033324	43812	0	0	1
910	Tmem185a	NM_001033328	-136	1	0	0
911	Tmem185a	NM_001033328	-149	1	0	0
912	Tmem185a	NM_001033328	-129	1	0	0
913	Arhgef9	NM_001033329	57	1	1	0
914	Arhgef9	NM_001033329	-30006	0	0	0
915	Frmpd4	NM_001033330	454123	0	0	1
916	Myrfl	NM_001033333	-16290	0	0	1
917	Myrfl	NM_001033333	61746	0	0	1
918	Myrfl	NM_001033333	-16182	0	0	1
919	Myrfl	NM_001033333	-16319	0	0	1
920	Myrfl	NM_001033333	61720	0	0	1
921	Abcc4	NM_001033336	-6645	0	0	0
922	Abcc4	NM_001033336	-6801	0	0	0
923	Abcc4	NM_001033336	-6639	0	0	0
924	Abcc4	NM_001033336	-6807	0	0	0
925	Lrrc30	NM_001033340	132543	0	0	0
926	Lrrc30	NM_001033340	132545	0	0	0
927	Lrrc30	NM_001033340	80353	0	0	0
928	Cdc42bpg	NM_001033342	-8790	0	1	0
929	Sec31b	NM_001033343	-886	1	0	0
930	Lrrc55	NM_001033346	-1700	0	0	0
931	Lrrc55	NM_001033346	-56542	0	0	0
932	Grin3a	NM_001033351	-286121	0	0	0
933	Iqsec3	NM_001033354	-15505	0	0	0
934	Ntn5	NM_001033356	-8093	0	0	0
935	Cntn5	NM_001033359	814668	0	0	1
936	Gpr101	NM_001033360	-18111	0	0	0
937	Gpr101	NM_001033360	244	1	0	1
938	Cdhr2	NM_001033364	5684	0	0	1
939	Mroh5	NM_001033365	-329920	0	0	0
940	Mroh5	NM_001033365	25455	0	0	1
941	Mroh5	NM_001033365	192	1	0	1
942	Mroh5	NM_001033365	-44683	0	0	0
943	Mroh5	NM_001033365	-142688	0	0	0
944	Mroh5	NM_001033365	-322472	0	0	0
945	Mroh5	NM_001033365	25418	0	0	1
946	Mroh5	NM_001033365	-336794	0	0	0
947	Mroh5	NM_001033365	-336603	0	0	0
948	Mroh5	NM_001033365	-49036	0	0	0
949	Cdk15	NM_001033373	13355	0	0	1
950	Cdk15	NM_001033373	13338	0	0	1
951	Cdk15	NM_001033373	13314	0	0	1
952	Gm694	NM_001033374	2087	0	0	1
953	A230046K03Rik	NM_001033375	-249	1	0	0
954	Itpripl2	NM_001033380	692	1	1	0
955	Ipcef1	NM_001033391	-51460	0	0	0
956	Ipcef1	NM_001033391	-61810	0	0	0
957	Ipcef1	NM_001033391	-24474	0	0	0
958	Gfod1	NM_001033399	-32765	0	0	0
959	Gfod1	NM_001033399	7310	0	0	1
960	Gfod1	NM_001033399	7363	0	0	1
961	Gfod1	NM_001033399	-32717	0	0	0
962	Gfod1	NM_001033399	-32781	0	0	0
963	Gfod1	NM_001033399	-32764	0	0	0
964	Lgr6	NM_001033409	47140	0	0	1
965	Lgr6	NM_001033409	20184	0	0	1
966	Gal3st4	NM_001033416	199	1	1	0
967	Dock1	NM_001033420	8968	0	0	1
968	Dock1	NM_001033420	-58837	0	0	0
969	Dock1	NM_001033420	-22515	0	0	0
970	Thoc2	NM_001033422	556	1	0	1
971	Thoc2	NM_001033422	118	1	0	1
972	Thoc2	NM_001033422	789	1	0	1
973	Thoc2	NM_001033422	128	1	0	1
974	Thoc2	NM_001033422	131	1	0	1
975	Zscan10	NM_001033425	906	1	0	1
976	Zscan10	NM_001033425	9741	0	1	0
977	Tmem211	NM_001033428	-12440	0	0	0
978	Tmem211	NM_001033428	-12439	0	0	0
979	Tmem211	NM_001033428	-7526	0	0	0
980	Tmem211	NM_001033428	-12183	0	0	0
981	Tmem211	NM_001033428	-1525	0	0	0
982	Tmem211	NM_001033428	-12417	0	0	0
983	Kdm7a	NM_001033430	-80134	0	0	0
984	Gm884	NM_001033434	13657	0	0	1
985	Atxn7l1	NM_001033436	-43151	0	0	0
986	Atxn7l1	NM_001033436	-58886	0	0	1
987	Gm1587	NM_001033440	-16886	0	0	0
988	Alg10b	NM_001033441	-158859	0	0	0
989	Capn13	NM_001033444	37110	0	0	1
990	Garem1	NM_001033445	88614	0	0	1
991	Garem1	NM_001033445	58889	0	0	1
992	Garem1	NM_001033445	-42300	0	0	0
993	Garem1	NM_001033445	-1164	0	0	0
994	Garem1	NM_001033445	-129100	0	0	0
995	Ap5b1	NM_001033448	2553	0	1	0
996	Ap5b1	NM_001033448	2545	0	1	0
997	Accsl	NM_001033452	-25616	0	0	0
998	Accsl	NM_001033452	-30749	0	0	0
999	Drc1	NM_001033460	27022	0	0	1
1000	Drc1	NM_001033460	50062	0	0	1
1001	6430531B16Rik	NM_001033465	7579	0	0	0
1002	Zbtb2	NM_001033466	912	1	0	1
1003	A830080D01Rik	NM_001033472	276	1	0	1
1004	A830080D01Rik	NM_001033472	329	1	0	1
1005	A830080D01Rik	NM_001033472	181	1	0	1
1006	A830080D01Rik	NM_001033472	368	1	0	1
1007	A830080D01Rik	NM_001033472	288	1	0	1
1008	A830080D01Rik	NM_001033472	176	1	0	1
1009	A830080D01Rik	NM_001033472	270	1	0	1
1010	A830080D01Rik	NM_001033472	156	1	1	0
1011	Tmed8	NM_001033475	-50	1	0	0
1012	Tmed8	NM_001033475	-68	1	0	0
1013	Tmed8	NM_001033475	-44	1	0	0
1014	Iqgap3	NM_001033484	-58	1	0	0
1015	Iqgap3	NM_001033484	12006	0	0	1
1016	BC048644	NM_001033485	5884	0	0	1
1017	BC048644	NM_001033485	14316	0	0	1
1018	Mfsd2b	NM_001033488	9868	0	0	1
1019	Rnf207	NM_001033489	-438	1	0	0
1020	Rnf207	NM_001033489	6150	0	1	0
1021	Rnf207	NM_001033489	8895	0	0	1
1022	Zfp213	NM_001033496	-12119	0	1	0
1023	Zfp213	NM_001033496	23263	0	0	0
1024	Zfp213	NM_001033496	-12105	0	1	0
1025	Wdr72	NM_001033500	167381	0	0	1
1026	Wdr72	NM_001033500	256464	0	0	0
1027	Wdr72	NM_001033500	200514	0	0	0
1028	Klhl32	NM_001033531	-18093	0	0	0
1029	Klhl32	NM_001033531	-18008	0	0	0
1030	Ccdc102a	NM_001033533	2773	0	0	1
1031	Rfx7	NM_001033536	8104	0	0	1
1032	Pgap3	NM_001033537	1088	0	0	1
1033	Slc47a2	NM_001033542	29196	0	1	0
1034	Il20rb	NM_001033543	47260	0	0	0
1035	Il20rb	NM_001033543	191782	0	0	0
1036	Il20rb	NM_001033543	191667	0	0	0
1037	Lrrc8b	NM_001033550	-15194	0	0	0
1038	Slc2a13	NM_001033633	93788	0	0	1
1039	Zyg11b	NM_001033634	34660	0	1	0
1040	Mef2a	NM_001033713	-70637	0	0	0
1041	Mef2a	NM_001033713	-31316	0	0	0
1042	Tmem2	NM_001033759	73960	0	1	0
1043	Tmem2	NM_001033759	40369	0	0	1
1044	Tmem2	NM_001033759	40483	0	0	1
1045	4931408C20Rik	NM_001033764	-439210	0	0	0
1046	1700071K01Rik	NM_001033765	64437	0	0	1
1047	1700071K01Rik	NM_001033765	201597	0	0	1
1048	Gm4951	NM_001033767	-338775	0	0	0
1049	Gm4951	NM_001033767	-30638	0	0	0
1050	Ube2u	NM_001033773	-123432	0	0	1
1051	Vrtn	NM_001033776	7090	0	1	0
1052	Gm5544	NM_001033779	12747	0	0	1
1053	I830077J02Rik	NM_001033780	-11169	0	1	0
1054	I830077J02Rik	NM_001033780	2307	0	0	1
1055	I830077J02Rik	NM_001033780	2320	0	0	1
1056	Smim9	NM_001033786	7905	0	0	1
1057	Smim9	NM_001033786	-69234	0	0	1
1058	Smim9	NM_001033786	-69207	0	0	1
1059	Smim9	NM_001033786	-69217	0	0	1
1060	Gm5820	NM_001033789	-45961	0	0	1
1061	Gm5820	NM_001033789	-45358	0	1	0
1062	Gm5820	NM_001033789	-45334	0	1	0
1063	Gm5820	NM_001033789	-45338	0	1	0
1064	Gm5820	NM_001033789	-45365	0	1	0
1065	Gm5820	NM_001033789	-10303	0	0	1
1066	Gm5820	NM_001033789	-22629	0	0	1
1067	Gm5820	NM_001033789	-45325	0	1	0
1068	Gm5820	NM_001033789	-45237	0	0	1
1069	4930567H17Rik	NM_001033807	-36276	0	0	0
1070	9130409I23Rik	NM_001033819	-288	1	0	0
1071	Cpne8	NM_001033851	-8175	0	0	0
1072	Cpne8	NM_001033851	-532	1	0	0
1073	Kcnk9	NM_001033876	-332	1	0	0
1074	Kcnk9	NM_001033876	-502	1	0	0
1075	Kcnk9	NM_001033876	-70903	0	0	1
1076	Adamts17	NM_001033877	28794	0	0	1
1077	Adamts17	NM_001033877	37269	0	0	1
1078	Adamts17	NM_001033877	112408	0	0	1
1079	Adamts17	NM_001033877	28759	0	0	1
1080	Adamts17	NM_001033877	28755	0	0	1
1081	Adamts17	NM_001033877	-4513	0	0	0
1082	Ube3a	NM_001033962	177	1	1	0
1083	Ak2	NM_001033966	23055	0	0	0
1084	Ak2	NM_001033966	23068	0	0	0
1085	Ak2	NM_001033966	27103	0	0	0
1086	Ldlrad2	NM_001033979	16305	0	1	0
1087	Ldlrad2	NM_001033979	16317	0	1	0
1088	Ldlrad2	NM_001033979	16281	0	1	0
1089	Ldlrad2	NM_001033979	16325	0	1	0
1090	Ldlrad2	NM_001033979	16152	0	0	1
1091	Ldlrad2	NM_001033979	16284	0	1	0
1092	Fam92b	NM_001033980	-53585	0	0	0
1093	Fam92b	NM_001033980	-145753	0	0	0
1094	Fam92b	NM_001033980	-22761	0	0	0
1095	Fam92b	NM_001033980	-53671	0	0	0
1096	Fam92b	NM_001033980	-64175	0	0	0
1097	Fam92b	NM_001033980	-92579	0	0	0
1098	Fam92b	NM_001033980	-22824	0	0	0
1099	Fam92b	NM_001033980	-145741	0	0	0
1100	Fam92b	NM_001033980	-52612	0	0	0
1101	Fam92b	NM_001033980	-52734	0	0	0
1102	Fam92b	NM_001033980	-53575	0	0	0
1103	Fam92b	NM_001033980	-92626	0	0	0
1104	Fam92b	NM_001033980	-53657	0	0	0
1105	Fam92b	NM_001033980	-89308	0	0	0
1106	Fam92b	NM_001033980	-145749	0	0	0
1107	Asic2	NM_001034013	688	1	1	0
1108	Limk2	NM_001034030	2803	0	1	1
1109	Limk2	NM_001034030	2770	0	1	1
1110	Limk2	NM_001034030	2875	0	0	1
1111	Limk2	NM_001034030	2637	0	0	1
1112	Ccdc160	NM_001034059	-18590	0	0	0
1113	Ccdc160	NM_001034059	-18604	0	0	0
1114	Ccdc160	NM_001034059	-1435	0	0	0
1115	Ccdc160	NM_001034059	-1569	0	0	0
1116	Tnfsfm13	NM_001034097	-5022	0	0	0
1117	Ank2	NM_001034168	76706	0	0	0
1118	Ank2	NM_001034168	76914	0	0	0
1119	Ank2	NM_001034168	122572	0	0	1
1120	Fam134b	NM_001034851	-73553	0	0	1
1121	Fam134b	NM_001034851	-797	1	0	0
1122	Fam134b	NM_001034851	-60450	0	0	1
1123	Fam134b	NM_001034851	-60319	0	1	0
1124	Fam134b	NM_001034851	-69340	0	0	1
1125	Fam134b	NM_001034851	-36887	0	0	1
1126	Fam134b	NM_001034851	-35295	0	1	0
1127	Armc2	NM_001034858	60230	0	0	1
1128	Armc2	NM_001034858	-39250	0	0	0
1129	Erich1	NM_001034862	57431	0	0	1
1130	Gm4907	NM_001034864	280656	0	0	0
1131	Gm4907	NM_001034864	259354	0	0	0
1132	Pnldc1	NM_001034866	31	1	1	0
1133	Bpifb4	NM_001034875	-5222	0	0	0
1134	Bpifb4	NM_001034875	-5238	0	0	0
1135	Bpifb4	NM_001034875	-5237	0	0	0
1136	Bpifb4	NM_001034875	-2747	0	0	0
1137	Ccdc24	NM_001034876	-4486	0	1	0
1138	Zfr2	NM_001034895	11474	0	0	1
1139	Gm16432	NM_001034899	-21881	0	0	0
1140	Zfp345	NM_001034900	-15638	0	0	0
