	name	feature.name	dist.to.feature	prom	exon	intron
574	Dync1li2	NM_001013380	13245	0	0	1
575	Dync1li2	NM_001013380	7010	0	0	1
576	Rsad1	NM_001013381	5603	0	1	0
577	Podnl1	NM_001013384	1947	0	0	1
578	Grm4	NM_001013385	48719	0	1	0
579	Grm4	NM_001013385	139997	0	0	0
580	Grm4	NM_001013385	67208	0	0	1
581	Grm4	NM_001013385	90666	0	0	0
582	Grm4	NM_001013385	139969	0	0	0
583	Grm4	NM_001013385	176	1	1	0
584	Grm4	NM_001013385	90698	0	0	0
585	Grm4	NM_001013385	96213	0	0	0
586	Grm4	NM_001013385	7524	0	0	1
587	Grm4	NM_001013385	106395	0	0	0
588	Grm4	NM_001013385	-17503	0	0	0
589	Grm4	NM_001013385	48733	0	1	0
590	Grm4	NM_001013385	71990	0	0	1
591	Grm4	NM_001013385	67230	0	0	1
592	Grm4	NM_001013385	-10069	0	0	0
593	Rasl10b	NM_001013386	9018	0	1	0
594	Rasl10b	NM_001013386	-5336	0	1	0
595	Mrs2	NM_001013389	-8400	0	0	0
596	Cpsf6	NM_001013391	40857	0	0	0
597	Cpsf6	NM_001013391	-80437	0	0	0
598	Cpsf6	NM_001013391	-101377	0	0	0
599	Cpsf6	NM_001013391	-80394	0	0	0
600	Cpsf6	NM_001013391	-101220	0	0	0
601	Cpsf6	NM_001013391	-13621	0	0	0
602	Cpsf6	NM_001013391	-101332	0	0	0
603	Cpsf6	NM_001013391	-46962	0	0	0
604	Cpsf6	NM_001013391	-101293	0	0	0
605	Cpsf6	NM_001013391	-101288	0	0	0
606	Cpsf6	NM_001013391	-101327	0	0	0
607	Tcaim	NM_001013405	27764	0	0	1
608	Nkain2	NM_001013411	-94956	0	0	0
609	Ric8b	NM_001013441	20708	0	0	1
610	Ric8b	NM_001013441	43185	0	0	1
611	Ric8b	NM_001013441	43143	0	0	1
612	Ric8b	NM_001013441	43135	0	0	1
613	Inip	NM_001013577	30735	0	1	0
614	Pard3	NM_001013580	211515	0	0	1
615	Pard3	NM_001013580	199520	0	0	1
616	Pard3	NM_001013580	407084	0	0	0
617	Trim6	NM_001013616	9404	0	1	0
618	Trim6	NM_001013616	-12714	0	0	0
619	Ddn	NM_001013741	2526	0	1	0
620	Tmem151b	NM_001013749	10187	0	0	1
621	Tmem151b	NM_001013749	3838	0	1	0
622	Tmem151b	NM_001013749	4016	0	1	0
623	Tmem151b	NM_001013749	4185	0	1	0
624	Tmem151b	NM_001013749	4388	0	1	0
625	Tmem151b	NM_001013749	3867	0	1	0
626	Tmem151b	NM_001013749	3979	0	1	0
627	Tmem151b	NM_001013749	4025	0	1	0
628	Gm597	NM_001013750	800544	0	0	0
629	Gm597	NM_001013750	935225	0	0	0
630	Gm597	NM_001013750	321629	0	0	0
631	Gm597	NM_001013750	423209	0	0	0
632	Gm597	NM_001013750	423264	0	0	0
633	Gm597	NM_001013750	800814	0	0	0
634	Gm597	NM_001013750	800617	0	0	0
635	Gm597	NM_001013750	800618	0	0	0
636	Pcdh17	NM_001013753	-1966960	0	0	0
637	Pcdh17	NM_001013753	3566	0	1	0
638	5730409E04Rik	NM_001013755	-21544	0	0	1
639	Grhl3	NM_001013756	-15327	0	0	0
640	Grhl3	NM_001013756	25013	0	0	1
641	Grhl3	NM_001013756	6457	0	0	1
642	Grhl3	NM_001013756	-15314	0	0	0
643	Grhl3	NM_001013756	-12100	0	0	0
644	Lingo3	NM_001013758	297	1	0	1
645	Lingo3	NM_001013758	491	1	0	1
646	Gas2l2	NM_001013759	292	1	1	0
647	Gas2l2	NM_001013759	9427	0	1	0
648	Gmnc	NM_001013761	35426	0	0	0
649	Gmnc	NM_001013761	35867	0	0	0
650	Gmnc	NM_001013761	107	1	0	1
651	Lipo3	NM_001013770	52034	0	0	0
652	Gm973	NM_001013771	24507	0	0	1
653	Gm973	NM_001013771	24498	0	0	1
654	Kpna7	NM_001013774	4999	0	0	1
655	Kpna7	NM_001013774	4974	0	0	1
656	Kpna7	NM_001013774	5006	0	0	1
657	Zfp488	NM_001013777	11864	0	0	0
658	Zfp488	NM_001013777	197	1	0	1
659	Zfp488	NM_001013777	8512	0	1	0
660	Tvp23a	NM_001013778	5704	0	0	1
661	Tvp23a	NM_001013778	-1904	0	0	0
662	Tvp23a	NM_001013778	10155	0	0	1
663	Tvp23a	NM_001013778	-5557	0	0	0
664	Tvp23a	NM_001013778	-1890	0	0	0
665	Slc25a34	NM_001013780	-19978	0	0	1
666	Slc25a34	NM_001013780	-19983	0	0	1
667	Slc25a34	NM_001013780	-8239	0	1	0
668	Ccdc92b	NM_001013784	431	1	0	1
669	Otulin	NM_001013792	-23495	0	0	0
670	Otulin	NM_001013792	72202	0	0	1
671	Otulin	NM_001013792	72247	0	0	1
672	Flg2	NM_001013804	16853	0	0	1
673	Ankrd13c	NM_001013806	341	1	1	0
674	Maml2	NM_001013813	-87002	0	0	0
675	Slc22a28	NM_001013820	71938	0	0	0
676	Shf	NM_001013829	12018	0	0	1
677	Shf	NM_001013829	-100	1	0	0
678	Dyrk2	NM_001014390	157566	0	0	0
679	Dyrk2	NM_001014390	-93917	0	0	0
680	Dyrk2	NM_001014390	60860	0	0	0
681	Adgrf3	NM_001014394	10557	0	0	1
682	Fbxw22	NM_001014395	-4581	0	0	0
683	Trcg1	NM_001014398	7591	0	1	0
684	4930404N11Rik	NM_001014836	912	1	1	0
685	4930404N11Rik	NM_001014836	1676	0	1	0
686	4930404N11Rik	NM_001014836	3119	0	1	0
687	4930404N11Rik	NM_001014836	923	1	1	0
688	4930404N11Rik	NM_001014836	1546	0	0	1
689	4930404N11Rik	NM_001014836	895	1	1	0
690	4930404N11Rik	NM_001014836	899	1	1	0
691	Wdr7	NM_001014981	188482	0	0	1
692	Fam189b	NM_001014995	3667	0	0	1
693	Fam189b	NM_001014995	-1197	0	1	0
694	Fam189b	NM_001014995	7341	0	0	0
695	Fam189b	NM_001014995	7482	0	0	0
696	Cenpj	NM_001014996	7027	0	1	0
697	Rap1gap2	NM_001015046	-173	1	0	0
698	Vprbp	NM_001015507	1050	0	0	1
699	E130308A19Rik	NM_001015681	17223	0	0	1
700	Tyw1	NM_001015876	28876	0	0	1
701	Tyw1	NM_001015876	28779	0	0	1
702	Tyw1	NM_001015876	28900	0	0	1
703	Tbata	NM_001017407	29621	0	1	0
704	Tbata	NM_001017407	9322	0	0	1
705	Tbata	NM_001017407	8934	0	0	1
706	Cox17	NM_001017429	3409	0	0	1
707	Lamp2	NM_001017959	-29216	0	0	0
708	Lamp2	NM_001017959	-29221	0	0	0
709	Lamp2	NM_001017959	-29187	0	0	0
710	Lamp2	NM_001017959	-48605	0	0	0
711	Lamp2	NM_001017959	-48613	0	0	0
712	Zdhhc18	NM_001017968	8101	0	0	1
713	Zdhhc18	NM_001017968	7994	0	0	1
714	Grxcr1	NM_001018019	44766	0	0	1
715	Sp3	NM_001018042	-23257	0	0	0
716	Sp3	NM_001018042	-85966	0	0	0
717	Sp3	NM_001018042	-23171	0	0	0
718	Cxx1b	NM_001018063	-22	1	0	0
719	Cxx1b	NM_001018063	-25	1	0	0
720	Cxx1b	NM_001018063	13	1	1	0
721	Cxx1b	NM_001018063	-19	1	0	0
722	Ldoc1	NM_001018087	261	1	1	0
723	Ldoc1	NM_001018087	105811	0	0	0
724	Ldoc1	NM_001018087	105743	0	0	0
725	Trim15	NM_001024134	287	1	1	0
726	Kbtbd7	NM_001024135	171	1	1	0
727	Anks6	NM_001024136	21568	0	0	1
728	Adamts15	NM_001024139	50100	0	0	0
729	Pla2g4f	NM_001024145	-3710	0	1	0
730	Bcat1	NM_001024468	26384	0	0	1
731	Bcat1	NM_001024468	1262	0	0	1
732	Bcat1	NM_001024468	60599	0	0	0
733	Bcat1	NM_001024468	44192	0	0	1
734	Diras2	NM_001024474	119712	0	0	0
735	Diras2	NM_001024474	120743	0	0	0
736	Cdhr3	NM_001024478	62526	0	0	0
737	Cdhr3	NM_001024478	62566	0	0	0
738	Larp4	NM_001024526	15	1	1	1
739	Shc2	NM_001024539	-88	1	0	0
740	Cep170b	NM_001024602	17118	0	1	0
741	Ankrd28	NM_001024604	-26816	0	0	0
742	Ankrd28	NM_001024604	-26809	0	0	0
743	Pdp2	NM_001024606	3534	0	1	1
744	1700007G11Rik	NM_001024614	1131	0	0	1
745	Rabl6	NM_001024616	-1212	0	1	0
746	Inpp4b	NM_001024617	226764	0	0	1
747	Cdkl5	NM_001024624	-614	1	0	0
748	Cdkl5	NM_001024624	-572	1	0	0
749	Cdkl5	NM_001024624	-480	1	0	0
750	Cdkl5	NM_001024624	279	1	0	1
751	Cdkl5	NM_001024624	234	1	0	1
752	Cdkl5	NM_001024624	527	1	0	1
753	Cdkl5	NM_001024624	-606	1	0	0
754	Cdkl5	NM_001024624	446	1	0	1
755	Cdkl5	NM_001024624	225	1	0	1
756	Cdkl5	NM_001024624	482	1	0	1
757	Cdkl5	NM_001024624	430	1	0	1
758	Cdkl5	NM_001024624	497	1	0	1
759	Cdkl5	NM_001024624	-602	1	0	0
760	Cdkl5	NM_001024624	546	1	0	1
761	Cdkl5	NM_001024624	582	1	0	1
762	Cdkl5	NM_001024624	483	1	0	1
763	Cdkl5	NM_001024624	407	1	0	1
764	Carmil3	NM_001024645	-2461	0	0	1
765	Cpa2	NM_001024698	10651	0	0	1
766	Cpa2	NM_001024698	-617	1	0	0
767	Zbtb45	NM_001024699	1972	0	1	0
768	Zbtb45	NM_001024699	2389	0	1	0
769	Zbtb45	NM_001024699	1910	0	1	0
770	Zbtb45	NM_001024699	1974	0	1	0
771	Zbtb45	NM_001024699	1909	0	1	0
772	Zbtb45	NM_001024699	1920	0	1	0
773	Mctp2	NM_001024703	-135763	0	0	0
774	Mctp2	NM_001024703	683402	0	0	0
775	Mctp2	NM_001024703	106318	0	0	1
776	Mctp2	NM_001024703	957249	0	0	0
777	Mctp2	NM_001024703	22662	0	0	1
778	Mctp2	NM_001024703	150541	0	0	1
779	Mctp2	NM_001024703	-147770	0	0	0
780	Gm5458	NM_001024706	290704	0	0	0
781	Gm5458	NM_001024706	203711	0	0	0
782	Gm5458	NM_001024706	183791	0	0	0
783	Gm5458	NM_001024706	290726	0	0	0
784	Gm5458	NM_001024706	290930	0	0	0
785	Gm5458	NM_001024706	290940	0	0	0
786	Triobp	NM_001024716	-9487	0	1	0
787	Triobp	NM_001024716	-9748	0	1	0
788	Triobp	NM_001024716	-4375	0	1	1
789	Triobp	NM_001024716	-9848	0	0	1
790	Hmcn1	NM_001024720	-11276	0	0	0
791	Hmcn1	NM_001024720	-11287	0	0	0
792	Hmcn1	NM_001024720	125192	0	0	1
793	Hmcn1	NM_001024720	-61719	0	0	0
794	C330021F23Rik	NM_001024728	8260	0	0	1
795	Ttbk2	NM_001024857	175	1	1	1
796	Sept10	NM_001024910	518	1	0	1
797	Sept10	NM_001024910	34652	0	0	1
798	Sept10	NM_001024910	34609	0	0	1
799	N4bp2	NM_001024917	-28522	0	0	0
800	N4bp2	NM_001024917	21613	0	0	1
801	Rfx4	NM_001024918	2821	0	0	1
802	Rfx4	NM_001024918	-45701	0	0	1
803	Rfx4	NM_001024918	-37549	0	1	0
804	Rfx4	NM_001024918	-37550	0	1	0
805	Rfx4	NM_001024918	-1265	0	0	0
806	Rfx4	NM_001024918	-847	1	0	0
807	Rfx4	NM_001024918	-45872	0	0	1
808	Bod1	NM_001024919	6051	0	1	0
809	Bod1	NM_001024919	-55523	0	0	0
810	Bod1	NM_001024919	138175	0	0	0
811	Trp53i13	NM_001024920	4628	0	1	0
812	Zfp667	NM_001024928	3489	0	0	1
813	Rc3h1	NM_001024952	-38847	0	0	0
814	Pik3r1	NM_001024955	1059	0	0	1
815	Pik3r1	NM_001024955	145862	0	0	0
816	Pik3r1	NM_001024955	-13923	0	0	1
817	Pik3r1	NM_001024955	1060	0	0	1
818	Lrig2	NM_001025067	-46633	0	0	0
819	Lrig2	NM_001025067	50392	0	1	0
820	Ntrk2	NM_001025074	2378	0	0	1
821	Ntrk2	NM_001025074	2344	0	0	1
822	Ntrk2	NM_001025074	2311	0	0	1
823	Ntrk2	NM_001025074	156924	0	0	1
824	Ntrk2	NM_001025074	272946	0	0	1
825	Ntrk2	NM_001025074	176274	0	0	1
826	Ntrk2	NM_001025074	336843	0	0	0
827	Ntrk2	NM_001025074	307609	0	0	1
828	Ntrk2	NM_001025074	336842	0	0	0
829	Ntrk2	NM_001025074	2407	0	0	1
830	Ntrk2	NM_001025074	218840	0	0	1
831	Rhox1	NM_001025084	3725	0	0	1
832	Cracr2b	NM_001025103	-1403	0	1	0
833	Cracr2b	NM_001025103	473	1	0	1
834	Cxadr	NM_001025192	24948	0	0	1
835	Cxadr	NM_001025192	8171	0	0	1
836	Cxadr	NM_001025192	25134	0	0	1
837	Krtap31-2	NM_001025244	-4121	0	0	0
838	Mbp	NM_001025245	35663	0	0	1
839	Trp53i11	NM_001025246	61926	0	0	1
840	Trp53i11	NM_001025246	8183	0	0	1
841	Trp53i11	NM_001025246	62035	0	0	1
842	Trp53i11	NM_001025246	8223	0	0	1
843	Trp53i11	NM_001025246	8216	0	0	1
844	Trp53i11	NM_001025246	61878	0	0	1
845	Trp53i11	NM_001025246	11757	0	0	1
846	Trp53i11	NM_001025246	8310	0	0	1
847	Trp53i11	NM_001025246	8221	0	0	1
848	Trp53i11	NM_001025246	8522	0	0	1
849	Mbp	NM_001025254	27491	0	0	1
850	Vegfa	NM_001025257	-24155	0	0	0
851	Vegfa	NM_001025257	-11038	0	0	0
852	Vegfa	NM_001025257	-23910	0	0	0
853	Vegfa	NM_001025257	-75	1	0	0
854	Vegfa	NM_001025257	-10989	0	0	0
855	Mbp	NM_001025259	-36341	0	0	1
856	Mbp	NM_001025259	-8399	0	0	1
857	Mbp	NM_001025259	-36130	0	0	1
858	Tpd52	NM_001025261	-4721	0	0	1
859	Nkain2	NM_001025286	38718	0	0	1
860	Tfap2b	NM_001025305	-849	1	0	1
861	Tfap2b	NM_001025305	22536	0	1	0
862	Tfap2b	NM_001025305	25444	0	1	0
863	Tfap2b	NM_001025305	2172	0	1	0
864	Tfap2b	NM_001025305	21877	0	0	1
865	Pja2	NM_001025309	121418	0	0	0
866	Pja2	NM_001025309	121341	0	0	0
867	St6galnac6	NM_001025310	2238	0	0	1
868	Miip	NM_001025365	6179	0	1	0
869	Adcyap1r1	NM_001025372	-13890	0	0	0
870	Sema3g	NM_001025379	3903	0	1	0
871	Sema3g	NM_001025379	10525	0	1	0
872	Sema3g	NM_001025379	10539	0	1	0
873	Gpr17	NM_001025381	-29063	0	0	1
874	Gpr17	NM_001025381	2185	0	1	1
875	Gpr17	NM_001025381	-4811	0	1	0
876	Gpr17	NM_001025381	-17296	0	1	0
877	Fam196b	NM_001025382	-20394	0	0	1
878	Fam196b	NM_001025382	-20352	0	0	1
879	Fam196b	NM_001025382	103442	0	0	1
880	Fam196b	NM_001025382	41332	0	0	1
881	Fam196b	NM_001025382	204144	0	0	1
882	Fam196b	NM_001025382	-20308	0	0	1
883	Fam196b	NM_001025382	-42537	0	0	1
884	Fam196b	NM_001025382	-42663	0	0	1
885	Eno1b	NM_001025388	63391	0	0	0
886	Eno1b	NM_001025388	63391	0	0	0
887	Eno1b	NM_001025388	63453	0	0	0
888	Eno1b	NM_001025388	63453	0	0	0
889	Sufu	NM_001025391	38221	0	0	1
890	Sufu	NM_001025391	37340	0	0	1
891	Src	NM_001025395	42424	0	0	1
892	Src	NM_001025395	24139	0	0	1
893	Src	NM_001025395	332	1	0	1
894	Src	NM_001025395	63363	0	0	0
895	Btbd3	NM_001025431	4353	0	0	1
896	BC053393	NM_001025435	1752	0	0	1
897	Aptx	NM_001025444	-45	1	0	0
898	Dmbx1	NM_001025567	-32792	0	0	0
899	Dmbx1	NM_001025567	-32789	0	0	0
900	Dmbx1	NM_001025567	-32755	0	0	0
901	Dmbx1	NM_001025567	-32786	0	0	0
902	Dmbx1	NM_001025567	-32783	0	0	0
903	Dmbx1	NM_001025567	-32744	0	0	0
904	Ankrd12	NM_001025572	-381	1	0	0
905	Slc23a4	NM_001025573	-13869	0	0	0
906	Slc23a4	NM_001025573	-9958	0	0	0
907	Cfhr2	NM_001025575	-83861	0	0	0
908	Cfhr2	NM_001025575	-72969	0	0	0
909	Cfhr2	NM_001025575	-83869	0	0	0
910	Ccdc141	NM_001025576	-5050	0	0	0
911	Maf	NM_001025577	410909	0	0	1
912	Maf	NM_001025577	416549	0	0	1
913	Maf	NM_001025577	404481	0	0	1
914	Maf	NM_001025577	388867	0	0	1
915	Maf	NM_001025577	399200	0	0	1
916	Maf	NM_001025577	340155	0	0	0
917	Maf	NM_001025577	449293	0	0	1
918	Maf	NM_001025577	449277	0	0	1
919	Maf	NM_001025577	469488	0	0	1
920	Maf	NM_001025577	-43677	0	0	0
921	Maf	NM_001025577	-2315	0	0	0
922	Maf	NM_001025577	-375495	0	0	0
923	Maf	NM_001025577	-2245	0	0	0
924	Maf	NM_001025577	559643	0	0	1
925	Maf	NM_001025577	449301	0	0	1
926	Maf	NM_001025577	449322	0	0	1
927	Maf	NM_001025577	-1193	0	0	0
928	Maf	NM_001025577	616	1	1	0
929	Maf	NM_001025577	559599	0	0	1
930	Maf	NM_001025577	457498	0	0	1
931	Maf	NM_001025577	547514	0	0	1
932	Maf	NM_001025577	449347	0	0	1
933	Maf	NM_001025577	462978	0	0	1
934	Maf	NM_001025577	449324	0	0	1
935	Maf	NM_001025577	73957	0	0	0
936	Kcnj6	NM_001025590	21620	0	0	1
937	Kcnj6	NM_001025590	21462	0	0	1
938	Kcnj6	NM_001025590	17213	0	0	1
939	Kcnj6	NM_001025590	125517	0	0	0
940	Kcnj6	NM_001025590	125547	0	0	0
941	Zbtb43	NM_001025594	-47408	0	0	0
942	Zbtb43	NM_001025594	-78847	0	0	0
943	Zbtb43	NM_001025594	-47407	0	0	0
944	Zbtb43	NM_001025594	-47380	0	0	0
945	Zbtb43	NM_001025594	-47364	0	0	0
946	Zbtb43	NM_001025594	-19192	0	0	0
947	Zbtb43	NM_001025594	-47417	0	0	0
948	Zbtb43	NM_001025594	-78858	0	0	0
949	Trim26	NM_001025599	13747	0	1	0
950	Cadm1	NM_001025600	37651	0	0	1
951	Gm527	NM_001025605	326	1	0	1
952	Gm5168	NM_001025607	234681	0	0	0
953	Gm5168	NM_001025607	-63917	0	0	0
954	Snx22	NM_001025612	-387	1	0	0
955	Cdc6	NM_001025779	-15784	0	1	0
956	Npnt	NM_001029836	-15116	0	0	0
957	Npnt	NM_001029836	-44983	0	0	1
958	Npnt	NM_001029836	-57	1	0	0
959	Npnt	NM_001029836	-337	1	0	0
960	Pik3cd	NM_001029837	-11957	0	0	0
961	Pik3cd	NM_001029837	-1145	0	0	0
962	Pik3cd	NM_001029837	-1097	0	0	0
963	Pknox2	NM_001029838	118526	0	0	1
964	Pknox2	NM_001029838	109725	0	0	1
965	Slc16a6	NM_001029842	-22866	0	0	1
966	Slc16a6	NM_001029842	-22845	0	0	1
967	Slc16a6	NM_001029842	-32573	0	0	1
968	Vrk1	NM_001029844	186989	0	0	0
969	Vrk1	NM_001029844	187006	0	0	0
970	Vrk1	NM_001029844	113252	0	0	0
971	Vrk1	NM_001029844	58752	0	0	1
972	Vrk1	NM_001029844	113301	0	0	0
973	Vrk1	NM_001029844	113340	0	0	0
974	Vrk1	NM_001029844	217487	0	0	0
975	Vrk1	NM_001029844	186982	0	0	0
976	Vrk1	NM_001029844	184807	0	0	0
977	Vrk1	NM_001029844	113297	0	0	0
978	Vrk1	NM_001029844	58796	0	0	1
979	Vrk1	NM_001029844	73480	0	0	0
980	Vrk1	NM_001029844	113312	0	0	0
981	Vrk1	NM_001029844	58776	0	0	1
982	Vrk1	NM_001029844	132980	0	0	0
983	Vrk1	NM_001029844	113305	0	0	0
984	Vrk1	NM_001029844	187000	0	0	0
985	Vrk1	NM_001029844	113351	0	0	0
986	Vrk1	NM_001029844	113302	0	0	0
987	Vrk1	NM_001029844	186778	0	0	0
988	Vrk1	NM_001029844	113323	0	0	0
989	Pdzd4	NM_001029868	260	1	1	0
990	Pdzd4	NM_001029868	271	1	1	0
991	Pdzd4	NM_001029868	499	1	1	0
992	Pdzd4	NM_001029868	248	1	1	0
993	Pdzd4	NM_001029868	726	1	0	1
994	Pdzd4	NM_001029868	297	1	1	0
995	Pdzd4	NM_001029868	660	1	1	0
996	Pdzd4	NM_001029868	1139	0	0	1
997	Pdzd4	NM_001029868	246	1	1	0
998	Pdzd4	NM_001029868	180	1	1	0
999	Pdzd4	NM_001029868	218	1	1	0
1000	Pdzd4	NM_001029868	75	1	1	0
1001	Pdzd4	NM_001029868	136	1	1	0
1002	Pdzd4	NM_001029868	139	1	1	0
1003	Pdzd4	NM_001029868	619	1	1	0
1004	Pdzd4	NM_001029868	1073	0	0	1
1005	Pdzd4	NM_001029868	1146	0	0	1
1006	Pdzd4	NM_001029868	298	1	1	0
1007	Itgad	NM_001029872	-19695	0	0	0
1008	Itgad	NM_001029872	8071	0	0	1
1009	Itgad	NM_001029872	-19681	0	0	0
1010	Urb2	NM_001029876	50153	0	0	0
1011	Urb2	NM_001029876	76260	0	0	0
1012	Urb2	NM_001029876	76272	0	0	0
1013	Urb2	NM_001029876	101931	0	0	0
1014	Urb2	NM_001029876	39162	0	0	0
1015	Nova2	NM_001029877	1108	0	0	1
1016	Lonrf2	NM_001029878	8025	0	0	1
1017	Mex3a	NM_001029890	-268	1	0	0
1018	Psg26	NM_001029893	14545	0	0	0
1019	Zswim5	NM_001029912	48849	0	0	1
1020	Gm5796	NM_001029930	158814	0	0	0
1021	Gm5796	NM_001029930	86522	0	0	0
1022	Specc1	NM_001029936	-61824	0	0	0
1023	Specc1	NM_001029936	71	1	1	0
1024	Specc1	NM_001029936	-61833	0	0	0
1025	Sec14l3	NM_001029937	-8583	0	0	0
1026	Sec14l3	NM_001029937	-6341	0	0	0
1027	Rilp	NM_001029938	897	1	1	0
1028	Tceal3	NM_001029978	494	1	0	1
1029	Tceal3	NM_001029978	550	1	0	1
1030	Tceal3	NM_001029978	503	1	0	1
1031	Tceal3	NM_001029978	539	1	0	1
1032	Tceal3	NM_001029978	580	1	0	1
1033	Sec23ip	NM_001029982	252653	0	0	0
1034	Kcp	NM_001029985	5169	0	1	0
1035	Kcp	NM_001029985	5198	0	0	1
1036	Fat2	NM_001029988	-29824	0	0	0
1037	Fat2	NM_001029988	-18499	0	0	0
1038	Mettl17	NM_001029990	-8767	0	0	0
1039	Mcat	NM_001030014	305	1	1	0
1040	Mcat	NM_001030014	12303	0	0	1
1041	Mcat	NM_001030014	-3716	0	0	0
1042	Rdh8	NM_001030290	1589	0	0	1
1043	Enpp7	NM_001030291	-31060	0	0	0
1044	Enpp7	NM_001030291	4113	0	1	0
1045	Kcnk15	NM_001030292	6567	0	0	0
1046	Kcnk15	NM_001030292	9909	0	0	0
1047	Olfm4	NM_001030294	1396107	0	0	0
1048	Olfm4	NM_001030294	1444955	0	0	0
1049	Olfm4	NM_001030294	435972	0	0	0
1050	Olfm4	NM_001030294	35456	0	0	0
1051	Olfm4	NM_001030294	87390	0	0	0
1052	Olfm4	NM_001030294	87427	0	0	0
1053	Prr7	NM_001030296	9861	0	1	0
1054	Prr7	NM_001030296	460	1	0	1
1055	Prr7	NM_001030296	8323	0	0	1
1056	Tmprss11c	NM_001030297	6529	0	0	1
1057	Tmprss11c	NM_001030297	18488	0	0	1
1058	Tmprss11c	NM_001030297	18380	0	0	1
1059	Dkc1	NM_001030307	330	1	0	1
1060	Dkc1	NM_001030307	185	1	1	0
1061	Lin28b	NM_001031772	-16325	0	0	0
1062	Lin28b	NM_001031772	1021	0	1	0
1063	Lin28b	NM_001031772	26	1	1	0
1064	Kcnh8	NM_001031811	174	1	0	1
1065	Kcnh8	NM_001031811	-408	1	0	0
1066	Smg1	NM_001031814	-4	1	0	0
1067	Pear1	NM_001032414	-10290	0	0	1
1068	Pear1	NM_001032414	-9645	0	1	0
1069	Klhdc9	NM_001033039	1021	0	1	0
1070	Cd69	NM_001033122	-9299	0	0	0
1071	Cd69	NM_001033122	-9282	0	0	0
1072	Bbs1	NM_001033128	-708	1	1	0
1073	Commd6	NM_001033132	-766	1	0	0
1074	AI846148	NM_001033139	-10326	0	0	0
1075	1190002N15Rik	NM_001033145	267135	0	0	0
1076	1190002N15Rik	NM_001033145	145100	0	0	0
1077	1190002N15Rik	NM_001033145	199147	0	0	0
1078	1190002N15Rik	NM_001033145	63861	0	0	0
1079	Ttc9	NM_001033149	-1514	0	0	0
1080	Plekhm2	NM_001033150	290	1	0	1
1081	Fbxo33	NM_001033156	-980392	0	0	0
1082	Fbxo33	NM_001033156	-104741	0	0	0
1083	5730507C01Rik	NM_001033157	529659	0	0	0
1084	5730507C01Rik	NM_001033157	976132	0	0	0
1085	5730507C01Rik	NM_001033157	976234	0	0	0
1086	5730507C01Rik	NM_001033157	339194	0	0	0
1087	5730507C01Rik	NM_001033157	976221	0	0	0
1088	5730507C01Rik	NM_001033157	617620	0	0	0
1089	Slc22a23	NM_001033167	-8455	0	0	0
1090	1700066B19Rik	NM_001033168	1723	0	1	0
1091	Fam83e	NM_001033170	1308	0	1	0
1092	Cln6	NM_001033175	-467	1	0	0
1093	Slc6a21	NM_001033176	-2864	0	0	0
1094	Slc6a21	NM_001033176	7240	0	0	0
1095	1700057G04Rik	NM_001033184	25773	0	0	1
1096	1700057G04Rik	NM_001033184	25685	0	0	1
1097	Ccdc190	NM_001033185	-48400	0	0	0
1098	Ccdc190	NM_001033185	3067	0	0	1
1099	Skap1	NM_001033186	34332	0	0	1
1100	Skap1	NM_001033186	67192	0	0	1
1101	C77080	NM_001033189	8660	0	0	1
1102	C77080	NM_001033189	-8249	0	0	0
1103	C77080	NM_001033189	24319	0	1	0
1104	Fam8a1	NM_001033192	-38535	0	0	1
1105	Fam8a1	NM_001033192	-66519	0	0	1
1106	Fam8a1	NM_001033192	-38723	0	0	1
1107	Gtf3c3	NM_001033194	-15171	0	0	0
1108	Gtf3c3	NM_001033194	62614	0	0	0
1109	Usp30	NM_001033202	454	1	0	1
1110	Rpusd3	NM_001033204	3541	0	0	1
1111	Pwwp2b	NM_001033206	67752	0	0	0
1112	Pwwp2b	NM_001033206	6634	0	1	0
1113	Myzap	NM_001033208	-29589	0	0	0
1114	Xylb	NM_001033209	5837	0	0	1
1115	AU022751	NM_001033211	-210	1	0	0
1116	Ttc7b	NM_001033213	38037	0	0	1
1117	Ttc7b	NM_001033213	38318	0	0	1
1118	Ttc7b	NM_001033213	23432	0	0	1
1119	Ttc7b	NM_001033213	3279	0	0	1
1120	Ttc7b	NM_001033213	3295	0	0	1
1121	Ttc7b	NM_001033213	3260	0	0	1
1122	E330034G19Rik	NM_001033214	-9994	0	0	0
1123	Prickle1	NM_001033217	-14882	0	0	0
1124	Prickle1	NM_001033217	-117599	0	0	0
1125	Prickle1	NM_001033217	-47746	0	0	0
1126	Prickle1	NM_001033217	81082	0	0	1
1127	Prickle1	NM_001033217	47540	0	0	1
1128	Prickle1	NM_001033217	-138364	0	0	0
1129	Prickle1	NM_001033217	-115005	0	0	0
1130	Prickle1	NM_001033217	-65452	0	0	0
1131	Prickle1	NM_001033217	-115048	0	0	0
1132	Prickle1	NM_001033217	-115292	0	0	0
1133	Prickle1	NM_001033217	-117579	0	0	0
1134	Pnrc1	NM_001033225	1273	0	0	1
1135	Slc5a10	NM_001033227	5250	0	0	1
1136	Itga1	NM_001033228	-108873	0	0	0
1137	Cblb	NM_001033238	48196	0	0	1
1138	Cblb	NM_001033238	48195	0	0	1
1139	Gm382	NM_001033241	42694	0	0	0
1140	Ccdc114	NM_001033243	660	1	0	1
