	name	feature.name	dist.to.feature	prom	exon	intron
576	Amigo1	NM_001004293	938	1	1	0
577	Amigo1	NM_001004293	1305	0	1	0
578	Amigo1	NM_001004293	935	1	1	0
579	Amigo1	NM_001004293	835	1	1	0
580	Amigo1	NM_001004293	1258	0	1	0
581	Cntnap2	NM_001004357	720695	0	0	1
582	Cntnap2	NM_001004357	720525	0	0	1
583	Nuak1	NM_001004363	13887	0	0	1
584	Nuak1	NM_001004363	48051	0	0	1
585	Nuak1	NM_001004363	65562	0	1	0
586	Nuak1	NM_001004363	-17216	0	0	0
587	Nuak1	NM_001004363	28739	0	0	1
588	Nuak1	NM_001004363	-5962	0	0	0
589	Nuak1	NM_001004363	51542	0	0	1
590	Nuak1	NM_001004363	28756	0	0	1
591	Nuak1	NM_001004363	65125	0	1	0
592	Nuak1	NM_001004363	14089	0	0	1
593	Nuak1	NM_001004363	48044	0	0	1
594	Nuak1	NM_001004363	65811	0	1	0
595	Nuak1	NM_001004363	93481	0	0	0
596	Nuak1	NM_001004363	51514	0	0	1
597	Nuak1	NM_001004363	65152	0	1	0
598	Nuak1	NM_001004363	131571	0	0	0
599	Nuak1	NM_001004363	131575	0	0	0
600	Nuak1	NM_001004363	62298	0	1	0
601	Nuak1	NM_001004363	51493	0	0	1
602	Nuak1	NM_001004363	-17190	0	0	0
603	Nuak1	NM_001004363	102510	0	0	0
604	Actr3b	NM_001004365	69019	0	0	1
605	Actr3b	NM_001004365	128891	0	0	0
606	Scube3	NM_001004366	-3615	0	0	0
607	Scube3	NM_001004366	11123	0	1	0
608	Scube3	NM_001004366	3769	0	0	1
609	Scube3	NM_001004366	-3556	0	0	0
610	Scube3	NM_001004366	3101	0	0	1
611	Scube3	NM_001004366	-19068	0	0	0
612	Scube3	NM_001004366	3088	0	0	1
613	Scube3	NM_001004366	-9029	0	0	0
614	Scube3	NM_001004366	-666	1	0	0
615	Scube3	NM_001004366	-5891	0	0	0
616	Scube3	NM_001004366	11167	0	0	1
617	Scube3	NM_001004366	11106	0	1	0
618	Scube3	NM_001004366	13096	0	0	1
619	Scube3	NM_001004366	11144	0	1	0
620	Cxxc4	NM_001004367	462	1	0	1
621	Cxxc4	NM_001004367	-221828	0	0	0
622	Cxxc4	NM_001004367	511	1	0	1
623	Cxxc4	NM_001004367	-46381	0	0	0
624	Cxxc4	NM_001004367	-316234	0	0	0
625	Pik3r6	NM_001004435	25556	0	1	0
626	Pik3r6	NM_001004435	25587	0	0	1
627	Wapl	NM_001004436	-368	1	0	0
628	Tacc2	NM_001004468	13093	0	0	1
629	Tacc2	NM_001004468	47259	0	1	1
630	Tacc2	NM_001004468	54127	0	0	1
631	Tacc2	NM_001004468	47555	0	1	1
632	Gpr158	NM_001004761	479	1	1	0
633	Gpr158	NM_001004761	1208	0	1	0
634	Gpr158	NM_001004761	-79750	0	0	0
635	Pla2g4c	NM_001004762	7067	0	0	1
636	Znhit3	NM_001005223	-3357	0	0	0
637	Dbx1	NM_001005232	-649	1	0	0
638	Dbx1	NM_001005232	179337	0	0	1
639	Dbx1	NM_001005232	286	1	1	0
640	Dbx1	NM_001005232	179308	0	0	1
641	Dbx1	NM_001005232	78197	0	0	1
642	Dbx1	NM_001005232	78030	0	1	0
643	Dbx1	NM_001005232	0	1	1	0
644	Dbx1	NM_001005232	77225	0	0	1
645	Dbx1	NM_001005232	78051	0	1	0
646	Dbx1	NM_001005232	78023	0	1	0
647	Dbx1	NM_001005232	77439	0	0	1
648	Dbx1	NM_001005232	2299	0	0	1
649	Dbx1	NM_001005232	77244	0	0	1
650	Dbx1	NM_001005232	130021	0	0	1
651	Dbx1	NM_001005232	179382	0	0	1
652	Dbx1	NM_001005232	42511	0	1	0
653	Dbx1	NM_001005232	100845	0	1	0
654	Dbx1	NM_001005232	14	1	1	0
655	Dbx1	NM_001005232	77322	0	0	1
656	Dbx1	NM_001005232	78018	0	1	0
657	Dbx1	NM_001005232	98477	0	0	1
658	Dbx1	NM_001005232	50544	0	0	1
659	Dbx1	NM_001005232	77957	0	1	0
660	Dbx1	NM_001005232	179389	0	0	1
661	Dbx1	NM_001005232	100823	0	1	0
662	Dbx1	NM_001005232	78017	0	1	0
663	Dbx1	NM_001005232	113502	0	0	1
664	Dbx1	NM_001005232	110696	0	0	1
665	Dbx1	NM_001005232	98442	0	0	1
666	Dbx1	NM_001005232	77958	0	1	0
667	Dbx1	NM_001005232	74892	0	0	1
668	Dbx1	NM_001005232	56902	0	0	1
669	Dbx1	NM_001005232	111879	0	0	1
670	Dbx1	NM_001005232	4258	0	1	0
671	Dbx1	NM_001005232	77984	0	1	0
672	Dbx1	NM_001005232	77985	0	1	0
673	Dbx1	NM_001005232	77972	0	1	0
674	Dbx1	NM_001005232	77973	0	1	0
675	Dbx1	NM_001005232	173	1	1	0
676	Ypel2	NM_001005341	1563	0	0	1
677	Ypel2	NM_001005341	87260	0	0	0
678	Ypel2	NM_001005341	38765	0	0	1
679	Ypel2	NM_001005341	1517	0	0	1
680	Ypel2	NM_001005341	-1251	0	0	0
681	Ypel2	NM_001005341	76718	0	0	0
682	Ypel2	NM_001005341	51019	0	0	1
683	Ypel2	NM_001005341	50969	0	0	1
684	Sp9	NM_001005343	6090	0	0	0
685	Sp9	NM_001005343	-953	1	0	0
686	Sp9	NM_001005343	9152	0	0	0
687	Sp9	NM_001005343	5850	0	0	0
688	Sp9	NM_001005343	9088	0	0	0
689	Sp9	NM_001005343	-8278	0	0	0
690	Sp9	NM_001005343	5565	0	0	0
691	Sp9	NM_001005343	6155	0	0	0
692	Sp9	NM_001005343	-933	1	0	0
693	Sp9	NM_001005343	5610	0	0	0
694	Spin2c	NM_001005370	190	1	1	0
695	Ado	NM_001005419	-157605	0	0	0
696	Ado	NM_001005419	-33448	0	0	0
697	Ado	NM_001005419	-36824	0	0	0
698	Ado	NM_001005419	-117770	0	0	0
699	Ado	NM_001005419	-33447	0	0	0
700	Ado	NM_001005419	-117803	0	0	0
701	Ppp1r26	NM_001005420	-772	1	0	0
702	Ppp1r26	NM_001005420	-26113	0	0	0
703	Ppp1r26	NM_001005420	-572	1	0	0
704	Ppp1r26	NM_001005420	-53753	0	0	0
705	Ppp1r26	NM_001005420	-26153	0	0	0
706	Ppp1r26	NM_001005420	-32084	0	0	0
707	Ppp1r26	NM_001005420	-509	1	0	0
708	Ppp1r26	NM_001005420	-32112	0	0	0
709	Amica1	NM_001005421	12483	0	0	1
710	Stmnd1	NM_001005422	-26644	0	0	0
711	Stmnd1	NM_001005422	25872	0	1	0
712	Stmnd1	NM_001005422	-109446	0	0	0
713	Mreg	NM_001005423	13361	0	0	1
714	Mreg	NM_001005423	90535	0	0	0
715	Mreg	NM_001005423	37986	0	0	1
716	Mreg	NM_001005423	14139	0	0	1
717	Mreg	NM_001005423	13383	0	0	1
718	Mreg	NM_001005423	16910	0	0	1
719	Mreg	NM_001005423	75608	0	0	0
720	Gm996	NM_001005424	1004	0	1	0
721	Gm996	NM_001005424	2171	0	1	0
722	Gm996	NM_001005424	1096	0	1	0
723	Gm996	NM_001005424	1487	0	1	0
724	Gm996	NM_001005424	898	1	1	0
725	Gm996	NM_001005424	813	1	1	0
726	Gm996	NM_001005424	1302	0	1	0
727	Gm996	NM_001005424	2030	0	1	0
728	Gm996	NM_001005424	2208	0	1	0
729	Gm996	NM_001005424	1023	0	1	0
730	Gm996	NM_001005424	629	1	1	0
731	Gm996	NM_001005424	799	1	1	0
732	Gm996	NM_001005424	724	1	1	0
733	Gm996	NM_001005424	2033	0	1	0
734	Zfp663	NM_001005425	8888	0	1	0
735	Zfp663	NM_001005425	9059	0	1	0
736	Iqsec2	NM_001005475	23971	0	1	0
737	Barhl2	NM_001005477	-6659	0	0	0
738	Barhl2	NM_001005477	-1055	0	0	0
739	Barhl2	NM_001005477	425	1	1	0
740	Barhl2	NM_001005477	-103042	0	0	0
741	Barhl2	NM_001005477	-115943	0	0	0
742	Barhl2	NM_001005477	-115800	0	0	0
743	Barhl2	NM_001005477	70874	0	0	0
744	Barhl2	NM_001005477	-12602	0	0	0
745	Barhl2	NM_001005477	-741	1	0	0
746	Barhl2	NM_001005477	-61143	0	0	0
747	Barhl2	NM_001005477	-42484	0	0	0
748	Barhl2	NM_001005477	-7714	0	0	0
749	Barhl2	NM_001005477	-61174	0	0	0
750	Barhl2	NM_001005477	114487	0	0	0
751	Barhl2	NM_001005477	9878	0	0	0
752	Barhl2	NM_001005477	1966	0	0	1
753	Barhl2	NM_001005477	-103126	0	0	0
754	Barhl2	NM_001005477	-8215	0	0	0
755	Barhl2	NM_001005477	251713	0	0	0
756	Barhl2	NM_001005477	-8460	0	0	0
757	Barhl2	NM_001005477	-115795	0	0	0
758	Barhl2	NM_001005477	9916	0	0	0
759	Smg7	NM_001005507	-279	1	0	0
760	Smg7	NM_001005507	-298	1	0	0
761	Arhgap30	NM_001005508	-8900	0	0	1
762	Arhgap30	NM_001005508	-8749	0	1	0
763	Arhgap30	NM_001005508	642	1	0	1
764	Arhgap30	NM_001005508	627	1	0	1
765	Arhgap30	NM_001005508	6025	0	0	1
766	Syne2	NM_001005510	18694	0	0	1
767	Syne2	NM_001005510	-35333	0	0	0
768	Syne2	NM_001005510	15421	0	0	1
769	Syne2	NM_001005510	22866	0	0	1
770	Syne2	NM_001005510	22709	0	0	1
771	Lmtk3	NM_001005511	8849	0	1	0
772	Lmtk3	NM_001005511	10409	0	1	0
773	Lmtk3	NM_001005511	9693	0	1	0
774	Lmtk3	NM_001005511	10241	0	1	0
775	Lmtk3	NM_001005511	9481	0	1	0
776	Lmtk3	NM_001005511	11304	0	1	0
777	Lmtk3	NM_001005511	10209	0	1	0
778	Lmtk3	NM_001005511	9851	0	1	0
779	Lmtk3	NM_001005511	9615	0	1	0
780	Lmtk3	NM_001005511	11390	0	1	0
781	Lmtk3	NM_001005511	9871	0	1	0
782	Itgb4	NM_001005608	525	1	0	1
783	Itgb4	NM_001005608	912	1	0	1
784	Itgb4	NM_001005608	878	1	0	1
785	Itgb4	NM_001005608	5296	0	0	1
786	Itgb4	NM_001005608	863	1	0	1
787	Itgb4	NM_001005608	11921	0	1	0
788	Phactr1	NM_001005740	117007	0	0	1
789	Phactr1	NM_001005740	116987	0	0	1
790	Phactr1	NM_001005740	340	1	0	1
791	Phactr1	NM_001005740	155369	0	0	1
792	Phactr1	NM_001005740	119475	0	0	1
793	Phactr1	NM_001005740	116977	0	0	1
794	Phactr1	NM_001005740	103043	0	0	1
795	Phactr1	NM_001005748	-189855	0	0	1
796	Phactr1	NM_001005748	-166050	0	0	1
797	Phactr1	NM_001005748	-204968	0	0	1
798	Phactr1	NM_001005748	108	1	1	1
799	Phactr1	NM_001005748	-192592	0	0	1
800	Phactr1	NM_001005748	-189946	0	0	1
801	Phactr1	NM_001005748	-189867	0	0	1
802	Phactr1	NM_001005748	17109	0	0	0
803	Patj	NM_001005784	15207	0	1	0
804	Patj	NM_001005787	23695	0	0	1
805	Patj	NM_001005787	22449	0	1	0
806	Patj	NM_001005787	23218	0	0	1
807	Zfp69	NM_001005788	-477	1	0	0
808	Zfp69	NM_001005788	-23231	0	0	1
809	Zfp69	NM_001005788	-20301	0	1	0
810	Rpl34	NM_001005859	-314	1	0	1
811	Clec4a4	NM_001005860	-15100	0	0	0
812	Clec4a4	NM_001005860	-15682	0	0	0
813	Clec4a4	NM_001005860	9884	0	0	1
814	Clec4a4	NM_001005860	-15653	0	0	0
815	Mtus1	NM_001005863	-19925	0	0	0
816	Mtus1	NM_001005863	20281	0	0	1
817	Mtus1	NM_001005863	-19886	0	0	0
818	Mtus1	NM_001005863	-12042	0	0	0
819	Mtus1	NM_001005864	-17370	0	0	1
820	Mtus1	NM_001005865	6250	0	0	1
821	Mtus1	NM_001005865	839	1	0	1
822	Mtus1	NM_001005865	635	1	0	1
823	Mtus1	NM_001005865	959	1	0	1
824	Zmiz2	NM_001005867	3473	0	1	0
825	Zbtb9	NM_001005916	-1206	0	0	0
826	Zbtb9	NM_001005916	-10848	0	0	0
827	Zbtb9	NM_001005916	-8324	0	0	0
828	Zbtb9	NM_001005916	-10831	0	0	0
829	Zbtb9	NM_001005916	-11022	0	0	0
830	Epb41l1	NM_001006664	22780	0	0	1
831	Epb41l1	NM_001006664	33308	0	1	0
832	Epb41l1	NM_001006664	-15403	0	0	1
833	Epb41l1	NM_001006664	4170	0	0	1
834	Epb41l1	NM_001006664	16060	0	0	1
835	Epb41l1	NM_001006664	33067	0	1	0
836	Epb41l1	NM_001006664	25639	0	0	1
837	Epb41l1	NM_001006664	4202	0	0	1
838	Epb41l1	NM_001006664	22971	0	0	1
839	Epb41l1	NM_001006664	29946	0	1	0
840	Epb41l1	NM_001006664	30573	0	1	0
841	Phactr3	NM_001007154	89238	0	0	1
842	Phactr3	NM_001007154	12375	0	0	1
843	Phactr3	NM_001007154	74391	0	0	1
844	Zdhhc23	NM_001007460	5000	0	1	0
845	Zdhhc23	NM_001007460	4932	0	1	0
846	Zdhhc23	NM_001007460	4921	0	1	0
847	Zdhhc23	NM_001007460	4949	0	1	0
848	Zdhhc23	NM_001007460	-11520	0	0	1
849	Zdhhc23	NM_001007460	4911	0	1	0
850	Zdhhc23	NM_001007460	5023	0	1	0
851	Zdhhc23	NM_001007460	-12268	0	0	1
852	Zdhhc23	NM_001007460	4955	0	1	0
853	Zdhhc23	NM_001007460	5417	0	1	0
854	Zdhhc23	NM_001007460	5400	0	1	0
855	Gsdma3	NM_001007461	3162	0	1	0
856	Pabpn1l	NM_001007462	-15290	0	1	0
857	Pabpn1l	NM_001007462	-11676	0	1	0
858	Pabpn1l	NM_001007462	-7978	0	1	0
859	Pabpn1l	NM_001007462	-15317	0	1	0
860	Pabpn1l	NM_001007462	-7804	0	1	0
861	Pabpn1l	NM_001007462	-7834	0	1	0
862	Pabpn1l	NM_001007462	-15281	0	1	0
863	Spag8	NM_001007463	6205	0	0	1
864	Spag8	NM_001007463	6245	0	1	0
865	Rffl	NM_001007465	-6024	0	1	1
866	Rffl	NM_001007465	-6009	0	1	1
867	Noto	NM_001007472	-11649	0	0	0
868	Slc7a6os	NM_001007567	14927	0	1	0
869	Zfp251	NM_001007568	17787	0	1	0
870	Zfp251	NM_001007568	1004	0	0	1
871	Zfp251	NM_001007568	1199	0	0	1
872	Zfp251	NM_001007568	17601	0	1	0
873	Zfp251	NM_001007568	1112	0	1	0
874	Pnmal1	NM_001007569	12226	0	0	0
875	Pnmal1	NM_001007569	14529	0	0	0
876	Maneal	NM_001007573	11	1	1	0
877	Gucy2f	NM_001007576	16647	0	0	1
878	Tceanc	NM_001007577	230	1	0	1
879	Tceanc	NM_001007577	-89	1	0	0
880	Tceanc	NM_001007577	167	1	1	0
881	Tceanc	NM_001007577	266	1	0	1
882	Tceanc	NM_001007577	2039	0	0	1
883	Tceanc	NM_001007577	241	1	0	1
884	Tceanc	NM_001007577	85	1	1	0
885	Tceanc	NM_001007577	71	1	1	0
886	Tceanc	NM_001007577	100	1	1	0
887	Tceanc	NM_001007577	-21	1	0	0
888	Tceanc	NM_001007577	76	1	1	0
889	Tceanc	NM_001007577	-3084	0	0	0
890	Tceanc	NM_001007577	93	1	1	0
891	Tceanc	NM_001007577	102	1	1	0
892	Tceanc	NM_001007577	118	1	1	0
893	Tceanc	NM_001007577	139	1	1	0
894	Tceanc	NM_001007577	182	1	1	0
895	Tceanc	NM_001007577	152	1	1	0
896	Tceanc	NM_001007577	-10339	0	0	0
897	Tceanc	NM_001007577	144	1	1	0
898	Tceanc	NM_001007577	-367	1	0	0
899	Tceanc	NM_001007577	236	1	0	1
900	Tceanc	NM_001007577	-201	1	0	0
901	Tceanc	NM_001007577	-106	1	0	0
902	Tceanc	NM_001007577	229	1	0	1
903	Armcx6	NM_001007578	4920	0	0	0
904	BC080695	NM_001007579	12123	0	0	0
905	Fndc3c1	NM_001007580	73	1	1	0
906	Fndc3c1	NM_001007580	161	1	1	0
907	Fndc3c1	NM_001007580	18480	0	0	1
908	Fndc3c1	NM_001007580	53143	0	0	1
909	Fndc3c1	NM_001007580	113	1	1	0
910	Trp53rka	NM_001007581	-5327	0	0	0
911	Best3	NM_001007583	12538	0	0	1
912	Best3	NM_001007583	-5761	0	0	0
913	Best3	NM_001007583	6565	0	0	1
914	Best3	NM_001007583	12712	0	0	1
915	Best3	NM_001007583	-5758	0	0	0
916	Best3	NM_001007583	16381	0	0	1
917	Best3	NM_001007583	12945	0	0	1
918	Best3	NM_001007583	12576	0	0	1
919	Best3	NM_001007583	12939	0	0	1
920	Best3	NM_001007583	12770	0	0	1
921	Best3	NM_001007583	12713	0	0	1
922	Best3	NM_001007583	12672	0	0	1
923	Best3	NM_001007583	14789	0	0	1
924	Best3	NM_001007583	12771	0	0	1
925	Gm11541	NM_001007584	-22728	0	0	0
926	Akirin2	NM_001007589	-111619	0	0	0
927	Akirin2	NM_001007589	-111968	0	0	0
928	Akirin2	NM_001007589	570	1	1	0
929	Akirin2	NM_001007589	-213058	0	0	0
930	Akirin2	NM_001007589	-111589	0	0	0
931	Akirin2	NM_001007589	-213067	0	0	0
932	Akirin2	NM_001007589	-111782	0	0	0
933	Akirin2	NM_001007589	-111791	0	0	0
934	Akirin2	NM_001007589	-111986	0	0	0
935	Akirin2	NM_001007589	-111972	0	0	0
936	Akirin2	NM_001007589	-220989	0	0	0
937	Akirin2	NM_001007589	-213043	0	0	0
938	Akirin2	NM_001007589	-111802	0	0	0
939	Akirin2	NM_001007589	-111757	0	0	0
940	Akirin2	NM_001007589	-111792	0	0	0
941	Rtn1	NM_001007596	13089	0	0	1
942	Rtn1	NM_001007596	-20711	0	0	1
943	Rtn1	NM_001007596	-20729	0	0	1
944	Rtn1	NM_001007596	-46302	0	0	1
945	Rtn1	NM_001007596	-64886	0	0	1
946	Rtn1	NM_001007596	24181	0	1	0
947	Rtn1	NM_001007596	-20736	0	0	1
948	Rtp2	NM_001008230	-947	1	0	0
949	Rtp2	NM_001008230	-983	1	0	0
950	Daam2	NM_001008231	30694	0	0	1
951	Daam2	NM_001008231	56247	0	0	1
952	Asap3	NM_001008232	4638	0	0	1
953	Asap3	NM_001008232	10844	0	0	1
954	Asap3	NM_001008232	-4834	0	0	0
955	Asap3	NM_001008232	10824	0	0	1
956	Asap3	NM_001008232	10657	0	0	1
957	Asap3	NM_001008232	-11412	0	1	0
958	Asap3	NM_001008232	8167	0	0	1
959	Asap3	NM_001008232	10827	0	0	1
960	Asap3	NM_001008232	16522	0	0	1
961	Plekhn1	NM_001008233	2879	0	1	0
962	Aox2	NM_001008419	26114	0	1	0
963	Aox2	NM_001008419	29036	0	1	0
964	Aox2	NM_001008419	26106	0	1	0
965	Aox2	NM_001008419	29050	0	1	0
966	Aox2	NM_001008419	4199	0	0	1
967	Aox2	NM_001008419	-20976	0	0	1
968	Aox2	NM_001008419	26252	0	1	0
969	Aox2	NM_001008419	29091	0	1	0
970	Aox2	NM_001008419	29057	0	1	0
971	Aox2	NM_001008419	44111	0	0	1
972	Aox2	NM_001008419	29099	0	1	0
973	Aox2	NM_001008419	28956	0	0	1
974	Aox2	NM_001008419	29014	0	0	1
975	Cdh12	NM_001008420	290728	0	0	1
976	Cdh12	NM_001008420	640019	0	0	0
977	Scaf1	NM_001008422	8456	0	1	0
978	Scaf1	NM_001008422	9274	0	1	0
979	Scaf1	NM_001008422	8438	0	1	0
980	Scaf1	NM_001008422	8568	0	1	0
981	Scaf1	NM_001008422	9058	0	1	0
982	Scaf1	NM_001008422	9096	0	1	0
983	Ccdc177	NM_001008423	3190	0	1	0
984	Ccdc177	NM_001008423	3014	0	1	0
985	Ccdc177	NM_001008423	2875	0	1	0
986	Ccdc177	NM_001008423	1305	0	1	0
987	Ccdc177	NM_001008423	1833	0	1	0
988	Cdsn	NM_001008424	3109	0	1	0
989	Cdsn	NM_001008424	3147	0	1	0
990	Cdsn	NM_001008424	-5745	0	0	0
991	Cdsn	NM_001008424	119	1	1	0
992	Cdsn	NM_001008424	-5787	0	0	0
993	Teddm1b	NM_001008426	-8980	0	0	0
994	Teddm1b	NM_001008426	-8981	0	0	0
995	Teddm1b	NM_001008426	2733	0	0	0
996	P2ry14	NM_001008497	-618	1	0	1
997	Wdr34	NM_001008498	30036	0	0	1
998	Wdr34	NM_001008498	19807	0	0	1
999	Wdr34	NM_001008498	17899	0	1	0
1000	Wdr34	NM_001008498	37964	0	1	0
1001	Wdr34	NM_001008498	37892	0	1	0
1002	Wdr34	NM_001008498	-3324	0	0	0
1003	Wdr34	NM_001008498	37838	0	1	0
1004	Wdr34	NM_001008498	37876	0	1	0
1005	Taar4	NM_001008499	286	1	1	0
1006	Adora1	NM_001008533	17892	0	0	1
1007	Adora1	NM_001008533	1412	0	1	0
1008	Mxi1	NM_001008542	-15152	0	0	0
1009	Mxi1	NM_001008542	-11112	0	0	0
1010	Mxi1	NM_001008542	-13428	0	0	0
1011	Mxi1	NM_001008542	-13466	0	0	0
1012	Mxi1	NM_001008542	-11172	0	0	0
1013	Mxi1	NM_001008542	-11169	0	0	0
1014	Mxi1	NM_001008542	-11135	0	0	0
1015	Mxi1	NM_001008542	-11134	0	0	0
1016	Zfyve26	NM_001008550	16211	0	1	0
1017	Zfyve26	NM_001008550	16177	0	1	0
1018	Zfyve26	NM_001008550	16190	0	1	0
1019	Zfyve26	NM_001008550	16207	0	1	0
1020	Zfyve26	NM_001008550	16219	0	1	0
1021	Zfyve26	NM_001008550	16217	0	1	0
1022	Zfyve26	NM_001008550	16210	0	1	0
1023	Zfyve26	NM_001008550	16208	0	1	0
1024	Zfyve26	NM_001008550	15633	0	1	0
1025	Zfyve26	NM_001008550	24121	0	1	0
1026	Zfyve26	NM_001008550	16191	0	1	0
1027	Zfyve26	NM_001008550	27483	0	1	0
1028	Zfyve26	NM_001008550	16216	0	1	0
1029	Zfyve26	NM_001008550	16235	0	1	0
1030	Zfyve26	NM_001008550	16220	0	1	0
1031	Il4ra	NM_001008700	-5122	0	0	0
1032	Il4ra	NM_001008700	25439	0	1	0
1033	Il4ra	NM_001008700	25472	0	1	0
1034	Il4ra	NM_001008700	23867	0	1	0
1035	Il4ra	NM_001008700	16811	0	1	0
1036	Il4ra	NM_001008700	-6685	0	0	0
1037	Dab2	NM_001008702	-85764	0	0	0
1038	Dab2	NM_001008702	-22198	0	0	0
1039	Dab2	NM_001008702	-55168	0	0	0
1040	Dab2	NM_001008702	-346982	0	0	0
1041	Dab2	NM_001008702	-23611	0	0	0
1042	Dab2	NM_001008702	-22174	0	0	0
1043	Dab2	NM_001008702	-55113	0	0	0
1044	Tmem232	NM_001008973	289526	0	0	0
1045	Tmem232	NM_001008973	112244	0	0	1
1046	Tmem232	NM_001008973	145025	0	0	1
1047	Tmem232	NM_001008973	467587	0	0	0
1048	Tmem232	NM_001008973	-7806	0	0	0
1049	Tmem232	NM_001008973	-30877	0	0	0
1050	Tmem232	NM_001008973	271213	0	0	1
1051	Tmem232	NM_001008973	366026	0	0	0
1052	Tmem232	NM_001008973	83913	0	0	1
1053	Tmem232	NM_001008973	-17867	0	0	0
1054	Adam6b	NM_001009545	3865	0	0	0
1055	Naaladl1	NM_001009546	-53	1	0	0
1056	Naaladl1	NM_001009546	605	1	1	0
1057	Naaladl1	NM_001009546	-6793	0	0	0
1058	Adam26b	NM_001009547	85257	0	0	0
1059	Adam26b	NM_001009547	85288	0	0	0
1060	Adam20	NM_001009548	-19398	0	0	0
1061	Mup21	NM_001009550	16152	0	0	0
1062	Unc13d	NM_001009573	3646	0	0	1
1063	Unc13d	NM_001009573	313	1	1	0
1064	Unc13d	NM_001009573	336	1	1	0
1065	Unc13d	NM_001009573	14323	0	1	0
1066	Unc13d	NM_001009573	14322	0	1	0
1067	Unc13d	NM_001009573	551	1	0	1
1068	Unc13d	NM_001009573	14339	0	0	1
1069	Unc13d	NM_001009573	19532	0	0	1
1070	Unc13d	NM_001009573	14273	0	1	0
1071	Unc13d	NM_001009573	337	1	1	0
1072	Unc13d	NM_001009573	18283	0	0	1
1073	Unc13d	NM_001009573	19712	0	1	0
1074	Armcx5	NM_001009575	164	1	1	0
1075	Armcx5	NM_001009575	167	1	1	0
1076	Armcx5	NM_001009575	24	1	1	0
1077	Armcx5	NM_001009575	0	1	1	0
1078	Armcx5	NM_001009575	143	1	1	0
1079	Armcx5	NM_001009575	10	1	1	0
1080	Armcx5	NM_001009575	8	1	1	0
1081	Armcx5	NM_001009575	188	1	1	0
1082	Armcx5	NM_001009575	142	1	1	0
1083	Armcx5	NM_001009575	19	1	1	0
1084	Armcx5	NM_001009575	63	1	1	0
1085	Sept11	NM_001009818	54831	0	0	1
1086	Sept11	NM_001009818	54847	0	0	1
1087	Sept11	NM_001009818	23116	0	0	1
1088	Sept11	NM_001009818	991	1	0	1
1089	Sept11	NM_001009818	54889	0	0	1
1090	A3galt2	NM_001009819	7859	0	1	0
1091	A3galt2	NM_001009819	13471	0	0	0
1092	A3galt2	NM_001009819	11355	0	0	0
1093	A3galt2	NM_001009819	8009	0	1	0
1094	A3galt2	NM_001009819	-11300	0	0	1
1095	A3galt2	NM_001009819	-15702	0	1	0
1096	A3galt2	NM_001009819	-7022	0	1	0
1097	A3galt2	NM_001009819	-11282	0	0	1
1098	A3galt2	NM_001009819	9091	0	1	0
1099	A3galt2	NM_001009819	7824	0	1	0
1100	A3galt2	NM_001009819	-11295	0	0	1
1101	A3galt2	NM_001009819	-11271	0	0	1
1102	Brsk2	NM_001009929	849	1	0	1
1103	Brsk2	NM_001009929	893	1	0	1
1104	Txnip	NM_001009935	2085	0	1	1
1105	Il19	NM_001009940	-34173	0	0	0
1106	Il19	NM_001009940	-7870	0	0	0
1107	Il19	NM_001009940	-7859	0	0	0
1108	Dock11	NM_001009947	88	1	1	0
1109	Dock11	NM_001009947	-94632	0	0	0
1110	Dock11	NM_001009947	7	1	1	0
1111	Dock11	NM_001009947	588	1	0	1
1112	Dock11	NM_001009947	106	1	1	0
1113	Dock11	NM_001009947	-182467	0	0	0
1114	Dock11	NM_001009947	77	1	1	0
1115	Dock11	NM_001009947	42	1	1	0
1116	Dock11	NM_001009947	182	1	1	0
1117	Dock11	NM_001009947	56	1	1	0
1118	Dock11	NM_001009947	296	1	0	1
1119	Dock11	NM_001009947	518	1	0	1
1120	Dock11	NM_001009947	0	1	1	0
1121	Dock11	NM_001009947	553	1	0	1
1122	Dock11	NM_001009947	14	1	1	0
1123	Dock11	NM_001009947	-38	1	0	0
1124	Dock11	NM_001009947	598	1	0	1
1125	Dock11	NM_001009947	46	1	1	0
1126	Dock11	NM_001009947	490	1	0	1
1127	Dock11	NM_001009947	68	1	1	0
1128	Dock11	NM_001009947	378	1	0	1
1129	Dock11	NM_001009947	-18	1	0	0
1130	Dock11	NM_001009947	-23	1	0	0
1131	Dock11	NM_001009947	3	1	1	0
1132	Dock11	NM_001009947	-115	1	0	0
1133	Dock11	NM_001009947	8	1	1	0
1134	Dock11	NM_001009947	486	1	0	1
1135	Dock11	NM_001009947	366	1	0	1
1136	Nrsn2	NM_001009948	54	1	0	1
1137	Nrsn2	NM_001009948	10067	0	0	1
1138	Slc25a51	NM_001009949	-4313	0	0	0
1139	Slc25a51	NM_001009949	-4283	0	0	0
1140	Slc25a51	NM_001009949	9004	0	1	0
1141	Slc25a51	NM_001009949	-1641	0	0	0
1142	Slc25a51	NM_001009949	-55914	0	0	1
1143	Slc25a51	NM_001009949	21502	0	0	0
1144	Slc25a51	NM_001009949	-1669	0	0	0
1145	Slc25a51	NM_001009949	9016	0	1	0
1146	Slc25a51	NM_001009949	-58029	0	0	1
1147	Slc25a51	NM_001009949	-50914	0	0	1
1148	Slc25a51	NM_001009949	-55947	0	0	1
1149	Slc25a51	NM_001009949	-35957	0	1	0
