	name	feature.name	dist.to.feature	prom	exon	intron
578	Gjb6	NM_001010937	-75525	0	0	0
579	Gjb6	NM_001010937	-75460	0	0	0
580	Gjb6	NM_001010937	-119086	0	0	0
581	Gpr12	NM_001010941	125	1	1	0
582	Gpr12	NM_001010941	408	1	1	0
583	Gpr12	NM_001010941	-93416	0	0	0
584	Hrh2	NM_001010973	72910	0	0	0
585	Hrh2	NM_001010973	1144	0	0	1
586	Olfr503	NM_001011527	-2128	0	0	0
587	Nms	NM_001011684	6847	0	0	1
588	Cyp2c66	NM_001011707	21746	0	0	1
589	Xkr7	NM_001011732	132	1	1	0
590	Olfr288	NM_001011733	12221	0	0	0
591	Olfr293	NM_001011752	8278	0	0	0
592	Olfr93	NM_001011813	-12869	0	0	0
593	Olfr761	NM_001011829	-42708	0	0	0
594	Olfr1474	NM_001011842	-1483	0	0	0
595	Olfr1505	NM_001011850	72923	0	0	0
596	Olfr1505	NM_001011850	75283	0	0	0
597	Olfr1505	NM_001011850	75245	0	0	0
598	Olfr1505	NM_001011850	53421	0	0	0
599	Olfr412	NM_001011851	31269	0	0	1
600	Olfr412	NM_001011851	49653	0	0	1
601	Olfr412	NM_001011851	88507	0	0	1
602	Olfr412	NM_001011851	41108	0	1	0
603	Olfr412	NM_001011851	49636	0	0	1
604	Olfr406	NM_001011863	-13430	0	0	0
605	Olfr506	NM_001011871	-11277	0	0	0
606	Xkr4	NM_001011874	650486	0	0	0
607	Xkr4	NM_001011874	-140617	0	0	0
608	Xkr4	NM_001011874	404	1	1	0
609	Xkr4	NM_001011874	747	1	1	0
610	Xkr4	NM_001011874	854	1	1	0
611	Olfr857	NM_001012265	30919	0	0	0
612	Nsrp1	NM_001012309	-29449	0	0	1
613	Nsrp1	NM_001012309	-29453	0	0	1
614	Nsrp1	NM_001012309	51	1	1	0
615	Slc25a47	NM_001012310	19373	0	0	1
616	Slc25a47	NM_001012310	16719	0	0	1
617	Sctr	NM_001012322	376	1	0	1
618	Sctr	NM_001012322	609	1	0	1
619	Zbtb18	NM_001012330	-2557	0	0	0
620	Slc2a9	NM_001012363	-5300	0	0	1
621	Hspb6	NM_001012401	307	1	0	1
622	Hs3st6	NM_001012402	-369	1	0	0
623	Hs3st6	NM_001012402	497	1	1	0
624	Hs3st6	NM_001012402	5519	0	1	0
625	Hs3st6	NM_001012402	1519	0	0	1
626	Hs3st6	NM_001012402	-412	1	0	0
627	Fut10	NM_001012517	32036	0	0	1
628	Fut10	NM_001012517	32002	0	0	1
629	Rims1	NM_001012623	77575	0	0	1
630	Rims1	NM_001012623	77575	0	0	1
631	Rims1	NM_001012624	-89125	0	0	0
632	Smim19	NM_001012667	-32744	0	0	1
633	Smim19	NM_001012667	-32301	0	0	1
634	Smim19	NM_001012667	-32005	0	0	1
635	Aym1	NM_001012726	11898	0	0	0
636	Aym1	NM_001012726	9590	0	0	0
637	Aym1	NM_001012726	-8396	0	0	0
638	Aym1	NM_001012726	-19784	0	0	0
639	Aym1	NM_001012726	9591	0	0	0
640	Aym1	NM_001012726	-8392	0	0	0
641	Adcy5	NM_001012765	335	1	1	0
642	Adcy5	NM_001012765	-867	1	0	0
643	Adcy5	NM_001012765	78767	0	0	1
644	Adcy5	NM_001012765	193	1	1	0
645	Adcy5	NM_001012765	-1172	0	0	0
646	Adcy5	NM_001012765	1025	0	1	0
647	Adcy5	NM_001012765	67559	0	0	1
648	Zfp787	NM_001013012	23191	0	1	0
649	Zfp787	NM_001013012	23181	0	1	0
650	Dhrs7c	NM_001013013	17544	0	1	0
651	Usp13	NM_001013024	1577	0	0	1
652	Ttf2	NM_001013026	-9577	0	0	0
653	Ttf2	NM_001013026	387	1	0	1
654	Npcd	NM_001013360	5144	0	0	1
655	Npcd	NM_001013360	5609	0	1	1
656	Npcd	NM_001013360	5461	0	1	1
657	Npcd	NM_001013360	5149	0	0	1
658	Npcd	NM_001013360	5340	0	0	1
659	Npcd	NM_001013360	5352	0	0	1
660	Npcd	NM_001013360	5360	0	1	1
661	Npcd	NM_001013360	5314	0	0	1
662	Npcd	NM_001013360	5163	0	0	1
663	Osm	NM_001013365	-3985	0	0	0
664	Osm	NM_001013365	-4025	0	0	0
665	Osm	NM_001013365	-4010	0	0	0
666	E2f8	NM_001013368	13175	0	1	0
667	E2f8	NM_001013368	-1603	0	0	0
668	Pfdn4	NM_001013369	-8262	0	0	1
669	Pfdn4	NM_001013369	-26697	0	0	0
670	Pfdn4	NM_001013369	-1366	0	0	1
671	Pfdn4	NM_001013369	-24171	0	0	0
672	Sesn1	NM_001013370	19684	0	0	1
673	Tmprss13	NM_001013373	-3700	0	0	0
674	Tmprss13	NM_001013373	-3705	0	0	0
675	Lman2l	NM_001013374	36216	0	0	1
676	Lman2l	NM_001013374	36004	0	1	0
677	Utp18	NM_001013375	56600	0	0	0
678	Uspl1	NM_001013378	797	1	0	1
679	Zfp930	NM_001013379	-25223	0	0	0
680	Dync1li2	NM_001013380	13204	0	0	1
681	Rsad1	NM_001013381	6750	0	1	0
682	Lrrc52	NM_001013382	17655	0	0	1
683	Lrrc52	NM_001013382	334	1	1	0
684	Lrrc52	NM_001013382	499	1	1	0
685	Lrrc52	NM_001013382	360	1	1	0
686	Podnl1	NM_001013384	5019	0	1	0
687	Grm4	NM_001013385	83061	0	0	0
688	Grm4	NM_001013385	18614	0	0	1
689	Grm4	NM_001013385	139998	0	0	0
690	Grm4	NM_001013385	372	1	1	0
691	Grm4	NM_001013385	-9001	0	0	0
692	Grm4	NM_001013385	-17530	0	0	0
693	Grm4	NM_001013385	-19884	0	0	0
694	Rasl10b	NM_001013386	2502	0	1	0
695	Rasl10b	NM_001013386	9260	0	1	0
696	Scn4b	NM_001013390	6995	0	0	1
697	Scn4b	NM_001013390	-140	1	0	0
698	Scn4b	NM_001013390	-69	1	0	0
699	Cpsf6	NM_001013391	-58002	0	0	0
700	Cpsf6	NM_001013391	-101509	0	0	0
701	Gm11487	NM_001013393	16005	0	0	0
702	Gm11487	NM_001013393	9955	0	0	0
703	Gm11487	NM_001013393	-53073	0	0	0
704	Neurl4	NM_001013414	319	1	0	1
705	Ric8b	NM_001013441	12562	0	0	1
706	Ric8b	NM_001013441	47747	0	0	1
707	Ric8b	NM_001013441	43054	0	0	1
708	Inip	NM_001013577	63539	0	1	1
709	Inip	NM_001013577	30932	0	1	0
710	Inip	NM_001013577	63578	0	1	1
711	Pard3	NM_001013580	311505	0	1	0
712	Pard3	NM_001013580	311496	0	1	0
713	Pard3	NM_001013580	406966	0	0	0
714	Pard3	NM_001013580	77131	0	1	0
715	Pard3	NM_001013580	140031	0	0	1
716	Pard3	NM_001013580	268756	0	0	1
717	Pard3	NM_001013580	407038	0	0	0
718	Trim6	NM_001013616	556	1	0	1
719	Ddn	NM_001013741	1247	0	1	0
720	Ddn	NM_001013741	1352	0	1	0
721	Ddn	NM_001013741	2477	0	1	0
722	Ddn	NM_001013741	755	1	1	0
723	Ddn	NM_001013741	1343	0	1	0
724	Ddn	NM_001013741	959	1	1	0
725	Ddn	NM_001013741	3821	0	1	0
726	Ddn	NM_001013741	766	1	1	0
727	Tmem151b	NM_001013749	4418	0	1	0
728	Tmem151b	NM_001013749	4711	0	1	0
729	Tmem151b	NM_001013749	4116	0	1	0
730	Tmem151b	NM_001013749	4446	0	1	0
731	Tmem151b	NM_001013749	4580	0	1	0
732	Tmem151b	NM_001013749	4393	0	1	0
733	Tmem151b	NM_001013749	4696	0	1	0
734	Tmem151b	NM_001013749	4200	0	1	0
735	Tmem151b	NM_001013749	5574	0	1	0
736	Tmem151b	NM_001013749	708	1	0	1
737	Tmem151b	NM_001013749	4546	0	1	0
738	Tmem151b	NM_001013749	4438	0	1	0
739	Tmem151b	NM_001013749	4771	0	1	0
740	Tmem151b	NM_001013749	4422	0	1	0
741	Tmem151b	NM_001013749	4618	0	1	0
742	Tmem151b	NM_001013749	4058	0	1	0
743	Tmem151b	NM_001013749	3991	0	1	0
744	Tmem151b	NM_001013749	4185	0	1	0
745	Tmem151b	NM_001013749	4565	0	1	0
746	Tmem151b	NM_001013749	4046	0	1	0
747	Tmem151b	NM_001013749	4652	0	1	0
748	Gm597	NM_001013750	747001	0	0	0
749	Gm597	NM_001013750	800768	0	0	0
750	Gm597	NM_001013750	-438138	0	0	0
751	Gm597	NM_001013750	-382216	0	0	0
752	Gm597	NM_001013750	-942818	0	0	0
753	Pcdh17	NM_001013753	-1203075	0	0	0
754	Pcdh17	NM_001013753	3748	0	1	0
755	Pcdh17	NM_001013753	3629	0	1	0
756	Pcdh17	NM_001013753	-619964	0	0	0
757	Pcdh17	NM_001013753	-912498	0	0	0
758	Pcdh17	NM_001013753	-1426769	0	0	0
759	Pcdh17	NM_001013753	618	1	1	0
760	Pcdh17	NM_001013753	-620360	0	0	0
761	Pcdh17	NM_001013753	-1814110	0	0	0
762	Pcdh17	NM_001013753	-641868	0	0	0
763	Pcdh17	NM_001013753	-2108081	0	0	0
764	Pcdh17	NM_001013753	-809112	0	0	0
765	Pcdh17	NM_001013753	4955	0	1	0
766	Pcdh17	NM_001013753	-641867	0	0	0
767	Grhl3	NM_001013756	-13825	0	0	0
768	Grhl3	NM_001013756	6539	0	0	1
769	Grhl3	NM_001013756	31804	0	0	0
770	Grhl3	NM_001013756	354	1	0	1
771	Vwde	NM_001013757	-47825	0	0	0
772	Vwde	NM_001013757	-53368	0	0	0
773	Lingo3	NM_001013758	-10	1	0	0
774	Lingo3	NM_001013758	121	1	0	1
775	Lingo3	NM_001013758	-140	1	0	0
776	Gas2l2	NM_001013759	9427	0	1	0
777	Gmnc	NM_001013761	35389	0	0	0
778	Gmnc	NM_001013761	236	1	0	1
779	Gmnc	NM_001013761	260	1	0	1
780	Capn11	NM_001013767	-5625	0	1	0
781	Capn11	NM_001013767	-11122	0	0	1
782	Lipo3	NM_001013770	-171111	0	0	0
783	Lipo3	NM_001013770	52003	0	0	0
784	Gm973	NM_001013771	-7479	0	0	0
785	Gm973	NM_001013771	24429	0	0	1
786	Gm973	NM_001013771	23374	0	0	1
787	Gm973	NM_001013771	24447	0	0	1
788	Zfp488	NM_001013777	94	1	0	1
789	Zfp488	NM_001013777	-60	1	0	0
790	Slc25a34	NM_001013780	-6243	0	0	1
791	Slc25a34	NM_001013780	-18121	0	0	1
792	Slc25a34	NM_001013780	-1480	0	0	0
793	Slc25a34	NM_001013780	-1698	0	0	0
794	Slc25a34	NM_001013780	-8339	0	1	0
795	Slc25a34	NM_001013780	-7935	0	1	0
796	Ccdc92b	NM_001013784	145	1	1	0
797	Ccdc92b	NM_001013784	381	1	0	1
798	Ccdc92b	NM_001013784	355	1	0	1
799	Otulin	NM_001013792	63112	0	1	0
800	Otulin	NM_001013792	63325	0	0	1
801	Otulin	NM_001013792	31507	0	0	0
802	Otulin	NM_001013792	72202	0	0	1
803	Mettl21c	NM_001013799	14506	0	0	0
804	Maml2	NM_001013813	-5569	0	0	0
805	Maml2	NM_001013813	-5528	0	0	0
806	Slc22a28	NM_001013820	77503	0	0	0
807	Dupd1	NM_001013826	5023	0	0	1
808	Dyrk2	NM_001014390	152022	0	0	0
809	Dyrk2	NM_001014390	8158	0	1	0
810	Dyrk2	NM_001014390	60867	0	0	0
811	Dyrk2	NM_001014390	-88839	0	0	0
812	Dyrk2	NM_001014390	60847	0	0	0
813	Dyrk2	NM_001014390	-54713	0	0	0
814	Dyrk2	NM_001014390	8312	0	1	0
815	Dyrk2	NM_001014390	-89039	0	0	0
816	Zfp985	NM_001014397	-85590	0	0	1
817	Scn2b	NM_001014761	-15388	0	0	1
818	Scn2b	NM_001014761	-17926	0	0	1
819	4930404N11Rik	NM_001014836	1580	0	0	1
820	4930404N11Rik	NM_001014836	2037	0	1	0
821	4930404N11Rik	NM_001014836	1893	0	1	0
822	4930404N11Rik	NM_001014836	1926	0	1	0
823	4930404N11Rik	NM_001014836	-1695	0	1	0
824	Wdr7	NM_001014981	103426	0	0	1
825	Wdr7	NM_001014981	48479	0	0	1
826	Wdr7	NM_001014981	69380	0	1	0
827	Wdr7	NM_001014981	116811	0	0	1
828	Wdr7	NM_001014981	69362	0	1	0
829	Wdr7	NM_001014981	103458	0	0	1
830	Wdr7	NM_001014981	116773	0	0	1
831	Fam189b	NM_001014995	-254	1	0	0
832	Fam189b	NM_001014995	-1251	0	1	0
833	Fam189b	NM_001014995	3885	0	1	0
834	Fam189b	NM_001014995	3667	0	0	1
835	Zfyve28	NM_001015039	38982	0	0	1
836	Rap1gap2	NM_001015046	17249	0	0	1
837	Rap1gap2	NM_001015046	-204	1	0	0
838	Rap1gap2	NM_001015046	335	1	0	1
839	Rap1gap2	NM_001015046	355	1	0	1
840	Rap1gap2	NM_001015046	-255	1	0	0
841	Rap1gap2	NM_001015046	-205	1	0	0
842	Rap1gap2	NM_001015046	235	1	0	1
843	Rap1gap2	NM_001015046	27	1	1	0
844	E130308A19Rik	NM_001015681	9510	0	0	1
845	Tyw1	NM_001015876	52004	0	0	1
846	Tyw1	NM_001015876	28876	0	0	1
847	Tbata	NM_001017407	20103	0	0	0
848	Tbata	NM_001017407	9447	0	0	1
849	Tbata	NM_001017407	9287	0	0	1
850	Kdm6b	NM_001017426	-60642	0	1	0
851	Kdm6b	NM_001017426	6199	0	1	0
852	Rasef	NM_001017427	-191	1	0	0
853	Rasef	NM_001017427	-200	1	0	0
854	Rasef	NM_001017427	-290	1	0	0
855	Rasef	NM_001017427	-319	1	0	0
856	Rasef	NM_001017427	-246	1	0	0
857	Rasef	NM_001017427	-155	1	0	0
858	Btbd11	NM_001017525	-101777	0	0	1
859	Btbd11	NM_001017525	-101964	0	0	1
860	Btbd11	NM_001017525	60208	0	1	0
861	Btbd11	NM_001017525	51129	0	0	1
862	Zscan18	NM_001017955	-18938	0	0	0
863	Zscan18	NM_001017955	-4486	0	0	0
864	Zdhhc18	NM_001017968	8119	0	0	1
865	Zdhhc18	NM_001017968	716	1	0	1
866	Zdhhc18	NM_001017968	746	1	0	1
867	Foxred2	NM_001017983	-4944	0	1	0
868	Foxred2	NM_001017983	-5118	0	0	1
869	Foxred2	NM_001017983	-3937	0	0	1
870	Grxcr1	NM_001018019	122984	0	0	1
871	Otol1	NM_001018031	325578	0	0	0
872	Otol1	NM_001018031	373842	0	0	0
873	Sp3	NM_001018042	-32891	0	0	0
874	Sp3	NM_001018042	-32887	0	0	0
875	Cxx1b	NM_001018063	-22	1	0	0
876	Trim15	NM_001024134	108	1	1	0
877	Kbtbd7	NM_001024135	-6428	0	0	1
878	Anks6	NM_001024136	18517	0	0	1
879	Anks6	NM_001024136	17501	0	1	0
880	Anks6	NM_001024136	18443	0	0	1
881	Anks6	NM_001024136	17499	0	1	0
882	Anks6	NM_001024136	-286	1	0	0
883	Anks6	NM_001024136	-253	1	0	0
884	Anks6	NM_001024136	-100	1	0	0
885	Anks6	NM_001024136	-116	1	0	0
886	Gpr139	NM_001024138	92022	0	0	0
887	Gpr139	NM_001024138	25	1	1	0
888	Gpr139	NM_001024138	-73696	0	0	0
889	Gpr139	NM_001024138	91984	0	0	0
890	Gpr139	NM_001024138	46	1	1	0
891	Adamts15	NM_001024139	212170	0	0	0
892	Gm5868	NM_001024147	-8	1	0	0
893	Gm5868	NM_001024147	286	1	0	1
894	Gm5868	NM_001024147	256	1	0	1
895	Defa24	NM_001024225	-11333	0	0	0
896	Bcat1	NM_001024468	101	1	1	1
897	Bcat1	NM_001024468	100	1	1	1
898	Bcat1	NM_001024468	50874	0	1	0
899	Diras2	NM_001024474	119712	0	0	0
900	Diras2	NM_001024474	119664	0	0	0
901	Diras2	NM_001024474	22784	0	1	0
902	Diras2	NM_001024474	50548	0	0	0
903	Diras2	NM_001024474	22700	0	1	0
904	Diras2	NM_001024474	137126	0	0	0
905	Cdhr3	NM_001024478	-26222	0	0	1
906	Cdhr3	NM_001024478	-26166	0	0	1
907	Shc2	NM_001024539	233	1	1	0
908	Shc2	NM_001024539	599	1	0	1
909	Shc2	NM_001024539	-1296	0	0	0
910	Shc2	NM_001024539	494	1	0	1
911	Shc2	NM_001024539	90	1	1	0
912	Shc2	NM_001024539	7831	0	1	0
913	Shc2	NM_001024539	257	1	1	0
914	Cep170b	NM_001024602	17227	0	1	0
915	Cep170b	NM_001024602	-1468	0	0	0
916	Cep170b	NM_001024602	3637	0	0	1
917	Cep170b	NM_001024602	9427	0	0	1
918	Cep170b	NM_001024602	-1463	0	0	0
919	Cep170b	NM_001024602	457	1	0	1
920	Ankrd28	NM_001024604	-97816	0	0	0
921	Pdp2	NM_001024606	3534	0	1	1
922	Pdp2	NM_001024606	-315	1	0	1
923	1700007G11Rik	NM_001024614	-35807	0	0	0
924	Rabl6	NM_001024616	-3692	0	1	0
925	Inpp4b	NM_001024617	188709	0	0	1
926	Xirp2	NM_001024618	119658	0	0	0
927	Xirp2	NM_001024618	119630	0	0	0
928	Carmil3	NM_001024645	516	1	0	1
929	Cpa2	NM_001024698	-12736	0	0	0
930	Cpa2	NM_001024698	3763	0	0	1
931	Cpa2	NM_001024698	2423	0	0	1
932	Cpa2	NM_001024698	10483	0	0	1
933	Zbtb45	NM_001024699	2432	0	1	0
934	Zbtb45	NM_001024699	2677	0	1	0
935	Zbtb45	NM_001024699	2164	0	1	0
936	Zbtb45	NM_001024699	2159	0	1	0
937	Zbtb45	NM_001024699	2153	0	1	0
938	C1ql4	NM_001024702	-402	1	0	0
939	Mctp2	NM_001024703	849827	0	0	0
940	Gm5458	NM_001024706	352473	0	0	0
941	Gm5458	NM_001024706	-71139	0	0	0
942	Gm5458	NM_001024706	68117	0	0	0
943	Gm5458	NM_001024706	183809	0	0	0
944	Gm5458	NM_001024706	184114	0	0	0
945	Gm5458	NM_001024706	352490	0	0	0
946	Gm5458	NM_001024706	352519	0	0	0
947	Gm5458	NM_001024706	184335	0	0	0
948	Gm5458	NM_001024706	185075	0	0	0
949	Gm5458	NM_001024706	183752	0	0	0
950	Gm5458	NM_001024706	186342	0	0	0
951	Gm5458	NM_001024706	186595	0	0	0
952	Gm5458	NM_001024706	186847	0	0	0
953	Gm5458	NM_001024706	185425	0	0	0
954	Gm5458	NM_001024706	290704	0	0	0
955	Gm5458	NM_001024706	291149	0	0	0
956	Lrp3	NM_001024707	617	1	0	1
957	Lrp3	NM_001024707	12468	0	0	1
958	Lrp3	NM_001024707	-73	1	0	0
959	Lrp3	NM_001024707	321	1	1	0
960	Triobp	NM_001024716	5381	0	0	1
961	Triobp	NM_001024716	7874	0	0	1
962	Triobp	NM_001024716	-9848	0	0	1
963	Triobp	NM_001024716	-9767	0	1	0
964	Gal3st3	NM_001024717	59	1	1	0
965	Hmcn1	NM_001024720	256681	0	0	1
966	Cebpz	NM_001024806	4961	0	1	0
967	Cebpz	NM_001024806	5238	0	0	1
968	Gm128	NM_001024841	208	1	1	0
969	Gm128	NM_001024841	300	1	1	0
970	Gm128	NM_001024841	197	1	1	0
971	Gm128	NM_001024841	187	1	1	0
972	Gm128	NM_001024841	-620	1	1	0
973	Gm128	NM_001024841	190	1	1	0
974	Gm128	NM_001024841	-33	1	0	0
975	Hoxc11	NM_001024842	2007	0	1	0
976	Hoxc11	NM_001024842	576	1	1	0
977	Hoxc11	NM_001024842	293	1	1	0
978	Hoxc11	NM_001024842	556	1	1	0
979	Ankrd34a	NM_001024851	2040	0	1	0
980	Ttbk2	NM_001024857	137	1	1	1
981	Ttbk2	NM_001024857	745	1	0	1
982	Sept10	NM_001024910	172319	0	1	0
983	N4bp2	NM_001024917	21613	0	0	1
984	Rfx4	NM_001024918	4094	0	0	1
985	Rfx4	NM_001024918	4143	0	0	1
986	Rfx4	NM_001024918	4247	0	0	1
987	Rfx4	NM_001024918	38474	0	0	1
988	Rfx4	NM_001024918	-337	1	0	0
989	Rfx4	NM_001024918	1050	0	0	1
990	Rfx4	NM_001024918	4075	0	0	1
991	Rfx4	NM_001024918	1169	0	0	1
992	Rfx4	NM_001024918	-848	1	0	0
993	Rfx4	NM_001024918	38482	0	0	1
994	Rfx4	NM_001024918	3170	0	0	1
995	Rfx4	NM_001024918	-233	1	0	0
996	Rfx4	NM_001024918	1054	0	0	1
997	Bod1	NM_001024919	138327	0	0	0
998	Bod1	NM_001024919	138331	0	0	0
999	Bod1	NM_001024919	-14404	0	0	0
1000	Trp53i13	NM_001024920	6827	0	1	0
1001	Trp53i13	NM_001024920	6923	0	0	1
1002	Trp53i13	NM_001024920	4751	0	1	0
1003	Trp53i13	NM_001024920	4791	0	1	0
1004	Trp53i13	NM_001024920	8175	0	1	0
1005	Trp53i13	NM_001024920	6820	0	1	0
1006	Ddx49	NM_001024922	5004	0	0	1
1007	Pitpnm3	NM_001024927	-18615	0	1	0
1008	Pitpnm3	NM_001024927	-4499	0	0	0
1009	Pitpnm3	NM_001024927	-18650	0	1	0
1010	Pitpnm3	NM_001024927	-18649	0	1	0
1011	Zfp667	NM_001024928	3408	0	0	1
1012	Qsox1	NM_001024945	34967	0	0	0
1013	Pbx4	NM_001024954	154	1	0	1
1014	Pik3r1	NM_001024955	-13825	0	0	1
1015	Pik3r1	NM_001024955	1060	0	0	1
1016	Pik3r1	NM_001024955	-2533	0	0	1
1017	Pik3r1	NM_001024955	-13617	0	0	1
1018	Lrig2	NM_001025067	-54650	0	0	0
1019	Lrig2	NM_001025067	50183	0	1	0
1020	Ntrk2	NM_001025074	266384	0	0	1
1021	Ntrk2	NM_001025074	2378	0	0	1
1022	Ntrk2	NM_001025074	156900	0	0	1
1023	Ntrk2	NM_001025074	269279	0	0	1
1024	Ntrk2	NM_001025074	325907	0	0	0
1025	Ntrk2	NM_001025074	325897	0	0	0
1026	Ntrk2	NM_001025074	272886	0	0	1
1027	Ntrk2	NM_001025074	269274	0	0	1
1028	Ntrk2	NM_001025074	812	1	1	0
1029	Ntrk2	NM_001025074	587	1	1	0
1030	Ntrk2	NM_001025074	319609	0	0	1
1031	Rhox1	NM_001025084	3725	0	0	1
1032	Cracr2b	NM_001025103	1104	0	0	1
1033	Cracr2b	NM_001025103	596	1	0	1
1034	Cracr2b	NM_001025103	642	1	0	1
1035	Cracr2b	NM_001025103	641	1	0	1
1036	Cxadr	NM_001025192	9231	0	0	1
1037	Cxadr	NM_001025192	8209	0	0	1
1038	Cxadr	NM_001025192	25134	0	0	1
1039	Cxadr	NM_001025192	593	1	0	1
1040	Cxadr	NM_001025192	235	1	0	1
1041	Cxadr	NM_001025192	607	1	0	1
1042	Gm5346	NM_001025240	23758	0	0	0
1043	Mbp	NM_001025245	37848	0	0	1
1044	Mbp	NM_001025245	1146	0	0	1
1045	Mbp	NM_001025245	37891	0	0	1
1046	Trp53i11	NM_001025246	-7190	0	0	0
1047	Trp53i11	NM_001025246	8310	0	0	1
1048	Trp53i11	NM_001025246	-7165	0	0	0
1049	Trp53i11	NM_001025246	11674	0	0	1
1050	Mbp	NM_001025254	27491	0	0	1
1051	Mbp	NM_001025254	59	1	1	0
1052	Mbp	NM_001025254	12509	0	0	1
1053	Mbp	NM_001025254	3972	0	1	1
1054	Mbp	NM_001025254	37701	0	0	0
1055	Mbp	NM_001025255	18	1	1	0
1056	Vegfa	NM_001025257	-37457	0	0	0
1057	Vegfa	NM_001025257	-24116	0	0	0
1058	Vegfa	NM_001025257	-10990	0	0	0
1059	Vegfa	NM_001025257	-23800	0	0	0
1060	Mbp	NM_001025259	-8299	0	0	1
1061	Mbp	NM_001025259	-17914	0	0	1
1062	Mbp	NM_001025259	-17924	0	0	1
1063	Mbp	NM_001025259	-18402	0	0	1
1064	Mbp	NM_001025259	-28139	0	0	1
1065	Nkain2	NM_001025286	614073	0	0	1
1066	Nkain2	NM_001025286	614229	0	0	1
1067	Tfap2b	NM_001025305	-958	1	0	1
1068	Tfap2b	NM_001025305	22124	0	1	0
1069	Tfap2b	NM_001025305	22125	0	1	0
1070	Tfap2b	NM_001025305	80381	0	0	0
1071	Tfap2b	NM_001025305	22121	0	1	0
1072	Tfap2b	NM_001025305	25126	0	1	0
1073	Tfap2b	NM_001025305	22120	0	1	0
1074	Pja2	NM_001025309	195652	0	0	1
1075	Pja2	NM_001025309	195475	0	0	1
1076	Pja2	NM_001025309	58713	0	0	0
1077	Pja2	NM_001025309	161456	0	0	0
1078	Pja2	NM_001025309	147045	0	0	0
1079	Pja2	NM_001025309	58848	0	0	0
1080	Pja2	NM_001025309	58743	0	0	0
1081	St6galnac6	NM_001025310	4264	0	0	1
1082	St6galnac6	NM_001025311	-1183	0	1	0
1083	St6galnac6	NM_001025311	225	1	0	1
1084	Miip	NM_001025365	170	1	1	0
1085	Adcyap1r1	NM_001025372	-3470	0	0	0
1086	Orc2	NM_001025378	1974	0	0	1
1087	Sema3g	NM_001025379	-1974	0	0	0
1088	Gpr17	NM_001025381	-4826	0	1	0
1089	Gpr17	NM_001025381	1888	0	1	1
1090	Gpr17	NM_001025381	-17259	0	1	0
1091	Gpr17	NM_001025381	-39930	0	1	0
1092	Gpr17	NM_001025381	-27623	0	0	1
1093	Gpr17	NM_001025381	-21928	0	1	0
1094	Gpr17	NM_001025381	-17154	0	0	1
1095	Gpr17	NM_001025381	2327	0	1	1
1096	Gpr17	NM_001025381	-17254	0	1	0
1097	Fam196b	NM_001025382	83922	0	0	1
1098	Fam196b	NM_001025382	106175	0	1	1
1099	Fam196b	NM_001025382	-8384	0	0	1
1100	Eno1b	NM_001025388	126554	0	0	0
1101	Eno1b	NM_001025388	126554	0	0	0
1102	Eno1b	NM_001025388	24082	0	0	1
1103	Eno1b	NM_001025388	24082	0	0	1
1104	Sufu	NM_001025391	39096	0	0	1
1105	Sufu	NM_001025391	37427	0	0	1
1106	Src	NM_001025395	42425	0	0	1
1107	Src	NM_001025395	42424	0	0	1
1108	Src	NM_001025395	44936	0	1	0
1109	Src	NM_001025395	9171	0	0	1
1110	Src	NM_001025395	44862	0	1	0
1111	Src	NM_001025395	284	1	0	1
1112	Src	NM_001025395	45682	0	1	0
1113	Btbd3	NM_001025431	-466298	0	0	0
1114	Sox6	NM_001025560	137	1	1	1
1115	Sox6	NM_001025560	-150	1	0	1
1116	Sox6	NM_001025560	111	1	1	1
1117	Dmbx1	NM_001025567	-32789	0	0	0
1118	Dmbx1	NM_001025567	-32792	0	0	0
1119	Dmbx1	NM_001025567	-24293	0	0	0
1120	Dmbx1	NM_001025567	-26979	0	0	0
1121	Dmbx1	NM_001025567	-32783	0	0	0
1122	Dmbx1	NM_001025567	-32755	0	0	0
1123	Prrx1	NM_001025570	-1462	0	0	0
1124	Cfhr2	NM_001025575	-84331	0	0	0
1125	Maf	NM_001025577	263989	0	0	0
1126	Maf	NM_001025577	348785	0	0	0
1127	Maf	NM_001025577	595579	0	0	1
1128	Maf	NM_001025577	595577	0	0	1
1129	Maf	NM_001025577	547483	0	0	1
1130	Maf	NM_001025577	492753	0	0	1
1131	Maf	NM_001025577	389003	0	0	1
1132	Maf	NM_001025577	462978	0	0	1
1133	Maf	NM_001025577	479591	0	0	1
1134	Maf	NM_001025577	492726	0	0	1
1135	Maf	NM_001025577	595389	0	0	1
1136	Maf	NM_001025577	-357637	0	0	0
1137	Maf	NM_001025577	28108	0	0	0
1138	Maf	NM_001025577	-26468	0	0	0
1139	Maf	NM_001025577	-43744	0	0	0
1140	Maf	NM_001025577	-234952	0	0	0
1141	Maf	NM_001025577	541505	0	0	1
1142	Kcnj6	NM_001025590	73186	0	0	1
1143	Kcnj6	NM_001025590	94081	0	1	0
1144	Kcnj6	NM_001025590	122547	0	0	0
1145	Kcnj6	NM_001025590	94172	0	1	0
1146	Kcnj6	NM_001025590	3760	0	0	1
1147	Zbtb43	NM_001025594	-47566	0	0	0
1148	Zbtb43	NM_001025594	-76178	0	0	0
1149	Zbtb43	NM_001025594	-76130	0	0	0
