	name	feature.name	dist.to.feature	prom	exon	intron
576	Sp9	NM_001005343	6112	0	0	0
577	Sp9	NM_001005343	1902	0	1	0
578	Sp9	NM_001005343	5610	0	0	0
579	Sp9	NM_001005343	6087	0	0	0
580	Sp9	NM_001005343	4084	0	0	0
581	Sp9	NM_001005343	8823	0	0	0
582	Sp9	NM_001005343	7727	0	0	0
583	Sp9	NM_001005343	5752	0	0	0
584	Sp9	NM_001005343	5736	0	0	0
585	Sp9	NM_001005343	-920	1	0	0
586	Sp9	NM_001005343	-933	1	0	0
587	Sp9	NM_001005343	-7331	0	0	0
588	Sp9	NM_001005343	-926	1	0	0
589	Sp9	NM_001005343	5489	0	0	0
590	Sp9	NM_001005343	1371	0	1	0
591	Sp9	NM_001005343	-7341	0	0	0
592	Spin2c	NM_001005370	-53184	0	0	0
593	Ado	NM_001005419	-136570	0	0	0
594	Ado	NM_001005419	-136571	0	0	0
595	Ado	NM_001005419	845	1	1	0
596	Ado	NM_001005419	1146	0	1	0
597	Ado	NM_001005419	-149325	0	0	0
598	Ado	NM_001005419	-136678	0	0	0
599	Ado	NM_001005419	-18739	0	0	0
600	Ado	NM_001005419	-136472	0	0	0
601	Ppp1r26	NM_001005420	-553	1	0	0
602	Ppp1r26	NM_001005420	-552	1	0	0
603	Ppp1r26	NM_001005420	-544	1	0	0
604	Ppp1r26	NM_001005420	-1314	0	0	0
605	Stmnd1	NM_001005422	25897	0	1	0
606	Stmnd1	NM_001005422	18828	0	0	1
607	Mreg	NM_001005423	16910	0	0	1
608	Mreg	NM_001005423	14037	0	0	1
609	Mreg	NM_001005423	14005	0	0	1
610	Mreg	NM_001005423	13994	0	0	1
611	Mreg	NM_001005423	13993	0	0	1
612	Mreg	NM_001005423	75539	0	0	0
613	Mreg	NM_001005423	28092	0	0	1
614	Mreg	NM_001005423	27822	0	0	1
615	Mreg	NM_001005423	43324	0	0	1
616	Gm996	NM_001005424	1023	0	1	0
617	Gm996	NM_001005424	308	1	1	0
618	Gm996	NM_001005424	987	1	1	0
619	Gm996	NM_001005424	756	1	1	0
620	Gm996	NM_001005424	288	1	1	0
621	Gm996	NM_001005424	241	1	1	0
622	Gm996	NM_001005424	220	1	1	0
623	Gm996	NM_001005424	799	1	1	0
624	Gm996	NM_001005424	67	1	1	0
625	Gm996	NM_001005424	628	1	1	0
626	Gm996	NM_001005424	781	1	1	0
627	Gm996	NM_001005424	280	1	1	0
628	Zfp663	NM_001005425	9059	0	1	0
629	Barhl2	NM_001005477	-7029	0	0	0
630	Barhl2	NM_001005477	6139	0	0	0
631	Barhl2	NM_001005477	-11561	0	0	0
632	Barhl2	NM_001005477	2530	0	1	0
633	Barhl2	NM_001005477	-6676	0	0	0
634	Barhl2	NM_001005477	4021	0	0	1
635	Barhl2	NM_001005477	-7060	0	0	0
636	Barhl2	NM_001005477	-7052	0	0	0
637	Barhl2	NM_001005477	-103404	0	0	0
638	Barhl2	NM_001005477	4889	0	1	0
639	Barhl2	NM_001005477	-8215	0	0	0
640	Barhl2	NM_001005477	429	1	1	0
641	Barhl2	NM_001005477	-103429	0	0	0
642	Barhl2	NM_001005477	-7075	0	0	0
643	Barhl2	NM_001005477	-11490	0	0	0
644	Barhl2	NM_001005477	-7056	0	0	0
645	Barhl2	NM_001005477	1937	0	0	1
646	Barhl2	NM_001005477	-53319	0	0	0
647	Barhl2	NM_001005477	9584	0	0	0
648	Barhl2	NM_001005477	251713	0	0	0
649	Barhl2	NM_001005477	-42479	0	0	0
650	Barhl2	NM_001005477	253941	0	0	0
651	Barhl2	NM_001005477	-788	1	0	0
652	Barhl2	NM_001005477	-103040	0	0	0
653	Barhl2	NM_001005477	-42498	0	0	0
654	Barhl2	NM_001005477	-12552	0	0	0
655	Barhl2	NM_001005477	230197	0	0	0
656	Barhl2	NM_001005477	-115896	0	0	0
657	Barhl2	NM_001005477	-115962	0	0	0
658	Barhl2	NM_001005477	2863	0	0	1
659	Barhl2	NM_001005477	-108660	0	0	0
660	Barhl2	NM_001005477	-7076	0	0	0
661	Txlna	NM_001005506	6613	0	0	1
662	Smg7	NM_001005507	-1063	0	0	0
663	Arhgap30	NM_001005508	-2528	0	0	1
664	Arhgap30	NM_001005508	-8900	0	0	1
665	Arhgap30	NM_001005508	-8692	0	1	0
666	Arhgap30	NM_001005508	-2775	0	1	1
667	Arhgap30	NM_001005508	-8933	0	0	1
668	Arhgap30	NM_001005508	-8749	0	1	0
669	Syne2	NM_001005510	18694	0	0	1
670	Syne2	NM_001005510	22733	0	0	1
671	Syne2	NM_001005510	18705	0	0	1
672	Syne2	NM_001005510	15305	0	0	1
673	Lmtk3	NM_001005511	10519	0	1	0
674	Lmtk3	NM_001005511	9827	0	1	0
675	Lmtk3	NM_001005511	10387	0	1	0
676	Lmtk3	NM_001005511	3914	0	0	1
677	Lmtk3	NM_001005511	10403	0	1	0
678	Lmtk3	NM_001005511	1786	0	0	1
679	Lmtk3	NM_001005511	10427	0	1	0
680	Lmtk3	NM_001005511	10409	0	1	0
681	Lmtk3	NM_001005511	10700	0	1	0
682	Lmtk3	NM_001005511	14364	0	1	0
683	Lmtk3	NM_001005511	1764	0	0	1
684	Lmtk3	NM_001005511	10870	0	1	0
685	Lmtk3	NM_001005511	7171	0	0	1
686	Lmtk3	NM_001005511	14673	0	0	1
687	Lmtk3	NM_001005511	3991	0	1	0
688	Lmtk3	NM_001005511	9693	0	1	0
689	Lmtk3	NM_001005511	14326	0	1	0
690	Lmtk3	NM_001005511	11322	0	1	0
691	Lmtk3	NM_001005511	10829	0	1	0
692	Lmtk3	NM_001005511	11207	0	1	0
693	Lmtk3	NM_001005511	9444	0	1	0
694	Lmtk3	NM_001005511	9401	0	1	0
695	Lmtk3	NM_001005511	11540	0	1	0
696	Lmtk3	NM_001005511	11517	0	1	0
697	Lmtk3	NM_001005511	10907	0	1	0
698	Lmtk3	NM_001005511	9704	0	1	0
699	Itgb4	NM_001005608	14246	0	1	0
700	Itgb4	NM_001005608	9335	0	1	0
701	Itgb4	NM_001005608	12073	0	1	0
702	Itgb4	NM_001005608	14226	0	1	0
703	Itgb4	NM_001005608	18585	0	1	0
704	Itgb4	NM_001005608	14517	0	0	1
705	Itgb4	NM_001005608	18604	0	1	0
706	Itgb4	NM_001005608	15165	0	0	1
707	Itgb4	NM_001005608	14244	0	1	0
708	Itgb4	NM_001005608	206	1	1	0
709	Itgb4	NM_001005608	414	1	1	0
710	Phactr1	NM_001005740	103159	0	0	1
711	Phactr1	NM_001005740	108943	0	0	1
712	Phactr1	NM_001005740	18061	0	0	1
713	Phactr1	NM_001005740	94448	0	0	1
714	Phactr1	NM_001005740	103043	0	0	1
715	Phactr1	NM_001005740	18088	0	0	1
716	Phactr1	NM_001005740	108735	0	0	1
717	Phactr1	NM_001005740	119428	0	0	1
718	Phactr1	NM_001005740	119475	0	0	1
719	Phactr1	NM_001005748	-168628	0	0	1
720	Phactr1	NM_001005748	-175712	0	0	1
721	Phactr1	NM_001005748	-205992	0	0	1
722	Phactr1	NM_001005748	-166050	0	0	1
723	Phactr1	NM_001005748	-204960	0	0	1
724	Phactr1	NM_001005748	-189982	0	0	1
725	Phactr1	NM_001005748	-189946	0	0	1
726	Phactr1	NM_001005748	-204968	0	0	1
727	Patj	NM_001005784	71	1	1	0
728	Patj	NM_001005787	89180	0	0	1
729	Patj	NM_001005787	89201	0	0	1
730	Patj	NM_001005787	22418	0	1	0
731	Zfp69	NM_001005788	-23130	0	0	1
732	Zfp69	NM_001005788	-9135	0	0	0
733	Zfp69	NM_001005788	-20407	0	1	0
734	Zfp69	NM_001005788	-23147	0	0	1
735	Mcoln2	NM_001005846	34928	0	0	1
736	Mcoln2	NM_001005846	662	1	0	1
737	Gm609	NM_001005854	15097	0	0	1
738	Rpl34	NM_001005859	5317	0	0	0
739	Clec4a4	NM_001005860	-15653	0	0	0
740	Clec4a4	NM_001005860	-15148	0	0	0
741	Clec4a4	NM_001005860	-15634	0	0	0
742	Mtus1	NM_001005863	32867	0	0	1
743	Mtus1	NM_001005863	265	1	0	1
744	Mtus1	NM_001005863	36306	0	0	1
745	Zmiz2	NM_001005867	3497	0	1	0
746	Zmiz2	NM_001005867	8084	0	1	0
747	Erbin	NM_001005868	-50169	0	0	0
748	Zbtb9	NM_001005916	-2061	0	0	0
749	Zbtb9	NM_001005916	-1924	0	0	0
750	Epb41l1	NM_001006664	30045	0	0	1
751	Epb41l1	NM_001006664	33036	0	1	0
752	Epb41l1	NM_001006664	30027	0	0	1
753	Gm13023	NM_001007077	-14074	0	0	0
754	Gm13023	NM_001007077	-13907	0	0	0
755	Phactr3	NM_001007154	89008	0	0	1
756	Phactr3	NM_001007154	97695	0	0	1
757	Adam22	NM_001007221	-4962	0	0	0
758	Zdhhc23	NM_001007460	-1967	0	1	0
759	Zdhhc23	NM_001007460	5523	0	1	0
760	Zdhhc23	NM_001007460	-11669	0	1	0
761	Zdhhc23	NM_001007460	-1996	0	1	0
762	Zdhhc23	NM_001007460	-1878	0	1	0
763	Zdhhc23	NM_001007460	-11547	0	0	1
764	Zdhhc23	NM_001007460	5000	0	1	0
765	Zdhhc23	NM_001007460	5514	0	1	0
766	Gsdma3	NM_001007461	3162	0	1	0
767	Gsdma3	NM_001007461	3157	0	1	0
768	Gsdma3	NM_001007461	-4865	0	0	0
769	Pabpn1l	NM_001007462	-7834	0	1	0
770	Pabpn1l	NM_001007462	-12422	0	0	1
771	Pabpn1l	NM_001007462	-7803	0	1	0
772	Spag8	NM_001007463	6248	0	1	0
773	Spag8	NM_001007463	6348	0	1	0
774	Rffl	NM_001007465	-5997	0	1	1
775	Noto	NM_001007472	-3391	0	0	0
776	Noto	NM_001007472	-11649	0	0	0
777	Noto	NM_001007472	-3290	0	0	0
778	Noto	NM_001007472	-2752	0	0	0
779	Slc7a6os	NM_001007567	112	1	1	0
780	Slc7a6os	NM_001007567	111	1	1	0
781	Zfp251	NM_001007568	555	1	1	0
782	Zfp251	NM_001007568	17831	0	1	0
783	Zfp251	NM_001007568	1113	0	1	0
784	Zfp251	NM_001007568	17914	0	1	0
785	Zfp251	NM_001007568	1004	0	0	1
786	Zfp251	NM_001007568	17828	0	1	0
787	Zfp251	NM_001007568	17713	0	1	0
788	Maneal	NM_001007573	-162	1	0	0
789	Maneal	NM_001007573	423	1	1	0
790	Maneal	NM_001007573	-176	1	0	0
791	Maneal	NM_001007573	176	1	1	0
792	Gucy2f	NM_001007576	104657	0	0	1
793	Tceanc	NM_001007577	1901	0	0	1
794	Tceanc	NM_001007577	230	1	0	1
795	Tceanc	NM_001007577	-2959	0	0	0
796	Tceanc	NM_001007577	-384	1	0	0
797	Tceanc	NM_001007577	-2995	0	0	0
798	Tceanc	NM_001007577	2039	0	0	1
799	Tceanc	NM_001007577	1903	0	0	1
800	Tceanc	NM_001007577	273	1	0	1
801	Fndc3c1	NM_001007580	60768	0	0	1
802	Fndc3c1	NM_001007580	73	1	1	0
803	Trp53rka	NM_001007581	-312	1	0	0
804	Trp53rka	NM_001007581	3854	0	0	0
805	Trp53rka	NM_001007581	-390	1	0	0
806	Trp53rka	NM_001007581	634	1	0	1
807	Best3	NM_001007583	12576	0	0	1
808	Best3	NM_001007583	6432	0	0	1
809	Best3	NM_001007583	18428	0	0	1
810	Best3	NM_001007583	18380	0	0	1
811	Best3	NM_001007583	6419	0	0	1
812	Best3	NM_001007583	18288	0	0	1
813	Best3	NM_001007583	18319	0	0	1
814	Akirin2	NM_001007589	31738	0	0	1
815	Akirin2	NM_001007589	-64890	0	0	0
816	Akirin2	NM_001007589	-120833	0	0	0
817	Rtn1	NM_001007596	-64886	0	0	1
818	Rtn1	NM_001007596	-46448	0	0	1
819	Rtn1	NM_001007596	-47989	0	0	1
820	Rtn1	NM_001007596	-46282	0	0	1
821	Rtn1	NM_001007596	-46423	0	0	1
822	Rtp2	NM_001008230	-983	1	0	0
823	Rtp2	NM_001008230	-12449	0	0	0
824	Daam2	NM_001008231	23691	0	0	1
825	Daam2	NM_001008231	3	1	1	0
826	Daam2	NM_001008231	-12674	0	0	0
827	Daam2	NM_001008231	23647	0	0	1
828	Daam2	NM_001008231	36	1	1	0
829	Daam2	NM_001008231	-12712	0	0	0
830	Daam2	NM_001008231	56440	0	0	1
831	Daam2	NM_001008231	-23696	0	0	0
832	Daam2	NM_001008231	-12612	0	0	0
833	Daam2	NM_001008231	23752	0	0	1
834	Asap3	NM_001008232	8324	0	0	1
835	Asap3	NM_001008232	16553	0	0	1
836	Asap3	NM_001008232	16689	0	0	1
837	Asap3	NM_001008232	14223	0	0	1
838	Asap3	NM_001008232	-131	1	0	0
839	Aox2	NM_001008419	3132	0	0	1
840	Aox2	NM_001008419	4421	0	1	0
841	Aox2	NM_001008419	4416	0	1	0
842	Aox2	NM_001008419	4199	0	0	1
843	Aox2	NM_001008419	26126	0	1	0
844	Aox2	NM_001008419	26149	0	1	0
845	Cdh12	NM_001008420	652071	0	0	0
846	Cdh12	NM_001008420	290729	0	0	1
847	Cdh12	NM_001008420	-2496	0	0	0
848	Cdh12	NM_001008420	290682	0	0	1
849	Cdh12	NM_001008420	749701	0	0	0
850	Scaf1	NM_001008422	8469	0	1	0
851	Scaf1	NM_001008422	8410	0	1	0
852	Scaf1	NM_001008422	8382	0	1	0
853	Scaf1	NM_001008422	9096	0	1	0
854	Scaf1	NM_001008422	8438	0	1	0
855	Scaf1	NM_001008422	8387	0	1	0
856	Scaf1	NM_001008422	8461	0	1	0
857	Scaf1	NM_001008422	8498	0	1	0
858	Scaf1	NM_001008422	8432	0	1	0
859	Scaf1	NM_001008422	8516	0	1	0
860	Scaf1	NM_001008422	8414	0	1	0
861	Scaf1	NM_001008422	8493	0	1	0
862	Ccdc177	NM_001008423	1624	0	1	0
863	Ccdc177	NM_001008423	29844	0	0	0
864	Ccdc177	NM_001008423	1619	0	1	0
865	Ccdc177	NM_001008423	690	1	0	1
866	Ccdc177	NM_001008423	3049	0	1	0
867	Ccdc177	NM_001008423	2436	0	1	0
868	Ccdc177	NM_001008423	1715	0	1	0
869	Ccdc177	NM_001008423	1856	0	1	0
870	Ccdc177	NM_001008423	-5984	0	0	0
871	Ccdc177	NM_001008423	2805	0	1	0
872	Ccdc177	NM_001008423	2463	0	1	0
873	Ccdc177	NM_001008423	1530	0	1	0
874	Ccdc177	NM_001008423	3090	0	1	0
875	Ccdc177	NM_001008423	-5978	0	0	0
876	Ccdc177	NM_001008423	1291	0	1	0
877	Ccdc177	NM_001008423	29940	0	0	0
878	Ccdc177	NM_001008423	596	1	0	1
879	Cdsn	NM_001008424	64	1	1	0
880	Cdsn	NM_001008424	3275	0	1	0
881	Teddm1b	NM_001008426	2916	0	0	0
882	Zfp975	NM_001008427	-23066	0	0	0
883	Wdr34	NM_001008498	37964	0	1	0
884	Taar4	NM_001008499	278	1	1	0
885	Taar4	NM_001008499	286	1	1	0
886	Taar4	NM_001008499	425	1	1	0
887	Zfp760	NM_001008501	-237	1	0	0
888	Adora1	NM_001008533	594	1	1	1
889	Adora1	NM_001008533	18013	0	0	1
890	Adora1	NM_001008533	17987	0	0	1
891	Mxi1	NM_001008542	-14179	0	0	0
892	Mxi1	NM_001008543	13036	0	0	1
893	Mxi1	NM_001008543	13037	0	0	1
894	1700001J03Rik	NM_001008547	49447	0	0	0
895	Pde2a	NM_001008548	53	1	1	0
896	Pde2a	NM_001008548	81	1	1	0
897	Zfyve26	NM_001008550	3255	0	0	1
898	Zfyve26	NM_001008550	19899	0	1	0
899	Il4ra	NM_001008700	21040	0	0	1
900	Il4ra	NM_001008700	23867	0	1	0
901	Il4ra	NM_001008700	24099	0	1	0
902	Il4ra	NM_001008700	24058	0	1	0
903	Dab2	NM_001008702	-22072	0	0	0
904	Dab2	NM_001008702	-55113	0	0	0
905	Dab2	NM_001008702	-160908	0	0	0
906	Bud31	NM_001008705	12169	0	0	1
907	Calm5	NM_001008706	13097	0	0	0
908	Calm5	NM_001008706	13049	0	0	0
909	Tmem232	NM_001008973	390417	0	0	0
910	Tmem232	NM_001008973	83299	0	0	1
911	Tmem232	NM_001008973	271239	0	0	1
912	Tmem232	NM_001008973	112175	0	0	1
913	Tmem232	NM_001008973	271213	0	0	1
914	Tmem232	NM_001008973	271212	0	0	1
915	Tmem232	NM_001008973	83348	0	0	1
916	Tmem232	NM_001008973	23687	0	0	1
917	Tmem232	NM_001008973	144878	0	0	1
918	Tmem232	NM_001008973	23627	0	1	0
919	Tmem232	NM_001008973	366026	0	0	0
920	Tmem232	NM_001008973	365984	0	0	0
921	Tmem232	NM_001008973	-16784	0	0	0
922	Tmem232	NM_001008973	23586	0	1	0
923	Adam6b	NM_001009545	-114886	0	0	0
924	Adam6b	NM_001009545	-101216	0	0	0
925	Adam6b	NM_001009545	-92515	0	0	0
926	Adam6b	NM_001009545	-822	1	0	0
927	Mup21	NM_001009550	16152	0	0	0
928	Mup21	NM_001009550	16317	0	0	0
929	Unc13d	NM_001009573	19611	0	1	0
930	Unc13d	NM_001009573	13662	0	1	0
931	Unc13d	NM_001009573	14277	0	1	0
932	Unc13d	NM_001009573	9533	0	1	0
933	Armcx5	NM_001009575	188	1	1	0
934	Sept11	NM_001009818	38811	0	0	1
935	Sept11	NM_001009818	23116	0	0	1
936	Sept11	NM_001009818	54738	0	0	1
937	Sept11	NM_001009818	54690	0	0	1
938	A3galt2	NM_001009819	9101	0	1	0
939	A3galt2	NM_001009819	9091	0	1	0
940	A3galt2	NM_001009819	7991	0	1	0
941	A3galt2	NM_001009819	-15714	0	1	0
942	A3galt2	NM_001009819	13490	0	0	0
943	A3galt2	NM_001009819	-11217	0	1	0
944	A3galt2	NM_001009819	7824	0	1	0
945	A3galt2	NM_001009819	13621	0	0	0
946	A3galt2	NM_001009819	-6980	0	1	0
947	A3galt2	NM_001009819	9103	0	1	0
948	A3galt2	NM_001009819	13767	0	0	0
949	A3galt2	NM_001009819	-11180	0	1	0
950	A3galt2	NM_001009819	-11203	0	1	0
951	Brsk2	NM_001009929	369	1	1	0
952	Brsk2	NM_001009929	360	1	1	0
953	Txnip	NM_001009935	2089	0	1	1
954	Txnip	NM_001009935	2085	0	1	1
955	Dock11	NM_001009947	378	1	0	1
956	Dock11	NM_001009947	-164956	0	0	0
957	Nrsn2	NM_001009948	7	1	1	0
958	Nrsn2	NM_001009948	37	1	0	1
959	Nrsn2	NM_001009948	38	1	0	1
960	Nrsn2	NM_001009948	-79	1	0	0
961	Slc25a51	NM_001009949	9740	0	1	0
962	Slc25a51	NM_001009949	8981	0	1	0
963	Slc25a51	NM_001009949	9785	0	1	0
964	Slc25a51	NM_001009949	-21255	0	0	1
965	Slc25a51	NM_001009949	-55947	0	0	1
966	Slc25a51	NM_001009949	-55835	0	0	1
967	Slc25a51	NM_001009949	-55914	0	0	1
968	Slc25a51	NM_001009949	-21244	0	0	1
969	Slc25a51	NM_001009949	-49399	0	1	0
970	Slc25a51	NM_001009949	-49428	0	1	0
971	Slc25a51	NM_001009949	8999	0	1	0
972	Slc38a8	NM_001009950	19509	0	0	1
973	Slc38a8	NM_001009950	-2268	0	0	0
974	Slc38a8	NM_001009950	-13909	0	1	0
975	Slc38a8	NM_001009950	-2285	0	0	0
976	Slc38a8	NM_001009950	16626	0	0	1
977	Slc38a8	NM_001009950	19508	0	0	1
978	Slc38a8	NM_001009950	-13965	0	1	0
979	Slc38a8	NM_001009950	10588	0	0	1
980	Slc38a8	NM_001009950	10628	0	0	1
981	Slc38a8	NM_001009950	19489	0	0	1
982	Cep44	NM_001009951	12731	0	0	1
983	Cep44	NM_001009951	31300	0	0	0
984	Pde1a	NM_001009979	60864	0	0	1
985	Ficd	NM_001010825	-479	1	0	0
986	Ficd	NM_001010825	2495	0	1	0
987	Taar6	NM_001010828	7346	0	0	0
988	Mdc1	NM_001010833	5698	0	0	1
989	Mdc1	NM_001010833	760	1	0	1
990	Ppp1r13l	NM_001010836	9193	0	1	0
991	Ppp1r13l	NM_001010836	2519	0	0	1
992	Ppp1r13l	NM_001010836	459	1	0	1
993	Ppp1r13l	NM_001010836	8880	0	1	0
994	Ppp1r13l	NM_001010836	2807	0	0	1
995	Mrps33	NM_001010930	-61619	0	0	0
996	Mrps33	NM_001010930	-60823	0	0	0
997	Mrps33	NM_001010930	-61419	0	0	0
998	Mrps33	NM_001010930	-61309	0	0	0
999	Mrps33	NM_001010930	-60867	0	0	0
1000	Mrps33	NM_001010930	-62237	0	0	0
1001	Mrps33	NM_001010930	-61385	0	0	0
1002	Mrps33	NM_001010930	-62345	0	0	0
1003	Mrps33	NM_001010930	-62341	0	0	0
1004	Mrps33	NM_001010930	-61218	0	0	0
1005	Mrps33	NM_001010930	-134	1	0	0
1006	Mrps33	NM_001010930	-61222	0	0	0
1007	Mrps33	NM_001010930	-62347	0	0	0
1008	Mrps33	NM_001010930	-62192	0	0	0
1009	Mrps33	NM_001010930	-61643	0	0	0
1010	Mrps33	NM_001010930	-61931	0	0	0
1011	Mrps33	NM_001010930	-62071	0	0	0
1012	Mrps33	NM_001010930	-146173	0	0	0
1013	Mrps33	NM_001010930	-61626	0	0	0
1014	Gjb6	NM_001010937	-6940	0	0	0
1015	Gjb6	NM_001010937	-75525	0	0	0
1016	Gjb6	NM_001010937	-37849	0	0	0
1017	Gjb6	NM_001010937	-37657	0	0	0
1018	Gjb6	NM_001010937	-1609	0	0	0
1019	Gpr12	NM_001010941	163	1	1	0
1020	Gpr12	NM_001010941	-68854	0	0	0
1021	Gpr12	NM_001010941	-102775	0	0	0
1022	Gpr12	NM_001010941	-93417	0	0	0
1023	Gpr12	NM_001010941	215	1	1	0
1024	Gpr12	NM_001010941	-68901	0	0	0
1025	Gpr12	NM_001010941	129	1	1	0
1026	Hrh2	NM_001010973	49335	0	0	0
1027	Hrh2	NM_001010973	72660	0	0	0
1028	Hrh2	NM_001010973	59008	0	0	0
1029	Olfr94	NM_001011518	730	1	1	0
1030	Olfr503	NM_001011527	-1948	0	0	0
1031	Olfr1251	NM_001011529	-9098	0	0	0
1032	Olfr723	NM_001011530	-14365	0	0	0
1033	Nms	NM_001011684	6830	0	0	1
1034	Cyp2c66	NM_001011707	5650	0	0	1
1035	Xkr7	NM_001011732	133	1	1	0
1036	Xkr7	NM_001011732	-195	1	0	0
1037	Xkr7	NM_001011732	139	1	1	0
1038	Olfr1357	NM_001011737	-12148	0	0	0
1039	Olfr1357	NM_001011737	-12110	0	0	0
1040	Olfr1357	NM_001011737	-12120	0	0	0
1041	Olfr1357	NM_001011737	-25066	0	0	0
1042	Olfr1357	NM_001011737	-12033	0	0	0
1043	Olfr1386	NM_001011741	3568	0	0	0
1044	Olfr1419	NM_001011775	741	1	1	0
1045	Olfr286	NM_001011779	3445	0	0	1
1046	Olfr987	NM_001011785	55181	0	0	0
1047	Olfr222	NM_001011789	6552	0	1	0
1048	Olfr485	NM_001011810	14359	0	0	0
1049	Olfr485	NM_001011810	17182	0	0	0
1050	Olfr524	NM_001011814	9832	0	0	0
1051	Olfr524	NM_001011814	10012	0	0	0
1052	Olfr1463	NM_001011840	35548	0	0	0
1053	Olfr1463	NM_001011840	35522	0	0	0
1054	Olfr1465	NM_001011841	26673	0	0	0
1055	Olfr1474	NM_001011842	-1422	0	0	0
1056	Olfr1505	NM_001011850	72915	0	0	0
1057	Olfr1505	NM_001011850	72999	0	0	0
1058	Olfr1505	NM_001011850	53421	0	0	0
1059	Olfr412	NM_001011851	41184	0	1	0
1060	Olfr412	NM_001011851	41179	0	1	0
1061	Olfr412	NM_001011851	74521	0	0	1
1062	Olfr412	NM_001011851	31402	0	0	1
1063	Olfr412	NM_001011851	49741	0	1	0
1064	Olfr412	NM_001011851	31261	0	0	1
1065	Olfr412	NM_001011851	74496	0	0	1
1066	Olfr412	NM_001011851	98994	0	0	1
1067	Olfr412	NM_001011851	31234	0	0	1
1068	Olfr412	NM_001011851	99005	0	0	1
1069	Olfr412	NM_001011851	74520	0	0	1
1070	Olfr1331	NM_001011856	9220	0	0	0
1071	Olfr1331	NM_001011856	9327	0	0	0
1072	Olfr1331	NM_001011856	9342	0	0	0
1073	Olfr406	NM_001011863	-13430	0	0	0
1074	Olfr406	NM_001011863	-13409	0	0	0
1075	Olfr538	NM_001011867	-20370	0	0	0
1076	Olfr538	NM_001011867	-20393	0	0	0
1077	Olfr538	NM_001011867	-20379	0	0	0
1078	Olfr538	NM_001011867	-20367	0	0	0
1079	Olfr1178	NM_001011868	2029	0	0	0
1080	Olfr506	NM_001011871	-11256	0	0	0
1081	Xkr4	NM_001011874	-140405	0	0	0
1082	Xkr4	NM_001011874	334346	0	0	1
1083	Xkr4	NM_001011874	829	1	1	0
1084	Xkr4	NM_001011874	-263024	0	0	0
1085	Xkr4	NM_001011874	-181045	0	0	0
1086	Xkr4	NM_001011874	49188	0	0	1
1087	Xkr4	NM_001011874	317	1	1	0
1088	Xkr4	NM_001011874	-159649	0	0	0
1089	Xkr4	NM_001011874	-206598	0	0	0
1090	Xkr4	NM_001011874	375	1	1	0
1091	Xkr4	NM_001011874	854	1	1	0
1092	Xkr4	NM_001011874	-181070	0	0	0
1093	Rnase12	NM_001011875	-6322	0	0	0
1094	Ang6	NM_001011876	10579	0	0	0
1095	Olfr857	NM_001012265	30919	0	0	0
1096	Olfr857	NM_001012265	30881	0	0	0
1097	Olfr835	NM_001012266	13398	0	0	0
1098	Olfr835	NM_001012266	13431	0	0	0
1099	Olfr835	NM_001012266	13411	0	0	0
1100	Slc39a12	NM_001012305	-37790	0	0	0
1101	Nsrp1	NM_001012309	-29968	0	0	1
1102	Nsrp1	NM_001012309	-25833	0	1	0
1103	Nsrp1	NM_001012309	-29980	0	0	1
1104	Nsrp1	NM_001012309	-25956	0	0	1
1105	Nsrp1	NM_001012309	-21754	0	0	1
1106	Slc25a47	NM_001012310	16721	0	0	1
1107	Slc25a47	NM_001012310	16719	0	0	1
1108	Sctr	NM_001012322	619	1	0	1
1109	Sctr	NM_001012322	684	1	0	1
1110	Ecm2	NM_001012324	-11205	0	0	1
1111	Ecm2	NM_001012324	-11194	0	0	1
1112	Zbtb18	NM_001012330	-50099	0	0	0
1113	Zbtb18	NM_001012330	-50259	0	0	0
1114	Zbtb18	NM_001012330	-94046	0	0	0
1115	Mdk	NM_001012335	3010	0	1	0
1116	Mdk	NM_001012335	3035	0	1	0
1117	Mdk	NM_001012336	9	1	1	1
1118	Mdk	NM_001012336	-120	1	0	1
1119	Slc2a9	NM_001012363	-5238	0	0	1
1120	Hspb6	NM_001012401	315	1	0	1
1121	Hspb6	NM_001012401	133	1	1	0
1122	Hs3st6	NM_001012402	-1653	0	0	0
1123	Hs3st6	NM_001012402	-369	1	0	0
1124	Hs3st6	NM_001012402	5519	0	1	0
1125	Hs3st6	NM_001012402	-207	1	0	0
1126	Hs3st6	NM_001012402	-447	1	0	0
1127	Zfp708	NM_001012448	4140	0	0	1
1128	Fut10	NM_001012517	74942	0	0	0
1129	Fut10	NM_001012517	31987	0	0	1
1130	Fut10	NM_001012517	36370	0	0	1
1131	Fut10	NM_001012517	36027	0	0	1
1132	Fut10	NM_001012517	54152	0	0	1
1133	Fut10	NM_001012517	36323	0	0	1
1134	Fut10	NM_001012517	32002	0	0	1
1135	Fut10	NM_001012517	54110	0	0	1
1136	Ehmt1	NM_001012518	-1886	0	0	0
1137	Rims1	NM_001012623	77575	0	0	1
1138	Rims1	NM_001012623	77575	0	0	1
1139	Rims1	NM_001012624	-294	1	0	0
1140	Acd	NM_001012638	623	1	1	0
1141	Acd	NM_001012638	766	1	1	0
1142	AY761185	NM_001012640	867	1	1	0
1143	Smim19	NM_001012667	-29725	0	0	1
1144	Smim19	NM_001012667	-29894	0	0	1
1145	Smim19	NM_001012667	-32005	0	0	1
