	name	feature.name	dist.to.feature	prom	exon	intron
578	Kcnj6	NM_001025590	142799	0	0	0
579	Cadm1	NM_001025600	41490	0	0	1
580	Cadm1	NM_001025600	964	1	0	1
581	Cadm1	NM_001025600	1355	0	0	1
582	Cadm1	NM_001025600	106452	0	0	1
583	Gm527	NM_001025605	-101782	0	0	0
584	Dnajc19	NM_001026211	-141225	0	0	0
585	Pknox2	NM_001029838	1986	0	0	1
586	Pknox2	NM_001029838	444	1	0	1
587	Pknox2	NM_001029838	96535	0	0	1
588	Vrk1	NM_001029844	114908	0	0	0
589	Vrk1	NM_001029844	114892	0	0	0
590	Vrk1	NM_001029844	114906	0	0	0
591	Vrk1	NM_001029844	132940	0	0	0
592	Magi1	NM_001029850	-54703	0	0	0
593	Pdzd4	NM_001029868	272	1	1	0
594	Pdzd4	NM_001029868	548	1	1	0
595	Pdzd4	NM_001029868	660	1	1	0
596	Pdzd4	NM_001029868	599	1	1	0
597	Pdzd4	NM_001029868	298	1	1	0
598	Pdzd4	NM_001029868	555	1	1	0
599	Pdzd4	NM_001029868	90	1	1	0
600	Pdzd4	NM_001029868	695	1	0	1
601	Pdzd4	NM_001029868	1035	0	0	1
602	Itgad	NM_001029872	-19570	0	0	0
603	Urb2	NM_001029876	102039	0	0	0
604	Lonrf2	NM_001029878	-14966	0	0	0
605	Lonrf2	NM_001029878	-15432	0	0	0
606	Lonrf2	NM_001029878	-14707	0	0	0
607	Lonrf2	NM_001029878	74072	0	0	0
608	Lonrf2	NM_001029878	-14886	0	0	0
609	Gm5796	NM_001029930	86543	0	0	0
610	Gm5796	NM_001029930	158814	0	0	0
611	Gm5796	NM_001029930	-5381	0	0	0
612	Specc1	NM_001029936	702	1	0	1
613	Specc1	NM_001029936	-26814	0	0	0
614	Specc1	NM_001029936	-61833	0	0	0
615	Sec14l3	NM_001029937	-6409	0	0	0
616	Rilp	NM_001029938	398	1	1	0
617	Rilp	NM_001029938	-60	1	0	0
618	Tceal3	NM_001029978	503	1	0	1
619	Safb2	NM_001029979	8997	0	1	0
620	Sec23ip	NM_001029982	45784	0	0	0
621	Sec23ip	NM_001029982	45898	0	0	0
622	Fcrlb	NM_001029984	5322	0	1	0
623	Fat2	NM_001029988	28520	0	1	0
624	Fat2	NM_001029988	28622	0	1	0
625	Fat2	NM_001029988	28628	0	1	0
626	Fat2	NM_001029988	28517	0	1	0
627	Fat2	NM_001029988	39249	0	1	0
628	Enpp7	NM_001030291	4113	0	1	0
629	Enpp7	NM_001030291	-26070	0	0	0
630	Enpp7	NM_001030291	-26136	0	0	0
631	Kcnk15	NM_001030292	325	1	1	0
632	Olfm4	NM_001030294	108670	0	0	0
633	Olfm4	NM_001030294	367207	0	0	0
634	Olfm4	NM_001030294	-27514	0	0	0
635	Olfm4	NM_001030294	-27354	0	0	0
636	Olfm4	NM_001030294	2047163	0	0	0
637	Prr7	NM_001030296	8686	0	1	0
638	Prr7	NM_001030296	9861	0	1	0
639	Kcnh8	NM_001031811	-41	1	0	0
640	Kcnh8	NM_001031811	6	1	1	0
641	Cd69	NM_001033122	-9299	0	0	0
642	Ntrk1	NM_001033124	5	1	1	0
643	Cd27	NM_001033126	601	1	0	1
644	Bbs1	NM_001033128	-8994	0	0	1
645	AI846148	NM_001033139	-16116	0	0	0
646	AI846148	NM_001033139	-10118	0	0	0
647	1190002N15Rik	NM_001033145	145100	0	0	0
648	Ttc9	NM_001033149	474	1	0	1
649	Ttc9	NM_001033149	35	1	1	0
650	Ttc9	NM_001033149	55049	0	0	0
651	Dnajb14	NM_001033155	6615	0	0	1
652	Fbxo33	NM_001033156	-426734	0	0	0
653	Fbxo33	NM_001033156	-212055	0	0	0
654	Fbxo33	NM_001033156	-517789	0	0	0
655	Fbxo33	NM_001033156	-534741	0	0	0
656	Fbxo33	NM_001033156	-517764	0	0	0
657	Fbxo33	NM_001033156	755	1	0	1
658	5730507C01Rik	NM_001033157	661311	0	0	0
659	5730507C01Rik	NM_001033157	661493	0	0	0
660	Shcbp1l	NM_001033162	3471	0	1	0
661	2510002D24Rik	NM_001033164	13727	0	0	0
662	Rab11fip2	NM_001033172	216848	0	0	0
663	Slc6a21	NM_001033176	4599	0	0	1
664	Slc6a21	NM_001033176	4034	0	1	0
665	Skap1	NM_001033186	74639	0	0	1
666	Skap1	NM_001033186	74590	0	0	1
667	Skap1	NM_001033186	91673	0	0	1
668	Skap1	NM_001033186	91663	0	0	1
669	C77080	NM_001033189	26819	0	0	1
670	C77080	NM_001033189	24133	0	1	0
671	C77080	NM_001033189	26831	0	0	1
672	Naa11	NM_001033191	127491	0	0	0
673	Naa11	NM_001033191	68282	0	0	0
674	Usp30	NM_001033202	3102	0	0	1
675	Zfp575	NM_001033205	-6966	0	0	1
676	Zfp575	NM_001033205	-6745	0	0	1
677	Zfp575	NM_001033205	-6919	0	1	0
678	Pwwp2b	NM_001033206	6690	0	1	0
679	Pwwp2b	NM_001033206	6684	0	1	0
680	Nlrc5	NM_001033207	29447	0	0	1
681	Myzap	NM_001033208	-58237	0	0	1
682	Xylb	NM_001033209	14820	0	0	1
683	Xylb	NM_001033209	10710	0	1	0
684	Rprml	NM_001033212	-2793	0	0	0
685	Ttc7b	NM_001033213	270	1	0	1
686	E330034G19Rik	NM_001033214	77269	0	0	0
687	Zfp957	NM_001033215	62330	0	0	1
688	Prickle1	NM_001033217	-83510	0	0	0
689	Prickle1	NM_001033217	-32842	0	0	0
690	Prickle1	NM_001033217	-158985	0	0	0
691	Pdzd8	NM_001033222	-50106	0	0	0
692	Pnrc1	NM_001033225	17663	0	1	0
693	Itga1	NM_001033228	-108838	0	0	0
694	Itga1	NM_001033228	-108811	0	0	0
695	Vcpkmt	NM_001033236	45758	0	0	0
696	Cblb	NM_001033238	-238008	0	0	0
697	Cblb	NM_001033238	-72406	0	0	0
698	Csta1	NM_001033239	160	1	1	0
699	Ccdc110	NM_001033246	-14073	0	0	0
700	Cfap44	NM_001033247	80555	0	1	0
701	Cfap44	NM_001033247	72337	0	0	1
702	Gm266	NM_001033248	-154	1	0	0
703	Gm266	NM_001033248	-175	1	0	0
704	Gm266	NM_001033248	-178	1	0	0
705	Gm266	NM_001033248	139	1	1	0
706	Zfp583	NM_001033249	8802	0	0	1
707	Gm732	NM_001033252	-265853	0	0	0
708	Pak6	NM_001033254	-158	1	0	0
709	Phactr2	NM_001033257	-2418	0	0	1
710	Phactr2	NM_001033257	-2571	0	0	1
711	Arfgef3	NM_001033258	172	1	1	0
712	Agap2	NM_001033263	12854	0	1	0
713	Agap2	NM_001033263	530	1	1	0
714	Agap2	NM_001033263	1580	0	1	0
715	Agap2	NM_001033263	2646	0	0	1
716	Gm525	NM_001033266	29465	0	0	0
717	Qrich2	NM_001033267	391	1	0	1
718	Qrich2	NM_001033267	-8318	0	0	0
719	Fam120a	NM_001033268	805	1	0	1
720	Slc4a7	NM_001033270	-16586	0	0	0
721	Slc4a7	NM_001033270	-16566	0	0	0
722	Slc4a7	NM_001033270	-174111	0	0	0
723	Spata13	NM_001033272	-111812	0	0	0
724	Brd1	NM_001033274	51307	0	0	0
725	Gxylt1	NM_001033275	-1159	0	0	0
726	Gxylt1	NM_001033275	8610	0	0	1
727	Gxylt1	NM_001033275	155517	0	0	0
728	Gxylt1	NM_001033275	155699	0	0	0
729	Gxylt1	NM_001033275	108473	0	0	0
730	Gxylt1	NM_001033275	190749	0	0	0
731	Prdm6	NM_001033281	-1571	0	0	0
732	Prdm6	NM_001033281	-1550	0	0	0
733	Prdm6	NM_001033281	9196	0	0	1
734	Prdm6	NM_001033281	765	1	0	1
735	Prdm6	NM_001033281	-397	1	0	0
736	Prdm6	NM_001033281	8906	0	1	0
737	Cdc42bpa	NM_001033285	-32596	0	0	0
738	Cdc42bpa	NM_001033285	-32585	0	0	0
739	Cdc42bpa	NM_001033285	-32553	0	0	0
740	Cdc42bpa	NM_001033285	-42745	0	0	0
741	Sbspon	NM_001033288	19444	0	0	1
742	Slc9a2	NM_001033289	9	1	1	0
743	Slc9a2	NM_001033289	340	1	1	0
744	Slc9a2	NM_001033289	-18824	0	0	0
745	Espnl	NM_001033292	-8881	0	0	1
746	Espnl	NM_001033292	-11	1	0	0
747	Uap1l1	NM_001033293	94	1	1	0
748	Kiz	NM_001033298	-90308	0	0	0
749	Shb	NM_001033306	-73110	0	0	0
750	Shb	NM_001033306	957	1	1	0
751	Vsig10	NM_001033311	193	1	1	0
752	Hipk4	NM_001033315	-5718	0	1	0
753	Hipk4	NM_001033315	-5733	0	1	0
754	Cog7	NM_001033318	-9886	0	1	0
755	Carmil2	NM_001033320	3191	0	1	0
756	Carmil2	NM_001033320	3183	0	1	0
757	Carmil2	NM_001033320	3037	0	0	1
758	Carmil2	NM_001033320	3171	0	1	0
759	Tmem231	NM_001033321	436	1	0	1
760	Tmem231	NM_001033321	422	1	1	0
761	Gucy1a2	NM_001033322	255811	0	0	1
762	Zbtb16	NM_001033324	31537	0	0	1
763	Arhgef9	NM_001033329	-30094	0	0	0
764	Frmpd4	NM_001033330	454178	0	0	1
765	Gas2l3	NM_001033331	-259	1	0	0
766	Myrfl	NM_001033333	5246	0	0	1
767	Myrfl	NM_001033333	9115	0	0	1
768	Myrfl	NM_001033333	9081	0	0	1
769	Syndig1l	NM_001033334	-29938	0	0	0
770	Ttc38	NM_001033337	357	1	0	1
771	Rimbp3	NM_001033338	9742	0	0	0
772	Mmp25	NM_001033339	1133	0	1	0
773	Lrrc30	NM_001033340	111164	0	0	0
774	Lrrc30	NM_001033340	80295	0	0	0
775	Lrrc30	NM_001033340	111182	0	0	0
776	Cdc42bpg	NM_001033342	9468	0	1	0
777	Sec31b	NM_001033343	24	1	1	0
778	Sec31b	NM_001033343	19328	0	0	1
779	Sec31b	NM_001033343	28	1	1	0
780	Sec31b	NM_001033343	19350	0	0	1
781	Sec31b	NM_001033343	14648	0	0	1
782	D430041D05Rik	NM_001033347	124	1	1	0
783	Ankub1	NM_001033349	13509	0	0	1
784	Grin3a	NM_001033351	-34113	0	0	0
785	Klhl21	NM_001033352	6624	0	1	0
786	Iqsec3	NM_001033354	45278	0	1	0
787	Iqsec3	NM_001033354	422	1	1	0
788	Gpr101	NM_001033360	196	1	1	0
789	Gpr101	NM_001033360	195	1	1	0
790	Mroh5	NM_001033365	-142658	0	0	0
791	Mroh5	NM_001033365	-254	1	0	0
792	Mroh5	NM_001033365	-17318	0	0	0
793	Mroh5	NM_001033365	-138359	0	0	0
794	Mroh5	NM_001033365	-160304	0	0	0
795	Mroh5	NM_001033365	-274908	0	0	0
796	Acvr1c	NM_001033369	417	1	0	1
797	A430078G23Rik	NM_001033378	-16434	0	0	0
798	Ipcef1	NM_001033391	-53288	0	0	0
799	Tmem104	NM_001033393	9546	0	0	1
800	Tmem104	NM_001033393	19871	0	0	1
801	Tmem104	NM_001033393	9795	0	1	0
802	Krt26	NM_001033397	532	1	0	1
803	Gfod1	NM_001033399	256	1	1	0
804	Gfod1	NM_001033399	-32765	0	0	0
805	Lgr6	NM_001033409	6712	0	0	1
806	Lgr6	NM_001033409	-9325	0	1	0
807	Lgr6	NM_001033409	6671	0	0	1
808	Gm826	NM_001033411	78916	0	0	0
809	Gm829	NM_001033412	-28972	0	0	0
810	Gm829	NM_001033412	-9970	0	0	0
811	Gm829	NM_001033412	40016	0	1	0
812	Gal3st4	NM_001033416	55	1	1	0
813	Ceacam16	NM_001033419	465	1	0	1
814	Dock1	NM_001033420	11723	0	0	1
815	Dock1	NM_001033420	299	1	0	1
816	Dock1	NM_001033420	428	1	0	1
817	Dock1	NM_001033420	-59246	0	0	0
818	Dock1	NM_001033420	-59212	0	0	0
819	Thoc2	NM_001033422	686	1	0	1
820	Thoc2	NM_001033422	385	1	0	1
821	Thoc2	NM_001033422	484	1	0	1
822	Thoc2	NM_001033422	812	1	0	1
823	Thoc2	NM_001033422	835	1	0	1
824	Thoc2	NM_001033422	-15403	0	0	0
825	Thoc2	NM_001033422	307	1	0	1
826	Thoc2	NM_001033422	838	1	0	1
827	Thoc2	NM_001033422	508	1	0	1
828	Thoc2	NM_001033422	349	1	0	1
829	Thoc2	NM_001033422	396	1	0	1
830	Thoc2	NM_001033422	366	1	0	1
831	Thoc2	NM_001033422	4322	0	0	1
832	Thoc2	NM_001033422	755	1	0	1
833	Thoc2	NM_001033422	627	1	0	1
834	Thoc2	NM_001033422	475	1	0	1
835	Thoc2	NM_001033422	358	1	0	1
836	Zscan10	NM_001033425	9912	0	1	0
837	Grxcr2	NM_001033426	925	1	0	1
838	Tmem211	NM_001033428	-5587	0	0	0
839	Tmem211	NM_001033428	-1174	0	0	0
840	Tmem211	NM_001033428	-26927	0	0	0
841	Tmem211	NM_001033428	-16818	0	0	0
842	Kdm7a	NM_001033430	-49968	0	0	0
843	Gm884	NM_001033434	13565	0	0	1
844	Gm884	NM_001033434	13679	0	0	1
845	Atxn7l1	NM_001033436	-58886	0	0	1
846	Atxn7l1	NM_001033436	43444	0	1	0
847	Atxn7l1	NM_001033436	43492	0	1	0
848	Atxn7l1	NM_001033436	-42960	0	0	0
849	Atxn7l1	NM_001033436	43512	0	1	0
850	Lsmem1	NM_001033437	22414	0	1	0
851	Gm1587	NM_001033440	-1138	0	0	0
852	Alg10b	NM_001033441	26198	0	0	0
853	Cdkl4	NM_001033443	-55858	0	0	1
854	Capn13	NM_001033444	-142702	0	0	1
855	Capn13	NM_001033444	101537	0	0	0
856	Capn13	NM_001033444	87764	0	0	1
857	Capn13	NM_001033444	140515	0	0	0
858	Garem1	NM_001033445	-65422	0	0	0
859	Ap5b1	NM_001033448	2699	0	1	0
860	Zfp408	NM_001033451	566	1	1	0
861	Ccdc27	NM_001033455	-21966	0	1	0
862	Ccdc27	NM_001033455	170	1	1	0
863	Drc1	NM_001033460	43513	0	1	0
864	Tatdn2	NM_001033463	-24707	0	1	0
865	6430531B16Rik	NM_001033465	156	1	1	0
866	6430531B16Rik	NM_001033465	6974	0	0	0
867	Zbtb2	NM_001033466	34859	0	1	0
868	Adgrg5	NM_001033468	9876	0	1	0
869	Cpxcr1	NM_001033471	82537	0	0	0
870	A830080D01Rik	NM_001033472	717	1	0	1
871	A830080D01Rik	NM_001033472	903	1	0	1
872	A830080D01Rik	NM_001033472	880	1	0	1
873	A830080D01Rik	NM_001033472	471	1	0	1
874	A830080D01Rik	NM_001033472	140	1	1	0
875	A830080D01Rik	NM_001033472	463	1	0	1
876	A830080D01Rik	NM_001033472	441	1	0	1
877	A830080D01Rik	NM_001033472	134	1	1	0
878	Atxn7l3b	NM_001033474	469	1	1	0
879	Atxn7l3b	NM_001033474	-277796	0	0	0
880	Myrf	NM_001033481	-22277	0	0	1
881	BC048644	NM_001033485	8733	0	1	1
882	BC048644	NM_001033485	8562	0	1	0
883	Mfsd2b	NM_001033488	-51	1	0	0
884	Mfsd2b	NM_001033488	9576	0	0	1
885	Rnf207	NM_001033489	5334	0	0	1
886	Rnf207	NM_001033489	3077	0	0	1
887	Zfp213	NM_001033496	-12178	0	1	0
888	Wdr72	NM_001033500	167392	0	0	1
889	Kcnk6	NM_001033525	7423	0	1	0
890	Usp36	NM_001033528	19897	0	0	1
891	AW146154	NM_001033530	-30102	0	0	0
892	AW554918	NM_001033532	61034	0	0	1
893	Rfx7	NM_001033536	8104	0	0	1
894	Bex6	NM_001033539	21159	0	0	0
895	Bex6	NM_001033539	21134	0	0	0
896	Bex6	NM_001033539	21278	0	0	0
897	Bex6	NM_001033539	21336	0	0	0
898	Bex6	NM_001033539	21255	0	0	0
899	Bex6	NM_001033539	20605	0	0	0
900	Bex6	NM_001033539	21143	0	0	0
901	Slc47a2	NM_001033542	60	1	1	0
902	Slc47a2	NM_001033542	91	1	1	0
903	Slc47a2	NM_001033542	6076	0	0	1
904	Il20rb	NM_001033543	213808	0	0	0
905	Ccdc185	NM_001033547	16285	0	0	0
906	Acsl6	NM_001033597	-112	1	0	1
907	Acsl6	NM_001033599	23791	0	0	1
908	Myot	NM_001033621	3126	0	1	0
909	Ifitm6	NM_001033632	-859	1	0	0
910	Slc2a13	NM_001033633	-32701	0	0	0
911	Slc2a13	NM_001033633	127678	0	0	1
912	Slc2a13	NM_001033633	525	1	1	0
913	Prex2	NM_001033636	65557	0	0	0
914	Dnah1	NM_001033668	24536	0	0	1
915	Dnah1	NM_001033668	25256	0	1	0
916	Mef2a	NM_001033713	19743	0	0	1
917	Mef2a	NM_001033713	-113769	0	0	0
918	Mef2a	NM_001033713	-70637	0	0	0
919	Tmem2	NM_001033759	504	1	0	1
920	Tmem2	NM_001033759	33816	0	0	1
921	Tmem2	NM_001033759	7589	0	0	1
922	4931408C20Rik	NM_001033764	-308165	0	0	0
923	4931408C20Rik	NM_001033764	-439022	0	0	0
924	4931408C20Rik	NM_001033764	359479	0	0	0
925	Gm4951	NM_001033767	-482084	0	0	0
926	B020031M17Rik	NM_001033769	-11252	0	0	0
927	Ube2u	NM_001033773	89225	0	0	0
928	Ube2u	NM_001033773	-84084	0	0	1
929	I830077J02Rik	NM_001033780	13804	0	0	1
930	Smim9	NM_001033786	7916	0	0	1
931	Smim9	NM_001033786	7996	0	0	1
932	Smim9	NM_001033786	8062	0	0	1
933	Smim9	NM_001033786	8071	0	0	1
934	Smim9	NM_001033786	7901	0	0	1
935	Smim9	NM_001033786	7904	0	0	1
936	Smim9	NM_001033786	7929	0	0	1
937	Smim9	NM_001033786	7992	0	0	1
938	Smim9	NM_001033786	8068	0	0	1
939	B020004J07Rik	NM_001033790	18921	0	0	0
940	Zfp872	NM_001033813	291	1	0	1
941	Ak8	NM_001033874	20	1	1	0
942	Kcnk9	NM_001033876	-326	1	0	0
943	Kcnk9	NM_001033876	-1467	0	0	0
944	Kcnk9	NM_001033876	-483	1	0	0
945	Kcnk9	NM_001033876	258	1	1	0
946	Kcnk9	NM_001033876	-1420	0	0	0
947	Kcnk9	NM_001033876	-1254	0	0	0
948	Kcnk9	NM_001033876	-1464	0	0	0
949	Adamts17	NM_001033877	27695	0	0	1
950	4930415L06Rik	NM_001033880	80097	0	0	0
951	Ak2	NM_001033966	23069	0	0	0
952	Ak2	NM_001033966	23084	0	0	0
953	Ak2	NM_001033966	27296	0	0	0
954	Ak2	NM_001033966	9220	0	1	0
955	Ak2	NM_001033966	9188	0	1	0
956	Ldlrad2	NM_001033979	11111	0	1	0
957	Ldlrad2	NM_001033979	32396	0	1	0
958	Ldlrad2	NM_001033979	21917	0	1	0
959	Fam92b	NM_001033980	-52094	0	0	0
960	Fam92b	NM_001033980	-117924	0	0	0
961	Fam92b	NM_001033980	-98668	0	0	0
962	Fam92b	NM_001033980	-28436	0	0	0
963	Fam92b	NM_001033980	-98677	0	0	0
964	Fam92b	NM_001033980	-51695	0	0	0
965	Fam92b	NM_001033980	-91390	0	0	0
966	Fam92b	NM_001033980	-117218	0	0	0
967	Fam92b	NM_001033980	-12148	0	0	0
968	Fam92b	NM_001033980	-145774	0	0	0
969	Asic2	NM_001034013	27892	0	0	1
970	Limk2	NM_001034030	2811	0	1	1
971	Ccdc160	NM_001034059	112	1	1	0
972	Ccdc160	NM_001034059	152	1	0	1
973	Ccdc160	NM_001034059	-18590	0	0	0
974	Ccdc160	NM_001034059	-18565	0	0	0
975	Ccdc160	NM_001034059	83	1	1	0
976	Tnfsfm13	NM_001034097	-4844	0	0	0
977	H2al1n	NM_001034100	187650	0	0	0
978	Gm5800	NM_001034102	-23692	0	0	0
979	Shank1	NM_001034115	25756	0	0	1
980	Shank1	NM_001034115	25521	0	0	1
981	Fam134b	NM_001034851	-77205	0	0	1
982	Fam134b	NM_001034851	-98087	0	0	1
983	Armc2	NM_001034858	54827	0	0	1
984	Armc2	NM_001034858	-112496	0	0	0
985	Armc2	NM_001034858	-100683	0	0	0
986	Armc2	NM_001034858	-39299	0	0	0
987	Armc2	NM_001034858	54851	0	0	1
988	Tmem136	NM_001034863	156	1	0	1
989	Tmem136	NM_001034863	58	1	1	0
990	Tmem136	NM_001034863	-34806	0	0	1
991	Gm4907	NM_001034864	280617	0	0	0
992	Pnldc1	NM_001034866	-1109	0	0	0
993	Clpsl2	NM_001034871	-4650	0	0	0
994	Bpifb4	NM_001034875	-2746	0	0	0
995	Bpifb4	NM_001034875	16399	0	0	1
996	Ccdc24	NM_001034876	4357	0	1	0
997	Ccdc24	NM_001034876	4274	0	1	0
998	Ccdc24	NM_001034876	4296	0	1	0
999	Dnaic2	NM_001034878	-21087	0	0	1
1000	Pnpla1	NM_001034885	2534	0	0	1
1001	Zfr2	NM_001034895	6818	0	1	0
1002	Zfr2	NM_001034895	11567	0	1	0
1003	Gm16432	NM_001034899	106	1	1	0
1004	Zfp345	NM_001034900	-15607	0	0	0
1005	Zfp345	NM_001034900	-40811	0	0	0
1006	Setd6	NM_001035123	677	1	0	1
1007	AU040320	NM_001035526	76619	0	1	0
1008	AU040320	NM_001035526	29922	0	0	1
1009	AU040320	NM_001035526	60492	0	1	0
1010	Akap2	NM_001035533	2882	0	0	1
1011	Nrbf2	NM_001036293	-95768	0	0	0
1012	Atp2b2	NM_001036684	64156	0	0	1
1013	Atp2b2	NM_001036684	74	1	1	1
1014	Atp2b2	NM_001036684	-28316	0	0	1
1015	Atp2b2	NM_001036684	65295	0	0	1
1016	Atp2b2	NM_001036684	393	1	0	1
1017	Nacc2	NM_001037098	2552	0	1	0
1018	Nacc2	NM_001037098	767	1	0	1
1019	Cacnb4	NM_001037099	918	1	0	1
1020	Musk	NM_001037127	65557	0	0	1
1021	Ccne2	NM_001037134	-8886	0	0	0
1022	Ccne2	NM_001037134	-8265	0	0	0
1023	Ccne2	NM_001037134	-10425	0	0	0
1024	Ccne2	NM_001037134	-8266	0	0	0
1025	Agap1	NM_001037136	12173	0	0	1
1026	Agap1	NM_001037136	84346	0	0	1
1027	Nfatc2	NM_001037178	288	1	0	1
1028	Samd4	NM_001037221	18226	0	0	1
1029	Piezo1	NM_001037298	33458	0	0	1
1030	Piezo1	NM_001037298	4076	0	0	1
1031	Fbxo40	NM_001037321	-11058	0	0	0
1032	Fbxo40	NM_001037321	-11049	0	0	0
1033	Slc41a3	NM_001037493	5002	0	0	1
1034	Slc41a3	NM_001037493	4917	0	0	1
1035	Prok2	NM_001037539	-1466	0	0	0
1036	Rusc2	NM_001037709	-29	1	0	0
1037	Cgn	NM_001037711	6691	0	1	0
1038	Cgn	NM_001037711	6694	0	1	0
1039	Cgn	NM_001037711	6670	0	1	0
1040	Arhgef10	NM_001037736	30275	0	0	1
1041	Arhgef10	NM_001037736	30310	0	0	1
1042	Tyw5	NM_001037742	-33304	0	0	0
1043	Timm8a2	NM_001037744	14590	0	0	0
1044	Zfp791	NM_001037745	12601	0	1	0
1045	Defb48	NM_001037751	48018	0	0	1
1046	Defb48	NM_001037751	31490	0	1	0
1047	Baiap2	NM_001037754	217	1	0	1
1048	Btrc	NM_001037758	16137	0	0	1
1049	Rai1	NM_001037764	384	1	0	1
1050	Rai1	NM_001037764	35229	0	0	1
1051	Rai1	NM_001037764	403	1	0	1
1052	Cdh3	NM_001037809	32	1	1	0
1053	Cdh3	NM_001037809	646	1	0	1
1054	Cdh3	NM_001037809	10451	0	0	1
1055	Cdh3	NM_001037809	52	1	1	0
1056	Atp11c	NM_001037863	203	1	0	1
1057	Atp11c	NM_001037863	237	1	0	1
1058	Atp11c	NM_001037863	193	1	0	1
1059	Atp11c	NM_001037863	195	1	0	1
1060	Atp11c	NM_001037863	829	1	0	1
1061	Atp11c	NM_001037863	535	1	0	1
1062	Atp11c	NM_001037863	474	1	0	1
1063	Col28a1	NM_001037865	118118	0	0	1
1064	Col28a1	NM_001037865	118266	0	0	1
1065	Nell1	NM_001037906	-299	1	0	0
1066	Ripply2	NM_001037907	-56	1	0	0
1067	Mcidas	NM_001037914	305	1	1	0
1068	Mcidas	NM_001037914	96	1	1	0
1069	Mcidas	NM_001037914	88	1	1	0
1070	Gm6377	NM_001037917	273143	0	0	0
1071	Cks1brt	NM_001037922	19637	0	1	0
1072	Gm14092	NM_001037929	-22741	0	0	1
1073	Gm14092	NM_001037929	-37176	0	0	1
1074	Gm6878	NM_001037931	6289	0	0	1
1075	Deptor	NM_001037937	68262	0	0	1
1076	Dusp22	NM_001037955	5802	0	0	1
1077	Fer	NM_001037997	-31819	0	0	0
1078	Fer	NM_001037997	-106880	0	0	0
1079	Gnpda2	NM_001038015	-156083	0	0	0
1080	Grk6	NM_001038018	7011	0	0	1
1081	Grk6	NM_001038018	5505	0	0	1
1082	Arsi	NM_001038499	5441	0	1	0
1083	Arsi	NM_001038499	5450	0	1	0
1084	Arsi	NM_001038499	-259	1	0	0
1085	Arsi	NM_001038499	185	1	1	0
1086	Adar	NM_001038587	-65912	0	0	1
1087	Adar	NM_001038587	-65908	0	0	1
1088	Usp14	NM_001038589	-14317	0	0	0
1089	Cldn19	NM_001038590	1645	0	0	1
1090	Kcnh1	NM_001038607	143249	0	0	1
1091	Mapt	NM_001038609	46977	0	0	1
1092	Mapt	NM_001038609	78908	0	1	0
1093	Mapt	NM_001038609	78887	0	1	0
1094	Mapt	NM_001038609	78940	0	1	0
1095	Dach1	NM_001038610	-262504	0	0	0
1096	Olfm1	NM_001038612	90085	0	0	0
1097	Olfm1	NM_001038612	86958	0	0	0
1098	Olfm1	NM_001038612	622	1	0	1
1099	Olfm1	NM_001038613	-4	1	0	0
1100	Olfm1	NM_001038613	-40	1	0	0
1101	Olfm1	NM_001038613	-22338	0	0	0
1102	Olfm1	NM_001038614	419	1	0	1
1103	Slx4ip	NM_001038641	58429	0	0	1
1104	Ets1	NM_001038642	140671	0	0	0
1105	Slco3a1	NM_001038643	-522	1	0	0
1106	Slco3a1	NM_001038643	-59192	0	0	0
1107	Slc16a3	NM_001038654	311	1	0	1
1108	Gng7	NM_001038655	15645	0	0	1
1109	Obox7	NM_001038676	310454	0	0	0
1110	Obox7	NM_001038676	182366	0	0	0
1111	Gabrb3	NM_001038701	45	1	1	0
1112	Cdc42se1	NM_001038708	5026	0	0	1
1113	P2rx7	NM_001038887	14894	0	1	0
1114	P2rx7	NM_001038887	15033	0	0	1
1115	Try10	NM_001038996	6019	0	0	0
1116	Nhlrc4	NM_001039038	-7114	0	0	0
1117	Klk13	NM_001039042	1231	0	1	0
1118	Trim63	NM_001039048	-4105	0	0	0
1119	Pkib	NM_001039051	553	1	0	1
1120	Klhl15	NM_001039060	232	1	1	1
1121	Klhl15	NM_001039060	241	1	1	1
1122	Klhl15	NM_001039060	187	1	1	0
1123	Klhl15	NM_001039060	513	1	0	1
1124	Prkcz	NM_001039079	25230	0	0	1
1125	Prkcz	NM_001039079	2736	0	0	1
1126	Sel1l	NM_001039089	-693780	0	0	0
1127	Negr1	NM_001039094	76	1	1	0
1128	Rasa4	NM_001039103	14881	0	0	1
1129	Trpm1	NM_001039104	-88289	0	0	0
1130	Trpm1	NM_001039104	-99600	0	0	0
1131	Trpm1	NM_001039104	-95661	0	0	0
1132	Ddhd1	NM_001039106	-156632	0	0	0
1133	Defb33	NM_001039119	-3778	0	0	1
1134	Defb25	NM_001039122	8085	0	0	0
1135	Defb25	NM_001039122	577	1	1	0
1136	Kncn	NM_001039124	-14988	0	0	1
1137	Cd226	NM_001039149	113366	0	0	1
1138	Tctn1	NM_001039153	16684	0	0	1
1139	Tctn1	NM_001039153	256	1	1	0
1140	Cdh8	NM_001039154	-1219994	0	0	0
1141	Cdh8	NM_001039154	-109417	0	0	0
1142	Cdh8	NM_001039154	-121607	0	0	0
1143	Cdh8	NM_001039154	-188486	0	0	0
1144	Triobp	NM_001039156	9498	0	0	1
1145	Triobp	NM_001039156	14703	0	0	1
1146	Triobp	NM_001039156	17214	0	0	1
1147	Triobp	NM_001039156	3410	0	0	1
