	name	feature.name	dist.to.feature	prom	exon	intron
574	Whamm	NM_001004185	56434	0	0	1
575	2610020H08Rik	NM_001004187	18108	0	0	1
576	Gm5617	NM_001004191	338	1	1	0
577	BC048562	NM_001004192	9347	0	1	0
578	Nlrp4e	NM_001004194	11212	0	0	1
579	Nlrp4e	NM_001004194	29621	0	0	1
580	Amigo1	NM_001004293	531	1	0	1
581	Amigo1	NM_001004293	649	1	0	1
582	Cntnap2	NM_001004357	-634316	0	0	0
583	Cntnap2	NM_001004357	-121419	0	0	0
584	Cntnap2	NM_001004357	265979	0	0	1
585	Cntnap2	NM_001004357	575187	0	0	1
586	Cntnap2	NM_001004357	-634286	0	0	0
587	Cntnap2	NM_001004357	-146683	0	0	0
588	Cntnap2	NM_001004357	-312498	0	0	0
589	Cntnap2	NM_001004357	-457283	0	0	0
590	Cntnap2	NM_001004357	-415185	0	0	0
591	Cntnap2	NM_001004357	383713	0	0	1
592	Nuak1	NM_001004363	13936	0	0	1
593	Nuak1	NM_001004363	65939	0	1	0
594	Nuak1	NM_001004363	59886	0	0	1
595	Nuak1	NM_001004363	93481	0	0	0
596	Nuak1	NM_001004363	146370	0	0	0
597	Nuak1	NM_001004363	65914	0	1	0
598	Nuak1	NM_001004363	62308	0	1	0
599	Nuak1	NM_001004363	48167	0	1	0
600	Nuak1	NM_001004363	65125	0	1	0
601	Nuak1	NM_001004363	13929	0	0	1
602	Nuak1	NM_001004363	65915	0	1	0
603	Nuak1	NM_001004363	-559	1	0	0
604	Nuak1	NM_001004363	13887	0	0	1
605	Nuak1	NM_001004363	-640	1	0	0
606	Nuak1	NM_001004363	48230	0	0	1
607	Nuak1	NM_001004363	320130	0	0	0
608	Nuak1	NM_001004363	-868	1	0	0
609	Nuak1	NM_001004363	102510	0	0	0
610	Nuak1	NM_001004363	14089	0	0	1
611	Nuak1	NM_001004363	62149	0	0	1
612	Nuak1	NM_001004363	-43216	0	0	0
613	Nuak1	NM_001004363	65877	0	1	0
614	Actr3b	NM_001004365	68941	0	0	1
615	Actr3b	NM_001004365	-605	1	0	0
616	Actr3b	NM_001004365	128882	0	0	0
617	Actr3b	NM_001004365	68976	0	0	1
618	Actr3b	NM_001004365	128891	0	0	0
619	Actr3b	NM_001004365	65142	0	1	0
620	Scube3	NM_001004366	8946	0	0	1
621	Scube3	NM_001004366	-1126	0	0	0
622	Scube3	NM_001004366	-730	1	0	0
623	Scube3	NM_001004366	11145	0	1	0
624	Scube3	NM_001004366	-929	1	0	0
625	Scube3	NM_001004366	14286	0	1	0
626	Scube3	NM_001004366	-26872	0	0	0
627	Scube3	NM_001004366	2971	0	0	1
628	Scube3	NM_001004366	-21493	0	0	0
629	Scube3	NM_001004366	-735	1	0	0
630	Scube3	NM_001004366	-917	1	0	0
631	Cxxc4	NM_001004367	-306539	0	0	0
632	Cxxc4	NM_001004367	-316387	0	0	0
633	Cxxc4	NM_001004367	-229073	0	0	0
634	Cxxc4	NM_001004367	-55593	0	0	0
635	Cxxc4	NM_001004367	-306524	0	0	0
636	Cxxc4	NM_001004367	-820	1	0	0
637	Cxxc4	NM_001004367	544	1	0	1
638	Wapl	NM_001004436	8303	0	0	1
639	Wapl	NM_001004436	20271	0	0	1
640	Tacc2	NM_001004468	13217	0	0	1
641	Gpr158	NM_001004761	76010	0	0	1
642	Gpr158	NM_001004761	777	1	1	0
643	Gpr158	NM_001004761	125379	0	0	1
644	Gpr158	NM_001004761	75894	0	0	1
645	Gpr158	NM_001004761	1059	0	1	0
646	Gpr158	NM_001004761	76030	0	0	1
647	Gpr158	NM_001004761	796	1	1	0
648	Gpr158	NM_001004761	325396	0	0	1
649	Gpr158	NM_001004761	479	1	1	0
650	Gpr158	NM_001004761	1028	0	1	0
651	Gpr158	NM_001004761	995	1	1	0
652	Pla2g4c	NM_001004762	7041	0	0	1
653	Znhit3	NM_001005223	15679	0	0	1
654	Dbx1	NM_001005232	1271	0	0	1
655	Dbx1	NM_001005232	186508	0	0	1
656	Dbx1	NM_001005232	77323	0	0	1
657	Dbx1	NM_001005232	-56623	0	0	0
658	Dbx1	NM_001005232	-670	1	0	0
659	Dbx1	NM_001005232	45056	0	0	1
660	Dbx1	NM_001005232	2299	0	0	1
661	Dbx1	NM_001005232	95396	0	0	1
662	Dbx1	NM_001005232	-2275	0	0	0
663	Dbx1	NM_001005232	0	1	1	0
664	Dbx1	NM_001005232	186469	0	0	1
665	Dbx1	NM_001005232	-289	1	0	0
666	Dbx1	NM_001005232	-26	1	0	0
667	Dbx1	NM_001005232	50544	0	0	1
668	Dbx1	NM_001005232	-252	1	0	0
669	Dbx1	NM_001005232	-2243	0	0	0
670	Dbx1	NM_001005232	-7	1	0	0
671	Dbx1	NM_001005232	101037	0	0	1
672	Dbx1	NM_001005232	172	1	1	0
673	Dbx1	NM_001005232	79758	0	0	1
674	Dbx1	NM_001005232	101073	0	0	1
675	Dbx1	NM_001005232	79755	0	0	1
676	Dbx1	NM_001005232	95429	0	0	1
677	Dbx1	NM_001005232	130576	0	0	1
678	Ypel2	NM_001005341	50969	0	0	1
679	Ypel2	NM_001005341	50963	0	0	1
680	Ypel2	NM_001005341	76635	0	0	0
681	Sp9	NM_001005343	5961	0	0	0
682	Sp9	NM_001005343	5741	0	0	0
683	Sp9	NM_001005343	4112	0	0	0
684	Sp9	NM_001005343	6087	0	0	0
685	Sp9	NM_001005343	-104	1	0	0
686	Sp9	NM_001005343	5672	0	0	0
687	Sp9	NM_001005343	5840	0	0	0
688	Sp9	NM_001005343	6112	0	0	0
689	Sp9	NM_001005343	5610	0	0	0
690	Sp9	NM_001005343	8866	0	0	0
691	Sp9	NM_001005343	5736	0	0	0
692	Sp9	NM_001005343	-8258	0	0	0
693	Spin2c	NM_001005370	179	1	1	0
694	Spin2c	NM_001005370	-48773	0	0	0
695	Spin2c	NM_001005370	164	1	1	0
696	Spin2c	NM_001005370	-48924	0	0	0
697	Spin2c	NM_001005370	190	1	1	0
698	Spin2c	NM_001005370	-53225	0	0	0
699	Spin2c	NM_001005370	195	1	1	0
700	Ado	NM_001005419	-86728	0	0	0
701	Ado	NM_001005419	-117479	0	0	0
702	Ado	NM_001005419	-149247	0	0	0
703	Ado	NM_001005419	-136472	0	0	0
704	Ado	NM_001005419	-18739	0	0	0
705	Ado	NM_001005419	-174871	0	0	0
706	Ado	NM_001005419	-11465	0	0	0
707	Ado	NM_001005419	1145	0	1	0
708	Ado	NM_001005419	-149325	0	0	0
709	Ado	NM_001005419	845	1	1	0
710	Ado	NM_001005419	-136707	0	0	0
711	Ado	NM_001005419	-135533	0	0	0
712	Ado	NM_001005419	-149335	0	0	0
713	Ppp1r26	NM_001005420	-18193	0	0	0
714	Ppp1r26	NM_001005420	-116597	0	0	0
715	Ppp1r26	NM_001005420	-783	1	0	0
716	Ppp1r26	NM_001005420	-26153	0	0	0
717	Ppp1r26	NM_001005420	-543	1	0	0
718	Ppp1r26	NM_001005420	-54427	0	0	0
719	Ppp1r26	NM_001005420	-116683	0	0	0
720	Ppp1r26	NM_001005420	-544	1	0	0
721	Amica1	NM_001005421	12327	0	0	1
722	Stmnd1	NM_001005422	25583	0	0	1
723	Stmnd1	NM_001005422	18828	0	0	1
724	Stmnd1	NM_001005422	16054	0	1	0
725	Mreg	NM_001005423	90535	0	0	0
726	Mreg	NM_001005423	27939	0	0	1
727	Mreg	NM_001005423	75539	0	0	0
728	Mreg	NM_001005423	13961	0	0	1
729	Mreg	NM_001005423	28093	0	0	1
730	Mreg	NM_001005423	13994	0	0	1
731	Mreg	NM_001005423	43324	0	0	1
732	Mreg	NM_001005423	28092	0	0	1
733	Mreg	NM_001005423	-9947	0	0	0
734	Mreg	NM_001005423	14037	0	0	1
735	Mreg	NM_001005423	14070	0	0	1
736	Gm996	NM_001005424	1490	0	1	0
737	Gm996	NM_001005424	2170	0	1	0
738	Gm996	NM_001005424	841	1	1	0
739	Gm996	NM_001005424	968	1	1	0
740	Gm996	NM_001005424	806	1	1	0
741	Gm996	NM_001005424	778	1	1	0
742	Gm996	NM_001005424	1023	0	1	0
743	Gm996	NM_001005424	1251	0	1	0
744	Gm996	NM_001005424	214	1	1	0
745	Gm996	NM_001005424	1004	0	1	0
746	Gm996	NM_001005424	1238	0	1	0
747	Gm996	NM_001005424	723	1	1	0
748	Gm996	NM_001005424	802	1	1	0
749	Gm996	NM_001005424	838	1	1	0
750	Gm996	NM_001005424	2101	0	1	0
751	Gm996	NM_001005424	2177	0	1	0
752	Gm996	NM_001005424	813	1	1	0
753	Gm996	NM_001005424	777	1	1	0
754	Gm996	NM_001005424	237	1	1	0
755	Gm996	NM_001005424	2021	0	1	0
756	Gm996	NM_001005424	280	1	1	0
757	Gm996	NM_001005424	815	1	1	0
758	Gm996	NM_001005424	1496	0	1	0
759	Gm996	NM_001005424	220	1	1	0
760	Gm996	NM_001005424	303	1	1	0
761	Gm996	NM_001005424	241	1	1	0
762	Gm996	NM_001005424	823	1	1	0
763	Zfp663	NM_001005425	-1640	0	0	0
764	Iqsec2	NM_001005475	0	1	0	1
765	Iqsec2	NM_001005475	115	1	0	1
766	Iqsec2	NM_001005475	146	1	0	1
767	Barhl2	NM_001005477	16214	0	0	0
768	Barhl2	NM_001005477	108051	0	0	0
769	Barhl2	NM_001005477	523	1	1	0
770	Barhl2	NM_001005477	2013	0	0	1
771	Barhl2	NM_001005477	-1055	0	0	0
772	Barhl2	NM_001005477	-965	1	0	0
773	Barhl2	NM_001005477	-116304	0	0	0
774	Barhl2	NM_001005477	253941	0	0	0
775	Barhl2	NM_001005477	9443	0	0	0
776	Barhl2	NM_001005477	-108489	0	0	0
777	Barhl2	NM_001005477	4468	0	0	1
778	Barhl2	NM_001005477	-103404	0	0	0
779	Barhl2	NM_001005477	383	1	1	0
780	Barhl2	NM_001005477	450	1	1	0
781	Barhl2	NM_001005477	-1094	0	0	0
782	Barhl2	NM_001005477	-8666	0	0	0
783	Barhl2	NM_001005477	-11452	0	0	0
784	Barhl2	NM_001005477	-7116	0	0	0
785	Barhl2	NM_001005477	-42479	0	0	0
786	Barhl2	NM_001005477	93662	0	0	0
787	Barhl2	NM_001005477	127485	0	0	0
788	Barhl2	NM_001005477	93705	0	0	0
789	Barhl2	NM_001005477	71008	0	0	0
790	Barhl2	NM_001005477	-12552	0	0	0
791	Barhl2	NM_001005477	-42498	0	0	0
792	Barhl2	NM_001005477	983	1	0	1
793	Barhl2	NM_001005477	429	1	1	0
794	Barhl2	NM_001005477	253893	0	0	0
795	Barhl2	NM_001005477	-7060	0	0	0
796	Barhl2	NM_001005477	-11804	0	0	0
797	Barhl2	NM_001005477	9421	0	0	0
798	Barhl2	NM_001005477	-8248	0	0	0
799	Barhl2	NM_001005477	9573	0	0	0
800	Barhl2	NM_001005477	230203	0	0	0
801	Barhl2	NM_001005477	-8215	0	0	0
802	Barhl2	NM_001005477	-95610	0	0	0
803	Barhl2	NM_001005477	-61143	0	0	0
804	Barhl2	NM_001005477	-103153	0	0	0
805	Barhl2	NM_001005477	9584	0	0	0
806	Arhgap30	NM_001005508	-8933	0	0	1
807	Arhgap30	NM_001005508	-2799	0	1	1
808	Arhgap30	NM_001005508	-8693	0	1	0
809	Arhgap30	NM_001005508	-8692	0	1	0
810	Arhgap30	NM_001005508	-2712	0	0	1
811	Arhgap30	NM_001005508	-2528	0	0	1
812	Syne2	NM_001005510	19929	0	0	1
813	Syne2	NM_001005510	18549	0	0	1
814	Lmtk3	NM_001005511	9852	0	1	0
815	Lmtk3	NM_001005511	10236	0	1	0
816	Lmtk3	NM_001005511	10519	0	1	0
817	Lmtk3	NM_001005511	9827	0	1	0
818	Lmtk3	NM_001005511	10829	0	1	0
819	Lmtk3	NM_001005511	9611	0	1	0
820	Lmtk3	NM_001005511	9444	0	1	0
821	Lmtk3	NM_001005511	9648	0	1	0
822	Lmtk3	NM_001005511	9401	0	1	0
823	Lmtk3	NM_001005511	9771	0	1	0
824	Lmtk3	NM_001005511	9815	0	1	0
825	Lmtk3	NM_001005511	3908	0	0	1
826	Lmtk3	NM_001005511	9615	0	1	0
827	Lmtk3	NM_001005511	7171	0	0	1
828	Lmtk3	NM_001005511	9601	0	1	0
829	Lmtk3	NM_001005511	11228	0	1	0
830	Lmtk3	NM_001005511	11245	0	1	0
831	Lmtk3	NM_001005511	10923	0	1	0
832	Lmtk3	NM_001005511	10870	0	1	0
833	Lmtk3	NM_001005511	9798	0	1	0
834	Itgb4	NM_001005608	18622	0	1	0
835	Itgb4	NM_001005608	14246	0	1	0
836	Itgb4	NM_001005608	14253	0	1	0
837	Itgb4	NM_001005608	18604	0	1	0
838	Itgb4	NM_001005608	15166	0	0	1
839	Itgb4	NM_001005608	15176	0	0	1
840	Itgb4	NM_001005608	15137	0	0	1
841	Itgb4	NM_001005608	18585	0	1	0
842	Itgb4	NM_001005608	15183	0	0	1
843	Itgb4	NM_001005608	14244	0	1	0
844	Itgb4	NM_001005608	15060	0	1	0
845	Itgb4	NM_001005608	11952	0	1	0
846	Itgb4	NM_001005608	11921	0	1	0
847	Phactr1	NM_001005740	119428	0	0	1
848	Phactr1	NM_001005740	612	1	0	1
849	Phactr1	NM_001005740	18026	0	0	1
850	Phactr1	NM_001005740	108735	0	0	1
851	Phactr1	NM_001005740	582	1	0	1
852	Phactr1	NM_001005740	108604	0	0	1
853	Phactr1	NM_001005740	648	1	0	1
854	Phactr1	NM_001005740	108877	0	0	1
855	Phactr1	NM_001005740	18060	0	0	1
856	Phactr1	NM_001005740	108943	0	0	1
857	Phactr1	NM_001005740	108878	0	0	1
858	Phactr1	NM_001005740	18061	0	0	1
859	Phactr1	NM_001005740	18088	0	0	1
860	Phactr1	NM_001005748	-189982	0	0	1
861	Phactr1	NM_001005748	-166050	0	0	1
862	Phactr1	NM_001005748	-205962	0	0	1
863	Phactr1	NM_001005748	-205943	0	0	1
864	Phactr1	NM_001005748	2312	0	0	1
865	Phactr1	NM_001005748	-83832	0	0	1
866	Patj	NM_001005784	15326	0	1	0
867	Patj	NM_001005787	89201	0	0	1
868	Patj	NM_001005787	89180	0	0	1
869	Patj	NM_001005787	22418	0	1	0
870	Zfp69	NM_001005788	-9006	0	0	0
871	Zfp69	NM_001005788	-23129	0	0	1
872	Zfp69	NM_001005788	-23147	0	0	1
873	Zfp69	NM_001005788	-23231	0	0	1
874	Zfp69	NM_001005788	-9135	0	0	0
875	Zfp69	NM_001005788	-23130	0	0	1
876	Zfp69	NM_001005788	-23016	0	0	1
877	Mcoln2	NM_001005846	34928	0	0	1
878	Mcoln2	NM_001005846	34972	0	0	1
879	Mcoln2	NM_001005846	35037	0	0	1
880	Gm609	NM_001005854	15141	0	0	1
881	Gm609	NM_001005854	-778	1	0	0
882	Gm609	NM_001005854	15097	0	0	1
883	Rpl34	NM_001005859	5317	0	0	0
884	Clec4a4	NM_001005860	-15148	0	0	0
885	Clec4a4	NM_001005860	9757	0	0	1
886	Mtus1	NM_001005863	36306	0	0	1
887	Mtus1	NM_001005864	-28028	0	1	0
888	Mtus1	NM_001005865	839	1	0	1
889	Zbtb9	NM_001005916	-10831	0	0	0
890	Zbtb9	NM_001005916	-2022	0	0	0
891	Epb41l1	NM_001006664	30482	0	0	1
892	Epb41l1	NM_001006664	-15403	0	0	1
893	Epb41l1	NM_001006664	30045	0	0	1
894	Epb41l1	NM_001006664	22949	0	0	1
895	Epb41l1	NM_001006664	30530	0	1	0
896	Epb41l1	NM_001006664	29942	0	1	0
897	Epb41l1	NM_001006664	23194	0	0	1
898	Epb41l1	NM_001006664	30027	0	0	1
899	Epb41l1	NM_001006664	33036	0	1	0
900	Gm13023	NM_001007077	-14074	0	0	0
901	Phactr3	NM_001007154	97727	0	0	1
902	Phactr3	NM_001007154	12467	0	0	1
903	Phactr3	NM_001007154	54431	0	0	1
904	Phactr3	NM_001007154	12380	0	0	1
905	Phactr3	NM_001007154	12375	0	0	1
906	Clec3a	NM_001007223	-8045	0	0	0
907	Zdhhc23	NM_001007460	5519	0	1	0
908	Zdhhc23	NM_001007460	-11547	0	0	1
909	Zdhhc23	NM_001007460	-11491	0	0	1
910	Zdhhc23	NM_001007460	4911	0	1	0
911	Zdhhc23	NM_001007460	-392	1	0	0
912	Pabpn1l	NM_001007462	668	1	1	0
913	Spag8	NM_001007463	6348	0	1	0
914	Spag8	NM_001007463	6248	0	1	0
915	Rffl	NM_001007465	-5997	0	1	1
916	Noto	NM_001007472	-3290	0	0	0
917	Noto	NM_001007472	-2896	0	0	0
918	Noto	NM_001007472	-3391	0	0	0
919	Zfp251	NM_001007568	555	1	1	0
920	Zfp251	NM_001007568	17976	0	1	0
921	Zfp251	NM_001007568	17828	0	1	0
922	Zfp251	NM_001007568	17881	0	1	0
923	Zfp251	NM_001007568	1004	0	0	1
924	Zfp251	NM_001007568	1105	0	1	0
925	Pnmal1	NM_001007569	14444	0	0	0
926	Maneal	NM_001007573	152	1	1	0
927	Maneal	NM_001007573	-220	1	0	0
928	Gucy2f	NM_001007576	55886	0	0	1
929	Tceanc	NM_001007577	-239	1	0	0
930	Tceanc	NM_001007577	-421	1	0	0
931	Tceanc	NM_001007577	-217	1	0	0
932	Tceanc	NM_001007577	-216	1	0	0
933	Tceanc	NM_001007577	-57	1	0	0
934	Tceanc	NM_001007577	71	1	1	0
935	Tceanc	NM_001007577	-10436	0	0	0
936	Tceanc	NM_001007577	-201	1	0	0
937	Tceanc	NM_001007577	-118	1	0	0
938	Tceanc	NM_001007577	-167	1	0	0
939	Tceanc	NM_001007577	225	1	0	1
940	Tceanc	NM_001007577	76	1	1	0
941	Tceanc	NM_001007577	102	1	1	0
942	Tceanc	NM_001007577	118	1	1	0
943	Tceanc	NM_001007577	68	1	1	0
944	Tceanc	NM_001007577	-100	1	0	0
945	Tceanc	NM_001007577	-10361	0	0	0
946	Tceanc	NM_001007577	-251	1	0	0
947	Tceanc	NM_001007577	-92	1	0	0
948	Tceanc	NM_001007577	230	1	0	1
949	Tceanc	NM_001007577	182	1	1	0
950	Tceanc	NM_001007577	-106	1	0	0
951	Tceanc	NM_001007577	139	1	1	0
952	Tceanc	NM_001007577	93	1	1	0
953	Tceanc	NM_001007577	273	1	0	1
954	Tceanc	NM_001007577	-89	1	0	0
955	Tceanc	NM_001007577	-368	1	0	0
956	Tceanc	NM_001007577	85	1	1	0
957	Tceanc	NM_001007577	183	1	1	0
958	Armcx6	NM_001007578	5089	0	0	0
959	Armcx6	NM_001007578	4920	0	0	0
960	Armcx6	NM_001007578	4965	0	0	0
961	Fndc3c1	NM_001007580	60768	0	0	1
962	Fndc3c1	NM_001007580	-1392	0	0	0
963	Fndc3c1	NM_001007580	112	1	1	0
964	Fndc3c1	NM_001007580	73	1	1	0
965	Fndc3c1	NM_001007580	95	1	1	0
966	Fndc3c1	NM_001007580	-1384	0	0	0
967	Fndc3c1	NM_001007580	-1361	0	0	0
968	Fndc3c1	NM_001007580	161	1	1	0
969	Fndc3c1	NM_001007580	113	1	1	0
970	Trp53rka	NM_001007581	601	1	0	1
971	Trp53rka	NM_001007581	-5327	0	0	0
972	Trp53rka	NM_001007581	606	1	0	1
973	Trp53rka	NM_001007581	3810	0	0	0
974	Trp53rka	NM_001007581	-530	1	0	0
975	Best3	NM_001007583	12771	0	0	1
976	Best3	NM_001007583	18380	0	0	1
977	Best3	NM_001007583	18288	0	0	1
978	Best3	NM_001007583	18428	0	0	1
979	Best3	NM_001007583	-5758	0	0	0
980	Best3	NM_001007583	14959	0	0	1
981	Best3	NM_001007583	22393	0	0	1
982	Akirin2	NM_001007589	-55206	0	0	0
983	Akirin2	NM_001007589	-55286	0	0	0
984	Akirin2	NM_001007589	-64732	0	0	0
985	Akirin2	NM_001007589	-64881	0	0	0
986	Akirin2	NM_001007589	-64840	0	0	0
987	Rtn1	NM_001007596	967	1	0	1
988	Rtn1	NM_001007596	-20819	0	0	1
989	Rtn1	NM_001007596	-20833	0	0	1
990	Rtn1	NM_001007596	-46423	0	0	1
991	Rtn1	NM_001007596	-21083	0	0	1
992	Rtn1	NM_001007596	-48030	0	0	1
993	Rtn1	NM_001007596	-62247	0	0	1
994	Rtp2	NM_001008230	-857	1	0	0
995	Daam2	NM_001008231	-23696	0	0	0
996	Daam2	NM_001008231	-12853	0	0	0
997	Daam2	NM_001008231	58809	0	0	1
998	Daam2	NM_001008231	23647	0	0	1
999	Daam2	NM_001008231	-16	1	0	0
1000	Daam2	NM_001008231	56440	0	0	1
1001	Daam2	NM_001008231	-23726	0	0	0
1002	Daam2	NM_001008231	-12612	0	0	0
1003	Daam2	NM_001008231	36	1	1	0
1004	Asap3	NM_001008232	10664	0	0	1
1005	Asap3	NM_001008232	16564	0	0	1
1006	Asap3	NM_001008232	4593	0	0	1
1007	Asap3	NM_001008232	14012	0	0	1
1008	Asap3	NM_001008232	10621	0	0	1
1009	Bnip2	NM_001008238	266	1	0	1
1010	Aox2	NM_001008419	3132	0	0	1
1011	Aox2	NM_001008419	-20976	0	0	1
1012	Aox2	NM_001008419	4421	0	1	0
1013	Aox2	NM_001008419	26126	0	1	0
1014	Aox2	NM_001008419	3097	0	0	1
1015	Aox2	NM_001008419	4416	0	1	0
1016	Aox2	NM_001008419	44111	0	0	1
1017	Aox2	NM_001008419	3085	0	0	1
1018	Aox2	NM_001008419	3131	0	0	1
1019	Aox2	NM_001008419	26149	0	1	0
1020	Aox2	NM_001008419	26049	0	0	1
1021	Cdh12	NM_001008420	652071	0	0	0
1022	Cdh12	NM_001008420	-2528	0	0	0
1023	Cdh12	NM_001008420	-2496	0	0	0
1024	Cdh12	NM_001008420	749701	0	0	0
1025	Cdh12	NM_001008420	290728	0	0	1
1026	Cdh12	NM_001008420	652190	0	0	0
1027	Scaf1	NM_001008422	8450	0	1	0
1028	Scaf1	NM_001008422	8516	0	1	0
1029	Scaf1	NM_001008422	8432	0	1	0
1030	Scaf1	NM_001008422	8461	0	1	0
1031	Scaf1	NM_001008422	8513	0	1	0
1032	Scaf1	NM_001008422	9096	0	1	0
1033	Scaf1	NM_001008422	8462	0	1	0
1034	Scaf1	NM_001008422	8475	0	1	0
1035	Scaf1	NM_001008422	9029	0	1	0
1036	Ccdc177	NM_001008423	3090	0	1	0
1037	Ccdc177	NM_001008423	1715	0	1	0
1038	Ccdc177	NM_001008423	2463	0	1	0
1039	Ccdc177	NM_001008423	1665	0	1	0
1040	Ccdc177	NM_001008423	1693	0	1	0
1041	Ccdc177	NM_001008423	1678	0	1	0
1042	Ccdc177	NM_001008423	3190	0	1	0
1043	Ccdc177	NM_001008423	3011	0	1	0
1044	Ccdc177	NM_001008423	29940	0	0	0
1045	Ccdc177	NM_001008423	2919	0	1	0
1046	Ccdc177	NM_001008423	2477	0	1	0
1047	Ccdc177	NM_001008423	1766	0	1	0
1048	Ccdc177	NM_001008423	1706	0	1	0
1049	Ccdc177	NM_001008423	1262	0	1	0
1050	Ccdc177	NM_001008423	29920	0	0	0
1051	Ccdc177	NM_001008423	1857	0	1	0
1052	Ccdc177	NM_001008423	549	1	0	1
1053	Ccdc177	NM_001008423	1619	0	1	0
1054	Cdsn	NM_001008424	-5943	0	0	0
1055	Cdsn	NM_001008424	64	1	1	0
1056	Teddm1b	NM_001008426	2733	0	0	0
1057	Teddm1b	NM_001008426	2884	0	0	0
1058	Zfp975	NM_001008427	-31184	0	0	0
1059	Wdr34	NM_001008498	37964	0	1	0
1060	Wdr34	NM_001008498	30248	0	0	1
1061	Wdr34	NM_001008498	37875	0	1	0
1062	Wdr34	NM_001008498	37892	0	1	0
1063	Taar4	NM_001008499	439	1	1	0
1064	Taar4	NM_001008499	444	1	1	0
1065	Taar4	NM_001008499	404	1	1	0
1066	Taar4	NM_001008499	425	1	1	0
1067	Taar4	NM_001008499	286	1	1	0
1068	Zfp760	NM_001008501	-251	1	0	0
1069	Adora1	NM_001008533	17987	0	0	1
1070	Mxi1	NM_001008542	-11138	0	0	0
1071	Mxi1	NM_001008542	6842	0	0	1
1072	Mxi1	NM_001008543	13036	0	0	1
1073	Pde2a	NM_001008548	53	1	1	0
1074	Zfyve26	NM_001008550	19899	0	1	0
1075	Il4ra	NM_001008700	-5162	0	0	0
1076	Il4ra	NM_001008700	21309	0	0	1
1077	Il4ra	NM_001008700	25464	0	1	0
1078	Il4ra	NM_001008700	21331	0	0	1
1079	Il4ra	NM_001008700	19823	0	0	1
1080	Il4ra	NM_001008700	21258	0	0	1
1081	Il4ra	NM_001008700	-5177	0	0	0
1082	Il4ra	NM_001008700	24058	0	1	0
1083	Il4ra	NM_001008700	21040	0	0	1
1084	Il4ra	NM_001008700	-5122	0	0	0
1085	Il4ra	NM_001008700	25445	0	1	0
1086	Il4ra	NM_001008700	25439	0	1	0
1087	Dab2	NM_001008702	-22062	0	0	0
1088	Dab2	NM_001008702	-160908	0	0	0
1089	Dab2	NM_001008702	-55113	0	0	0
1090	Dab2	NM_001008702	-346982	0	0	0
1091	Dab2	NM_001008702	-208040	0	0	0
1092	Dab2	NM_001008702	-22072	0	0	0
1093	Calm5	NM_001008706	13097	0	0	0
1094	Calm5	NM_001008706	13049	0	0	0
1095	Tmem232	NM_001008973	-16784	0	0	0
1096	Tmem232	NM_001008973	-16908	0	0	0
1097	Tmem232	NM_001008973	366026	0	0	0
1098	Tmem232	NM_001008973	-16883	0	0	0
1099	Tmem232	NM_001008973	271200	0	0	1
1100	Tmem232	NM_001008973	365984	0	0	0
1101	Tmem232	NM_001008973	358196	0	0	0
1102	Tmem232	NM_001008973	23586	0	1	0
1103	Tmem232	NM_001008973	23627	0	1	0
1104	Tmem232	NM_001008973	23638	0	1	0
1105	Adam6b	NM_001009545	3864	0	0	0
1106	Adam6b	NM_001009545	-124242	0	0	0
1107	Adam6b	NM_001009545	-92515	0	0	0
1108	Adam6b	NM_001009545	-101216	0	0	0
1109	Adam6b	NM_001009545	3830	0	0	0
1110	Naaladl1	NM_001009546	3036	0	1	0
1111	Naaladl1	NM_001009546	3097	0	1	0
1112	Adam26b	NM_001009547	84948	0	0	0
1113	Mup21	NM_001009550	16145	0	0	0
1114	Mup21	NM_001009550	27179	0	0	0
1115	Mup21	NM_001009550	27007	0	0	0
1116	Unc13d	NM_001009573	19582	0	1	0
1117	Unc13d	NM_001009573	9670	0	0	1
1118	Unc13d	NM_001009573	19712	0	1	0
1119	Unc13d	NM_001009573	14339	0	0	1
1120	Unc13d	NM_001009573	13662	0	1	0
1121	Unc13d	NM_001009573	19583	0	1	0
1122	Unc13d	NM_001009573	19611	0	1	0
1123	Armcx5	NM_001009575	63	1	1	0
1124	Armcx5	NM_001009575	143	1	1	0
1125	Armcx5	NM_001009575	142	1	1	0
1126	Armcx5	NM_001009575	82	1	1	0
1127	Armcx5	NM_001009575	203	1	1	0
1128	Armcx5	NM_001009575	24	1	1	0
1129	Armcx5	NM_001009575	19	1	1	0
1130	Armcx5	NM_001009575	191	1	1	0
1131	Armcx5	NM_001009575	243	1	1	0
1132	Armcx5	NM_001009575	0	1	1	0
1133	Armcx5	NM_001009575	200	1	1	0
1134	Armcx5	NM_001009575	10	1	1	0
1135	Armcx5	NM_001009575	188	1	1	0
1136	Armcx5	NM_001009575	8	1	1	0
1137	Armcx5	NM_001009575	240	1	1	0
1138	Armcx5	NM_001009575	206	1	1	0
1139	Sept11	NM_001009818	54889	0	0	1
1140	Sept11	NM_001009818	36190	0	0	1
1141	A3galt2	NM_001009819	-11217	0	1	0
1142	A3galt2	NM_001009819	-11180	0	1	0
1143	A3galt2	NM_001009819	9091	0	1	0
1144	A3galt2	NM_001009819	13490	0	0	0
1145	A3galt2	NM_001009819	7991	0	1	0
1146	A3galt2	NM_001009819	-15714	0	1	0
1147	A3galt2	NM_001009819	13621	0	0	0
1148	A3galt2	NM_001009819	13767	0	0	0
