	name	feature.name	dist.to.feature	prom	exon	intron
578	Arrdc3	NM_001042591	-614441	0	0	0
579	Sstr2	NM_001042606	1351	0	1	0
580	Dhx15	NM_001042620	137762	0	0	0
581	Dhx15	NM_001042620	255137	0	0	0
582	Smad7	NM_001042660	17328	0	0	1
583	Smad7	NM_001042660	-23878	0	0	0
584	Smad7	NM_001042660	-22415	0	0	0
585	Rbpms	NM_001042675	-3549	0	0	0
586	Proc	NM_001042767	-8092	0	0	0
587	Rorb	NM_001043354	935	1	0	1
588	Map6	NM_001043355	808	1	1	0
589	Cacna1i	NM_001044308	76	1	1	0
590	Cacna1i	NM_001044308	190	1	1	0
591	Cacna1i	NM_001044308	71695	0	1	0
592	Hhipl1	NM_001044380	12238	0	1	0
593	Hhipl1	NM_001044380	90	1	1	0
594	Cacnb3	NM_001044741	-3291	0	0	0
595	Clint1	NM_001045520	38055	0	0	1
596	Prss38	NM_001045521	18637	0	0	0
597	Bahd1	NM_001045523	-5361	0	0	0
598	Cep126	NM_001045524	-31715	0	0	0
599	Hsf5	NM_001045527	79	1	1	0
600	Hsf5	NM_001045527	236	1	1	0
601	Hsf5	NM_001045527	271	1	1	0
602	March4	NM_001045533	323	1	1	0
603	Zzef1	NM_001045536	178	1	1	0
604	Agtpbp1	NM_001048008	106398	0	0	1
605	Agtpbp1	NM_001048008	264	1	0	1
606	Agtpbp1	NM_001048008	182876	0	0	0
607	Dusp16	NM_001048054	-454	1	0	0
608	Bdnf	NM_001048139	1343	0	0	1
609	Bdnf	NM_001048139	2268	0	0	1
610	Bdnf	NM_001048139	383	1	1	1
611	Azi2	NM_001048146	-165008	0	0	0
612	Azi2	NM_001048146	-158505	0	0	0
613	Azi2	NM_001048146	-169497	0	0	0
614	Cerkl	NM_001048176	178	1	1	0
615	Cerkl	NM_001048176	150	1	1	0
616	Cerkl	NM_001048176	194	1	1	0
617	Gypc	NM_001048207	258	1	0	1
618	C77370	NM_001077354	-41	1	0	0
619	C77370	NM_001077354	902	1	0	1
620	C77370	NM_001077354	128	1	1	0
621	Tsc22d3	NM_001077364	282	1	0	1
622	Nrp2	NM_001077404	39586	0	0	1
623	Cntnap5a	NM_001077425	-804109	0	0	0
624	Slc1a2	NM_001077514	292	1	1	0
625	Shroom3	NM_001077596	43785	0	1	0
626	Shroom3	NM_001077596	43812	0	1	0
627	Nkx2-2	NM_001077632	-7848	0	0	1
628	Nkx2-2	NM_001077632	-1885	0	0	1
629	Nkx2-2	NM_001077632	-49491	0	0	1
630	Nkx2-2	NM_001077632	-49515	0	0	1
631	Nkx2-2	NM_001077632	-8844	0	0	1
632	Nkx2-2	NM_001077632	-7809	0	0	1
633	Nkx2-2	NM_001077632	-8579	0	0	1
634	Dysf	NM_001077694	371	1	1	0
635	Stag2	NM_001077712	434	1	0	1
636	Stag2	NM_001077712	557	1	0	1
637	Stag2	NM_001077712	515	1	0	1
638	Stag2	NM_001077712	334	1	0	1
639	Stag2	NM_001077712	470	1	0	1
640	Stag2	NM_001077712	374	1	0	1
641	Stag2	NM_001077712	-317	1	0	0
642	Stag2	NM_001077712	387	1	0	1
643	Sdhaf3	NM_001077713	55838	0	0	1
644	Sdhaf3	NM_001077713	221299	0	0	0
645	Syne1	NM_001079686	-14580	0	0	0
646	Gpc6	NM_001079844	453197	0	0	1
647	Gpc6	NM_001079844	687	1	1	0
648	Repin1	NM_001079905	3982	0	1	0
649	Fgfr1	NM_001079909	19816	0	0	1
650	Fgfr1	NM_001079909	965	1	0	1
651	Tmpo	NM_001080129	-379390	0	0	0
652	Tmpo	NM_001080129	-88183	0	0	0
653	Clta	NM_001080384	24491	0	1	0
654	Hdx	NM_001080549	-197983	0	0	0
655	Fam65c	NM_001080708	20900	0	1	0
656	Ambra1	NM_001080754	42714	0	1	0
657	Prdm13	NM_001080771	701	1	0	1
658	Prdm13	NM_001080771	6872	0	1	0
659	Prdm13	NM_001080771	285698	0	0	0
660	Prdm13	NM_001080771	203737	0	0	0
661	Prdm13	NM_001080771	6147	0	1	0
662	Gm1123	NM_001080776	-51430	0	0	1
663	Gm1123	NM_001080776	-51423	0	0	1
664	Aff1	NM_001080798	-43	1	0	1
665	Aff1	NM_001080798	28345	0	0	1
666	Prdm10	NM_001080817	34147	0	1	0
667	Arid1a	NM_001080819	-61415	0	0	0
668	Rapgefl1	NM_001080925	808	1	1	0
669	Rapgefl1	NM_001080925	770	1	1	0
670	Rapgefl1	NM_001080925	818	1	1	0
671	Rapgefl1	NM_001080925	745	1	1	0
672	Rapgefl1	NM_001080925	769	1	1	0
673	Rapgefl1	NM_001080925	744	1	1	0
674	Rapgefl1	NM_001080925	809	1	1	0
675	Rapgefl1	NM_001080925	840	1	1	0
676	Rapgefl1	NM_001080925	814	1	1	0
677	Rapgefl1	NM_001080925	708	1	1	0
678	Rapgefl1	NM_001080925	697	1	1	0
679	Rapgefl1	NM_001080925	731	1	1	0
680	Rapgefl1	NM_001080925	-7486	0	1	0
681	Rapgefl1	NM_001080925	815	1	1	0
682	Rapgefl1	NM_001080925	551	1	1	0
683	Angptl8	NM_001080940	4137	0	1	0
684	Atp8b4	NM_001080944	-30243	0	0	0
685	Plpp4	NM_001080963	-41153	0	0	0
686	Aurkc	NM_001080966	303	1	1	1
687	Tubb1	NM_001080971	-3416	0	0	0
688	Trmt2a	NM_001081000	803	1	1	0
689	Ccdc171	NM_001081012	155817	0	1	0
690	Ccdc171	NM_001081012	405287	0	0	0
691	Unc79	NM_001081017	67771	0	0	1
692	Kcnt2	NM_001081027	56262	0	0	1
693	Tmem243	NM_001081029	29591	0	0	1
694	Nav3	NM_001081035	330087	0	0	0
695	Dock9	NM_001081039	76697	0	0	1
696	Dock9	NM_001081039	91601	0	1	0
697	Ptpn23	NM_001081043	9694	0	0	1
698	Kansl1	NM_001081045	395	1	1	0
699	Cnksr1	NM_001081047	-15	1	0	0
700	Pard3b	NM_001081050	44	1	1	0
701	D130043K22Rik	NM_001081051	-16	1	0	0
702	Slc9a3	NM_001081060	-61	1	0	0
703	Pdzd2	NM_001081064	99951	0	0	1
704	Zfp707	NM_001081065	318	1	0	1
705	Zfp707	NM_001081065	5489	0	1	0
706	Dennd3	NM_001081066	15149	0	0	1
707	Cubn	NM_001081084	46706	0	0	1
708	Lrp2	NM_001081088	173	1	1	0
709	Lrp2	NM_001081088	16	1	1	0
710	Taf4	NM_001081092	34222	0	0	1
711	1700009N14Rik	NM_001081095	-405602	0	0	0
712	Saxo1	NM_001081096	131754	0	1	0
713	Grik3	NM_001081097	151417	0	0	1
714	Grik3	NM_001081097	-2151	0	0	0
715	Grik3	NM_001081097	92	1	1	0
716	Grik3	NM_001081097	-113	1	0	0
717	Morn1	NM_001081100	29724	0	0	1
718	Uvssa	NM_001081101	64576	0	0	0
719	Uvssa	NM_001081101	52555	0	0	0
720	Uvssa	NM_001081101	54804	0	0	0
721	Stim2	NM_001081103	-91851	0	0	0
722	Stim2	NM_001081103	-444	1	0	0
723	Lamtor4	NM_001081108	125	1	1	0
724	Arhgef17	NM_001081116	918	1	1	0
725	Arhgef17	NM_001081116	-13187	0	0	1
726	Phrf1	NM_001081118	18579	0	1	0
727	Map7d2	NM_001081124	270	1	1	0
728	Map7d2	NM_001081124	534	1	0	1
729	Map7d2	NM_001081124	560	1	0	1
730	Map7d2	NM_001081124	268	1	1	0
731	Map7d2	NM_001081124	249	1	1	0
732	Map7d2	NM_001081124	550	1	0	1
733	Gli2	NM_001081125	788	1	0	1
734	Gli2	NM_001081125	-166132	0	0	0
735	Gli2	NM_001081125	-130422	0	0	0
736	Adamts14	NM_001081127	23730	0	1	0
737	Kif16b	NM_001081133	-4159	0	0	0
738	Kif16b	NM_001081133	317173	0	0	0
739	Kcng1	NM_001081134	-12333	0	0	0
740	Kcng1	NM_001081134	589	1	1	0
741	Gabbr2	NM_001081141	67938	0	0	1
742	Gabbr2	NM_001081141	153823	0	0	1
743	Gabbr2	NM_001081141	110599	0	0	1
744	Lonrf1	NM_001081150	-16054	0	0	0
745	Gan	NM_001081151	16223	0	0	1
746	Rap1gap	NM_001081155	106	1	0	1
747	Rap1gap	NM_001081155	46891	0	1	0
748	S100z	NM_001081159	-16175	0	0	0
749	Mdga1	NM_001081160	44914	0	1	0
750	Mdga1	NM_001081160	-41077	0	0	0
751	Mdga1	NM_001081160	13720	0	0	1
752	Mdga1	NM_001081160	-237	1	0	0
753	Mdga1	NM_001081160	35396	0	1	0
754	Fam171a1	NM_001081161	-36689	0	0	0
755	Chsy1	NM_001081163	-606	1	0	0
756	Aspg	NM_001081169	-60558	0	0	1
757	Lama5	NM_001081171	-2083	0	0	0
758	Lama5	NM_001081171	39	1	1	0
759	Rsg1	NM_001081174	-14283	0	1	0
760	Rsg1	NM_001081174	-14327	0	1	0
761	Flnc	NM_001081185	334	1	1	0
762	Flnc	NM_001081185	952	1	0	1
763	Hcn4	NM_001081192	29580	0	0	1
764	Hcn4	NM_001081192	-1198	0	0	0
765	Hcn4	NM_001081192	29617	0	0	1
766	Lemd3	NM_001081193	274	1	1	0
767	Mamdc4	NM_001081199	1179	0	0	1
768	L1td1	NM_001081202	29674	0	1	0
769	L1td1	NM_001081202	-22623	0	0	1
770	L1td1	NM_001081202	-13069	0	0	1
771	B3glct	NM_001081204	280	1	0	1
772	Dgki	NM_001081206	-54918	0	0	1
773	Prdm14	NM_001081209	8508	0	0	1
774	Prdm14	NM_001081209	-32795	0	0	1
775	Ermp1	NM_001081213	28602	0	0	1
776	Esco1	NM_001081222	499	1	0	1
777	Fam178a	NM_001081225	-42588	0	0	0
778	Mn1	NM_001081235	-957	1	0	0
779	Mn1	NM_001081235	-1133	0	0	0
780	Mn1	NM_001081235	11464	0	0	1
781	2410131K14Rik	NM_001081236	86402	0	0	0
782	Filip1	NM_001081243	166	1	1	0
783	Polr3a	NM_001081247	19398	0	0	1
784	Vcan	NM_001081249	-65054	0	0	0
785	Uggt2	NM_001081252	-153	1	0	0
786	Hpse2	NM_001081257	40610	0	0	1
787	Tnks1bp1	NM_001081260	376	1	0	1
788	Tnks1bp1	NM_001081260	-3296	0	0	0
789	Tbc1d4	NM_001081278	108165	0	1	0
790	Nlrc3	NM_001081280	15208	0	0	1
791	Tmem28	NM_001081283	837	1	1	0
792	Tmem28	NM_001081283	541	1	1	0
793	Tmem28	NM_001081283	32311	0	0	0
794	Fat1	NM_001081286	-12006	0	0	0
795	Fat1	NM_001081286	-11974	0	0	0
796	Fat1	NM_001081286	-14751	0	0	0
797	Fat1	NM_001081286	-13432	0	0	0
798	Fat1	NM_001081286	-12010	0	0	0
799	Fat1	NM_001081286	-251779	0	0	0
800	Fat1	NM_001081286	2203	0	1	0
801	Mpp7	NM_001081287	-66394	0	0	0
802	Arhgef26	NM_001081295	373	1	1	0
803	Arhgef26	NM_001081295	-180491	0	0	0
804	Adgrl2	NM_001081298	-157235	0	0	0
805	Adgrl2	NM_001081298	385153	0	0	0
806	Adgrl2	NM_001081298	384980	0	0	0
807	Cdh18	NM_001081299	922308	0	0	0
808	Cdh18	NM_001081299	922305	0	0	0
809	Cdh18	NM_001081299	922248	0	0	0
810	Cdh18	NM_001081299	922229	0	0	0
811	Trio	NM_001081302	124502	0	0	1
812	Trio	NM_001081302	40207	0	0	1
813	Trio	NM_001081302	83256	0	0	1
814	Trio	NM_001081302	136385	0	1	0
815	Trio	NM_001081302	144553	0	0	1
816	Ptprz1	NM_001081306	-21457	0	0	0
817	Dsel	NM_001081316	404087	0	0	0
818	Mphosph9	NM_001081323	11907	0	0	1
819	Mphosph9	NM_001081323	34769	0	0	1
820	Hs3st2	NM_001081327	696	1	1	0
821	Hs3st2	NM_001081327	122	1	1	0
822	Chsy3	NM_001081328	-168	1	0	0
823	Dnah2	NM_001081330	19588	0	1	0
824	Plekhg4	NM_001081333	-693	1	0	0
825	Cul9	NM_001081335	3165	0	1	0
826	Cul9	NM_001081335	3162	0	1	0
827	Cul9	NM_001081335	24381	0	0	1
828	Dgkh	NM_001081336	-7074	0	0	0
829	Sipa1l2	NM_001081337	94175	0	0	0
830	Sipa1l2	NM_001081337	42338	0	1	0
831	Adgrd1	NM_001081342	41985	0	0	1
832	Adgrd1	NM_001081342	42001	0	0	1
833	Adgrd1	NM_001081342	75295	0	0	1
834	Stxbp5	NM_001081344	35101	0	0	1
835	Rtkn2	NM_001081346	-416	1	0	0
836	Rtkn2	NM_001081346	117587	0	1	0
837	Hecw1	NM_001081348	861	1	0	1
838	Hecw1	NM_001081348	206063	0	1	0
839	Prdm2	NM_001081355	-114	1	0	0
840	Cystm1	NM_001081365	620	1	0	1
841	Ccdc153	NM_001081369	-1554	0	0	0
842	Cep164	NM_001081373	85964	0	1	0
843	Cep164	NM_001081373	74859	0	0	0
844	Chd5	NM_001081376	-9	1	0	0
845	Zfp777	NM_001081382	23164	0	1	0
846	Zfp777	NM_001081382	31193	0	0	0
847	Kmt2c	NM_001081383	1062	0	0	1
848	Ctcfl	NM_001081387	11619	0	0	1
849	Rimbp2	NM_001081388	-18096	0	0	0
850	Rimbp2	NM_001081388	509	1	0	1
851	Csmd3	NM_001081391	-77	1	0	0
852	Csmd3	NM_001081391	-110418	0	0	0
853	Csmd3	NM_001081391	247	1	1	0
854	Amotl1	NM_001081395	630	1	0	1
855	Amotl1	NM_001081395	39564	0	1	0
856	Prss33	NM_001081399	623	1	1	0
857	Prss33	NM_001081399	635	1	1	0
858	1810013L24Rik	NM_001081400	383363	0	0	0
859	Wdr70	NM_001081402	41210	0	0	1
860	Agmat	NM_001081408	3340	0	0	1
861	Agmat	NM_001081408	9135	0	1	0
862	Bcr	NM_001081412	789	1	1	0
863	Unc13b	NM_001081413	-334	1	0	0
864	Fndc1	NM_001081416	-58645	0	0	0
865	Gltscr1	NM_001081418	10760	0	1	0
866	Dip2a	NM_001081419	428	1	0	1
867	Fam206a	NM_001081420	-29240	0	1	0
868	Galnt16	NM_001081421	60986	0	1	0
869	Galnt16	NM_001081421	351	1	1	0
870	Ttll5	NM_001081423	863	1	0	1
871	Chrna10	NM_001081424	-35169	0	0	1
872	Dip2c	NM_001081426	539	1	1	0
873	Dip2c	NM_001081426	-65112	0	0	0
874	Zscan25	NM_001081431	7809	0	1	0
875	Zscan25	NM_001081431	-2918	0	0	0
876	Fbxo47	NM_001081435	210	1	1	0
877	Fbln2	NM_001081437	72504	0	0	0
878	Wdr86	NM_001081441	-8729	0	0	0
879	Wdr86	NM_001081441	-8742	0	0	0
880	Wdr86	NM_001081441	156	1	1	0
881	Ppp2r5c	NM_001081457	-15665	0	0	1
882	Gtf2ird1	NM_001081465	1602	0	0	1
883	Rcan1	NM_001081549	22358	0	0	1
884	Camta1	NM_001081557	257061	0	0	1
885	Camta1	NM_001081557	391825	0	0	1
886	Camta1	NM_001081557	257080	0	0	1
887	Rgs3	NM_001081650	-12909	0	0	1
888	Dact3	NM_001081655	886	1	0	1
889	Nup62cl	NM_001081668	70	1	1	0
890	Fam43b	NM_001081672	11970	0	0	0
891	Fam43b	NM_001081672	1213	0	1	0
892	Zfp800	NM_001081678	45825	0	0	0
893	Tomt	NM_001081679	-1817	0	0	1
894	Tmprss9	NM_001081688	6340	0	1	0
895	Nckap5	NM_001081756	-80579	0	0	0
896	Ankrd63	NM_001081971	1159	0	1	0
897	Ankrd63	NM_001081971	-7448	0	1	0
898	Mfap1b	NM_001081975	-9711	0	0	0
899	Nfix	NM_001081981	-10265	0	0	1
900	Nfix	NM_001081981	-10618	0	0	1
901	Nfix	NM_001081981	-12117	0	0	1
902	Nfix	NM_001081981	7018	0	0	1
903	Nfix	NM_001081982	-10882	0	0	0
904	Efr3b	NM_001082483	672	1	0	1
905	Snx27	NM_001082484	261	1	1	0
906	Zfp266	NM_001082485	261	1	0	1
907	Pigyl	NM_001082532	8462	0	0	1
908	Pigyl	NM_001082532	-843	1	0	1
909	St7	NM_001083315	91396	0	0	1
910	Pdgfra	NM_001083316	27165	0	0	1
911	Ptchd2	NM_001083342	37351	0	0	1
912	Tns3	NM_001083587	22619	0	0	1
913	Tns3	NM_001083587	133636	0	1	0
914	1600012H06Rik	NM_001083881	-8	1	0	0
915	Spata31d1c	NM_001083890	19711	0	0	0
916	Spata31d1c	NM_001083890	19708	0	0	0
917	Slc12a8	NM_001083902	73678	0	0	1
918	Plekhg2	NM_001083912	-39	1	0	0
919	Xirp2	NM_001083919	-45971	0	0	0
920	Slc35a2	NM_001083937	109	1	1	0
921	Zfp655	NM_001083958	-13184	0	1	0
922	Spo11	NM_001083959	273	1	0	1
923	Spo11	NM_001083959	277	1	0	1
924	Arid1b	NM_001085355	96563	0	0	1
925	Arid1b	NM_001085355	8249	0	0	1
926	1600014C10Rik	NM_001085385	-9023	0	0	0
927	1600014C10Rik	NM_001085385	-8858	0	0	0
928	Myl10	NM_001085387	72528	0	0	1
929	Dusp5	NM_001085390	-28687	0	0	0
930	Dusp5	NM_001085390	27831	0	0	0
931	Pramef6	NM_001085414	18295	0	0	0
932	Zfp467	NM_001085416	6653	0	1	1
933	Fam229a	NM_001085491	9355	0	0	0
934	Rere	NM_001085492	43968	0	0	1
935	Nt5c1a	NM_001085502	9111	0	0	1
936	Gm436	NM_001085504	25001	0	0	0
937	Gm572	NM_001085505	33758	0	0	0
938	Zbtb34	NM_001085507	26837	0	0	0
939	Tmem8b	NM_001085508	13077	0	1	0
940	Myom3	NM_001085509	18428	0	1	0
941	Tcp11	NM_001085555	-26359	0	0	0
942	Mpzl3	NM_001093749	467	1	0	1
943	Myadm	NM_001093764	536	1	0	1
944	Myt1l	NM_001093775	-386997	0	0	0
945	Kif26a	NM_001097621	-1423	0	0	0
946	Kif26a	NM_001097621	131586	0	0	0
947	Kif26a	NM_001097621	132266	0	0	0
948	Kif26a	NM_001097621	31671	0	1	0
949	Kif26a	NM_001097621	29872	0	1	0
950	Kif26a	NM_001097621	33010	0	1	0
951	Kif26a	NM_001097621	540	1	1	0
952	Kif26a	NM_001097621	64297	0	0	0
953	Kif26a	NM_001097621	29605	0	1	0
954	Kif26a	NM_001097621	30407	0	1	0
955	Kif26a	NM_001097621	22746	0	1	0
956	Trerf1	NM_001097623	-28629	0	0	0
957	Trerf1	NM_001097623	-29057	0	0	0
958	Cldn34b1	NM_001097980	28570	0	0	0
959	Hic1	NM_001098203	3073	0	1	0
960	Hic1	NM_001098203	1559	0	1	0
961	Hic1	NM_001098203	1750	0	1	0
962	Purg	NM_001098233	25124	0	0	1
963	Nr1i2	NM_001098404	89311	0	0	1
964	Nr1i2	NM_001098404	13658	0	0	1
965	Grsf1	NM_001098476	33015	0	1	0
966	Yy2	NM_001098723	214	1	1	1
967	Tox2	NM_001098799	-21029	0	0	0
968	Tox2	NM_001098799	-20742	0	0	0
969	Tox2	NM_001098799	-21512	0	0	0
970	Tekt5	NM_001099275	372	1	1	0
971	Tekt5	NM_001099275	178	1	1	0
972	Pik3c2b	NM_001099276	322	1	1	0
973	Pik3c2b	NM_001099276	339	1	1	0
974	Grrp1	NM_001099296	-4549	0	0	0
975	Ajap1	NM_001099299	3	1	1	0
976	Ajap1	NM_001099299	-114711	0	0	0
977	Ajap1	NM_001099299	-228323	0	0	0
978	Ajap1	NM_001099299	386	1	1	0
979	Ajap1	NM_001099299	-228313	0	0	0
980	Ajap1	NM_001099299	297546	0	0	0
981	Ajap1	NM_001099299	530	1	1	0
982	Ajap1	NM_001099299	-331	1	0	0
983	Ajap1	NM_001099299	869	1	0	1
984	Fam159a	NM_001099303	148	1	1	0
985	R3hdml	NM_001099331	-1150	0	0	0
986	R3hdml	NM_001099331	3149	0	0	1
987	Rapgef2	NM_001099624	1350525	0	0	0
988	Atad2b	NM_001099628	140413	0	0	0
989	Rnf39	NM_001099632	-151	1	0	0
990	Dnah9	NM_001099633	43891	0	0	1
991	Dnah9	NM_001099633	268	1	1	0
992	Myof	NM_001099634	143082	0	0	1
993	Htr3a	NM_001099644	10045	0	1	0
994	Npw	NM_001099664	-150	1	0	0
995	Fbxo39	NM_001099688	3105	0	1	0
996	Fbxo39	NM_001099688	3126	0	1	0
997	Pklr	NM_001099779	11274	0	1	0
998	D3Ertd751e	NM_001099785	96924	0	0	0
999	D3Ertd751e	NM_001099785	1106358	0	0	0
1000	Msl2	NM_001100451	-1052	0	0	0
1001	Fam169a	NM_001100458	4096	0	0	1
1002	Fam169a	NM_001100458	4238	0	0	1
1003	Zbtb42	NM_001100460	1683	0	1	0
1004	Zbtb42	NM_001100460	-621	1	0	0
1005	Tmem221	NM_001100462	-3796	0	1	0
1006	Siglec15	NM_001101038	10296	0	0	1
1007	Zcchc24	NM_001101433	27090	0	0	1
1008	Zcchc24	NM_001101433	27104	0	0	1
1009	Gm44	NM_001101450	-220717	0	0	0
1010	Foxi3	NM_001101464	298	1	1	0
1011	Foxi3	NM_001101464	-340	1	0	0
1012	Akap5	NM_001101471	-21150	0	1	0
1013	Pabpc4l	NM_001101479	-508351	0	0	0
1014	Gsg1l	NM_001101488	81725	0	0	1
1015	Gsg1l	NM_001101488	81702	0	0	1
1016	Gsg1l	NM_001101488	45	1	1	0
1017	Zfp703	NM_001101502	2293	0	1	0
1018	Zfp703	NM_001101502	4738	0	0	0
1019	Clec2l	NM_001101507	35487	0	1	0
1020	Susd5	NM_001101510	246	1	1	0
1021	Susd5	NM_001101510	38368	0	1	0
1022	Gpr25	NM_001101516	12	1	1	0
1023	Gpr25	NM_001101516	38	1	1	0
1024	Tmem233	NM_001101546	291	1	1	0
1025	Tmem233	NM_001101546	-47690	0	0	1
1026	Sult2a3	NM_001101586	-63499	0	0	0
1027	Gm7244	NM_001101597	9223	0	0	0
1028	Slc2a9	NM_001102414	282	1	0	1
1029	Stx16	NM_001102424	15395	0	1	0
1030	Arfgef1	NM_001102430	-464	1	0	0
1031	Steap2	NM_001103156	327	1	1	1
1032	Ablim1	NM_001103178	-37353	0	0	1
1033	Brwd1	NM_001103179	25133	0	0	1
1034	Tulp4	NM_001103181	110	1	1	0
1035	Tulp4	NM_001103181	92	1	1	0
1036	Tulp4	NM_001103181	104	1	1	0
1037	Tulp4	NM_001103181	101	1	1	0
1038	Tulp4	NM_001103181	95	1	1	0
1039	Tulp4	NM_001103181	120	1	1	0
1040	Vmn2r98	NM_001104550	111314	0	0	0
1041	Vmn2r103	NM_001104565	15252	0	0	1
1042	Vmn2r9	NM_001104621	-28248	0	0	0
1043	Vmn2r23	NM_001104638	25897	0	0	1
1044	Vmn2r27	NM_001104642	-7019	0	0	0
1045	Cyp2j8	NM_001104927	28309	0	1	0
1046	Vmn2r59	NM_001105056	10320	0	0	1
1047	Vmn2r77	NM_001105188	44222	0	0	0
1048	Vmn2r77	NM_001105188	44221	0	0	0
1049	Cyp26c1	NM_001105201	-694	1	0	0
1050	Pcdh19	NM_001105246	1239	0	1	0
1051	Pcdh19	NM_001105246	1165327	0	0	0
1052	Tmc5	NM_001105252	118	1	1	0
1053	Tmc5	NM_001105252	120	1	1	0
1054	Kif21a	NM_001109040	439	1	0	1
1055	Zfp185	NM_001109043	227	1	0	1
1056	Bach2	NM_001109661	-167545	0	0	0
1057	Kazn	NM_001109685	5594	0	0	1
1058	Skor2	NM_001109743	3041	0	1	0
1059	Skor2	NM_001109743	3562	0	1	0
1060	Skor2	NM_001109743	15871	0	0	1
1061	Skor2	NM_001109743	2625	0	1	0
1062	Skor2	NM_001109743	-69906	0	0	0
1063	Skor2	NM_001109743	-69924	0	0	0
1064	Cenpw	NM_001109747	131461	0	0	0
1065	Dlg4	NM_001109752	11435	0	0	1
1066	Sv2b	NM_001109753	558	1	0	1
1067	Sv2b	NM_001109753	771	1	0	1
1068	Sv2b	NM_001109753	43289	0	0	1
1069	Sv2b	NM_001109753	600	1	0	1
1070	Bcan	NM_001109758	3639	0	0	1
1071	Bcan	NM_001109758	3731	0	1	0
1072	Mdfi	NM_001109973	-37886	0	0	1
1073	Col18a1	NM_001109991	14206	0	0	1
1074	Tmtc3	NM_001110013	15832	0	0	1
1075	Tmtc3	NM_001110013	15877	0	1	0
1076	Banp	NM_001110100	136435	0	0	0
1077	Banp	NM_001110100	104049	0	0	0
1078	Inpp5d	NM_001110192	-12653	0	0	0
1079	Inpp5d	NM_001110193	50934	0	0	1
1080	Acvr1	NM_001110205	72780	0	0	1
1081	Celf2	NM_001110229	17364	0	0	1
1082	Bex3	NM_001110233	468	1	0	1
1083	Vegfa	NM_001110266	124313	0	0	0
1084	Vegfa	NM_001110267	-2643	0	0	1
1085	Zfp426	NM_001110309	141	1	1	1
1086	Zfp426	NM_001110309	123	1	1	1
1087	Zfp426	NM_001110309	311	1	1	0
1088	Zscan4f	NM_001110316	87854	0	0	0
1089	Gprc5c	NM_001110337	-25	1	0	0
1090	Ifnar2	NM_001110498	-43600	0	0	0
1091	Efcab12	NM_001110506	-112	1	0	0
1092	Mettl8	NM_001110512	-2637	0	0	1
1093	Adam11	NM_001110778	845	1	1	0
1094	Foxp4	NM_001110825	-50639	0	0	0
1095	Foxp4	NM_001110825	-50679	0	0	0
1096	Cacna2d1	NM_001110844	783	1	0	1
1097	Nav2	NM_001111016	40	1	1	0
1098	H2al1a	NM_001111037	-48152	0	0	0
1099	H2al1a	NM_001111037	-48152	0	0	0
1100	Dclk1	NM_001111051	-109153	0	0	1
1101	Lmna	NM_001111102	290	1	1	0
1102	Ccdc6	NM_001111121	-65656	0	0	0
1103	Lrrc73	NM_001111142	5013	0	1	0
1104	Lrrfip1	NM_001111312	141	1	1	0
1105	Kcnip3	NM_001111331	664	1	0	1
1106	Arhgef10l	NM_001112723	108851	0	0	1
1107	Arhgef10l	NM_001112723	8453	0	0	1
1108	Kcnc1	NM_001112739	89407	0	0	1
1109	Kcnc1	NM_001112739	89367	0	0	1
1110	Kcnc1	NM_001112739	30549	0	0	1
1111	Kcnc1	NM_001112739	1623	0	1	0
1112	Kcnc1	NM_001112739	21872	0	0	1
1113	Arhgef16	NM_001112744	14252	0	1	0
1114	Arhgef16	NM_001112744	188	1	0	1
1115	Arhgef16	NM_001112744	50	1	1	0
1116	Arhgef16	NM_001112744	-49634	0	0	1
1117	Ncam2	NM_001113208	-20	1	0	0
1118	Fcrl5	NM_001113238	-25918	0	0	0
1119	Chn1	NM_001113246	334	1	0	1
1120	Fam214a	NM_001113283	-27784	0	0	0
1121	Shc1	NM_001113331	198	1	1	1
1122	Dad1	NM_001113358	19344	0	0	0
1123	Dad1	NM_001113358	25075	0	0	0
1124	Dad1	NM_001113358	26337	0	0	0
1125	Dad1	NM_001113358	128803	0	0	0
1126	Shank2	NM_001113373	-108939	0	0	1
1127	Lrrc32	NM_001113379	40348	0	0	0
1128	Lrrc32	NM_001113379	78322	0	0	0
1129	Lrrc32	NM_001113379	40362	0	0	0
1130	Lrrc32	NM_001113379	40360	0	0	0
1131	Gnao1	NM_001113384	44	1	1	0
1132	Lifr	NM_001113386	-13581	0	0	0
1133	Zfp385b	NM_001113399	-16250	0	1	0
1134	Ebf3	NM_001113414	5205	0	0	1
1135	Ebf3	NM_001113414	5168	0	0	1
1136	Ebf3	NM_001113414	631	1	1	0
1137	Ebf3	NM_001113414	4442	0	0	1
1138	Ebf3	NM_001113415	-1283	0	0	0
1139	Ebf3	NM_001113415	-1256	0	0	0
1140	Thrb	NM_001113417	-488448	0	0	0
1141	Amn1	NM_001113424	315	1	0	1
1142	Sept9	NM_001113486	-37580	0	0	0
1143	Sept9	NM_001113488	29863	0	1	0
1144	Itga9	NM_001113514	52984	0	0	1
1145	Itga9	NM_001113514	53072	0	0	1
1146	Col2a1	NM_001113515	2448	0	0	1
1147	Arhgef7	NM_001113517	134	1	1	0
1148	Ltbp4	NM_001113549	4813	0	1	0
1149	Ltbp4	NM_001113549	4807	0	1	0
1150	Ltbp4	NM_001113549	9346	0	1	0
