	name	feature.name	dist.to.feature	prom	exon	intron
573	Trp53rka	NM_001007581	-530	1	0	0
574	Trp53rka	NM_001007581	3854	0	0	0
575	AY761184	NM_001007582	-2969	0	0	0
576	Best3	NM_001007583	458	1	1	0
577	Best3	NM_001007583	12712	0	0	1
578	Best3	NM_001007583	12538	0	0	1
579	Best3	NM_001007583	433	1	1	0
580	Best3	NM_001007583	12945	0	0	1
581	Best3	NM_001007583	22493	0	0	1
582	Best3	NM_001007583	6565	0	0	1
583	Best3	NM_001007583	-5761	0	0	0
584	Akirin2	NM_001007589	-213067	0	0	0
585	Akirin2	NM_001007589	-111802	0	0	0
586	Akirin2	NM_001007589	-111791	0	0	0
587	Akirin2	NM_001007589	-213043	0	0	0
588	Akirin2	NM_001007589	-220989	0	0	0
589	Akirin2	NM_001007589	-213058	0	0	0
590	Akirin2	NM_001007589	-111986	0	0	0
591	Rtn1	NM_001007596	12496	0	0	1
592	Rtn1	NM_001007596	-20819	0	0	1
593	Rtp2	NM_001008230	-1166	0	0	0
594	Rtp2	NM_001008230	-18867	0	0	0
595	Daam2	NM_001008231	35499	0	0	1
596	Daam2	NM_001008231	35462	0	0	1
597	Daam2	NM_001008231	18133	0	0	1
598	Asap3	NM_001008232	10630	0	0	1
599	Asap3	NM_001008232	10827	0	0	1
600	Asap3	NM_001008232	8325	0	0	1
601	Asap3	NM_001008232	10844	0	0	1
602	Asap3	NM_001008232	10824	0	0	1
603	Asap3	NM_001008232	10621	0	0	1
604	Asap3	NM_001008232	10664	0	0	1
605	Asap3	NM_001008232	-4719	0	0	0
606	Asap3	NM_001008232	10657	0	0	1
607	Asap3	NM_001008232	-4834	0	0	0
608	Plekhn1	NM_001008233	3064	0	0	1
609	Plekhn1	NM_001008233	3046	0	0	1
610	Aox2	NM_001008419	29099	0	1	0
611	Aox2	NM_001008419	29036	0	1	0
612	Aox2	NM_001008419	28956	0	0	1
613	Aox2	NM_001008419	29091	0	1	0
614	Aox2	NM_001008419	3085	0	0	1
615	Cdh12	NM_001008420	640019	0	0	0
616	Scaf1	NM_001008422	8921	0	1	0
617	Scaf1	NM_001008422	9096	0	1	0
618	Scaf1	NM_001008422	9059	0	1	0
619	Ccdc177	NM_001008423	3190	0	1	0
620	Ccdc177	NM_001008423	29940	0	0	0
621	Ccdc177	NM_001008423	-5961	0	0	0
622	Ccdc177	NM_001008423	1856	0	1	0
623	Ccdc177	NM_001008423	2793	0	1	0
624	Ccdc177	NM_001008423	2775	0	1	0
625	Cdsn	NM_001008424	-5745	0	0	0
626	Cdsn	NM_001008424	-417	1	0	0
627	P2ry14	NM_001008497	-618	1	0	1
628	Wdr34	NM_001008498	37876	0	1	0
629	Wdr34	NM_001008498	37684	0	1	0
630	Wdr34	NM_001008498	37875	0	1	0
631	Wdr34	NM_001008498	10554	0	1	0
632	Wdr34	NM_001008498	37964	0	1	0
633	Wdr34	NM_001008498	37838	0	1	0
634	Wdr34	NM_001008498	37892	0	1	0
635	Wdr34	NM_001008498	37648	0	1	0
636	Wdr34	NM_001008498	30249	0	0	1
637	Taar4	NM_001008499	286	1	1	0
638	Taar4	NM_001008499	444	1	1	0
639	Taar4	NM_001008499	425	1	1	0
640	Taar4	NM_001008499	278	1	1	0
641	Mxi1	NM_001008542	-11135	0	0	0
642	Mxi1	NM_001008542	-11134	0	0	0
643	Mxi1	NM_001008542	-11112	0	0	0
644	Mxi1	NM_001008542	-11169	0	0	0
645	Mxi1	NM_001008542	-13479	0	0	0
646	Mxi1	NM_001008542	-13505	0	0	0
647	Mxi1	NM_001008542	-13428	0	0	0
648	Mxi1	NM_001008542	-11172	0	0	0
649	Mxi1	NM_001008542	-13529	0	0	0
650	Mxi1	NM_001008542	-13467	0	0	0
651	Zfyve26	NM_001008550	17817	0	1	0
652	Zfyve26	NM_001008550	16220	0	1	0
653	Zfyve26	NM_001008550	16219	0	1	0
654	Zfyve26	NM_001008550	19899	0	1	0
655	Zfyve26	NM_001008550	16191	0	1	0
656	Zfyve26	NM_001008550	16235	0	1	0
657	Zfyve26	NM_001008550	16190	0	1	0
658	Zfyve26	NM_001008550	3411	0	0	1
659	Zfyve26	NM_001008550	16217	0	1	0
660	Zfyve26	NM_001008550	16208	0	1	0
661	Zfyve26	NM_001008550	27549	0	1	0
662	Zfyve26	NM_001008550	16177	0	1	0
663	Zfyve26	NM_001008550	16211	0	1	0
664	Zfyve26	NM_001008550	16216	0	1	0
665	Zfyve26	NM_001008550	16210	0	1	0
666	Zfyve26	NM_001008550	15791	0	1	0
667	Zfyve26	NM_001008550	16207	0	1	0
668	Zfyve26	NM_001008550	3376	0	0	1
669	Il4ra	NM_001008700	25439	0	1	0
670	Il4ra	NM_001008700	25445	0	1	0
671	Il4ra	NM_001008700	-6825	0	0	0
672	Dab2	NM_001008702	-346982	0	0	0
673	Dab2	NM_001008702	-23792	0	0	0
674	Dab2	NM_001008702	-55168	0	0	0
675	Dab2	NM_001008702	-55113	0	0	0
676	Tmem232	NM_001008973	-7818	0	0	0
677	Tmem232	NM_001008973	271213	0	0	1
678	Tmem232	NM_001008973	332017	0	0	0
679	Tmem232	NM_001008973	-7806	0	0	0
680	Tmem232	NM_001008973	365994	0	0	0
681	Tmem232	NM_001008973	347623	0	0	0
682	Tmem232	NM_001008973	347719	0	0	0
683	Adam6b	NM_001009545	-101239	0	0	0
684	Adam6b	NM_001009545	-114915	0	0	0
685	Naaladl1	NM_001009546	-6793	0	0	0
686	Adam26b	NM_001009547	-14845	0	0	0
687	Adam26b	NM_001009547	85119	0	0	0
688	Mup21	NM_001009550	-21913	0	0	0
689	Mup21	NM_001009550	16111	0	0	0
690	Mup21	NM_001009550	-15444	0	0	0
691	Unc13d	NM_001009573	14277	0	1	0
692	Unc13d	NM_001009573	336	1	1	0
693	Unc13d	NM_001009573	14323	0	1	0
694	Unc13d	NM_001009573	19611	0	1	0
695	Unc13d	NM_001009573	313	1	1	0
696	Unc13d	NM_001009573	14294	0	1	0
697	Unc13d	NM_001009573	14339	0	0	1
698	Unc13d	NM_001009573	3693	0	1	0
699	Unc13d	NM_001009573	551	1	0	1
700	Unc13d	NM_001009573	337	1	1	0
701	Unc13d	NM_001009573	18283	0	0	1
702	Sept11	NM_001009818	23241	0	0	1
703	Sept11	NM_001009818	54889	0	0	1
704	A3galt2	NM_001009819	-7101	0	1	0
705	A3galt2	NM_001009819	-11217	0	1	0
706	A3galt2	NM_001009819	-11203	0	1	0
707	A3galt2	NM_001009819	7824	0	1	0
708	A3galt2	NM_001009819	-11282	0	0	1
709	A3galt2	NM_001009819	8009	0	1	0
710	A3galt2	NM_001009819	7868	0	1	0
711	A3galt2	NM_001009819	-11271	0	0	1
712	Brsk2	NM_001009929	11876	0	0	1
713	Txnip	NM_001009935	2085	0	1	1
714	Il19	NM_001009940	-7859	0	0	0
715	Dock11	NM_001009947	-227490	0	0	0
716	Dock11	NM_001009947	486	1	0	1
717	Dock11	NM_001009947	0	1	1	0
718	Nrsn2	NM_001009948	54	1	0	1
719	Nrsn2	NM_001009948	10067	0	0	1
720	Nrsn2	NM_001009948	10220	0	0	1
721	Slc25a51	NM_001009949	-55914	0	0	1
722	Slc25a51	NM_001009949	-50819	0	0	1
723	Slc25a51	NM_001009949	-50914	0	0	1
724	Slc25a51	NM_001009949	-21244	0	0	1
725	Slc25a51	NM_001009949	-35957	0	1	0
726	Slc25a51	NM_001009949	-49428	0	1	0
727	Slc25a51	NM_001009949	9046	0	1	0
728	Slc25a51	NM_001009949	-1640	0	0	0
729	Slc25a51	NM_001009949	8861	0	1	0
730	Slc38a8	NM_001009950	-4407	0	0	0
731	Slc38a8	NM_001009950	12876	0	0	1
732	Slc38a8	NM_001009950	-3715	0	0	0
733	Slc38a8	NM_001009950	-3830	0	0	0
734	Slc38a8	NM_001009950	-3714	0	0	0
735	Slc38a8	NM_001009950	22612	0	0	0
736	Slc38a8	NM_001009950	-4393	0	0	0
737	Slc38a8	NM_001009950	-3758	0	0	0
738	Slc38a8	NM_001009950	-3670	0	0	0
739	Slc38a8	NM_001009950	-14093	0	0	1
740	Slc38a8	NM_001009950	-3880	0	0	0
741	Cep44	NM_001009951	31523	0	0	0
742	Cep44	NM_001009951	31513	0	0	0
743	Ficd	NM_001010825	8928	0	1	0
744	Ficd	NM_001010825	-4651	0	0	0
745	Ppp1r13l	NM_001010836	8922	0	1	0
746	Mrps33	NM_001010930	-60866	0	0	0
747	Mrps33	NM_001010930	-115560	0	0	0
748	Mrps33	NM_001010930	-62237	0	0	0
749	Mrps33	NM_001010930	-33324	0	0	0
750	Mrps33	NM_001010930	-33352	0	0	0
751	Gjb6	NM_001010937	-61517	0	0	0
752	Gjb6	NM_001010937	-37849	0	0	0
753	Gjb6	NM_001010937	-102569	0	0	0
754	Gjb6	NM_001010937	-75525	0	0	0
755	Gjb6	NM_001010937	-75519	0	0	0
756	Gpr12	NM_001010941	246	1	1	0
757	Gpr12	NM_001010941	-76626	0	0	0
758	Gpr12	NM_001010941	-7126	0	0	0
759	Gpr12	NM_001010941	-93288	0	0	0
760	Gpr12	NM_001010941	226	1	1	0
761	Gpr12	NM_001010941	-101551	0	0	0
762	Hrh2	NM_001010973	1245	0	0	1
763	Hrh2	NM_001010973	20011	0	0	1
764	Olfr94	NM_001011518	730	1	1	0
765	Olfr1415	NM_001011525	803	1	1	0
766	Olfr688	NM_001011533	-15416	0	0	0
767	Rnase13	NM_001011687	140	1	1	0
768	Rnase13	NM_001011687	-9621	0	0	0
769	Rnase13	NM_001011687	17	1	1	0
770	Rnase13	NM_001011687	129	1	1	0
771	Cyp2c66	NM_001011707	43278	0	0	1
772	Cyp2c66	NM_001011707	43313	0	0	1
773	Olfr744	NM_001011738	-22501	0	0	0
774	Olfr1386	NM_001011741	3637	0	0	0
775	Olfr1386	NM_001011741	3732	0	0	0
776	Olfr948	NM_001011756	-34324	0	0	0
777	Olfr1419	NM_001011775	785	1	1	0
778	Olfr1419	NM_001011775	2172	0	0	0
779	Olfr1419	NM_001011775	2169	0	0	0
780	Olfr1419	NM_001011775	2159	0	0	0
781	Olfr287	NM_001011780	-5131	0	0	0
782	Olfr287	NM_001011780	4454	0	0	1
783	Olfr287	NM_001011780	-5126	0	0	0
784	Olfr987	NM_001011785	64845	0	0	0
785	Olfr987	NM_001011785	55188	0	0	0
786	Olfr987	NM_001011785	64854	0	0	0
787	Olfr987	NM_001011785	64895	0	0	0
788	Olfr222	NM_001011789	6552	0	1	0
789	Olfr207	NM_001011792	-10537	0	0	0
790	Olfr1318	NM_001011802	12578	0	0	0
791	Olfr1306	NM_001011803	12696	0	0	0
792	Olfr93	NM_001011813	-13065	0	0	0
793	Olfr533	NM_001011815	8139	0	0	0
794	Olfr787	NM_001011822	-7728	0	0	0
795	Olfr787	NM_001011822	-7737	0	0	0
796	Olfr834	NM_001011823	6133	0	0	0
797	Olfr761	NM_001011829	-42836	0	0	0
798	Olfr761	NM_001011829	-43008	0	0	0
799	Olfr761	NM_001011829	-43011	0	0	0
800	Olfr1490	NM_001011832	6364	0	0	0
801	Olfr1463	NM_001011840	-5373	0	0	0
802	Olfr517	NM_001011846	-65	1	0	0
803	Olfr1505	NM_001011850	75283	0	0	0
804	Olfr1505	NM_001011850	182238	0	0	0
805	Olfr412	NM_001011851	92939	0	0	1
806	Olfr412	NM_001011851	88408	0	0	1
807	Olfr412	NM_001011851	41241	0	0	1
808	Olfr412	NM_001011851	49467	0	0	1
809	Olfr412	NM_001011851	41262	0	0	1
810	Olfr412	NM_001011851	88476	0	0	1
811	Olfr412	NM_001011851	88410	0	0	1
812	Olfr412	NM_001011851	88507	0	0	1
813	Olfr412	NM_001011851	92570	0	0	1
814	Olfr412	NM_001011851	92897	0	0	1
815	Olfr412	NM_001011851	88371	0	0	1
816	Olfr412	NM_001011851	88385	0	0	1
817	Olfr412	NM_001011851	74895	0	0	1
818	Olfr412	NM_001011851	92940	0	0	1
819	Olfr1178	NM_001011868	-11292	0	0	0
820	Xkr4	NM_001011874	-147908	0	0	0
821	Xkr4	NM_001011874	523657	0	0	0
822	Xkr4	NM_001011874	-181048	0	0	0
823	Xkr4	NM_001011874	139734	0	0	1
824	Xkr4	NM_001011874	523660	0	0	0
825	Trex1	NM_001012236	1030	0	1	0
826	Olfr835	NM_001012266	-16652	0	0	0
827	Nsrp1	NM_001012309	-25956	0	0	1
828	Nsrp1	NM_001012309	-34717	0	0	1
829	Nsrp1	NM_001012309	-26005	0	0	1
830	Slc25a47	NM_001012310	10256	0	1	0
831	Slc25a47	NM_001012310	4964	0	1	0
832	Slc25a47	NM_001012310	4931	0	1	0
833	Sctr	NM_001012322	2758	0	0	1
834	Mup20	NM_001012323	35055	0	0	0
835	Ecm2	NM_001012324	-36804	0	0	1
836	Ecm2	NM_001012324	-11200	0	0	1
837	Ecm2	NM_001012324	-16219	0	0	1
838	Zbtb18	NM_001012330	-74199	0	0	0
839	Mdk	NM_001012335	3058	0	1	0
840	Mdk	NM_001012335	3272	0	1	0
841	Slc2a9	NM_001012363	-742	1	0	1
842	Slc2a9	NM_001012363	-4763	0	0	1
843	Hspb6	NM_001012401	315	1	0	1
844	Hs3st6	NM_001012402	-1591	0	0	0
845	Zfp708	NM_001012448	4206	0	0	1
846	Zfp708	NM_001012448	4140	0	0	1
847	Ankrd6	NM_001012451	6611	0	0	1
848	Ankrd6	NM_001012451	6612	0	0	1
849	Ankrd6	NM_001012451	-9225	0	0	0
850	Fut10	NM_001012517	76639	0	0	0
851	Fut10	NM_001012517	36027	0	0	1
852	Fut10	NM_001012517	36323	0	0	1
853	Fut10	NM_001012517	36179	0	0	1
854	Ehmt1	NM_001012518	-1890	0	0	0
855	Rims1	NM_001012624	-89203	0	0	0
856	Smim19	NM_001012667	-29894	0	0	1
857	Smim19	NM_001012667	-29767	0	0	1
858	Smim19	NM_001012667	-32764	0	0	1
859	Smim19	NM_001012667	-9489	0	0	1
860	Smim19	NM_001012667	-32782	0	0	1
861	Smim19	NM_001012667	-29847	0	0	1
862	Wfdc6b	NM_001012725	5309	0	0	0
863	Aym1	NM_001012726	-19801	0	0	0
864	Aym1	NM_001012726	40444	0	0	0
865	Aym1	NM_001012726	-19884	0	0	0
866	Aym1	NM_001012726	-8459	0	0	0
867	Aym1	NM_001012726	40348	0	0	0
868	Aym1	NM_001012726	61984	0	0	0
869	Aym1	NM_001012726	12047	0	0	0
870	Aym1	NM_001012726	89623	0	0	0
871	Aym1	NM_001012726	61843	0	0	0
872	Aym1	NM_001012726	40383	0	0	0
873	Aym1	NM_001012726	-19917	0	0	0
874	Aym1	NM_001012726	39902	0	0	0
875	Aym1	NM_001012726	40483	0	0	0
876	Adcy5	NM_001012765	-39301	0	0	0
877	Adcy5	NM_001012765	-185	1	0	0
878	Adcy5	NM_001012765	93267	0	1	0
879	Adcy5	NM_001012765	-39224	0	0	0
880	Adcy5	NM_001012765	1065	0	1	0
881	Adcy5	NM_001012765	100574	0	0	1
882	Adcy5	NM_001012765	45714	0	0	1
883	Adcy5	NM_001012765	93129	0	0	1
884	Adcy5	NM_001012765	4040	0	0	1
885	Adcy5	NM_001012765	-39274	0	0	0
886	Adcy5	NM_001012765	73536	0	0	1
887	Adcy5	NM_001012765	29114	0	0	1
888	Zfp787	NM_001013012	23515	0	1	0
889	Zfp787	NM_001013012	39184	0	0	0
890	Zfp787	NM_001013012	23414	0	1	0
891	Zfp787	NM_001013012	23513	0	1	0
892	Zfp787	NM_001013012	23181	0	1	0
893	Dhrs7c	NM_001013013	-155	1	0	0
894	Mterf1a	NM_001013023	-9540	0	0	0
895	Mterf1a	NM_001013023	-3052	0	0	0
896	Usp13	NM_001013024	54105	0	0	1
897	Usp13	NM_001013024	54180	0	0	1
898	Usp13	NM_001013024	9159	0	0	1
899	Usp13	NM_001013024	12882	0	0	1
900	Usp13	NM_001013024	54072	0	0	1
901	Tgfbrap1	NM_001013025	31081	0	1	0
902	Tgfbrap1	NM_001013025	31120	0	1	0
903	Ctc1	NM_001013256	10417	0	1	0
904	Npcd	NM_001013360	5608	0	1	1
905	Npcd	NM_001013360	6085	0	1	1
906	Npcd	NM_001013360	6084	0	1	1
907	Npcd	NM_001013360	5980	0	1	1
908	Osm	NM_001013365	932	1	0	1
909	Osm	NM_001013365	938	1	0	1
910	Osm	NM_001013365	906	1	0	1
911	E2f8	NM_001013368	-26171	0	0	0
912	E2f8	NM_001013368	-26373	0	0	0
913	E2f8	NM_001013368	6142	0	0	1
914	E2f8	NM_001013368	10244	0	1	0
915	Pfdn4	NM_001013369	-8354	0	0	1
916	Pfdn4	NM_001013369	-24174	0	0	0
917	Pfdn4	NM_001013369	-10503	0	1	0
918	Sesn1	NM_001013370	-12381	0	0	1
919	Sesn1	NM_001013370	22632	0	0	0
920	Dtx3l	NM_001013371	-8910	0	1	0
921	Tmprss13	NM_001013373	56	1	1	0
922	Lman2l	NM_001013374	36215	0	0	1
923	Lman2l	NM_001013374	36180	0	0	1
924	Utp18	NM_001013375	77160	0	0	0
925	Utp18	NM_001013375	68196	0	0	0
926	Utp18	NM_001013375	231250	0	0	0
927	Utp18	NM_001013375	77166	0	0	0
928	Utp18	NM_001013375	68247	0	0	0
929	Utp18	NM_001013375	100163	0	0	0
930	Utp18	NM_001013375	147502	0	0	0
931	Utp18	NM_001013375	77091	0	0	0
932	Utp18	NM_001013375	147464	0	0	0
933	Dync1li2	NM_001013380	7001	0	0	1
934	Dync1li2	NM_001013380	7010	0	0	1
935	Dync1li2	NM_001013380	13241	0	0	1
936	Dync1li2	NM_001013380	7016	0	0	1
937	Dync1li2	NM_001013380	6976	0	0	1
938	Dync1li2	NM_001013380	13245	0	0	1
939	Rsad1	NM_001013381	5623	0	1	0
940	Rsad1	NM_001013381	4456	0	1	0
941	Lrrc52	NM_001013382	968	1	0	1
942	Lrrc52	NM_001013382	17797	0	0	1
943	Podnl1	NM_001013384	5068	0	1	0
944	Podnl1	NM_001013384	5103	0	1	0
945	Podnl1	NM_001013384	4612	0	1	0
946	Podnl1	NM_001013384	5106	0	1	0
947	Podnl1	NM_001013384	5080	0	1	0
948	Podnl1	NM_001013384	5067	0	1	0
949	Podnl1	NM_001013384	4641	0	1	0
950	Grm4	NM_001013385	53417	0	0	1
951	Grm4	NM_001013385	83121	0	0	0
952	Grm4	NM_001013385	4281	0	0	1
953	Grm4	NM_001013385	67381	0	0	1
954	Grm4	NM_001013385	-17761	0	0	0
955	Grm4	NM_001013385	9112	0	0	1
956	Grm4	NM_001013385	54120	0	0	1
957	Grm4	NM_001013385	106394	0	0	0
958	Grm4	NM_001013385	18590	0	0	1
959	Grm4	NM_001013385	38922	0	0	1
960	Grm4	NM_001013385	96213	0	0	0
961	Grm4	NM_001013385	67230	0	0	1
962	Grm4	NM_001013385	38891	0	0	1
963	Grm4	NM_001013385	53616	0	0	1
964	Grm4	NM_001013385	53459	0	0	1
965	Grm4	NM_001013385	67208	0	0	1
966	Rasl10b	NM_001013386	2526	0	1	0
967	Rasl10b	NM_001013386	-167	1	0	0
968	Rasl10b	NM_001013386	2532	0	1	0
969	Rasl10b	NM_001013386	7171	0	0	1
970	Mrs2	NM_001013389	-8602	0	0	0
971	Cpsf6	NM_001013391	-70470	0	0	0
972	Cpsf6	NM_001013391	40844	0	0	0
973	Tcaim	NM_001013405	6819	0	0	1
974	Ccl26	NM_001013412	-3559	0	0	0
975	Neurl4	NM_001013414	6128	0	1	0
976	Neurl4	NM_001013414	1212	0	1	0
977	Ric8b	NM_001013441	43143	0	0	1
978	Ric8b	NM_001013441	43135	0	0	1
979	Ric8b	NM_001013441	20735	0	0	1
980	Ric8b	NM_001013441	66582	0	0	1
981	Ric8b	NM_001013441	20708	0	0	1
982	Ric8b	NM_001013441	47680	0	0	1
983	Ric8b	NM_001013441	47814	0	0	1
984	Inip	NM_001013577	63511	0	1	1
985	Inip	NM_001013577	30735	0	1	0
986	Inip	NM_001013577	63584	0	1	1
987	Inip	NM_001013577	52153	0	0	1
988	Inip	NM_001013577	63551	0	1	1
989	Pard3	NM_001013580	293448	0	1	0
990	Pard3	NM_001013581	-80075	0	0	1
991	Vmo1	NM_001013607	416	1	1	0
992	Trim6	NM_001013616	9404	0	1	0
993	Trim6	NM_001013616	9377	0	1	0
994	Ddn	NM_001013741	8483	0	0	0
995	Tmem151b	NM_001013749	4016	0	1	0
996	Tmem151b	NM_001013749	4012	0	1	0
997	Tmem151b	NM_001013749	4058	0	1	0
998	Tmem151b	NM_001013749	4438	0	1	0
999	Tmem151b	NM_001013749	3979	0	1	0
1000	Tmem151b	NM_001013749	3838	0	1	0
1001	Tmem151b	NM_001013749	3867	0	1	0
1002	Tmem151b	NM_001013749	4422	0	1	0
1003	Tmem151b	NM_001013749	4623	0	1	0
1004	Tmem151b	NM_001013749	4548	0	1	0
1005	Tmem151b	NM_001013749	4415	0	1	0
1006	Gm597	NM_001013750	389650	0	0	0
1007	Gm597	NM_001013750	645289	0	0	0
1008	Gm597	NM_001013750	916075	0	0	0
1009	Gm597	NM_001013750	800581	0	0	0
1010	Gm597	NM_001013750	800544	0	0	0
1011	Gm597	NM_001013750	800617	0	0	0
1012	Gm597	NM_001013750	800754	0	0	0
1013	Syna	NM_001013751	-10880	0	0	0
1014	Pcdh17	NM_001013753	-692641	0	0	0
1015	Pcdh17	NM_001013753	-1655241	0	0	0
1016	Pcdh17	NM_001013753	-2136757	0	0	0
1017	Pcdh17	NM_001013753	5075	0	1	0
1018	Pcdh17	NM_001013753	5038	0	1	0
1019	Pcdh17	NM_001013753	-653849	0	0	0
1020	Pcdh17	NM_001013753	3582	0	1	0
1021	Pcdh17	NM_001013753	-1596685	0	0	0
1022	Pcdh17	NM_001013753	-2010845	0	0	0
1023	Pcdh17	NM_001013753	-2152603	0	0	0
1024	Pcdh17	NM_001013753	-1900882	0	0	0
1025	Grhl3	NM_001013756	8499	0	0	1
1026	Grhl3	NM_001013756	25621	0	0	1
1027	Grhl3	NM_001013756	25208	0	1	0
1028	Grhl3	NM_001013756	-24674	0	0	0
1029	Grhl3	NM_001013756	8488	0	0	1
1030	Grhl3	NM_001013756	-13847	0	0	0
1031	Grhl3	NM_001013756	-12089	0	0	0
1032	Grhl3	NM_001013756	-24810	0	0	0
1033	Grhl3	NM_001013756	-24519	0	0	0
1034	Grhl3	NM_001013756	-12100	0	0	0
1035	Grhl3	NM_001013756	-24699	0	0	0
1036	Grhl3	NM_001013756	-1559	0	0	0
1037	Grhl3	NM_001013756	6458	0	0	1
1038	Vwde	NM_001013757	25998	0	0	1
1039	Lingo3	NM_001013758	491	1	0	1
1040	Gas2l2	NM_001013759	-505	1	0	0
1041	Gas2l2	NM_001013759	174	1	1	0
1042	Gas2l2	NM_001013759	292	1	1	0
1043	Gas2l2	NM_001013759	263	1	1	0
1044	Gas2l2	NM_001013759	-501	1	0	0
1045	Gas2l2	NM_001013759	157	1	1	0
1046	Cldn34b3	NM_001013760	-132685	0	0	0
1047	Gmnc	NM_001013761	35426	0	0	0
1048	Capn11	NM_001013767	-5348	0	0	1
1049	Capn11	NM_001013767	-11163	0	0	1
1050	Capn11	NM_001013767	-11140	0	0	1
1051	Capn11	NM_001013767	-2779	0	0	1
1052	Capn11	NM_001013767	-10989	0	0	1
1053	Capn11	NM_001013767	-10793	0	0	1
1054	Gm973	NM_001013771	22639	0	0	1
1055	Gm973	NM_001013771	24715	0	0	1
1056	Zfp488	NM_001013777	12021	0	0	0
1057	Zfp488	NM_001013777	11895	0	0	0
1058	Zfp488	NM_001013777	11865	0	0	0
1059	Zfp488	NM_001013777	11837	0	0	0
1060	Zfp488	NM_001013777	11896	0	0	0
1061	Tvp23a	NM_001013778	-5495	0	0	0
1062	Tvp23a	NM_001013778	5746	0	0	1
1063	Tvp23a	NM_001013778	10102	0	0	1
1064	Tvp23a	NM_001013778	-5557	0	0	0
1065	Slc25a34	NM_001013780	-19983	0	0	1
1066	Slc25a34	NM_001013780	-19977	0	0	1
1067	Slc25a34	NM_001013780	-19936	0	0	1
1068	Slc25a34	NM_001013780	-19978	0	0	1
1069	Slc25a34	NM_001013780	-18830	0	1	0
1070	Slc25a34	NM_001013780	-18831	0	1	0
1071	Slc25a34	NM_001013780	197	1	1	0
1072	Slc25a34	NM_001013780	-2734	0	1	0
1073	Ccdc92b	NM_001013784	133	1	1	0
1074	Ccdc92b	NM_001013784	420	1	0	1
1075	Ccdc92b	NM_001013784	139	1	1	0
1076	Ccdc92b	NM_001013784	8386	0	0	1
1077	Otulin	NM_001013792	31466	0	0	0
1078	Otulin	NM_001013792	68105	0	0	1
1079	Flg2	NM_001013804	14477	0	0	1
1080	Flg2	NM_001013804	18251	0	1	0
1081	Flg2	NM_001013804	18239	0	1	0
1082	Flg2	NM_001013804	15025	0	0	1
1083	Flg2	NM_001013804	17655	0	1	0
1084	Maml2	NM_001013813	-41919	0	0	0
1085	Amt	NM_001013814	549	1	0	1
1086	Slc22a28	NM_001013820	-42008	0	0	1
1087	Shf	NM_001013829	11892	0	0	1
1088	Shf	NM_001013829	11624	0	0	1
1089	Shf	NM_001013829	881	1	0	1
1090	Dyrk2	NM_001014390	86122	0	0	0
1091	Dyrk2	NM_001014390	-54713	0	0	0
1092	Dyrk2	NM_001014390	-54751	0	0	0
1093	Dyrk2	NM_001014390	1126	0	0	1
1094	Dyrk2	NM_001014390	9175	0	1	0
1095	Dyrk2	NM_001014390	-93967	0	0	0
1096	Dyrk2	NM_001014390	28849	0	0	0
1097	Dyrk2	NM_001014390	-10846	0	0	0
1098	Dyrk2	NM_001014390	-14701	0	0	0
1099	Adgrf3	NM_001014394	10525	0	0	1
1100	Fbxw22	NM_001014395	-4581	0	0	0
1101	Zfp985	NM_001014397	-80974	0	0	1
1102	Zfp985	NM_001014397	-86150	0	0	1
1103	Zfp985	NM_001014397	-62731	0	0	1
1104	Scn2b	NM_001014761	4505	0	0	1
1105	4930404N11Rik	NM_001014836	1604	0	1	0
1106	4930404N11Rik	NM_001014836	1666	0	1	0
1107	4930404N11Rik	NM_001014836	935	1	1	0
1108	4930404N11Rik	NM_001014836	998	1	1	0
1109	4930404N11Rik	NM_001014836	1580	0	0	1
1110	4930404N11Rik	NM_001014836	1059	0	1	0
1111	4930404N11Rik	NM_001014836	-4821	0	0	1
1112	4930404N11Rik	NM_001014836	1065	0	1	0
1113	4930404N11Rik	NM_001014836	895	1	1	0
1114	4930404N11Rik	NM_001014836	-1685	0	1	0
1115	4930404N11Rik	NM_001014836	912	1	1	0
1116	4930404N11Rik	NM_001014836	924	1	1	0
1117	4930404N11Rik	NM_001014836	1705	0	1	0
1118	4930404N11Rik	NM_001014836	931	1	1	0
1119	4930404N11Rik	NM_001014836	1570	0	0	1
1120	4930404N11Rik	NM_001014836	-1679	0	1	0
1121	4930404N11Rik	NM_001014836	923	1	1	0
1122	4930404N11Rik	NM_001014836	1346	0	0	1
1123	4930404N11Rik	NM_001014836	1376	0	0	1
1124	4930404N11Rik	NM_001014836	1893	0	1	0
1125	4930404N11Rik	NM_001014836	899	1	1	0
1126	4930404N11Rik	NM_001014836	1327	0	0	1
1127	4930404N11Rik	NM_001014836	1033	0	1	0
1128	4930404N11Rik	NM_001014836	913	1	1	0
1129	4930404N11Rik	NM_001014836	952	1	1	0
1130	4930404N11Rik	NM_001014836	879	1	1	0
1131	Zmynd12	NM_001014900	31515	0	0	0
1132	Zmynd12	NM_001014900	447	1	0	1
1133	Zmynd12	NM_001014900	19207	0	1	0
1134	Zmynd12	NM_001014900	19169	0	1	0
1135	Snx13	NM_001014973	91079	0	0	1
1136	Snx13	NM_001014973	88567	0	0	1
1137	Snx13	NM_001014973	144984	0	0	0
1138	Snx13	NM_001014973	142639	0	0	0
1139	Espl1	NM_001014976	3039	0	0	1
